# {"t_start": 1616515193.3315663, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,232.474432,0,0
0,150,234.845438,0,0
0.006498,150,237.21671,0.006498295984612046,0.006498295984612046
0,150,239.589995,0,0
0,150,241.941189,0,0
0,150,244.292182,0,0
0,150,246.651077,0,0
0,150,249.024021,0,0
0,150,251.378489,0,0
0,150,253.728849,0,0
0,150,256.091176,0,0
0,150,258.459335,0,0
0,150,260.830029,0,0
0,150,277.230693,0,0
0,150,279.592372,0,0
0.195761,150,281.956232,0.19576073967043606,0.19576073967043606
0,150,284.326479,0,0
0,150,286.691308,0,0
0,150,289.055772,0,0
0,150,291.448657,0,0
0.38953,150,293.830801,0.3895302582882405,0.3895302582882405
0,150,296.198681,0,0
0,150,298.567787,0,0
0,150,300.921503,0,0
0,150,303.275712,0,0
0,150,305.645626,0,0
0,150,308.035618,0,0
0,150,326.410228,0,0
0,150,328.76133,0,0
0.684019,150,331.111551,0.6840186493604523,0.6840186493604523
0,150,333.472286,0,0
0,150,335.835151,0,0
0,150,338.158049,0,0
0,150,340.51281,0,0
0.380435,150,342.884747,0.3804345235986414,0.3804345235986414
0,150,345.255848,0,0
0,150,347.623792,0,0
0,150,350.00655,0,0
0,150,352.366305,0,0
0,150,354.720092,0,0
0,150,357.070854,0,0
0,150,373.477687,0,0
0,150,375.823012,0,0
0,150,378.189477,0,0
0,150,380.570195,0,0
0,150,382.9248,0,0
0,150,385.306357,0,0
0,150,387.689911,0,0
0,150,390.056084,0,0
0,150,392.429108,0,0
0,150,394.783528,0,0
0,150,397.117482,0,0
0,150,399.45574,0,0
0.340695,150,401.806118,0.34069547779910003,0.34069547779910003
0,150,418.168097,0,0
0,150,420.503114,0,0
0,150,422.838265,0,0
0,150,425.202167,0,0
0,150,427.54913,0,0
0,150,429.930696,0,0
0,150,432.308952,0,0
0,150,434.695303,0,0
0,150,437.07592,0,0
0,150,439.447781,0,0
0,150,441.835429,0,0
0,150,444.205593,0,0
0,150,446.582112,0,0
0,150,448.93893,0,0
0,150,465.238286,0,0
0,150,467.628312,0,0
0,150,470.004745,0,0
0,150,472.367273,0,0
0,150,474.73512,0,0
0,150,477.107483,0,0
0,150,479.469562,0,0
0,150,481.824752,0,0
0,150,484.200017,0,0
0,150,486.577702,0,0
0,150,488.942005,0,0
0,150,491.298089,0,0
0,150,493.673102,0,0
0.512631,150,496.07212,0.5126310073322256,0.5126310073322256
0,150,512.253323,0,0
0,150,514.603487,0,0
0,150,516.950228,0,0
0,150,519.309276,0,0
0,150,521.69074,0,0
0,150,524.065516,0,0
0,150,526.444227,0,0
0,150,528.810184,0,0
0,150,531.172514,0,0
0,150,533.52536,0,0
0,150,535.890089,0,0
0,150,538.24822,0,0
0,150,540.622094,0,0
0,150,557.025198,0,0
0,150,559.421255,0,0
0,150,561.795769,0,0
0,150,564.167609,0,0
0,150,566.544074,0,0
0,150,568.945581,0,0
0,150,571.325697,0,0
0,150,573.703636,0,0
0,150,576.091852,0,0
0,150,578.471766,0,0
0,150,580.84926,0,0
0,150,583.246788,0,0
0.394987,150,585.612362,0.3949865554606864,0.3949865554606864
0,150,588.015114,0,0
0.710567,150,604.431733,0.7105666629792273,0.7105666629792273
0,150,606.80965,0,0
0,150,609.209641,0,0
0,150,611.590484,0,0
0,150,613.964412,0,0
0,150,616.364645,0,0
0,150,618.745311,0,0
0,150,621.11051,0,0
0,150,623.459125,0,0
0,150,625.803287,0,0
0,150,628.176593,0,0
0,150,630.528396,0,0
0,150,632.862799,0,0
0,150,635.18994,0,0
0,150,651.581686,0,0
0,150,653.911651,0,0
0,150,656.241779,0,0
0,150,658.554921,0,0
0,150,660.903204,0,0
0,150,663.24745,0,0
0,150,665.602708,0,0
0,150,667.972662,0,0
0,150,670.361285,0,0
0.1026,150,672.734473,0.1025995771728625,0.1025995771728625
0,150,675.081424,0,0
0.206028,150,677.438613,0.20602809875831707,0.20602809875831707
0,150,679.809848,0,0
0,150,698.454019,0,0
0,150,700.843216,0,0
0,150,703.226345,0,0
0,150,705.60367,0,0
0,150,707.996503,0,0
0,150,710.38354,0,0
0,150,712.763837,0,0
0.511476,150,715.139301,0.5114761665818885,0.5114761665818885
0,150,717.496941,0,0
0,150,719.857414,0,0
0,150,722.222158,0,0
0,150,724.611539,0,0
0,150,726.991115,0,0
0,150,729.382185,0,0
0,150,745.752986,0,0
0,150,748.148112,0,0
0,150,750.546244,0,0
0,150,752.921969,0,0
0,150,755.303493,0,0
0,150,757.694841,0,0
0,150,760.05489,0,0
0,150,762.388546,0,0
0,150,764.78056,0,0
0,150,767.149327,0,0
0,150,769.528031,0,0
0,150,771.923103,0,0
0,150,774.285199,0,0
0,150,776.674642,0,0
0,150,795.338964,0,0
0,150,797.701426,0,0
0,150,800.043455,0,0
0,150,802.388554,0,0
0,150,804.75757,0,0
0,150,807.115661,0,0
0,150,809.472869,0,0
0,150,811.820592,0,0
0,150,814.176585,0,0
0,150,816.575563,0,0
0,150,818.945237,0,0
0,150,821.323492,0,0
0,150,823.662637,0,0
0,150,840.020073,0,0
0,150,842.363184,0,0
0,150,844.732203,0,0
0,150,847.086521,0,0
0,150,849.463999,0,0
0,150,851.801829,0,0
0,150,854.154522,0,0
0,150,856.515958,0,0
0,150,858.876939,0,0
0,150,861.261595,0,0
0,150,863.645874,0,0
0,150,866.024204,0,0
0,150,868.390999,0,0
0,150,870.738446,0,0
0,150,888.776228,0,0
0,150,891.132332,0,0
1.198762,150,893.506879,1.1987620217283852,1.1987620217283852
0,150,895.886477,0,0
0,150,898.237438,0,0
0,150,900.609501,0,0
0,150,902.965165,0,0
0,150,905.358259,0,0
0,150,907.730394,0,0
0,150,910.094853,0,0
0,150,912.450116,0,0
0,150,914.813553,0,0
0,150,917.191689,0,0
0,150,919.560198,0,0
0,150,935.98574,0,0
0,150,938.356665,0,0
0,150,940.730649,0,0
0,150,943.123354,0,0
0,150,945.488178,0,0
0,150,947.86463,0,0
0,150,950.24923,0,0
0,150,952.630193,0,0
0.223453,150,955.026921,0.2234527924297277,0.2234527924297277
0,150,957.399189,0,0
0,150,959.77883,0,0
0,150,962.154483,0,0
0,150,964.547656,0,0
0,150,983.113398,0,0
0,150,985.49815,0,0
0,150,987.90212,0,0
0,150,990.262479,0,0
0,150,992.620319,0,0
1.637418,150,994.99285,1.6374176894483496,1.6374176894483496
0,150,997.370105,0,0
0.235265,150,999.767317,0.23526510825834113,0.23526510825834113
0,150,1002.133104,0,0
0,150,1004.516665,0,0
0,150,1006.860681,0,0
0,150,1009.237839,0,0
0,150,1011.616695,0,0
0,150,1013.997458,0,0
0,150,1031.056493,0,0
0.22815,150,1033.424493,0.22814953330967924,0.22814953330967924
0,150,1035.797406,0,0
0,150,1038.12723,0,0
0,150,1040.499017,0,0
0,150,1042.87445,0,0
0,150,1045.261968,0,0
0,150,1047.607686,0,0
0,150,1049.958708,0,0
0,150,1052.328241,0,0
0,150,1054.677576,0,0
0,150,1057.033221,0,0
0,150,1059.427008,0,0
0,150,1061.786887,0,0
0,150,1078.183467,0,0
0.521454,150,1080.542874,0.5214539990933416,0.5214539990933416
0,150,1082.915882,0,0
0.407556,150,1085.300368,0.40755595126057276,0.40755595126057276
0,150,1087.660344,0,0
0,150,1090.037018,0,0
0,150,1092.408851,0,0
0,150,1094.768742,0,0
0,150,1097.146699,0,0
0,150,1099.557691,0,0
0,150,1101.908638,0,0
0,150,1104.294667,0,0
0,150,1106.677302,0,0
0,150,1123.074428,0,0
0,150,1125.435625,0,0
0,150,1127.807325,0,0
0,150,1130.176279,0,0
0,150,1132.544135,0,0
0,150,1134.901469,0,0
1.644092,150,1137.300439,1.644092364266725,1.644092364266725
0,150,1139.663476,0,0
0.213167,150,1142.045613,0.2131667405401464,0.2131667405401464
0.249729,150,1144.449007,0.24972920692336065,0.24972920692336065
0,150,1146.810226,0,0
0,150,1149.157653,0,0
0,150,1151.498283,0,0
0,150,1153.85848,0,0
0,150,1170.193769,0,0
0,150,1172.558986,0,0
0,150,1174.919351,0,0
0,150,1177.288046,0,0
0,150,1179.652482,0,0
0,150,1182.035198,0,0
0,150,1184.399689,0,0
0,150,1186.796186,0,0
0,150,1189.18618,0,0
0,150,1191.558669,0,0
0,150,1193.923707,0,0
0,150,1196.29167,0,0
0,150,1198.666945,0,0
0,150,1215.787075,0,0
0,150,1218.148974,0,0
0,150,1220.497695,0,0
0,150,1222.846418,0,0
0,150,1225.214997,0,0
0,150,1227.581968,0,0
0,150,1229.940471,0,0
0,150,1232.305346,0,0
0,150,1234.686627,0,0
0,150,1237.055856,0,0
0,150,1239.436582,0,0
0,150,1241.796614,0,0
0,150,1244.17779,0,0
0,150,1246.526547,0,0
0,150,1262.811968,0,0
0,150,1265.193297,0,0
0,150,1267.568723,0,0
0,150,1269.902326,0,0
0,150,1272.266018,0,0
1.239433,150,1274.616497,1.2394333979528787,1.2394333979528787
0,150,1277.002411,0,0
0,150,1279.372737,0,0
0,150,1281.765127,0,0
0,150,1284.145224,0,0
0,150,1286.504899,0,0
0,150,1288.856198,0,0
0.580824,150,1291.211043,0.580823646414647,0.580823646414647
0,150,1293.568783,0,0
0,150,1309.946177,0,0
0,150,1312.333641,0,0
0,150,1314.688573,0,0
0,150,1317.078542,0,0
0,150,1319.453525,0,0
0,150,1321.816381,0,0
0,150,1324.184638,0,0
0,150,1326.544174,0,0
0,150,1328.911307,0,0
0.722717,150,1331.26928,0.7227168631604454,0.7227168631604454
0,150,1333.597141,0,0
0,150,1335.965382,0,0
0,150,1338.334205,0,0
0.172151,150,1354.76335,0.17215072336302195,0.17215072336302195
0,150,1357.207086,0,0
0,150,1359.603675,0,0
0,150,1361.961718,0,0
0,150,1364.335721,0,0
0,150,1366.710169,0,0
0,150,1369.108042,0,0
0,150,1371.463732,0,0
0,150,1373.841449,0,0
0,150,1376.209899,0,0
0,150,1378.56125,0,0
0,150,1380.927183,0,0
0,150,1383.2821,0,0
0,150,1385.638657,0,0
0,150,1402.025464,0,0
0,150,1404.376667,0,0
0,150,1406.728404,0,0
0,150,1409.082787,0,0
0,150,1411.480632,0,0
0,150,1413.87257,0,0
0,150,1416.275963,0,0
0,150,1418.646085,0,0
0,150,1421.03931,0,0
0,150,1423.391848,0,0
0.082115,150,1425.757937,0.08211497006674184,0.08211497006674184
0,150,1428.110693,0,0
0,150,1430.451277,0,0
0,150,1432.84389,0,0
0,150,1449.238367,0,0
0,150,1451.632195,0,0
0,150,1454.011741,0,0
0,150,1456.407467,0,0
0,150,1458.79942,0,0
0,150,1461.154246,0,0
0,150,1463.527225,0,0
0,150,1465.90157,0,0
0,150,1468.252684,0,0
0,150,1470.655379,0,0
1.433986,150,1473.045936,1.4339864121889996,1.4339864121889996
0,150,1475.43613,0,0
0,150,1477.81041,0,0
0,150,1496.277193,0,0
0,150,1498.63961,0,0
0,150,1501.006435,0,0
0,150,1503.33864,0,0
0,150,1505.695076,0,0
0,150,1508.029116,0,0
0,150,1510.376407,0,0
0,150,1512.747734,0,0
0,150,1515.094195,0,0
0,150,1517.451583,0,0
0,150,1519.808501,0,0
0,150,1522.161695,0,0
0,150,1524.526868,0,0
0,150,1526.878092,0,0
0,150,1543.269729,0,0
0,150,1545.656163,0,0
0.753705,150,1548.021729,0.7537048876662615,0.7537048876662615
0,150,1550.385054,0,0
0,150,1552.761369,0,0
0,150,1555.125428,0,0
0,150,1557.482031,0,0
0,150,1559.821348,0,0
0,150,1562.195458,0,0
0,150,1564.546602,0,0
0,150,1566.914039,0,0
0,150,1569.273854,0,0
0,150,1571.612634,0,0
0,150,1574.004928,0,0
0,150,1591.701723,0,0
0,150,1594.068632,0,0
0,150,1596.40761,0,0
0,150,1598.770008,0,0
0,150,1601.154256,0,0
0,150,1603.524592,0,0
0,150,1605.905612,0,0
0,150,1608.280772,0,0
0,150,1610.646994,0,0
0,150,1613.012492,0,0
0,150,1615.36964,0,0
0,150,1617.718305,0,0
0,150,1620.071988,0,0
0,150,1636.479117,0,0
0,150,1638.812643,0,0
0,150,1641.188226,0,0
0,150,1643.58138,0,0
0,150,1645.951974,0,0
0,150,1648.340201,0,0
0.906218,150,1650.730523,0.9062177817877147,0.9062177817877147
0,150,1653.119621,0,0
0,150,1655.492936,0,0
0,150,1657.863443,0,0
0,150,1660.209084,0,0
0,150,1662.576953,0,0
0,150,1664.938417,0,0
0,150,1667.312489,0,0
0,150,1683.705143,0,0
0,150,1686.058497,0,0
0,150,1688.440164,0,0
0,150,1690.803469,0,0
0,150,1693.181805,0,0
0,150,1695.541158,0,0
0,150,1697.910586,0,0
0,150,1700.273993,0,0
0,150,1702.641811,0,0
0,150,1705.028197,0,0
0,150,1707.393547,0,0
0,150,1709.779438,0,0
0,150,1712.131646,0,0
0,150,1714.48073,0,0
0,150,1730.895556,0,0
0,150,1733.240032,0,0
0,150,1735.590484,0,0
0,150,1737.924354,0,0
0,150,1740.303854,0,0
0,150,1742.66762,0,0
0,150,1745.056847,0,0
0,150,1747.444693,0,0
0,150,1749.792255,0,0
0,150,1752.174342,0,0
0,150,1754.537502,0,0
0,150,1756.910648,0,0
0,150,1759.300598,0,0
0,150,1775.68708,0,0
0,150,1778.030771,0,0
0,150,1780.438659,0,0
0,150,1782.818932,0,0
0,150,1785.200621,0,0
0,150,1787.574323,0,0
0.097971,150,1789.96427,0.09797083943052176,0.09797083943052176
0,150,1792.329456,0,0
0,150,1794.696332,0,0
0,150,1797.09059,0,0
0,150,1799.462026,0,0
0,150,1801.839491,0,0
0,150,1804.217859,0,0
0.605516,150,1806.598787,0.6055157260518369,0.6055157260518369
0,150,1822.969482,0,0
0,150,1825.348099,0,0
0,150,1827.691502,0,0
0,150,1830.044024,0,0
0,150,1832.453109,0,0
0,150,1834.821952,0,0
0,150,1837.205155,0,0
0,150,1839.58025,0,0
0,150,1841.929564,0,0
0,150,1844.298762,0,0
0,150,1846.648099,0,0
0,150,1849.021366,0,0
0,150,1851.387431,0,0
0,150,1853.757599,0,0
0.446572,150,1870.137484,0.4465717327403985,0.4465717327403985
0,150,1872.521641,0,0
0,150,1874.874158,0,0
0,150,1877.254883,0,0
0,150,1879.619451,0,0
0,150,1881.992886,0,0
0,150,1884.386931,0,0
0,150,1886.739727,0,0
0,150,1889.100517,0,0
0,150,1891.49641,0,0
0,150,1893.868255,0,0
0,150,1896.253023,0,0
0,150,1898.636297,0,0
0,150,1915.073139,0,0
0,150,1917.457279,0,0
0,150,1919.824828,0,0
0,150,1922.193908,0,0
0,150,1924.575519,0,0
0,150,1926.957645,0,0
0,150,1929.347297,0,0
0,150,1931.749253,0,0
0,150,1934.116784,0,0
0,150,1936.46946,0,0
0,150,1938.830819,0,0
0,150,1941.183343,0,0
0,150,1943.554061,0,0
0.333251,150,1945.920916,0.3332510097559198,0.3332510097559198
0,150,1962.373094,0,0
0,150,1964.747694,0,0
0,150,1967.127075,0,0
0,150,1969.488907,0,0
0,150,1971.884626,0,0
0,150,1974.244339,0,0
0,150,1976.621485,0,0
0,150,1978.998494,0,0
0,150,1981.37239,0,0
0.285891,150,1983.72012,0.28589063672223736,0.28589063672223736
0,150,1986.060417,0,0
0,150,1988.424789,0,0
0,150,1990.802435,0,0
0,150,1993.156092,0,0
0.429907,150,2009.577113,0.4299072889887696,0.4299072889887696
0,150,2011.935239,0,0
0,150,2014.30163,0,0
0,150,2016.671413,0,0
0,150,2019.034327,0,0
0,150,2021.396982,0,0
0,150,2023.76451,0,0
0,150,2026.132672,0,0
0,150,2028.516704,0,0
0,150,2030.891194,0,0
0,150,2033.273721,0,0
0,150,2035.65236,0,0
0,150,2038.001497,0,0
0,150,2054.73892,0,0
0,150,2057.099059,0,0
0,150,2059.493227,0,0
0,150,2061.842458,0,0
0,150,2064.216467,0,0
0,150,2066.574212,0,0
0,150,2068.923049,0,0
0,150,2071.290963,0,0
0,150,2073.651173,0,0
0,150,2076.020677,0,0
1.029929,150,2078.388239,1.0299292541546776,1.0299292541546776
0,150,2080.775055,0,0
0.80094,150,2083.166317,0.8009400864591663,0.8009400864591663
0,150,2085.546009,0,0
0,150,2101.978148,0,0
0,150,2104.368925,0,0
0.187638,150,2106.721842,0.18763792066261376,0.18763792066261376
0,150,2109.065178,0,0
0,150,2111.42627,0,0
0,150,2113.783247,0,0
0,150,2116.167169,0,0
0,150,2118.544922,0,0
0.399857,150,2120.952869,0.39985705923696213,0.39985705923696213
0.062906,150,2123.314272,0.06290564124348286,0.06290564124348286
0,150,2125.683549,0,0
0,150,2128.066757,0,0
0,150,2130.414034,0,0
0,150,2132.78117,0,0
0,150,2149.161201,0,0
0,150,2151.514044,0,0
0,150,2153.837365,0,0
0,150,2156.172871,0,0
0,150,2158.509552,0,0
0,150,2160.894116,0,0
0,150,2163.254241,0,0
0,150,2165.61745,0,0
0,150,2167.979541,0,0
0,150,2170.342387,0,0
0.048366,150,2172.695529,0.04836597063271797,0.04836597063271797
0,150,2175.060219,0,0
0.10216,150,2177.428761,0.10215953553254908,0.10215953553254908
0,150,2196.086526,0,0
0,150,2198.448078,0,0
0,150,2200.794786,0,0
0,150,2203.14266,0,0
0,150,2205.512555,0,0
0.305557,150,2207.882115,0.3055571263653718,0.3055571263653718
0,150,2210.247226,0,0
0.943478,150,2212.630507,0.9434778743547275,0.9434778743547275
0,150,2215.003913,0,0
0,150,2217.38272,0,0
0,150,2219.747334,0,0
0,150,2222.133323,0,0
0,150,2224.520585,0,0
0,150,2226.910346,0,0
0,150,2243.265378,0,0
0,150,2245.659231,0,0
0,150,2248.049736,0,0
0,150,2250.382458,0,0
0,150,2252.754816,0,0
0,150,2255.078279,0,0
0.772152,150,2257.395366,0.7721520735720062,0.7721520735720062
0,150,2259.738768,0,0
0,150,2262.080185,0,0
0,150,2264.436587,0,0
0,150,2266.761936,0,0
0,150,2269.115695,0,0
0,150,2271.451812,0,0
0,150,2273.823034,0,0
0,150,2290.235413,0,0
0,150,2292.626842,0,0
0,150,2294.993977,0,0
0,150,2297.361237,0,0
0,150,2299.717441,0,0
0,150,2302.066867,0,0
0,150,2304.416796,0,0
0,150,2306.845967,0,0
0,150,2309.323459,0,0
0,150,2311.84171,0,0
2.737373,150,2314.255179,2.737372600601206,2.737372600601206
0,150,2316.604453,0,0
0,150,2318.956202,0,0
0,150,2337.526615,0,0
0,150,2339.880618,0,0
0,150,2342.242993,0,0
0,150,2344.627769,0,0
0,150,2347.005401,0,0
0,150,2349.387804,0,0
0,150,2351.778412,0,0
0,150,2354.160168,0,0
0,150,2356.512055,0,0
0,150,2358.901296,0,0
0,150,2361.309119,0,0
0,150,2363.679255,0,0
0,150,2366.042654,0,0
0,150,2368.41024,0,0
0,150,2384.737672,0,0
0,150,2387.0799,0,0
0,150,2389.446553,0,0
1.318526,150,2391.841079,1.3185257609806829,1.3185257609806829
0,150,2394.216626,0,0
0,150,2396.617152,0,0
0,150,2398.988503,0,0
0,150,2401.386482,0,0
0,150,2403.763687,0,0
0,150,2406.145386,0,0
0,150,2408.520149,0,0
0,150,2410.89846,0,0
0,150,2413.240366,0,0
0,150,2431.311015,0,0
0,150,2433.736088,0,0
0,150,2436.101196,0,0
0,150,2438.452193,0,0
0,150,2440.790541,0,0
0,150,2443.164722,0,0
0,150,2445.530398,0,0
0,150,2447.874218,0,0
0,150,2450.243853,0,0
0.967228,150,2452.59286,0.967227866237545,0.967227866237545
1.312135,150,2454.955436,1.312135237907809,1.312135237907809
0.013164,150,2457.358779,0.013163691295741686,0.013163691295741686
0,150,2459.755389,0,0
0,150,2462.131074,0,0
0,150,2478.429789,0,0
0,150,2480.799937,0,0
0,150,2483.172495,0,0
0,150,2485.529885,0,0
0,150,2487.897359,0,0
0,150,2490.265884,0,0
0,150,2492.628972,0,0
0,150,2495.002698,0,0
0,150,2497.345438,0,0
0,150,2499.701151,0,0
0,150,2502.075255,0,0
0,150,2504.457494,0,0
1.43857,150,2506.824497,1.4385698926625476,1.4385698926625476
0,150,2509.206262,0,0
0.18857,150,2525.653314,0.18857023625570501,0.18857023625570501
0,150,2528.024385,0,0
0,150,2530.399667,0,0
0,150,2532.782557,0,0
0,150,2535.162314,0,0
0,150,2537.506319,0,0
0,150,2539.869864,0,0
0,150,2542.25263,0,0
0,150,2544.641296,0,0
0,150,2547.015852,0,0
0,150,2549.365894,0,0
0,150,2551.732653,0,0
0,150,2554.079876,0,0
0,150,2570.456299,0,0
0,150,2572.803634,0,0
0,150,2575.17535,0,0
0,150,2577.558545,0,0
0,150,2579.917699,0,0
0,150,2582.279242,0,0
0,150,2584.646722,0,0
0,150,2587.01398,0,0
0,150,2589.379775,0,0
0,150,2591.759757,0,0
0,150,2594.117214,0,0
0,150,2596.492662,0,0
0,150,2598.861679,0,0
0,150,2601.220807,0,0
0,150,2617.542171,0,0
0,150,2619.927155,0,0
0,150,2622.288784,0,0
0,150,2624.660719,0,0
0,150,2627.028304,0,0
0,150,2629.37995,0,0
0,150,2631.742784,0,0
0,150,2634.125691,0,0
0,150,2636.499882,0,0
0,150,2638.8645,0,0
0,150,2641.252807,0,0
0,150,2643.651862,0,0
0.105975,150,2646.012814,0.10597526488681763,0.10597526488681763
0,150,2648.381239,0,0
0,150,2666.570969,0,0
0,150,2668.909487,0,0
0,150,2671.269982,0,0
0,150,2673.618786,0,0
0,150,2675.984553,0,0
0,150,2678.35551,0,0
0,150,2680.737614,0,0
0,150,2683.093715,0,0
0.445452,150,2685.474656,0.44545188134967795,0.44545188134967795
1.913403,150,2687.839503,1.913403239992706,1.913403239992706
0,150,2690.215818,0,0
0,150,2692.588188,0,0
0,150,2694.940621,0,0
0,150,2711.334063,0,0
0,150,2713.715369,0,0
0,150,2716.076072,0,0
0.570467,150,2718.452665,0.570467119763221,0.570467119763221
0,150,2720.828814,0,0
0,150,2723.196221,0,0
0,150,2725.581525,0,0
0,150,2727.938823,0,0
0,150,2730.26747,0,0
0,150,2732.611499,0,0
0,150,2734.934507,0,0
0.226236,150,2737.270636,0.22623635854512347,0.22623635854512347
0,150,2739.626976,0,0
0,150,2741.9852,0,0
0,150,2758.336234,0,0
0,150,2760.668904,0,0
0,150,2763.014941,0,0
0,150,2765.339171,0,0
0,150,2767.66242,0,0
0,150,2769.993747,0,0
0,150,2772.343844,0,0
0,150,2774.687824,0,0
0,150,2777.050514,0,0
0,150,2779.392888,0,0
0.098785,150,2781.735938,0.09878506703918744,0.09878506703918744
0,150,2784.074805,0,0
0,150,2786.421649,0,0
0,150,2788.771759,0,0
0,150,2805.079127,0,0
0,150,2807.459698,0,0
0,150,2809.815774,0,0
0,150,2812.207421,0,0
0,150,2814.564719,0,0
0,150,2816.952558,0,0
0,150,2819.331545,0,0
0,150,2821.730165,0,0
0,150,2824.11481,0,0
0,150,2826.498549,0,0
0,150,2828.868797,0,0
0,150,2831.251724,0,0
0,150,2833.603634,0,0
0,150,2850.005586,0,0
0,150,2852.404422,0,0
0,150,2854.770883,0,0
0.285491,150,2857.146743,0.2854914730216358,0.2854914730216358
0,150,2859.535216,0,0
0,150,2861.908738,0,0
0,150,2864.282293,0,0
0,150,2866.679312,0,0
0,150,2869.053747,0,0
0,150,2871.433297,0,0
0,150,2873.81711,0,0
0,150,2876.192449,0,0
0,150,2878.570725,0,0
0.452167,150,2880.942497,0.45216747717136974,0.45216747717136974
0,150,2897.241454,0,0
0,150,2899.578508,0,0
0,150,2901.946253,0,0
0,150,2904.313442,0,0
0,150,2906.681084,0,0
0,150,2909.051219,0,0
0,150,2911.394688,0,0
0,150,2913.779505,0,0
0,150,2916.148021,0,0
0,150,2918.481983,0,0
0,150,2920.830133,0,0
0,150,2923.170386,0,0
0,150,2925.538513,0,0
0,150,2927.917706,0,0
0,150,2944.303475,0,0
0,150,2946.685383,0,0
0,150,2949.077214,0,0
0,150,2951.451582,0,0
0,150,2953.825286,0,0
0,150,2956.188872,0,0
0,150,2958.540442,0,0
2.092316,150,2960.913347,2.0923158951434577,2.0923158951434577
0,150,2963.295832,0,0
0,150,2965.676954,0,0
0,150,2968.055593,0,0
0,150,2970.425575,0,0
0,150,2972.809626,0,0
0,150,2989.097443,0,0
0,150,2991.426388,0,0
0,150,2993.747165,0,0
0.940909,150,2996.10858,0.9409086277100446,0.9409086277100446
0.953636,150,2998.43398,0.953636046952001,0.953636046952001
0,150,3000.794372,0,0
0,150,3003.145493,0,0
0,150,3005.479159,0,0
0,150,3007.808643,0,0
0,150,3010.181942,0,0
0,150,3012.562526,0,0
0,150,3014.920127,0,0
0,150,3017.258669,0,0
0.385405,150,3019.578543,0.38540514826757233,0.38540514826757233
0,150,3035.928382,0,0
0,150,3038.29641,0,0
0,150,3040.649717,0,0
0,150,3043.020465,0,0
0,150,3045.388049,0,0
0.217849,150,3047.767191,0.21784948467417753,0.21784948467417753
0,150,3050.108832,0,0
0,150,3052.455593,0,0
0,150,3054.812134,0,0
0,150,3057.18666,0,0
0,150,3059.548634,0,0
0,150,3061.912898,0,0
0,150,3064.270305,0,0
0,150,3066.618401,0,0
0,150,3082.943417,0,0
0,150,3085.29057,0,0
0,150,3087.641604,0,0
0,150,3089.98592,0,0
0,150,3092.340205,0,0
0,150,3094.692783,0,0
0,150,3097.040877,0,0
0,150,3099.378625,0,0
5.46216,150,3101.72987,5.46216003293316,5.46216003293316
0,150,3104.067561,0,0
0,150,3106.437634,0,0
0,150,3108.802667,0,0
0,150,3111.137942,0,0
0,150,3127.513656,0,0
0,150,3129.882917,0,0
0,150,3132.275095,0,0
0.298785,150,3134.637033,0.29878493305177356,0.29878493305177356
0,150,3137.025817,0,0
0,150,3139.407793,0,0
0,150,3141.784486,0,0
0,150,3144.201816,0,0
0,150,3146.574744,0,0
