# {"t_start": 1616515192.3444824, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,801.02052,0,0
0,150,803.366368,0,0
0.111552,150,805.735,0.11155239588546517,0.11155239588546517
0,150,808.093939,0,0
0,150,810.44999,0,0
0,150,812.800346,0,0
0,150,815.156683,0,0
0,150,817.555235,0,0
0,150,819.923769,0,0
0,150,822.302596,0,0
0,150,824.64201,0,0
0,150,840.999256,0,0
0,150,843.342929,0,0
0,150,845.711639,0,0
0,150,848.065829,0,0
0,150,850.44344,0,0
0,150,852.781452,0,0
0,150,855.132912,0,0
0,150,857.495333,0,0
0,150,859.856503,0,0
0,150,862.240608,0,0
0,150,864.624613,0,0
0,150,867.005892,0,0
0,150,869.370847,0,0
0,150,871.718127,0,0
2.106603,150,889.755864,2.1066029477806225,2.1066029477806225
0,150,892.111524,0,0
0,150,894.486152,0,0
0,150,896.865027,0,0
0,150,899.216854,0,0
0,150,901.58922,0,0
0,150,903.943984,0,0
0,150,906.337537,0,0
0,150,908.709897,0,0
0,150,911.07268,0,0
0,150,913.428984,0,0
0,150,915.793341,0,0
0,150,918.172363,0,0
0,150,920.539068,0,0
0,150,936.964691,0,0
0,150,939.336128,0,0
0,150,941.710177,0,0
0,150,944.101031,0,0
0,150,946.468135,0,0
0,150,948.844783,0,0
0,150,951.228066,0,0
0,150,953.611079,0,0
0.340932,150,956.005659,0.3409324073153943,0.3409324073153943
6.619121,150,958.378316,6.619120559827746,6.619120559827746
0,150,960.756682,0,0
0,150,963.133441,0,0
0,150,965.525971,0,0
0,150,984.092018,0,0
0,150,986.478132,0,0
0,150,988.881197,0,0
0,150,991.240843,0,0
1.125341,150,993.599823,1.1253411038940504,1.1253411038940504
0,150,995.972444,0,0
0,150,998.349086,0,0
0,150,1000.746027,0,0
0,150,1003.113382,0,0
0,150,1005.49646,0,0
0,150,1007.839762,0,0
0.148836,150,1010.216386,0.14883620068245285,0.14883620068245285
0,150,1012.595399,0,0
0,150,1014.976282,0,0
0,150,1032.036438,0,0
0,150,1034.40444,0,0
0,150,1036.776322,0,0
0,150,1039.106549,0,0
0,150,1041.478238,0,0
0,150,1043.85627,0,0
0,150,1046.241343,0,0
7.370448,150,1048.586318,7.370447743887082,7.370447743887082
0,150,1050.939186,0,0
0,150,1053.307447,0,0
0,150,1055.657004,0,0
2.100226,150,1058.01282,2.100226419478582,2.100226419478582
0,150,1060.40467,0,0
0.162975,150,1062.766575,0.1629754789857497,0.1629754789857497
0,150,1079.162532,0,0
0,150,1081.52382,0,0
0,150,1083.894662,0,0
0.252603,150,1086.279566,0.2526025954476617,0.2526025954476617
0,150,1088.640069,0,0
0,150,1091.015294,0,0
0,150,1093.388602,0,0
0,150,1095.747872,0,0
0,150,1098.126104,0,0
0,150,1100.536891,0,0
0,150,1102.888008,0,0
0,150,1105.272902,0,0
0,150,1107.65601,0,0
0,150,1124.057334,0,0
0,150,1126.417709,0,0
0,150,1128.787628,0,0
0,150,1131.155462,0,0
0,150,1133.5239,0,0
0,150,1135.880431,0,0
0,150,1138.278018,0,0
0,150,1140.642743,0,0
0,150,1143.02377,0,0
0,150,1145.428697,0,0
0,150,1147.788826,0,0
0,150,1150.135701,0,0
0,150,1152.477947,0,0
0,150,1154.838236,0,0
0,150,1171.172002,0,0
0,150,1173.53899,0,0
0,150,1175.898881,0,0
0,150,1178.266796,0,0
0,150,1180.630708,0,0
0,150,1183.014506,0,0
0,150,1185.378313,0,0
0,150,1187.775501,0,0
0,150,1190.166214,0,0
0,150,1192.537852,0,0
0,150,1194.902897,0,0
0,150,1197.271771,0,0
0,150,1199.646439,0,0
0,150,1216.764403,0,0
0,150,1219.12795,0,0
1.575968,150,1221.477405,1.5759678259788232,1.5759678259788232
0,150,1223.825735,0,0
0,150,1226.19586,0,0
0,150,1228.561736,0,0
0,150,1230.919729,0,0
0,150,1233.283614,0,0
0,150,1235.665526,0,0
0,150,1238.036398,0,0
0,150,1240.415277,0,0
0,150,1242.774988,0,0
0,150,1245.155768,0,0
0,150,1247.505299,0,0
0,150,1263.790456,0,0
0,150,1266.172638,0,0
0,150,1268.548016,0,0
0,150,1270.880844,0,0
0,150,1273.245317,0,0
0,150,1275.594878,0,0
0,150,1277.981602,0,0
0,150,1280.355157,0,0
0,150,1282.742083,0,0
0,150,1285.124033,0,0
0,150,1287.484297,0,0
0,150,1289.837749,0,0
0.313465,150,1292.190027,0.31346460355362826,0.31346460355362826
0,150,1294.548404,0,0
0,150,1310.925813,0,0
0,150,1313.313268,0,0
0,150,1315.667353,0,0
0.69361,150,1318.058315,0.6936098289495327,0.6936098289495327
0,150,1320.432483,0,0
0,150,1322.795152,0,0
0,150,1325.165906,0,0
0,150,1327.521923,0,0
0,150,1329.890906,0,0
0,150,1332.248348,0,0
0,150,1334.576998,0,0
0,150,1336.943823,0,0
0,150,1339.312932,0,0
0,150,1355.741722,0,0
0.303535,150,1358.185364,0.3035349147628159,0.3035349147628159
0,150,1360.582848,0,0
0,150,1362.940801,0,0
0,150,1365.313752,0,0
0,150,1367.689513,0,0
0,150,1370.087124,0,0
0,150,1372.443301,0,0
0,150,1374.821394,0,0
0,150,1377.188652,0,0
0,150,1379.540483,0,0
0,150,1381.905581,0,0
0,150,1384.261801,0,0
0,150,1386.618845,0,0
0.472359,150,1403.005479,0.47235931280480437,0.47235931280480437
0,150,1405.355718,0,0
0,150,1407.707813,0,0
0,150,1410.062338,0,0
0,150,1412.460465,0,0
0,150,1414.850755,0,0
0,150,1417.255293,0,0
0.394187,150,1419.626096,0.3941865170908606,0.3941865170908606
0,150,1422.019512,0,0
0,150,1424.371249,0,0
0.356321,150,1426.737648,0.3563206451899996,0.3563206451899996
0,150,1429.090045,0,0
0,150,1431.429868,0,0
0,150,1433.823868,0,0
0,150,1450.21683,0,0
0,150,1452.611262,0,0
0,150,1454.991297,0,0
0,150,1457.384784,0,0
0,150,1459.777769,0,0
0,150,1462.133487,0,0
0,150,1464.506755,0,0
0,150,1466.880657,0,0
0,150,1469.23285,0,0
0,150,1471.634586,0,0
0,150,1474.025931,0,0
0,150,1476.415741,0,0
0,150,1478.789761,0,0
0,150,1497.25731,0,0
0,150,1499.620396,0,0
0,150,1501.985113,0,0
0,150,1504.315954,0,0
0,150,1506.673829,0,0
0,150,1509.007039,0,0
0,150,1511.355928,0,0
0,150,1513.729614,0,0
0,150,1516.075357,0,0
0,150,1518.428884,0,0
0,150,1520.789376,0,0
0,150,1523.139777,0,0
0,150,1525.507643,0,0
0,150,1527.858172,0,0
0,150,1544.247948,0,0
0,150,1546.635847,0,0
0,150,1549.00069,0,0
0,150,1551.363373,0,0
0,150,1553.739551,0,0
0,150,1556.107146,0,0
0,150,1558.460289,0,0
0,150,1560.80015,0,0
0,150,1563.174848,0,0
0,150,1565.525779,0,0
0,150,1567.892936,0,0
0,150,1570.253231,0,0
0,150,1572.592021,0,0
0,150,1574.983469,0,0
0,150,1592.68,0,0
3.098772,150,1595.048523,3.098772356313876,3.098772356313876
1.457648,150,1597.385408,1.4576484029601813,1.4576484029601813
0,150,1599.749851,0,0
0,150,1602.133002,0,0
0,150,1604.503252,0,0
0,150,1606.885146,0,0
0,150,1609.260932,0,0
0,150,1611.625327,0,0
0,150,1613.991705,0,0
0,150,1616.349607,0,0
0,150,1618.697263,0,0
0,150,1621.051877,0,0
0,150,1637.456808,0,0
0,150,1639.792964,0,0
0,150,1642.167271,0,0
0,150,1644.562243,0,0
0,150,1646.931773,0,0
0,150,1649.318751,0,0
0,150,1651.709576,0,0
0,150,1654.097051,0,0
0,150,1656.471802,0,0
0,150,1658.84201,0,0
0,150,1661.189379,0,0
0,150,1663.555106,0,0
0,150,1665.918578,0,0
0,150,1668.291193,0,0
0.290853,150,1684.684711,0.29085313617009834,0.29085313617009834
0,150,1687.037306,0,0
0,150,1689.418968,0,0
0,150,1691.782547,0,0
0,150,1694.161901,0,0
0,150,1696.519823,0,0
0,150,1698.889522,0,0
0,150,1701.253583,0,0
0,150,1703.620954,0,0
0,150,1706.00721,0,0
0,150,1708.373288,0,0
0,150,1710.762356,0,0
0,150,1713.111325,0,0
0,150,1715.460909,0,0
0,150,1731.875549,0,0
0,150,1734.21944,0,0
0,150,1736.570581,0,0
0,150,1738.903728,0,0
0,150,1741.282891,0,0
0,150,1743.64801,0,0
0,150,1746.036047,0,0
0,150,1748.424783,0,0
0,150,1750.772064,0,0
0.453354,150,1753.152857,0.4533542594766158,0.4533542594766158
1.304383,150,1755.51701,1.3043831833291117,1.3043831833291117
0,150,1757.88975,0,0
0,150,1760.278417,0,0
0,150,1776.668456,0,0
0,150,1779.01029,0,0
0,150,1781.417846,0,0
0,150,1783.797383,0,0
0,150,1786.179761,0,0
0,150,1788.558141,0,0
0,150,1790.943788,0,0
0,150,1793.308917,0,0
0,150,1795.675314,0,0
0,150,1798.073279,0,0
0,150,1800.440737,0,0
0,150,1802.818764,0,0
0,150,1805.195872,0,0
0,150,1807.57779,0,0
0,150,1823.948158,0,0
0.044058,150,1826.326699,0.044057738764567866,0.044057738764567866
0,150,1828.673402,0,0
0,150,1831.022763,0,0
0,150,1833.432702,0,0
0,150,1835.798331,0,0
0,150,1838.185427,0,0
0,150,1840.559257,0,0
0,150,1842.909119,0,0
0,150,1845.277227,0,0
0,150,1847.628644,0,0
0,150,1850.002895,0,0
0,150,1852.365361,0,0
0,150,1854.736495,0,0
0,150,1871.115717,0,0
0,150,1873.500848,0,0
0,150,1875.853672,0,0
0,150,1878.235115,0,0
0,150,1880.598813,0,0
0,150,1882.972358,0,0
0,150,1885.366653,0,0
0,150,1887.721575,0,0
0,150,1890.079435,0,0
0,150,1892.475477,0,0
0,150,1894.848608,0,0
0,150,1897.232751,0,0
0,150,1899.615196,0,0
0.214745,150,1916.052245,0.21474549846532265,0.21474549846532265
0,150,1918.435715,0,0
0,150,1920.804526,0,0
0,150,1923.171835,0,0
0,150,1925.554836,0,0
1.677981,150,1927.936768,1.6779814124977257,1.6779814124977257
0,150,1930.325986,0,0
0,150,1932.728611,0,0
0,150,1935.095335,0,0
0,150,1937.448025,0,0
0,150,1939.810405,0,0
0,150,1942.162296,0,0
0,150,1944.533466,0,0
0,150,1946.900587,0,0
0,150,1963.352339,0,0
0,150,1965.727788,0,0
0,150,1968.106586,0,0
0.885636,150,1970.468453,0.8856356597843336,0.8856356597843336
0,150,1972.86415,0,0
0,150,1975.224065,0,0
0,150,1977.601656,0,0
0,150,1979.977759,0,0
0,150,1982.355632,0,0
0,150,1984.699926,0,0
0,150,1987.040645,0,0
0,150,1989.40439,0,0
0,150,1991.781894,0,0
0,150,1994.134457,0,0
0,150,2010.556315,0,0
0,150,2012.917111,0,0
0,150,2015.27971,0,0
0,150,2017.651015,0,0
0,150,2020.012742,0,0
0,150,2022.376681,0,0
0,150,2024.742635,0,0
0,150,2027.111238,0,0
0,150,2029.496426,0,0
0,150,2031.870829,0,0
0,150,2034.253545,0,0
0,150,2036.637999,0,0
0,150,2038.983138,0,0
0,150,2055.718267,0,0
0,150,2058.078524,0,0
0,150,2060.471411,0,0
0,150,2062.822282,0,0
0,150,2065.20111,0,0
0,150,2067.553214,0,0
0,150,2069.903457,0,0
0,150,2072.270231,0,0
0,150,2074.62919,0,0
0,150,2077.000282,0,0
0,150,2079.367783,0,0
0,150,2081.757712,0,0
0.409361,150,2084.145101,0.4093608480372761,0.4093608480372761
0,150,2086.525493,0,0
0,150,2102.957241,0,0
0,150,2105.348302,0,0
0,150,2107.702025,0,0
0,150,2110.045375,0,0
0,150,2112.406593,0,0
0,150,2114.762596,0,0
0,150,2117.146729,0,0
0,150,2119.523495,0,0
0,150,2121.92973,0,0
0,150,2124.293271,0,0
0,150,2126.661767,0,0
0,150,2129.046497,0,0
0,150,2131.393626,0,0
0,150,2133.760283,0,0
0,150,2150.141347,0,0
0,150,2152.493307,0,0
0,150,2154.816894,0,0
0,150,2157.15158,0,0
0,150,2159.488742,0,0
0,150,2161.873064,0,0
0,150,2164.233006,0,0
0,150,2166.596621,0,0
0,150,2168.959645,0,0
0,150,2171.320931,0,0
0,150,2173.673111,0,0
2.682686,150,2176.038856,2.6826859871652893,2.6826859871652893
0,150,2178.407997,0,0
0,150,2197.065789,0,0
0,150,2199.427967,0,0
0,150,2201.775005,0,0
0,150,2204.1229,0,0
0,150,2206.491931,0,0
0,150,2208.861386,0,0
0,150,2211.22632,0,0
0,150,2213.609661,0,0
0,150,2215.983785,0,0
0,150,2218.361639,0,0
0,150,2220.727216,0,0
0,150,2223.111667,0,0
0,150,2225.499706,0,0
0,150,2227.889402,0,0
0,150,2244.24357,0,0
0,150,2246.638068,0,0
0,150,2249.027812,0,0
0,150,2251.361756,0,0
0,150,2253.733168,0,0
0,150,2256.060337,0,0
0,150,2258.373317,0,0
0,150,2260.722696,0,0
0,150,2263.059668,0,0
0,150,2265.416204,0,0
0,150,2267.740269,0,0
0,150,2270.095005,0,0
0,150,2272.434947,0,0
0.653221,150,2274.802061,0.6532210096909312,0.6532210096909312
0,150,2291.215085,0,0
0,150,2293.60552,0,0
0,150,2295.973406,0,0
0,150,2298.340353,0,0
0,150,2300.696513,0,0
0,150,2303.04681,0,0
0,150,2305.396901,0,0
0,150,2307.824533,0,0
1.09012,150,2310.30173,1.090120004330264,1.090120004330264
0,150,2312.823097,0,0
0,150,2315.232624,0,0
0,150,2317.585565,0,0
0,150,2319.933946,0,0
0,150,2338.504454,0,0
0,150,2340.859687,0,0
0,150,2343.221363,0,0
0,150,2345.605551,0,0
0,150,2347.984797,0,0
0,150,2350.367475,0,0
0,150,2352.75676,0,0
0,150,2355.142401,0,0
0,150,2357.490677,0,0
0,150,2359.880706,0,0
0,150,2362.287869,0,0
0,150,2364.659689,0,0
0,150,2367.02272,0,0
0,150,2369.389091,0,0
0,150,2385.716422,0,0
0,150,2388.057316,0,0
0,150,2390.425689,0,0
0,150,2392.818794,0,0
0,150,2395.197415,0,0
0,150,2397.595279,0,0
0,150,2399.968721,0,0
0,150,2402.365902,0,0
0,150,2404.743404,0,0
0,150,2407.125135,0,0
0,150,2409.50052,0,0
0,150,2411.878191,0,0
0,150,2414.219977,0,0
0,150,2432.289998,0,0
0,150,2434.715226,0,0
0,150,2437.080368,0,0
0,150,2439.432348,0,0
0,150,2441.770297,0,0
0,150,2444.144645,0,0
0,150,2446.509712,0,0
0,150,2448.856462,0,0
0,150,2451.223739,0,0
0,150,2453.572023,0,0
0,150,2455.933595,0,0
0,150,2458.337946,0,0
0,150,2460.734708,0,0
0,150,2463.110673,0,0
0,150,2479.411123,0,0
0,150,2481.778723,0,0
0,150,2484.152397,0,0
0,150,2486.508924,0,0
0,150,2488.876158,0,0
0.119328,150,2491.24552,0.11932823187059416,0.11932823187059416
0,150,2493.608691,0,0
0,150,2495.980738,0,0
0,150,2498.323567,0,0
0,150,2500.678874,0,0
0,150,2503.054468,0,0
0,150,2505.435777,0,0
0,150,2507.802516,0,0
0,150,2510.18569,0,0
0,150,2526.632026,0,0
0,150,2529.002862,0,0
0,150,2531.377823,0,0
0,150,2533.761181,0,0
0,150,2536.140847,0,0
0,150,2538.486553,0,0
0,150,2540.851047,0,0
0,150,2543.232296,0,0
0,150,2545.619632,0,0
0,150,2547.994769,0,0
0,150,2550.34576,0,0
0,150,2552.711573,0,0
0,150,2555.059556,0,0
0,150,2571.435574,0,0
0,150,2573.784492,0,0
0.191339,150,2576.156677,0.1913394952879951,0.1913394952879951
0,150,2578.538172,0,0
0,150,2580.896769,0,0
0,150,2583.259168,0,0
0,150,2585.626556,0,0
0,150,2587.992727,0,0
0,150,2590.359424,0,0
0,150,2592.739252,0,0
0,150,2595.096605,0,0
0,150,2597.471407,0,0
0,150,2599.840327,0,0
0,150,2602.202397,0,0
0,150,2618.520973,0,0
0,150,2620.905694,0,0
0,150,2623.267665,0,0
0,150,2625.640444,0,0
0,150,2628.007333,0,0
0,150,2630.359552,0,0
0,150,2632.72405,0,0
0,150,2635.104747,0,0
0.810643,150,2637.479485,0.810642866113324,0.810642866113324
0,150,2639.84281,0,0
0,150,2642.232418,0,0
0,150,2644.631216,0,0
0,150,2646.991855,0,0
0,150,2649.360007,0,0
0,150,2667.548751,0,0
0,150,2669.89147,0,0
0,150,2672.249726,0,0
0,150,2674.598103,0,0
0,150,2676.963184,0,0
0,150,2679.334241,0,0
0,150,2681.715842,0,0
0,150,2684.072768,0,0
0,150,2686.45377,0,0
0,150,2688.820529,0,0
0,150,2691.199069,0,0
0,150,2693.567466,0,0
0,150,2695.919987,0,0
0,150,2712.313864,0,0
0,150,2714.6937,0,0
0,150,2717.055801,0,0
0.1166,150,2719.430777,0.11660027540406015,0.11660027540406015
0,150,2721.808305,0,0
0,150,2724.175012,0,0
0,150,2726.559769,0,0
0,150,2728.916594,0,0
0,150,2731.246106,0,0
0,150,2733.591048,0,0
0,150,2735.914172,0,0
0,150,2738.250318,0,0
0,150,2740.605823,0,0
0.383333,150,2742.966526,0.38333347213470303,0.38333347213470303
0,150,2759.315054,0,0
0,150,2761.647202,0,0
0,150,2763.992786,0,0
0,150,2766.318462,0,0
0,150,2768.639955,0,0
0,150,2770.973435,0,0
0,150,2773.32217,0,0
0,150,2775.666222,0,0
0,150,2778.027611,0,0
0,150,2780.372724,0,0
0,150,2782.714857,0,0
0,150,2785.05484,0,0
0,150,2787.40066,0,0
0,150,2789.750057,0,0
0,150,2806.060056,0,0
0,150,2808.438524,0,0
0,150,2810.794679,0,0
0,150,2813.186382,0,0
0,150,2815.5443,0,0
0,150,2817.930753,0,0
0,150,2820.311121,0,0
0,150,2822.709834,0,0
0,150,2825.093356,0,0
0,150,2827.476851,0,0
0,150,2829.848868,0,0
0,150,2832.230278,0,0
0,150,2834.582185,0,0
0,150,2850.983387,0,0
0,150,2853.383311,0,0
0,150,2855.750101,0,0
0,150,2858.125642,0,0
0,150,2860.513559,0,0
0,150,2862.887189,0,0
0,150,2865.261546,0,0
0,150,2867.659228,0,0
0,150,2870.033593,0,0
0,150,2872.412799,0,0
0,150,2874.796796,0,0
0,150,2877.169755,0,0
0,150,2879.548658,0,0
0,150,2881.921632,0,0
0,150,2898.221234,0,0
0,150,2900.558387,0,0
0,150,2902.925444,0,0
0,150,2905.292486,0,0
0,150,2907.660638,0,0
0,150,2910.030282,0,0
0,150,2912.374439,0,0
0,150,2914.759431,0,0
0,150,2917.128261,0,0
0,150,2919.461928,0,0
0,150,2921.808676,0,0
0,150,2924.149084,0,0
0,150,2926.518598,0,0
0,150,2928.897066,0,0
0,150,2945.283188,0,0
0,150,2947.665964,0,0
0,150,2950.056548,0,0
0,150,2952.432203,0,0
0,150,2954.804582,0,0
0,150,2957.167798,0,0
0,150,2959.519421,0,0
0,150,2961.891981,0,0
1.305172,150,2964.275624,1.3051720639571358,1.3051720639571358
0,150,2966.656585,0,0
0,150,2969.034833,0,0
0,150,2971.405977,0,0
0,150,2973.788906,0,0
0,150,2990.075573,0,0
0,150,2992.404531,0,0
0,150,2994.728096,0,0
0,150,2997.08763,0,0
0,150,2999.411112,0,0
0,150,3001.770975,0,0
0.724788,150,3004.124312,0.7247880944810438,0.7247880944810438
0.221251,150,3006.459638,0.22125058599839675,0.22125058599839675
0,150,3008.787239,0,0
0,150,3011.16085,0,0
0,150,3013.540123,0,0
0.29692,150,3015.898177,0.2969202779202553,0.2969202779202553
2.146005,150,3018.238838,2.1460045449592045,2.1460045449592045
0,150,3020.556836,0,0
0,150,3036.906869,0,0
0,150,3039.275039,0,0
0,150,3041.629749,0,0
0,150,3043.997711,0,0
0,150,3046.36725,0,0
1.145082,150,3048.745849,1.145082107762934,1.145082107762934
0,150,3051.087586,0,0
0,150,3053.434174,0,0
0,150,3055.790806,0,0
0,150,3058.166861,0,0
0,150,3060.528285,0,0
1.850509,150,3062.892327,1.8505088736858422,1.8505088736858422
0,150,3065.249388,0,0
0,150,3067.597736,0,0
0,150,3083.920866,0,0
0,150,3086.269874,0,0
0,150,3088.621459,0,0
0,150,3090.965801,0,0
0,150,3093.319978,0,0
0,150,3095.671682,0,0
0,150,3098.018478,0,0
0,150,3100.357845,0,0
0,150,3102.709095,0,0
0,150,3105.046667,0,0
0,150,3107.417975,0,0
0,150,3109.781747,0,0
0,150,3112.116806,0,0
0,150,3128.494073,0,0
0,150,3130.861803,0,0
0,150,3133.253894,0,0
0.637042,150,3135.61516,0.6370421978611189,0.6370421978611189
0.711091,150,3138.007215,0.7110907269990887,0.7110907269990887
0,150,3140.387424,0,0
0,150,3142.763711,0,0
0,150,3145.180878,0,0
0,150,3147.553647,0,0
0,150,3149.93079,0,0
0,150,3152.314685,0,0
0,150,3154.692769,0,0
0.725484,150,3157.05924,0.7254844677952051,0.7254844677952051
0,150,3159.414446,0,0
0,150,3175.704245,0,0
0.138804,150,3178.058807,0.1388041496666298,0.1388041496666298
0,150,3180.40344,0,0
0,150,3182.764275,0,0
