# {"t_start": 1616515192.8087683, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,331.62692,0,0
0,150,333.987764,0,0
0,150,336.352185,0,0
0,150,338.675267,0,0
0,150,341.030266,0,0
0,150,343.402579,0,0
0,150,345.77294,0,0
0,150,348.141674,0,0
0,150,350.523513,0,0
0,150,352.884077,0,0
0,150,355.23716,0,0
0,150,357.588999,0,0
0,150,373.995031,0,0
0,150,376.339432,0,0
0,150,378.707608,0,0
0,150,381.088419,0,0
0,150,383.442808,0,0
0,150,385.822965,0,0
0,150,388.207116,0,0
0,150,390.572686,0,0
0,150,392.946178,0,0
0,150,395.299962,0,0
0,150,397.633851,0,0
0,150,399.971612,0,0
0,150,402.322438,0,0
0,150,418.685296,0,0
0,150,421.020796,0,0
0,150,423.35528,0,0
0,150,425.718167,0,0
0,150,428.066029,0,0
0,150,430.44805,0,0
0,150,432.826602,0,0
0,150,435.211323,0,0
0,150,437.590832,0,0
0,150,439.965497,0,0
0,150,442.352481,0,0
0,150,444.723239,0,0
0,150,447.098155,0,0
0,150,449.456095,0,0
0,150,465.753644,0,0
0,150,468.144526,0,0
0,150,470.522243,0,0
0,150,472.88388,0,0
0,150,475.253512,0,0
0,150,477.624633,0,0
0.228345,150,479.985693,0.2283452816503544,0.2283452816503544
0,150,482.34229,0,0
0,150,484.715339,0,0
0,150,487.095157,0,0
0,150,489.458194,0,0
0,150,491.814461,0,0
0,150,494.190629,0,0
0,150,496.589132,0,0
0,150,512.769599,0,0
0.403438,150,515.122326,0.40343839439757045,0.40343839439757045
0,150,517.469705,0,0
0,150,519.826737,0,0
0,150,522.208709,0,0
0,150,524.580631,0,0
0,150,526.960408,0,0
0,150,529.326571,0,0
0,150,531.68966,0,0
0,150,534.04138,0,0
0,150,536.406878,0,0
0,150,538.764183,0,0
0,150,541.139505,0,0
0,150,557.541454,0,0
0,150,559.936432,0,0
0,150,562.313436,0,0
0,150,564.686873,0,0
0,150,567.058629,0,0
0,150,569.460446,0,0
0,150,571.841694,0,0
0,150,574.22014,0,0
0,150,576.607641,0,0
0,150,578.989579,0,0
0,150,581.364272,0,0
0,150,583.760735,0,0
0.789605,150,586.130081,0.7896052426202126,0.7896052426202126
0,150,588.531034,0,0
0,150,604.948543,0,0
0,150,607.326129,0,0
0,150,609.725571,0,0
0,150,612.10624,0,0
0.407483,150,614.480667,0.4074834613483942,0.4074834613483942
0,150,616.881202,0,0
0,150,619.261583,0,0
0,150,621.627937,0,0
0,150,623.9751,0,0
0,150,626.31704,0,0
0,150,628.692118,0,0
0,150,631.044191,0,0
1.079925,150,633.378502,1.0799250830295302,1.0799250830295302
0,150,635.705507,0,0
0.67891,150,652.097376,0.6789104270180982,0.6789104270180982
0,150,654.427991,0,0
0,150,656.756818,0,0
0,150,659.071084,0,0
0,150,661.420172,0,0
0,150,663.761777,0,0
0,150,666.117666,0,0
0,150,668.489217,0,0
0,150,670.878906,0,0
0,150,673.251153,0,0
0,150,675.600176,0,0
0,150,677.954522,0,0
0,150,680.326507,0,0
0,150,698.971643,0,0
0,150,701.359767,0,0
0,150,703.742864,0,0
0,150,706.119934,0,0
0,150,708.512737,0,0
0,150,710.899549,0,0
0,150,713.279846,0,0
0,150,715.655984,0,0
0,150,718.017,0,0
0,150,720.374963,0,0
0,150,722.740482,0,0
0.315533,150,725.127004,0.3155329101010933,0.3155329101010933
0,150,727.506207,0,0
0,150,729.898234,0,0
0,150,746.269182,0,0
0,150,748.665392,0,0
0,150,751.063253,0,0
0,150,753.437964,0,0
0,150,755.821513,0,0
0,150,758.211923,0,0
0,150,760.571944,0,0
0,150,762.904335,0,0
0,150,765.295252,0,0
0,150,767.664767,0,0
0,150,770.044451,0,0
0,150,772.440222,0,0
0,150,774.801445,0,0
0,150,777.189672,0,0
0,150,795.856407,0,0
0,150,798.215809,0,0
0,150,800.560277,0,0
0,150,802.901752,0,0
0,150,805.274263,0,0
0,150,807.631459,0,0
0,150,809.987911,0,0
0,150,812.337475,0,0
0,150,814.693138,0,0
0,150,817.091947,0,0
0,150,819.463421,0,0
0,150,821.840811,0,0
0,150,824.178562,0,0
0,150,840.538707,0,0
0.19045,150,842.879354,0.19045027612869125,0.19045027612869125
0,150,845.249328,0,0
0,150,847.605529,0,0
0,150,849.981833,0,0
0,150,852.319638,0,0
0,150,854.670394,0,0
0,150,857.031991,0,0
0,150,859.396078,0,0
0,150,861.777939,0,0
0,150,864.161127,0,0
0,150,866.541049,0,0
0,150,868.908358,0,0
0,150,871.254651,0,0
0,150,889.293978,0,0
0,150,891.649408,0,0
0,150,894.023534,0,0
0,150,896.402831,0,0
0,150,898.754689,0,0
0,150,901.127087,0,0
0,150,903.481559,0,0
0,150,905.876298,0,0
0,150,908.248267,0,0
0,150,910.610738,0,0
0,150,912.966861,0,0
0,150,915.33125,0,0
0,150,917.708828,0,0
0,150,920.076607,0,0
0,150,936.502378,0,0
0,150,938.872175,0,0
0,150,941.248697,0,0
0,150,943.639455,0,0
0,150,946.004341,0,0
0,150,948.384878,0,0
0,150,950.76593,0,0
0,150,953.145296,0,0
0,150,955.541405,0,0
0,150,957.915047,0,0
0,150,960.293481,0,0
0,150,962.669878,0,0
0,150,965.062245,0,0
0,150,983.629973,0,0
0,150,986.015838,0,0
0,150,988.419338,0,0
0,150,990.779105,0,0
0,150,993.13647,0,0
0.753312,150,995.509773,0.7533115547098289,0.7533115547098289
0,150,997.888408,0,0
0,150,1000.28355,0,0
0,150,1002.651287,0,0
0,150,1005.033386,0,0
0,150,1007.379755,0,0
0,150,1009.754127,0,0
0,150,1012.133178,0,0
0,150,1014.514133,0,0
0.103684,150,1031.57305,0.10368436620780008,0.10368436620780008
0.167857,150,1033.941457,0.16785739890389817,0.16785739890389817
0,150,1036.314229,0,0
0,150,1038.643279,0,0
0,150,1041.016234,0,0
0,150,1043.390036,0,0
0,150,1045.777226,0,0
0,150,1048.121007,0,0
0,150,1050.472388,0,0
0,150,1052.845026,0,0
0,150,1055.193776,0,0
0,150,1057.550152,0,0
0,150,1059.9418,0,0
0,150,1062.304284,0,0
0,150,1078.699681,0,0
0,150,1081.060962,0,0
0,150,1083.433646,0,0
0,150,1085.817607,0,0
0,150,1088.17663,0,0
0.777338,150,1090.552318,0.7773376413306081,0.7773376413306081
0,150,1092.925607,0,0
0,150,1095.28567,0,0
0,150,1097.663722,0,0
0,150,1100.074921,0,0
0,150,1102.425649,0,0
0,150,1104.809286,0,0
0,150,1107.192738,0,0
0,150,1123.591717,0,0
0,150,1125.951486,0,0
0,150,1128.324244,0,0
0,150,1130.691949,0,0
0,150,1133.061514,0,0
0,150,1135.417955,0,0
0,150,1137.815825,0,0
0,150,1140.182743,0,0
0,150,1142.56049,0,0
0,150,1144.966709,0,0
0,150,1147.326665,0,0
0,150,1149.67363,0,0
0,150,1152.01546,0,0
0,150,1154.377595,0,0
0,150,1170.709906,0,0
0,150,1173.075518,0,0
0,150,1175.436526,0,0
0,150,1177.80472,0,0
0,150,1180.167283,0,0
0,150,1182.553571,0,0
0,150,1184.914213,0,0
0,150,1187.311941,0,0
0,150,1189.704361,0,0
0,150,1192.075088,0,0
0,150,1194.44127,0,0
0,150,1196.809668,0,0
0,150,1199.184628,0,0
0,150,1216.303171,0,0
0,150,1218.666391,0,0
0.522392,150,1221.015484,0.5223920886902016,0.5223920886902016
0,150,1223.363791,0,0
0,150,1225.733194,0,0
0,150,1228.098081,0,0
0,150,1230.457827,0,0
0,150,1232.821165,0,0
0,150,1235.203346,0,0
0,150,1237.571036,0,0
0,150,1239.952696,0,0
0.14515,150,1242.311763,0.14515023553526207,0.14515023553526207
0,150,1244.692258,0,0
0.441607,150,1247.041538,0.44160749833069224,0.44160749833069224
0,150,1263.326914,0,0
0,150,1265.710516,0,0
0,150,1268.085731,0,0
0,150,1270.418346,0,0
0,150,1272.781873,0,0
0,150,1275.133274,0,0
0,150,1277.519449,0,0
0,150,1279.897605,0,0
0,150,1282.278592,0,0
0,150,1284.662222,0,0
0,150,1287.023821,0,0
0,150,1289.373499,0,0
0,150,1291.728412,0,0
0,150,1294.085093,0,0
0,150,1310.463963,0,0
0,150,1312.849907,0,0
0,150,1315.205103,0,0
0,150,1317.595633,0,0
0,150,1319.968587,0,0
0,150,1322.331302,0,0
0,150,1324.699504,0,0
0,150,1327.059031,0,0
0,150,1329.429607,0,0
0,150,1331.784912,0,0
0,150,1334.114501,0,0
0,150,1336.481737,0,0
0,150,1338.852485,0,0
0.218976,150,1355.282326,0.218975753009098,0.218975753009098
0,150,1357.721424,0,0
0,150,1360.121079,0,0
0,150,1362.477346,0,0
0,150,1364.851906,0,0
0,150,1367.226315,0,0
0,150,1369.62488,0,0
0,150,1371.980725,0,0
0,150,1374.359663,0,0
0.147697,150,1376.726657,0.14769684138393202,0.14769684138393202
0,150,1379.077864,0,0
0,150,1381.442296,0,0
0,150,1383.801316,0,0
0,150,1386.157016,0,0
0,150,1402.543471,0,0
0,150,1404.895014,0,0
0,150,1407.245729,0,0
0,150,1409.600544,0,0
0,150,1411.999251,0,0
1.07688,150,1414.38723,1.0768800570858905,1.0768800570858905
0,150,1416.791999,0,0
0,150,1419.163828,0,0
0,150,1421.55749,0,0
0,150,1423.908986,0,0
0,150,1426.275526,0,0
0,150,1428.628707,0,0
0,150,1430.967938,0,0
0,150,1433.361883,0,0
0,150,1449.754297,0,0
0,150,1452.147832,0,0
0,150,1454.531125,0,0
0,150,1456.92143,0,0
0,150,1459.316727,0,0
0,150,1461.671413,0,0
0,150,1464.043418,0,0
0,150,1466.420058,0,0
0,150,1468.769372,0,0
0,150,1471.172726,0,0
0,150,1473.563837,0,0
0,150,1475.953827,0,0
0,150,1478.326229,0,0
0,150,1496.794179,0,0
0,150,1499.154646,0,0
0,150,1501.521318,0,0
0,150,1503.853708,0,0
0,150,1506.208443,0,0
0,150,1508.545,0,0
0,150,1510.892796,0,0
0,150,1513.263408,0,0
0,150,1515.608884,0,0
0,150,1517.966667,0,0
0,150,1520.323623,0,0
0,150,1522.677158,0,0
0,150,1525.043984,0,0
0,150,1527.397683,0,0
0,150,1543.788049,0,0
0,150,1546.172523,0,0
0,150,1548.537979,0,0
0,150,1550.899559,0,0
0,150,1553.276051,0,0
0,150,1555.642154,0,0
0,150,1557.998179,0,0
0,150,1560.337873,0,0
0,150,1562.714099,0,0
0,150,1565.063553,0,0
0,150,1567.430899,0,0
0,150,1569.789964,0,0
0.518076,150,1572.130314,0.5180758097121099,0.5180758097121099
0,150,1574.521107,0,0
0,150,1592.21761,0,0
0,150,1594.586014,0,0
0,150,1596.923231,0,0
0,150,1599.287892,0,0
0,150,1601.671754,0,0
0,150,1604.041274,0,0
0,150,1606.424721,0,0
0,150,1608.79743,0,0
0,150,1611.162554,0,0
0,150,1613.528182,0,0
0,150,1615.890131,0,0
0,150,1618.236558,0,0
0,150,1620.589222,0,0
0.682986,150,1636.995941,0.68298581570434,0.68298581570434
0,150,1639.332251,0,0
0,150,1641.706012,0,0
0,150,1644.098602,0,0
0,150,1646.470062,0,0
0,150,1648.855455,0,0
0,150,1651.247491,0,0
0,150,1653.634315,0,0
0,150,1656.007555,0,0
0,150,1658.378528,0,0
0,150,1660.724617,0,0
0,150,1663.092949,0,0
0,150,1665.456378,0,0
0,150,1667.829562,0,0
0,150,1684.222361,0,0
0,150,1686.573844,0,0
0,150,1688.955479,0,0
0,150,1691.31854,0,0
0,150,1693.701738,0,0
0.714991,150,1696.057114,0.7149909453722653,0.7149909453722653
0,150,1698.427288,0,0
0,150,1700.791629,0,0
0,150,1703.15938,0,0
0,150,1705.543888,0,0
0,150,1707.911199,0,0
0,150,1710.298188,0,0
0,150,1712.648184,0,0
0,150,1714.997417,0,0
0,150,1731.413538,0,0
0,150,1733.75665,0,0
5.501163,150,1736.110548,5.50116275517974,5.50116275517974
0,150,1738.440876,0,0
0,150,1740.819791,0,0
0,150,1743.181528,0,0
0,150,1745.5735,0,0
0,150,1747.959348,0,0
0,150,1750.309952,0,0
0,150,1752.691442,0,0
0.415685,150,1755.053564,0.41568476788651665,0.41568476788651665
0,150,1757.427389,0,0
0,150,1759.81662,0,0
0.148926,150,1776.204121,0.14892550298702534,0.14892550298702534
0,150,1778.546872,0,0
0,150,1780.957081,0,0
0,150,1783.336539,0,0
0.325874,150,1785.717768,0.32587426650839124,0.32587426650839124
0,150,1788.093157,0,0
0,150,1790.479705,0,0
0,150,1792.844614,0,0
0,150,1795.213202,0,0
0,150,1797.608354,0,0
0,150,1799.976291,0,0
0,150,1802.356704,0,0
0,150,1804.733719,0,0
0,150,1807.11427,0,0
0,150,1823.486608,0,0
0.996659,150,1825.865403,0.9966590713334432,0.9966590713334432
0,150,1828.209483,0,0
0,150,1830.560593,0,0
0.193316,150,1832.970828,0.1933162145460824,0.1933162145460824
0,150,1835.337224,0,0
0,150,1837.72379,0,0
0,150,1840.096306,0,0
0,150,1842.44852,0,0
0,150,1844.814535,0,0
0,150,1847.166265,0,0
0,150,1849.53934,0,0
0,150,1851.903603,0,0
0,150,1854.272856,0,0
0,150,1870.652485,0,0
0,150,1873.039628,0,0
0,150,1875.390278,0,0
0,150,1877.772174,0,0
0,150,1880.136003,0,0
0,150,1882.510315,0,0
0,150,1884.903438,0,0
0,150,1887.256314,0,0
0,150,1889.617338,0,0
0,150,1892.011973,0,0
0,150,1894.386115,0,0
0,150,1896.772284,0,0
0,150,1899.151942,0,0
0,150,1915.590631,0,0
0,150,1917.973481,0,0
0,150,1920.342704,0,0
0,150,1922.711028,0,0
0,150,1925.092807,0,0
0,150,1927.473226,0,0
0,150,1929.862491,0,0
0,150,1932.266644,0,0
0,150,1934.633117,0,0
0,150,1936.985349,0,0
0,150,1939.348575,0,0
0,150,1941.698994,0,0
0,150,1944.071693,0,0
0,150,1946.437078,0,0
0.371834,150,1962.892387,0.3718337807487394,0.3718337807487394
0,150,1965.265371,0,0
0,150,1967.64518,0,0
0,150,1970.006366,0,0
0,150,1972.399036,0,0
0,150,1974.762181,0,0
0,150,1977.138714,0,0
0,150,1979.515363,0,0
0,150,1981.888405,0,0
0.542641,150,1984.236456,0.5426414557802289,0.5426414557802289
0,150,1986.577426,0,0
0,150,1988.940859,0,0
0,150,1991.31965,0,0
0,150,1993.672692,0,0
0,150,2010.0942,0,0
0,150,2012.452093,0,0
0,150,2014.817572,0,0
0,150,2017.189128,0,0
0,150,2019.550631,0,0
0,150,2021.914688,0,0
0,150,2024.279329,0,0
0,150,2026.649597,0,0
0,150,2029.032217,0,0
0,150,2031.408917,0,0
0.12783,150,2033.791289,0.12782955687637532,0.12782955687637532
0,150,2036.173609,0,0
0,150,2038.515758,0,0
1.16922,150,2055.254304,1.1692203249003843,1.1692203249003843
0,150,2057.616678,0,0
1.38306,150,2060.009311,1.3830598521632886,1.3830598521632886
0,150,2062.359795,0,0
0,150,2064.737025,0,0
1.087892,150,2067.09176,1.0878919027294442,1.0878919027294442
0,150,2069.441556,0,0
0,150,2071.809608,0,0
0.266658,150,2074.167604,0.2666582931793844,0.2666582931793844
0,150,2076.537841,0,0
0,150,2078.907619,0,0
0,150,2081.292345,0,0
0,150,2083.681278,0,0
0,150,2086.063276,0,0
0,150,2102.496666,0,0
0.7356,150,2104.886193,0.7355996794352634,0.7355996794352634
0,150,2107.238523,0,0
0,150,2109.583209,0,0
0,150,2111.944788,0,0
0,150,2114.300686,0,0
0,150,2116.684904,0,0
0,150,2119.06145,0,0
0,150,2121.467392,0,0
0,150,2123.831235,0,0
0,150,2126.19953,0,0
0,150,2128.587282,0,0
0,150,2130.930171,0,0
0,150,2133.298491,0,0
0,150,2149.67927,0,0
0.496701,150,2152.032797,0.4967009178532863,0.4967009178532863
0,150,2154.353487,0,0
0,150,2156.688421,0,0
0,150,2159.028123,0,0
0,150,2161.410254,0,0
0,150,2163.771001,0,0
0,150,2166.133198,0,0
0,150,2168.497452,0,0
0,150,2170.858067,0,0
0,150,2173.211551,0,0
0,150,2175.577007,0,0
0,150,2177.945133,0,0
0,150,2196.603661,0,0
0,150,2198.967277,0,0
0,150,2201.31295,0,0
0,150,2203.659648,0,0
0,150,2206.029395,0,0
0,150,2208.398264,0,0
0,150,2210.765235,0,0
0,150,2213.146447,0,0
0,150,2215.521997,0,0
0,150,2217.900297,0,0
0,150,2220.266773,0,0
0,150,2222.649524,0,0
0,150,2225.036284,0,0
0,150,2227.426396,0,0
0,150,2243.781018,0,0
0,150,2246.175555,0,0
0,150,2248.564357,0,0
0,150,2250.898221,0,0
0,150,2253.270653,0,0
0,150,2255.595178,0,0
0,150,2257.90874,0,0
0,150,2260.256752,0,0
0,150,2262.597719,0,0
0.568628,150,2264.95447,0.5686279064504376,0.5686279064504376
0,150,2267.27869,0,0
0.943421,150,2269.6331,0.943421062456509,0.943421062456509
0,150,2271.978738,0,0
0,150,2274.342023,0,0
0,150,2290.751146,0,0
0,150,2293.142184,0,0
0,150,2295.510416,0,0
0,150,2297.876903,0,0
0,150,2300.232592,0,0
0,150,2302.584824,0,0
0,150,2304.934186,0,0
0,150,2307.362523,0,0
0,150,2309.843655,0,0
0,150,2312.357776,0,0
0,150,2314.771947,0,0
0,150,2317.11912,0,0
0,150,2319.47047,0,0
0,150,2338.042367,0,0
0,150,2340.39774,0,0
0,150,2342.757606,0,0
0,150,2345.143542,0,0
0,150,2347.523609,0,0
0,150,2349.905094,0,0
0,150,2352.294636,0,0
0,150,2354.676961,0,0
0,150,2357.030423,0,0
0,150,2359.41857,0,0
0,150,2361.826101,0,0
0,150,2364.195535,0,0
0,150,2366.562763,0,0
0,150,2368.927513,0,0
0,150,2385.253221,0,0
0,150,2387.595585,0,0
0,150,2389.962838,0,0
0,150,2392.356701,0,0
0,150,2394.731376,0,0
0,150,2397.131301,0,0
0,150,2399.507158,0,0
0,150,2401.902466,0,0
0,150,2404.281299,0,0
0,150,2406.662992,0,0
0,150,2409.039412,0,0
0,150,2411.414285,0,0
0.820702,150,2413.75974,0.8207018111879867,0.8207018111879867
0,150,2431.827858,0,0
0,150,2434.254167,0,0
0,150,2436.618411,0,0
0,150,2438.968985,0,0
0,150,2441.308641,0,0
0,150,2443.681246,0,0
0,150,2446.0495,0,0
0,150,2448.390301,0,0
0,150,2450.758209,0,0
0,150,2453.109917,0,0
0,150,2455.471163,0,0
0,150,2457.876214,0,0
0,150,2460.272945,0,0
0,150,2462.647523,0,0
0,150,2478.948632,0,0
0,150,2481.317345,0,0
0,150,2483.688964,0,0
0,150,2486.046702,0,0
0,150,2488.413422,0,0
0,150,2490.782705,0,0
0,150,2493.143353,0,0
0,150,2495.518237,0,0
0.280699,150,2497.861669,0.28069902194743934,0.28069902194743934
0,150,2500.215622,0,0
0,150,2502.592396,0,0
0,150,2504.97363,0,0
0,150,2507.340838,0,0
0,150,2509.723519,0,0
0,150,2526.17054,0,0
0,150,2528.540426,0,0
0,150,2530.915037,0,0
0,150,2533.297447,0,0
0,150,2535.679033,0,0
0,150,2538.02441,0,0
0,150,2540.386941,0,0
0,150,2542.769345,0,0
0,150,2545.157527,0,0
0,150,2547.531163,0,0
0,150,2549.881803,0,0
0,150,2552.249466,0,0
0,150,2554.597313,0,0
0,150,2570.972184,0,0
0,150,2573.320142,0,0
0,150,2575.689746,0,0
0,150,2578.075155,0,0
0,150,2580.433278,0,0
0,150,2582.797029,0,0
0,150,2585.166589,0,0
0,150,2587.529358,0,0
0,150,2589.897247,0,0
0,150,2592.276662,0,0
0,150,2594.636295,0,0
0,150,2597.007651,0,0
0,150,2599.37798,0,0
0,150,2601.736738,0,0
0,150,2618.058613,0,0
0,150,2620.444036,0,0
0,150,2622.807822,0,0
0,150,2625.1783,0,0
0,150,2627.544727,0,0
0,150,2629.896841,0,0
0,150,2632.265353,0,0
0,150,2634.642497,0,0
0,150,2637.014267,0,0
0,150,2639.37924,0,0
0,150,2641.770228,0,0
0.464025,150,2644.168905,0.46402514666603456,0.46402514666603456
0,150,2646.529208,0,0
0,150,2648.898447,0,0
0,150,2667.086278,0,0
0,150,2669.427234,0,0
0,150,2671.787671,0,0
0,150,2674.134692,0,0
0,150,2676.502013,0,0
0,150,2678.872129,0,0
0,150,2681.253555,0,0
0,150,2683.610295,0,0
0,150,2685.991861,0,0
0,150,2688.355997,0,0
0,150,2690.732132,0,0
0,150,2693.104922,0,0
0,150,2695.459094,0,0
0,150,2711.851041,0,0
0,150,2714.231596,0,0
0,150,2716.593872,0,0
0,150,2718.969749,0,0
0,150,2721.346327,0,0
0,150,2723.711368,0,0
0,150,2726.09728,0,0
0,150,2728.452984,0,0
0.237867,150,2730.78263,0.2378666714286174,0.2378666714286174
0,150,2733.126126,0,0
0.49331,150,2735.452045,0.4933095103632147,0.4933095103632147
0,150,2737.78813,0,0
0,150,2740.143103,0,0
0,150,2742.499857,0,0
0,150,2758.853041,0,0
0,150,2761.185775,0,0
0,150,2763.531981,0,0
0,150,2765.856098,0,0
0,150,2768.17832,0,0
0,150,2770.508277,0,0
0,150,2772.860029,0,0
0,150,2775.204186,0,0
0,150,2777.566093,0,0
0,150,2779.912171,0,0
0,150,2782.253168,0,0
0,150,2784.590261,0,0
0,150,2786.940603,0,0
0,150,2789.288679,0,0
0,150,2805.594949,0,0
0,150,2807.975386,0,0
0,150,2810.332853,0,0
0,150,2812.722365,0,0
0,150,2815.082531,0,0
0,150,2817.468251,0,0
0,150,2819.849188,0,0
0,150,2822.24649,0,0
0,150,2824.6308,0,0
0,150,2827.014672,0,0
0,150,2829.387712,0,0
0,150,2831.767959,0,0
0,150,2834.119832,0,0
0,150,2850.520024,0,0
0,150,2852.919938,0,0
0,150,2855.287769,0,0
0,150,2857.661473,0,0
0,150,2860.049439,0,0
0,150,2862.424539,0,0
0,150,2864.800406,0,0
0,150,2867.195739,0,0
0,150,2869.572001,0,0
0,150,2871.950258,0,0
0,150,2874.334476,0,0
0.126795,150,2876.707265,0.1267953136120209,0.1267953136120209
0,150,2879.085165,0,0
0,150,2881.459506,0,0
0,150,2897.762391,0,0
0,150,2900.098118,0,0
0,150,2902.462493,0,0
0,150,2904.829,0,0
0,150,2907.199367,0,0
0,150,2909.567843,0,0
0,150,2911.913518,0,0
0,150,2914.297591,0,0
0,150,2916.665891,0,0
0,150,2918.998497,0,0
0,150,2921.347548,0,0
0,150,2923.686941,0,0
0,150,2926.058624,0,0
0,150,2928.434634,0,0
0,150,2944.820694,0,0
0,150,2947.200613,0,0
0,150,2949.59392,0,0
0,150,2951.968193,0,0
0,150,2954.341753,0,0
0,150,2956.705937,0,0
0,150,2959.056364,0,0
0,150,2961.429718,0,0
0,150,2963.811581,0,0
0,150,2966.194704,0,0
0,150,2968.571238,0,0
0,150,2970.941561,0,0
0.688794,150,2973.325426,0.6887941414100982,0.6887941414100982
0,150,2989.610864,0,0
0,150,2991.941823,0,0
0,150,2994.2626,0,0
0,150,2996.625136,0,0
0,150,2998.94899,0,0
0.257378,150,3001.311568,0.2573783180052869,0.2573783180052869
0,150,3003.661957,0,0
0,150,3005.994815,0,0
0,150,3008.3263,0,0
0,150,3010.69683,0,0
0,150,3013.078365,0,0
0,150,3015.437463,0,0
0,150,3017.77324,0,0
0,150,3020.093162,0,0
0,150,3036.44497,0,0
0,150,3038.812484,0,0
0,150,3041.169842,0,0
0,150,3043.535884,0,0
0.591457,150,3045.907423,0.5914568995843454,0.5914568995843454
0,150,3048.28352,0,0
0,150,3050.622862,0,0
0,150,3052.970587,0,0
0,150,3055.328491,0,0
0,150,3057.70629,0,0
0,150,3060.066017,0,0
0,150,3062.429801,0,0
0,150,3064.786542,0,0
0,150,3067.135831,0,0
0,150,3083.458782,0,0
0,150,3085.808914,0,0
0.090628,150,3088.160178,0.09062785535494355,0.09062785535494355
0.322434,150,3090.504348,0.3224343908418803,0.3224343908418803
0,150,3092.857459,0,0
0,150,3095.207493,0,0
0.486252,150,3097.556562,0.4862523758772057,0.4862523758772057
0,150,3099.897007,0,0
0,150,3102.248445,0,0
0,150,3104.583787,0,0
0,150,3106.954358,0,0
0,150,3109.318365,0,0
0,150,3111.654031,0,0
0,150,3128.03061,0,0
0,150,3130.400019,0,0
0,150,3132.793099,0,0
1.903456,150,3135.152307,1.9034555488206273,1.9034555488206273
0,150,3137.542752,0,0
0,150,3139.923367,0,0
0,150,3142.302874,0,0
0,150,3144.718667,0,0
0,150,3147.091492,0,0
0,150,3149.466708,0,0
0,150,3151.850513,0,0
0,150,3154.229694,0,0
0,150,3156.596618,0,0
0,150,3158.953082,0,0
0,150,3175.242158,0,0
0.205211,150,3177.598479,0.20521088434145918,0.20521088434145918
0,150,3179.941589,0,0
1.535661,150,3182.30157,1.5356608884748553,1.5356608884748553
0,150,3184.682374,0,0
0,150,3187.041541,0,0
