# {"t_start": 1616515193.2049577, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,866.148373,0,0
0,150,868.515373,0,0
0,150,870.862774,0,0
0,150,888.900167,0,0
0,150,891.256324,0,0
0,150,893.631349,0,0
0,150,896.010189,0,0
0,150,898.361297,0,0
0,150,900.733683,0,0
0,150,903.088952,0,0
0.363908,150,905.482401,0.3639084454023055,0.3639084454023055
0,150,907.85503,0,0
0,150,910.217534,0,0
0,150,912.573946,0,0
0,150,914.939668,0,0
0,150,917.317057,0,0
0,150,919.683135,0,0
0,150,936.110699,0,0
0,150,938.479895,0,0
0,150,940.855274,0,0
0,150,943.247467,0,0
0,150,945.614067,0,0
0,150,947.9891,0,0
0,150,950.374352,0,0
0,150,952.755278,0,0
0,150,955.150391,0,0
0,150,957.523137,0,0
0,150,959.902794,0,0
0,150,962.279171,0,0
1.660736,150,964.671498,1.660735611006854,1.660735611006854
0,150,983.236684,0,0
0,150,985.622427,0,0
0,150,988.026798,0,0
0,150,990.386695,0,0
0,150,992.744201,0,0
0,150,995.117238,0,0
0,150,997.495011,0,0
0,150,999.890797,0,0
0,150,1002.257438,0,0
0,150,1004.640855,0,0
0,150,1006.984893,0,0
0,150,1009.36198,0,0
0,150,1011.73992,0,0
0,150,1014.121205,0,0
0,150,1031.179749,0,0
0,150,1033.54763,0,0
0,150,1035.922405,0,0
0,150,1038.251482,0,0
0,150,1040.623074,0,0
0,150,1043.000375,0,0
0,150,1045.385454,0,0
0,150,1047.731209,0,0
0,150,1050.082395,0,0
0,150,1052.45311,0,0
0,150,1054.802482,0,0
0,150,1057.157331,0,0
0,150,1059.549991,0,0
0,150,1061.911415,0,0
0,150,1078.308033,0,0
0,150,1080.667627,0,0
0,150,1083.040025,0,0
0,150,1085.424183,0,0
0,150,1087.78427,0,0
0,150,1090.160973,0,0
0,150,1092.533036,0,0
0,150,1094.892982,0,0
0,150,1097.271235,0,0
0,150,1099.681885,0,0
0,150,1102.033387,0,0
0,150,1104.419603,0,0
0,150,1106.801079,0,0
0,150,1123.198376,0,0
0,150,1125.560515,0,0
0,150,1127.932092,0,0
0,150,1130.299924,0,0
0.079031,150,1132.669178,0.0790305043717946,0.0790305043717946
0.221613,150,1135.024493,0.22161301239185194,0.22161301239185194
0,150,1137.424747,0,0
0,150,1139.786964,0,0
0,150,1142.16856,0,0
0,150,1144.573107,0,0
0,150,1146.93426,0,0
0,150,1149.282611,0,0
0,150,1151.622441,0,0
0,150,1153.982154,0,0
0,150,1170.319461,0,0
0,150,1172.683784,0,0
0,150,1175.043318,0,0
0,150,1177.412455,0,0
0,150,1179.776524,0,0
0,150,1182.159243,0,0
0,150,1184.52251,0,0
0,150,1186.920922,0,0
0,150,1189.310516,0,0
0.150684,150,1191.682999,0.15068379664985954,0.15068379664985954
0,150,1194.047794,0,0
0,150,1196.416911,0,0
0,150,1198.79121,0,0
0,150,1215.910367,0,0
0,150,1218.271557,0,0
0,150,1220.6222,0,0
0,150,1222.970098,0,0
0,150,1225.339165,0,0
0,150,1227.70477,0,0
0,150,1230.064282,0,0
0,150,1232.429548,0,0
0,150,1234.810974,0,0
0,150,1237.179414,0,0
0,150,1239.560963,0,0
0,150,1241.921199,0,0
0,150,1244.302651,0,0
0,150,1246.651003,0,0
0,150,1262.936287,0,0
0,150,1265.319415,0,0
0,150,1267.693233,0,0
0,150,1270.026845,0,0
0,150,1272.390292,0,0
0,150,1274.740126,0,0
0.339967,150,1277.126384,0.3399665132649624,0.3399665132649624
0,150,1279.49765,0,0
0,150,1281.889093,0,0
0,150,1284.269751,0,0
0,150,1286.627841,0,0
0,150,1288.980336,0,0
0,150,1291.335198,0,0
0,150,1293.693442,0,0
0,150,1310.070772,0,0
0,150,1312.458485,0,0
0,150,1314.811744,0,0
0,150,1317.203625,0,0
0,150,1319.577068,0,0
0,150,1321.940114,0,0
0,150,1324.308949,0,0
0,150,1326.66738,0,0
0,150,1329.035435,0,0
0,150,1331.394444,0,0
0.054702,150,1333.721781,0.054701660371180294,0.054701660371180294
0,150,1336.088357,0,0
0,150,1338.457674,0,0
0.577656,150,1354.886587,0.5776557449286526,0.5776557449286526
0,150,1357.330583,0,0
0,150,1359.728206,0,0
0,150,1362.085923,0,0
0,150,1364.460082,0,0
0,150,1366.834205,0,0
0,150,1369.2321,0,0
0,150,1371.588438,0,0
0,150,1373.966062,0,0
0,150,1376.333324,0,0
0,150,1378.68612,0,0
0.79594,150,1381.050354,0.7959400328477959,0.7959400328477959
0,150,1383.407028,0,0
0,150,1385.762788,0,0
0,150,1402.149771,0,0
0,150,1404.501035,0,0
0,150,1406.85252,0,0
0,150,1409.20704,0,0
0,150,1411.604238,0,0
0,150,1413.995688,0,0
0,150,1416.400153,0,0
0,150,1418.770452,0,0
0,150,1421.163986,0,0
0,150,1423.516459,0,0
0,150,1425.882127,0,0
0,150,1428.235595,0,0
0,150,1430.574731,0,0
0,150,1432.968283,0,0
0,150,1449.362942,0,0
0,150,1451.756502,0,0
0,150,1454.133027,0,0
0,150,1456.530661,0,0
0,150,1458.922375,0,0
0,150,1461.27863,0,0
0,150,1463.65134,0,0
0,150,1466.026521,0,0
0,150,1468.377204,0,0
0,150,1470.780061,0,0
0,150,1473.170988,0,0
0,150,1475.560306,0,0
0,150,1477.934318,0,0
0,150,1496.401585,0,0
0,150,1498.764616,0,0
0,150,1501.130036,0,0
0,150,1503.463023,0,0
0,150,1505.819165,0,0
0,150,1508.154223,0,0
0,150,1510.501254,0,0
0,150,1512.872797,0,0
1.308574,150,1515.218393,1.308573810895679,1.308573810895679
0,150,1517.57467,0,0
0,150,1519.933064,0,0
0,150,1522.285378,0,0
0,150,1524.651866,0,0
0,150,1527.004066,0,0
0,150,1543.392929,0,0
0,150,1545.781338,0,0
0,150,1548.146052,0,0
0,150,1550.509135,0,0
0,150,1552.884177,0,0
0,150,1555.249346,0,0
1.653235,150,1557.606834,1.6532352122098877,1.6532352122098877
0,150,1559.946138,0,0
0,150,1562.319758,0,0
0,150,1564.671239,0,0
0,150,1567.038164,0,0
0,150,1569.398539,0,0
0,150,1571.737203,0,0
0,150,1574.129378,0,0
0,150,1591.826627,0,0
0,150,1594.193409,0,0
0,150,1596.530749,0,0
0,150,1598.894273,0,0
0,150,1601.278178,0,0
0,150,1603.648877,0,0
0,150,1606.030856,0,0
0.466918,150,1608.405482,0.4669182119766838,0.4669182119766838
0,150,1610.770388,0,0
0,150,1613.135586,0,0
0,150,1615.492988,0,0
0,150,1617.842356,0,0
0,150,1620.196114,0,0
0,150,1636.604011,0,0
0,150,1638.936709,0,0
0,150,1641.312816,0,0
0,150,1643.706051,0,0
0,150,1646.076159,0,0
0,150,1648.464312,0,0
0,150,1650.854775,0,0
0,150,1653.244468,0,0
0,150,1655.617263,0,0
0,150,1657.987175,0,0
0,150,1660.333771,0,0
0,150,1662.702015,0,0
0,150,1665.062654,0,0
0,150,1667.437594,0,0
0,150,1683.829417,0,0
0,150,1686.182717,0,0
0,150,1688.564031,0,0
0,150,1690.928189,0,0
0.673613,150,1693.306572,0.6736130361919581,0.6736130361919581
0.768637,150,1695.665773,0.768636634306949,0.768636634306949
2.117527,150,1698.035104,2.1175272304909964,2.1175272304909964
0,150,1700.398078,0,0
0,150,1702.766621,0,0
0,150,1705.152419,0,0
0,150,1707.51894,0,0
0,150,1709.903864,0,0
0,150,1712.256491,0,0
0,150,1714.605727,0,0
0,150,1731.020179,0,0
0,150,1733.364036,0,0
0,150,1735.714914,0,0
0,150,1738.0481,0,0
0,150,1740.428638,0,0
0,150,1742.791004,0,0
0,150,1745.18216,0,0
0,150,1747.568748,0,0
0,150,1749.918208,0,0
0,150,1752.297595,0,0
0.474647,150,1754.66253,0.4746472035505058,0.4746472035505058
0,150,1757.03511,0,0
0,150,1759.423674,0,0
0.102927,150,1775.811381,0.10292653047088707,0.10292653047088707
0,150,1778.155285,0,0
0,150,1780.563476,0,0
0.115408,150,1782.942904,0.11540838524594466,0.11540838524594466
0,150,1785.323876,0,0
0,150,1787.698986,0,0
0,150,1790.089181,0,0
0,150,1792.454308,0,0
0,150,1794.820608,0,0
0,150,1797.215511,0,0
0,150,1799.586189,0,0
0,150,1801.964346,0,0
0,150,1804.34097,0,0
0,150,1806.722361,0,0
0,150,1823.093579,0,0
0,150,1825.471109,0,0
0,150,1827.816123,0,0
0,150,1830.168055,0,0
0,150,1832.577389,0,0
0,150,1834.944909,0,0
0,150,1837.329956,0,0
0,150,1839.704326,0,0
0,150,1842.054226,0,0
0,150,1844.422228,0,0
0,150,1846.773002,0,0
0,150,1849.146066,0,0
0,150,1851.510525,0,0
0,150,1853.882462,0,0
0,150,1870.261033,0,0
0.323352,150,1872.645278,0.32335171778184923,0.32335171778184923
0,150,1874.998902,0,0
0,150,1877.379404,0,0
0,150,1879.742666,0,0
0,150,1882.117504,0,0
0,150,1884.511787,0,0
0,150,1886.863888,0,0
0,150,1889.225033,0,0
0,150,1891.621467,0,0
0,150,1893.99424,0,0
0,150,1896.377922,0,0
0,150,1898.760542,0,0
0,150,1915.197905,0,0
0,150,1917.582374,0,0
0,150,1919.949223,0,0
0,150,1922.318049,0,0
0,150,1924.699493,0,0
0,150,1927.082427,0,0
0,150,1929.471408,0,0
0,150,1931.874149,0,0
0,150,1934.241088,0,0
0,150,1936.593618,0,0
0,150,1938.954914,0,0
0,150,1941.307879,0,0
0,150,1943.678238,0,0
0,150,1946.045748,0,0
0,150,1962.493966,0,0
0,150,1964.872165,0,0
0,150,1967.25124,0,0
0,150,1969.614095,0,0
0,150,1972.00872,0,0
0,150,1974.368449,0,0
0,150,1976.746382,0,0
0,150,1979.123327,0,0
1.189488,150,1981.497226,1.1894878238749698,1.1894878238749698
0,150,1983.844021,0,0
0.75265,150,1986.186231,0.752649796759584,0.752649796759584
0,150,1988.549771,0,0
0,150,1990.927278,0,0
0,150,1993.278905,0,0
0,150,2009.70118,0,0
0,150,2012.059137,0,0
0,150,2014.425767,0,0
0,150,2016.795969,0,0
0.033155,150,2019.157424,0.03315468308729863,0.03315468308729863
0,150,2021.521013,0,0
0.480432,150,2023.886596,0.48043230027192474,0.48043230027192474
0,150,2026.257225,0,0
0,150,2028.640784,0,0
0,150,2031.015986,0,0
0,150,2033.398036,0,0
0.094379,150,2035.77645,0.09437921126838711,0.09437921126838711
0,150,2038.126312,0,0
0,150,2054.864019,0,0
0,150,2057.22349,0,0
0,150,2059.616786,0,0
0,150,2061.967371,0,0
0,150,2064.338355,0,0
0,150,2066.69832,0,0
0,150,2069.048049,0,0
0,150,2071.41582,0,0
0,150,2073.774877,0,0
0,150,2076.145349,0,0
0,150,2078.513107,0,0
0,150,2080.899442,0,0
0,150,2083.289942,0,0
0,150,2085.669645,0,0
0,150,2102.102199,0,0
1.458163,150,2104.493222,1.4581626969761692,1.4581626969761692
0,150,2106.846825,0,0
0,150,2109.19011,0,0
0,150,2111.551176,0,0
0,150,2113.907085,0,0
0,150,2116.291351,0,0
0,150,2118.668288,0,0
0.934414,150,2121.074852,0.9344139405752007,0.9344139405752007
0,150,2123.439071,0,0
0,150,2125.807832,0,0
0,150,2128.189288,0,0
0,150,2130.538278,0,0
0,150,2132.905236,0,0
0,150,2149.285806,0,0
0,150,2151.638146,0,0
0,150,2153.962238,0,0
0,150,2156.296088,0,0
0,150,2158.634218,0,0
0,150,2161.018203,0,0
0,150,2163.375855,0,0
0,150,2165.742256,0,0
0.160936,150,2168.104022,0.16093632568857752,0.16093632568857752
0,150,2170.466147,0,0
0,150,2172.818438,0,0
0,150,2175.185391,0,0
0.083511,150,2177.553229,0.0835112115063612,0.0835112115063612
0,150,2196.211008,0,0
0,150,2198.572929,0,0
0,150,2200.919191,0,0
0,150,2203.267267,0,0
0.046272,150,2205.637162,0.0462723692847814,0.0462723692847814
0,150,2208.005695,0,0
0,150,2210.371214,0,0
0,150,2212.75534,0,0
0,150,2215.128313,0,0
0,150,2217.506452,0,0
0,150,2219.871816,0,0
0,150,2222.258031,0,0
0,150,2224.645407,0,0
0,150,2227.034117,0,0
0,150,2243.388837,0,0
0,150,2245.783816,0,0
0,150,2248.173133,0,0
0,150,2250.507013,0,0
0.543943,150,2252.879375,0.5439429418565285,0.5439429418565285
0,150,2255.204231,0,0
0,150,2257.519129,0,0
0.221554,150,2259.864805,0.22155399085399308,0.22155399085399308
0,150,2262.204872,0,0
0.324554,150,2264.561015,0.32455396928258673,0.32455396928258673
0,150,2266.885279,0,0
0,150,2269.239936,0,0
0,150,2271.576377,0,0
0,150,2273.946882,0,0
0,150,2290.359845,0,0
0,150,2292.750439,0,0
0,150,2295.11803,0,0
0,150,2297.485407,0,0
0,150,2299.841155,0,0
0,150,2302.192092,0,0
0,150,2304.541605,0,0
0,150,2306.968501,0,0
0,150,2309.444477,0,0
0,150,2311.96611,0,0
0,150,2314.379152,0,0
0,150,2316.729191,0,0
0,150,2319.08085,0,0
0,150,2337.650379,0,0
0.594683,150,2340.004161,0.5946829756186474,0.5946829756186474
0,150,2342.367052,0,0
0,150,2344.751615,0,0
0,150,2347.129728,0,0
0,150,2349.512404,0,0
0,150,2351.902038,0,0
0,150,2354.284406,0,0
0,150,2356.636086,0,0
0,150,2359.02736,0,0
0,150,2361.433224,0,0
0,150,2363.802999,0,0
0,150,2366.167721,0,0
0,150,2368.534253,0,0
0.666847,150,2384.861078,0.6668474458978254,0.6668474458978254
0,150,2387.203042,0,0
0,150,2389.571432,0,0
0,150,2391.963529,0,0
0.730691,150,2394.341495,0.7306905306134829,0.7306905306134829
0,150,2396.741753,0,0
0,150,2399.113315,0,0
0,150,2401.511343,0,0
0.04133,150,2403.887922,0.04132977045588937,0.04132977045588937
0,150,2406.269347,0,0
0,150,2408.644941,0,0
0,150,2411.022764,0,0
0,150,2413.364939,0,0
0,150,2431.434786,0,0
0,150,2433.860816,0,0
0,150,2436.223537,0,0
0,150,2438.575835,0,0
0,150,2440.915008,0,0
0,150,2443.28908,0,0
0,150,2445.654894,0,0
0,150,2447.998241,0,0
0,150,2450.366495,0,0
0,150,2452.715956,0,0
0,150,2455.078649,0,0
0,150,2457.483323,0,0
0.202129,150,2459.87947,0.20212878412172297,0.20212878412172297
0,150,2462.255119,0,0
0,150,2478.554165,0,0
0,150,2480.923868,0,0
0,150,2483.296887,0,0
1.253002,150,2485.654171,1.2530019726554962,1.2530019726554962
0,150,2488.021002,0,0
0,150,2490.390095,0,0
0,150,2492.752662,0,0
0,150,2495.126968,0,0
0,150,2497.469217,0,0
0,150,2499.825031,0,0
0,150,2502.199808,0,0
0,150,2504.582001,0,0
0,150,2506.947732,0,0
0,150,2509.331088,0,0
0,150,2525.778033,0,0
0,150,2528.14787,0,0
0,150,2530.524448,0,0
0,150,2532.906783,0,0
0,150,2535.287266,0,0
0,150,2537.632349,0,0
0,150,2539.994859,0,0
0,150,2542.375627,0,0
0,150,2544.764369,0,0
0,150,2547.140128,0,0
0.349803,150,2549.488582,0.34980252608670326,0.34980252608670326
0,150,2551.857275,0,0
0,150,2554.204097,0,0
0,150,2570.58008,0,0
0,150,2572.927988,0,0
0,150,2575.300345,0,0
0,150,2577.682827,0,0
0,150,2580.042488,0,0
0,150,2582.403993,0,0
0,150,2584.77175,0,0
0,150,2587.13756,0,0
0,150,2589.504583,0,0
0,150,2591.884233,0,0
0.46273,150,2594.240647,0.4627304669183754,0.4627304669183754
0,150,2596.617546,0,0
0,150,2598.985857,0,0
0,150,2601.345217,0,0
0.540498,150,2617.665409,0.540497731663403,0.540497731663403
0,150,2620.050257,0,0
0,150,2622.412891,0,0
0,150,2624.785569,0,0
0,150,2627.153269,0,0
0,150,2629.50417,0,0
0,150,2631.866553,0,0
0,150,2634.25057,0,0
0.346134,150,2636.624286,0.34613370255740006,0.34613370255740006
0,150,2638.988112,0,0
0,150,2641.377038,0,0
0,150,2643.77698,0,0
0,150,2646.137567,0,0
0,150,2648.505921,0,0
0,150,2666.694121,0,0
0,150,2669.034236,0,0
0,150,2671.394156,0,0
0.069625,150,2673.743953,0.06962474028376786,0.06962474028376786
0,150,2676.108402,0,0
0,150,2678.479748,0,0
0,150,2680.862011,0,0
0.422606,150,2683.217912,0.4226056136388606,0.4226056136388606
0,150,2685.599841,0,0
0,150,2687.963353,0,0
0.586893,150,2690.340069,0.5868933061318042,0.5868933061318042
0,150,2692.712201,0,0
0,150,2695.064306,0,0
0,150,2711.458983,0,0
0,150,2713.839782,0,0
0,150,2716.200426,0,0
0,150,2718.576614,0,0
0,150,2720.953115,0,0
0,150,2723.320814,0,0
0,150,2725.706066,0,0
0.472049,150,2728.063312,0.47204864246462996,0.47204864246462996
0,150,2730.391613,0,0
0,150,2732.736067,0,0
0.398859,150,2735.059329,0.39885948659259374,0.39885948659259374
0.009641,150,2737.395832,0.00964052281113692,0.00964052281113692
0,150,2739.75168,0,0
0,150,2742.10971,0,0
0,150,2758.461115,0,0
0,150,2760.792126,0,0
0,150,2763.139753,0,0
0,150,2765.464381,0,0
0,150,2767.786736,0,0
0,150,2770.117443,0,0
0,150,2772.467062,0,0
0,150,2774.812816,0,0
0,150,2777.173398,0,0
0,150,2779.52026,0,0
0,150,2781.860512,0,0
0,150,2784.199239,0,0
0,150,2786.54761,0,0
0.133027,150,2788.896151,0.13302676790349077,0.13302676790349077
0,150,2805.203136,0,0
0,150,2807.58394,0,0
0,150,2809.940094,0,0
0,150,2812.332363,0,0
0,150,2814.689544,0,0
0,150,2817.076104,0,0
0,150,2819.456959,0,0
0,150,2821.855327,0,0
0,150,2824.239419,0,0
0,150,2826.622776,0,0
0.237865,150,2828.991563,0.23786539388338857,0.23786539388338857
0,150,2831.376259,0,0
0,150,2833.726746,0,0
0,150,2850.128401,0,0
0.118827,150,2852.529095,0.11882744220934527,0.11882744220934527
0,150,2854.895938,0,0
0,150,2857.271949,0,0
0.789462,150,2859.658878,0.7894622919059104,0.7894622919059104
0,150,2862.033403,0,0
0,150,2864.407152,0,0
0,150,2866.800785,0,0
0,150,2869.178155,0,0
0,150,2871.556738,0,0
0,150,2873.942076,0,0
0,150,2876.315066,0,0
0,150,2878.694447,0,0
0,150,2881.066318,0,0
0,150,2897.36297,0,0
0,150,2899.703022,0,0
0,150,2902.070369,0,0
0,150,2904.438136,0,0
0,150,2906.805461,0,0
0,150,2909.1752,0,0
0.060432,150,2911.519251,0.06043170880625226,0.06043170880625226
0,150,2913.904548,0,0
0.914712,150,2916.2732,0.9147122343577642,0.9147122343577642
0,150,2918.606483,0,0
0,150,2920.953915,0,0
0,150,2923.29434,0,0
0,150,2925.661704,0,0
0,150,2928.042521,0,0
0,150,2944.428561,0,0
0,150,2946.810376,0,0
2.095535,150,2949.201356,2.0955350582388497,2.0955350582388497
0,150,2951.575195,0,0
0,150,2953.949683,0,0
0,150,2956.313392,0,0
0,150,2958.663942,0,0
0.335165,150,2961.039515,0.33516507018423836,0.33516507018423836
0,150,2963.418878,0,0
0,150,2965.801902,0,0
0,150,2968.180352,0,0
1.193969,150,2970.549783,1.1939694569663537,1.1939694569663537
0,150,2972.934017,0,0
0,150,2989.221578,0,0
0,150,2991.55143,0,0
0,150,2993.871618,0,0
0,150,2996.233348,0,0
0,150,2998.55704,0,0
0,150,3000.91809,0,0
0,150,3003.269713,0,0
0.036848,150,3005.604131,0.036847597117694475,0.036847597117694475
0,150,3007.933796,0,0
0,150,3010.305948,0,0
0,150,3012.687237,0,0
0,150,3015.044097,0,0
0,150,3017.382119,0,0
0,150,3019.702761,0,0
0,150,3036.052813,0,0
0,150,3038.420458,0,0
5.923892,150,3040.772647,5.92389160828016,5.92389160828016
0,150,3043.144058,0,0
0,150,3045.513004,0,0
0,150,3047.891405,0,0
0,150,3050.23228,0,0
0,150,3052.580358,0,0
0,150,3054.936932,0,0
0,150,3057.310251,0,0
0,150,3059.672673,0,0
1.017877,150,3062.037299,1.017876907278736,1.017876907278736
0,150,3064.394274,0,0
0,150,3066.742985,0,0
2.673151,150,3083.066448,2.6731513773016324,2.6731513773016324
0,150,3085.415225,0,0
0,150,3087.766314,0,0
0.103649,150,3090.110307,0.10364949174354265,0.10364949174354265
0,150,3092.465148,0,0
0,150,3094.817156,0,0
0,150,3097.163554,0,0
0,150,3099.503054,0,0
0,150,3101.853979,0,0
