# {"t_start": 1616694496.8509517, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
62.32338,150,4.197644,62.323379505596336,0
0,150,6.426437,0,0
0.168122,150,8.595515,0.16812162739388536,0.16812162739388536
0,150,10.898251,0,0
94.071831,150,13.403558,94.07183063123934,0
0,150,15.853785,0,0
0,150,18.378319,0,0
0,150,20.875248,0,0
0.343586,150,23.349759,0.3435862740834563,0
65.981252,150,25.870499,65.98125228865436,0
0,150,28.399349,0,0
0.527795,150,30.843114,0.5277952094795759,0
0,150,33.318439,0,0
0.008804,150,51.645907,0.0088043313703422,0
0,150,54.127083,0,0
11.034279,150,56.63312,11.034278511280236,0
0,150,59.114179,0,0
0,150,61.636039,0,0
54.645383,150,64.117523,54.64538272765843,0
0,150,66.667446,0,0
0,150,69.157857,0,0
0,150,71.681058,0,0
0,150,74.173236,0,0
0,150,76.671951,0,0
0.413183,150,79.110592,0.4131828952560599,0.4131828952560599
0,150,81.649249,0,0
0,150,84.191986,0,0
0,150,102.576117,0,0
0,150,105.102168,0,0
0,150,107.647088,0,0
0,150,110.152572,0,0
0,150,112.628244,0,0
0,150,115.100046,0,0
0,150,117.580362,0,0
0,150,120.056139,0,0
0,150,122.486333,0,0
0,150,125.035819,0,0
0,150,127.544937,0,0
0.489287,150,130.053117,0.48928682028346027,0
0.261791,150,132.515497,0.2617909466402535,0
0.566025,150,149.244594,0.5660254016184079,0
0,150,151.788053,0,0
0,150,154.21342,0,0
0.007208,150,156.739703,0.007207896516211676,0
0,150,159.234222,0,0
62.32338,150,161.804893,62.323379505596336,0
0,150,164.279322,0,0
0,150,166.784552,0,0
0,150,169.243242,0,0
0.517855,150,171.776081,0.5178551384908514,0
0.096462,150,174.296461,0.09646184892673659,0
67.50134,150,176.797387,67.50134037431246,0
0,150,179.330426,0,0
35.370409,150,181.789559,35.37040882868217,0
9.103633,150,198.742296,9.103632975283062,0
0,150,201.274967,0,0
0.437574,150,203.788676,0.43757380331257234,0.43757380331257234
0.139469,150,206.23179,0.13946921423558611,0
0,150,208.770928,0,0
0.294658,150,211.304638,0.29465847169960513,0
0,150,213.809973,0,0
0,150,216.370288,0,0
0,150,218.858726,0,0
0,150,221.382011,0,0
0.313654,150,223.844585,0.31365402693402367,0
0,150,226.407434,0,0
1.814709,150,228.875903,1.8147086392396963,0
0,150,231.373362,0,0
0.227206,150,248.303711,0.22720613760738417,0
0.17307,150,250.810705,0.17306954807300712,0
0,150,253.299313,0,0
0.63697,150,255.784122,0.6369703509824726,0.6369703509824726
0.343141,150,258.307386,0.3431414956524649,0
0.63697,150,260.853468,0.6369703509824726,0
0,150,263.3449,0,0
0,150,265.842064,0,0
3.774549,150,268.399586,3.7745485690626515,0
0,150,270.884676,0,0
3.774549,150,273.477947,3.7745485690626515,0
0.690417,150,275.936743,0.690417344432561,0.690417344432561
67.50134,150,278.435553,67.50134037431246,0
62.32338,150,295.35756,62.323379505596336,0
0,150,297.856638,0,0
0.824202,150,300.346589,0.8242022541900165,0
0,150,302.847462,0,0
0,150,305.400257,0,0
0,150,307.900674,0,0
0.279372,150,310.410981,0.2793723196741221,0
0,150,312.910331,0,0
0,150,315.372016,0,0
0,150,317.880985,0,0
0,150,320.36525,0,0
0,150,322.822927,0,0
9.103633,150,325.314904,9.103632975283062,0
0,150,327.813459,0,0
0,150,344.616048,0,0
0.944339,150,347.103395,0.9443392903898249,0
0,150,349.607385,0,0
0,150,352.094319,0,0
0,150,354.561298,0,0
0,150,357.067925,0,0
0,150,359.488026,0,0
0.016809,150,361.981567,0.016809092418697102,0
0.73135,150,364.483626,0.7313496196933721,0
0,150,366.929297,0,0
0,150,369.424696,0,0
0.605568,150,371.945124,0.605567522872343,0
0.883848,150,374.359398,0.8838478429103003,0
4.994095,150,376.889614,4.994094571556367,0
0,150,393.806626,0,0
0,150,396.262069,0,0
62.32338,150,398.758801,62.323379505596336,0
0,150,401.220767,0,0
0,150,403.71338,0,0
0,150,406.206321,0,0
0.787847,150,408.691718,0.7878465209929166,0
0.269974,150,411.228021,0.26997447675609254,0.26997447675609254
0,150,413.780111,0,0
0.402597,150,416.288129,0.40259669074436366,0
11.034279,150,418.764333,11.034278511280236,0
0,150,421.234197,0,0
0.583282,150,423.688886,0.5832815770847406,0.5832815770847406
0,150,440.483219,0,0
0,150,442.974741,0,0
0.837018,150,445.506565,0.8370176048384563,0
0,150,448.020916,0,0
0.595011,150,450.527074,0.5950108123172667,0
0,150,453.008975,0,0
0,150,455.540984,0,0
0,150,458.016219,0,0
0.820957,150,460.555506,0.820957352220633,0
0,150,463.031095,0,0
0.405937,150,465.547909,0.40593699160426067,0
1.82754,150,468.038252,1.827540167618976,0
0.201288,150,470.550591,0.20128826078636586,0
0,150,473.105051,0,0
0,150,490.043127,0,0
0.641001,150,492.577679,0.6410010920284391,0
0,150,495.06989,0,0
0,150,497.602883,0,0
0,150,500.163029,0,0
0,150,502.622485,0,0
0,150,505.069678,0,0
0,150,507.583972,0,0
0.342604,150,510.083817,0.3426044935026735,0
0,150,512.635291,0,0
0,150,515.125999,0,0
0,150,517.573142,0,0
0,150,520.137928,0,0
0.121648,150,522.60469,0.1216483639107655,0
0,150,541.48775,0,0
2.436619,150,543.971791,2.436618775809112,0
0,150,546.456023,0,0
0,150,548.951214,0,0
0,150,551.465594,0,0
1.200404,150,554.040561,1.2004043588604532,0
0,150,556.548369,0,0
0,150,559.019029,0,0
0,150,561.522918,0,0
54.645383,150,564.042465,54.64538272765843,0
0,150,566.533549,0,0
0,150,569.043375,0,0
0.348736,150,571.559765,0.34873598355587265,0
0,150,588.389239,0,0
0,150,590.905364,0,0
65.981252,150,593.3552,65.98125228865436,0
0.46266,150,595.869196,0.46266031777129,0
0.754863,150,598.358707,0.7548625984775871,0.7548625984775871
0.353595,150,600.82296,0.35359484762003346,0.35359484762003346
0,150,603.333019,0,0
0,150,605.764259,0,0
0,150,608.232039,0,0
67.50134,150,610.76623,67.50134037431246,0
10.42267,150,613.244214,10.422669797220584,10.422669797220584
0,150,615.75484,0,0
0,150,618.263325,0,0
11.034279,150,620.789749,11.034278511280236,0
1.396434,150,637.687739,1.3964336947767924,0
0.588194,150,640.174253,0.5881939223285837,0
0,150,642.660276,0,0
0,150,645.200611,0,0
1.396434,150,647.712409,1.3964336947767924,0
0,150,650.13111,0,0
0,150,652.710043,0,0
0,150,655.151977,0,0
0,150,657.663833,0,0
0,150,660.151996,0,0
0,150,662.666097,0,0
0,150,665.120791,0,0
0,150,667.603568,0,0
0,150,670.05625,0,0
0.391537,150,686.875132,0.39153650201326584,0
0,150,689.337358,0,0
0,150,691.815938,0,0
11.14858,150,694.351104,11.148579553506751,0
0,150,696.800096,0,0
0,150,699.311896,0,0
0,150,701.767198,0,0
1.80131,150,704.280853,1.8013098719663783,1.8013098719663783
0,150,706.773478,0,0
0,150,709.273721,0,0
0.12425,150,711.828934,0.12424970725405016,0.12424970725405016
0,150,714.423849,0,0
0.674977,150,716.960534,0.6749767907143791,0
0,150,733.803906,0,0
0,150,736.314687,0,0
0,150,738.859989,0,0
1.06121,150,741.352609,1.0612097263301192,0
0,150,743.756259,0,0
0,150,746.282179,0,0
35.370409,150,748.833608,35.37040882868217,0
11.034279,150,751.296862,11.034278511280236,0
0,150,753.829894,0,0
0,150,756.304205,0,0
0,150,758.765638,0,0
0,150,761.300831,0,0
0.886184,150,763.866652,0.8861837532557841,0
0,150,766.333501,0,0
0,150,783.078733,0,0
0,150,785.562897,0,0
0,150,788.041822,0,0
2.295727,150,790.568499,2.295726864402921,0
0,150,793.053017,0,0
0,150,795.542917,0,0
0,150,797.997026,0,0
54.645383,150,800.504672,54.64538272765843,0
0.154455,150,802.981298,0.15445547446385155,0
0,150,805.470943,0,0
0,150,807.957335,0,0
0,150,810.463436,0,0
0,150,812.92444,0,0
0,150,815.424587,0,0
2.459023,150,832.355855,2.459022723585418,0
0,150,834.860373,0,0
0,150,837.380027,0,0
0,150,839.887059,0,0
1.438141,150,842.366002,1.4381409238093892,1.4381409238093892
0,150,844.90129,0,0
5.896572,150,847.431087,5.896572126538526,0
0,150,849.931861,0,0
0,150,852.363216,0,0
0,150,854.909902,0,0
62.32338,150,857.380293,62.323379505596336,0
0,150,859.875583,0,0
3.774549,150,862.394356,3.7745485690626515,0
0.220369,150,879.402287,0.22036854791414417,0
0,150,881.886357,0,0
0.197101,150,884.443542,0.19710116506771158,0
0,150,886.923231,0,0
3.634797,150,889.448895,3.6347970044939615,3.6347970044939615
94.071831,150,891.984806,94.07183063123934,0
35.370409,150,894.522194,35.37040882868217,0
0,150,897.027204,0,0
1.058834,150,899.56076,1.0588338705778204,0
0,150,902.052843,0,0
54.645383,150,904.519864,54.64538272765843,0
11.034279,150,907.045496,11.034278511280236,0
0,150,909.568156,0,0
67.50134,150,912.005928,67.50134037431246,0
0,150,928.911234,0,0
3.634797,150,931.423928,3.6347970044939615,0
0,150,933.889907,0,0
1.994235,150,936.43768,1.99423519735021,0
35.370409,150,938.918523,35.37040882868217,0
0,150,941.483937,0,0
0,150,943.983397,0,0
0,150,946.480226,0,0
65.981252,150,949.058507,65.98125228865436,0
2.227849,150,951.562978,2.227848951561186,0
0,150,954.028363,0,0
0.415192,150,956.532728,0.4151916288761963,0
0,150,959.049407,0,0
94.071831,150,961.49396,94.07183063123934,0
1.372189,150,978.295072,1.3721888821305939,1.3721888821305939
0,150,980.792324,0,0
0.114487,150,983.32317,0.11448677179102651,0
0,150,985.863041,0,0
0,150,988.356819,0,0
0,150,990.866583,0,0
0,150,993.368132,0,0
0,150,995.889967,0,0
