# {"t_start": 1616694496.7592921, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,468.117316,0,0
0,150,470.62834,0,0
0,150,473.184862,0,0
0.108506,150,490.122434,0.10850641967950225,0
0,150,492.656111,0,0
4.052755,150,495.148426,4.052754826655442,0
94.071831,150,497.682292,94.07183063123934,0
62.32338,150,500.242285,62.323379505596336,0
3.774549,150,502.699224,3.7745485690626515,0
0.108506,150,505.146558,0.10850641967950225,0
0.156272,150,507.661356,0.15627171566038967,0
0.036723,150,510.162739,0.03672261391932519,0
0,150,512.715129,0,0
0.419547,150,515.204821,0.4195474600199339,0
0,150,517.652746,0,0
0.604909,150,520.216751,0.6049090849243682,0
0,150,522.683292,0,0
35.370409,150,541.565025,35.37040882868217,0
0,150,544.050636,0,0
0.334058,150,546.535504,0.334057944284614,0
0,150,549.029605,0,0
0.039308,150,551.543348,0.03930757296105203,0
0,150,554.120381,0,0
0,150,556.625524,0,0
0,150,559.097303,0,0
0.51269,150,561.600127,0.5126896472175773,0.5126896472175773
0,150,564.121213,0,0
0,150,566.607734,0,0
0,150,569.120764,0,0
0,150,571.639571,0,0
0,150,588.467923,0,0
0.089662,150,590.984468,0.08966206981499969,0
0,150,593.434087,0,0
0,150,595.947173,0,0
9.103633,150,598.436924,9.103632975283062,0
0.210408,150,600.899736,0.21040759975292977,0
67.50134,150,603.410343,67.50134037431246,0
0,150,605.841865,0,0
0,150,608.311164,0,0
0,150,610.844146,0,0
0,150,613.322343,0,0
0.66128,150,615.834146,0.6612798509963923,0.6612798509963923
0,150,618.341584,0,0
0.289906,150,620.869431,0.28990606637009486,0
0.379334,150,637.766864,0.37933420975917587,0
0.569639,150,640.250721,0.5696385223371891,0
61.32622,150,642.738551,61.32621953746374,0
0.822694,150,645.279304,0.8226936948792136,0
0,150,647.791279,0,0
0,150,650.208686,0,0
0,150,652.789055,0,0
0,150,655.229283,0,0
0,150,657.74109,0,0
0,150,660.230757,0,0
0.317398,150,662.745424,0.3173976243418679,0
0.378166,150,665.199945,0.3781664467620549,0
0,150,667.681957,0,0
0,150,670.133741,0,0
0,150,686.955186,0,0
0,150,689.41775,0,0
0.106216,150,691.893412,0.10621630546678085,0
0,150,694.430325,0,0
0,150,696.876589,0,0
0.476993,150,699.389153,0.47699306784100304,0
0,150,701.844396,0,0
0,150,704.358303,0,0
0,150,706.852008,0,0
0.816584,150,709.351195,0.8165844223786157,0
0,150,711.907393,0,0
0,150,714.50167,0,0
0,150,717.039689,0,0
0,150,733.881339,0,0
0,150,736.392141,0,0
1.789832,150,738.937766,1.7898322576139871,0
54.645383,150,741.432062,54.64538272765843,0
0,150,743.834146,0,0
0,150,746.360457,0,0
0,150,748.913198,0,0
0,150,751.374507,0,0
0.018149,150,753.907531,0.018148656396522522,0
0,150,756.380479,0,0
0,150,758.843353,0,0
0,150,761.380625,0,0
0,150,763.945407,0,0
67.50134,150,766.410779,67.50134037431246,0
0,150,783.155394,0,0
0,150,785.640525,0,0
0,150,788.119745,0,0
1.409809,150,790.647878,1.4098085740241733,0
0,150,793.131357,0,0
0,150,795.621316,0,0
0,150,798.076566,0,0
1.20342,150,800.581942,1.203420124970986,0
0,150,803.062135,0,0
0,150,805.550245,0,0
0,150,808.036429,0,0
0,150,810.541093,0,0
0,150,813.003165,0,0
0,150,815.501339,0,0
0,150,832.434945,0,0
0,150,834.938018,0,0
0,150,837.459498,0,0
0,150,839.965039,0,0
0,150,842.442877,0,0
0,150,844.978791,0,0
0,150,847.510702,0,0
0,150,850.009033,0,0
0,150,852.440359,0,0
0,150,854.988266,0,0
0,150,857.459711,0,0
0,150,859.953891,0,0
2.237875,150,862.471253,2.23787473970874,0
0,150,879.483282,0,0
0,150,881.963089,0,0
0,150,884.521248,0,0
0,150,887.001456,0,0
0.335016,150,889.524215,0.3350158706880052,0
0,150,892.063998,0,0
0,150,894.601788,0,0
1.035903,150,897.107532,1.0359033770209387,1.0359033770209387
0,150,899.638768,0,0
0,150,902.130286,0,0
0,150,904.599915,0,0
1.319552,150,907.125111,1.3195518053644726,1.3195518053644726
65.981252,150,909.646882,65.98125228865436,0
0,150,912.082327,0,0
0,150,928.990825,0,0
0,150,931.502079,0,0
0.187367,150,933.968524,0.18736678797707684,0
0,150,936.516211,0,0
0,150,938.997746,0,0
0,150,941.562105,0,0
0,150,944.062139,0,0
67.50134,150,946.557133,67.50134037431246,0
1.134646,150,949.136612,1.1346464973474686,0
0.925678,150,951.642122,0.925677804165951,0
0,150,954.106581,0,0
0,150,956.611477,0,0
0,150,959.128973,0,0
0,150,961.573749,0,0
0,150,978.373859,0,0
0,150,980.870513,0,0
0,150,983.402905,0,0
0,150,985.942199,0,0
0,150,988.434038,0,0
0,150,990.944983,0,0
0.355144,150,993.447248,0.35514422277005686,0
0,150,995.969667,0,0
0,150,998.438514,0,0
62.32338,150,1000.96726,62.323379505596336,0
0,150,1003.533818,0,0
0,150,1005.945066,0,0
0,150,1008.507893,0,0
7.420851,150,1025.380566,7.4208510498144165,0
0,150,1027.835395,0,0
0,150,1030.372757,0,0
1.372189,150,1032.866534,1.3721888821305939,0
0,150,1035.364476,0,0
0.313961,150,1037.862478,0.3139614262980389,0
0,150,1040.341471,0,0
0,150,1042.844313,0,0
0,150,1045.31285,0,0
0.313961,150,1047.789516,0.3139614262980389,0
0,150,1050.255019,0,0
0,150,1052.791361,0,0
0,150,1055.293002,0,0
0,150,1057.776617,0,0
0,150,1074.599827,0,0
0,150,1077.086169,0,0
2.8849,150,1079.599959,2.8848997013036146,0
0,150,1082.083655,0,0
0.609792,150,1084.641255,0.6097917440663189,0
0.343124,150,1087.148516,0.3431236733021267,0
0.24743,150,1089.664748,0.24742959298335032,0
0,150,1092.191632,0,0
0,150,1094.618241,0,0
1.642594,150,1097.122254,1.6425944284495002,0
3.774549,150,1099.609829,3.7745485690626515,0
0,150,1102.129619,0,0
0,150,1104.660623,0,0
0,150,1107.124783,0,0
0.151772,150,1124.685344,0.15177167162596095,0
1.94562,150,1127.22358,1.9456195318286587,0
0,150,1129.700684,0,0
0,150,1132.203005,0,0
11.034279,150,1134.681482,11.034278511280236,0
0,150,1137.250642,0,0
11.034279,150,1139.709645,11.034278511280236,0
3.589705,150,1142.230175,3.589705045389123,0
0,150,1144.733094,0,0
54.645383,150,1147.201591,54.64538272765843,0
0,150,1149.709491,0,0
0,150,1152.147253,0,0
0,150,1154.622041,0,0
0,150,1171.435605,0,0
62.32338,150,1173.976428,62.323379505596336,0
0,150,1176.455471,0,0
0,150,1178.952924,0,0
35.370409,150,1181.493399,35.37040882868217,0
0.64233,150,1183.910337,0.642329561785426,0
6.129215,150,1186.477692,6.1292153845985755,0
0,150,1189.061222,0,0
0,150,1191.555248,0,0
0,150,1194.068119,0,0
1.045258,150,1196.51765,1.045257919572979,1.045257919572979
0,150,1199.013168,0,0
0.62467,150,1201.558731,0.6246695024532796,0
0,150,1204.063981,0,0
0,150,1220.78594,0,0
0,150,1223.345171,0,0
0.665421,150,1225.858074,0.6654209619108418,0
0.593582,150,1228.350677,0.5935816099172909,0
0,150,1230.81559,0,0
0,150,1233.387671,0,0
0,150,1235.880034,0,0
0,150,1238.385206,0,0
0,150,1240.899349,0,0
0,150,1243.413107,0,0
0,150,1245.955203,0,0
5.058641,150,1248.520801,5.058640941706178,0
0,150,1251.005335,0,0
0,150,1267.980626,0,0
0,150,1270.5071,0,0
0,150,1273.024128,0,0
0.690666,150,1275.556754,0.6906660473788225,0
0,150,1278.016526,0,0
1.546857,150,1280.511327,1.546857040405134,0
0,150,1282.923907,0,0
0,150,1285.479311,0,0
0.035459,150,1287.933175,0.03545916126076809,0
0,150,1290.457722,0,0
0,150,1292.973038,0,0
0,150,1295.425037,0,0
0,150,1297.968852,0,0
1.557165,150,1300.471833,1.557165052773907,0
0,150,1317.47673,0,0
1.760294,150,1319.974559,1.7602937049419412,0
0.879247,150,1322.461728,0.8792474833460339,0.8792474833460339
2.576095,150,1324.948212,2.576094709707786,0
0,150,1327.475178,0,0
0,150,1329.945347,0,0
0,150,1332.438973,0,0
0,150,1334.953147,0,0
1.089008,150,1337.429753,1.089007571666793,0
67.50134,150,1339.968409,67.50134037431246,0
0,150,1342.467302,0,0
0,150,1344.892731,0,0
1.412091,150,1347.426883,1.4120905782173292,0
0,150,1349.932509,0,0
0,150,1366.755924,0,0
8.017874,150,1369.276474,8.017874367777758,0
0,150,1371.742909,0,0
61.32622,150,1374.21655,61.32621953746374,0
0,150,1376.693192,0,0
0,150,1379.198665,0,0
0,150,1381.671829,0,0
0,150,1384.153576,0,0
0,150,1386.665601,0,0
0,150,1389.179474,0,0
0.577098,150,1391.649146,0.5770982413977622,0
0.20297,150,1394.18618,0.20297012895086652,0
0,150,1396.636228,0,0
0,150,1413.468033,0,0
0,150,1415.954662,0,0
61.32622,150,1418.416253,61.32621953746374,0
3.305472,150,1420.983854,3.3054724142926357,0
0,150,1423.499799,0,0
0,150,1426.009702,0,0
0,150,1428.512587,0,0
0,150,1431.050772,0,0
65.981252,150,1433.551574,65.98125228865436,0
0.61833,150,1436.076217,0.6183296753003813,0
0,150,1438.55802,0,0
0,150,1441.104543,0,0
0,150,1443.641473,0,0
0.330396,150,1446.093677,0.33039600992363416,0.33039600992363416
0,150,1462.988012,0,0
0,150,1465.507814,0,0
0,150,1467.976933,0,0
0,150,1470.519113,0,0
0.047477,150,1472.986924,0.04747720234974795,0.04747720234974795
1.801676,150,1475.483587,1.8016764095155586,0
0,150,1478.011377,0,0
0.920595,150,1480.498594,0.9205948860542845,0
0,150,1482.953245,0,0
0,150,1485.42248,0,0
0,150,1487.97514,0,0
0,150,1490.520542,0,0
2.702088,150,1492.984426,2.7020880649343817,0
0,150,1495.491981,0,0
0.501968,150,1512.442765,0.5019675196342747,0.5019675196342747
0,150,1514.920964,0,0
0.182605,150,1517.468588,0.1826050454743856,0
1.478607,150,1520.088584,1.4786065966168898,0
0,150,1522.529469,0,0
0.489099,150,1525.077239,0.4890987195512687,0.4890987195512687
2.702088,150,1527.594559,2.7020880649343817,0
0.528222,150,1530.079014,0.5282217536274809,0.5282217536274809
0,150,1532.51754,0,0
0,150,1535.024556,0,0
0,150,1537.48965,0,0
62.32338,150,1540.056177,62.323379505596336,0
0,150,1542.547427,0,0
0,150,1561.663431,0,0
11.034279,150,1564.116317,11.034278511280236,0
0,150,1566.634455,0,0
0,150,1569.121059,0,0
0,150,1571.623049,0,0
0,150,1574.105222,0,0
0,150,1576.60027,0,0
0,150,1579.074199,0,0
0,150,1581.564107,0,0
0,150,1584.065561,0,0
9.103633,150,1586.542383,9.103632975283062,0
0,150,1589.075802,0,0
0.042856,150,1591.556881,0.042855791384524555,0
0,150,1594.033,0,0
0,150,1613.214285,0,0
0,150,1615.727693,0,0
0.63455,150,1618.279442,0.6345498706040671,0
65.981252,150,1620.726556,65.98125228865436,0
0,150,1623.224954,0,0
0,150,1625.722152,0,0
0,150,1628.224478,0,0
0,150,1630.77689,0,0
0,150,1633.286993,0,0
1.229733,150,1635.736329,1.2297327110948646,0
0,150,1638.206753,0,0
0,150,1640.7242,0,0
0,150,1643.256227,0,0
0.25527,150,1645.758861,0.2552696479271229,0
1.67926,150,1662.56591,1.6792600939304523,0
54.645383,150,1665.135877,54.64538272765843,0
0,150,1667.576447,0,0
0,150,1670.051281,0,0
1.104595,150,1672.495941,1.104595477570769,1.104595477570769
0.56767,150,1675.01423,0.5676704895788091,0
0.938238,150,1677.484074,0.9382384856441217,0
0.938238,150,1679.955803,0.9382384856441217,0
0,150,1682.412898,0,0
0,150,1684.952309,0,0
0,150,1687.477889,0,0
0,150,1689.996017,0,0
0,150,1692.498065,0,0
0,150,1709.325338,0,0
0,150,1711.807449,0,0
0,150,1714.318587,0,0
0,150,1716.761186,0,0
0,150,1719.217261,0,0
0,150,1721.749711,0,0
1.614796,150,1724.215665,1.6147959212685148,0
67.50134,150,1726.705042,67.50134037431246,0
3.774549,150,1729.266654,3.7745485690626515,0
1.054729,150,1731.744101,1.0547286006206278,0
0,150,1734.228556,0,0
0,150,1736.739475,0,0
0,150,1739.285994,0,0
1.648328,150,1741.809992,1.6483279986018273,1.6483279986018273
2.909231,150,1758.672533,2.9092311665902293,2.9092311665902293
5.639609,150,1761.175193,5.639609475527519,0
0,150,1763.673445,0,0
3.122622,150,1766.195109,3.122622113095781,0
0,150,1768.710972,0,0
1.341474,150,1771.183528,1.3414743852253554,0
0,150,1773.641297,0,0
0,150,1776.194188,0,0
0,150,1778.712303,0,0
0,150,1781.124377,0,0
0,150,1783.574465,0,0
0,150,1786.10904,0,0
0,150,1788.614866,0,0
3.774549,150,1791.095558,3.7745485690626515,0
0,150,1809.313314,0,0
0,150,1811.887248,0,0
0,150,1814.392096,0,0
94.071831,150,1816.935789,94.07183063123934,0
7.063047,150,1819.384646,7.063046691720064,0
0,150,1821.924944,0,0
0,150,1824.437552,0,0
0,150,1826.892136,0,0
0,150,1829.410682,0,0
0,150,1831.893598,0,0
0,150,1834.361117,0,0
0,150,1836.867856,0,0
0,150,1839.326748,0,0
0,150,1856.201381,0,0
0,150,1858.652378,0,0
0,150,1861.135622,0,0
0.216967,150,1863.62824,0.2169667373569496,0
4.114188,150,1866.15901,4.11418801906317,0
54.645383,150,1868.649774,54.64538272765843,0
0,150,1871.191803,0,0
0,150,1873.748654,0,0
0,150,1876.279664,0,0
94.071831,150,1878.724281,94.07183063123934,0
0,150,1881.204549,0,0
0.21397,150,1883.678524,0.2139701228014257,0
0,150,1886.193014,0,0
2.450677,150,1888.716263,2.4506768775949497,0
0.069357,150,1906.615206,0.06935685950256465,0
0,150,1909.106156,0,0
0,150,1911.628753,0,0
8.523446,150,1914.170284,8.523445928232135,0
0,150,1916.647291,0,0
0,150,1919.169548,0,0
0,150,1921.635796,0,0
0,150,1924.227692,0,0
0.794444,150,1926.769196,0.7944435405985846,0.7944435405985846
0.250551,150,1929.24209,0.2505512804896197,0
0,150,1931.701824,0,0
0,150,1934.22038,0,0
0,150,1936.723094,0,0
0.646955,150,1939.256461,0.6469554611468791,0
1.101889,150,1955.924275,1.1018891982721346,1.1018891982721346
0,150,1958.43825,0,0
0,150,1960.894141,0,0
0,150,1963.381078,0,0
0,150,1965.867914,0,0
0,150,1968.35349,0,0
0.623826,150,1970.809327,0.6238257758000442,0
1.634151,150,1973.264261,1.6341508043536153,0
0,150,1975.804129,0,0
0,150,1978.270877,0,0
0,150,1980.754597,0,0
0,150,1983.318362,0,0
0.863277,150,1985.788069,0.8632765885508531,0
0,150,2002.690209,0,0
3.014672,150,2005.193079,3.014672154208078,3.014672154208078
0,150,2007.688165,0,0
2.615343,150,2010.156477,2.615343299003309,2.615343299003309
0,150,2012.666686,0,0
0,150,2015.169557,0,0
0,150,2017.677094,0,0
0,150,2020.177106,0,0
8.23272,150,2022.683498,8.23272005092709,0
0,150,2025.173052,0,0
1.705025,150,2027.646499,1.705025470085993,0
0,150,2030.177478,0,0
0,150,2032.654875,0,0
18.65874,150,2035.173115,18.65874047383276,0
0,150,2052.624058,0,0
0,150,2055.137252,0,0
0,150,2057.629017,0,0
0,150,2060.156631,0,0
0,150,2062.621908,0,0
0,150,2065.093976,0,0
0,150,2067.603949,0,0
0.716262,150,2070.122724,0.7162624828155608,0
11.034279,150,2072.587434,11.034278511280236,0
0,150,2075.129461,0,0
0,150,2077.622554,0,0
0,150,2080.107963,0,0
7.156611,150,2082.605349,7.156611402641923,0
0,150,2085.110316,0,0
0.801589,150,2101.971356,0.8015894323528193,0
0,150,2104.471178,0,0
54.645383,150,2106.930249,54.64538272765843,0
0.801589,150,2109.505791,0.8015894323528193,0
0,150,2111.968999,0,0
0,150,2114.437354,0,0
0,150,2116.943062,0,0
0,150,2119.450167,0,0
0.044772,150,2121.895619,0.04477178944669413,0
0.948542,150,2124.387817,0.948541896088467,0
0,150,2126.873775,0,0
0,150,2129.3534,0,0
62.32338,150,2131.872802,62.323379505596336,0
0,150,2150.571203,0,0
0,150,2153.091434,0,0
0,150,2155.524544,0,0
2.92542,150,2158.008703,2.9254195566136385,2.9254195566136385
0.660524,150,2160.466003,0.6605237383097148,0
0,150,2163.03467,0,0
0,150,2165.544037,0,0
3.686001,150,2168.057837,3.686001476156943,0
1.159427,150,2170.555285,1.159427499973861,0
0,150,2173.05806,0,0
0,150,2175.575971,0,0
0,150,2178.101198,0,0
0,150,2180.620071,0,0
0,150,2183.105689,0,0
0,150,2202.04148,0,0
0,150,2204.497743,0,0
0,150,2206.991358,0,0
0,150,2209.493677,0,0
0.480866,150,2211.997588,0.4808658370418648,0.4808658370418648
0,150,2214.400467,0,0
0,150,2216.89523,0,0
1.44475,150,2219.389456,1.4447500187939424,0
0.287618,150,2221.904443,0.2876183913818876,0.2876183913818876
0,150,2224.429478,0,0
0,150,2226.983519,0,0
0.085816,150,2229.450857,0.08581584715353985,0
0,150,2231.977311,0,0
0,150,2234.481179,0,0
0,150,2251.325567,0,0
0,150,2253.805667,0,0
0,150,2256.310976,0,0
4.489526,150,2258.805865,4.489526212670265,0
0,150,2261.281002,0,0
0.403763,150,2263.82644,0.4037625606785741,0
0.949106,150,2266.410563,0.9491059709909975,0.9491059709909975
0,150,2268.935694,0,0
0,150,2271.437626,0,0
0,150,2273.890969,0,0
1.879709,150,2276.429312,1.8797091141903461,0
54.645383,150,2278.885279,54.64538272765843,0
0,150,2281.438243,0,0
0,150,2298.286358,0,0
0,150,2300.783228,0,0
0,150,2303.245022,0,0
0,150,2305.759787,0,0
0,150,2308.269124,0,0
8.566251,150,2310.738512,8.566251059501592,0
0,150,2313.264593,0,0
1.168681,150,2315.747557,1.168681284943402,0
0.678715,150,2318.260383,0.6787149262464655,0
5.347985,150,2320.776345,5.347985449563611,0
1.628009,150,2323.237541,1.6280090872319075,0
0,150,2325.782877,0,0
0,150,2328.271268,0,0
1.11077,150,2330.782894,1.110769905320201,1.110769905320201
0,150,2347.667123,0,0
1.345703,150,2350.152269,1.345703298525749,0
13.045238,150,2352.659544,13.045237734747147,0
0,150,2355.130847,0,0
4.022385,150,2357.650638,4.022384943140502,4.022384943140502
0,150,2360.145209,0,0
3.994626,150,2362.657641,3.994625817258809,0
1.859437,150,2365.155695,1.859437465946509,0
0.959307,150,2367.735581,0.9593068310069226,0
67.50134,150,2370.241402,67.50134037431246,0
0,150,2372.681257,0,0
1.319816,150,2375.193264,1.3198163899306374,1.3198163899306374
0,150,2377.702289,0,0
0,150,2380.217909,0,0
0,150,2396.857213,0,0
0,150,2399.38249,0,0
0,150,2401.885628,0,0
4.462714,150,2404.34918,4.4627139019148805,0
94.071831,150,2406.837903,94.07183063123934,0
0,150,2409.353624,0,0
0.399754,150,2411.910979,0.3997544211417462,0
1.213684,150,2414.395289,1.2136838078679446,0
0,150,2416.853059,0,0
19.953753,150,2419.370176,19.953753104335874,0
0.739313,150,2421.886671,0.7393125942244868,0.7393125942244868
0,150,2424.451898,0,0
0.541203,150,2426.949548,0.5412025988608014,0
0,150,2443.831295,0,0
0,150,2446.340361,0,0
1.544455,150,2448.785325,1.544454531071036,1.544454531071036
0,150,2451.245939,0,0
0,150,2453.780416,0,0
94.071831,150,2456.284398,94.07183063123934,0
0,150,2458.82386,0,0
3.397727,150,2461.304149,3.3977267080133418,3.3977267080133418
2.866503,150,2463.869056,2.866503312242098,0
3.442326,150,2466.377167,3.4423262714102787,0
0,150,2468.862257,0,0
0.17739,150,2471.358097,0.17739038784707462,0
0,150,2473.806257,0,0
0,150,2476.248988,0,0
0,150,2493.041777,0,0
0.754213,150,2495.536281,0.7542130182136609,0.7542130182136609
0,150,2498.047785,0,0
62.32338,150,2500.55025,62.323379505596336,0
0,150,2502.980471,0,0
3.312751,150,2505.532159,3.3127511884881216,3.3127511884881216
2.353649,150,2508.00682,2.3536489806533076,2.3536489806533076
0.177384,150,2510.583094,0.1773839213631918,0
9.103633,150,2513.067359,9.103632975283062,0
3.316498,150,2515.56956,3.3164982680117125,0
4.145125,150,2518.026673,4.1451252174348046,0
0,150,2520.593709,0,0
3.312751,150,2523.072724,3.3127511884881216,0
0,150,2539.877929,0,0
0,150,2542.379174,0,0
0,150,2544.930434,0,0
0,150,2547.396579,0,0
0,150,2549.90782,0,0
0,150,2552.453019,0,0
0,150,2554.974189,0,0
0,150,2557.453757,0,0
0,150,2559.980288,0,0
0,150,2562.432484,0,0
0.010946,150,2564.943644,0.010946381488877166,0
0,150,2567.385982,0,0
0,150,2569.862254,0,0
0,150,2572.387411,0,0
0,150,2589.071101,0,0
0,150,2591.545748,0,0
0,150,2594.059242,0,0
0,150,2596.582772,0,0
0,150,2599.073692,0,0
0,150,2601.630722,0,0
0,150,2604.161199,0,0
0,150,2606.679121,0,0
0.490978,150,2609.15836,0.49097816560999796,0.49097816560999796
0,150,2611.684463,0,0
0,150,2614.199814,0,0
0,150,2616.719401,0,0
0,150,2619.161255,0,0
0,150,2621.642828,0,0
0,150,2640.585833,0,0
62.32338,150,2643.071271,62.323379505596336,0
0,150,2645.578656,0,0
0,150,2648.088244,0,0
3.23042,150,2650.566941,3.2304197159121606,0
7.791752,150,2653.164804,7.791752469155805,0
0,150,2655.621237,0,0
0,150,2658.15904,0,0
1.46579,150,2660.684749,1.4657900106746813,0
0,150,2663.1619,0,0
0,150,2665.661524,0,0
0,150,2668.177062,0,0
1.667591,150,2670.68431,1.6675906017375626,1.6675906017375626
0,150,2689.875502,0,0
0.989854,150,2692.414619,0.9898539907062605,0
0.125487,150,2694.935966,0.1254873763376424,0
9.119869,150,2697.379355,9.119869374308797,0
0,150,2699.848322,0,0
0,150,2702.433551,0,0
0,150,2704.917317,0,0
0,150,2707.431832,0,0
0,150,2709.992691,0,0
0,150,2712.530555,0,0
0,150,2714.989636,0,0
0,150,2717.471179,0,0
1.435441,150,2719.966905,1.4354413664644061,1.4354413664644061
7.247923,150,2722.473835,7.247923062993598,7.247923062993598
0.232883,150,2739.414643,0.23288319674265345,0.23288319674265345
0.698946,150,2741.930161,0.6989457813169814,0
11.034279,150,2744.479003,11.034278511280236,0
0.228488,150,2746.982913,0.22848830866070302,0
1.960571,150,2749.481535,1.9605714262087193,1.9605714262087193
0,150,2752.030823,0,0
0,150,2754.521485,0,0
1.48577,150,2757.033197,1.485769528297295,1.485769528297295
0,150,2759.517798,0,0
13.998847,150,2761.982729,13.998847018186957,0
0,150,2764.508099,0,0
17.588634,150,2767.009112,17.588633632956608,0
0,150,2769.50357,0,0
0,150,2771.998302,0,0
0.602984,150,2788.841646,0.602984244775737,0
1.847039,150,2791.376694,1.8470387215421593,1.8470387215421593
0.412495,150,2793.875502,0.41249464968845984,0
0,150,2796.39114,0,0
0,150,2798.864914,0,0
0,150,2801.359545,0,0
0,150,2803.826734,0,0
0,150,2806.303777,0,0
3.143663,150,2808.854484,3.1436625557072952,0
0,150,2811.352745,0,0
0,150,2813.802842,0,0
0,150,2816.347047,0,0
0,150,2818.848866,0,0
0,150,2835.706757,0,0
0,150,2838.233946,0,0
0,150,2840.779155,0,0
