# {"t_start": 1616694496.7605717, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,440.566333,0,0
0,150,443.057223,0,0
0,150,445.589591,0,0
0.805487,150,448.103195,0.8054868417045458,0
0,150,450.610843,0,0
0,150,453.090235,0,0
0,150,455.622952,0,0
0.358544,150,458.096451,0.3585435874603822,0
62.32338,150,460.636665,62.323379505596336,0
0.577769,150,463.111405,0.5777686703022908,0.5777686703022908
0,150,465.631429,0,0
1.020314,150,468.120733,1.020313653314612,0
0,150,470.632499,0,0
0,150,473.188198,0,0
0.080678,150,490.124373,0.08067754855060927,0
0,150,492.659674,0,0
0,150,495.152413,0,0
0.050336,150,497.684591,0.050335825107328036,0
0.156272,150,500.24608,0.15627171566038967,0
0,150,502.704361,0,0
0,150,505.15129,0,0
0,150,507.666049,0,0
0.389282,150,510.165205,0.3892824759465504,0
0,150,512.718883,0,0
0,150,515.208888,0,0
62.32338,150,517.655863,62.323379505596336,0
0,150,520.219393,0,0
0,150,522.687463,0,0
54.645383,150,541.568273,54.64538272765843,0
0,150,544.054097,0,0
61.32622,150,546.540177,61.32621953746374,0
0.083704,150,549.032467,0.08370370292993223,0
11.034279,150,551.546463,11.034278511280236,0
0.50818,150,554.122344,0.5081801086436359,0.5081801086436359
0,150,556.630322,0,0
35.370409,150,559.101202,35.37040882868217,0
0,150,561.603561,0,0
0,150,564.12551,0,0
0,150,566.613079,0,0
61.32622,150,569.124444,61.32621953746374,0
0,150,571.642384,0,0
0,150,588.471905,0,0
0,150,590.989666,0,0
0,150,593.437997,0,0
0.51269,150,595.951957,0.5126896472175773,0
35.370409,150,598.441029,35.37040882868217,0
0.436146,150,600.905436,0.43614623117135853,0.43614623117135853
0,150,603.415823,0,0
0,150,605.844781,0,0
0,150,608.314899,0,0
0.754863,150,610.846245,0.7548625984775871,0
0,150,613.326495,0,0
0,150,615.838957,0,0
65.981252,150,618.345905,65.98125228865436,0
11.034279,150,620.872324,11.034278511280236,0
0,150,637.769295,0,0
0,150,640.257203,0,0
54.645383,150,642.739842,54.64538272765843,0
0,150,645.282983,0,0
0.793538,150,647.797065,0.7935383888765575,0.7935383888765575
0,150,650.213392,0,0
0,150,652.791678,0,0
0,150,655.233224,0,0
0,150,657.744295,0,0
0,150,660.234653,0,0
0,150,662.748955,0,0
0,150,665.204278,0,0
0.020139,150,667.686321,0.020139005940720267,0.020139005940720267
0,150,670.13841,0,0
0,150,686.958512,0,0
0,150,689.424353,0,0
0,150,691.898099,0,0
0.68734,150,694.434318,0.6873398026651647,0
0,150,696.881817,0,0
0,150,699.392844,0,0
0,150,701.848752,0,0
0,150,704.361956,0,0
0,150,706.855076,0,0
0,150,709.35584,0,0
0.392034,150,711.909113,0.39203371954821975,0
0,150,714.505209,0,0
0,150,717.044171,0,0
0,150,733.886193,0,0
94.071831,150,736.398062,94.07183063123934,0
1.06121,150,738.942795,1.0612097263301192,0
0.488469,150,741.434773,0.48846913215532695,0
61.32622,150,743.837227,61.32621953746374,0
0,150,746.363645,0,0
0,150,748.917222,0,0
0,150,751.378034,0,0
0,150,753.912484,0,0
0.530609,150,756.383859,0.530609440540093,0
0,150,758.847192,0,0
0.326654,150,761.383447,0.3266539705861775,0
0,150,763.950171,0,0
0,150,766.415707,0,0
0,150,783.160474,0,0
0,150,785.648355,0,0
0,150,788.12382,0,0
0,150,790.651561,0,0
0.154455,150,793.133148,0.15445547446385155,0
1.264043,150,795.624957,1.2640425192478788,1.2640425192478788
1.181058,150,798.078034,1.181058477351466,0
11.034279,150,800.585721,11.034278511280236,0
0,150,803.065039,0,0
4.436784,150,805.552973,4.436784074539748,0
0.534587,150,808.038226,0.5345874616219696,0
0,150,810.546325,0,0
0,150,813.006787,0,0
0,150,815.505823,0,0
0.018353,150,832.438878,0.018352819722245894,0
0,150,834.941678,0,0
0,150,837.462848,0,0
0,150,839.967723,0,0
0,150,842.446751,0,0
0,150,844.98501,0,0
0.417028,150,847.512193,0.4170282697452604,0
11.034279,150,850.012026,11.034278511280236,0
0,150,852.444733,0,0
0.524995,150,854.99294,0.5249950949820448,0
0,150,857.462815,0,0
0.348127,150,859.955168,0.3481271610484422,0
0,150,862.475421,0,0
0,150,879.487089,0,0
0,150,881.967161,0,0
3.774549,150,884.52476,3.7745485690626515,0
65.981252,150,887.005381,65.98125228865436,0
0,150,889.528295,0,0
0,150,892.068008,0,0
0.80314,150,894.604643,0.803140000295786,0
0,150,897.112763,0,0
0,150,899.643551,0,0
1.495962,150,902.133592,1.4959616597222718,0
0,150,904.601921,0,0
0,150,907.129987,0,0
0,150,909.652973,0,0
0,150,912.087242,0,0
0,150,928.994166,0,0
0,150,931.505749,0,0
1.111026,150,933.974593,1.1110258410598328,1.1110258410598328
0,150,936.519983,0,0
0,150,939.000696,0,0
0.415192,150,941.566056,0.4151916288761963,0
35.370409,150,944.064137,35.37040882868217,0
0,150,946.561221,0,0
0,150,949.139839,0,0
0,150,951.644607,0,0
0,150,954.11181,0,0
0,150,956.614518,0,0
0,150,959.132491,0,0
0,150,961.578391,0,0
0,150,978.378372,0,0
35.370409,150,980.874851,35.37040882868217,0
0.286932,150,983.406413,0.2869316661637129,0
0,150,985.947051,0,0
0,150,988.437976,0,0
0,150,990.94888,0,0
0.115275,150,993.451513,0.11527494945202377,0.11527494945202377
0,150,995.972382,0,0
0,150,998.445457,0,0
0,150,1000.972372,0,0
0,150,1003.53747,0,0
0,150,1005.9475,0,0
1.725242,150,1008.511717,1.7252420074666874,1.7252420074666874
0,150,1025.385517,0,0
0,150,1027.839887,0,0
4.295654,150,1030.376962,4.295653882832173,0
0,150,1032.871096,0,0
0,150,1035.368714,0,0
0,150,1037.864502,0,0
0,150,1040.346384,0,0
0,150,1042.848341,0,0
0,150,1045.316333,0,0
0,150,1047.793936,0,0
0,150,1050.256612,0,0
0.435104,150,1052.795612,0.43510438611383706,0
94.071831,150,1055.29599,94.07183063123934,0
0,150,1057.779578,0,0
0,150,1074.603443,0,0
0,150,1077.090835,0,0
35.370409,150,1079.602536,35.37040882868217,0
94.071831,150,1082.086866,94.07183063123934,0
0,150,1084.645106,0,0
0,150,1087.154284,0,0
0,150,1089.668932,0,0
1.418274,150,1092.193825,1.4182736645459764,0
0.03958,150,1094.621672,0.03957995131671288,0
0.451814,150,1097.12465,0.4518137464492743,0
0,150,1099.61398,0,0
0,150,1102.132318,0,0
3.774549,150,1104.662165,3.7745485690626515,0
0,150,1107.129094,0,0
0,150,1124.689559,0,0
0,150,1127.227618,0,0
0.165569,150,1129.703843,0.16556879002636726,0.16556879002636726
0,150,1132.20688,0,0
0,150,1134.686176,0,0
0,150,1137.254931,0,0
0,150,1139.714711,0,0
0,150,1142.236468,0,0
0.696993,150,1144.737798,0.6969925346376803,0
61.32622,150,1147.205635,61.32621953746374,0
0,150,1149.713477,0,0
0,150,1152.151883,0,0
0,150,1154.626028,0,0
0,150,1171.440318,0,0
1.136863,150,1173.97983,1.1368631666652278,0
0,150,1176.45858,0,0
0,150,1178.956614,0,0
0.696993,150,1181.496637,0.6969925346376803,0
0,150,1183.914696,0,0
0,150,1186.482036,0,0
0,150,1189.065131,0,0
0.16965,150,1191.559049,0.16965014440118997,0
0,150,1194.072351,0,0
0,150,1196.520295,0,0
0,150,1199.019012,0,0
0.436722,150,1201.561332,0.4367220165465473,0
0,150,1204.070745,0,0
54.645383,150,1220.789808,54.64538272765843,0
1.235941,150,1223.349513,1.2359405115073332,0
0,150,1225.862586,0,0
0,150,1228.354686,0,0
0,150,1230.815421,0,0
0,150,1233.390646,0,0
0,150,1235.884025,0,0
11.034279,150,1238.387347,11.034278511280236,0
0.246056,150,1240.903574,0.24605568250648924,0
0,150,1243.418816,0,0
67.50134,150,1245.957209,67.50134037431246,0
0,150,1248.525515,0,0
0,150,1251.012307,0,0
0,150,1267.984709,0,0
0,150,1270.510882,0,0
6.274937,150,1273.028752,6.274937092348731,0
0.772597,150,1275.560419,0.7725966891082653,0
0,150,1278.021115,0,0
11.034279,150,1280.513747,11.034278511280236,0
0,150,1282.933127,0,0
0,150,1285.483088,0,0
0,150,1287.937083,0,0
1.048285,150,1290.46074,1.0482854910785249,0
0,150,1292.976402,0,0
9.601097,150,1295.431014,9.601096869865172,9.601096869865172
1.693436,150,1297.973787,1.6934360831107838,1.6934360831107838
0,150,1300.476655,0,0
0.580228,150,1317.479595,0.5802276298485961,0
3.28929,150,1319.979065,3.2892897307809523,0
0,150,1322.466625,0,0
0,150,1324.951337,0,0
0,150,1327.480096,0,0
0,150,1329.949346,0,0
0,150,1332.443075,0,0
1.557165,150,1334.954427,1.557165052773907,0
0,150,1337.433144,0,0
0,150,1339.972811,0,0
0,150,1342.46955,0,0
0,150,1344.898261,0,0
67.50134,150,1347.429621,67.50134037431246,0
0.30647,150,1349.934783,0.3064696322217697,0
0,150,1366.759146,0,0
0,150,1369.28145,0,0
0.655245,150,1371.744417,0.655245404387596,0
3.774549,150,1374.219938,3.7745485690626515,0
0,150,1376.696704,0,0
0,150,1379.202204,0,0
0.810795,150,1381.675059,0.8107949196860078,0
2.147816,150,1384.156929,2.147816183944752,2.147816183944752
0,150,1386.670493,0,0
0,150,1389.183511,0,0
0.103309,150,1391.651916,0.10330852507896504,0
2.179784,150,1394.191153,2.1797838148263446,2.1797838148263446
0,150,1396.639337,0,0
35.370409,150,1413.4699,35.37040882868217,0
0,150,1415.960319,0,0
0,150,1418.420628,0,0
0.697527,150,1420.988177,0.6975268628851454,0
11.034279,150,1423.503126,11.034278511280236,0
0,150,1426.013811,0,0
0,150,1428.517549,0,0
0,150,1431.055437,0,0
0,150,1433.557706,0,0
0,150,1436.081352,0,0
0,150,1438.563564,0,0
0,150,1441.107697,0,0
0,150,1443.646363,0,0
0,150,1446.097278,0,0
0,150,1462.992547,0,0
2.184542,150,1465.513011,2.1845421747823135,0
0,150,1467.981193,0,0
0,150,1470.523148,0,0
9.103633,150,1472.989662,9.103632975283062,0
8.974626,150,1475.488444,8.974625787252778,0
0,150,1478.016306,0,0
0,150,1480.502957,0,0
0,150,1482.957659,0,0
1.752259,150,1485.421631,1.752259084592513,0
0,150,1487.978571,0,0
29.994063,150,1490.524226,29.994062540609256,0
0,150,1492.987161,0,0
0,150,1495.496395,0,0
0.486566,150,1512.446602,0.4865657250846289,0
0.913004,150,1514.92379,0.913003586515702,0
0,150,1517.471366,0,0
0.628588,150,1520.091188,0.6285881528850142,0
0.628139,150,1522.533143,0.6281387295757641,0
9.103633,150,1525.080294,9.103632975283062,0
0,150,1527.59931,0,0
0,150,1530.083512,0,0
0,150,1532.522316,0,0
0,150,1535.030079,0,0
9.103633,150,1537.493409,9.103632975283062,0
0,150,1540.060907,0,0
3.720789,150,1542.551995,3.720788594639098,0
0,150,1561.66768,0,0
0,150,1564.122739,0,0
0,150,1566.638544,0,0
9.103633,150,1569.124628,9.103632975283062,0
0,150,1571.62661,0,0
0,150,1574.109416,0,0
9.373562,150,1576.602431,9.373562333231396,0
62.32338,150,1579.076149,62.323379505596336,0
0,150,1581.565846,0,0
0,150,1584.069437,0,0
0,150,1586.547408,0,0
0.108708,150,1589.079858,0.10870844302875049,0
4.204096,150,1591.561228,4.204095849973854,0
0,150,1594.037035,0,0
0,150,1613.217951,0,0
1.511951,150,1615.730851,1.5119512083926798,0
0.625104,150,1618.283879,0.6251043879691289,0
0,150,1620.732993,0,0
65.981252,150,1623.227842,65.98125228865436,0
0,150,1625.727473,0,0
0,150,1628.228312,0,0
0,150,1630.78116,0,0
0,150,1633.29094,0,0
0.938238,150,1635.741149,0.9382384856441217,0.9382384856441217
3.095202,150,1638.21178,3.0952022011361064,3.0952022011361064
0,150,1640.729591,0,0
0,150,1643.260314,0,0
0,150,1645.763837,0,0
0,150,1662.569498,0,0
0,150,1665.139762,0,0
0,150,1667.579626,0,0
0,150,1670.055142,0,0
0,150,1672.501324,0,0
0,150,1675.018686,0,0
3.774549,150,1677.487762,3.7745485690626515,0
0,150,1679.959324,0,0
0,150,1682.418734,0,0
0,150,1684.954344,0,0
0,150,1687.482997,0,0
3.837329,150,1689.997754,3.8373292771027785,0
0,150,1692.501669,0,0
0.534637,150,1709.329035,0.5346371822686653,0
0,150,1711.811059,0,0
54.645383,150,1714.321506,54.64538272765843,0
0,150,1716.763431,0,0
1.614796,150,1719.21893,1.6147959212685148,0
0,150,1721.753473,0,0
0,150,1724.220711,0,0
0,150,1726.710335,0,0
0,150,1729.270479,0,0
0,150,1731.74927,0,0
1.092666,150,1734.230965,1.0926660865629494,0
0,150,1736.743802,0,0
0.367356,150,1739.290015,0.36735574892481637,0
0,150,1741.810957,0,0
0,150,1758.676771,0,0
0,150,1761.180065,0,0
5.168523,150,1763.677095,5.168523256663245,0
1.043416,150,1766.198923,1.0434164552243912,0
0.019517,150,1768.713341,0.01951708889125714,0
0,150,1771.187379,0,0
0,150,1773.643723,0,0
0,150,1776.198718,0,0
1.341474,150,1778.715401,1.3414743852253554,0
0,150,1781.128282,0,0
0.967991,150,1783.576961,0.9679912563729681,0
0.055629,150,1786.111007,0.05562870290741917,0
2.158132,150,1788.619542,2.1581317727299982,2.1581317727299982
0,150,1791.099823,0,0
0,150,1809.317401,0,0
1.668442,150,1811.890775,1.6684419474169536,0
0,150,1814.397311,0,0
0,150,1816.941185,0,0
0,150,1819.388339,0,0
0,150,1821.930259,0,0
0,150,1824.442881,0,0
0.372402,150,1826.896941,0.37240177633278615,0
0,150,1829.41419,0,0
2.085286,150,1831.894797,2.0852864731856595,0
9.74629,150,1834.364881,9.746289790131156,0
0,150,1836.872004,0,0
0,150,1839.330567,0,0
0,150,1856.20387,0,0
0,150,1858.656335,0,0
0,150,1861.138866,0,0
0,150,1863.632797,0,0
1.748263,150,1866.162617,1.7482632964862734,1.7482632964862734
0,150,1868.654043,0,0
1.428788,150,1871.195918,1.4287881619417864,0
0.728082,150,1873.753104,0.7280818860821147,0
0,150,1876.284042,0,0
0,150,1878.72913,0,0
0,150,1881.209414,0,0
0,150,1883.685873,0,0
0,150,1886.197273,0,0
2.129846,150,1888.721038,2.1298457798400046,0
0,150,1906.619334,0,0
0,150,1909.109281,0,0
62.32338,150,1911.630268,62.323379505596336,0
0,150,1914.174672,0,0
0,150,1916.649824,0,0
0,150,1919.173285,0,0
0,150,1921.639486,0,0
0,150,1924.231371,0,0
0,150,1926.773428,0,0
0,150,1929.247047,0,0
0,150,1931.706578,0,0
0.273062,150,1934.223288,0.2730620106179563,0
0.794444,150,1936.72581,0.7944435405985846,0
0,150,1939.262128,0,0
0,150,1955.927868,0,0
0,150,1958.442502,0,0
0,150,1960.898637,0,0
0,150,1963.385525,0,0
0,150,1965.87176,0,0
0,150,1968.355406,0,0
0.472767,150,1970.814552,0.47276711480332834,0
0,150,1973.268237,0,0
94.071831,150,1975.806348,94.07183063123934,0
0,150,1978.274745,0,0
11.034279,150,1980.757536,11.034278511280236,0
0,150,1983.322847,0,0
0,150,1985.792048,0,0
0,150,2002.693639,0,0
0,150,2005.197389,0,0
94.071831,150,2007.690871,94.07183063123934,0
0,150,2010.160478,0,0
0,150,2012.671073,0,0
15.519593,150,2015.172414,15.519593012441295,0
62.32338,150,2017.679016,62.323379505596336,0
0,150,2020.181983,0,0
0,150,2022.687636,0,0
0,150,2025.175505,0,0
0,150,2027.651737,0,0
0,150,2030.181981,0,0
4.103786,150,2032.658679,4.103786422451198,4.103786422451198
0,150,2035.176699,0,0
0,150,2052.629356,0,0
0,150,2055.141516,0,0
0,150,2057.63331,0,0
0,150,2060.160455,0,0
2.523945,150,2062.625353,2.5239453881689125,2.5239453881689125
0.716262,150,2065.097252,0.7162624828155608,0
0,150,2067.608031,0,0
0,150,2070.12739,0,0
0,150,2072.59259,0,0
11.034279,150,2075.131979,11.034278511280236,0
0,150,2077.626087,0,0
0.400576,150,2080.11142,0.4005758969684583,0
54.645383,150,2082.609921,54.64538272765843,0
0.036179,150,2085.114458,0.036178793851306956,0
1.11531,150,2101.973274,1.115310027090599,0
9.103633,150,2104.471378,9.103632975283062,0
0,150,2106.934471,0,0
0.801589,150,2109.509317,0.8015894323528193,0
0,150,2111.971916,0,0
0,150,2114.440239,0,0
0,150,2116.946549,0,0
2.854652,150,2119.453267,2.8546519189140014,0
0,150,2121.898581,0,0
0,150,2124.388914,0,0
0.981092,150,2126.878328,0.981092464388051,0
0,150,2129.357326,0,0
6.591616,150,2131.875798,6.591616472061888,0
0,150,2150.575409,0,0
11.676201,150,2153.096355,11.676201467424196,11.676201467424196
8.695034,150,2155.528914,8.695033992203857,0
0,150,2158.011823,0,0
0,150,2160.470946,0,0
0,150,2163.038321,0,0
0,150,2165.547012,0,0
0,150,2168.061463,0,0
0,150,2170.558435,0,0
0.765513,150,2173.060588,0.7655125921856628,0
0,150,2175.580206,0,0
9.379586,150,2178.103058,9.379585579036402,0
0.138466,150,2180.623971,0.13846606135177963,0
0.527703,150,2183.110227,0.5277032399145023,0
1.628846,150,2202.045637,1.6288463910900455,0
0,150,2204.500455,0,0
0,150,2206.993365,0,0
0,150,2209.497642,0,0
0,150,2212.001239,0,0
2.02743,150,2214.405041,2.0274298994929163,2.0274298994929163
0,150,2216.899578,0,0
0,150,2219.392788,0,0
0.386847,150,2221.906629,0.3868470717796868,0.3868470717796868
0,150,2224.432075,0,0
0,150,2226.987849,0,0
0,150,2229.455273,0,0
7.433764,150,2231.980342,7.433764234585356,0
2.506234,150,2234.484389,2.506233801531276,2.506233801531276
0.655624,150,2251.327958,0.6556242350110332,0
0,150,2253.809836,0,0
0.600639,150,2256.31513,0.6006394451178323,0.6006394451178323
0,150,2258.810477,0,0
0,150,2261.285218,0,0
0.600639,150,2263.831084,0.6006394451178323,0
35.370409,150,2266.413888,35.37040882868217,0
0,150,2268.937654,0,0
1.63966,150,2271.440245,1.6396597124097496,1.6396597124097496
0,150,2273.895493,0,0
0,150,2276.434663,0,0
0,150,2278.889719,0,0
0,150,2281.441857,0,0
0,150,2298.29077,0,0
67.50134,150,2300.78697,67.50134037431246,0
0,150,2303.24881,0,0
0,150,2305.76355,0,0
0.7473,150,2308.273859,0.7472997556629473,0
3.774549,150,2310.743197,3.7745485690626515,0
0,150,2313.269389,0,0
0,150,2315.751599,0,0
0,150,2318.264579,0,0
0,150,2320.781256,0,0
1.155203,150,2323.242254,1.1552033818576855,1.1552033818576855
1.168681,150,2325.784445,1.168681284943402,0
0,150,2328.275139,0,0
2.081344,150,2330.784055,2.081343845067504,0
0,150,2347.669741,0,0
0,150,2350.156417,0,0
0,150,2352.663653,0,0
0,150,2355.134879,0,0
0.579659,150,2357.653705,0.5796586342649103,0
0,150,2360.148706,0,0
0.093164,150,2362.661829,0.09316422435365534,0
4.383371,150,2365.158063,4.383370546083088,0
5.829821,150,2367.73862,5.829820528342029,0
0,150,2370.244869,0,0
0,150,2372.686139,0,0
0,150,2375.197628,0,0
9.103633,150,2377.705997,9.103632975283062,0
0.245507,150,2380.220018,0.24550742251216184,0
0,150,2396.860504,0,0
5.167301,150,2399.386841,5.167300638104795,0
0,150,2401.890363,0,0
2.862991,150,2404.352512,2.862991296623137,0
61.32622,150,2406.842085,61.32621953746374,0
0,150,2409.359124,0,0
62.32338,150,2411.91507,62.323379505596336,0
4.243651,150,2414.398636,4.2436513313088025,0
0,150,2416.856396,0,0
1.340927,150,2419.373286,1.3409269240215265,0
4.96076,150,2421.890101,4.960760117427027,0
0,150,2424.456504,0,0
0,150,2426.954159,0,0
0,150,2443.835762,0,0
54.645383,150,2446.34392,54.64538272765843,0
0,150,2448.788862,0,0
0,150,2451.250139,0,0
0,150,2453.784283,0,0
0,150,2456.286954,0,0
0,150,2458.827804,0,0
0.393303,150,2461.311691,0.3933034288381152,0.3933034288381152
0.112724,150,2463.869647,0.11272382093012057,0
0,150,2466.380975,0,0
0.083394,150,2468.865166,0.08339437343537359,0
0,150,2471.361495,0,0
0,150,2473.809314,0,0
0,150,2476.251548,0,0
2.600491,150,2493.04641,2.600491495422986,0
0,150,2495.541821,0,0
0,150,2498.051891,0,0
5.599332,150,2500.555385,5.599331665625552,0
0,150,2502.984448,0,0
0,150,2505.53463,0,0
0,150,2508.011061,0,0
0.124191,150,2510.586288,0.12419076595772782,0
0,150,2513.072757,0,0
0,150,2515.573813,0,0
0,150,2518.03254,0,0
65.981252,150,2520.596789,65.98125228865436,0
4.270903,150,2523.077379,4.270903178498534,4.270903178498534
35.370409,150,2539.88293,35.37040882868217,0
0,150,2542.381938,0,0
5.770137,150,2544.935275,5.770136654305633,5.770136654305633
0,150,2547.400483,0,0
0.042382,150,2549.909158,0.04238201462501645,0
8.098831,150,2552.456957,8.09883130893453,0
0,150,2554.976998,0,0
1.038724,150,2557.456887,1.0387244799990807,0
0,150,2559.98296,0,0
0,150,2562.43728,0,0
21.3774,150,2564.947109,21.3774003903414,0
0,150,2567.390501,0,0
21.3774,150,2569.864413,21.3774003903414,0
0,150,2572.391767,0,0
0,150,2589.075794,0,0
0.149877,150,2591.554088,0.14987726449449534,0.14987726449449534
0,150,2594.061744,0,0
0,150,2596.58637,0,0
3.636988,150,2599.078254,3.6369875967625847,0
0,150,2601.634554,0,0
3.774549,150,2604.164066,3.7745485690626515,0
0,150,2606.686856,0,0
0,150,2609.161966,0,0
0.692352,150,2611.686582,0.6923515428508922,0.6923515428508922
1.642921,150,2614.205144,1.6429205041005002,0
0,150,2616.723894,0,0
0,150,2619.166002,0,0
0,150,2621.646182,0,0
0,150,2640.591404,0,0
0.832232,150,2643.075006,0.8322323664837271,0
0,150,2645.584615,0,0
0,150,2648.091553,0,0
0,150,2650.574314,0,0
12.308176,150,2653.168145,12.3081758207195,0
0,150,2655.625204,0,0
0.096806,150,2658.162331,0.09680606840933248,0
0.096806,150,2660.687848,0.09680606840933248,0
0,150,2663.166657,0,0
0,150,2665.663633,0,0
4.830211,150,2668.180086,4.830210526361974,0
0,150,2670.687292,0,0
0.125487,150,2689.878566,0.1254873763376424,0
0,150,2692.421748,0,0
1.028895,150,2694.938457,1.028895020349923,0
2.028991,150,2697.384974,2.028991146701716,2.028991146701716
0,150,2699.854323,0,0
0,150,2702.436572,0,0
0,150,2704.921474,0,0
0,150,2707.436458,0,0
0,150,2709.997547,0,0
18.015305,150,2712.533969,18.015305212051146,0
0,150,2714.994822,0,0
0,150,2717.475547,0,0
0.706807,150,2719.968352,0.7068068784681734,0
0,150,2722.478318,0,0
0,150,2739.419054,0,0
2.112099,150,2741.935904,2.112099285487206,2.112099285487206
0,150,2744.483674,0,0
0,150,2746.987339,0,0
0,150,2749.486735,0,0
0,150,2752.033595,0,0
2.112099,150,2754.525816,2.112099285487206,0
0.489841,150,2757.037839,0.4898407955235673,0
0,150,2759.522201,0,0
0,150,2761.987853,0,0
11.245382,150,2764.510986,11.245381630564008,11.245381630564008
0.392079,150,2767.013392,0.3920791633524552,0
0,150,2769.507675,0,0
0,150,2772.001949,0,0
3.774549,150,2788.846534,3.7745485690626515,0
1.855551,150,2791.382911,1.8555514152948924,1.8555514152948924
0,150,2793.880151,0,0
1.292156,150,2796.395668,1.2921555096210633,1.2921555096210633
0,150,2798.86905,0,0
0,150,2801.362902,0,0
0,150,2803.83164,0,0
0.581342,150,2806.307428,0.5813419434655953,0
2.117981,150,2808.857223,2.11798069096701,0
0,150,2811.356875,0,0
14.332134,150,2813.80689,14.33213364565296,14.33213364565296
0,150,2816.350012,0,0
0,150,2818.853869,0,0
0,150,2835.710822,0,0
13.837002,150,2838.241349,13.83700207193953,13.83700207193953
2.388081,150,2840.782512,2.388081252487998,0
0.5334,150,2843.319487,0.5333999189427469,0
18.996836,150,2845.804767,18.996836045939126,0
