# {"t_start": 1616694496.7781494, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
65.981252,150,4.271035,65.98125228865436,0
0,150,6.502383,0,0
0,150,8.66965,0,0
0,150,10.970165,0,0
0,150,13.475859,0,0
0,150,15.925073,0,0
0,150,18.450856,0,0
0,150,20.94768,0,0
0,150,23.422814,0,0
0,150,25.942058,0,0
0,150,28.471834,0,0
0.410061,150,30.915623,0.41006123690352214,0
0,150,33.390815,0,0
54.645383,150,51.71847,54.64538272765843,0
0,150,54.19834,0,0
0.504234,150,56.70463,0.5042337006178443,0
0,150,59.185887,0,0
0.649363,150,61.707568,0.6493627457304928,0
0,150,64.190021,0,0
0,150,66.740009,0,0
0,150,69.230436,0,0
0,150,71.753839,0,0
0.693559,150,74.24449,0.6935593981138211,0
0.689113,150,76.743294,0.689112942222477,0
0,150,79.181931,0,0
0,150,81.721881,0,0
0,150,84.264352,0,0
62.32338,150,102.648135,62.323379505596336,0
0.007617,150,105.173613,0.007616544585323903,0
0,150,107.719169,0,0
0.135806,150,110.223796,0.13580558410347887,0
0,150,112.699643,0,0
0.484155,150,115.171031,0.48415514210209,0
0,150,117.652987,0,0
0,150,120.128596,0,0
0,150,122.558705,0,0
0.006081,150,125.107882,0.006081091929789451,0
0,150,127.616293,0,0
0.566025,150,130.12466,0.5660254016184079,0
0,150,132.587822,0,0
0.489287,150,149.316293,0.48928682028346027,0
0,150,151.860648,0,0
0,150,154.285976,0,0
0,150,156.812627,0,0
0,150,159.306993,0,0
0.007208,150,161.877491,0.007207896516211676,0
1.723792,150,164.351402,1.7237923961972714,0
62.32338,150,166.856619,62.323379505596336,0
0,150,169.313909,0,0
0,150,171.849017,0,0
0,150,174.368403,0,0
0.276386,150,176.868969,0.27638624268571665,0
1.380963,150,179.402443,1.3809626497764778,0
0,150,181.862622,0,0
0,150,198.815018,0,0
3.774549,150,201.345798,3.7745485690626515,0
0,150,203.861103,0,0
0,150,206.304858,0,0
35.370409,150,208.842511,35.37040882868217,0
0.196434,150,211.375702,0.19643421019676344,0
0,150,213.881287,0,0
0,150,216.442904,0,0
1.237288,150,218.929808,1.2372880151687662,0
0.464087,150,221.453915,0.46408732725394897,0.46408732725394897
0,150,223.91708,0,0
0,150,226.480087,0,0
0,150,228.948964,0,0
0,150,231.445044,0,0
0,150,248.376835,0,0
0,150,250.883903,0,0
0,150,253.37064,0,0
0,150,255.85581,0,0
0.550657,150,258.379914,0.5506569325055851,0
65.981252,150,260.925442,65.98125228865436,0
0,150,263.416895,0,0
0,150,265.914703,0,0
0.566122,150,268.472247,0.5661220236473524,0
54.645383,150,270.956786,54.64538272765843,0
9.103633,150,273.550475,9.103632975283062,0
0.141234,150,276.00759,0.14123427820962575,0
0,150,278.508428,0,0
0,150,295.429301,0,0
0,150,297.929378,0,0
0.141234,150,300.419147,0.14123427820962575,0
0,150,302.920049,0,0
0,150,305.470832,0,0
0,150,307.973073,0,0
0.134155,150,310.48349,0.13415545553343233,0
54.645383,150,312.982401,54.64538272765843,0
0,150,315.444027,0,0
0.646017,150,317.951838,0.6460165684151766,0
0,150,320.437618,0,0
0.219653,150,322.8937,0.2196533019459611,0
0,150,325.388062,0,0
0,150,327.886616,0,0
0,150,344.687261,0,0
0,150,347.173509,0,0
0,150,349.679983,0,0
0,150,352.166633,0,0
0,150,354.633857,0,0
0.651676,150,357.138932,0.6516759023382952,0
0,150,359.560865,0,0
0,150,362.053281,0,0
0,150,364.555814,0,0
0,150,367.001735,0,0
0,150,369.497249,0,0
0,150,372.017849,0,0
0,150,374.432529,0,0
0,150,376.961401,0,0
0,150,393.87779,0,0
0,150,396.332963,0,0
54.645383,150,398.829284,54.64538272765843,0
0.040714,150,401.292897,0.04071438599302735,0
0,150,403.785758,0,0
0,150,406.27755,0,0
0,150,408.764667,0,0
0.346481,150,411.300284,0.34648072348715386,0
0,150,413.851338,0,0
0,150,416.361089,0,0
0,150,418.835899,0,0
0.472829,150,421.306537,0.4728289408002022,0
0,150,423.761242,0,0
0,150,440.555623,0,0
0,150,443.046581,0,0
0.549805,150,445.578331,0.5498053167974463,0
9.103633,150,448.09157,9.103632975283062,0
0,150,450.598851,0,0
0,150,453.078707,0,0
11.034279,150,455.612074,11.034278511280236,0
0,150,458.088665,0,0
62.32338,150,460.627477,62.323379505596336,0
4.380028,150,463.103362,4.380027651407171,0
0,150,465.621145,0,0
0.128724,150,468.109745,0.12872357887475339,0
0,150,470.62271,0,0
0.810762,150,473.177281,0.8107624001057142,0
0.041277,150,490.115293,0.04127677330329815,0
0,150,492.649102,0,0
0,150,495.141955,0,0
0,150,497.67434,0,0
0,150,500.235716,0,0
0,150,502.693741,0,0
0.636796,150,505.140983,0.6367956244160715,0.6367956244160715
0,150,507.655771,0,0
1.237366,150,510.156339,1.2373660120610195,0
0,150,512.708106,0,0
0.156272,150,515.198315,0.15627171566038967,0
0,150,517.644931,0,0
0,150,520.210574,0,0
0,150,522.676918,0,0
0,150,541.559023,0,0
0,150,544.04379,0,0
0,150,546.528867,0,0
0,150,549.023619,0,0
0.274392,150,551.537811,0.2743915629615157,0
0.812511,150,554.112459,0.8125108015821716,0
0.150506,150,556.620973,0.1505062155632525,0.1505062155632525
9.103633,150,559.09128,9.103632975283062,0
0,150,561.59404,0,0
0,150,564.114948,0,0
0,150,566.604236,0,0
0,150,569.116036,0,0
0.111818,150,571.632972,0.11181767892191019,0.11181767892191019
0.804783,150,588.461575,0.8047831552647411,0
0,150,590.977709,0,0
0,150,593.427197,0,0
0,150,595.942051,0,0
0,150,598.431003,0,0
0.434047,150,600.895227,0.4340473193705646,0
35.370409,150,603.404289,35.37040882868217,0
0,150,605.835091,0,0
0,150,608.303669,0,0
0.362713,150,610.83776,0.3627132025393641,0
0.014991,150,613.315334,0.014991112782752891,0
0.436146,150,615.825445,0.43614623117135853,0
0.322034,150,618.335496,0.32203369536526294,0
0,150,620.86267,0,0
0,150,637.759263,0,0
0,150,640.247312,0,0
0,150,642.732836,0,0
0,150,645.272129,0,0
0.66128,150,647.783895,0.6612798509963923,0
0,150,650.202507,0,0
0,150,652.781837,0,0
0,150,655.224716,0,0
0.391537,150,657.734629,0.39153650201326584,0
0,150,660.224576,0,0
0.33322,150,662.738175,0.3332195049264589,0
11.034279,150,665.192887,11.034278511280236,0
0,150,667.675005,0,0
0,150,670.127871,0,0
0,150,686.947129,0,0
0,150,689.409764,0,0
0,150,691.887354,0,0
0,150,694.424182,0,0
1.069788,150,696.872023,1.0697884613678934,1.0697884613678934
0,150,699.383108,0,0
0,150,701.839797,0,0
0,150,704.352767,0,0
0,150,706.845816,0,0
0,150,709.34515,0,0
0,150,711.900073,0,0
0,150,714.495349,0,0
0,150,717.032256,0,0
0,150,733.875301,0,0
0,150,736.387157,0,0
0.492852,150,738.932247,0.49285225712411695,0
0.082514,150,741.425179,0.08251425152872471,0
0,150,743.828721,0,0
0,150,746.35374,0,0
62.32338,150,748.905434,62.323379505596336,0
0,150,751.368355,0,0
54.645383,150,753.900811,54.64538272765843,0
0,150,756.375824,0,0
0,150,758.838252,0,0
0,150,761.373757,0,0
0.886184,150,763.939256,0.8861837532557841,0
0,150,766.405982,0,0
0,150,783.150349,0,0
62.32338,150,785.633998,62.323379505596336,0
1.050948,150,788.113314,1.0509484417195094,0
1.541589,150,790.64037,1.541588577177327,0
0,150,793.125414,0,0
0,150,795.614742,0,0
3.774549,150,798.06927,3.7745485690626515,0
1.050948,150,800.575556,1.0509484417195094,0
1.181058,150,803.053809,1.181058477351466,0
0,150,805.543329,0,0
0,150,808.029682,0,0
0.090073,150,810.535558,0.09007346199220423,0
0,150,812.995873,0,0
0,150,815.49593,0,0
0,150,832.427858,0,0
0,150,834.931563,0,0
0,150,837.452804,0,0
0,150,839.959769,0,0
0.020641,150,842.437432,0.020641207612259516,0
0.378607,150,844.973282,0.37860696502842106,0
0.589791,150,847.503646,0.5897906314173341,0
62.32338,150,850.002554,62.323379505596336,0
0.524995,150,852.435294,0.5249950949820448,0
0,150,854.982278,0,0
5.896572,150,857.452821,5.896572126538526,0
0,150,859.948307,0,0
0.627014,150,862.465856,0.6270136973932062,0
0,150,879.475327,0,0
0,150,881.957099,0,0
0,150,884.515316,0,0
61.32622,150,886.995489,61.32621953746374,0
0,150,889.521324,0,0
0,150,892.057897,0,0
0,150,894.595113,0,0
2.086676,150,897.099279,2.086675699359134,0
0.713807,150,899.633415,0.7138070661033395,0
3.074125,150,902.124017,3.074125111809094,0
0,150,904.592924,0,0
0,150,907.118585,0,0
3.602344,150,909.639405,3.602343581442458,0
0,150,912.078882,0,0
0,150,928.984113,0,0
3.602344,150,931.496531,3.602343581442458,0
3.241595,150,933.961218,3.2415946221867684,0
1.994235,150,936.509347,1.99423519735021,0
0,150,938.99161,0,0
0,150,941.555147,0,0
0,150,944.055781,0,0
0,150,946.552678,0,0
0,150,949.13011,0,0
0,150,951.635937,0,0
0,150,954.100946,0,0
0,150,956.605716,0,0
0,150,959.123249,0,0
0,150,961.567235,0,0
0,150,978.367373,0,0
0,150,980.864905,0,0
0,150,983.396234,0,0
0,150,985.934448,0,0
0,150,988.428914,0,0
35.370409,150,990.938632,35.37040882868217,0
1.646241,150,993.440195,1.6462405848286243,0
0.925678,150,995.961547,0.925677804165951,0
0,150,998.432241,0,0
1.292779,150,1000.961375,1.2927788963910414,0
3.557878,150,1003.527233,3.5578780903739036,0
0,150,1005.940443,0,0
0,150,1008.500559,0,0
0,150,1025.374684,0,0
0,150,1027.828887,0,0
0,150,1030.366802,0,0
0,150,1032.859151,0,0
0,150,1035.357767,0,0
0,150,1037.856657,0,0
0,150,1040.336327,0,0
0,150,1042.837113,0,0
0,150,1045.307721,0,0
0,150,1047.78411,0,0
0,150,1050.249012,0,0
0,150,1052.785978,0,0
0,150,1055.285974,0,0
0,150,1057.771145,0,0
0,150,1074.592968,0,0
0,150,1077.080151,0,0
0.992019,150,1079.593375,0.9920194881437453,0
0,150,1082.077402,0,0
0,150,1084.633278,0,0
0.609792,150,1087.143431,0.6097917440663189,0
1.813167,150,1089.658391,1.8131669181314458,0
11.034279,150,1092.18393,11.034278511280236,0
0,150,1094.613416,0,0
0,150,1097.115921,0,0
0.349741,150,1099.603358,0.34974120154961086,0
0,150,1102.123677,0,0
0.1992,150,1104.653481,0.1992001572030453,0
0,150,1107.117758,0,0
35.370409,150,1124.679379,35.37040882868217,0
0.162174,150,1127.216891,0.16217405791680917,0
0,150,1129.696156,0,0
0,150,1132.197077,0,0
0,150,1134.677285,0,0
0.942048,150,1137.245057,0.9420479410767538,0
62.32338,150,1139.702752,62.323379505596336,0
0,150,1142.223824,0,0
0,150,1144.727297,0,0
0,150,1147.196056,0,0
0,150,1149.702119,0,0
0,150,1152.142136,0,0
0,150,1154.61677,0,0
61.32622,150,1171.428866,61.32621953746374,0
1.28104,150,1173.969563,1.28104030324168,0
5.680021,150,1176.448361,5.6800208255744415,0
0,150,1178.946987,0,0
0,150,1181.487145,0,0
1.909417,150,1183.905437,1.9094169985328011,0
0.419768,150,1186.470423,0.4197676096388401,0
61.32622,150,1189.054649,61.32621953746374,0
0,150,1191.548045,0,0
1.057942,150,1194.06184,1.0579416258297654,0
0,150,1196.511931,0,0
0,150,1199.010331,0,0
0,150,1201.551924,0,0
0,150,1204.059193,0,0
1.054124,150,1220.779233,1.0541235118207548,1.0541235118207548
0,150,1223.339438,0,0
0,150,1225.852546,0,0
0,150,1228.343783,0,0
0,150,1230.809069,0,0
1.008444,150,1233.378214,1.008444138687276,0
0.593582,150,1235.873322,0.5935816099172909,0
0,150,1238.377724,0,0
0.269728,150,1240.8891,0.2697279600250958,0
0,150,1243.40767,0,0
0,150,1245.948562,0,0
0,150,1248.51431,0,0
0.690666,150,1250.999555,0.6906660473788225,0
0,150,1267.974335,0,0
0.817293,150,1270.498892,0.8172925698568638,0
0,150,1273.019909,0,0
0,150,1275.548987,0,0
0,150,1278.008025,0,0
0,150,1280.50104,0,0
0,150,1282.918366,0,0
0,150,1285.471782,0,0
0,150,1287.92704,0,0
0,150,1290.451024,0,0
0,150,1292.966016,0,0
0,150,1295.418701,0,0
3.957692,150,1297.963482,3.9576917241614376,0
0,150,1300.465843,0,0
0,150,1317.469534,0,0
0,150,1319.968751,0,0
0,150,1322.455356,0,0
0,150,1324.94106,0,0
0,150,1327.467613,0,0
3.258784,150,1329.94002,3.2587842910332467,3.2587842910332467
0.633075,150,1332.432387,0.6330751644045417,0
11.034279,150,1334.948381,11.034278511280236,0
1.412091,150,1337.42458,1.4120905782173292,0
0,150,1339.963042,0,0
67.50134,150,1342.460608,67.50134037431246,0
0,150,1344.888915,0,0
0,150,1347.421684,0,0
2.46545,150,1349.925516,2.465450331460058,0
0,150,1366.749155,0,0
1.102282,150,1369.271052,1.1022816495487568,1.1022816495487568
0,150,1371.736138,0,0
0,150,1374.211694,0,0
0,150,1376.687568,0,0
54.645383,150,1379.19127,54.64538272765843,0
0.88251,150,1381.665247,0.8825101009163103,0.8825101009163103
0,150,1384.14689,0,0
0.810795,150,1386.658379,0.8107949196860078,0
0,150,1389.172885,0,0
0,150,1391.644879,0,0
0,150,1394.180738,0,0
0,150,1396.630176,0,0
0.88251,150,1413.461452,0.8825101009163103,0
2.179784,150,1415.948118,2.1797838148263446,0
0,150,1418.410681,0,0
0,150,1420.977916,0,0
0.20297,150,1423.493429,0.20297012895086652,0
0,150,1426.002502,0,0
0,150,1428.506113,0,0
0,150,1431.044955,0,0
3.154636,150,1433.545609,3.154636078909908,3.154636078909908
0,150,1436.071453,0,0
0,150,1438.553824,0,0
0,150,1441.097687,0,0
0,150,1443.635367,0,0
0.947044,150,1446.087066,0.9470439210293035,0.9470439210293035
0,150,1462.978726,0,0
1.4048,150,1465.503095,1.4048003836262462,0
0,150,1467.971088,0,0
0,150,1470.513067,0,0
1.455764,150,1472.982309,1.4557643221978083,0
35.370409,150,1475.478331,35.37040882868217,0
0,150,1478.005055,0,0
0,150,1480.491575,0,0
0.007649,150,1482.947016,0.0076487519185453046,0.0076487519185453046
54.645383,150,1485.413649,54.64538272765843,0
0.047477,150,1487.9703,0.04747720234974795,0
0,150,1490.512216,0,0
0.913004,150,1492.977387,0.913003586515702,0
0.530337,150,1495.487175,0.5303371442899237,0
0,150,1512.434641,0,0
0,150,1514.915564,0,0
0,150,1517.461788,0,0
