# {"t_start": 1616694496.7581122, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
67.50134,150,4.2861,67.50134037431246,0
9.103633,150,6.517688,9.103632975283062,0
0,150,8.685992,0,0
0,150,10.982955,0,0
0,150,13.485942,0,0
0,150,15.933342,0,0
35.370409,150,18.459093,35.37040882868217,0
35.370409,150,20.954906,35.37040882868217,0
0,150,23.429901,0,0
0,150,25.95202,0,0
0.008804,150,28.482999,0.0088043313703422,0
0,150,30.923766,0,0
0,150,33.399252,0,0
0,150,51.726383,0,0
0,150,54.209551,0,0
0,150,56.715794,0,0
0,150,59.196848,0,0
67.50134,150,61.718558,67.50134037431246,0
0,150,64.199457,0,0
0,150,66.750058,0,0
0,150,69.238957,0,0
0,150,71.763416,0,0
0,150,74.25492,0,0
0.659095,150,76.75327,0.6590945576940637,0
0,150,79.192922,0,0
0,150,81.731421,0,0
0.239982,150,84.27444,0.23998169458746565,0
0,150,102.658574,0,0
0.105447,150,105.181907,0.10544695421826,0
0,150,107.729326,0,0
0,150,110.233957,0,0
0.196533,150,112.708304,0.19653345508286135,0.19653345508286135
0,150,115.182346,0,0
0,150,117.663312,0,0
0,150,120.137649,0,0
0,150,122.569303,0,0
0.006081,150,125.117693,0.006081091929789451,0
0.510961,150,127.625534,0.510960500424434,0
0.168689,150,130.134508,0.16868902181012346,0
0,150,132.597287,0,0
0,150,149.32595,0,0
94.071831,150,151.869399,94.07183063123934,0
0,150,154.296525,0,0
0,150,156.822364,0,0
0,150,159.318055,0,0
35.370409,150,161.88638,35.37040882868217,0
0,150,164.362196,0,0
0,150,166.867289,0,0
0,150,169.32442,0,0
0.738713,150,171.857904,0.7387128913144333,0
0.729556,150,174.377698,0.7295561203602234,0
0.103502,150,176.880091,0.10350151055222867,0.10350151055222867
0,150,179.412645,0,0
0,150,181.87226,0,0
0,150,198.825489,0,0
0,150,201.356527,0,0
0.707401,150,203.871282,0.7074012491990634,0
0,150,206.31478,0,0
67.50134,150,208.852853,67.50134037431246,0
3.774549,150,211.38569,3.7745485690626515,0
0,150,213.889602,0,0
0.545366,150,216.450883,0.5453655470393847,0
0,150,218.94094,0,0
0,150,221.462903,0,0
65.981252,150,223.927569,65.98125228865436,0
0.437574,150,226.488558,0.43757380331257234,0
0.667795,150,228.959466,0.6677951021232647,0
0,150,231.456054,0,0
0,150,248.385789,0,0
0,150,250.894315,0,0
0.464087,150,253.38088,0.46408732725394897,0
0,150,255.866666,0,0
0.027747,150,258.388554,0.027747127509565095,0
0.106714,150,260.936408,0.10671418364289054,0.10671418364289054
62.32338,150,263.426413,62.323379505596336,0
0,150,265.924354,0,0
0,150,268.486957,0,0
0,150,270.966004,0,0
0,150,273.560704,0,0
