# {"t_start": 1616694496.7609105, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.057972,150,278.513478,0.05797204182247784,0
11.034279,150,295.433797,11.034278511280236,0
0,150,297.935042,0,0
0,150,300.424881,0,0
0.562774,150,302.925138,0.5627740843712565,0.5627740843712565
0,150,305.479833,0,0
0.646017,150,307.976434,0.6460165684151766,0.6460165684151766
0,150,310.489947,0,0
0,150,312.987725,0,0
0,150,315.45011,0,0
0,150,317.96127,0,0
0.194417,150,320.443319,0.1944167926396969,0
0,150,322.89962,0,0
0,150,325.393171,0,0
0,150,327.891489,0,0
0.777628,150,344.695339,0.7776280796016181,0.7776280796016181
0.541475,150,347.18149,0.5414746763427276,0
0.016809,150,349.684008,0.016809092418697102,0
0,150,352.170812,0,0
0,150,354.639238,0,0
0,150,357.148006,0,0
0,150,359.572655,0,0
0,150,362.061564,0,0
0.105739,150,364.562098,0.10573943189002777,0
0,150,367.006989,0,0
0,150,369.502819,0,0
0,150,372.024863,0,0
0,150,374.436249,0,0
1.369401,150,376.967464,1.3694008061077212,0
0,150,393.887012,0,0
0.241147,150,396.338277,0.24114739932412887,0
0,150,398.836886,0,0
0,150,401.298521,0,0
0,150,403.790921,0,0
0,150,406.282998,0,0
67.50134,150,408.773289,67.50134037431246,0
0.883848,150,411.305256,0.8838478429103003,0
0,150,413.85773,0,0
0,150,416.366891,0,0
61.32622,150,418.841328,61.32621953746374,0
9.103633,150,421.309535,9.103632975283062,0
0,150,423.765872,0,0
0.249623,150,440.561074,0.24962294947606622,0
0.781976,150,443.052367,0.7819761619621084,0
0,150,445.584948,0,0
0,150,448.098804,0,0
0,150,450.60588,0,0
0,150,453.084672,0,0
0,150,455.620025,0,0
0,150,458.09504,0,0
0,150,460.632546,0,0
0,150,463.109248,0,0
0,150,465.627687,0,0
0,150,468.118253,0,0
0,150,470.627996,0,0
0,150,473.183424,0,0
0,150,490.122895,0,0
4.052755,150,492.654561,4.052754826655442,0
0,150,495.147761,0,0
0,150,497.683268,0,0
0,150,500.243004,0,0
0,150,502.698946,0,0
0,150,505.146289,0,0
0,150,507.660879,0,0
0,150,510.163027,0,0
0,150,512.714204,0,0
0,150,515.20399,0,0
0.860157,150,517.650983,0.860157083692044,0
0,150,520.216924,0,0
0.189946,150,522.682244,0.1899457771715396,0
0,150,541.564985,0,0
3.290649,150,544.048869,3.2906485781557904,0
54.645383,150,546.534429,54.64538272765843,0
0,150,549.028759,0,0
0.243943,150,551.543547,0.24394339150586197,0
1.200404,150,554.118736,1.2004043588604532,0
0,150,556.62515,0,0
0.646281,150,559.096721,0.6462809426065225,0
0,150,561.59885,0,0
0,150,564.121054,0,0
61.32622,150,566.60628,61.32621953746374,0
35.370409,150,569.121366,35.37040882868217,0
0,150,571.639405,0,0
0,150,588.466957,0,0
0,150,590.984641,0,0
0,150,593.43302,0,0
0.99423,150,595.946448,0.9942295393385364,0
0,150,598.437074,0,0
0,150,600.899793,0,0
0.676504,150,603.410592,0.676503857987775,0
0,150,605.840878,0,0
3.225921,150,608.309614,3.2259213513823553,0
54.645383,150,610.843554,54.64538272765843,0
0,150,613.321267,0,0
0,150,615.835107,0,0
0,150,618.341842,0,0
0,150,620.870342,0,0
7.733351,150,637.766538,7.733351129621113,0
0,150,640.250995,0,0
65.981252,150,642.737368,65.98125228865436,0
0.856247,150,645.280148,0.8562469228683011,0.8562469228683011
0,150,647.791044,0,0
0,150,650.207734,0,0
2.440672,150,652.787626,2.4406716626649403,0
0.37464,150,655.22759,0.37463984097065084,0
11.14858,150,657.739558,11.148579553506751,0
0.873259,150,660.228932,0.8732587156038323,0
0,150,662.746919,0,0
0,150,665.201335,0,0
0,150,667.680906,0,0
0,150,670.133559,0,0
0,150,686.953981,0,0
9.103633,150,689.417082,9.103632975283062,0
0,150,691.892617,0,0
0,150,694.430844,0,0
0,150,696.87729,0,0
0,150,699.389064,0,0
0,150,701.843319,0,0
65.981252,150,704.356568,65.98125228865436,0
0,150,706.852471,0,0
0,150,709.350509,0,0
54.645383,150,711.905964,54.64538272765843,0
0.488469,150,714.499932,0.48846913215532695,0
1.789832,150,717.039513,1.7898322576139871,0
1.80131,150,733.880879,1.8013098719663783,0
0,150,736.39196,0,0
0.076398,150,738.93649,0.07639816748375194,0
0,150,741.432017,0,0
0,150,743.833101,0,0
0,150,746.359113,0,0
0,150,748.91302,0,0
0.886184,150,751.374429,0.8861837532557841,0.8861837532557841
0.788739,150,753.906358,0.7887389660472576,0
0.939164,150,756.378966,0.9391639740260324,0
0,150,758.843212,0,0
0,150,761.38005,0,0
0,150,763.94508,0,0
61.32622,150,766.410544,61.32621953746374,0
0.009176,150,783.153761,0.009176401033899495,0
0,150,785.640166,0,0
0,150,788.11958,0,0
0,150,790.648151,0,0
0,150,793.13105,0,0
0,150,795.620289,0,0
0.429125,150,798.075013,0.4291253927120702,0
0,150,800.581955,0,0
0,150,803.061856,0,0
0.257979,150,805.548455,0.2579789565039988,0
0,150,808.035891,0,0
0,150,810.54085,0,0
0,150,813.001793,0,0
0.073194,150,815.501145,0.07319350612067299,0.07319350612067299
0.257979,150,832.434462,0.2579789565039988,0
0.847294,150,834.937483,0.8472940484688049,0
0,150,837.459352,0,0
0.348127,150,839.963938,0.3481271610484422,0.3481271610484422
0,150,842.442758,0,0
0,150,844.978314,0,0
0.627014,150,847.509449,0.6270136973932062,0.6270136973932062
0,150,850.007731,0,0
0,150,852.440402,0,0
0,150,854.987184,0,0
0,150,857.458611,0,0
0,150,859.953592,0,0
1.694863,150,862.471503,1.6948631350573948,1.6948631350573948
0,150,879.482301,0,0
0,150,881.96182,0,0
0.335016,150,884.520562,0.3350158706880052,0
67.50134,150,886.999632,67.50134037431246,0
0,150,889.524062,0,0
0,150,892.063774,0,0
5.041037,150,894.600125,5.041037026638158,0
0.448287,150,897.10474,0.4482871520110189,0
0,150,899.63786,0,0
0.904323,150,902.129784,0.9043233655947849,0
0,150,904.60006,0,0
0,150,907.124838,0,0
0,150,909.646603,0,0
0,150,912.081384,0,0
0,150,928.989898,0,0
0,150,931.500944,0,0
0,150,933.967756,0,0
0,150,936.515865,0,0
0,150,938.997539,0,0
0,150,941.560803,0,0
9.103633,150,944.060395,9.103632975283062,0
0,150,946.558551,0,0
3.490287,150,949.136436,3.490287293888411,0
0,150,951.642049,0,0
3.774549,150,954.106107,3.7745485690626515,0
0,150,956.611877,0,0
54.645383,150,959.127316,54.64538272765843,0
0,150,961.573296,0,0
0,150,978.373395,0,0
0,150,980.869885,0,0
0,150,983.40168,0,0
54.645383,150,985.94155,54.64538272765843,0
0,150,988.433695,0,0
0,150,990.943948,0,0
1.573488,150,993.446636,1.57348840084743,0
0,150,995.969311,0,0
1.151041,150,998.438722,1.1510407281541146,1.1510407281541146
0,150,1000.96741,0,0
0,150,1003.533831,0,0
0,150,1005.945083,0,0
65.981252,150,1008.507463,65.98125228865436,0
7.161556,150,1025.38049,7.161555991198747,0
0.130462,150,1027.833608,0.1304623039621975,0
0,150,1030.372781,0,0
0.233218,150,1032.866432,0.23321832218834715,0
0,150,1035.364175,0,0
0,150,1037.861718,0,0
0.013216,150,1040.340759,0.01321610890988123,0
3.021133,150,1042.844347,3.0211329809799965,0
4.295654,150,1045.311412,4.295653882832173,0
0,150,1047.78967,0,0
3.410951,150,1050.253226,3.4109509799870166,0
0,150,1052.791164,0,0
0,150,1055.291857,0,0
0,150,1057.77642,0,0
0,150,1074.598862,0,0
11.034279,150,1077.084666,11.034278511280236,0
1.813167,150,1079.599839,1.8131669181314458,0
0,150,1082.082442,0,0
0.435104,150,1084.641453,0.43510438611383706,0
1.418274,150,1087.148659,1.4182736645459764,0
1.672339,150,1089.663547,1.6723394789744903,0
1.988073,150,1092.190003,1.988072538316828,0
2.395668,150,1094.617834,2.395667726944507,0
3.600082,150,1097.120931,3.600081511130007,0
0,150,1099.609198,0,0
0.03958,150,1102.128023,0.03957995131671288,0
0,150,1104.659515,0,0
0,150,1107.123671,0,0
0,150,1124.68615,0,0
0,150,1127.222783,0,0
0,150,1129.699874,0,0
0,150,1132.202728,0,0
0.247239,150,1134.681328,0.24723893439165667,0
1.285776,150,1137.250161,1.285775599691899,0
0,150,1139.709905,0,0
1.136863,150,1142.229406,1.1368631666652278,0
67.50134,150,1144.731555,67.50134037431246,0
0.362661,150,1147.201534,0.3626607230686947,0
0,150,1149.708444,0,0
0,150,1152.148014,0,0
0,150,1154.62109,0,0
0,150,1171.434424,0,0
62.32338,150,1173.97626,62.323379505596336,0
0,150,1176.454305,0,0
0,150,1178.951781,0,0
0,150,1181.493462,0,0
0,150,1183.910944,0,0
3.774549,150,1186.476435,3.7745485690626515,0
0,150,1189.059934,0,0
0,150,1191.555115,0,0
0.076622,150,1194.066585,0.0766219386063055,0
4.409477,150,1196.516893,4.409476537307499,4.409476537307499
0,150,1199.014504,0,0
94.071831,150,1201.558448,94.07183063123934,0
0,150,1204.062924,0,0
0,150,1220.78486,0,0
0.959124,150,1223.345179,0.9591244090052023,0.9591244090052023
3.364835,150,1225.858092,3.3648347366556672,3.3648347366556672
0,150,1228.350898,0,0
4.415721,150,1230.812096,4.415721004545434,0
0,150,1233.386502,0,0
0,150,1235.879731,0,0
0.089165,150,1238.38264,0.08916472107042428,0
0,150,1240.89902,0,0
0,150,1243.41205,0,0
0,150,1245.95396,0,0
1.589099,150,1248.520596,1.5890988586355945,0
0,150,1251.004342,0,0
1.152555,150,1267.979516,1.1525546107512268,0
9.103633,150,1270.505588,9.103632975283062,0
0,150,1273.023356,0,0
5.058641,150,1275.556433,5.058640941706178,0
0,150,1278.015392,0,0
0,150,1280.510562,0,0
0,150,1282.924065,0,0
0,150,1285.479056,0,0
0,150,1287.933398,0,0
0,150,1290.45667,0,0
0,150,1292.972313,0,0
0.039735,150,1295.424886,0.03973534896023978,0
1.760294,150,1297.968576,1.7602937049419412,0
0,150,1300.471716,0,0
1.39193,150,1317.474957,1.3919301442603333,0
0.170322,150,1319.974434,0.17032155234700685,0
61.32622,150,1322.461607,61.32621953746374,0
0,150,1324.948057,0,0
0.031465,150,1327.473631,0.03146481189948469,0
2.576095,150,1329.943515,2.576094709707786,0
65.981252,150,1332.437562,65.98125228865436,0
0,150,1334.952957,0,0
0.879247,150,1337.42943,0.8792474833460339,0
3.908078,150,1339.968515,3.9080779094281977,0
7.971061,150,1342.465625,7.971061227593773,0
0,150,1344.892797,0,0
0.238187,150,1347.426656,0.2381872292121986,0
5.73729,150,1349.930709,5.737290216343683,0
9.103633,150,1366.755501,9.103632975283062,0
0,150,1369.275681,0,0
6.630293,150,1371.742428,6.6302933430717435,0
0,150,1374.217047,0,0
0,150,1376.692156,0,0
0,150,1379.199543,0,0
0,150,1381.672965,0,0
0,150,1384.153847,0,0
0,150,1386.664488,0,0
0,150,1389.178514,0,0
0,150,1391.649551,0,0
62.32338,150,1394.185694,62.323379505596336,0
67.50134,150,1396.635591,67.50134037431246,0
0.441923,150,1413.466342,0.4419225878058096,0
0,150,1415.953699,0,0
0,150,1418.417113,0,0
0,150,1420.983809,0,0
0,150,1423.499827,0,0
3.774549,150,1426.007921,3.7745485690626515,0
0,150,1428.512588,0,0
0,150,1431.049674,0,0
0,150,1433.551781,0,0
3.049906,150,1436.076107,3.049905782922732,0
0,150,1438.557764,0,0
62.32338,150,1441.103541,62.323379505596336,0
0,150,1443.641487,0,0
0,150,1446.094927,0,0
1.083833,150,1462.986395,1.0838333931369852,0
0,150,1465.507766,0,0
0,150,1467.975829,0,0
0,150,1470.518846,0,0
0.913004,150,1472.986692,0.913003586515702,0.913003586515702
0,150,1475.484744,0,0
3.397233,150,1478.009803,3.397232705024442,0
0,150,1480.497835,0,0
0,150,1482.953518,0,0
0,150,1485.422361,0,0
0,150,1487.97507,0,0
1.318195,150,1490.520359,1.3181946696907454,1.3181946696907454
0,150,1492.98481,0,0
0,150,1495.492501,0,0
0,150,1512.442044,0,0
0,150,1514.921067,0,0
0,150,1517.468432,0,0
0,150,1520.088943,0,0
0,150,1522.528304,0,0
0,150,1525.076148,0,0
0,150,1527.595335,0,0
0,150,1530.077915,0,0
4.570157,150,1532.51567,4.570157189145664,0
3.720789,150,1535.02297,3.720788594639098,0
0.489099,150,1537.489648,0.4890987195512687,0
1.743835,150,1540.056021,1.7438347667564082,0
0.505974,150,1542.546625,0.5059738531737643,0
0,150,1561.66298,0,0
0,150,1564.11583,0,0
3.172368,150,1566.63349,3.1723677994637556,0
0,150,1569.119826,0,0
0,150,1571.621943,0,0
0,150,1574.103899,0,0
0,150,1576.599849,0,0
0.007135,150,1579.072397,0.0071346746693902174,0
0,150,1581.563951,0,0
0,150,1584.064429,0,0
0.403362,150,1586.542422,0.4033616851134685,0
1.079735,150,1589.075329,1.0797347467043568,0
0,150,1591.556618,0,0
5.247798,150,1594.032469,5.247798213079489,0
0,150,1613.213306,0,0
0,150,1615.72752,0,0
6.945541,150,1618.279328,6.945540895224518,0
0,150,1620.727146,0,0
0,150,1623.224059,0,0
0,150,1625.722139,0,0
0,150,1628.224026,0,0
0,150,1630.775845,0,0
0,150,1633.28778,0,0
0,150,1635.735729,0,0
3.774549,150,1638.2053,3.7745485690626515,0
0,150,1640.72383,0,0
0,150,1643.255893,0,0
10.275122,150,1645.759351,10.275122237474534,10.275122237474534
0,150,1662.565886,0,0
0,150,1665.135082,0,0
62.32338,150,1667.574908,62.323379505596336,0
0,150,1670.050154,0,0
0,150,1672.495915,0,0
0,150,1675.01499,0,0
0,150,1677.48334,0,0
0,150,1679.955869,0,0
5.315306,150,1682.411286,5.315306332934532,0
0,150,1684.951262,0,0
0,150,1687.477942,0,0
1.192199,150,1689.99433,1.1921993037012186,0
0,150,1692.497791,0,0
0,150,1709.324261,0,0
65.981252,150,1711.807001,65.98125228865436,0
0,150,1714.31842,0,0
0,150,1716.760247,0,0
0,150,1719.218308,0,0
0,150,1721.748679,0,0
11.034279,150,1724.215466,11.034278511280236,0
0,150,1726.705344,0,0
0,150,1729.265943,0,0
0,150,1731.744017,0,0
0,150,1734.227876,0,0
1.337568,150,1736.738966,1.3375683974524444,0
0.404632,150,1739.28552,0.40463205661382806,0
0,150,1741.809,0,0
0.019517,150,1758.671536,0.01951708889125714,0
0,150,1761.175956,0,0
11.034279,150,1763.672646,11.034278511280236,0
0,150,1766.194425,0,0
0,150,1768.709655,0,0
0,150,1771.183326,0,0
2.909231,150,1773.640728,2.9092311665902293,0
0,150,1776.193071,0,0
0,150,1778.711204,0,0
0,150,1781.124017,0,0
2.909231,150,1783.572872,2.9092311665902293,0
0,150,1786.107625,0,0
0,150,1788.613792,0,0
0,150,1791.094784,0,0
0,150,1809.313251,0,0
0,150,1811.888153,0,0
0,150,1814.39168,0,0
0,150,1816.936122,0,0
0,150,1819.384057,0,0
0,150,1821.924719,0,0
94.071831,150,1824.437684,94.07183063123934,0
4.463455,150,1826.890552,4.463454713261472,0
0,150,1829.409404,0,0
0,150,1831.892312,0,0
0,150,1834.360834,0,0
0,150,1836.867732,0,0
0,150,1839.325594,0,0
65.981252,150,1856.200723,65.98125228865436,0
0,150,1858.652334,0,0
0,150,1861.134883,0,0
0,150,1863.628331,0,0
1.500745,150,1866.157847,1.500745301765566,0
0,150,1868.649879,0,0
0,150,1871.190704,0,0
0,150,1873.748346,0,0
0,150,1876.279569,0,0
0,150,1878.724411,0,0
0,150,1881.204866,0,0
0.270081,150,1883.678767,0.2700809034925922,0.2700809034925922
0,150,1886.192951,0,0
0,150,1888.716971,0,0
0,150,1906.615491,0,0
0,150,1909.106948,0,0
0,150,1911.627862,0,0
0,150,1914.170589,0,0
0,150,1916.646644,0,0
94.071831,150,1919.169641,94.07183063123934,0
1.383812,150,1921.635578,1.3838123959525959,0
9.103633,150,1924.22618,9.103632975283062,0
0,150,1926.769023,0,0
2.664213,150,1929.241874,2.6642131113196648,0
2.115566,150,1931.70015,2.1155661649134316,0
0,150,1934.220918,0,0
0,150,1936.723101,0,0
3.443323,150,1939.256242,3.443322914393658,0
0,150,1955.92398,0,0
0.021301,150,1958.437286,0.021300663416624177,0.021300663416624177
0,150,1960.893592,0,0
0,150,1963.382205,0,0
0,150,1965.867744,0,0
0,150,1968.353405,0,0
0,150,1970.809114,0,0
0,150,1973.263487,0,0
54.645383,150,1975.80355,54.64538272765843,0
0,150,1978.269616,0,0
0,150,1980.753869,0,0
0.863277,150,1983.317721,0.8632765885508531,0
11.498352,150,1985.787799,11.49835182405392,11.49835182405392
0,150,2002.688912,0,0
0,150,2005.192984,0,0
2.657601,150,2007.687096,2.657601364883772,2.657601364883772
11.498352,150,2010.154894,11.49835182405392,0
0,150,2012.665892,0,0
3.774549,150,2015.169408,3.7745485690626515,0
0,150,2017.678023,0,0
2.24426,150,2020.176066,2.2442604908709365,2.2442604908709365
0,150,2022.68408,0,0
2.039812,150,2025.172126,2.0398120816210805,2.0398120816210805
9.828716,150,2027.646704,9.828716452080334,9.828716452080334
0,150,2030.176473,0,0
0,150,2032.653646,0,0
35.370409,150,2035.172477,35.37040882868217,0
0,150,2052.623821,0,0
1.664792,150,2055.138038,1.6647922742228825,0
0,150,2057.62896,0,0
0,150,2060.15705,0,0
0,150,2062.620779,0,0
0.134204,150,2065.092465,0.13420398420509816,0
0,150,2067.603176,0,0
0,150,2070.122949,0,0
61.32622,150,2072.586128,61.32621953746374,0
0,150,2075.128445,0,0
0,150,2077.62224,0,0
0,150,2080.109678,0,0
0,150,2082.606022,0,0
0,150,2085.109312,0,0
0,150,2101.97165,0,0
0,150,2104.47087,0,0
0,150,2106.930794,0,0
0,150,2109.506017,0,0
0.883913,150,2111.967549,0.8839131844090012,0
0,150,2114.436866,0,0
5.705054,150,2116.941446,5.705053749319163,0
0,150,2119.4502,0,0
0,150,2121.895857,0,0
0,150,2124.387017,0,0
0,150,2126.87247,0,0
0,150,2129.354269,0,0
0,150,2131.872121,0,0
0,150,2150.571078,0,0
0,150,2153.091009,0,0
3.774549,150,2155.523031,3.7745485690626515,0
0.962075,150,2158.006036,0.9620748464477704,0
2.623854,150,2160.464694,2.623853978667034,0
0,150,2163.034428,0,0
0,150,2165.542736,0,0
0,150,2168.05783,0,0
0,150,2170.55513,0,0
0,150,2173.057787,0,0
1.839413,150,2175.574274,1.839412780747241,0
0,150,2178.101638,0,0
0.253062,150,2180.620274,0.2530620323496462,0.2530620323496462
0,150,2183.105572,0,0
0.487452,150,2202.039905,0.48745179169129504,0
0,150,2204.49736,0,0
0,150,2206.990304,0,0
35.370409,150,2209.491883,35.37040882868217,0
0,150,2211.996546,0,0
0,150,2214.399388,0,0
0,150,2216.894887,0,0
0,150,2219.3898,0,0
0,150,2221.904371,0,0
0,150,2224.428433,0,0
0.519674,150,2226.982672,0.5196741784827636,0
0,150,2229.450942,0,0
0,150,2231.976306,0,0
0,150,2234.480122,0,0
0,150,2251.32543,0,0
0,150,2253.805452,0,0
0,150,2256.310888,0,0
0,150,2258.805112,0,0
0,150,2261.280843,0,0
0,150,2263.825765,0,0
0.198119,150,2266.409853,0.19811924913712176,0
0,150,2268.93554,0,0
35.370409,150,2271.435904,35.37040882868217,0
2.743168,150,2273.890508,2.7431683210382776,0
3.774549,150,2276.428045,3.7745485690626515,0
62.32338,150,2278.884148,62.323379505596336,0
0.232034,150,2281.437087,0.23203425871812022,0.23203425871812022
0,150,2298.285381,0,0
0,150,2300.783957,0,0
0,150,2303.243987,0,0
1.628009,150,2305.75829,1.6280090872319075,0
0,150,2308.267791,0,0
0,150,2310.738773,0,0
0,150,2313.263304,0,0
0,150,2315.747723,0,0
0,150,2318.261479,0,0
0,150,2320.776365,0,0
0,150,2323.238092,0,0
0,150,2325.781585,0,0
0,150,2328.270114,0,0
0,150,2330.782585,0,0
0,150,2347.665814,0,0
0,150,2350.151573,0,0
0,150,2352.658739,0,0
1.713363,150,2355.129737,1.7133625268234438,1.7133625268234438
0,150,2357.650308,0,0
0,150,2360.145097,0,0
1.859437,150,2362.657418,1.859437465946509,0
0,150,2365.156055,0,0
1.105162,150,2367.734949,1.1051615951881617,1.1051615951881617
10.441404,150,2370.240683,10.441403821026066,10.441403821026066
12.184179,150,2372.680298,12.184179489313351,12.184179489313351
0,150,2375.192991,0,0
0,150,2377.701347,0,0
2.968484,150,2380.216781,2.968484146146692,2.968484146146692
0.530082,150,2396.857028,0.5300816941391702,0.5300816941391702
5.167301,150,2399.381548,5.167300638104795,0
4.657462,150,2401.884795,4.657461547597784,0
0,150,2404.348534,0,0
0,150,2406.837849,0,0
65.981252,150,2409.351937,65.98125228865436,0
0,150,2411.910772,0,0
0,150,2414.395052,0,0
0,150,2416.851949,0,0
0,150,2419.369913,0,0
0.674756,150,2421.885377,0.6747564010227903,0
0,150,2424.452002,0,0
0,150,2426.95002,0,0
0.082465,150,2443.830369,0.08246458768974729,0
0.189508,150,2446.338776,0.1895077683024199,0
0,150,2448.786245,0,0
0,150,2451.244659,0,0
0,150,2453.779401,0,0
0.706027,150,2456.284205,0.7060269681123579,0.7060269681123579
1.298191,150,2458.823109,1.2981912202742736,0
5.197572,150,2461.303567,5.19757205936127,0
0,150,2463.869892,0,0
3.442326,150,2466.377442,3.4423262714102787,0
0,150,2468.862008,0,0
0,150,2471.358248,0,0
0,150,2473.805056,0,0
2.020429,150,2476.247314,2.020428884860465,0
0,150,2493.041783,0,0
7.191725,150,2495.534652,7.191724554433157,0
0,150,2498.04759,0,0
0.011837,150,2500.550484,0.01183679505755042,0.01183679505755042
54.645383,150,2502.980765,54.64538272765843,0
4.154094,150,2505.531514,4.154093560240338,0
0,150,2508.007117,0,0
19.483135,150,2510.582481,19.48313482550601,0
0.072019,150,2513.067193,0.07201937800258551,0
0.177384,150,2515.569574,0.1773839213631918,0
0.754213,150,2518.025463,0.7542130182136609,0
0.072019,150,2520.593093,0.07201937800258551,0
0,150,2523.073062,0,0
0,150,2539.87694,0,0
0,150,2542.378013,0,0
0,150,2544.92988,0,0
62.32338,150,2547.394799,62.323379505596336,0
0,150,2549.906847,0,0
0,150,2552.451815,0,0
6.225306,150,2554.973332,6.22530572292648,6.22530572292648
62.32338,150,2557.452391,62.323379505596336,0
12.362101,150,2559.979504,12.362101021697187,0
0,150,2562.432521,0,0
2.081693,150,2564.942934,2.0816933345781363,2.0816933345781363
0,150,2567.385938,0,0
0.062454,150,2569.86234,0.06245415794916398,0.06245415794916398
3.30257,150,2572.38651,3.302570126484716,0
14.167572,150,2589.069282,14.16757233851229,0
0,150,2591.546003,0,0
0,150,2594.058251,0,0
0,150,2596.58174,0,0
0,150,2599.072388,0,0
0,150,2601.6295,0,0
3.636988,150,2604.159435,3.6369875967625847,0
67.50134,150,2606.679278,67.50134037431246,0
0,150,2609.157012,0,0
3.173358,150,2611.682693,3.1733581419208363,0
0,150,2614.200379,0,0
28.497897,150,2616.718748,28.497897280189996,0
54.645383,150,2619.159533,54.64538272765843,0
7.505796,150,2621.641781,7.505795645813715,7.505795645813715
3.23042,150,2640.585913,3.2304197159121606,3.2304197159121606
0,150,2643.071853,0,0
0,150,2645.578852,0,0
0,150,2648.086899,0,0
1.360039,150,2650.566402,1.3600388453695045,0
0.531665,150,2653.164464,0.5316646168103109,0
0,150,2655.620951,0,0
0,150,2658.158873,0,0
0,150,2660.684845,0,0
0,150,2663.160882,0,0
1.223078,150,2665.659694,1.2230783333990005,0
65.981252,150,2668.175544,65.98125228865436,0
7.000934,150,2670.683688,7.000934442917855,0
0,150,2689.875043,0,0
4.629787,150,2692.414542,4.629786586756401,0
0,150,2694.935779,0,0
3.142379,150,2697.379513,3.1423788329580296,0
62.32338,150,2699.846646,62.323379505596336,0
7.241544,150,2702.432527,7.24154393882792,0
0,150,2704.917252,0,0
8.594583,150,2707.431448,8.594583042792134,0
1.491892,150,2709.992173,1.4918922171597853,0
0.698946,150,2712.529908,0.6989457813169814,0.6989457813169814
0.369471,150,2714.986933,0.3694712020701506,0
0,150,2717.470232,0,0
0,150,2719.966913,0,0
0,150,2722.474849,0,0
0,150,2739.414364,0,0
67.50134,150,2741.929585,67.50134037431246,0
62.32338,150,2744.478681,62.323379505596336,0
0,150,2746.982237,0,0
3.913167,150,2749.480551,3.9131668537799547,0
1.493343,150,2752.030063,1.4933429199103583,0
0,150,2754.521686,0,0
0.722196,150,2757.032801,0.722195907916279,0.722195907916279
0.392079,150,2759.516755,0.3920791633524552,0.3920791633524552
0,150,2761.982768,0,0
0,150,2764.507281,0,0
0,150,2767.009309,0,0
0.722196,150,2769.502028,0.722195907916279,0
0,150,2771.998941,0,0
0.580891,150,2788.840931,0.5808914692445832,0
0,150,2791.376527,0,0
0,150,2793.874765,0,0
65.981252,150,2796.390616,65.98125228865436,0
0.050868,150,2798.864439,0.0508676653425566,0
3.600007,150,2801.357997,3.600006863485988,0
0,150,2803.826909,0,0
0,150,2806.303777,0,0
0,150,2808.854559,0,0
0,150,2811.352922,0,0
