# {"t_start": 1616694496.7605417, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
35.370409,150,4.283602,35.37040882868217,0
0,150,6.513029,0,0
0,150,8.685663,0,0
3.774549,150,10.979935,3.7745485690626515,0
0,150,13.483673,0,0
0,150,15.931169,0,0
0,150,18.457074,0,0
0,150,20.953319,0,0
67.50134,150,23.430184,67.50134037431246,0
0,150,25.949523,0,0
0.259543,150,28.480482,0.25954276386200914,0
67.50134,150,30.920738,67.50134037431246,0
0,150,33.39707,0,0
0,150,51.724407,0,0
0,150,54.204749,0,0
0,150,56.713321,0,0
0,150,59.194437,0,0
0,150,61.71655,0,0
0,150,64.198691,0,0
0,150,66.747677,0,0
0,150,69.236242,0,0
0,150,71.760847,0,0
0,150,74.252408,0,0
0,150,76.751282,0,0
0,150,79.190779,0,0
4.305668,150,81.728589,4.305668034492014,0
0.082385,150,84.271153,0.08238505903014337,0
0.455379,150,102.655656,0.4553791362677655,0
0,150,105.180662,0,0
0,150,107.730297,0,0
0,150,110.231425,0,0
0,150,112.705768,0,0
0,150,115.180033,0,0
0,150,117.659626,0,0
0.484155,150,120.133834,0.48415514210209,0
0,150,122.565798,0,0
0,150,125.115669,0,0
0.006081,150,127.623687,0.006081091929789451,0
0,150,130.132529,0,0
0,150,132.596262,0,0
0,150,149.323274,0,0
0,150,151.871103,0,0
0,150,154.294095,0,0
54.645383,150,156.818313,54.64538272765843,0
0,150,159.312472,0,0
0,150,161.884433,0,0
0,150,164.359538,0,0
0,150,166.865256,0,0
0,150,169.323317,0,0
0,150,171.856535,0,0
11.034279,150,174.375527,11.034278511280236,0
0.729556,150,176.876942,0.7295561203602234,0
0,150,179.409256,0,0
0,150,181.869743,0,0
0.299408,150,198.821669,0.2994080344639425,0
0,150,201.355086,0,0
61.32622,150,203.868765,61.32621953746374,0
0.525386,150,206.310977,0.5253856623311167,0
0,150,208.850673,0,0
0,150,211.385193,0,0
0,150,213.887621,0,0
0.841415,150,216.448375,0.8414153331711726,0
0,150,218.938258,0,0
0,150,221.460457,0,0
0,150,223.925435,0,0
61.32622,150,226.486056,61.32621953746374,0
0.667795,150,228.956997,0.6677951021232647,0
0,150,231.453324,0,0
0,150,248.383147,0,0
0,150,250.891893,0,0
0.144166,150,253.37838,0.14416616810607008,0
0,150,255.86372,0,0
0.425629,150,258.387153,0.42562880954917404,0.42562880954917404
0,150,260.93297,0,0
94.071831,150,263.423883,94.07183063123934,0
0,150,265.921976,0,0
3.774549,150,268.480348,3.7745485690626515,0
0,150,270.963454,0,0
0.082431,150,273.557877,0.08243105018895536,0
3.774549,150,276.013912,3.7745485690626515,0
0,150,278.516164,0,0
0.386377,150,295.437973,0.3863770149476501,0.3863770149476501
0,150,297.935895,0,0
0,150,300.423698,0,0
0.311524,150,302.926246,0.31152440525848013,0
0.310373,150,305.482185,0.3103729160548704,0
0,150,307.977802,0,0
65.981252,150,310.490307,65.98125228865436,0
0,150,312.989494,0,0
0,150,315.452607,0,0
0,150,317.958495,0,0
0,150,320.445166,0,0
0,150,322.901681,0,0
0,150,325.395149,0,0
0.340908,150,327.89262,0.3409080273744709,0
0.791371,150,344.695992,0.7913713883485112,0
0.541475,150,347.183002,0.5414746763427276,0
0,150,349.687691,0,0
0,150,352.171831,0,0
0.129715,150,354.641793,0.1297152858070405,0.1297152858070405
0,150,357.148238,0,0
0,150,359.56773,0,0
0,150,362.061028,0,0
0,150,364.565477,0,0
0,150,367.007892,0,0
0,150,369.506616,0,0
0,150,372.025745,0,0
3.774549,150,374.437602,3.7745485690626515,0
4.994095,150,376.969211,4.994094571556367,0
0,150,393.886705,0,0
0,150,396.340169,0,0
0.860443,150,398.83796,0.8604431970845251,0.8604431970845251
0,150,401.300658,0,0
0,150,403.792799,0,0
0,150,406.285438,0,0
0,150,408.773674,0,0
0.549805,150,411.306096,0.5498053167974463,0
0.171457,150,413.859278,0.1714568331064491,0
0.249623,150,416.366711,0.24962294947606622,0
