# {"t_start": 1616599185.9555497, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,450.365602,0,0
0,150,452.897248,0,0
0,150,455.358862,0,0
0,150,457.875762,0,0
0,150,460.438532,0,0
0,150,462.926128,0,0
2.478894,150,465.499824,2.4788935840580164,0
0,150,468.004941,0,0
0,150,470.588183,0,0
1.043353,150,473.006748,1.0433534401000055,1.0433534401000055
0.230633,150,489.531848,0.2306334223779043,0
0,150,492.012794,0,0
0.130528,150,494.498192,0.130527697997037,0
0,150,497.028166,0,0
0,150,499.516194,0,0
94.071831,150,502.043315,94.07183063123934,0
11.034279,150,504.545681,11.034278511280236,0
0,150,506.996816,0,0
0,150,509.564163,0,0
0.771638,150,512.091169,0.7716379663707473,0
3.202784,150,514.602955,3.2027843266038354,0
3.774549,150,517.069321,3.7745485690626515,0
0,150,519.615796,0,0
0,150,522.152359,0,0
0,150,540.618166,0,0
1.367973,150,543.074515,1.3679732617813098,0
1.346595,150,545.585393,1.3465945117944436,1.3465945117944436
0,150,548.085671,0,0
0,150,550.566754,0,0
0,150,553.109334,0,0
0.676027,150,555.630913,0.6760265441305724,0
0,150,558.120539,0,0
0,150,560.633436,0,0
0.265129,150,563.143115,0.2651294829698302,0
0,150,565.627423,0,0
0,150,568.111235,0,0
0.620957,150,570.604464,0.6209572960684713,0
0,150,587.007427,0,0
0,150,589.563686,0,0
0,150,592.029166,0,0
0,150,594.530956,0,0
0,150,597.018827,0,0
0,150,599.472854,0,0
7.364967,150,601.947749,7.3649667362368945,0
0,150,604.402706,0,0
0,150,606.872494,0,0
0.517358,150,609.428154,0.51735846058617,0
0,150,611.908057,0,0
0.016538,150,614.389422,0.01653830870344586,0
0,150,616.897305,0,0
0.413282,150,619.426522,0.41328152563810916,0
0,150,636.497007,0,0
0,150,639.054278,0,0
0,150,641.483648,0,0
0.787602,150,643.981556,0.7876022324942948,0
0,150,646.452859,0,0
0.276848,150,649.029142,0.27684772162590654,0
0,150,651.48849,0,0
0.276848,150,654.056252,0.27684772162590654,0
0,150,656.554641,0,0
0,150,659.006602,0,0
0,150,661.532238,0,0
0.921839,150,664.035907,0.9218387474694599,0
0,150,666.487445,0,0
0.148391,150,668.961265,0.14839067260123262,0
0.183748,150,685.486931,0.1837479355464856,0
0,150,687.951998,0,0
0,150,690.46043,0,0
0,150,692.932158,0,0
0.493689,150,695.487775,0.4936892889776565,0
0,150,697.993953,0,0
2.889412,150,700.485715,2.8894121621882576,0
0.537424,150,703.098523,0.5374237429541764,0
0,150,705.710529,0,0
0.037182,150,708.321013,0.03718202029053019,0.03718202029053019
0.370296,150,711.027248,0.3702964316786219,0
0,150,713.633378,0,0
54.645383,150,716.281865,54.64538272765843,0
0,150,731.648567,0,0
0,150,734.253572,0,0
0.07671,150,736.870992,0.0767096016123876,0
0,150,739.470839,0,0
11.034279,150,742.231324,11.034278511280236,0
0,150,744.876246,0,0
0,150,747.523381,0,0
0,150,750.161885,0,0
0,150,752.824202,0,0
0.021477,150,755.622245,0.02147712499840526,0
0,150,758.2281,0,0
1.510571,150,760.886344,1.510570748597456,1.510570748597456
0,150,763.37826,0,0
0,150,765.849442,0,0
0,150,781.719887,0,0
0.136784,150,784.211681,0.1367841435332915,0
0,150,786.686641,0,0
94.071831,150,789.176651,94.07183063123934,0
0.286678,150,791.691798,0.2866778413206369,0
0,150,794.301187,0,0
62.32338,150,796.865207,62.323379505596336,0
0,150,799.304118,0,0
0.879353,150,801.824961,0.8793525293510873,0
0.413557,150,804.302935,0.4135565753475162,0.4135565753475162
3.774549,150,806.897275,3.7745485690626515,0
0.210616,150,809.475542,0.21061586221317052,0.21061586221317052
0,150,812.093041,0,0
0.428556,150,814.677235,0.42855591081301925,0
0,150,831.126591,0,0
0,150,833.820006,0,0
0,150,836.316502,0,0
61.32622,150,838.939157,61.32621953746374,0
0,150,841.545081,0,0
0,150,844.181328,0,0
0,150,846.755903,0,0
0,150,849.372326,0,0
0.360787,150,851.981935,0.360786559668533,0
1.527907,150,854.654111,1.5279069482569618,0
0,150,857.228082,0,0
0,150,859.734917,0,0
0.247504,150,862.349637,0.24750435297911277,0
0,150,878.594347,0,0
1.287167,150,881.281318,1.2871668707770554,1.2871668707770554
0,150,883.985094,0,0
0,150,886.630139,0,0
0,150,889.255402,0,0
0,150,891.881354,0,0
0,150,894.459155,0,0
0,150,897.055398,0,0
35.370409,150,899.725565,35.37040882868217,0
0.051043,150,902.310042,0.05104316858158908,0
0.320964,150,904.897468,0.32096433928435264,0
0,150,907.462373,0,0
0,150,910.068402,0,0
2.714448,150,912.676383,2.714447671712868,0
1.583415,150,928.758311,1.5834154454953173,1.5834154454953173
0.066877,150,931.432438,0.06687701004707935,0
0,150,934.040789,0,0
0,150,936.719733,0,0
0,150,939.273964,0,0
0,150,941.893363,0,0
0,150,944.534275,0,0
3.530797,150,947.145468,3.530797188051885,0
0,150,949.755224,0,0
0.066877,150,952.344893,0.06687701004707935,0
0.725766,150,954.981495,0.7257661046710888,0.7257661046710888
0,150,957.596095,0,0
0,150,960.292216,0,0
0,150,962.910716,0,0
0,150,978.822211,0,0
0,150,981.378359,0,0
2.412658,150,983.973302,2.412658078388385,0
10.848904,150,986.483908,10.848904084268124,0
0,150,989.070516,0,0
1.815658,150,991.696128,1.8156579513272506,0
0,150,994.301287,0,0
0,150,996.985445,0,0
2.505869,150,999.691688,2.5058690409273088,0
4.500221,150,1002.219483,4.5002205860768365,0
1.460134,150,1004.813928,1.4601341403092318,0
0,150,1007.509739,0,0
0,150,1010.050364,0,0
0.810582,150,1026.346407,0.8105818704382365,0
0,150,1028.857923,0,0
0.472019,150,1031.521922,0.4720191354842428,0
0.196606,150,1034.135931,0.19660630596660333,0
0,150,1036.642577,0,0
0,150,1039.268882,0,0
0.119287,150,1041.961706,0.11928739776747666,0
0,150,1044.663241,0,0
0,150,1047.234689,0,0
35.370409,150,1049.917633,35.37040882868217,0
0,150,1052.441416,0,0
9.103633,150,1055.0006,9.103632975283062,0
0,150,1057.465037,0,0
65.981252,150,1060.045238,65.98125228865436,0
0,150,1076.415939,0,0
0,150,1079.033061,0,0
2.411912,150,1081.57381,2.411911922295453,0
0.915106,150,1084.143088,0.9151061089875864,0
0,150,1086.754437,0,0
0,150,1089.349127,0,0
0.016094,150,1091.983661,0.016094335261791715,0
0,150,1094.620505,0,0
2.817498,150,1097.221818,2.8174982990043604,0
0,150,1099.80096,0,0
0,150,1102.434231,0,0
94.071831,150,1105.025648,94.07183063123934,0
9.103633,150,1107.581892,9.103632975283062,0
0,150,1110.074483,0,0
0,150,1125.984183,0,0
0,150,1128.542856,0,0
0,150,1131.156898,0,0
1.175243,150,1133.773505,1.1752432588209647,0
0.860971,150,1136.479207,0.8609713551479622,0
3.774549,150,1139.076862,3.7745485690626515,0
0,150,1141.604841,0,0
0,150,1144.195726,0,0
0,150,1146.712271,0,0
0.07504,150,1149.350557,0.07504002997473269,0
0,150,1151.935748,0,0
0,150,1154.583559,0,0
9.103633,150,1157.19565,9.103632975283062,0
0,150,1173.610299,0,0
0.148749,150,1176.215678,0.14874925172292508,0
0,150,1178.763232,0,0
5.530429,150,1181.398407,5.530429470407528,5.530429470407528
3.023418,150,1183.990882,3.023417636087053,0
0,150,1186.572775,0,0
0.799511,150,1189.214823,0.7995105455777886,0
0,150,1191.829466,0,0
0,150,1194.476404,0,0
0,150,1197.076486,0,0
0,150,1199.734369,0,0
0,150,1202.357363,0,0
0,150,1204.942253,0,0
0,150,1207.411316,0,0
0,150,1223.839506,0,0
0,150,1226.328696,0,0
0,150,1228.854057,0,0
1.486806,150,1231.392281,1.4868055722636901,0
0,150,1233.887343,0,0
0,150,1236.346701,0,0
0,150,1238.87435,0,0
0.791825,150,1241.390861,0.7918254671503872,0
0,150,1243.91046,0,0
0,150,1246.395916,0,0
0.016846,150,1248.82074,0.016846495192670563,0.016846495192670563
0,150,1251.281589,0,0
0,150,1253.728889,0,0
0,150,1270.06206,0,0
0.016846,150,1272.561881,0.016846495192670563,0
67.50134,150,1275.117815,67.50134037431246,0
0.301784,150,1277.652194,0.3017841539393068,0.3017841539393068
0,150,1280.138486,0,0
0.03551,150,1282.615438,0.03551033547915494,0.03551033547915494
0.906674,150,1285.070253,0.9066740473068329,0
0,150,1287.594803,0,0
0,150,1290.116159,0,0
1.167786,150,1292.648819,1.167785964955318,0
1.167786,150,1295.130377,1.167785964955318,0
0,150,1297.610547,0,0
0.621013,150,1300.127226,0.621013131385382,0
0,150,1302.59944,0,0
1.006656,150,1319.16333,1.0066558056183705,0
1.167786,150,1321.664002,1.167785964955318,0
0,150,1324.178627,0,0
0,150,1326.648262,0,0
6.488628,150,1329.14361,6.488627605504085,0
0,150,1331.609797,0,0
0,150,1334.109018,0,0
0,150,1336.574206,0,0
0,150,1339.107435,0,0
0,150,1341.648839,0,0
0,150,1344.11175,0,0
0,150,1346.571303,0,0
0,150,1349.068213,0,0
0,150,1351.599269,0,0
0,150,1370.244309,0,0
0,150,1372.706621,0,0
0,150,1375.153971,0,0
0,150,1377.661269,0,0
0,150,1380.21748,0,0
0,150,1382.740137,0,0
0,150,1385.271788,0,0
61.32622,150,1387.782615,61.32621953746374,0
54.645383,150,1390.267743,54.64538272765843,0
0,150,1392.734758,0,0
2.835467,150,1395.218024,2.835467160657614,0
67.50134,150,1397.730691,67.50134037431246,0
0.953172,150,1400.183709,0.9531722893009024,0
0,150,1416.796854,0,0
0,150,1419.33715,0,0
0,150,1421.806658,0,0
0,150,1424.30698,0,0
0,150,1426.792686,0,0
94.071831,150,1429.304941,94.07183063123934,0
3.235307,150,1431.793971,3.2353073451226555,0
0,150,1434.274238,0,0
10.854289,150,1436.81671,10.854289029190493,0
7.576451,150,1439.269404,7.576450990319387,0
0,150,1441.86262,0,0
0,150,1444.319447,0,0
0,150,1446.844576,0,0
0,150,1449.37884,0,0
2.914408,150,1465.806986,2.9144076445670017,0
0,150,1468.269957,0,0
0.242571,150,1470.776024,0.2425709046839809,0
54.645383,150,1473.339125,54.64538272765843,0
0,150,1475.800645,0,0
94.071831,150,1478.337978,94.07183063123934,0
0,150,1480.828223,0,0
0,150,1483.290021,0,0
0,150,1485.765236,0,0
0.417124,150,1488.406557,0.41712433031733553,0
0.555856,150,1490.877156,0.5558563016425577,0
0,150,1493.405855,0,0
0,150,1495.815263,0,0
0,150,1498.308692,0,0
1.005141,150,1516.693381,1.0051411311250913,0
4.03145,150,1519.135403,4.0314497300450185,0
5.375197,150,1521.614804,5.3751972603165505,5.3751972603165505
0,150,1524.098666,0,0
0,150,1526.562877,0,0
0,150,1529.069117,0,0
0,150,1531.566132,0,0
35.370409,150,1534.112226,35.37040882868217,0
5.393455,150,1536.650993,5.393455416371751,0
67.50134,150,1539.178857,67.50134037431246,0
0,150,1541.694273,0,0
0,150,1544.178574,0,0
0,150,1546.735153,0,0
0.871226,150,1563.2339,0.8712263368446637,0
0,150,1565.696068,0,0
0,150,1568.195713,0,0
0,150,1570.645217,0,0
0,150,1573.146049,0,0
0,150,1575.600506,0,0
0,150,1578.113401,0,0
0,150,1580.610511,0,0
0,150,1583.115084,0,0
0,150,1585.609749,0,0
0,150,1588.121864,0,0
0.750707,150,1590.63172,0.7507072941267678,0.7507072941267678
0,150,1593.148615,0,0
0,150,1595.625344,0,0
7.648976,150,1612.125667,7.6489755153120775,0
0,150,1614.577295,0,0
0.881932,150,1617.032167,0.8819322870240037,0
0,150,1619.562322,0,0
7.509799,150,1622.051723,7.509798945494722,7.509798945494722
2.226003,150,1624.528628,2.226002994237213,0
35.370409,150,1627.024105,35.37040882868217,0
0,150,1629.575802,0,0
0,150,1632.044492,0,0
0,150,1634.589234,0,0
9.103633,150,1637.013557,9.103632975283062,0
0,150,1639.537459,0,0
0,150,1642.056784,0,0
3.536543,150,1644.550107,3.5365426402547557,0
0,150,1661.056511,0,0
0,150,1663.55148,0,0
1.857312,150,1666.015321,1.8573115038062116,0
0,150,1668.521356,0,0
0,150,1671.017493,0,0
0,150,1673.494293,0,0
0,150,1676.027173,0,0
0,150,1678.505482,0,0
0,150,1680.956409,0,0
0,150,1683.535952,0,0
0,150,1685.992745,0,0
0,150,1688.437236,0,0
0,150,1690.998313,0,0
0,150,1708.053346,0,0
6.81217,150,1710.550109,6.81217012413049,0
0,150,1713.065666,0,0
0,150,1715.582133,0,0
11.034279,150,1718.102837,11.034278511280236,0
0,150,1720.637441,0,0
0,150,1723.144482,0,0
0,150,1725.674839,0,0
0,150,1728.229617,0,0
0.006858,150,1730.786474,0.0068576947553272705,0
0,150,1733.452768,0,0
67.50134,150,1736.062583,67.50134037431246,0
0.902907,150,1738.696001,0.9029073312415096,0
0,150,1741.262153,0,0
0,150,1757.290656,0,0
0,150,1759.828162,0,0
0.061707,150,1762.370189,0.06170706541865689,0
0,150,1764.877201,0,0
0,150,1767.348497,0,0
0,150,1769.904996,0,0
0,150,1772.360614,0,0
0,150,1774.862786,0,0
0,150,1777.35894,0,0
1.356475,150,1779.885206,1.3564749871038004,0
0,150,1782.372981,0,0
0,150,1784.875453,0,0
0,150,1787.396188,0,0
0,150,1789.982181,0,0
0,150,1806.254991,0,0
0,150,1808.826605,0,0
0.725402,150,1811.395096,0.725401937843878,0.725401937843878
7.429926,150,1813.94593,7.429925888396847,0
0,150,1816.581065,0,0
0,150,1819.148125,0,0
0,150,1821.723965,0,0
0,150,1824.307965,0,0
0.302379,150,1826.824068,0.3023788176010743,0
0,150,1829.399641,0,0
0,150,1831.928195,0,0
0.005759,150,1834.497732,0.005759075910970357,0
0.516025,150,1837.002994,0.5160247187202603,0
0,150,1853.234217,0,0
0,150,1855.693793,0,0
0.516025,150,1858.145695,0.5160247187202603,0
0,150,1860.651294,0,0
0,150,1863.135384,0,0
0.908428,150,1865.537694,0.9084283827530135,0.9084283827530135
0,150,1868.04807,0,0
0.51749,150,1870.560204,0.517490070489996,0
0.105678,150,1873.031983,0.1056781462701234,0
0,150,1875.55241,0,0
0,150,1878.023636,0,0
0,150,1880.477103,0,0
4.935939,150,1882.947725,4.935938556573234,0
0,150,1885.415102,0,0
0,150,1901.878029,0,0
0,150,1904.333093,0,0
1.547983,150,1906.873426,1.547982572454163,0
1.476909,150,1909.393178,1.4769090663829694,0
13.454593,150,1911.894112,13.454593217343604,13.454593217343604
0,150,1914.40801,0,0
0.866502,150,1916.882242,0.8665017942979353,0
0,150,1919.400714,0,0
0,150,1921.89261,0,0
0,150,1924.391745,0,0
0,150,1926.860807,0,0
0,150,1929.372746,0,0
0,150,1931.770353,0,0
0.611188,150,1934.289587,0.6111877911664493,0.6111877911664493
0,150,1950.778829,0,0
2.09847,150,1953.290827,2.0984700842135515,2.0984700842135515
0,150,1955.730452,0,0
0,150,1958.297138,0,0
0,150,1960.859401,0,0
0,150,1963.301489,0,0
54.645383,150,1965.896339,54.64538272765843,0
2.09847,150,1968.451625,2.0984700842135515,0
0,150,1970.979296,0,0
0,150,1973.466723,0,0
0,150,1975.960479,0,0
1.621234,150,1978.602151,1.6212338201319527,0
0,150,1981.03224,0,0
5.161574,150,1998.440778,5.161573909703595,0
35.370409,150,2000.934377,35.37040882868217,0
0,150,2003.42836,0,0
0,150,2005.930344,0,0
2.868728,150,2008.476463,2.8687275358337465,2.8687275358337465
0,150,2011.006147,0,0
0,150,2013.490663,0,0
0,150,2016.034821,0,0
0,150,2018.512437,0,0
18.040049,150,2021.069014,18.040048988206237,18.040048988206237
0.50114,150,2023.573834,0.5011404304918862,0.5011404304918862
0,150,2026.04847,0,0
0,150,2028.607848,0,0
0,150,2031.07414,0,0
0,150,2047.465805,0,0
0.031993,150,2049.957284,0.03283962318568445,0
0,150,2052.449937,0,0
0,150,2055.014528,0,0
0,150,2057.515249,0,0
0.124088,150,2060.013186,0.12408788608996468,0
0,150,2062.523329,0,0
0,150,2064.989731,0,0
0,150,2067.469513,0,0
0,150,2069.960873,0,0
0,150,2072.439078,0,0
0,150,2074.931247,0,0
0,150,2077.483293,0,0
0,150,2080.007866,0,0
0,150,2096.413608,0,0
0,150,2098.937308,0,0
1.291734,150,2101.483193,1.2917341498828825,0
3.792575,150,2103.960815,3.7925753699049136,3.7925753699049136
0,150,2106.39282,0,0
0,150,2108.907211,0,0
2.532385,150,2111.419796,2.5323853479079164,2.5323853479079164
0,150,2113.927362,0,0
0,150,2116.489647,0,0
2.532385,150,2118.964824,2.5323853479079164,0
0,150,2121.471718,0,0
9.103633,150,2124.06793,9.103632975283062,0
0,150,2126.459316,0,0
62.32338,150,2143.878086,62.323379505596336,0
0,150,2146.385395,0,0
0,150,2148.840691,0,0
0,150,2151.31218,0,0
0,150,2153.809718,0,0
0,150,2156.301493,0,0
0.873718,150,2158.779357,0.8737183200940787,0
54.645383,150,2161.268558,54.64538272765843,0
0,150,2163.90882,0,0
0,150,2166.414999,0,0
0,150,2168.963395,0,0
1.324863,150,2171.52068,1.3248632883942173,1.3248632883942173
54.645383,150,2174.061763,54.64538272765843,0
0,150,2176.575063,0,0
11.034279,150,2194.502665,11.034278511280236,0
1.7029,150,2196.948167,1.7028997282873324,1.7028997282873324
0,150,2199.497808,0,0
1.7029,150,2201.973528,1.7028997282873324,0
0,150,2204.530324,0,0
0,150,2207.044766,0,0
0,150,2209.46032,0,0
0,150,2211.982442,0,0
0,150,2214.449353,0,0
0,150,2216.934504,0,0
6.028047,150,2219.445911,6.028047156377015,6.028047156377015
0,150,2221.83801,0,0
0,150,2224.365011,0,0
0.217556,150,2226.836017,0.21755649790371356,0.21755649790371356
0,150,2244.155932,0,0
1.8096,150,2246.606411,1.809600156524237,0
0,150,2249.206267,0,0
0,150,2251.660655,0,0
0,150,2254.151743,0,0
0,150,2256.581932,0,0
62.32338,150,2259.128908,62.323379505596336,0
2.75163,150,2261.605687,2.751630467121323,0
0,150,2264.098101,0,0
21.546395,150,2266.61372,21.54639453124114,0
0,150,2269.107391,0,0
0,150,2271.566047,0,0
54.645383,150,2274.010267,54.64538272765843,0
0,150,2290.451687,0,0
0,150,2292.922725,0,0
0,150,2295.448405,0,0
0,150,2297.890071,0,0
0.175361,150,2300.411246,0.17536080915032137,0
0,150,2302.908757,0,0
0,150,2305.428343,0,0
0,150,2307.922474,0,0
0,150,2310.399326,0,0
0,150,2312.906762,0,0
0,150,2315.369625,0,0
2.591579,150,2317.841106,2.59157922311748,2.59157922311748
0.845628,150,2320.335646,0.8456283466085596,0.8456283466085596
0,150,2322.783858,0,0
8.963145,150,2341.504642,8.96314515085239,0
8.963145,150,2344.040681,8.96314515085239,0
0,150,2346.559848,0,0
0,150,2348.980084,0,0
0.938819,150,2351.464219,0.9388185666012754,0.9388185666012754
0,150,2353.97963,0,0
0,150,2356.450691,0,0
0,150,2358.992388,0,0
0,150,2361.458227,0,0
0,150,2364.039136,0,0
0,150,2366.637142,0,0
0,150,2369.248207,0,0
7.691007,150,2371.920734,7.691006707622506,0
0.831368,150,2374.545726,0.8313679618635766,0
54.645383,150,2390.968263,54.64538272765843,0
0,150,2393.469069,0,0
1.665512,150,2395.915937,1.665512094549257,0
0,150,2398.371241,0,0
0.687708,150,2400.948718,0.6877077697125128,0.6877077697125128
1.282073,150,2403.418009,1.2820726626427328,1.2820726626427328
0,150,2405.962376,0,0
0,150,2408.43722,0,0
0,150,2410.871996,0,0
14.861924,150,2413.408458,14.861923707068811,0
7.939843,150,2415.905014,7.939842946906529,0
0,150,2418.360497,0,0
0,150,2420.890008,0,0
0,150,2437.270138,0,0
3.554342,150,2439.858638,3.554341835398994,3.554341835398994
0,150,2442.39323,0,0
0.870011,150,2444.868666,0.870011047673186,0
94.071831,150,2447.394387,94.07183063123934,0
0,150,2449.895879,0,0
1.286075,150,2452.505611,1.2860747534401873,0
2.0232,150,2454.929119,2.0231998220509624,0
0.923663,150,2457.370955,0.9236632325873922,0.9236632325873922
3.811345,150,2459.996258,3.8113450272906957,0
0,150,2462.449354,0,0
0,150,2465.055858,0,0
0,150,2467.632095,0,0
11.622038,150,2470.289415,11.622037742568953,11.622037742568953
0.559826,150,2485.862978,0.559826420367459,0
0,150,2488.551235,0,0
0,150,2491.188758,0,0
0,150,2493.867089,0,0
0,150,2496.46005,0,0
0.176932,150,2499.073688,0.17693209422881961,0
3.628101,150,2501.713705,3.628101354930245,0
0,150,2504.33833,0,0
0,150,2507.006388,0,0
0,150,2509.643956,0,0
0,150,2512.303511,0,0
0,150,2514.949839,0,0
1.171148,150,2517.545971,1.1711475034957322,1.1711475034957322
0,150,2532.701795,0,0
1.786781,150,2535.367175,1.7867812506273961,1.7867812506273961
1.034538,150,2537.965734,1.0345384928105181,0
8.722984,150,2540.596856,8.722983814340326,0
0,150,2543.262611,0,0
0,150,2545.865429,0,0
0,150,2548.462958,0,0
0,150,2551.12591,0,0
0,150,2553.776057,0,0
1.993347,150,2556.45191,1.9933467479603988,0
0,150,2559.118332,0,0
0,150,2561.785702,0,0
9.777924,150,2564.419023,9.777924401391957,0
0,150,2567.089677,0,0
1.904448,150,2582.644143,1.9044478657977375,1.9044478657977375
2.594181,150,2585.341725,2.5941805819495602,2.5941805819495602
0.181803,150,2587.956627,0.1818034676162319,0.1818034676162319
12.311297,150,2590.628426,12.311297007987037,0
0,150,2593.251479,0,0
0,150,2595.954522,0,0
0,150,2598.612117,0,0
0,150,2601.283184,0,0
0,150,2603.965101,0,0
8.150986,150,2606.583039,8.150985742613855,0
0,150,2609.279567,0,0
1.44826,150,2611.899064,1.4482599902583053,1.4482599902583053
0,150,2614.56913,0,0
0,150,2617.236952,0,0
15.404109,150,2632.589999,15.404109162829936,0
0.122149,150,2635.257842,0.12214903743942707,0
0,150,2637.923243,0,0
0,150,2640.635648,0,0
0,150,2643.301611,0,0
0,150,2645.975159,0,0
0.447691,150,2648.63626,0.4476912038498506,0
0,150,2651.242143,0,0
62.32338,150,2653.962047,62.323379505596336,0
1.497047,150,2656.625581,1.4970465981886703,1.4970465981886703
3.861264,150,2659.297489,3.861264223530948,3.861264223530948
0,150,2662.000888,0,0
0,150,2664.634348,0,0
0,150,2680.049938,0,0
0,150,2682.711398,0,0
0.633964,150,2685.328767,0.6339639507408735,0.6339639507408735
0,150,2688.032846,0,0
0,150,2690.68234,0,0
2.010678,150,2693.349576,2.010678110020538,0
0,150,2696.020333,0,0
0,150,2698.655613,0,0
0,150,2701.350955,0,0
0,150,2703.942931,0,0
0,150,2706.58017,0,0
0,150,2709.325178,0,0
0,150,2712.025709,0,0
0.450885,150,2714.743724,0.45088509313281466,0
11.153597,150,2730.007017,11.153596961311049,11.153596961311049
0,150,2732.673822,0,0
0,150,2735.279385,0,0
3.437094,150,2737.957036,3.4370937954873826,3.4370937954873826
0,150,2740.611232,0,0
11.034279,150,2743.148399,11.034278511280236,0
0,150,2745.576894,0,0
0,150,2748.130715,0,0
0,150,2750.692726,0,0
0,150,2753.278464,0,0
0.792077,150,2755.932371,0.7920773322506565,0
0.928894,150,2758.541541,0.9288938712895477,0.9288938712895477
0,150,2761.147964,0,0
12.974408,150,2763.752531,12.974408190993111,12.974408190993111
0,150,2779.947538,0,0
0,150,2782.501529,0,0
1.029853,150,2785.071889,1.0298525526703028,1.0298525526703028
0,150,2787.606522,0,0
0,150,2790.090811,0,0
0,150,2792.733032,0,0
2.035984,150,2795.249621,2.0359838812504933,2.0359838812504933
0,150,2797.812469,0,0
1.374947,150,2800.353454,1.3749468909273048,0
7.414996,150,2802.919151,7.414995887855105,0
1.936663,150,2805.434956,1.9366629160239588,0
