# {"t_start": 1616599187.1558824, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,803.112198,0,0
0,150,805.705347,0,0
0,150,808.284337,0,0
2.866403,150,810.90226,2.8664031959662224,0
0,150,813.486609,0,0
0.207196,150,829.935527,0.20719649577311183,0
0,150,832.627827,0,0
0,150,835.12703,0,0
0,150,837.748378,0,0
1.527907,150,840.352207,1.5279069482569618,1.5279069482569618
0.413557,150,842.989649,0.4135565753475162,0
0.029339,150,845.563884,0.029338534876841904,0.029338534876841904
0.195761,150,848.180558,0.195761437023513,0
0,150,850.790345,0,0
0,150,853.461442,0,0
0,150,856.036934,0,0
0,150,858.543937,0,0
0,150,861.160177,0,0
0,150,877.402887,0,0
0.372641,150,880.090919,0.3726413046122947,0
0,150,882.79353,0,0
0,150,885.438308,0,0
94.071831,150,888.0636,94.07183063123934,0
1.428848,150,890.689919,1.4288482902545236,0
0,150,893.267792,0,0
0,150,895.865364,0,0
2.61787,150,898.53562,2.6178698859753977,0
0.157197,150,901.119541,0.15719661972294785,0
0,150,903.705614,0,0
0,150,906.269727,0,0
0,150,908.878628,0,0
0,150,911.487039,0,0
0,150,927.566756,0,0
11.034279,150,930.241106,11.034278511280236,0
0,150,932.850988,0,0
0.051043,150,935.530235,0.05104316858158908,0
0.968897,150,938.081774,0.9688974357792322,0
94.071831,150,940.703494,94.07183063123934,0
1.723113,150,943.341411,1.7231129705587043,1.7231129705587043
0.600356,150,945.953886,0.6003561507213645,0
0,150,948.56535,0,0
0,150,951.154925,0,0
0,150,953.791433,0,0
0,150,956.404149,0,0
0.660902,150,959.102564,0.6609023417115677,0
62.32338,150,961.717311,62.323379505596336,0
0,150,977.631039,0,0
0,150,980.187852,0,0
0,150,982.782084,0,0
0.066606,150,985.292854,0.06660557949052459,0
0,150,987.880935,0,0
61.32622,150,990.502116,61.32621953746374,0
0,150,993.108967,0,0
0,150,995.794794,0,0
0,150,998.500084,0,0
0,150,1001.026661,0,0
0,150,1003.621626,0,0
0,150,1006.317911,0,0
0,150,1008.859262,0,0
0.810582,150,1025.15456,0.8105818704382365,0
0.776791,150,1027.666253,0.7767909574397205,0
0.53615,150,1030.330576,0.5361498190870748,0
0,150,1032.944122,0,0
0,150,1035.450355,0,0
0,150,1038.079851,0,0
62.32338,150,1040.771157,62.323379505596336,0
54.645383,150,1043.470828,54.64538272765843,0
0,150,1046.043295,0,0
1.207878,150,1048.727674,1.207878059924382,0
0,150,1051.249444,0,0
94.071831,150,1053.808622,94.07183063123934,0
0,150,1056.27282,0,0
0,150,1058.855831,0,0
0,150,1075.227519,0,0
0,150,1077.842185,0,0
2.817498,150,1080.383049,2.8174982990043604,2.8174982990043604
8.631244,150,1082.950597,8.63124437365156,0
0,150,1085.562917,0,0
0,150,1088.160148,0,0
2.230418,150,1090.794711,2.230418242575133,0
2.013614,150,1093.428552,2.013614240215711,0
0,150,1096.031937,0,0
0,150,1098.608019,0,0
0,150,1101.243041,0,0
35.370409,150,1103.832786,35.37040882868217,0
0,150,1106.389919,0,0
0.177265,150,1108.880687,0.17726543394815142,0
0,150,1124.793337,0,0
0,150,1127.352045,0,0
0,150,1129.96525,0,0
62.32338,150,1132.582387,62.323379505596336,0
0,150,1135.287583,0,0
0.714591,150,1137.885987,0.7145914419488407,0
35.370409,150,1140.411431,35.37040882868217,0
0.148749,150,1143.003037,0.14874925172292508,0.14874925172292508
0,150,1145.521168,0,0
0.833317,150,1148.158513,0.8333168383464595,0
9.103633,150,1150.743659,9.103632975283062,0
2.454249,150,1153.390479,2.4542491395148245,0
0.07504,150,1156.004757,0.07504002997473269,0
0.401704,150,1172.414558,0.4017037071135977,0
0,150,1175.023452,0,0
35.370409,150,1177.570609,35.37040882868217,0
0,150,1180.20517,0,0
0,150,1182.799323,0,0
0,150,1185.381773,0,0
0,150,1188.023006,0,0
1.738645,150,1190.636409,1.7386452121444635,0
11.034279,150,1193.283982,11.034278511280236,0
0,150,1195.885814,0,0
3.143752,150,1198.540716,3.1437520056624386,0
0,150,1201.16194,0,0
0.232489,150,1203.749706,0.2324890415272508,0
0,150,1206.220006,0,0
0,150,1222.64668,0,0
0,150,1225.137753,0,0
0,150,1227.662817,0,0
0,150,1230.200284,0,0
0,150,1232.69307,0,0
0,150,1235.154556,0,0
0,150,1237.68263,0,0
0,150,1240.197768,0,0
0,150,1242.718306,0,0
0.791825,150,1245.205828,0.7918254671503872,0
0,150,1247.629315,0,0
0,150,1250.088434,0,0
0,150,1252.535802,0,0
0,150,1268.870723,0,0
0,150,1271.370243,0,0
0,150,1273.927514,0,0
3.682082,150,1276.459963,3.6820818418528884,0
65.981252,150,1278.944655,65.98125228865436,0
0.143466,150,1281.422573,0.1434662800364862,0.1434662800364862
0,150,1283.879205,0,0
0,150,1286.404159,0,0
0,150,1288.924702,0,0
0,150,1291.456999,0,0
1.167786,150,1293.938263,1.167785964955318,0
0.869911,150,1296.416649,0.8699114615079179,0.8699114615079179
0,150,1298.936058,0,0
0,150,1301.408188,0,0
3.824975,150,1317.971547,3.824974743770794,0
0,150,1320.47383,0,0
0,150,1322.98712,0,0
4.829056,150,1325.455951,4.829056085529345,0
0,150,1327.953404,0,0
0,150,1330.417228,0,0
2.15258,150,1332.91766,2.1525804882881934,2.1525804882881934
0,150,1335.383352,0,0
0,150,1337.916013,0,0
0,150,1340.456213,0,0
0,150,1342.91879,0,0
0,150,1345.380014,0,0
0,150,1347.876215,0,0
2.370659,150,1350.407595,2.3706588328117864,0
0,150,1369.052518,0,0
0,150,1371.516097,0,0
0.457837,150,1373.961155,0.45783748062392504,0
0,150,1376.469252,0,0
1.091687,150,1379.024712,1.0916868537249909,0
11.034279,150,1381.547521,11.034278511280236,0
2.592484,150,1384.078938,2.59248389538782,0
0,150,1386.590841,0,0
0.547425,150,1389.077405,0.5474245932020225,0.5474245932020225
0,150,1391.541373,0,0
0,150,1394.029168,0,0
7.21659,150,1396.538512,7.216590124911073,7.216590124911073
1.126558,150,1398.995002,1.1265581112077854,1.1265581112077854
3.290816,150,1415.606995,3.2908157352264515,0
0.982709,150,1418.144617,0.9827092889861689,0
0,150,1420.616164,0,0
0,150,1423.113337,0,0
0,150,1425.600996,0,0
1.121228,150,1428.115124,1.121228308398209,0
0,150,1430.602184,0,0
0,150,1433.083041,0,0
0,150,1435.623174,0,0
0,150,1438.078511,0,0
0.307433,150,1440.668695,0.30743328676664083,0
0,150,1443.127634,0,0
0,150,1445.652262,0,0
0,150,1448.186412,0,0
0,150,1464.616089,0,0
0,150,1467.077427,0,0
3.774549,150,1469.584272,3.7745485690626515,0
0,150,1472.147237,0,0
2.947994,150,1474.608499,2.947994197455924,0
2.947994,150,1477.147779,2.947994197455924,0
0,150,1479.636918,0,0
0,150,1482.096654,0,0
0,150,1484.569985,0,0
0,150,1487.214661,0,0
0,150,1489.686507,0,0
0.951906,150,1492.213323,0.9519060747839211,0.9519060747839211
0,150,1494.623632,0,0
0,150,1497.116861,0,0
10.79303,150,1515.500989,10.793029879909719,0
0,150,1517.946671,0,0
0,150,1520.422893,0,0
2.249033,150,1522.905727,2.2490331907108176,0
0,150,1525.37108,0,0
0,150,1527.876608,0,0
5.375197,150,1530.372761,5.3751972603165505,0
0,150,1532.920569,0,0
0,150,1535.46048,0,0
0,150,1537.986552,0,0
0,150,1540.50219,0,0
0,150,1542.98536,0,0
0,150,1545.543443,0,0
0,150,1562.041773,0,0
0.503904,150,1564.505153,0.5039036036377093,0
0,150,1567.005457,0,0
0.662754,150,1569.452136,0.6627543180255413,0.6627543180255413
0.738413,150,1571.953736,0.7384134517638302,0
0,150,1574.409057,0,0
0,150,1576.919245,0,0
1.18253,150,1579.419297,1.1825302601633685,0
0,150,1581.922294,0,0
3.774549,150,1584.417516,3.7745485690626515,0
0,150,1586.931037,0,0
61.32622,150,1589.438942,61.32621953746374,0
18.984805,150,1591.954743,18.98480522168991,0
0,150,1594.432971,0,0
0.346356,150,1610.933666,0.3463564934342718,0
0,150,1613.378116,0,0
0,150,1615.840856,0,0
0,150,1618.370528,0,0
0.867389,150,1620.860372,0.8673886430966191,0.8673886430966191
7.648976,150,1623.337062,7.6489755153120775,0
0,150,1625.832873,0,0
1.327052,150,1628.383578,1.327051921412233,0
0.592408,150,1630.848587,0.5924080883860009,0.5924080883860009
0,150,1633.397943,0,0
0,150,1635.823159,0,0
1.327052,150,1638.345686,1.327051921412233,0
94.071831,150,1640.863608,94.07183063123934,0
1.857312,150,1643.35845,1.8573115038062116,0
0,150,1659.863786,0,0
0,150,1662.360184,0,0
0,150,1664.823281,0,0
54.645383,150,1667.328848,54.64538272765843,0
3.774549,150,1669.822778,3.7745485690626515,0
0,150,1672.303562,0,0
1.993854,150,1674.834818,1.9938543278964216,0
0,150,1677.313416,0,0
1.330828,150,1679.765788,1.3308281839460894,0
0,150,1682.343962,0,0
2.829907,150,1684.800938,2.829906798320489,0
0,150,1687.246063,0,0
0,150,1689.803315,0,0
0,150,1706.862303,0,0
0,150,1709.358334,0,0
1.542857,150,1711.87205,1.542857330568915,0
0,150,1714.390937,0,0
0,150,1716.912786,0,0
5.901872,150,1719.445184,5.901871966871152,0
0,150,1721.952237,0,0
0,150,1724.483239,0,0
0.576888,150,1727.037831,0.5768877070251647,0
0,150,1729.596303,0,0
0,150,1732.261401,0,0
35.370409,150,1734.872502,35.37040882868217,0
0,150,1737.503315,0,0
5.563992,150,1740.065709,5.56399192862087,0
0.126062,150,1756.098159,0.12606184067048176,0
0.152652,150,1758.636845,0.152651852553777,0
0,150,1761.180146,0,0
0,150,1763.685151,0,0
0,150,1766.156862,0,0
0,150,1768.708658,0,0
0,150,1771.169113,0,0
0,150,1773.671359,0,0
4.85527,150,1776.165664,4.85526996937684,0
0,150,1778.694334,0,0
1.733135,150,1781.181787,1.7331353939053198,0
8.429663,150,1783.683867,8.429662620656526,0
0,150,1786.20357,0,0
5.382652,150,1788.791598,5.382652273913549,0
35.370409,150,1805.065707,35.37040882868217,0
0.232495,150,1807.633597,0.23249484913426033,0
1.756052,150,1810.204495,1.7560524878277677,0
0,150,1812.75657,0,0
0,150,1815.389065,0,0
0,150,1817.95634,0,0
62.32338,150,1820.530342,62.323379505596336,0
0.275155,150,1823.115316,0.27515508556730106,0.27515508556730106
0,150,1825.634049,0,0
0,150,1828.209456,0,0
0,150,1830.737127,0,0
0,150,1833.307372,0,0
0,150,1835.811125,0,0
4.640867,150,1852.043368,4.6408667721498515,4.6408667721498515
65.981252,150,1854.501318,65.98125228865436,0
0.111038,150,1856.955666,0.11103781932020818,0
4.090517,150,1859.45864,4.09051707545335,0
0,150,1861.944872,0,0
0,150,1864.345371,0,0
3.099513,150,1866.855312,3.099512664570172,3.099512664570172
0,150,1869.370904,0,0
0,150,1871.840798,0,0
0,150,1874.359729,0,0
0,150,1876.832478,0,0
0,150,1879.280068,0,0
0,150,1881.759703,0,0
0,150,1884.223752,0,0
0.866502,150,1900.686244,0.8665017942979353,0.8665017942979353
0.526352,150,1903.141971,0.5263519451361687,0.5263519451361687
0,150,1905.683178,0,0
0,150,1908.2022,0,0
0,150,1910.699497,0,0
0,150,1913.215406,0,0
0,150,1915.69248,0,0
0,150,1918.20717,0,0
0,150,1920.700348,0,0
0,150,1923.200348,0,0
0,150,1925.66878,0,0
0.668209,150,1928.179653,0.6682094302263857,0
0,150,1930.578876,0,0
0,150,1933.097917,0,0
0,150,1949.586617,0,0
54.645383,150,1952.098089,54.64538272765843,0
62.32338,150,1954.539741,62.323379505596336,0
0,150,1957.105055,0,0
0.388967,150,1959.667336,0.38896658434161147,0.38896658434161147
0,150,1962.110503,0,0
1.174285,150,1964.704742,1.1742845404468791,0
0.380537,150,1967.259064,0.38053716116730385,0
0,150,1969.787585,0,0
94.071831,150,1972.274586,94.07183063123934,0
0,150,1974.766328,0,0
0.975571,150,1977.411092,0.9755709692547462,0.9755709692547462
0,150,1979.842295,0,0
8.085879,150,1997.24795,8.085879158577782,0
0,150,1999.743205,0,0
0,150,2002.236639,0,0
4.886855,150,2004.738859,4.886854513224174,0
0,150,2007.285664,0,0
0,150,2009.813602,0,0
0,150,2012.298791,0,0
0,150,2014.843066,0,0
0.135927,150,2017.320759,0.13592671643100362,0
0.817309,150,2019.876378,0.8173093074423333,0
3.519383,150,2022.380886,3.5193834544525386,0
0,150,2024.857209,0,0
0,150,2027.416003,0,0
0,150,2029.883383,0,0
0,150,2046.27532,0,0
0,150,2048.767151,0,0
0,150,2051.261143,0,0
2.803208,150,2053.821339,2.803207948465522,0
1.206797,150,2056.321962,1.2067972250255616,0
0,150,2058.821838,0,0
0.493634,150,2061.33162,0.4936337167906646,0
3.136398,150,2063.797615,3.1363982886889454,0
3.136398,150,2066.275704,3.1363982886889454,0
1.398124,150,2068.767496,1.3981242776730767,0
0,150,2071.247914,0,0
0,150,2073.739086,0,0
94.071831,150,2076.289774,94.07183063123934,0
62.32338,150,2078.814999,62.323379505596336,0
0,150,2095.222382,0,0
11.034279,150,2097.74645,11.034278511280236,0
67.50134,150,2100.289947,67.50134037431246,0
8.308857,150,2102.767883,8.308857467413517,8.308857467413517
0,150,2105.198814,0,0
0,150,2107.71575,0,0
0,150,2110.226052,0,0
0,150,2112.735549,0,0
7.815495,150,2115.295717,7.815495393009024,0
0,150,2117.773794,0,0
11.034279,150,2120.279431,11.034278511280236,0
0.01779,150,2122.876258,0.01778982107767768,0
0,150,2125.271199,0,0
1.561068,150,2142.68567,1.5610682123730686,0
0.664811,150,2145.192742,0.6648109720507211,0
0,150,2147.649872,0,0
0,150,2150.119262,0,0
0.307362,150,2152.616743,0.30736214591373034,0
0,150,2155.108102,0,0
0,150,2157.588318,0,0
0.271155,150,2160.07584,0.27115535188649176,0
0,150,2162.716136,0,0
0,150,2165.223765,0,0
0,150,2167.77337,0,0
7.391467,150,2170.329423,7.391467239862018,7.391467239862018
0,150,2172.869899,0,0
1.324863,150,2175.382747,1.3248632883942173,0
0.522112,150,2193.312179,0.5221119415108346,0.5221119415108346
14.758241,150,2195.756365,14.758240934277032,0
0.522112,150,2198.302985,0.5221119415108346,0
0,150,2200.783138,0,0
0,150,2203.337409,0,0
0.568209,150,2205.850192,0.5682092737631467,0
0,150,2208.270047,0,0
3.664834,150,2210.789758,3.664833698244053,0
2.227349,150,2213.257686,2.2273488934745056,0
0,150,2215.743018,0,0
8.55709,150,2218.25244,8.557090097292098,8.557090097292098
0.530467,150,2220.641792,0.5304669578366645,0.5304669578366645
62.32338,150,2223.172969,62.323379505596336,0
0,150,2225.644533,0,0
0,150,2242.964303,0,0
0.533318,150,2245.417816,0.5333180496593272,0
2.515523,150,2248.013735,2.5155227944595504,2.5155227944595504
0.163558,150,2250.469925,0.16355806059438205,0.16355806059438205
0.230055,150,2252.958211,0.23005474441106355,0
0,150,2255.391126,0,0
0,150,2257.937568,0,0
0,150,2260.415619,0,0
0,150,2262.905333,0,0
6.331127,150,2265.421362,6.331127358000753,0
0,150,2267.914394,0,0
0,150,2270.374927,0,0
1.280765,150,2272.819468,1.2807653863791995,0
0,150,2289.257183,0,0
0,150,2291.729923,0,0
0,150,2294.255781,0,0
20.568169,150,2296.699253,20.56816851263372,0
0,150,2299.220327,0,0
0,150,2301.717058,0,0
35.370409,150,2304.234975,35.37040882868217,0
1.528833,150,2306.729561,1.528833342186644,0
1.528833,150,2309.206865,1.528833342186644,0
0,150,2311.716498,0,0
0,150,2314.177346,0,0
11.385617,150,2316.649272,11.385617123440632,11.385617123440632
0,150,2319.143854,0,0
61.32622,150,2321.590122,61.32621953746374,0
0,150,2340.313352,0,0
0,150,2342.851131,0,0
4.846059,150,2345.367472,4.846058951909966,0
4.98181,150,2347.789111,4.981810380251187,0
0.413064,150,2350.271818,0.41306441982126085,0
0,150,2352.78744,0,0
0,150,2355.258472,0,0
0,150,2357.800106,0,0
0.283337,150,2360.265927,0.2833366051468259,0
0,150,2362.848861,0,0
0,150,2365.445209,0,0
0,150,2368.056044,0,0
0,150,2370.731955,0,0
0,150,2373.354092,0,0
0,150,2389.777391,0,0
0,150,2392.278138,0,0
0.119133,150,2394.726403,0.11913293490013688,0.11913293490013688
0,150,2397.17942,0,0
0,150,2399.757228,0,0
0,150,2402.225868,0,0
0.888409,150,2404.767518,0.8884093786371271,0
14.861924,150,2407.246175,14.861923707068811,14.861923707068811
10.766445,150,2409.679981,10.766444984351534,0
0.067007,150,2412.216566,0.06700744218861876,0
0,150,2414.712362,0,0
0,150,2417.168704,0,0
0,150,2419.697924,0,0
0,150,2436.075125,0,0
0.093858,150,2438.667135,0.09385800180808279,0.09385800180808279
0,150,2441.201297,0,0
0.255491,150,2443.67786,0.25549083336275347,0
0.065838,150,2446.203088,0.06583799997714679,0
14.471132,150,2448.704142,14.471131509667744,14.471131509667744
15.135517,150,2451.314376,15.135516658653945,15.135516658653945
0,150,2453.737318,0,0
0,150,2456.177233,0,0
0,150,2458.805674,0,0
0,150,2461.258253,0,0
1.067431,150,2463.863738,1.0674311726643464,0
1.055989,150,2466.440939,1.0559888451965986,0
0,150,2469.098914,0,0
15.123803,150,2484.672873,15.123802631895696,0
0,150,2487.362076,0,0
0,150,2489.999859,0,0
0,150,2492.675139,0,0
1.346742,150,2495.268129,1.3467417187419355,1.3467417187419355
0,150,2497.884058,0,0
0,150,2500.52366,0,0
0,150,2503.146353,0,0
0,150,2505.813664,0,0
1.55256,150,2508.451148,1.5525595239650611,1.5525595239650611
4.322778,150,2511.113369,4.322777810002501,4.322777810002501
0,150,2513.759854,0,0
5.36459,150,2516.353624,5.364590439986679,0
0,150,2531.51118,0,0
0,150,2534.175376,0,0
0,150,2536.777998,0,0
6.308742,150,2539.407229,6.308741755543461,6.308741755543461
0,150,2542.07417,0,0
0,150,2544.675144,0,0
0,150,2547.273294,0,0
0,150,2549.935413,0,0
0,150,2552.585028,0,0
1.549646,150,2555.260932,1.5496462250426197,1.5496462250426197
0,150,2557.924484,0,0
0,150,2560.591844,0,0
0,150,2563.231045,0,0
0.333023,150,2565.898141,0.3330229998166455,0
11.034279,150,2581.448637,11.034278511280236,0
1.043228,150,2584.150659,1.0432277205076643,0
0,150,2586.76518,0,0
0,150,2589.438633,0,0
0,150,2592.062289,0,0
0,150,2594.764655,0,0
0,150,2597.420177,0,0
6.930576,150,2600.091516,6.930575805261657,0
67.50134,150,2602.773705,67.50134037431246,0
43.876413,150,2605.392717,43.87641341408907,0
0,150,2608.089047,0,0
0,150,2610.711075,0,0
0,150,2613.378501,0,0
65.981252,150,2616.0455,65.98125228865436,0
3.6562,150,2631.399331,3.656199728559309,3.656199728559309
0,150,2634.065952,0,0
0,150,2636.732684,0,0
0,150,2639.445015,0,0
0.112857,150,2642.110818,0.11285731909848484,0
0,150,2644.784586,0,0
0,150,2647.447497,0,0
4.466687,150,2650.051549,4.466687156044577,0
0,150,2652.769138,0,0
5.533226,150,2655.435118,5.533226423315595,5.533226423315595
0,150,2658.105991,0,0
0,150,2660.808273,0,0
0,150,2663.445151,0,0
0,150,2678.859917,0,0
0,150,2681.519563,0,0
0.197467,150,2684.138256,0.19746673959385663,0.19746673959385663
2.358198,150,2686.841179,2.358197791425874,2.358197791425874
0,150,2689.492054,0,0
2.822297,150,2692.158608,2.8222971925821705,2.8222971925821705
0,150,2694.829823,0,0
0,150,2697.465275,0,0
0.149804,150,2700.159392,0.1498044193522764,0.1498044193522764
0,150,2702.753183,0,0
0,150,2705.388174,0,0
0.890881,150,2708.134012,0.8908813259458604,0
0,150,2710.835184,0,0
0,150,2713.554534,0,0
0,150,2728.816623,0,0
0,150,2731.483227,0,0
11.153597,150,2734.08906,11.153596961311049,0
0,150,2736.766889,0,0
0.477243,150,2739.41852,0.4772432038752321,0
0.151925,150,2741.957551,0.15192466220595635,0.15192466220595635
0,150,2744.38353,0,0
0,150,2746.938214,0,0
0,150,2749.500087,0,0
0,150,2752.088468,0,0
0,150,2754.742274,0,0
3.354769,150,2757.349576,3.3547693475745453,3.3547693475745453
0.294733,150,2759.955339,0.29473256723480146,0
0,150,2762.560527,0,0
0.437931,150,2778.755597,0.43793097126710767,0
0,150,2781.307101,0,0
0,150,2783.881961,0,0
0,150,2786.414261,0,0
1.611238,150,2788.895242,1.6112384016397143,0
0,150,2791.540495,0,0
