# {"t_start": 1616599185.5737247, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
9.103633,150,4.544045,9.103632975283062,0
0,150,6.815942,0,0
0,150,8.914507,0,0
0,150,11.340759,0,0
0,150,13.675804,0,0
0,150,16.143463,0,0
0,150,18.653333,0,0
0,150,21.147133,0,0
0,150,23.610682,0,0
0,150,26.030444,0,0
0,150,28.557247,0,0
0,150,31.032366,0,0
0.292697,150,33.518594,0.2926972691357278,0
0,150,49.98355,0,0
0.550853,150,52.469357,0.5508532846105618,0
0,150,54.970841,0,0
0,150,57.458371,0,0
0,150,59.970417,0,0
0,150,62.436543,0,0
0,150,64.966682,0,0
0,150,67.429816,0,0
9.103633,150,69.902804,9.103632975283062,0
0,150,72.387898,0,0
0,150,74.919974,0,0
0.546093,150,77.392639,0.5460933288305274,0
0,150,79.900522,0,0
0.521041,150,82.483725,0.5210412379855007,0.5210412379855007
9.103633,150,99.527366,9.103632975283062,0
0,150,102.031614,0,0
0,150,104.570814,0,0
0,150,107.026724,0,0
9.103633,150,109.607106,9.103632975283062,0
0,150,112.043472,0,0
0.521041,150,114.638093,0.5210412379855007,0
0,150,117.044903,0,0
0,150,119.532684,0,0
0,150,122.028587,0,0
0,150,124.553519,0,0
0,150,127.035858,0,0
0,150,129.58212,0,0
0,150,148.187043,0,0
0,150,150.726576,0,0
0.467828,150,153.231182,0.4678282947653356,0
67.50134,150,155.755193,67.50134037431246,0
0,150,158.247175,0,0
0,150,160.729964,0,0
0,150,163.262622,0,0
0,150,165.691125,0,0
0,150,168.216972,0,0
0,150,170.624671,0,0
0.181752,150,173.156116,0.1817516227987871,0
0,150,175.6764,0,0
0,150,178.160253,0,0
0.051282,150,180.649588,0.05128206097183341,0
0,150,198.947597,0,0
0,150,201.466197,0,0
0,150,203.983978,0,0
0,150,206.506832,0,0
0.378907,150,209.070429,0.37890696970511284,0
0,150,211.641797,0,0
94.071831,150,214.15171,94.07183063123934,0
0.851675,150,216.590569,0.8516747625670413,0
0,150,219.096343,0,0
0,150,221.631775,0,0
0,150,224.059526,0,0
0,150,226.596261,0,0
0,150,229.135128,0,0
0.045943,150,231.607804,0.045943423749343126,0.045943423749343126
0,150,249.652643,0,0
0,150,252.297054,0,0
1.283097,150,254.861596,1.2830974780811393,0
3.774549,150,257.377689,3.7745485690626515,0
0,150,259.868991,0,0
0,150,262.363186,0,0
0,150,264.847244,0,0
0,150,267.397309,0,0
0,150,269.929456,0,0
0,150,272.40672,0,0
0,150,274.897409,0,0
0,150,277.433724,0,0
0.426027,150,279.945748,0.4260267944134819,0
0,150,296.298064,0,0
0,150,298.834194,0,0
0,150,301.32576,0,0
0,150,303.772915,0,0
0,150,306.338413,0,0
0,150,308.772798,0,0
0.529111,150,311.303812,0.5291109116499799,0
0,150,313.815405,0,0
0,150,316.286129,0,0
0,150,318.794901,0,0
0,150,321.343712,0,0
0,150,323.834848,0,0
0,150,326.329994,0,0
0.370426,150,328.830809,0.3704257161177985,0
0,150,345.349429,0,0
0,150,347.842588,0,0
0,150,350.338694,0,0
0.413514,150,352.881131,0.4135135966296861,0
0,150,355.350713,0,0
0.217511,150,357.84717,0.2175106074988039,0
0,150,360.378756,0,0
0.503393,150,362.845357,0.5033930046134945,0
0,150,365.367035,0,0
0,150,367.859278,0,0
0,150,370.261245,0,0
0,150,372.892796,0,0
0,150,375.358218,0,0
0.164752,150,377.886183,0.1647521679756273,0
0,150,394.447764,0,0
0.688687,150,396.959599,0.6886868418204066,0
0,150,399.389861,0,0
0.153167,150,401.921437,0.15316657267490108,0
0,150,404.400832,0,0
0,150,406.875808,0,0
0,150,409.350937,0,0
0,150,411.904509,0,0
65.981252,150,414.363726,65.98125228865436,0
0.161071,150,416.898212,0.1610707132882223,0
0,150,419.405789,0,0
0.515501,150,421.929361,0.5155005490842739,0
0,150,424.40783,0,0
0,150,440.816353,0,0
0,150,443.262964,0,0
0,150,445.793413,0,0
0,150,448.285397,0,0
0,150,450.742449,0,0
0,150,453.27619,0,0
0,150,455.736776,0,0
0,150,458.255385,0,0
0,150,460.816976,0,0
0,150,463.304304,0,0
0,150,465.879403,0,0
0.218483,150,468.384228,0.21848343645832857,0
0.328202,150,470.965609,0.3282015925655275,0
0,150,473.386043,0,0
0,150,489.911647,0,0
0,150,492.390877,0,0
0,150,494.876566,0,0
0,150,497.403728,0,0
0,150,499.895258,0,0
0,150,502.422312,0,0
1.469054,150,504.926555,1.4690543883197167,1.4690543883197167
54.645383,150,507.374851,54.64538272765843,0
0.580172,150,509.941467,0.5801715721671862,0
0,150,512.470156,0,0
9.103633,150,514.981662,9.103632975283062,0
0,150,517.448084,0,0
0,150,519.993945,0,0
0,150,522.530635,0,0
2.451456,150,540.995909,2.451455637185343,2.451455637185343
0,150,543.454459,0,0
0,150,545.964054,0,0
2.451456,150,548.463922,2.451455637185343,0
0,150,550.945783,0,0
0.265129,150,553.486714,0.2651294829698302,0
0,150,556.009893,0,0
62.32338,150,558.49883,62.323379505596336,0
0,150,561.012414,0,0
0,150,563.524082,0,0
0,150,566.003081,0,0
0,150,568.489871,0,0
0,150,570.985308,0,0
54.645383,150,587.385726,54.64538272765843,0
0,150,589.941729,0,0
0,150,592.406777,0,0
1.365049,150,594.910573,1.3650486446195997,0
0,150,597.397798,0,0
35.370409,150,599.850688,35.37040882868217,0
0,150,602.325528,0,0
0.617811,150,604.780266,0.6178108271390705,0
0,150,607.249555,0,0
1.211843,150,609.806477,1.2118429804529165,0
0,150,612.286179,0,0
1.941233,150,614.766514,1.9412328131704393,0
0,150,617.275263,0,0
0.787602,150,619.807407,0.7876022324942948,0.7876022324942948
0,150,636.876611,0,0
0.169414,150,639.4314,0.16941425336084204,0
0.576388,150,641.85889,0.576388054976056,0
0,150,644.362408,0,0
3.774549,150,646.832937,3.7745485690626515,0
0.674888,150,649.408589,0.6748877051664404,0
0,150,651.867572,0,0
0,150,654.435898,0,0
0.700432,150,656.93284,0.7004317194960155,0
0,150,659.384658,0,0
61.32622,150,661.910251,61.32621953746374,0
0,150,664.415903,0,0
0,150,666.865499,0,0
0,150,669.340424,0,0
1.03601,150,685.86541,1.036009710210689,0
0,150,688.331712,0,0
0.560675,150,690.838506,0.5606753234487711,0
0,150,693.30978,0,0
0.495071,150,695.868289,0.4950714120040631,0
0.259544,150,698.373116,0.2595442369883534,0
0,150,700.866723,0,0
0,150,703.476876,0,0
0,150,706.089332,0,0
3.429681,150,708.699187,3.429680553010442,0
0.07671,150,711.404734,0.0767096016123876,0
0,150,714.011417,0,0
35.370409,150,716.661221,35.37040882868217,0
0,150,732.023945,0,0
0,150,734.63131,0,0
0.22782,150,737.248155,0.22782026027760705,0
0,150,739.847879,0,0
9.103633,150,742.609355,9.103632975283062,0
65.981252,150,745.253635,65.98125228865436,0
0,150,747.901603,0,0
0,150,750.539331,0,0
0,150,753.202164,0,0
0.581517,150,756.00215,0.5815170532986959,0
0.021477,150,758.605199,0.02147712499840526,0
0,150,761.264494,0,0
0,150,763.755242,0,0
0,150,766.228296,0,0
0,150,782.100212,0,0
0,150,784.591449,0,0
0,150,787.06498,0,0
0.595748,150,789.554558,0.5957482662511964,0
54.645383,150,792.069144,54.64538272765843,0
94.071831,150,794.678994,94.07183063123934,0
0.177406,150,797.24411,0.17740636330255732,0
0,150,799.682741,0,0
0,150,802.205523,0,0
3.846085,150,804.680736,3.846725660485875,0
1.551002,150,807.276164,1.551001575951923,1.551001575951923
0,150,809.853939,0,0
0,150,812.471129,0,0
0,150,815.055491,0,0
