# {"t_start": 1616599187.1764688, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,943.318425,0,0
1.027946,150,945.930481,1.0279455877801822,0
0,150,948.541196,0,0
0,150,951.131561,0,0
0.695759,150,953.76815,0.6957587364865836,0
0,150,956.381602,0,0
0.372473,150,959.079931,0.37247275323326634,0.37247275323326634
0,150,961.695444,0,0
3.834125,150,977.608333,3.834124878214161,0
0,150,980.165215,0,0
0,150,982.759781,0,0
0,150,985.27035,0,0
0,150,987.855893,0,0
0,150,990.482477,0,0
0.475241,150,993.086853,0.47524084611978734,0.47524084611978734
0,150,995.770463,0,0
0.660902,150,998.477545,0.6609023417115677,0
0.53615,150,1001.003777,0.5361498190870748,0
5.23983,150,1003.599883,5.2398299896220575,5.2398299896220575
1.429137,150,1006.295904,1.4291372568432785,0
0,150,1008.836583,0,0
0,150,1025.132658,0,0
65.981252,150,1027.642974,65.98125228865436,0
0,150,1030.307867,0,0
0,150,1032.920755,0,0
0,150,1035.42706,0,0
0,150,1038.056574,0,0
0.53615,150,1040.747496,0.5361498190870748,0
0,150,1043.448462,0,0
0,150,1046.020347,0,0
0.552524,150,1048.704887,0.5525242702109991,0
0,150,1051.226662,0,0
0,150,1053.786062,0,0
0,150,1056.250618,0,0
2.013614,150,1058.832549,2.013614240215711,2.013614240215711
0,150,1075.20357,0,0
11.034279,150,1077.818141,11.034278511280236,0
0,150,1080.360055,0,0
0,150,1082.92911,0,0
0,150,1085.540651,0,0
0,150,1088.137341,0,0
0,150,1090.772718,0,0
0,150,1093.405823,0,0
94.071831,150,1096.007638,94.07183063123934,0
0,150,1098.584882,0,0
1.569935,150,1101.219711,1.569934710606947,0
0,150,1103.810456,0,0
1.544883,150,1106.366653,1.5448827625832364,1.5448827625832364
0,150,1108.859348,0,0
0,150,1124.770522,0,0
2.817498,150,1127.32807,2.8174982990043604,0
35.370409,150,1129.942968,35.37040882868217,0
0.425347,150,1132.560269,0.42534674592402666,0
0,150,1135.264395,0,0
0,150,1137.863236,0,0
1.647698,150,1140.389242,1.6476982564639884,0
0,150,1142.980422,0,0
0,150,1145.498318,0,0
0.224919,150,1148.136856,0.22491892269245672,0.22491892269245672
0,150,1150.721476,0,0
0.31504,150,1153.368029,0.31504040517968,0
3.207701,150,1155.982902,3.20770129195647,0
0,150,1172.395257,0,0
0,150,1175.001434,0,0
0.31504,150,1177.547992,0.31504040517968,0
0.560763,150,1180.18196,0.560762786051495,0
0.120413,150,1182.776893,0.12041349302408688,0
0,150,1185.358474,0,0
1.151289,150,1187.999544,1.151289496324448,0
0,150,1190.614565,0,0
0,150,1193.261311,0,0
0,150,1195.861593,0,0
6.017639,150,1198.515806,6.01763880696004,0
0,150,1201.138705,0,0
0,150,1203.727825,0,0
0,150,1206.196294,0,0
0,150,1222.623586,0,0
0,150,1225.115463,0,0
0,150,1227.639374,0,0
67.50134,150,1230.176653,67.50134037431246,0
9.103633,150,1232.669205,9.103632975283062,0
0,150,1235.131269,0,0
1.655467,150,1237.658741,1.6554668312729226,0
0.476932,150,1240.174987,0.47693213533295487,0
0,150,1242.695464,0,0
54.645383,150,1245.181502,54.64538272765843,0
0,150,1247.606832,0,0
6.182247,150,1250.064711,6.1822472301802565,0
0,150,1252.512709,0,0
0,150,1268.848768,0,0
0,150,1271.347721,0,0
0.235914,150,1273.904155,0.23591424549667928,0
0,150,1276.437271,0,0
0,150,1278.919597,0,0
0,150,1281.400454,0,0
0,150,1283.856756,0,0
0.625789,150,1286.380341,0.6257885852406765,0
8.554771,150,1288.90166,8.554771066582015,8.554771066582015
0,150,1291.434377,0,0
3.660914,150,1293.914216,3.660913669962562,0
0,150,1296.393976,0,0
0,150,1298.91399,0,0
0,150,1301.384518,0,0
0,150,1317.949131,0,0
0,150,1320.449853,0,0
0,150,1322.964378,0,0
2.071063,150,1325.430112,2.0710632335368557,0
0,150,1327.929783,0,0
0,150,1330.392853,0,0
0,150,1332.894302,0,0
0,150,1335.360453,0,0
2.15258,150,1337.89226,2.1525804882881934,0
0,150,1340.434742,0,0
0,150,1342.896676,0,0
0,150,1345.35585,0,0
0.903088,150,1347.853935,0.903087503813479,0
0,150,1350.38456,0,0
1.032901,150,1369.02946,1.0329008696227673,0
0,150,1371.492362,0,0
0,150,1373.940648,0,0
0,150,1376.445644,0,0
0.101676,150,1379.002068,0.10167561957579485,0
0,150,1381.525768,0,0
0.101676,150,1384.056913,0.10167561957579485,0
0,150,1386.568464,0,0
0,150,1389.054461,0,0
0,150,1391.522175,0,0
2.835467,150,1394.006184,2.835467160657614,0
0,150,1396.517425,0,0
0,150,1398.971765,0,0
1.71457,150,1415.584029,1.714570325283212,0
3.252444,150,1418.121812,3.2524440503246437,3.2524440503246437
0,150,1420.592761,0,0
0,150,1423.09217,0,0
2.94961,150,1425.578264,2.9496097986629963,0
0,150,1428.09246,0,0
62.32338,150,1430.578291,62.323379505596336,0
3.252444,150,1433.059947,3.2524440503246437,0
0,150,1435.60167,0,0
0,150,1438.056287,0,0
0,150,1440.646638,0,0
0,150,1443.104609,0,0
0,150,1445.629383,0,0
0,150,1448.163461,0,0
2.642394,150,1464.593334,2.642393595763142,0
2.393792,150,1467.051541,2.393792239218277,0
11.034279,150,1469.561424,11.034278511280236,0
0,150,1472.124507,0,0
0,150,1474.583177,0,0
9.103633,150,1477.125006,9.103632975283062,0
0,150,1479.613608,0,0
0,150,1482.074529,0,0
0,150,1484.546339,0,0
65.981252,150,1487.191676,65.98125228865436,0
13.471312,150,1489.658477,13.471311962252454,0
61.32622,150,1492.19055,61.32621953746374,0
0,150,1494.60136,0,0
0,150,1497.094047,0,0
0,150,1515.478835,0,0
9.103633,150,1517.922158,9.103632975283062,0
0,150,1520.398952,0,0
0,150,1522.883683,0,0
0,150,1525.347905,0,0
0,150,1527.854595,0,0
0,150,1530.35032,0,0
0,150,1532.897732,0,0
3.975523,150,1535.436206,3.9755232334781416,0
0,150,1537.963795,0,0
0,150,1540.478412,0,0
0,150,1542.966961,0,0
0,150,1545.520736,0,0
65.981252,150,1562.019317,65.98125228865436,0
0.738413,150,1564.481831,0.7384134517638302,0.7384134517638302
0,150,1566.981012,0,0
0,150,1569.428894,0,0
9.103633,150,1571.930154,9.103632975283062,0
0,150,1574.385687,0,0
8.950818,150,1576.896393,8.95081790710027,0
0,150,1579.396359,0,0
0,150,1581.899929,0,0
0,150,1584.39567,0,0
1.737077,150,1586.907652,1.7370769790388154,1.7370769790388154
0,150,1589.416542,0,0
0,150,1591.931375,0,0
0,150,1594.410146,0,0
4.03761,150,1610.909776,4.037610274380439,0
3.774549,150,1613.353351,3.7745485690626515,0
1.681786,150,1615.818502,1.6817864570723144,1.6817864570723144
0,150,1618.348459,0,0
0,150,1620.836492,0,0
0,150,1623.314666,0,0
0.383485,150,1625.809205,0.38348512180326166,0
0,150,1628.359837,0,0
0,150,1630.8256,0,0
0,150,1633.375521,0,0
6.132404,150,1635.799426,6.132403812357063,0
0,150,1638.322595,0,0
4.380381,150,1640.841167,4.380381196380431,0
0,150,1643.335781,0,0
2.057556,150,1659.841229,2.0575563039749376,0
0,150,1662.336593,0,0
0,150,1664.798118,0,0
0,150,1667.306623,0,0
1.261485,150,1669.801477,1.2614847914055294,0
0,150,1672.280105,0,0
0,150,1674.812417,0,0
0,150,1677.290355,0,0
0,150,1679.743569,0,0
0,150,1682.321774,0,0
0.592953,150,1684.77909,0.5929531632792959,0.5929531632792959
2.415871,150,1687.222908,2.415870503437977,2.415870503437977
0,150,1689.780218,0,0
0,150,1706.83976,0,0
0,150,1709.335386,0,0
0,150,1711.848905,0,0
0,150,1714.367002,0,0
5.901872,150,1716.890049,5.901871966871152,0
14.809223,150,1719.422292,14.809222860365765,14.809222860365765
5.901872,150,1721.929285,5.901871966871152,0
0,150,1724.460167,0,0
2.940986,150,1727.015236,2.940985785805631,2.940985785805631
0,150,1729.571824,0,0
0.985738,150,1732.236754,0.985738459790001,0
0,150,1734.848822,0,0
12.268429,150,1737.480985,12.26842874329767,12.26842874329767
61.32622,150,1740.040644,61.32621953746374,0
4.85527,150,1756.075936,4.85526996937684,0
0.253586,150,1758.614394,0.2535864806039342,0
0,150,1761.157862,0,0
0.114878,150,1763.661587,0.1148777704505981,0
94.071831,150,1766.133376,94.07183063123934,0
0,150,1768.688798,0,0
0,150,1771.146303,0,0
0,150,1773.647881,0,0
0.823108,150,1776.140433,0.8231079695641104,0
0,150,1778.672038,0,0
0,150,1781.159809,0,0
0,150,1783.66157,0,0
1.959551,150,1786.18288,1.95955075170286,0
0,150,1788.76841,0,0
0,150,1805.042759,0,0
61.32622,150,1807.61087,61.32621953746374,0
0,150,1810.180758,0,0
0.022846,150,1812.733926,0.022845709030547057,0
6.031727,150,1815.364189,6.031726532210339,6.031726532210339
94.071831,150,1817.933084,94.07183063123934,0
0,150,1820.510817,0,0
0,150,1823.090973,0,0
0,150,1825.609871,0,0
0,150,1828.185993,0,0
14.461446,150,1830.715054,14.461446125762508,14.461446125762508
0,150,1833.284964,0,0
0.17432,150,1835.787917,0.17431959761718518,0.17431959761718518
0.033358,150,1852.019444,0.03335779450364451,0
0.350122,150,1854.47996,0.3501215866638807,0
0,150,1856.933732,0,0
1.007791,150,1859.43564,1.0077914232184044,1.0077914232184044
0,150,1861.921498,0,0
0,150,1864.321388,0,0
0,150,1866.83314,0,0
0,150,1869.348345,0,0
0,150,1871.818647,0,0
0,150,1874.334435,0,0
7.07336,150,1876.808909,7.0733597701521695,7.0733597701521695
11.034279,150,1879.258088,11.034278511280236,0
0.154638,150,1881.735417,0.15463832935957866,0
0,150,1884.200766,0,0
0,150,1900.663019,0,0
0,150,1903.11952,0,0
0,150,1905.660008,0,0
0,150,1908.176434,0,0
0,150,1910.67555,0,0
0.678717,150,1913.190711,0.6787167136651934,0
0,150,1915.669457,0,0
0,150,1918.184205,0,0
0,150,1920.677645,0,0
0,150,1923.176486,0,0
0,150,1925.645326,0,0
0,150,1928.156033,0,0
4.034769,150,1930.554701,4.034769480298213,0
0,150,1933.07428,0,0
0,150,1949.563113,0,0
11.034279,150,1952.075223,11.034278511280236,0
0,150,1954.516762,0,0
1.169155,150,1957.082103,1.1691552759461943,0
0,150,1959.643677,0,0
0,150,1962.08766,0,0
0,150,1964.682688,0,0
0,150,1967.23746,0,0
0,150,1969.765315,0,0
0,150,1972.250834,0,0
0,150,1974.745285,0,0
7.691609,150,1977.387345,7.691609349520451,0
0,150,1979.818789,0,0
0.649298,150,1997.225922,0.6492978374690255,0
1.541682,150,1999.717292,1.5416824260141155,0
0,150,2002.21367,0,0
94.071831,150,2004.716599,94.07183063123934,0
0,150,2007.261086,0,0
0,150,2009.791502,0,0
0,150,2012.276286,0,0
0,150,2014.820069,0,0
0,150,2017.297048,0,0
0,150,2019.85437,0,0
0,150,2022.358783,0,0
0,150,2024.834577,0,0
0.493634,150,2027.393245,0.4936337167906646,0.4936337167906646
0,150,2029.85976,0,0
5.752,150,2046.251402,5.751999870902182,0
0,150,2048.745031,0,0
0,150,2051.238225,0,0
0.81188,150,2053.800281,0.8118802245373695,0
0,150,2056.298358,0,0
0,150,2058.798964,0,0
0.297604,150,2061.308601,0.2976703172484175,0
0.018952,150,2063.774487,0.018951528553268537,0
0,150,2066.253639,0,0
0,150,2068.747357,0,0
61.32622,150,2071.225155,61.32621953746374,0
0,150,2073.716954,0,0
1.71183,150,2076.267222,1.711829858878414,0
0,150,2078.79246,0,0
0,150,2095.199528,0,0
0,150,2097.723673,0,0
65.981252,150,2100.267919,65.98125228865436,0
0,150,2102.743013,0,0
0.010752,150,2105.17771,0.010751760474197347,0.010751760474197347
0,150,2107.693659,0,0
12.107864,150,2110.20429,12.10786406190099,0
65.981252,150,2112.712545,65.98125228865436,0
0,150,2115.273271,0,0
0,150,2117.751455,0,0
0,150,2120.257786,0,0
0.500045,150,2122.854493,0.5000453201785322,0.5000453201785322
0,150,2125.246502,0,0
0,150,2142.662371,0,0
0,150,2145.169348,0,0
0,150,2147.627301,0,0
0,150,2150.094425,0,0
0,150,2152.593385,0,0
0,150,2155.085308,0,0
0,150,2157.563059,0,0
94.071831,150,2160.052999,94.07183063123934,0
0,150,2162.693861,0,0
0,150,2165.200786,0,0
0,150,2167.750092,0,0
0.29511,150,2170.306192,0.2951098382284485,0
0,150,2172.847556,0,0
0,150,2175.36057,0,0
0,150,2193.28956,0,0
0,150,2195.734387,0,0
0,150,2198.283996,0,0
0,150,2200.761086,0,0
2.49793,150,2203.314774,2.4979301467599972,2.4979301467599972
0,150,2205.827168,0,0
0,150,2208.24677,0,0
3.664834,150,2210.76456,3.664833698244053,0
0,150,2213.235732,0,0
0,150,2215.720036,0,0
0,150,2218.229503,0,0
0,150,2220.620771,0,0
0,150,2223.150208,0,0
0,150,2225.621093,0,0
11.948544,150,2242.941533,11.948543650918596,0
0.680265,150,2245.395146,0.6802645360291647,0
0.180333,150,2247.992059,0.18033287854118463,0
0,150,2250.447687,0,0
0.180333,150,2252.93442,0.18033287854118463,0
0,150,2255.367601,0,0
0,150,2257.91364,0,0
0,150,2260.392271,0,0
0,150,2262.882025,0,0
0,150,2265.399447,0,0
0,150,2267.89224,0,0
0,150,2270.351498,0,0
0.599212,150,2272.796377,0.5992116008147248,0
0,150,2289.235816,0,0
0,150,2291.706647,0,0
4.91636,150,2294.233403,4.9163601321504755,4.9163601321504755
0,150,2296.67584,0,0
0,150,2299.197339,0,0
67.50134,150,2301.694052,67.50134037431246,0
0.86248,150,2304.212852,0.8624796654258747,0.8624796654258747
0,150,2306.706826,0,0
0.86248,150,2309.18393,0.8624796654258747,0
0,150,2311.692726,0,0
0,150,2314.153335,0,0
0,150,2316.626889,0,0
0,150,2319.12152,0,0
2.433009,150,2321.570758,2.433009430094824,2.433009430094824
0,150,2340.288352,0,0
67.50134,150,2342.82802,67.50134037431246,0
0.845628,150,2345.345169,0.8456283466085596,0
0,150,2347.766141,0,0
0,150,2350.249311,0,0
0.563745,150,2352.764256,0.5637445816688958,0
0,150,2355.23562,0,0
0,150,2357.777683,0,0
0,150,2360.242896,0,0
0.752872,150,2362.824431,0.7528719383560232,0
0,150,2365.422305,0,0
1.931247,150,2368.032814,1.931246511369531,0
0,150,2370.707394,0,0
0,150,2373.328301,0,0
0,150,2389.754061,0,0
0,150,2392.25549,0,0
0,150,2394.703529,0,0
0.953693,150,2397.157085,0.9536931755559135,0
0,150,2399.733869,0,0
0,150,2402.201572,0,0
10.766445,150,2404.745065,10.766444984351534,10.766444984351534
3.644658,150,2407.222711,3.644657829101442,3.644657829101442
0,150,2409.657552,0,0
0,150,2412.192555,0,0
0,150,2414.690132,0,0
0,150,2417.146391,0,0
2.216736,150,2419.674362,2.216735953488746,0
15.407097,150,2436.052599,15.407097035290523,15.407097035290523
0,150,2438.643662,0,0
54.645383,150,2441.178,54.64538272765843,0
0,150,2443.655473,0,0
0.950674,150,2446.180364,0.9506738299251176,0.9506738299251176
0.203552,150,2448.680202,0.20355179838541126,0.20355179838541126
7.550017,150,2451.290344,7.550017153797418,0
0,150,2453.710817,0,0
0,150,2456.153551,0,0
0,150,2458.782845,0,0
0,150,2461.235994,0,0
0,150,2463.84116,0,0
0,150,2466.419257,0,0
0,150,2469.076286,0,0
0,150,2484.649521,0,0
0,150,2487.33958,0,0
0,150,2489.977419,0,0
1.176512,150,2492.652421,1.1765124931735844,0
0,150,2495.245692,0,0
0,150,2497.861603,0,0
0,150,2500.501137,0,0
61.32622,150,2503.123173,61.32621953746374,0
0,150,2505.790778,0,0
0,150,2508.427401,0,0
0,150,2511.09046,0,0
0,150,2513.737453,0,0
0,150,2516.330637,0,0
2.226434,150,2531.488073,2.2264338408999444,0
0,150,2534.152188,0,0
0,150,2536.755403,0,0
0,150,2539.383507,0,0
61.32622,150,2542.050489,61.32621953746374,0
0,150,2544.652403,0,0
0,150,2547.250225,0,0
0,150,2549.911425,0,0
3.774549,150,2552.561351,3.7745485690626515,0
10.643525,150,2555.23789,10.64352498269485,0
0,150,2557.902353,0,0
0.549078,150,2560.569473,0.5490780572280142,0.5490780572280142
12.573132,150,2563.206846,12.573131775998895,0
1.087911,150,2565.874316,1.0879105407021328,0
0,150,2581.427089,0,0
33.52865,150,2584.128755,33.52864968628486,33.52864968628486
0,150,2586.741267,0,0
4.39368,150,2589.414024,4.393680165648922,0
3.774549,150,2592.038155,3.7745485690626515,0
61.32622,150,2594.739497,61.32621953746374,0
18.109372,150,2597.397005,18.109371628534667,18.109371628534667
0.240912,150,2600.069133,0.24091231095474452,0
0,150,2602.751292,0,0
1.677251,150,2605.369994,1.6772508093005487,0
0,150,2608.065669,0,0
61.32622,150,2610.686057,61.32621953746374,0
0,150,2613.35498,0,0
0,150,2616.022697,0,0
1.048122,150,2631.37672,1.0481223867480205,0
9.081193,150,2634.04322,9.081193104658015,9.081193104658015
1.859132,150,2636.707433,1.8591317870894348,0
0,150,2639.422585,0,0
5.733104,150,2642.089024,5.733104132367854,0
0,150,2644.762587,0,0
0,150,2647.42482,0,0
0,150,2650.028762,0,0
0,150,2652.746869,0,0
0.037425,150,2655.412702,0.037425039585938236,0.037425039585938236
7.077499,150,2658.081542,7.077499355561615,0
3.269735,150,2660.785218,3.2697345108951485,0
1.26938,150,2663.421236,1.2693803430222346,0
0,150,2678.835834,0,0
35.370409,150,2681.496997,35.37040882868217,0
0,150,2684.115869,0,0
0,150,2686.817788,0,0
5.317855,150,2689.468778,5.317855441007805,0
12.133322,150,2692.136145,12.133321832970282,0
0,150,2694.806017,0,0
0.011868,150,2697.442013,0.011867610170083198,0.011867610170083198
0,150,2700.135993,0,0
0,150,2702.729383,0,0
9.864644,150,2705.365398,9.864644198533785,9.864644198533785
0,150,2708.111442,0,0
0.535817,150,2710.812432,0.5358170175251614,0
13.505578,150,2713.529149,13.50557785671272,0
0,150,2728.793517,0,0
0,150,2731.459272,0,0
0,150,2734.065791,0,0
0,150,2736.743966,0,0
2.828394,150,2739.394717,2.8283937292794037,0
0,150,2741.934517,0,0
0,150,2744.363419,0,0
10.291557,150,2746.914963,10.291556793269338,0
0.186815,150,2749.477404,0.18681538235712525,0
1.694997,150,2752.0645,1.6949974504927523,0
9.815545,150,2754.718518,9.815545464539738,0
0,150,2757.327242,0,0
1.611238,150,2759.932638,1.6112384016397143,1.6112384016397143
3.774549,150,2762.53721,3.7745485690626515,0
0,150,2778.733647,0,0
0,150,2781.287362,0,0
0,150,2783.858536,0,0
0,150,2786.39187,0,0
0.734571,150,2788.874979,0.7345705463022467,0
9.103633,150,2791.518002,9.103632975283062,0
0,150,2794.035584,0,0
0,150,2796.597898,0,0
9.815642,150,2799.138826,9.815641675287516,9.815641675287516
0,150,2801.705376,0,0
18.90416,150,2804.220474,18.904159606805283,18.904159606805283
0,150,2806.750389,0,0
