# {"t_start": 1616599187.2011478, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,471.771109,0,0
0.020192,150,488.297256,0.020192022072138993,0
0.095404,150,490.777924,0.09540369735923748,0
0,150,493.262216,0,0
0,150,495.787793,0,0
94.071831,150,498.280588,94.07183063123934,0
9.103633,150,500.809098,9.103632975283062,0
0,150,503.310777,0,0
0,150,505.757839,0,0
67.50134,150,508.327354,67.50134037431246,0
0,150,510.855242,0,0
0,150,513.367852,0,0
0,150,515.833484,0,0
0.309591,150,518.380397,0.3095908245449358,0
0.93352,150,520.915525,0.933520327773752,0
0,150,539.382827,0,0
0,150,541.83944,0,0
0,150,544.348192,0,0
0,150,546.849614,0,0
0,150,549.330984,0,0
0,150,551.873606,0,0
0,150,554.393783,0,0
0,150,556.884911,0,0
0,150,559.397559,0,0
9.103633,150,561.908361,9.103632975283062,0
0,150,564.387188,0,0
0,150,566.876431,0,0
0,150,569.370084,0,0
0,150,585.771713,0,0
0,150,588.325898,0,0
0,150,590.793337,0,0
0,150,593.294918,0,0
0,150,595.781816,0,0
62.32338,150,598.235486,62.323379505596336,0
0,150,600.711596,0,0
0.875097,150,603.166281,0.8750972439315488,0
0,150,605.635232,0,0
0,150,608.192666,0,0
1.786194,150,610.669644,1.7861936921396881,0
0.517358,150,613.15332,0.51735846058617,0
0.094155,150,615.661417,0.09415495663253526,0
0.169414,150,618.191436,0.16941425336084204,0
0.334377,150,635.261747,0.33437661013760456,0
0,150,637.817986,0,0
0,150,640.245078,0,0
1.941233,150,642.746558,1.9412328131704393,0
0.398395,150,645.218706,0.39839471446423147,0
0.276848,150,647.794255,0.27684772162590654,0
0,150,650.252314,0,0
0.921839,150,652.821057,0.9218387474694599,0.9218387474694599
0.537993,150,655.318809,0.537992646814557,0
0,150,657.770273,0,0
0,150,660.296066,0,0
0,150,662.802332,0,0
0.095377,150,665.251065,0.09537685182558864,0
0,150,667.726471,0,0
0,150,684.251721,0,0
0,150,686.7167,0,0
0,150,689.22375,0,0
67.50134,150,691.695215,67.50134037431246,0
0,150,694.252083,0,0
0,150,696.758592,0,0
0,150,699.252712,0,0
0,150,701.862087,0,0
0,150,704.474667,0,0
0.731391,150,707.084101,0.731391067494512,0
0,150,709.792025,0,0
0,150,712.399683,0,0
0,150,715.04784,0,0
0,150,730.411823,0,0
0,150,733.016987,0,0
0,150,735.635929,0,0
0.409647,150,738.23783,0.40964734061160246,0
0,150,740.996022,0,0
65.981252,150,743.640758,65.98125228865436,0
0,150,746.28723,0,0
1.035475,150,748.926517,1.0354748059363177,0
0,150,751.588944,0,0
0.614611,150,754.386345,0.6146109391312917,0
0,150,756.992796,0,0
0,150,759.650148,0,0
0.089338,150,762.141141,0.08933848765595265,0
0,150,764.612517,0,0
0,150,780.484275,0,0
0,150,782.975272,0,0
1.623471,150,785.451718,1.6234709139587178,1.6234709139587178
0,150,787.940589,0,0
0,150,790.454567,0,0
0.085518,150,793.06504,0.08551828097137038,0.08551828097137038
0.535095,150,795.627431,0.5350952300005289,0
0,150,798.068019,0,0
0,150,800.592244,0,0
0,150,803.067302,0,0
0,150,805.661798,0,0
0,150,808.240082,0,0
0,150,810.857734,0,0
0,150,813.441763,0,0
0.156097,150,829.890585,0.15609734167020684,0
0,150,832.583874,0,0
0,150,835.082072,0,0
0,150,837.703442,0,0
65.981252,150,840.307906,65.98125228865436,0
2.241423,150,842.945932,2.241422563527026,2.241422563527026
0.557035,150,845.518559,0.5570346890386989,0
2.241423,150,848.136686,2.241422563527026,0
0,150,850.745362,0,0
0,150,853.41774,0,0
0,150,855.992709,0,0
0,150,858.499704,0,0
0.110737,150,861.116395,0.11073680293982346,0
0,150,877.358697,0,0
0,150,880.047915,0,0
0,150,882.749833,0,0
0,150,885.393518,0,0
65.981252,150,888.019212,65.98125228865436,0
0,150,890.647614,0,0
0,150,893.222992,0,0
0,150,895.821608,0,0
0,150,898.490878,0,0
0,150,901.075864,0,0
94.071831,150,903.661449,94.07183063123934,0
1.356588,150,906.224274,1.3565883247800656,0
0,150,908.833216,0,0
0,150,911.44285,0,0
0.157197,150,927.522302,0.15719661972294785,0
0.695759,150,930.197124,0.6957587364865836,0
0,150,932.805948,0,0
1.583415,150,935.488266,1.5834154454953173,0
0,150,938.038237,0,0
0,150,940.65978,0,0
0,150,943.297549,0,0
61.32622,150,945.910249,61.32621953746374,0
0,150,948.52035,0,0
5.662692,150,951.109626,5.662691583122779,0
5.662692,150,953.745987,5.662691583122779,0
0.356301,150,956.358499,0.356300934554734,0
0.264084,150,959.059068,0.2640840623457993,0
0,150,961.673868,0,0
0,150,977.587528,0,0
0,150,980.14365,0,0
1.64779,150,982.736625,1.6477901762457836,0
0,150,985.249109,0,0
0,150,987.835999,0,0
0,150,990.459794,0,0
0,150,993.065043,0,0
0,150,995.74998,0,0
0.005129,150,998.455998,0.005128597610557284,0.005128597610557284
0,150,1000.982537,0,0
0.810582,150,1003.575682,0.8105818704382365,0
0,150,1006.273244,0,0
0,150,1008.8143,0,0
0,150,1025.111031,0,0
0.513784,150,1027.622363,0.5137838513887973,0
0,150,1030.286182,0,0
0,150,1032.899186,0,0
0.937143,150,1035.40501,0.9371431845239295,0
0,150,1038.035898,0,0
0.759282,150,1040.726133,0.759282387557905,0
0.681867,150,1043.427348,0.6818672754591718,0
0,150,1045.999555,0,0
0,150,1048.683544,0,0
0,150,1051.206355,0,0
0.016094,150,1053.765613,0.016094335261791715,0.016094335261791715
0,150,1056.229523,0,0
0,150,1058.811567,0,0
0,150,1075.180897,0,0
0,150,1077.79862,0,0
0,150,1080.339115,0,0
0.238268,150,1082.90647,0.23826793233457855,0
0,150,1085.518643,0,0
0,150,1088.115153,0,0
0,150,1090.751319,0,0
0,150,1093.384888,0,0
0,150,1095.987104,0,0
0,150,1098.563213,0,0
0,150,1101.198102,0,0
0.443812,150,1103.790447,0.4438120677674181,0
0,150,1106.345069,0,0
0.177265,150,1108.837452,0.17726543394815142,0
0,150,1124.748563,0,0
0,150,1127.307092,0,0
0,150,1129.920302,0,0
0,150,1132.538617,0,0
0,150,1135.241891,0,0
0,150,1137.843261,0,0
0,150,1140.368644,0,0
0.107513,150,1142.958503,0.1075125703463462,0
0,150,1145.477555,0,0
0,150,1148.115044,0,0
0,150,1150.699879,0,0
0,150,1153.346076,0,0
0,150,1155.961571,0,0
0,150,1172.37352,0,0
0,150,1174.980396,0,0
0,150,1177.526853,0,0
0,150,1180.160379,0,0
0,150,1182.755821,0,0
1.055,150,1185.336439,1.0550004384956848,0
0,150,1187.979546,0,0
0,150,1190.59288,0,0
6.017639,150,1193.240357,6.01763880696004,6.01763880696004
62.32338,150,1195.840484,62.323379505596336,0
0,150,1198.49627,0,0
0,150,1201.118614,0,0
54.645383,150,1203.705344,54.64538272765843,0
0,150,1206.175027,0,0
94.071831,150,1222.602267,94.07183063123934,0
0,150,1225.094322,0,0
4.081859,150,1227.617892,4.081858671336903,4.081858671336903
0,150,1230.157021,0,0
4.924365,150,1232.649283,4.924364531627683,0
0,150,1235.1106,0,0
0.791825,150,1237.638536,0.7918254671503872,0
0,150,1240.15415,0,0
9.103633,150,1242.673539,9.103632975283062,0
0,150,1245.161289,0,0
0,150,1247.5849,0,0
0,150,1250.045242,0,0
0,150,1252.490913,0,0
0.171177,150,1268.8275,0.1711765734173626,0
0,150,1271.32678,0,0
0,150,1273.883956,0,0
6.29729,150,1276.414927,6.297290032878007,0
0.668981,150,1278.900683,0.6689809584552492,0
0.171177,150,1281.378445,0.1711765734173626,0
35.370409,150,1283.835351,35.37040882868217,0
0,150,1286.358994,0,0
0,150,1288.879854,0,0
0.301784,150,1291.411448,0.3017841539393068,0
0,150,1293.894728,0,0
0,150,1296.372633,0,0
0,150,1298.892151,0,0
67.50134,150,1301.36322,67.50134037431246,0
0,150,1317.926843,0,0
11.034279,150,1320.428552,11.034278511280236,0
3.774549,150,1322.941691,3.7745485690626515,0
1.087139,150,1325.411613,1.087139224840913,1.087139224840913
0,150,1327.908277,0,0
0,150,1330.372957,0,0
0,150,1332.872636,0,0
2.092528,150,1335.337938,2.092528124757403,0
0,150,1337.871153,0,0
67.50134,150,1340.413184,67.50134037431246,0
0,150,1342.875325,0,0
0,150,1345.335148,0,0
1.087139,150,1347.831015,1.087139224840913,0
3.118039,150,1350.362533,3.1180389354945834,0
0,150,1369.009443,0,0
0,150,1371.471301,0,0
0.091516,150,1373.918299,0.09151562868455765,0
5.873973,150,1376.423901,5.873973096943202,0
0,150,1378.981193,0,0
0,150,1381.503653,0,0
0,150,1384.035457,0,0
3.434292,150,1386.546511,3.4342920806363413,0
6.085032,150,1389.031713,6.085031829643863,0
0,150,1391.497744,0,0
0,150,1393.98461,0,0
0,150,1396.495676,0,0
0,150,1398.950576,0,0
0,150,1415.563775,0,0
67.50134,150,1418.099681,67.50134037431246,0
0,150,1420.571646,0,0
0,150,1423.068334,0,0
0,150,1425.556936,0,0
0,150,1428.070455,0,0
0,150,1430.557511,0,0
0,150,1433.038758,0,0
0,150,1435.579988,0,0
0,150,1438.034747,0,0
11.034279,150,1440.625271,11.034278511280236,0
0,150,1443.084581,0,0
0,150,1445.607043,0,0
0.431757,150,1448.14239,0.43175661793488695,0
0,150,1464.571836,0,0
0,150,1467.033609,0,0
0,150,1469.539711,0,0
0,150,1472.101959,0,0
0,150,1474.564619,0,0
0,150,1477.104678,0,0
12.201777,150,1479.591542,12.201776995075052,0
0,150,1482.053125,0,0
0,150,1484.525083,0,0
0,150,1487.171001,0,0
0,150,1489.64262,0,0
0,150,1492.168285,0,0
0,150,1494.578753,0,0
0.08679,150,1497.071996,0.0867900672558114,0.0867900672558114
4.03145,150,1515.457292,4.0314497300450185,0
0,150,1517.901473,0,0
0,150,1520.378718,0,0
0,150,1522.861984,0,0
0,150,1525.32699,0,0
0.408034,150,1527.832683,0.40803397635054217,0
0,150,1530.328935,0,0
0,150,1532.875163,0,0
0,150,1535.415289,0,0
1.91939,150,1537.941126,1.9193897371338138,0
0,150,1540.457163,0,0
0,150,1542.941582,0,0
0,150,1545.497934,0,0
11.034279,150,1561.997372,11.034278511280236,0
0,150,1564.4605,0,0
0,150,1566.960371,0,0
0,150,1569.40791,0,0
0,150,1571.909133,0,0
0,150,1574.364148,0,0
0,150,1576.875347,0,0
0,150,1579.375817,0,0
0,150,1581.878377,0,0
0,150,1584.37305,0,0
0.242749,150,1586.88571,0.24274933647093966,0
0,150,1589.395411,0,0
0,150,1591.910341,0,0
0,150,1594.388203,0,0
0,150,1610.889096,0,0
0,150,1613.334906,0,0
0,150,1615.796612,0,0
0,150,1618.327002,0,0
0,150,1620.815379,0,0
0,150,1623.293317,0,0
35.370409,150,1625.788579,35.37040882868217,0
5.962619,150,1628.339605,5.962619128379701,0
2.572653,150,1630.804478,2.572652528057731,2.572652528057731
4.380381,150,1633.353817,4.380381196380431,4.380381196380431
11.482777,150,1635.778374,11.482777253261414,0
0.630758,150,1638.302214,0.6307582621013369,0
0,150,1640.820709,0,0
5.365112,150,1643.314449,5.365112436662894,0
0,150,1659.820159,0,0
0,150,1662.315207,0,0
0,150,1664.778307,0,0
0,150,1667.284386,0,0
0,150,1669.781792,0,0
0,150,1672.258003,0,0
61.32622,150,1674.791433,61.32621953746374,0
11.034279,150,1677.269411,11.034278511280236,0
0,150,1679.722846,0,0
0,150,1682.299594,0,0
0,150,1684.758327,0,0
0,150,1687.202631,0,0
0,150,1689.758958,0,0
0,150,1706.818637,0,0
0.712764,150,1709.312898,0.7127635081565855,0
0,150,1711.827511,0,0
0,150,1714.346156,0,0
67.50134,150,1716.868512,67.50134037431246,0
0,150,1719.400462,0,0
0,150,1721.907223,0,0
0.712764,150,1724.438277,0.7127635081565855,0
54.645383,150,1726.994296,54.64538272765843,0
0,150,1729.551554,0,0
0,150,1732.217877,0,0
6.81217,150,1734.828455,6.81217012413049,0
0,150,1737.45982,0,0
0,150,1740.021058,0,0
0,150,1756.053668,0,0
0,150,1758.593518,0,0
0,150,1761.136302,0,0
2.940986,150,1763.639769,2.940985785805631,0
3.472722,150,1766.112304,3.4727222176194243,0
54.645383,150,1768.667336,54.64538272765843,0
0,150,1771.124069,0,0
0,150,1773.626559,0,0
0,150,1776.121774,0,0
0,150,1778.650576,0,0
0,150,1781.137966,0,0
8.413909,150,1783.63954,8.413909188367985,0
12.268429,150,1786.160232,12.26842874329767,0
0,150,1788.746917,0,0
54.645383,150,1805.02254,54.64538272765843,0
0,150,1807.589892,0,0
0,150,1810.159993,0,0
0,150,1812.711628,0,0
9.103633,150,1815.344803,9.103632975283062,0
0,150,1817.912496,0,0
0,150,1820.48787,0,0
0,150,1823.071388,0,0
0,150,1825.589915,0,0
0,150,1828.165555,0,0
0,150,1830.693834,0,0
0,150,1833.263907,0,0
0.111038,150,1835.76566,0.11103781932020818,0
0,150,1851.99962,0,0
0,150,1854.457812,0,0
2.584533,150,1856.91212,2.5845333035805926,2.5845333035805926
0,150,1859.414886,0,0
0,150,1861.8999,0,0
0,150,1864.301424,0,0
1.728329,150,1866.811226,1.7283290017561463,0
1.22654,150,1869.325574,1.226540016275675,0
0,150,1871.795905,0,0
0,150,1874.315496,0,0
3.774549,150,1876.788256,3.7745485690626515,0
0,150,1879.239359,0,0
0.963469,150,1881.714154,0.9634694141553027,0
0,150,1884.179722,0,0
54.645383,150,1900.642293,54.64538272765843,0
0,150,1903.098099,0,0
0,150,1905.639542,0,0
0,150,1908.157124,0,0
0.987443,150,1910.655205,0.9874426721041282,0
5.682621,150,1913.170485,5.682620909111139,0
0,150,1915.64732,0,0
0,150,1918.162909,0,0
0,150,1920.655328,0,0
0.526352,150,1923.1563,0.5263519451361687,0
0.078614,150,1925.623326,0.07861353220426293,0
0.618643,150,1928.135916,0.618643342658059,0.618643342658059
0,150,1930.534068,0,0
0,150,1933.052797,0,0
0,150,1949.542681,0,0
0,150,1952.054629,0,0
0,150,1954.495285,0,0
94.071831,150,1957.060633,94.07183063123934,0
0,150,1959.622337,0,0
0,150,1962.06552,0,0
0.297621,150,1964.661429,0.2976206593771936,0
0.500688,150,1967.215164,0.5006881724662507,0
7.666576,150,1969.743191,7.666575610191169,0
0,150,1972.230087,0,0
0,150,1974.723702,0,0
0,150,1977.366853,0,0
0,150,1979.797768,0,0
0,150,1997.205106,0,0
1.363594,150,1999.698418,1.3635937489952836,0
0,150,2002.193147,0,0
0,150,2004.694783,0,0
0,150,2007.240673,0,0
6.879924,150,2009.769699,6.879924448457542,0
0,150,2012.254225,0,0
0,150,2014.799415,0,0
0,150,2017.276232,0,0
5.357604,150,2019.832373,5.357604010799661,0
0,150,2022.337615,0,0
0,150,2024.812791,0,0
0,150,2027.371043,0,0
1.189826,150,2029.839288,1.1898263013527417,0
1.206797,150,2046.231943,1.2067972250255616,1.2067972250255616
0,150,2048.723113,0,0
9.103633,150,2051.215555,9.103632975283062,0
0,150,2053.777984,0,0
0,150,2056.277372,0,0
0,150,2058.778688,0,0
0,150,2061.287193,0,0
0,150,2063.753145,0,0
0,150,2066.231736,0,0
0,150,2068.724015,0,0
0,150,2071.204439,0,0
11.034279,150,2073.694525,11.034278511280236,0
3.631753,150,2076.246312,3.631752720315213,0
0,150,2078.771783,0,0
0,150,2095.177818,0,0
0.71738,150,2097.702031,0.7173800127535327,0.7173800127535327
0.401975,150,2100.245851,0.40197523581591066,0.40197523581591066
0.01779,150,2102.723059,0.01778982107767768,0.01778982107767768
0,150,2105.15484,0,0
12.107864,150,2107.67143,12.10786406190099,0
94.071831,150,2110.182438,94.07183063123934,0
62.32338,150,2112.691464,62.323379505596336,0
4.392861,150,2115.252737,4.392860660590996,4.392860660590996
2.532385,150,2117.729616,2.5323853479079164,0
0,150,2120.235933,0,0
6.218123,150,2122.831885,6.218122611721384,6.218122611721384
62.32338,150,2125.225802,62.323379505596336,0
0,150,2142.641194,0,0
0,150,2145.148295,0,0
0,150,2147.60515,0,0
0,150,2150.074782,0,0
0,150,2152.572899,0,0
0,150,2155.064701,0,0
62.32338,150,2157.544254,62.323379505596336,0
0,150,2160.032822,0,0
0,150,2162.672935,0,0
0,150,2165.178831,0,0
0,150,2167.729658,0,0
0,150,2170.285839,0,0
0,150,2172.825919,0,0
0,150,2175.33889,0,0
0.101124,150,2193.266535,0.10112353390204287,0
0,150,2195.712928,0,0
4.666293,150,2198.261134,4.66629321534991,0
0,150,2200.739148,0,0
1.984984,150,2203.291878,1.9849842462023273,0
0,150,2205.80768,0,0
0,150,2208.225013,0,0
0,150,2210.746836,0,0
0,150,2213.213979,0,0
0,150,2215.698615,0,0
0,150,2218.209176,0,0
0,150,2220.600198,0,0
12.695923,150,2223.12802,12.695923392592984,0
0,150,2225.598697,0,0
0,150,2242.919339,0,0
0,150,2245.374212,0,0
0,150,2247.968758,0,0
0,150,2250.425735,0,0
6.618178,150,2252.912976,6.618178389463739,0
0,150,2255.348332,0,0
6.632774,150,2257.892181,6.632774210115016,0
0,150,2260.37187,0,0
1.671537,150,2262.860673,1.6715365553129373,1.6715365553129373
9.783831,150,2265.376417,9.783831478538136,0
0,150,2267.870352,0,0
0,150,2270.330062,0,0
1.143085,150,2272.774905,1.1430853781107573,1.1430853781107573
0.066286,150,2289.212271,0.06628616712653768,0.06628616712653768
3.449651,150,2291.685336,3.4496508815772717,0
61.32622,150,2294.211497,61.32621953746374,0
0,150,2296.654715,0,0
8.537477,150,2299.174301,8.537476755433628,0
0,150,2301.672723,0,0
0,150,2304.19164,0,0
0,150,2306.685145,0,0
12.907879,150,2309.16373,12.907878896550145,12.907878896550145
94.071831,150,2311.671221,94.07183063123934,0
0,150,2314.132347,0,0
0.168437,150,2316.605253,0.16843670145367506,0
4.295966,150,2319.098519,4.29596576728169,0
7.781732,150,2321.547643,7.78173173085122,7.78173173085122
1.491708,150,2340.268743,1.4917083003197646,0
1.071842,150,2342.805615,1.071842194654801,0
0,150,2345.323024,0,0
0,150,2347.744711,0,0
0,150,2350.228323,0,0
0,150,2352.743621,0,0
0,150,2355.214923,0,0
1.221225,150,2357.755841,1.2212245314750778,0
0,150,2360.222328,0,0
0,150,2362.80362,0,0
0,150,2365.400254,0,0
35.370409,150,2368.011348,35.37040882868217,0
0,150,2370.687084,0,0
3.484078,150,2373.310147,3.4840775327085716,0
0,150,2389.732534,0,0
0,150,2392.233184,0,0
0,150,2394.680831,0,0
0,150,2397.135625,0,0
0,150,2399.712883,0,0
2.210511,150,2402.181708,2.21051066310625,2.21051066310625
0,150,2404.723931,0,0
0,150,2407.201142,0,0
61.32622,150,2409.636269,61.32621953746374,0
19.932475,150,2412.172434,19.932474695300975,0
0,150,2414.668778,0,0
0,150,2417.123847,0,0
0,150,2419.653794,0,0
0,150,2436.030625,0,0
0,150,2438.622159,0,0
5.086566,150,2441.15567,5.086565652499746,0
0,150,2443.633668,0,0
7.796393,150,2446.158102,7.796392900494475,0
0,150,2448.659104,0,0
0,150,2451.269055,0,0
0,150,2453.692267,0,0
0,150,2456.132241,0,0
0.950674,150,2458.761467,0.9506738299251176,0
0,150,2461.214705,0,0
1.100819,150,2463.819358,1.1008190577709187,0
0,150,2466.397297,0,0
1.628992,150,2469.054127,1.628991759744207,1.628991759744207
0.457251,150,2484.629296,0.4572505853209624,0.4572505853209624
0,150,2487.318033,0,0
0,150,2489.955934,0,0
0,150,2492.630651,0,0
3.628101,150,2495.224261,3.628101354930245,0
0,150,2497.840862,0,0
3.774549,150,2500.480501,3.7745485690626515,0
0,150,2503.102033,0,0
0,150,2505.770609,0,0
15.356947,150,2508.406336,15.356947116499855,15.356947116499855
1.743989,150,2511.069435,1.7439894410189019,0
0,150,2513.715842,0,0
0,150,2516.309963,0,0
67.50134,150,2531.467045,67.50134037431246,0
0,150,2534.131436,0,0
0,150,2536.733892,0,0
0,150,2539.362946,0,0
0,150,2542.030112,0,0
2.008536,150,2544.630322,2.008536383779159,0
12.994428,150,2547.230026,12.9944275250976,12.9944275250976
1.657338,150,2549.890738,1.657337921834311,1.657337921834311
0,150,2552.540094,0,0
0,150,2555.217142,0,0
0.98252,150,2557.879093,0.9825202684075459,0
0,150,2560.547484,0,0
1.728394,150,2563.186067,1.7283939578220204,1.7283939578220204
0,150,2565.855096,0,0
1.728394,150,2581.403667,1.7283939578220204,0
0,150,2584.10682,0,0
0,150,2586.721502,0,0
9.27288,150,2589.394244,9.272880279759903,0
0,150,2592.018695,0,0
0,150,2594.721047,0,0
0,150,2597.37678,0,0
0,150,2600.049406,0,0
0,150,2602.729291,0,0
0,150,2605.349841,0,0
7.320427,150,2608.044655,7.320426959263231,0
0,150,2610.666028,0,0
0,150,2613.334964,0,0
9.103633,150,2616.001353,9.103632975283062,0
0,150,2631.35574,0,0
0,150,2634.022818,0,0
0,150,2636.688565,0,0
61.32622,150,2639.400367,61.32621953746374,0
0,150,2642.069003,0,0
0,150,2644.741138,0,0
0.510264,150,2647.404145,0.5102644505280929,0.5102644505280929
0,150,2650.006907,0,0
0,150,2652.724278,0,0
54.645383,150,2655.390407,54.64538272765843,0
18.71876,150,2658.06179,18.718760176136936,0
0,150,2660.764361,0,0
0,150,2663.401503,0,0
1.8018,150,2678.815666,1.801799510099885,0
0,150,2681.476003,0,0
19.330245,150,2684.094073,19.330244948727312,19.330244948727312
0.38906,150,2686.796373,0.3890604367441225,0
7.51767,150,2689.448566,7.517670430659641,7.517670430659641
0,150,2692.115036,0,0
14.059497,150,2694.785916,14.059496835958806,14.059496835958806
0,150,2697.41979,0,0
1.252224,150,2700.115513,1.252223976387829,0
0,150,2702.709108,0,0
0,150,2705.344398,0,0
0.051055,150,2708.088938,0.05105489753398329,0
1.084369,150,2710.791877,1.0843685815450665,0
5.752831,150,2713.50966,5.7528306180294795,5.7528306180294795
3.774549,150,2728.772285,3.7745485690626515,0
0.195148,150,2731.439219,0.19514818082608543,0.19514818082608543
0.247144,150,2734.044593,0.24714416011418205,0.24714416011418205
0,150,2736.723792,0,0
12.872699,150,2739.374582,12.872698670842762,12.872698670842762
7.05395,150,2741.913293,7.053950331732551,0
0,150,2744.341061,0,0
0,150,2746.893164,0,0
65.981252,150,2749.455272,65.98125228865436,0
0,150,2752.045194,0,0
0,150,2754.697847,0,0
0,150,2757.30601,0,0
0.475309,150,2759.911833,0.4753089562502395,0.4753089562502395
0,150,2762.515479,0,0
0,150,2778.711807,0,0
0,150,2781.26213,0,0
0,150,2783.837091,0,0
0,150,2786.371299,0,0
0,150,2788.851494,0,0
0,150,2791.496944,0,0
0.029375,150,2794.013301,0.029375342250279157,0
6.908304,150,2796.57548,6.908303501641233,6.908303501641233
0,150,2799.117117,0,0
8.009239,150,2801.683304,8.009238809021689,0
1.936663,150,2804.199056,1.9366629160239588,0
5.501849,150,2806.730227,5.501848529079101,5.501848529079101
2.316223,150,2809.220829,2.3162226668858312,0
0,150,2825.429241,0,0
0.253281,150,2827.980006,0.25328056933891707,0.25328056933891707
0,150,2830.561927,0,0
0,150,2833.197987,0,0
0,150,2835.781855,0,0
0,150,2838.32936,0,0
0,150,2840.904633,0,0
0,150,2843.507013,0,0
0.218408,150,2846.09998,0.21840770365866846,0.21840770365866846
0,150,2848.672539,0,0
