# {"t_start": 1618486530.2952812, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.626961,150,314.801091,0.6269614585655592,0
94.071831,150,317.294416,94.07183063123934,0
0.545032,150,319.72626,0.545031927201761,0
0.085132,150,336.131394,0.08513194598213614,0
0,150,338.597728,0,0
0,150,340.979271,0,0
0.545032,150,343.449308,0.545031927201761,0
0,150,345.801834,0,0
0,150,348.294523,0,0
0,150,350.690056,0,0
0.903527,150,353.174235,0.9035274851088779,0
0,150,355.615637,0,0
9.103633,150,358.046284,9.103632975283062,0
3.008614,150,360.452251,3.008613929759299,0
0,150,362.929837,0,0
0.185881,150,365.332611,0.18588113100426984,0.18588113100426984
0.031584,150,367.732189,0.031583900946877685,0
0,150,386.297723,0,0
0,150,388.646653,0,0
0,150,391.085535,0,0
3.774549,150,393.492691,3.7745485690626515,0
0,150,395.969635,0,0
9.103633,150,398.404311,9.103632975283062,0
0,150,400.834409,0,0
0,150,403.249598,0,0
0,150,405.647262,0,0
0,150,408.074298,0,0
0.064942,150,410.508604,0.06494235874364751,0
0,150,413.037656,0,0
0,150,415.480507,0,0
0,150,431.804912,0,0
0,150,434.326629,0,0
65.981252,150,436.760694,65.98125228865436,0
0.490627,150,439.242328,0.4906268014940891,0
1.159669,150,441.669155,1.1596690346897747,0
0,150,444.05839,0,0
0,150,446.52926,0,0
0,150,449.012039,0,0
0,150,451.437443,0,0
0,150,453.880579,0,0
0.758312,150,456.331752,0.758312456313999,0
0,150,458.700727,0,0
0,150,461.068404,0,0
0,150,463.604946,0,0
0,150,480.103408,0,0
0,150,482.662311,0,0
0,150,485.09785,0,0
0,150,487.493354,0,0
0.095655,150,490.02349,0.09565529971144038,0
0.003673,150,492.456302,0.0043820806162130355,0
0,150,494.915641,0,0
0.272601,150,497.354137,0.27260050876386555,0
0,150,499.767038,0,0
0,150,502.23573,0,0
0,150,504.683478,0,0
0,150,507.152867,0,0
0.402316,150,509.538313,0.4023164745019524,0
0,150,512.052589,0,0
0.193564,150,530.291637,0.19356437446799535,0
0,150,532.758054,0,0
2.145499,150,535.28479,2.145498850956573,0
3.774549,150,537.685108,3.7745485690626515,0
0,150,540.128059,0,0
61.32622,150,542.616206,61.32621953746374,0
65.981252,150,545.097554,65.98125228865436,0
0,150,547.527385,0,0
0,150,549.920789,0,0
61.32622,150,552.398444,61.32621953746374,0
0.338301,150,554.802291,0.3383014985041034,0
0,150,557.24819,0,0
9.103633,150,559.642118,9.103632975283062,0
0,150,576.121845,0,0
0.917602,150,578.538362,0.9176024423818582,0
0,150,580.97622,0,0
0,150,583.402122,0,0
0.60706,150,585.867416,0.6070601481267757,0
0,150,588.322699,0,0
0.794179,150,590.766207,0.7941790221414277,0.7941790221414277
0,150,593.202346,0,0
0.071024,150,595.621959,0.0710237950210022,0.0710237950210022
0,150,598.022618,0,0
0,150,600.460278,0,0
0.465542,150,602.801727,0.46554216109449265,0.46554216109449265
0,150,605.249173,0,0
0,150,607.696383,0,0
0,150,624.094263,0,0
0,150,626.585894,0,0
0.071024,150,629.05911,0.0710237950210022,0
0,150,631.574147,0,0
0,150,634.025138,0,0
8.569777,150,636.538151,8.569776852756,0
0,150,639.003918,0,0
0,150,641.415657,0,0
0,150,643.864518,0,0
0.423948,150,646.238304,0.42394770454873254,0
0,150,648.671296,0,0
1.217939,150,651.115888,1.2179394828102024,1.2179394828102024
0,150,653.511575,0,0
94.071831,150,656.003836,94.07183063123934,0
65.981252,150,672.411005,65.98125228865436,0
61.32622,150,674.917884,61.32621953746374,0
0,150,677.29977,0,0
0,150,679.817683,0,0
0,150,682.267504,0,0
0,150,684.760017,0,0
0,150,687.251513,0,0
0.503189,150,689.665235,0.5031887270706257,0
0,150,692.119734,0,0
0,150,694.550414,0,0
0,150,696.943427,0,0
0.232538,150,699.400267,0.23253750655313454,0
0.734791,150,701.865006,0.7347910094911134,0
0,150,718.271797,0,0
0,150,720.717377,0,0
0,150,723.149319,0,0
3.774549,150,725.670119,3.7745485690626515,0
0,150,728.099716,0,0
3.113632,150,730.572984,3.1136320589734043,0
0,150,733.027295,0,0
0,150,735.54704,0,0
0,150,738.004058,0,0
0,150,740.373122,0,0
0.104705,150,742.855539,0.10470511497289148,0
0,150,745.266423,0,0
0,150,747.664959,0,0
0.507816,150,750.115623,0.5078158385289815,0
0.395598,150,768.142727,0.3955975971752369,0
0,150,770.627511,0,0
0,150,773.156174,0,0
0,150,775.600652,0,0
3.151157,150,777.979128,3.151157437733092,0
0,150,780.439705,0,0
0.618145,150,782.934834,0.6181451599048587,0
0,150,785.292407,0,0
0,150,787.757761,0,0
0,150,790.196215,0,0
0,150,792.63481,0,0
0,150,795.119749,0,0
1.941051,150,797.577103,1.9410510092796662,0
0,150,800.027867,0,0
1.748736,150,816.455703,1.7487357577489355,0
0,150,818.86153,0,0
1.459412,150,821.356522,1.4594121250477108,0
0,150,823.774551,0,0
0,150,826.206628,0,0
0,150,828.657285,0,0
0,150,831.169574,0,0
0,150,833.55578,0,0
0.463572,150,835.966699,0.46357231500573015,0
0.978317,150,838.451761,0.9783172835129693,0
0,150,840.86889,0,0
0,150,843.348141,0,0
0,150,845.821974,0,0
0,150,862.200613,0,0
0.072039,150,864.574748,0.07203873965460605,0.07203873965460605
0,150,867.063636,0,0
0,150,869.470537,0,0
2.100003,150,871.965142,2.1000029035667147,0
0,150,874.359268,0,0
0,150,876.847432,0,0
0.758179,150,879.233225,0.7581790579610345,0.7581790579610345
0.14756,150,881.672248,0.14755985917411385,0
0,150,884.094802,0,0
1.446172,150,886.530232,1.4461720701381235,0
0,150,888.93007,0,0
1.500869,150,891.464488,1.5008686977066774,0
13.268186,150,893.868999,13.268185672989242,0
0,150,910.297524,0,0
0,150,912.703735,0,0
0,150,915.172395,0,0
0,150,917.555909,0,0
0,150,920.004977,0,0
1.031027,150,922.463515,1.0310265607847042,0
0,150,924.929762,0,0
1.446172,150,927.386438,1.4461720701381235,0
0,150,929.826092,0,0
0,150,932.222908,0,0
0,150,934.733757,0,0
0,150,937.111842,0,0
0,150,939.591443,0,0
0.083209,150,941.965638,0.08320923781835621,0
35.370409,150,958.424064,35.37040882868217,0
54.645383,150,960.876291,54.64538272765843,0
0,150,963.307386,0,0
0.84221,150,965.793723,0.8422099189572653,0
0,150,968.326121,0,0
0.970339,150,970.714647,0.9703392567347507,0
0,150,973.078829,0,0
0.533892,150,975.588196,0.5338916245143841,0
62.32338,150,977.993699,62.323379505596336,0
0,150,980.445861,0,0
0,150,982.833861,0,0
3.086562,150,985.296378,3.0865616125806077,3.0865616125806077
0,150,987.712607,0,0
0,150,1004.3691,0,0
0,150,1006.750081,0,0
0,150,1009.153617,0,0
0,150,1011.594782,0,0
0.524811,150,1014.071496,0.524811076552849,0
0,150,1016.452733,0,0
0.495794,150,1018.938293,0.4957944596433086,0
2.045227,150,1021.379158,2.0452274218973043,0
0,150,1023.785425,0,0
0,150,1026.264634,0,0
0.495794,150,1028.768546,0.4957944596433086,0
94.071831,150,1031.251337,94.07183063123934,0
0.077699,150,1033.737386,0.07769918381361895,0
0,150,1036.140391,0,0
0.190805,150,1052.570778,0.1908054052185968,0
0.489539,150,1054.987604,0.4895385441079454,0
0,150,1057.444695,0,0
1.357474,150,1059.813111,1.357474018678849,1.357474018678849
0,150,1062.250765,0,0
0.407579,150,1064.752815,0.4075789476692926,0
0,150,1067.195636,0,0
0,150,1069.655003,0,0
0,150,1072.111905,0,0
0,150,1074.497486,0,0
0,150,1076.901764,0,0
0.143045,150,1079.400645,0.14304476993088744,0
94.071831,150,1081.850164,94.07183063123934,0
35.370409,150,1084.317489,35.37040882868217,0
94.071831,150,1100.714342,94.07183063123934,0
0,150,1103.170617,0,0
0,150,1105.611712,0,0
0,150,1108.122192,0,0
0,150,1110.527132,0,0
67.50134,150,1112.951966,67.50134037431246,0
0,150,1115.404802,0,0
0,150,1117.859179,0,0
0,150,1120.326935,0,0
0,150,1122.857442,0,0
0,150,1125.157021,0,0
2.902857,150,1127.609264,2.9028571614737646,0
6.589716,150,1130.069363,6.5897159408134955,0
0.272109,150,1146.457782,0.27210872660303187,0
0,150,1148.907453,0,0
0,150,1151.330304,0,0
5.622296,150,1153.798743,5.622296045611602,0
0,150,1156.254602,0,0
0.21571,150,1158.660403,0.21571029084814142,0
54.645383,150,1161.170914,54.64538272765843,0
0,150,1163.577199,0,0
0.428924,150,1165.953636,0.42892411705352707,0
0,150,1168.372169,0,0
0,150,1170.87097,0,0
0.439608,150,1173.255428,0.4396078906985199,0
0,150,1175.715446,0,0
0,150,1178.193075,0,0
0.954606,150,1194.628407,0.9546062893950675,0
0,150,1197.010841,0,0
65.981252,150,1199.497673,65.98125228865436,0
12.513966,150,1201.955317,12.513966439298954,0
0,150,1204.440234,0,0
0,150,1206.873484,0,0
0.005392,150,1209.288963,0.005391647804593891,0.005391647804593891
0.071531,150,1211.784675,0.0715314952120717,0
0,150,1214.241962,0,0
0,150,1216.730379,0,0
0.991538,150,1219.244662,0.9915380947427082,0
0,150,1221.645093,0,0
0,150,1224.10292,0,0
0,150,1240.477569,0,0
0,150,1242.95597,0,0
0,150,1245.388473,0,0
0,150,1247.805348,0,0
0,150,1250.173936,0,0
0,150,1252.698147,0,0
0,150,1255.124699,0,0
1.295454,150,1257.581723,1.2954536040086428,0
0,150,1260.023515,0,0
9.103633,150,1262.425349,9.103632975283062,0
0,150,1264.870358,0,0
0,150,1267.325828,0,0
0,150,1269.726623,0,0
0.096165,150,1272.156717,0.096165467280386,0
11.034279,150,1288.577199,11.034278511280236,0
0,150,1290.996023,0,0
0,150,1293.391655,0,0
0,150,1295.803786,0,0
0,150,1298.209663,0,0
0,150,1300.630607,0,0
0,150,1303.051799,0,0
2.834581,150,1305.481549,2.8345806370204913,0
0,150,1307.957593,0,0
6.096569,150,1310.344746,6.096568730520841,0
0,150,1312.849673,0,0
0,150,1315.284277,0,0
0,150,1317.705832,0,0
0,150,1320.164955,0,0
0,150,1336.545442,0,0
0,150,1339.000864,0,0
0,150,1341.409808,0,0
0,150,1343.90919,0,0
0,150,1346.310708,0,0
0,150,1348.68803,0,0
0,150,1351.089832,0,0
0,150,1353.477569,0,0
35.370409,150,1355.952629,35.37040882868217,0
0,150,1358.378971,0,0
0.49285,150,1360.804576,0.4928495726354052,0
0,150,1363.24224,0,0
0,150,1365.675623,0,0
0.690724,150,1382.055482,0.6907237046268654,0
0,150,1384.43594,0,0
0,150,1386.889943,0,0
0,150,1389.390654,0,0
0,150,1391.870555,0,0
1.371949,150,1394.270263,1.3719489110728484,0
1.663731,150,1396.75264,1.6637310580293398,0
4.602907,150,1399.173376,4.602906930674819,0
0,150,1401.610929,0,0
5.858484,150,1404.059443,5.8584843157331665,5.8584843157331665
35.370409,150,1406.552202,35.37040882868217,0
0,150,1409.015452,0,0
0,150,1411.448584,0,0
0,150,1413.8664,0,0
0,150,1430.746356,0,0
0,150,1433.135801,0,0
0,150,1435.583531,0,0
0,150,1438.027063,0,0
11.228946,150,1440.503369,11.228945510447028,0
0,150,1442.928102,0,0
0,150,1445.31531,0,0
0,150,1447.72712,0,0
11.034279,150,1450.20822,11.034278511280236,0
0,150,1452.662258,0,0
0,150,1455.059057,0,0
0.54549,150,1457.448739,0.545489523182632,0
0.98885,150,1459.876224,0.988849908759775,0
3.991588,150,1462.356133,3.9915880505887467,0
0,150,1478.753473,0,0
11.034279,150,1481.183494,11.034278511280236,0
0,150,1483.60053,0,0
0,150,1486.098502,0,0
0,150,1488.48001,0,0
1.540912,150,1490.970914,1.5409119763007304,0
0,150,1493.389864,0,0
0.865514,150,1495.838769,0.8655142589100799,0
11.808617,150,1498.23553,11.808617095111178,11.808617095111178
0,150,1500.586036,0,0
0.084261,150,1503.068944,0.0842610537880083,0
0,150,1505.522482,0,0
0,150,1507.985731,0,0
62.32338,150,1526.439777,62.323379505596336,0
0,150,1528.858994,0,0
3.774549,150,1531.315208,3.7745485690626515,0
0,150,1533.769802,0,0
0,150,1536.210266,0,0
3.516849,150,1538.62109,3.51684948548509,0
0,150,1541.050809,0,0
0,150,1543.476128,0,0
0,150,1545.930781,0,0
0,150,1548.385936,0,0
0,150,1550.800455,0,0
1.039207,150,1553.230658,1.0392071691578488,1.0392071691578488
35.370409,150,1555.687314,35.37040882868217,0
0,150,1558.204572,0,0
0,150,1574.525637,0,0
7.543179,150,1576.994616,7.54317924809125,0
0,150,1579.359931,0,0
0.435953,150,1581.823776,0.43595274554262853,0
0.294705,150,1584.241217,0.2947051856321873,0
0,150,1586.640845,0,0
0,150,1589.069552,0,0
1.251552,150,1591.525845,1.2515515318509012,0
0,150,1594.002241,0,0
0,150,1596.43883,0,0
0.262275,150,1598.941272,0.26227529848132647,0
0,150,1601.367593,0,0
0,150,1603.868391,0,0
0,150,1606.202034,0,0
0,150,1622.598971,0,0
0,150,1625.01568,0,0
2.049283,150,1627.504668,2.04928339445591,0
0,150,1629.968115,0,0
0,150,1632.411738,0,0
0.918911,150,1634.855607,0.9189107937602239,0
0,150,1637.289366,0,0
0,150,1639.762202,0,0
61.32622,150,1642.145615,61.32621953746374,0
0,150,1644.593374,0,0
0,150,1647.078881,0,0
35.370409,150,1649.489484,35.37040882868217,0
3.774549,150,1651.931942,3.7745485690626515,0
0,150,1668.379879,0,0
0,150,1670.795048,0,0
0,150,1673.251521,0,0
0,150,1675.685285,0,0
0,150,1678.110412,0,0
1.500369,150,1680.519531,1.50036913248751,0
0,150,1683.002147,0,0
0,150,1685.43375,0,0
2.529293,150,1687.894658,2.529292572663621,0
0,150,1690.302872,0,0
0,150,1692.712934,0,0
0,150,1695.154797,0,0
0,150,1697.567193,0,0
3.341325,150,1699.998761,3.341325491540912,0
0,150,1716.335562,0,0
0.235713,150,1718.779438,0.23571267388771566,0
0,150,1721.221868,0,0
65.981252,150,1723.670513,65.98125228865436,0
0,150,1726.147438,0,0
0,150,1728.565603,0,0
65.981252,150,1731.043284,65.98125228865436,0
0,150,1733.425712,0,0
4.845414,150,1735.90633,4.845413757128989,0
0,150,1738.306692,0,0
0,150,1740.761325,0,0
1.350973,150,1743.245531,1.3509733660681453,0
0.688828,150,1745.642138,0.6888282496582798,0
0,150,1748.078652,0,0
0,150,1764.428473,0,0
0,150,1766.918952,0,0
0,150,1769.292639,0,0
0,150,1771.732342,0,0
0,150,1774.237531,0,0
21.684821,150,1776.680315,21.684820546479486,0
0,150,1779.111057,0,0
0.521025,150,1781.562533,0.5210250991764149,0
0.741192,150,1783.99141,0.7411919418905005,0
0,150,1786.433459,0,0
5.930118,150,1788.836377,5.930118461139446,0
0,150,1791.272758,0,0
0,150,1793.644588,0,0
0,150,1810.131981,0,0
1.349774,150,1812.557596,1.3497742967363404,0
0,150,1815.011686,0,0
0,150,1817.474935,0,0
0,150,1819.894311,0,0
0,150,1822.305604,0,0
0,150,1824.755291,0,0
0,150,1827.179551,0,0
0,150,1829.612126,0,0
0.087567,150,1832.083324,0.08756683770119,0
0,150,1834.507374,0,0
0,150,1836.932394,0,0
0,150,1839.332368,0,0
0,150,1841.757747,0,0
0,150,1858.277711,0,0
0,150,1860.68911,0,0
0,150,1863.166865,0,0
0,150,1865.605773,0,0
2.219949,150,1867.998861,2.219949328387333,0
4.796854,150,1870.420709,4.796853706905705,4.796853706905705
9.679201,150,1872.839091,9.679200643384483,0
0,150,1875.286591,0,0
7.29947,150,1877.725756,7.299470369265357,0
0,150,1880.135863,0,0
67.50134,150,1882.548118,67.50134037431246,0
0.08597,150,1884.936291,0.08596969447623548,0
0,150,1887.412714,0,0
0,150,1889.871202,0,0
0,150,1906.2048,0,0
0.08597,150,1908.611496,0.08596969447623548,0
0,150,1911.095756,0,0
0,150,1913.553685,0,0
0,150,1915.935727,0,0
1.967223,150,1918.435108,1.9672231646823202,0
0.38467,150,1920.877919,0.3846699643499958,0
0,150,1923.249512,0,0
0.55655,150,1925.75667,0.5565501955576881,0
1.482918,150,1928.183324,1.4829177727671539,0
0,150,1930.584928,0,0
0.473535,150,1933.031125,0.4735353772703589,0
0.894438,150,1935.473056,0.8944381043741231,0.8944381043741231
1.348156,150,1951.943788,1.348155730852242,0
0.046569,150,1954.361806,0.04656938012233469,0.04656938012233469
0.020853,150,1956.808372,0.020853424128641218,0
0,150,1959.230367,0,0
9.103633,150,1961.670226,9.103632975283062,0
0,150,1964.131727,0,0
3.019797,150,1966.596383,3.019797045762502,0
5.264243,150,1969.102467,5.264243357186784,0
0,150,1971.674773,0,0
0,150,1974.242897,0,0
0,150,1976.792937,0,0
0,150,1979.163778,0,0
0.467558,150,1981.584062,0.4675584578941957,0.4675584578941957
0,150,1984.058797,0,0
62.32338,150,2000.564415,62.323379505596336,0
0.956165,150,2003.002245,0.9561645720119568,0.9561645720119568
54.645383,150,2005.436707,54.64538272765843,0
0,150,2007.862326,0,0
0,150,2010.333308,0,0
0,150,2012.759915,0,0
0,150,2015.12143,0,0
4.961339,150,2017.536139,4.96133944111853,0
0.422832,150,2019.999686,0.4228316061764974,0
0,150,2022.462359,0,0
0,150,2024.877861,0,0
0,150,2027.306668,0,0
0.265609,150,2029.818506,0.2656092473096361,0
0,150,2032.360461,0,0
0,150,2048.75315,0,0
0.790902,150,2051.151626,0.7909019509651569,0
0,150,2053.622917,0,0
0,150,2056.015719,0,0
0,150,2058.444646,0,0
0,150,2060.828017,0,0
0.203754,150,2063.296457,0.20375392851726104,0.20375392851726104
0,150,2065.696591,0,0
0,150,2068.128977,0,0
0,150,2070.521015,0,0
0,150,2072.983841,0,0
0,150,2075.407984,0,0
0,150,2077.845983,0,0
7.274292,150,2096.302079,7.274292166442823,7.274292166442823
0.359484,150,2098.761444,0.35948373227411135,0
1.893521,150,2101.23304,1.893520675725692,0
12.460787,150,2103.635726,12.460787454777105,12.460787454777105
0,150,2106.095171,0,0
0,150,2108.528083,0,0
0,150,2110.989513,0,0
0,150,2113.441719,0,0
0,150,2115.889875,0,0
0,150,2118.361036,0,0
0,150,2120.823064,0,0
0,150,2123.284962,0,0
0,150,2125.647385,0,0
0,150,2128.13272,0,0
1.18967,150,2144.620107,1.189670141274081,0
0,150,2147.032549,0,0
0,150,2149.490253,0,0
0.364957,150,2151.873861,0.3649572559766706,0.3649572559766706
9.103633,150,2154.339545,9.103632975283062,0
0,150,2156.781641,0,0
0,150,2159.196826,0,0
0.728046,150,2161.652513,0.7280458623380008,0
0,150,2164.10123,0,0
2.640622,150,2166.594266,2.6406218078820807,0
1.316313,150,2168.986906,1.3163127099604248,0
3.384322,150,2171.480388,3.3843222078462105,3.3843222078462105
0.342622,150,2173.872944,0.3426215857951702,0
9.579234,150,2176.352348,9.579234009246088,0
0.420662,150,2194.776142,0.420661684964206,0
0,150,2197.188135,0,0
0,150,2199.611628,0,0
0,150,2202.043485,0,0
0.77006,150,2204.460843,0.7700597151445814,0.7700597151445814
0,150,2206.901221,0,0
0.028504,150,2209.314072,0.02850379651228252,0
0,150,2211.754066,0,0
0,150,2214.160086,0,0
1.426181,150,2216.633204,1.4261808736635415,0
0.395776,150,2218.989209,0.3957762023191297,0
0,150,2221.406294,0,0
2.775875,150,2223.858309,2.7758751444162297,0
0.224337,150,2240.311043,0.22433747718821062,0.22433747718821062
6.542461,150,2242.749072,6.542460594831728,0
0,150,2245.241075,0,0
0,150,2247.578618,0,0
6.542461,150,2250.060186,6.542460594831728,0
0,150,2252.511547,0,0
0,150,2254.973963,0,0
0,150,2257.321899,0,0
0,150,2259.797089,0,0
54.645383,150,2262.224994,54.64538272765843,0
0,150,2264.656286,0,0
0,150,2267.140582,0,0
11.034279,150,2269.592129,11.034278511280236,0
0,150,2272.037605,0,0
9.51599,150,2288.423522,9.51598953156842,0
9.103633,150,2290.952136,9.103632975283062,0
0,150,2293.392717,0,0
62.32338,150,2295.745058,62.323379505596336,0
0,150,2298.180129,0,0
9.103633,150,2300.564172,9.103632975283062,0
1.911001,150,2303.02648,1.911000684037504,0
0,150,2305.460503,0,0
0,150,2307.917027,0,0
0.2776,150,2310.315827,0.27759974828190415,0
0,150,2312.798533,0,0
62.32338,150,2315.256959,62.323379505596336,0
0,150,2317.651958,0,0
10.983815,150,2320.101427,10.983815168867931,10.983815168867931
65.981252,150,2337.056228,65.98125228865436,0
0,150,2339.521786,0,0
0,150,2341.890789,0,0
0,150,2344.383232,0,0
2.355746,150,2346.794262,2.355746126398063,2.355746126398063
0.257158,150,2349.181893,0.2571579078029844,0
1.312991,150,2351.641331,1.3129911569762582,0
0,150,2354.166541,0,0
12.97248,150,2356.630292,12.97247975410863,0
2.253673,150,2359.092893,2.253672592881521,0
0,150,2361.466049,0,0
2.687779,150,2363.854464,2.6877793036115225,2.6877793036115225
0.065685,150,2366.340062,0.06568536467934671,0
0,150,2382.784655,0,0
1.103335,150,2385.18068,1.1033348498435416,0
0,150,2387.675773,0,0
0,150,2390.079707,0,0
67.50134,150,2392.516031,67.50134037431246,0
0.152264,150,2395.026505,0.15226375514987178,0.15226375514987178
35.370409,150,2397.373644,35.37040882868217,0
0,150,2399.805828,0,0
7.00625,150,2402.332409,7.006249832698238,0
11.698416,150,2404.712692,11.698415639403567,0
2.767897,150,2407.154296,2.767897457892591,0
0,150,2409.565956,0,0
0,150,2411.959723,0,0
0,150,2414.366691,0,0
0,150,2430.803797,0,0
9.103633,150,2433.244451,9.103632975283062,0
0,150,2435.680639,0,0
0,150,2438.114,0,0
0,150,2440.574075,0,0
2.416339,150,2443.060954,2.416338838248366,0
0,150,2445.494091,0,0
65.981252,150,2447.940207,65.98125228865436,0
12.70752,150,2450.350354,12.707519819255923,0
0,150,2452.784019,0,0
0,150,2455.263612,0,0
0,150,2457.664964,0,0
0,150,2460.060136,0,0
0,150,2478.609123,0,0
0,150,2481.15193,0,0
0,150,2483.553634,0,0
0,150,2485.973392,0,0
0,150,2488.48255,0,0
0,150,2490.920814,0,0
0.311318,150,2493.363937,0.3113182583481554,0.3113182583481554
0,150,2495.752924,0,0
2.7772,150,2498.232347,2.777200039807725,0
0,150,2500.680796,0,0
62.32338,150,2503.161021,62.323379505596336,0
0,150,2505.59208,0,0
9.44668,150,2507.985203,9.446680405816114,0
94.071831,150,2510.402163,94.07183063123934,0
0.687219,150,2528.918197,0.6872187377095427,0
62.32338,150,2531.29596,62.323379505596336,0
0,150,2533.770069,0,0
0,150,2536.2188,0,0
0.205737,150,2538.686148,0.20573670916108655,0
0,150,2541.163468,0,0
0.800913,150,2543.613793,0.8009127433499249,0
0.841786,150,2546.016346,0.8417856841087421,0
0.481567,150,2548.447916,0.481567438159784,0.481567438159784
0,150,2550.921417,0,0
1.631292,150,2553.371,1.6312918987875165,0
0,150,2555.79738,0,0
0,150,2558.284171,0,0
0,150,2560.738778,0,0
0,150,2577.157781,0,0
0,150,2579.602247,0,0
0,150,2582.00218,0,0
0,150,2584.432109,0,0
9.103633,150,2586.921445,9.103632975283062,0
0.283984,150,2589.358013,0.28398409309655304,0
0.753375,150,2591.753195,0.7533747758497938,0
0,150,2594.242276,0,0
0,150,2596.662433,0,0
0,150,2599.067253,0,0
1.100842,150,2601.494536,1.1008420194130502,0
0,150,2603.942648,0,0
0,150,2606.466602,0,0
0.971506,150,2622.797593,0.9715060263089648,0
3.180282,150,2625.256552,3.1802819038847794,3.1802819038847794
0,150,2627.775653,0,0
6.286135,150,2630.194309,6.286134992463661,0
0,150,2632.704577,0,0
1.040201,150,2635.146017,1.040200972078241,1.040200972078241
0,150,2637.53392,0,0
54.645383,150,2639.973203,54.64538272765843,0
23.847402,150,2642.492188,23.84740206672526,0
0,150,2644.900763,0,0
0,150,2647.39089,0,0
10.418629,150,2649.734088,10.41862889643261,10.41862889643261
0,150,2652.23288,0,0
5.841826,150,2654.681232,5.841825785215768,5.841825785215768
0,150,2672.243288,0,0
0,150,2674.605484,0,0
3.774549,150,2677.09505,3.7745485690626515,0
0,150,2679.508468,0,0
0,150,2681.956747,0,0
0,150,2684.330998,0,0
0,150,2686.830802,0,0
0,150,2689.258206,0,0
9.103633,150,2691.640639,9.103632975283062,0
5.399206,150,2694.118507,5.399206058138722,0
0.25068,150,2696.607301,0.2506801419303669,0
0,150,2699.081514,0,0
0,150,2701.536877,0,0
35.370409,150,2703.975467,35.37040882868217,0
4.025458,150,2721.424913,4.025458125692838,0
0,150,2723.886868,0,0
0,150,2726.322471,0,0
6.547869,150,2728.734279,6.547868523522096,0
0.126813,150,2731.182145,0.12681251636364232,0
11.720045,150,2733.609426,11.720044729221323,0
61.32622,150,2736.062844,61.32621953746374,0
0.100447,150,2738.577354,0.1004471972205474,0
0,150,2740.966985,0,0
54.645383,150,2743.435225,54.64538272765843,0
