# {"t_start": 1618486530.470087, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.204398,150,497.181469,0.20439782765713577,0.20439782765713577
0,150,499.594833,0,0
94.071831,150,502.063482,94.07183063123934,0
0.204398,150,504.511491,0.20439782765713577,0
0,150,506.980239,0,0
0,150,509.365511,0,0
0,150,511.880801,0,0
0,150,530.120159,0,0
0,150,532.585739,0,0
0.204398,150,535.113822,0.20439782765713577,0
0,150,537.513789,0,0
0,150,539.9555,0,0
0,150,542.444757,0,0
0.379555,150,544.924635,0.3795549289403143,0
0,150,547.355546,0,0
0.338301,150,549.749642,0.3383014985041034,0
0.970043,150,552.226656,0.9700429892226977,0
0,150,554.629624,0,0
0,150,557.075902,0,0
0,150,559.469936,0,0
0.602853,150,575.948378,0.6028526358599997,0
0.338301,150,578.364319,0.3383014985041034,0
94.071831,150,580.804536,94.07183063123934,0
0,150,583.228971,0,0
0,150,585.695827,0,0
0,150,588.150584,0,0
0.602853,150,590.594989,0.6028526358599997,0
0,150,593.030702,0,0
0.198476,150,595.449803,0.19847608923038318,0
1.063166,150,597.84952,1.0631663415593122,1.0631663415593122
0,150,600.286586,0,0
0,150,602.629595,0,0
0,150,605.077066,0,0
0,150,607.523787,0,0
0,150,623.922044,0,0
0,150,626.413789,0,0
0.003563,150,628.887485,0.0035631908697422165,0
65.981252,150,631.40146,65.98125228865436,0
0,150,633.852185,0,0
0,150,636.365814,0,0
0,150,638.831931,0,0
0.406056,150,641.243052,0.4060558353344079,0
0.13247,150,643.691597,0.13247039657037163,0
0,150,646.065953,0,0
0,150,648.499835,0,0
0,150,650.944123,0,0
0,150,653.339189,0,0
0,150,655.832788,0,0
0,150,672.239352,0,0
0,150,674.747732,0,0
0,150,677.126824,0,0
0,150,679.643913,0,0
0.872892,150,682.093123,0.8728919516076534,0
0,150,684.584587,0,0
0.798387,150,687.079605,0.7983873727320826,0.7983873727320826
0,150,689.4948,0,0
0,150,691.947109,0,0
0,150,694.37852,0,0
0,150,696.771106,0,0
0,150,699.230435,0,0
9.103633,150,701.694263,9.103632975283062,0
0.232538,150,718.100026,0.23253750655313454,0
0,150,720.545083,0,0
0,150,722.97763,0,0
61.32622,150,725.498619,61.32621953746374,0
0,150,727.927582,0,0
0,150,730.401985,0,0
0,150,732.855147,0,0
0,150,735.375149,0,0
0,150,737.83009,0,0
0,150,740.199935,0,0
0,150,742.683794,0,0
0,150,745.094201,0,0
0,150,747.491736,0,0
0,150,749.943074,0,0
1.812887,150,767.969776,1.8132392557707468,0
0,150,770.454415,0,0
0,150,772.983695,0,0
61.32622,150,775.427256,61.32621953746374,0
0,150,777.807216,0,0
0,150,780.266525,0,0
0.93919,150,782.762887,0.9391899885298005,0
0,150,785.121159,0,0
0,150,787.586296,0,0
0,150,790.026276,0,0
0,150,792.462188,0,0
0,150,794.947508,0,0
0,150,797.405731,0,0
0,150,799.857979,0,0
0,150,816.286087,0,0
0,150,818.68512,0,0
0,150,821.185676,0,0
0,150,823.601771,0,0
61.32622,150,826.034342,61.32621953746374,0
0,150,828.48599,0,0
54.645383,150,830.995222,54.64538272765843,0
0,150,833.382911,0,0
0,150,835.795617,0,0
1.542557,150,838.280404,1.5425570834278828,0
0,150,840.696832,0,0
0,150,843.175251,0,0
0.996666,150,845.646473,0.9966655289030727,0
0,150,862.029177,0,0
0,150,864.4044,0,0
0,150,866.89207,0,0
0,150,869.297462,0,0
67.50134,150,871.791173,67.50134037431246,0
61.32622,150,874.188332,61.32621953746374,0
0,150,876.675255,0,0
3.295207,150,879.055412,3.29520697068823,0
0,150,881.500633,0,0
0,150,883.924917,0,0
0.159787,150,886.357582,0.15978696494818934,0
0,150,888.756955,0,0
0,150,891.292905,0,0
1.19269,150,893.696412,1.1926900150760682,0
0,150,910.124174,0,0
0,150,912.530889,0,0
0.729173,150,914.999649,0.729173304557613,0
0,150,917.383987,0,0
1.060621,150,919.83154,1.060620578061794,0
54.645383,150,922.290817,54.64538272765843,0
0.457757,150,924.756756,0.45775701266069957,0
0.042683,150,927.214047,0.042682560311910867,0
3.43145,150,929.653543,3.431449760882974,0
0.572756,150,932.050659,0.5727563581325598,0
0,150,934.561047,0,0
0,150,936.937791,0,0
2.324679,150,939.418663,2.324679168975357,0
0,150,941.795829,0,0
0.676836,150,958.254622,0.6768355334012572,0.6768355334012572
0,150,960.704718,0,0
0,150,963.136843,0,0
9.103633,150,965.621563,9.103632975283062,0
1.125322,150,968.153445,1.1253223069910399,0
0.118203,150,970.543053,0.1182028033532907,0
0,150,972.906214,0,0
0,150,975.415982,0,0
0,150,977.821762,0,0
0.713108,150,980.273377,0.7131076545297208,0
0,150,982.659834,0,0
0.213254,150,985.122924,0.2132542196700853,0.2132542196700853
0,150,987.540326,0,0
0,150,1004.196851,0,0
0,150,1006.578802,0,0
0.344083,150,1008.980625,0.3440832936005269,0
0.344083,150,1011.42234,0.3440832936005269,0
0,150,1013.898881,0,0
0,150,1016.280582,0,0
0.030156,150,1018.766621,0.0301563413572431,0
0,150,1021.207314,0,0
0,150,1023.614105,0,0
3.148451,150,1026.092561,3.148450896073853,3.148450896073853
0,150,1028.597982,0,0
0,150,1031.079464,0,0
0,150,1033.565529,0,0
0,150,1035.969245,0,0
0,150,1052.399373,0,0
11.034279,150,1054.815891,11.034278511280236,0
0,150,1057.272116,0,0
0.035553,150,1059.642324,0.03555333289663676,0.03555333289663676
0,150,1062.078799,0,0
0,150,1064.583471,0,0
62.32338,150,1067.021626,62.323379505596336,0
0.84337,150,1069.482689,0.8433702457304194,0
0,150,1071.939548,0,0
0,150,1074.32495,0,0
0,150,1076.729574,0,0
0,150,1079.23012,0,0
0,150,1081.677765,0,0
0,150,1084.14613,0,0
0,150,1100.543362,0,0
0,150,1102.997446,0,0
0,150,1105.438812,0,0
0,150,1107.949104,0,0
8.161229,150,1110.355726,8.161229212930936,8.161229212930936
0.765971,150,1112.780421,0.7659705108037086,0
0,150,1115.233137,0,0
0,150,1117.68622,0,0
0,150,1120.153919,0,0
0,150,1122.683442,0,0
1.058024,150,1124.980411,1.058024216292893,0
0.171744,150,1127.438574,0.1717440298566757,0.1717440298566757
0,150,1129.89776,0,0
0,150,1146.285394,0,0
0,150,1148.734895,0,0
0,150,1151.160262,0,0
0,150,1153.625952,0,0
0,150,1156.081498,0,0
0,150,1158.490472,0,0
0,150,1160.998941,0,0
94.071831,150,1163.403687,94.07183063123934,0
0,150,1165.781718,0,0
2.135688,150,1168.199553,2.1356877266216565,2.1356877266216565
0,150,1170.698387,0,0
0,150,1173.084829,0,0
0,150,1175.543741,0,0
54.645383,150,1178.020411,54.64538272765843,0
0,150,1194.455591,0,0
0,150,1196.839294,0,0
0,150,1199.324883,0,0
9.103633,150,1201.782577,9.103632975283062,0
0.084987,150,1204.262255,0.084986951733933,0
0,150,1206.699502,0,0
1.159385,150,1209.117299,1.1593852254839585,0
0.029629,150,1211.612054,0.029629059505835276,0
0,150,1214.070806,0,0
0,150,1216.558074,0,0
2.597312,150,1219.074498,2.5973118168965152,0
0,150,1221.475708,0,0
0,150,1223.931889,0,0
4.678159,150,1240.30532,4.678158658327288,0
0,150,1242.784059,0,0
0,150,1245.216299,0,0
0,150,1247.630151,0,0
0,150,1250.002796,0,0
0.874916,150,1252.524628,0.8749159766886275,0.8749159766886275
3.614056,150,1254.950454,3.6140555215362613,3.6140555215362613
0,150,1257.409007,0,0
0,150,1259.850317,0,0
0,150,1262.253848,0,0
3.38662,150,1264.698818,3.3866203356637294,3.3866203356637294
0,150,1267.154085,0,0
2.046607,150,1269.553494,2.046606547481467,0
0,150,1271.984964,0,0
0,150,1288.405021,0,0
0,150,1290.823547,0,0
0.630316,150,1293.219068,0.6303163411728414,0.6303163411728414
0.386038,150,1295.629406,0.38603830023076113,0
0,150,1298.037063,0,0
0.132794,150,1300.457967,0.13279379223361787,0
2.843349,150,1302.877516,2.8433485627281536,2.8433485627281536
94.071831,150,1305.308204,94.07183063123934,0
0,150,1307.785135,0,0
0,150,1310.172818,0,0
0.526931,150,1312.677215,0.5269307345345351,0
5.363737,150,1315.112805,5.363736735901727,0
0,150,1317.534564,0,0
0,150,1319.993678,0,0
0,150,1336.373612,0,0
0,150,1338.828592,0,0
0.997201,150,1341.235513,0.9972011660896869,0
0,150,1343.737758,0,0
0,150,1346.137999,0,0
0,150,1348.515738,0,0
0.627571,150,1350.914463,0.6275705030258977,0
0,150,1353.305037,0,0
0,150,1355.780947,0,0
0,150,1358.207926,0,0
0,150,1360.633031,0,0
0,150,1363.068399,0,0
0,150,1365.503168,0,0
0,150,1381.885123,0,0
0,150,1384.266704,0,0
0,150,1386.717476,0,0
0,150,1389.219022,0,0
0,150,1391.69628,0,0
0.690724,150,1394.097106,0.6907237046268654,0
0,150,1396.580747,0,0
0,150,1399.002495,0,0
0,150,1401.438705,0,0
0,150,1403.886061,0,0
0,150,1406.381856,0,0
0,150,1408.843847,0,0
0,150,1411.276815,0,0
0,150,1413.69315,0,0
0,150,1430.572425,0,0
1.741836,150,1432.963682,1.7418363926145137,0
1.370702,150,1435.413648,1.3707021806317052,0
0,150,1437.855135,0,0
0,150,1440.331508,0,0
0.505149,150,1442.754972,0.5051492028708804,0
0.470416,150,1445.141949,0.4704159031732045,0
9.103633,150,1447.54994,9.103632975283062,0
0.54549,150,1450.036362,0.545489523182632,0
0,150,1452.490683,0,0
0.119247,150,1454.888427,0.11924731789280696,0
0,150,1457.278887,0,0
1.049297,150,1459.703897,1.0492971766299533,0
0,150,1462.183703,0,0
0,150,1478.579954,0,0
0,150,1481.011213,0,0
0,150,1483.427028,0,0
0.119247,150,1485.925202,0.11924731789280696,0
0,150,1488.307071,0,0
9.103633,150,1490.797337,9.103632975283062,0
0,150,1493.217599,0,0
0,150,1495.665183,0,0
0,150,1498.062921,0,0
2.862309,150,1500.412165,2.862308829731612,0
0,150,1502.897259,0,0
0,150,1505.350826,0,0
0.055016,150,1507.814167,0.05501630001992652,0.05501630001992652
0,150,1526.268248,0,0
0.367773,150,1528.686447,0.36777337854505554,0.36777337854505554
0.535279,150,1531.142652,0.535278659871848,0.535278659871848
0.367773,150,1533.597561,0.36777337854505554,0
0,150,1536.03784,0,0
0,150,1538.449297,0,0
65.981252,150,1540.877466,65.98125228865436,0
0,150,1543.303198,0,0
0,150,1545.75735,0,0
0,150,1548.21297,0,0
0.179724,150,1550.625752,0.17972391497956186,0
0.535279,150,1553.056185,0.535278659871848,0
0,150,1555.515567,0,0
0.880028,150,1558.030481,0.8800276763073288,0
0,150,1574.354343,0,0
2.034323,150,1576.82381,2.0343228489112297,0
0,150,1579.189072,0,0
0,150,1581.651257,0,0
0,150,1584.069928,0,0
0,150,1586.471648,0,0
0,150,1588.895717,0,0
0,150,1591.355752,0,0
0,150,1593.830504,0,0
4.110723,150,1596.265528,4.110722599490045,0
0,150,1598.768795,0,0
0,150,1601.194517,0,0
1.128256,150,1603.695746,1.1282564004331714,0
0,150,1606.027352,0,0
0,150,1622.427091,0,0
0,150,1624.842493,0,0
0,150,1627.33425,0,0
11.034279,150,1629.79623,11.034278511280236,0
0,150,1632.239628,0,0
62.32338,150,1634.683681,62.323379505596336,0
2.049283,150,1637.116684,2.04928339445591,0
0,150,1639.588635,0,0
65.981252,150,1641.9713,65.98125228865436,0
0,150,1644.418688,0,0
61.32622,150,1646.906396,61.32621953746374,0
0,150,1649.31885,0,0
0,150,1651.760356,0,0
0,150,1668.206665,0,0
0,150,1670.621655,0,0
0,150,1673.078641,0,0
0.059934,150,1675.513598,0.05993365151937646,0.05993365151937646
0,150,1677.937765,0,0
5.152077,150,1680.346605,5.15207704193766,0
0,150,1682.830551,0,0
0,150,1685.261079,0,0
0,150,1687.723083,0,0
0,150,1690.131348,0,0
0,150,1692.540179,0,0
0.161974,150,1694.982325,0.16197404835204154,0
0,150,1697.393766,0,0
0,150,1699.82658,0,0
0,150,1716.164257,0,0
0,150,1718.610373,0,0
6.159438,150,1721.047503,6.159438157803514,0
0,150,1723.499344,0,0
0.720805,150,1725.972989,0.7208053454687405,0
0,150,1728.392925,0,0
0,150,1730.873683,0,0
0,150,1733.252571,0,0
0,150,1735.734539,0,0
0,150,1738.133458,0,0
0,150,1740.588381,0,0
0,150,1743.073749,0,0
0,150,1745.469498,0,0
0.208923,150,1747.908336,0.20892284694989194,0
0,150,1764.256966,0,0
0.121367,150,1766.747216,0.12136664703476208,0.12136664703476208
0.208923,150,1769.120499,0.20892284694989194,0
0,150,1771.559915,0,0
0,150,1774.065138,0,0
0,150,1776.509881,0,0
0,150,1778.939101,0,0
2.547876,150,1781.390501,2.547876083103475,2.547876083103475
0,150,1783.819062,0,0
0,150,1786.26189,0,0
0,150,1788.664799,0,0
2.547876,150,1791.099464,2.547876083103475,0
1.272902,150,1793.472411,1.2729016162979812,0
0,150,1809.960155,0,0
1.349774,150,1812.385439,1.3497742967363404,0
0,150,1814.839694,0,0
0.694022,150,1817.303421,0.6940218655978775,0
0,150,1819.724243,0,0
9.103633,150,1822.13241,9.103632975283062,0
0,150,1824.581301,0,0
54.645383,150,1827.00662,54.64538272765843,0
0,150,1829.44165,0,0
0.02983,150,1831.910977,0.029830317811397222,0
0,150,1834.334779,0,0
5.782298,150,1836.759175,5.78229769157469,0
0,150,1839.161702,0,0
3.728032,150,1841.585461,3.728031866483428,0
9.282321,150,1858.10585,9.282320607115885,0
1.910436,150,1860.516399,1.9104359722095947,0
0,150,1862.994865,0,0
0,150,1865.431645,0,0
0,150,1867.827162,0,0
0,150,1870.248535,0,0
0,150,1872.667803,0,0
54.645383,150,1875.114048,54.64538272765843,0
3.88462,150,1877.553688,3.8846203666048904,0
0.091912,150,1879.961448,0.09191180804336574,0
0,150,1882.376624,0,0
0.226215,150,1884.763317,0.22621543958091095,0
8.276282,150,1887.239495,8.276282227167895,0
13.141794,150,1889.694993,13.141794042568748,0
4.045248,150,1906.031801,4.045248466719287,0
3.774549,150,1908.439829,3.7745485690626515,0
65.981252,150,1910.92206,65.98125228865436,0
2.723996,150,1913.381904,2.723995975351507,0
0.093371,150,1915.765224,0.09337052208824004,0.09337052208824004
0,150,1918.263379,0,0
0.55655,150,1920.705844,0.5565501955576881,0
0,150,1923.07779,0,0
2.895871,150,1925.584674,2.8958712108634943,0
0,150,1928.011444,0,0
0,150,1930.413312,0,0
0.55655,150,1932.858104,0.5565501955576881,0
9.103633,150,1935.303847,9.103632975283062,0
0,150,1951.77011,0,0
0,150,1954.187015,0,0
0.935235,150,1956.638376,0.9352352026826374,0.9352352026826374
0,150,1959.058797,0,0
0,150,1961.497751,0,0
1.962067,150,1963.95941,1.9620668767954483,0
0,150,1966.424649,0,0
54.645383,150,1968.929757,54.64538272765843,0
0.688046,150,1971.503361,0.6880460857862405,0.6880460857862405
0,150,1974.068962,0,0
0,150,1976.620797,0,0
0,150,1978.992747,0,0
16.064431,150,1981.411425,16.064431274332915,0
0,150,1983.886737,0,0
0,150,2000.392622,0,0
0,150,2002.829092,0,0
0,150,2005.265121,0,0
0.602758,150,2007.689734,0.6027584022110725,0
0.170573,150,2010.159802,0.17057278917587537,0
0,150,2012.588602,0,0
0,150,2014.94915,0,0
0,150,2017.36293,0,0
0,150,2019.828745,0,0
61.32622,150,2022.289565,61.32621953746374,0
5.528562,150,2024.704142,5.5285615605715765,5.5285615605715765
0,150,2027.134592,0,0
0,150,2029.647232,0,0
0,150,2032.188516,0,0
62.32338,150,2048.580037,62.323379505596336,0
0.702057,150,2050.980927,0.7020568452503351,0.7020568452503351
0,150,2053.450663,0,0
3.013807,150,2055.842428,3.013806902608279,0
0,150,2058.273124,0,0
0,150,2060.655491,0,0
0,150,2063.126055,0,0
0,150,2065.52473,0,0
0.702057,150,2067.955781,0.7020568452503351,0
0.194994,150,2070.34834,0.19499357259596128,0.19499357259596128
2.249578,150,2072.812609,2.2495780111310997,0
0,150,2075.238029,0,0
2.561055,150,2077.673902,2.5610550406889128,0
0,150,2096.128483,0,0
2.576997,150,2098.589541,2.57699710702799,0
0,150,2101.061715,0,0
0,150,2103.463608,0,0
7.274292,150,2105.92432,7.274292166442823,0
0,150,2108.35566,0,0
0,150,2110.815559,0,0
0,150,2113.267761,0,0
2.754095,150,2115.715961,2.754094957153932,0
0,150,2118.188175,0,0
0.133326,150,2120.651501,0.1333263321097734,0.1333263321097734
0,150,2123.111577,0,0
0,150,2125.474498,0,0
1.246524,150,2127.959632,1.246523847455204,0
2.036826,150,2144.448824,2.0368263306481813,0
0,150,2146.861772,0,0
0,150,2149.316257,0,0
0.848713,150,2151.700459,0.8487125316154488,0
0,150,2154.166837,0,0
0.183366,150,2156.609864,0.18336616540768325,0
2.621612,150,2159.02433,2.621612065136025,0
0.364957,150,2161.479085,0.3649572559766706,0
9.579234,150,2163.930421,9.579234009246088,9.579234009246088
0.581001,150,2166.422238,0.5810006215081253,0
0,150,2168.815038,0,0
0,150,2171.30395,0,0
0,150,2173.700779,0,0
0,150,2176.182037,0,0
0,150,2194.602707,0,0
0,150,2197.015755,0,0
0.670249,150,2199.440105,0.6702488155021888,0
0,150,2201.872094,0,0
0,150,2204.289732,0,0
65.981252,150,2206.728494,65.98125228865436,0
0,150,2209.141988,0,0
0,150,2211.582032,0,0
2.610543,150,2213.987519,2.6105431035375983,0
0.285226,150,2216.461595,0.28522592420198545,0
0,150,2218.81662,0,0
0,150,2221.233098,0,0
0,150,2223.686481,0,0
0,150,2240.138898,0,0
0.375379,150,2242.577657,0.3753785536156329,0
2.775875,150,2245.067769,2.7758751444162297,0
0,150,2247.405997,0,0
18.109044,150,2249.889547,18.10904364550716,0
62.32338,150,2252.341332,62.323379505596336,0
6.740748,150,2254.799252,6.740747658003345,0
0,150,2257.150279,0,0
0,150,2259.623772,0,0
7.61811,150,2262.052891,7.618109852503241,7.618109852503241
5.371983,150,2264.483302,5.371983477848159,5.371983477848159
3.774549,150,2266.967964,3.7745485690626515,0
0,150,2269.420145,0,0
3.676382,150,2271.865376,3.676381754530331,0
0,150,2288.252052,0,0
1.139438,150,2290.779649,1.1394384236682453,1.1394384236682453
1.147322,150,2293.221694,1.1473219642900996,1.1473219642900996
0,150,2295.575254,0,0
94.071831,150,2298.009456,94.07183063123934,0
0,150,2300.392657,0,0
0,150,2302.855984,0,0
0,150,2305.288898,0,0
8.338268,150,2307.744316,8.338268248094831,8.338268248094831
0,150,2310.143929,0,0
5.353093,150,2312.625283,5.353093372898054,5.353093372898054
0,150,2315.084166,0,0
9.026255,150,2317.479707,9.026255175086222,0
1.042281,150,2319.929181,1.0422806958573074,0
0,150,2336.885949,0,0
10.983815,150,2339.350785,10.983815168867931,0
0.115407,150,2341.719543,0.11540666647753006,0
0,150,2344.210264,0,0
0,150,2346.622736,0,0
65.981252,150,2349.009758,65.98125228865436,0
10.360239,150,2351.469851,10.360239233103998,0
0,150,2353.993797,0,0
0,150,2356.458947,0,0
0,150,2358.920039,0,0
1.769403,150,2361.293931,1.7694029799797244,1.7694029799797244
0,150,2363.682651,0,0
0,150,2366.168177,0,0
0,150,2382.611877,0,0
0,150,2385.007108,0,0
4.404639,150,2387.503494,4.405140511081261,0
0,150,2389.907372,0,0
0,150,2392.344194,0,0
94.071831,150,2394.854153,94.07183063123934,0
0,150,2397.201099,0,0
0,150,2399.633528,0,0
10.283806,150,2402.159283,10.28380589920198,0
0,150,2404.541132,0,0
0,150,2406.983174,0,0
35.370409,150,2409.393767,35.37040882868217,0
0,150,2411.78578,0,0
0,150,2414.195724,0,0
3.04524,150,2430.627853,3.045239861569207,0
0,150,2433.072347,0,0
0,150,2435.509066,0,0
0,150,2437.941104,0,0
3.774549,150,2440.399671,3.7745485690626515,0
0,150,2442.889692,0,0
3.8107,150,2445.322469,3.8107001301643475,0
0,150,2447.767604,0,0
1.349259,150,2450.175958,1.349259179889963,0
0,150,2452.611244,0,0
1.255259,150,2455.091376,1.2552589237265646,1.2552589237265646
0,150,2457.49322,0,0
1.505,150,2459.887475,1.5050003763119109,1.5050003763119109
0,150,2478.437463,0,0
62.32338,150,2480.977439,62.323379505596336,0
0,150,2483.382878,0,0
0,150,2485.802764,0,0
0.731676,150,2488.30998,0.7316762120967708,0
0,150,2490.74938,0,0
1.301487,150,2493.191162,1.301487384884298,0
1.301487,150,2495.582864,1.301487384884298,0
10.811492,150,2498.060537,10.811491926311719,0
0,150,2500.509508,0,0
0,150,2502.989239,0,0
0,150,2505.419988,0,0
9.151434,150,2507.813271,9.151433521892454,9.151433521892454
0,150,2510.229517,0,0
0,150,2528.745511,0,0
15.003524,150,2531.124463,15.003524398564586,0
2.275671,150,2533.59831,2.2756705880471557,0
0,150,2536.046909,0,0
0,150,2538.513179,0,0
2.47495,150,2540.991793,2.474949654527033,0
3.031209,150,2543.441626,3.031209333412781,0
0,150,2545.844096,0,0
5.821701,150,2548.27345,5.821701365090166,0
0,150,2550.749925,0,0
0,150,2553.199792,0,0
0.800913,150,2555.623796,0.8009127433499249,0
0,150,2558.111485,0,0
3.370874,150,2560.567708,3.3708737204695556,3.3708737204695556
0,150,2576.985379,0,0
0,150,2579.429683,0,0
0,150,2581.829947,0,0
0,150,2584.259595,0,0
0,150,2586.750318,0,0
0,150,2589.185185,0,0
6.959967,150,2591.580539,6.95996734445935,6.95996734445935
2.958526,150,2594.065154,2.9585264190060188,0
0,150,2596.490616,0,0
0,150,2598.894264,0,0
0,150,2601.322298,0,0
0,150,2603.770928,0,0
62.32338,150,2606.293144,62.323379505596336,0
0.060597,150,2622.626638,0.06112339249966936,0.06112339249966936
0,150,2625.083744,0,0
3.487122,150,2627.603299,3.4871222940397457,0
0,150,2630.021567,0,0
10.834906,150,2632.53366,10.834905949963819,10.834905949963819
0,150,2634.97277,0,0
94.071831,150,2637.360806,94.07183063123934,0
0,150,2639.801742,0,0
0,150,2642.319367,0,0
0,150,2644.728408,0,0
0,150,2647.219767,0,0
0,150,2649.562112,0,0
0,150,2652.057081,0,0
0,150,2654.508504,0,0
2.646614,150,2672.070846,2.6466137858519803,2.6466137858519803
0,150,2674.433934,0,0
0.182207,150,2676.924327,0.18220705260546688,0.18220705260546688
12.381602,150,2679.335566,12.38160195730384,0
0,150,2681.784802,0,0
0,150,2684.15864,0,0
0,150,2686.657166,0,0
0,150,2689.085225,0,0
16.520987,150,2691.468991,16.520986675754987,0
0,150,2693.948188,0,0
0.948304,150,2696.435309,0.9483035531991284,0
0,150,2698.910065,0,0
5.503396,150,2701.365163,5.503396227027684,5.503396227027684
0,150,2703.803717,0,0
54.645383,150,2721.252361,54.64538272765843,0
0,150,2723.715996,0,0
0,150,2726.149229,0,0
0,150,2728.56136,0,0
10.760293,150,2731.010431,10.760292777215822,10.760292777215822
0,150,2733.437795,0,0
11.97969,150,2735.892911,11.979689592142622,0
0.401372,150,2738.404343,0.40137233777247683,0
0,150,2740.794045,0,0
12.808653,150,2743.263025,12.808653106434253,12.808653106434253
7.168484,150,2745.710256,7.168484186166491,0
0,150,2748.204333,0,0
