# {"t_start": 1618486530.4631333, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
62.32338,150,300.067013,62.323379505596336,0
0,150,302.476616,0,0
0,150,304.897199,0,0
0,150,307.37157,0,0
0,150,309.729761,0,0
0,150,312.179822,0,0
0,150,314.633762,0,0
0,150,317.127862,0,0
0,150,319.559008,0,0
0,150,335.96609,0,0
0,150,338.431646,0,0
0.581248,150,340.813224,0.5812483153446587,0
0,150,343.282052,0,0
0,150,345.63578,0,0
0,150,348.126803,0,0
0,150,350.522347,0,0
0.002096,150,353.007082,0.0020956577052019254,0.0020956577052019254
0,150,355.447764,0,0
0.711268,150,357.878605,0.7112675003636266,0
0.398399,150,360.284566,0.39839867866278766,0
0.168533,150,362.761773,0.16853341045289372,0
3.774549,150,365.164025,3.7745485690626515,0
0.175455,150,367.565024,0.17545510364848393,0.17545510364848393
0,150,386.130184,0,0
0,150,388.47893,0,0
1.215559,150,390.917981,1.2155593602987662,1.2155593602987662
1.370239,150,393.324998,1.3702388418096054,0
0,150,395.801625,0,0
0.398399,150,398.235135,0.39839867866278766,0
0,150,400.667561,0,0
0.445083,150,403.082202,0.4450826588751158,0
0,150,405.482638,0,0
0,150,407.906578,0,0
0,150,410.342499,0,0
0.001313,150,412.87025,0.001313420914446195,0
0,150,415.313518,0,0
0.368005,150,431.637384,0.36800513996590345,0
0.028037,150,434.158149,0.02803694823271108,0
0,150,436.594249,0,0
0.338545,150,439.074622,0.33854467907322683,0
0,150,441.501836,0,0
0,150,443.89068,0,0
0.047997,150,446.361263,0.04799659546978452,0
0,150,448.846318,0,0
0,150,451.26826,0,0
0,150,453.712825,0,0
0,150,456.165438,0,0
0,150,458.533011,0,0
0.207061,150,460.89928,0.20706099515014886,0
0,150,463.437247,0,0
94.071831,150,479.936231,94.07183063123934,0
0,150,482.494715,0,0
0.688559,150,484.929816,0.6885593987035843,0
0.711476,150,487.326746,0.7114756264439656,0.7114756264439656
0,150,489.856212,0,0
0,150,492.289001,0,0
0,150,494.747814,0,0
0,150,497.186847,0,0
0,150,499.59927,0,0
0.711476,150,502.067598,0.7114756264439656,0
0.102645,150,504.51646,0.102645412961339,0
61.32622,150,506.985386,61.32621953746374,0
0,150,509.371591,0,0
0,150,511.885842,0,0
0.223912,150,530.124792,0.22391204923014474,0
0.325372,150,532.589868,0.32537199978922493,0
0,150,535.118664,0,0
0.223912,150,537.518527,0.22391204923014474,0
0,150,539.961825,0,0
0,150,542.449783,0,0
0,150,544.931131,0,0
0,150,547.358978,0,0
0.367624,150,549.755293,0.36762369174896714,0
0.338301,150,552.230733,0.3383014985041034,0
0,150,554.635866,0,0
0,150,557.080573,0,0
0,150,559.474825,0,0
0.713077,150,575.953651,0.7130770521431453,0
0.031871,150,578.370549,0.031870911198652485,0
67.50134,150,580.808583,67.50134037431246,0
0.555062,150,583.234077,0.5550616410138233,0
0,150,585.700141,0,0
0.364141,150,588.155101,0.36414056694655583,0.36414056694655583
0.681596,150,590.59985,0.6815964616490552,0.6815964616490552
0.555062,150,593.035623,0.5550616410138233,0
0,150,595.454713,0,0
0,150,597.853868,0,0
0,150,600.294761,0,0
0,150,602.63433,0,0
3.154924,150,605.080694,3.1549235517466605,3.1549235517466605
0,150,607.528499,0,0
0,150,623.926544,0,0
0,150,626.418195,0,0
67.50134,150,628.892304,67.50134037431246,0
0,150,631.407565,0,0
0,150,633.857319,0,0
0,150,636.370884,0,0
0,150,638.835543,0,0
0,150,641.248803,0,0
0.117148,150,643.69648,0.1171481014063872,0
0.758227,150,646.070562,0.75822702460058,0
0,150,648.503614,0,0
0,150,650.94832,0,0
0,150,653.34485,0,0
65.981252,150,655.836126,65.98125228865436,0
0,150,672.244639,0,0
0,150,674.751736,0,0
0,150,677.130779,0,0
11.034279,150,679.649611,11.034278511280236,0
0,150,682.099812,0,0
0,150,684.589486,0,0
67.50134,150,687.083385,67.50134037431246,0
0,150,689.500139,0,0
0,150,691.952008,0,0
0,150,694.382525,0,0
0,150,696.775826,0,0
0,150,699.232731,0,0
0,150,701.699893,0,0
0.232538,150,718.1037,0.23253750655313454,0
1.542766,150,720.550294,1.5427664419500984,0
1.2624,150,722.981837,1.2624002628567395,1.2624002628567395
0,150,725.502835,0,0
0,150,727.932149,0,0
0,150,730.406729,0,0
0,150,732.860638,0,0
0,150,735.379474,0,0
0,150,737.835383,0,0
0.664185,150,740.205096,0.6641849130690309,0
0,150,742.689131,0,0
0.606427,150,745.098977,0.6064268358170937,0
0,150,747.497211,0,0
1.383793,150,749.947882,1.383792865175134,0
0.735306,150,767.975039,0.735305943909987,0
0.003054,150,770.460121,0.0030541218230000222,0.0030541218230000222
0,150,772.988436,0,0
0,150,775.432806,0,0
0,150,777.811843,0,0
0.642272,150,780.269128,0.642271724739918,0
0.395598,150,782.768116,0.3955975971752369,0
0,150,785.124667,0,0
2.005371,150,787.590677,2.005370511527966,0
0.18683,150,790.028079,0.18683000375462178,0
1.748736,150,792.466695,1.7487357577489355,0
0,150,794.952752,0,0
1.324558,150,797.40884,1.3245575075077403,0
0,150,799.861487,0,0
1.524752,150,816.289455,1.5247520727942487,1.5247520727942487
2.005371,150,818.691013,2.005370511527966,0
0,150,821.189242,0,0
0,150,823.606981,0,0
0,150,826.038934,0,0
0.763013,150,828.490388,0.7630126009068056,0
94.071831,150,831.000483,94.07183063123934,0
0,150,833.389132,0,0
0,150,835.799408,0,0
0,150,838.284521,0,0
0,150,840.701416,0,0
2.04759,150,843.179998,2.0475900151254205,0
0.501211,150,845.653149,0.5012105119513356,0
0.996666,150,862.033313,0.9966655289030727,0
0,150,864.407062,0,0
61.32622,150,866.896547,61.32621953746374,0
0,150,869.302691,0,0
0.280819,150,871.797748,0.28081883694094667,0.28081883694094667
0.369751,150,874.192346,0.3697510664036041,0
0,150,876.679372,0,0
0,150,879.06211,0,0
0.461488,150,881.50546,0.4614879251409534,0
54.645383,150,883.92668,54.64538272765843,0
0,150,886.362827,0,0
0,150,888.760721,0,0
0,150,891.297236,0,0
0,150,893.700938,0,0
0.572756,150,910.128401,0.5727563581325598,0
0,150,912.536042,0,0
0.14756,150,915.004263,0.14755985917411385,0
1.19269,150,917.387874,1.1926900150760682,0
0.174329,150,919.836831,0.17432926661053327,0
0.864908,150,922.295787,0.8649079819340785,0
0,150,924.762081,0,0
0,150,927.219743,0,0
0,150,929.658512,0,0
1.031027,150,932.054773,1.0310265607847042,0
0,150,934.56602,0,0
0,150,936.944877,0,0
0,150,939.423922,0,0
0,150,941.799767,0,0
0.853833,150,958.256346,0.8538327254806118,0
0,150,960.708981,0,0
0,150,963.138762,0,0
0.118203,150,965.627061,0.1182028033532907,0
0,150,968.158694,0,0
0,150,970.547529,0,0
0,150,972.912011,0,0
2.167418,150,975.421235,2.1674180624001416,0
0.118203,150,977.825949,0.1182028033532907,0
0,150,980.278044,0,0
0.80334,150,982.668158,0.8033396141438292,0.8033396141438292
9.103633,150,985.126782,9.103632975283062,0
0,150,987.545738,0,0
0.23955,150,1004.200977,0.23954954583435284,0
0,150,1006.582376,0,0
0,150,1008.985724,0,0
0,150,1011.428097,0,0
0,150,1013.904212,0,0
0,150,1016.285183,0,0
0,150,1018.770959,0,0
0,150,1021.216126,0,0
0,150,1023.61769,0,0
0.80334,150,1026.096653,0.8033396141438292,0
8.271848,150,1028.602982,8.271847731930427,0
0,150,1031.083999,0,0
0,150,1033.569956,0,0
0,150,1035.976171,0,0
0,150,1052.403464,0,0
0,150,1054.8214,0,0
1.672235,150,1057.277303,1.6722351740728008,1.6722351740728008
0.044321,150,1059.646392,0.04432134834513213,0
0,150,1062.083066,0,0
6.92521,150,1064.585327,6.925209917970865,0
0.53824,150,1067.027411,0.5382400187043084,0
0,150,1069.488064,0,0
0,150,1071.943461,0,0
0,150,1074.329909,0,0
1.058024,150,1076.735074,1.058024216292893,1.058024216292893
0,150,1079.234719,0,0
0,150,1081.683294,0,0
0.373117,150,1084.149789,0.37311657668200204,0
4.938559,150,1100.547893,4.938559451598841,4.938559451598841
0.177567,150,1103.002462,0.177567400754281,0
10.58048,150,1105.443768,10.580480414800038,0
0,150,1107.956189,0,0
0,150,1110.361033,0,0
2.748705,150,1112.785294,2.748705277802679,0
67.50134,150,1115.236522,67.50134037431246,0
0.261274,150,1117.691049,0.26127411272894663,0
0,150,1120.158662,0,0
0,150,1122.689771,0,0
0,150,1124.989167,0,0
0,150,1127.443577,0,0
0,150,1129.90215,0,0
0,150,1146.290913,0,0
0,150,1148.739773,0,0
8.161229,150,1151.164256,8.161229212930936,0
0,150,1153.632251,0,0
0.428924,150,1156.086998,0.42892411705352707,0.42892411705352707
0.871684,150,1158.49346,0.8716836382318223,0
0,150,1161.004735,0,0
0,150,1163.408533,0,0
0,150,1165.785675,0,0
0.871684,150,1168.200881,0.8716836382318223,0
0,150,1170.702688,0,0
0,150,1173.090394,0,0
61.32622,150,1175.546815,61.32621953746374,0
0,150,1178.026169,0,0
0,150,1194.461687,0,0
0.012239,150,1196.843446,0.01223921790940452,0
1.92116,150,1199.330009,1.9211602014309332,0
0,150,1201.788037,0,0
0,150,1204.26951,0,0
0.325807,150,1206.70605,0.32580748297538087,0
0,150,1209.121188,0,0
0,150,1211.617413,0,0
0.005392,150,1214.075267,0.005391647804593891,0
0,150,1216.562687,0,0
0,150,1219.078511,0,0
0.091992,150,1221.480315,0.09199241467248132,0
0,150,1223.935343,0,0
0,150,1240.311786,0,0
1.404606,150,1242.788381,1.4046062017329373,0
0,150,1245.220731,0,0
0,150,1247.6356,0,0
0,150,1250.008142,0,0
0.005392,150,1252.527693,0.005391647804593891,0
0,150,1254.955735,0,0
0,150,1257.414352,0,0
0,150,1259.856727,0,0
0.874916,150,1262.258612,0.8749159766886275,0
0,150,1264.702824,0,0
0,150,1267.158856,0,0
0,150,1269.559032,0,0
2.046607,150,1271.988957,2.046606547481467,0
0,150,1288.409904,0,0
0.249144,150,1290.82835,0.24914379599931313,0.24914379599931313
0,150,1293.223999,0,0
6.749612,150,1295.635712,6.74961246017361,0
0,150,1298.041993,0,0
0.274825,150,1300.462866,0.27482500086407124,0.27482500086407124
0,150,1302.879909,0,0
0.778363,150,1305.312724,0.7783627742984573,0
0.274825,150,1307.789452,0.27482500086407124,0
0,150,1310.178188,0,0
0,150,1312.682125,0,0
0,150,1315.116257,0,0
0.646067,150,1317.53782,0.6460666775857153,0.6460666775857153
0,150,1319.997557,0,0
0,150,1336.379447,0,0
1.096516,150,1338.832837,1.096516119916186,1.096516119916186
0,150,1341.242219,0,0
0.260016,150,1343.740557,0.2600155690727579,0
0,150,1346.142885,0,0
0,150,1348.52198,0,0
0,150,1350.919633,0,0
0,150,1353.309983,0,0
0,150,1355.785455,0,0
0.368701,150,1358.210833,0.3687012451270648,0
0,150,1360.637758,0,0
61.32622,150,1363.07415,61.32621953746374,0
11.034279,150,1365.507586,11.034278511280236,0
0,150,1381.888182,0,0
0,150,1384.270499,0,0
0,150,1386.722349,0,0
0,150,1389.223073,0,0
0,150,1391.704436,0,0
0,150,1394.102846,0,0
0,150,1396.586204,0,0
3.187084,150,1399.006953,3.187083602946593,3.187083602946593
0,150,1401.44491,0,0
0,150,1403.892323,0,0
0.699788,150,1406.384824,0.6997875015670156,0
1.481777,150,1408.845996,1.4817766883024444,0
0.327769,150,1411.279479,0.32776865337905503,0
0.358067,150,1413.698386,0.3580671544751398,0
0,150,1430.579435,0,0
1.678527,150,1432.967991,1.6785267644411126,1.6785267644411126
6.327782,150,1435.418809,6.327782435230426,6.327782435230426
0,150,1437.860706,0,0
35.370409,150,1440.335642,35.37040882868217,0
0.393657,150,1442.761305,0.3936566741773313,0
0.119247,150,1445.148603,0.11924731789280696,0.11924731789280696
0,150,1447.558075,0,0
62.32338,150,1450.041347,62.323379505596336,0
0,150,1452.495681,0,0
0,150,1454.893155,0,0
0,150,1457.28142,0,0
0,150,1459.708755,0,0
0.023227,150,1462.188902,0.02322716171674033,0.02322716171674033
0.98885,150,1478.585529,0.988849908759775,0
0.694439,150,1481.01577,0.6944389875844803,0
0,150,1483.43277,0,0
0,150,1485.930933,0,0
0,150,1488.310547,0,0
1.116522,150,1490.803215,1.1165217020273586,0
0,150,1493.22337,0,0
0,150,1495.672799,0,0
3.774549,150,1498.067459,3.7745485690626515,0
0,150,1500.417556,0,0
1.015044,150,1502.901223,1.0150436540206664,0
0,150,1505.354905,0,0
2.191525,150,1507.818062,2.1915251760406056,2.1915251760406056
0,150,1526.27395,0,0
2.846351,150,1528.691482,2.8463511961519385,2.8463511961519385
0,150,1531.147887,0,0
0,150,1533.602882,0,0
0,150,1536.042517,0,0
94.071831,150,1538.453384,94.07183063123934,0
0,150,1540.884018,0,0
0,150,1543.308519,0,0
0.179724,150,1545.762611,0.17972391497956186,0
94.071831,150,1548.217835,94.07183063123934,0
5.873404,150,1550.631316,5.873404120011152,5.873404120011152
0,150,1553.062883,0,0
0,150,1555.520166,0,0
0,150,1558.0379,0,0
0.294705,150,1574.35744,0.2947051856321873,0
0,150,1576.827325,0,0
0,150,1579.193579,0,0
2.034323,150,1581.656082,2.0343228489112297,0
0.688354,150,1584.074436,0.6883542964324437,0
0,150,1586.475537,0,0
0,150,1588.899038,0,0
0,150,1591.358236,0,0
54.645383,150,1593.83431,54.64538272765843,0
0,150,1596.271079,0,0
0,150,1598.77393,0,0
0,150,1601.199282,0,0
0,150,1603.700835,0,0
0,150,1606.032787,0,0
0,150,1622.432085,0,0
0.610715,150,1624.847545,0.6107149873573001,0
1.097041,150,1627.336048,1.0970406144582379,1.0970406144582379
1.086672,150,1629.799984,1.0866724441996085,0
0,150,1632.243472,0,0
65.981252,150,1634.688845,65.98125228865436,0
0,150,1637.121811,0,0
0.737086,150,1639.593539,0.7370859015168776,0.7370859015168776
65.981252,150,1641.977599,65.98125228865436,0
0,150,1644.424979,0,0
0,150,1646.911083,0,0
11.034279,150,1649.323754,11.034278511280236,0
0.213218,150,1651.765389,0.21321805814175465,0
0,150,1668.21413,0,0
0,150,1670.62727,0,0
0,150,1673.083905,0,0
0,150,1675.51887,0,0
0,150,1677.942989,0,0
0,150,1680.35208,0,0
0,150,1682.834749,0,0
0.386191,150,1685.26569,0.38619135280338435,0
0,150,1687.727388,0,0
0,150,1690.137618,0,0
0,150,1692.545268,0,0
0.076149,150,1694.986695,0.076149198414592,0
0,150,1697.398902,0,0
0,150,1699.831521,0,0
5.960967,150,1716.167612,5.960967099174992,0
0,150,1718.61466,0,0
0,150,1721.054704,0,0
0,150,1723.503208,0,0
61.32622,150,1725.979288,61.32621953746374,0
2.653344,150,1728.396205,2.6533438241703884,0
0,150,1730.876014,0,0
0,150,1733.257972,0,0
0,150,1735.739069,0,0
0.806629,150,1738.137959,0.8066291254797422,0
0,150,1740.594126,0,0
0.208923,150,1743.077799,0.20892284694989194,0
0,150,1745.474684,0,0
0,150,1747.910958,0,0
0,150,1764.260754,0,0
0,150,1766.752259,0,0
0,150,1769.125028,0,0
2.712233,150,1771.564299,2.7122326122843474,0
0.361347,150,1774.070886,0.36134697493425416,0.36134697493425416
0,150,1776.513612,0,0
0.121367,150,1778.944362,0.12136664703476208,0
0,150,1781.395276,0,0
0,150,1783.824087,0,0
54.645383,150,1786.26548,54.64538272765843,0
0,150,1788.66999,0,0
0,150,1791.106171,0,0
0.741192,150,1793.476363,0.7411919418905005,0
0,150,1809.963553,0,0
0,150,1812.390355,0,0
2.547876,150,1814.844375,2.547876083103475,0
0,150,1817.309133,0,0
0,150,1819.727177,0,0
62.32338,150,1822.137654,62.323379505596336,0
0,150,1824.585703,0,0
54.645383,150,1827.011436,54.64538272765843,0
0.749332,150,1829.443932,0.7493324155717584,0
0,150,1831.915992,0,0
0,150,1834.340302,0,0
3.728032,150,1836.765697,3.728031866483428,0
0,150,1839.165744,0,0
13.815815,150,1841.59128,13.81581503426906,13.81581503426906
0,150,1858.109983,0,0
0,150,1860.521437,0,0
2.382595,150,1863.000657,2.382594824759095,2.382594824759095
19.913494,150,1865.438143,19.913493660823693,19.913493660823693
0,150,1867.832538,0,0
0,150,1870.252953,0,0
0,150,1872.671821,0,0
0,150,1875.118984,0,0
0,150,1877.559316,0,0
0,150,1879.968313,0,0
0,150,1882.380843,0,0
0,150,1884.769005,0,0
0,150,1887.245012,0,0
0,150,1889.702517,0,0
0,150,1906.037748,0,0
0,150,1908.44404,0,0
0,150,1910.928018,0,0
3.35494,150,1913.386782,3.3549397119584032,0
0,150,1915.768029,0,0
0,150,1918.267863,0,0
0,150,1920.710568,0,0
0,150,1923.082915,0,0
1.593619,150,1925.589899,1.593619068570408,0
5.002158,150,1928.016306,5.00215848507545,0
0,150,1930.41969,0,0
0,150,1932.864789,0,0
0,150,1935.305275,0,0
0,150,1951.776428,0,0
0,150,1954.191289,0,0
0,150,1956.641917,0,0
0,150,1959.06266,0,0
0,150,1961.502918,0,0
9.868422,150,1963.96398,9.868422209041329,9.868422209041329
0.090988,150,1966.429864,0.09098771192930832,0.09098771192930832
1.35924,150,1968.934747,1.3592395372303572,0
65.981252,150,1971.507692,65.98125228865436,0
0,150,1974.073582,0,0
6.292547,150,1976.625326,6.292547320113454,6.292547320113454
0,150,1978.996116,0,0
0,150,1981.416134,0,0
0,150,1983.891229,0,0
4.667769,150,2000.396698,4.667768917812088,0
0,150,2002.83526,0,0
0,150,2005.270267,0,0
0,150,2007.69493,0,0
0,150,2010.165833,0,0
0,150,2012.592298,0,0
1.70772,150,2014.953382,1.7077199190865464,0
0,150,2017.368644,0,0
0,150,2019.832389,0,0
1.16948,150,2022.294854,1.169479737175562,1.169479737175562
0,150,2024.710275,0,0
3.774549,150,2027.138686,3.7745485690626515,0
4.961339,150,2029.650855,4.96133944111853,0
67.50134,150,2032.19235,67.50134037431246,0
54.645383,150,2048.586336,54.64538272765843,0
0,150,2050.98434,0,0
0,150,2053.454503,0,0
11.410924,150,2055.844595,11.410924046045052,0
2.855117,150,2058.27733,2.855116851779565,0
0,150,2060.66187,0,0
65.981252,150,2063.131273,65.98125228865436,0
0,150,2065.529022,0,0
0,150,2067.961265,0,0
0.302872,150,2070.352771,0.30287175847458037,0
0,150,2072.816402,0,0
9.103633,150,2075.239988,9.103632975283062,0
0,150,2077.679564,0,0
1.566383,150,2096.133742,1.5663834026298749,1.5663834026298749
0,150,2098.594761,0,0
0.163405,150,2101.065337,0.16340473919051046,0
0.698777,150,2103.467658,0.6987768605832766,0
0,150,2105.928862,0,0
4.990543,150,2108.360484,4.990542906635239,4.990542906635239
0,150,2110.821802,0,0
12.460787,150,2113.273604,12.460787454777105,0
0,150,2115.721834,0,0
9.103633,150,2118.192903,9.103632975283062,0
0.23639,150,2120.654765,0.236389969792413,0
0,150,2123.116226,0,0
0,150,2125.483086,0,0
1.514765,150,2127.965851,1.5147647936507105,1.5147647936507105
0,150,2144.452828,0,0
0,150,2146.866611,0,0
9.103633,150,2149.319527,9.103632975283062,0
0,150,2151.703588,0,0
3.453066,150,2154.171788,3.4530657713192783,0
0,150,2156.613869,0,0
0,150,2159.029102,0,0
0,150,2161.486529,0,0
0,150,2163.933373,0,0
0,150,2166.427033,0,0
11.034279,150,2168.820245,11.034278511280236,0
0,150,2171.311224,0,0
0,150,2173.705513,0,0
0,150,2176.185913,0,0
0,150,2194.608848,0,0
0,150,2197.020753,0,0
0,150,2199.444757,0,0
0,150,2201.875922,0,0
0.080589,150,2204.294131,0.08058855377795282,0
0,150,2206.733412,0,0
0,150,2209.146725,0,0
0,150,2211.586497,0,0
4.699618,150,2213.990663,4.699618441758988,0
0,150,2216.466653,0,0
0,150,2218.821909,0,0
0,150,2221.238631,0,0
0,150,2223.69196,0,0
0,150,2240.143377,0,0
0,150,2242.582727,0,0
54.645383,150,2245.071237,54.64538272765843,0
0,150,2247.410845,0,0
0,150,2249.893023,0,0
62.32338,150,2252.345517,62.323379505596336,0
0,150,2254.808225,0,0
4.543615,150,2257.154391,4.5436146148635554,4.5436146148635554
0,150,2259.628519,0,0
0,150,2262.058959,0,0
3.676382,150,2264.488572,3.676381754530331,3.676381754530331
0,150,2266.973025,0,0
0,150,2269.425733,0,0
0,150,2271.869876,0,0
54.645383,150,2288.257336,54.64538272765843,0
0.102809,150,2290.784409,0.10280941334590421,0
0,150,2293.225285,0,0
0,150,2295.577947,0,0
0,150,2298.012426,0,0
0,150,2300.396875,0,0
0,150,2302.860754,0,0
1.357308,150,2305.292387,1.3573079531341519,0
0,150,2307.74867,0,0
0,150,2310.149257,0,0
0,150,2312.630664,0,0
0,150,2315.089497,0,0
5.353093,150,2317.483835,5.353093372898054,0
0,150,2319.933807,0,0
0,150,2336.889861,0,0
0,150,2339.354111,0,0
3.230041,150,2341.723404,3.2300405277810382,0
4.570393,150,2344.215191,4.570392686422766,0
3.903585,150,2346.626537,3.9035852845548002,0
0,150,2349.014687,0,0
2.253673,150,2351.475264,2.253672592881521,0
0.257158,150,2353.998409,0.2571579078029844,0
0,150,2356.462545,0,0
0,150,2358.92556,0,0
0,150,2361.298095,0,0
10.239552,150,2363.685001,10.239552098562166,0
0,150,2366.172753,0,0
0,150,2382.616948,0,0
0,150,2385.013407,0,0
0.420805,150,2387.508399,0.42080510331558585,0
1.000974,150,2389.911473,1.0009740309686164,0
0,150,2392.348748,0,0
4.611066,150,2394.858354,4.611065611311261,0
0,150,2397.20622,0,0
0,150,2399.639119,0,0
94.071831,150,2402.164742,94.07183063123934,0
0,150,2404.545448,0,0
0,150,2406.987035,0,0
0,150,2409.398226,0,0
0,150,2411.793991,0,0
0,150,2414.198949,0,0
0,150,2430.636148,0,0
0,150,2433.076938,0,0
0,150,2435.513101,0,0
13.902117,150,2437.946186,13.902116852097965,13.902116852097965
0,150,2440.407496,0,0
13.902117,150,2442.89324,13.902116852097965,0
61.32622,150,2445.326255,61.32621953746374,0
11.034279,150,2447.773455,11.034278511280236,0
0,150,2450.184365,0,0
1.845608,150,2452.615901,1.8456080336251817,0
3.774549,150,2455.096289,3.7745485690626515,0
0,150,2457.497363,0,0
0,150,2459.892237,0,0
0.839441,150,2478.44085,0.8394407061504923,0
0,150,2480.982314,0,0
0.753405,150,2483.386119,0.7534054240336253,0.7534054240336253
67.50134,150,2485.806367,67.50134037431246,0
0,150,2488.314914,0,0
0,150,2490.753289,0,0
0,150,2493.196115,0,0
0.542805,150,2495.586985,0.5428047312364134,0
0,150,2498.065688,0,0
12.206236,150,2500.513355,12.20623622447497,0
0,150,2502.994076,0,0
0,150,2505.424355,0,0
0,150,2507.818783,0,0
0,150,2510.234691,0,0
0,150,2528.750765,0,0
0,150,2531.129909,0,0
0,150,2533.602354,0,0
1.093754,150,2536.05118,1.0937543529629,1.0937543529629
0.641097,150,2538.518423,0.6410973506169558,0
0,150,2540.995108,0,0
0,150,2543.447374,0,0
0,150,2545.849052,0,0
0,150,2548.280143,0,0
0,150,2550.754633,0,0
2.746368,150,2553.204989,2.7463682632192525,2.7463682632192525
0,150,2555.62978,0,0
0,150,2558.116617,0,0
3.592354,150,2560.570457,3.5923544923900326,0
0,150,2576.990214,0,0
35.370409,150,2579.434526,35.37040882868217,0
0,150,2581.834352,0,0
0,150,2584.262091,0,0
0,150,2586.755303,0,0
0.500434,150,2589.190305,0.5004341688412028,0
0,150,2591.585923,0,0
67.50134,150,2594.072428,67.50134037431246,0
0.794819,150,2596.494082,0.794819379788597,0
0.144192,150,2598.899266,0.14419150405120984,0
1.281952,150,2601.326786,1.2819521660159199,0
0,150,2603.775038,0,0
0,150,2606.299597,0,0
0,150,2622.63028,0,0
2.056887,150,2625.088458,2.0568870084358943,0
0,150,2627.607972,0,0
0,150,2630.027008,0,0
0.401397,150,2632.536891,0.40139696770263644,0.40139696770263644
0,150,2634.978184,0,0
0.1082,150,2637.364674,0.10819985676304689,0
0,150,2639.806637,0,0
4.271334,150,2642.324431,4.271334101410298,0
0,150,2644.733725,0,0
5.145174,150,2647.222749,5.145174403266842,0
0.067162,150,2649.566334,0.06716185297120136,0
6.258536,150,2652.061675,6.258535812376062,0
1.289795,150,2654.513216,1.289795226093501,0
0,150,2672.07553,0,0
0,150,2674.437679,0,0
0,150,2676.928474,0,0
0,150,2679.341269,0,0
20.496359,150,2681.788566,20.49635862090392,0
0,150,2684.164079,0,0
3.995571,150,2686.662692,3.9955707039659094,0
0,150,2689.090338,0,0
0,150,2691.474631,0,0
0.697264,150,2693.952199,0.6972638041212463,0.6972638041212463
4.631322,150,2696.44009,4.631321665377268,4.631321665377268
0.65115,150,2698.913976,0.6511496474817453,0.6511496474817453
62.32338,150,2701.370342,62.323379505596336,0
0,150,2703.809897,0,0
0,150,2721.257614,0,0
4.025458,150,2723.719758,4.025458125692838,0
0,150,2726.153759,0,0
0,150,2728.56747,0,0
2.741131,150,2731.014935,2.741130765772305,2.741130765772305
0,150,2733.442162,0,0
0,150,2735.897296,0,0
