# {"t_start": 1618486530.2832656, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,1242.962007,0,0
0,150,1245.39514,0,0
0,150,1247.808701,0,0
0,150,1250.179799,0,0
1.194526,150,1252.704131,1.1945263195476057,0
0,150,1255.129704,0,0
0,150,1257.586989,0,0
0.085901,150,1260.028685,0.08590099128438511,0
0,150,1262.431655,0,0
0,150,1264.876277,0,0
0,150,1267.332565,0,0
0,150,1269.731283,0,0
3.927023,150,1272.162065,3.9270234957052352,0
0.582373,150,1288.583037,0.5823727083291865,0
0,150,1290.999786,0,0
1.56416,150,1293.396461,1.5641604849015323,0
0,150,1295.808359,0,0
0,150,1298.214408,0,0
0.249144,150,1300.636204,0.24914379599931313,0
2.964975,150,1303.055493,2.9649753489185544,0
3.272261,150,1305.486171,3.272261398087155,0
0,150,1307.962594,0,0
0,150,1310.350655,0,0
6.749612,150,1312.854581,6.74961246017361,0
62.32338,150,1315.289968,62.323379505596336,0
0,150,1317.712162,0,0
0,150,1320.170552,0,0
0,150,1336.550035,0,0
0,150,1339.005418,0,0
0,150,1341.415444,0,0
0,150,1343.916298,0,0
0,150,1346.316915,0,0
0,150,1348.693703,0,0
0,150,1351.093034,0,0
0,150,1353.483693,0,0
0,150,1355.958628,0,0
0,150,1358.384916,0,0
62.32338,150,1360.809417,62.323379505596336,0
0,150,1363.248759,0,0
0,150,1365.68078,0,0
0,150,1382.062632,0,0
0,150,1384.444436,0,0
0.084657,150,1386.895242,0.08465747937397039,0
0.905434,150,1389.397424,0.9054339788499733,0
0,150,1391.878238,0,0
0,150,1394.274888,0,0
0.282802,150,1396.758259,0.2828022872985021,0
0,150,1399.180727,0,0
0,150,1401.616488,0,0
0,150,1404.064804,0,0
0,150,1406.56034,0,0
0,150,1409.021802,0,0
0,150,1411.453493,0,0
0,150,1413.871566,0,0
0,150,1430.753552,0,0
0,150,1433.140556,0,0
0,150,1435.59158,0,0
0,150,1438.031706,0,0
0,150,1440.508996,0,0
0,150,1442.93364,0,0
0.470416,150,1445.320236,0.4704159031732045,0
0,150,1447.73094,0,0
0,150,1450.215758,0,0
0,150,1452.668097,0,0
0,150,1455.066828,0,0
0,150,1457.455723,0,0
0,150,1459.880799,0,0
0.600802,150,1462.361848,0.6008023653868236,0
6.736335,150,1478.757329,6.736334713994853,0
0.224055,150,1481.188856,0.224054814300651,0
0,150,1483.6044,0,0
0.023227,150,1486.104473,0.02322716171674033,0
0,150,1488.48644,0,0
3.762407,150,1490.975087,3.7624065514594625,0
0,150,1493.396218,0,0
0,150,1495.844693,0,0
0,150,1498.24051,0,0
4.34492,150,1500.59027,4.344919643773686,0
0.149757,150,1503.075752,0.14975661445293487,0
0.392664,150,1505.52774,0.3926642884488333,0
9.303381,150,1507.991634,9.303381378117674,9.303381378117674
0,150,1526.445442,0,0
0,150,1528.863778,0,0
4.978645,150,1531.321476,4.978644836089757,4.978644836089757
1.182493,150,1533.774945,1.1824933576632826,0
0,150,1536.215197,0,0
2.76369,150,1538.625923,2.7636900205900155,0
2.191525,150,1541.054994,2.1915251760406056,0
0,150,1543.481326,0,0
0,150,1545.934931,0,0
0,150,1548.390638,0,0
3.516849,150,1550.803759,3.51684948548509,0
0,150,1553.235034,0,0
0.343671,150,1555.693866,0.3436712234026821,0
1.866671,150,1558.210019,1.8666707951270582,0
0.294705,150,1574.530564,0.2947051856321873,0
0,150,1577.002424,0,0
7.543179,150,1579.365067,7.54317924809125,0
2.52312,150,1581.832104,2.5231200819036115,0
0,150,1584.24753,0,0
0,150,1586.648222,0,0
0,150,1589.074435,0,0
0,150,1591.536074,0,0
0.262275,150,1594.009212,0.26227529848132647,0
0,150,1596.444375,0,0
1.219649,150,1598.946936,1.2196493204556074,0
0,150,1601.372571,0,0
1.219649,150,1603.873313,1.2196493204556074,0
0,150,1606.205976,0,0
0,150,1622.604062,0,0
0.596825,150,1625.021475,0.5968246036366264,0.5968246036366264
0,150,1627.512585,0,0
0,150,1629.975613,0,0
0,150,1632.417037,0,0
0,150,1634.862617,0,0
0,150,1637.295082,0,0
0,150,1639.766931,0,0
0,150,1642.150207,0,0
12.180981,150,1644.599188,12.18098147306097,0
0.354375,150,1647.083574,0.3543748716757018,0
0.919502,150,1649.494511,0.9195021788512237,0
0,150,1651.937428,0,0
0,150,1668.386895,0,0
0,150,1670.79938,0,0
0,150,1673.256626,0,0
0,150,1675.691446,0,0
0,150,1678.11588,0,0
0,150,1680.524433,0,0
35.370409,150,1683.008089,35.37040882868217,0
3.774549,150,1685.438775,3.7745485690626515,0
11.527327,150,1687.899733,11.52732668685934,0
0,150,1690.310066,0,0
0,150,1692.71777,0,0
0,150,1695.161014,0,0
0,150,1697.572676,0,0
0,150,1700.004067,0,0
0,150,1716.342846,0,0
0,150,1718.78608,0,0
0,150,1721.226658,0,0
0,150,1723.676631,0,0
0,150,1726.153503,0,0
0,150,1728.571394,0,0
0,150,1731.052399,0,0
67.50134,150,1733.431106,67.50134037431246,0
0,150,1735.911447,0,0
1.326915,150,1738.311478,1.326914596789237,0
0,150,1740.767378,0,0
2.542191,150,1743.252335,2.5421913203568898,0
0,150,1745.64585,0,0
0,150,1748.086562,0,0
0,150,1764.43465,0,0
0,150,1766.925553,0,0
1.349651,150,1769.297679,1.3496510609424015,1.3496510609424015
2.389571,150,1771.737114,2.389570831725,0
0,150,1774.244126,0,0
0,150,1776.68734,0,0
0.711277,150,1779.116908,0.7112770613821111,0
0,150,1781.56933,0,0
0,150,1783.995992,0,0
0,150,1786.438614,0,0
0.332245,150,1788.842096,0.3322453231895618,0
0,150,1791.278558,0,0
0,150,1793.648804,0,0
0.425184,150,1810.137018,0.4251838676523104,0
0.447622,150,1812.561367,0.4476221999540194,0.4476221999540194
1.272902,150,1815.01756,1.2729016162979812,0
35.370409,150,1817.480781,35.37040882868217,0
3.388691,150,1819.898539,3.3886909656179083,0
12.112355,150,1822.310203,12.112355076739465,0
1.470686,150,1824.760248,1.4706857372518867,1.4706857372518867
0,150,1827.18469,0,0
4.931166,150,1829.617849,4.931166279586192,4.931166279586192
0,150,1832.088523,0,0
0,150,1834.513353,0,0
1.470686,150,1836.937759,1.4706857372518867,0
0,150,1839.338908,0,0
0.729398,150,1841.763193,0.7293979638294696,0
0,150,1858.283028,0,0
0.349259,150,1860.693422,0.34925907569490877,0
0,150,1863.173006,0,0
0.877855,150,1865.611274,0.8778545245359809,0
0,150,1868.003901,0,0
0,150,1870.425306,0,0
9.679201,150,1872.845008,9.679200643384483,0
0,150,1875.29173,0,0
0,150,1877.732308,0,0
0,150,1880.141354,0,0
5.063555,150,1882.552395,5.063555447600296,0
2.009642,150,1884.940387,2.009641763528931,0
0,150,1887.41806,0,0
67.50134,150,1889.876767,67.50134037431246,0
0,150,1906.211558,0,0
0,150,1908.616896,0,0
1.967223,150,1911.098961,1.9672231646823202,0
1.967223,150,1913.559601,1.9672231646823202,0
0,150,1915.941219,0,0
0,150,1918.441901,0,0
0,150,1920.883931,0,0
0,150,1923.255797,0,0
0.180579,150,1925.763098,0.18057878107746328,0
3.774549,150,1928.189916,3.7745485690626515,0
0,150,1930.591052,0,0
0,150,1933.037339,0,0
0.967013,150,1935.482165,0.967013012852732,0
0,150,1951.94837,0,0
0,150,1954.364406,0,0
35.370409,150,1956.814268,35.37040882868217,0
0,150,1959.235504,0,0
0,150,1961.675998,0,0
0,150,1964.137776,0,0
2.617306,150,1966.602343,2.617306217481533,2.617306217481533
0,150,1969.107168,0,0
0,150,1971.679698,0,0
2.575467,150,1974.246687,2.5754673157177956,0
0,150,1976.798487,0,0
0,150,1979.170397,0,0
0,150,1981.588732,0,0
0,150,1984.06388,0,0
0,150,2000.571701,0,0
0,150,2003.007693,0,0
0,150,2005.443469,0,0
0.348085,150,2007.868188,0.34808506504816317,0
0,150,2010.339012,0,0
0.678713,150,2012.764362,0.6787133633547737,0
0,150,2015.127636,0,0
0,150,2017.540966,0,0
35.370409,150,2020.004855,35.37040882868217,0
0,150,2022.467372,0,0
1.809817,150,2024.882534,1.8098171274339525,1.8098171274339525
0,150,2027.311653,0,0
0.270973,150,2029.82339,0.2709728760950211,0
1.845958,150,2032.36705,1.8459582981166542,0
0,150,2048.758893,0,0
0,150,2051.158818,0,0
0.216481,150,2053.628324,0.21648065091974322,0
0,150,2056.021044,0,0
0,150,2058.450103,0,0
0,150,2060.835982,0,0
0,150,2063.304468,0,0
0,150,2065.703576,0,0
0,150,2068.134917,0,0
0,150,2070.525879,0,0
0,150,2072.992332,0,0
0,150,2075.413576,0,0
0,150,2077.851104,0,0
35.370409,150,2096.306995,35.37040882868217,0
0,150,2098.76787,0,0
0,150,2101.240439,0,0
0,150,2103.644323,0,0
0.930595,150,2106.101081,0.930595137426061,0.930595137426061
0.761566,150,2108.532534,0.7615658851635819,0
2.316545,150,2110.994448,2.3165448681337297,0
12.460787,150,2113.446709,12.460787454777105,0
0,150,2115.896952,0,0
0.1386,150,2118.367581,0.1386002193026339,0.1386002193026339
2.036826,150,2120.829,2.0368263306481813,0
0,150,2123.288499,0,0
0,150,2125.653089,0,0
0.693452,150,2128.136763,0.6934519198258416,0
0,150,2144.626812,0,0
0.437475,150,2147.038849,0.43747463269574527,0.43747463269574527
18.12473,150,2149.494812,18.124729997322135,0
0,150,2151.879998,0,0
0,150,2154.344929,0,0
0,150,2156.786269,0,0
0,150,2159.20189,0,0
6.748959,150,2161.660965,6.748959270415085,0
0,150,2164.105933,0,0
0,150,2166.601,0,0
3.024009,150,2168.991474,3.0240089995562376,3.0240089995562376
0,150,2171.486921,0,0
0.20978,150,2173.879495,0.20978026106015824,0.20978026106015824
0,150,2176.361699,0,0
0.212018,150,2194.781791,0.21201792071292003,0
0.742981,150,2197.193353,0.7429813307479072,0
0,150,2199.616492,0,0
9.103633,150,2202.048666,9.103632975283062,0
0,150,2204.465845,0,0
0,150,2206.90745,0,0
0,150,2209.321075,0,0
0,150,2211.759746,0,0
0,150,2214.165157,0,0
9.51407,150,2216.639465,9.514069626425876,0
1.239087,150,2218.993515,1.2390870595375163,0
1.322207,150,2221.410452,1.3222073492969388,0
0,150,2223.862736,0,0
0,150,2240.317479,0,0
0,150,2242.75739,0,0
0.868242,150,2245.246137,0.8682422363711564,0
0,150,2247.583868,0,0
54.645383,150,2250.066886,54.64538272765843,0
4.806926,150,2252.519316,4.806925748700899,4.806925748700899
94.071831,150,2254.981073,94.07183063123934,0
0,150,2257.327361,0,0
0,150,2259.80159,0,0
0.173844,150,2262.231386,0.17384437847588796,0
0,150,2264.661775,0,0
0,150,2267.145754,0,0
0,150,2269.598522,0,0
0,150,2272.042407,0,0
0,150,2288.428968,0,0
0.303395,150,2290.957989,0.3033949151401787,0.3033949151401787
0,150,2293.400368,0,0
0.303395,150,2295.752501,0.3033949151401787,0
0,150,2298.186291,0,0
0,150,2300.570943,0,0
1.139438,150,2303.033551,1.1394384236682453,0
0,150,2305.465385,0,0
0,150,2307.92353,0,0
0,150,2310.321713,0,0
1.453869,150,2312.802597,1.4538693655452266,1.4538693655452266
0,150,2315.262085,0,0
0,150,2317.658709,0,0
0,150,2320.111188,0,0
1.193314,150,2337.063609,1.1933144967397558,1.1933144967397558
0,150,2339.529977,0,0
28.582121,150,2341.898576,28.582120953056393,28.582120953056393
0.133835,150,2344.38834,0.13383536478114633,0
1.101549,150,2346.800537,1.1015489827995837,1.1015489827995837
0,150,2349.189214,0,0
0,150,2351.648023,0,0
11.034279,150,2354.171625,11.034278511280236,0
0,150,2356.634783,0,0
0,150,2359.098434,0,0
0,150,2361.471581,0,0
0,150,2363.861182,0,0
0,150,2366.345192,0,0
0,150,2382.788322,0,0
0,150,2385.189868,0,0
0,150,2387.681749,0,0
0,150,2390.086577,0,0
1.000974,150,2392.52292,1.0009740309686164,0
1.401077,150,2395.033009,1.4010771846698162,0
0,150,2397.379545,0,0
0,150,2399.810726,0,0
0,150,2402.339303,0,0
1.140199,150,2404.718047,1.1401992827728245,0
0,150,2407.162434,0,0
0.115822,150,2409.571135,0.11582238757729912,0
7.134886,150,2411.965554,7.134885820199802,0
0,150,2414.373014,0,0
7.350908,150,2430.807822,7.350907785973501,0
0,150,2433.250635,0,0
0,150,2435.685568,0,0
9.103633,150,2438.118513,9.103632975283062,0
0,150,2440.578939,0,0
0,150,2443.068591,0,0
0,150,2445.500235,0,0
0,150,2447.947064,0,0
4.285128,150,2450.355308,4.285127732374077,0
0,150,2452.789332,0,0
0,150,2455.268949,0,0
11.446245,150,2457.669143,11.446244709718611,0
0,150,2460.06493,0,0
0.410576,150,2478.614838,0.4105757171863059,0.4105757171863059
0,150,2481.156259,0,0
0,150,2483.559398,0,0
0,150,2485.979837,0,0
0,150,2488.488231,0,0
0,150,2490.925693,0,0
0.410576,150,2493.367699,0.4105757171863059,0
0,150,2495.761255,0,0
6.197537,150,2498.238364,6.197537322511328,0
0,150,2500.685128,0,0
0,150,2503.168442,0,0
0,150,2505.598233,0,0
0.440166,150,2507.9914,0.44016621658288335,0
0,150,2510.406171,0,0
0,150,2528.923805,0,0
0,150,2531.303673,0,0
9.103633,150,2533.776603,9.103632975283062,0
0,150,2536.223986,0,0
0,150,2538.691519,0,0
14.708417,150,2541.170895,14.70841694627327,0
0,150,2543.619158,0,0
0,150,2546.020995,0,0
3.707474,150,2548.451148,3.7074737992377713,0
0.800913,150,2550.925311,0.8009127433499249,0
0,150,2553.378234,0,0
0,150,2555.801663,0,0
0,150,2558.291976,0,0
0,150,2560.746633,0,0
0.831506,150,2577.161655,0.8315060676391709,0
2.341711,150,2579.60915,2.341710877538364,0
0.329552,150,2582.007117,0.32955228295111183,0.32955228295111183
0,150,2584.437226,0,0
0,150,2586.928102,0,0
0,150,2589.363899,0,0
0,150,2591.758887,0,0
0,150,2594.245327,0,0
0,150,2596.668795,0,0
0,150,2599.072291,0,0
0,150,2601.501441,0,0
2.983201,150,2603.946939,2.983200518036547,0
0,150,2606.472391,0,0
0,150,2622.803955,0,0
0,150,2625.261079,0,0
65.981252,150,2627.78162,65.98125228865436,0
0,150,2630.199047,0,0
0,150,2632.710443,0,0
4.271334,150,2635.150006,4.271334101410298,0
61.32622,150,2637.538416,61.32621953746374,0
0.401397,150,2639.978774,0.40139696770263644,0
0,150,2642.497407,0,0
0,150,2644.907165,0,0
0,150,2647.39514,0,0
0,150,2649.741303,0,0
0,150,2652.236628,0,0
0.039731,150,2654.686237,0.039730620135781436,0
0,150,2672.247197,0,0
0,150,2674.611224,0,0
0,150,2677.10228,0,0
0.627401,150,2679.513599,0.6274012765175061,0
0.236507,150,2681.96468,0.23650734793646777,0.23650734793646777
0.612472,150,2684.336917,0.612471538993618,0.612471538993618
67.50134,150,2686.835666,67.50134037431246,0
0,150,2689.26299,0,0
2.694187,150,2691.646953,2.6941871526019714,0
0,150,2694.126166,0,0
0.655704,150,2696.613131,0.6557041756568036,0.6557041756568036
0,150,2699.086971,0,0
0,150,2701.543563,0,0
0,150,2703.982074,0,0
0,150,2721.431084,0,0
0.138639,150,2723.892437,0.13863938797219433,0
0,150,2726.3278,0,0
3.537093,150,2728.739871,3.537092579060517,3.537092579060517
0,150,2731.189115,0,0
0,150,2733.617311,0,0
0,150,2736.071662,0,0
0,150,2738.58333,0,0
0,150,2740.973443,0,0
10.70598,150,2743.440529,10.705979758733461,0
0,150,2745.892786,0,0
0.020617,150,2748.382078,0.020616712804944815,0
0,150,2750.817974,0,0
0,150,2767.290361,0,0
0,150,2769.651466,0,0
0,150,2772.064364,0,0
1.526825,150,2774.540377,1.5268251536731703,0
0,150,2777.004336,0,0
2.951687,150,2779.428621,2.951686851323064,2.951686851323064
0,150,2781.911546,0,0
0,150,2784.32085,0,0
3.275801,150,2786.761482,3.2758009182115098,3.2758009182115098
0,150,2789.210506,0,0
0,150,2791.701903,0,0
