# {"t_start": 1618486530.416001, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,633.900221,0,0
0,150,636.41306,0,0
0.423948,150,638.879383,0.42394770454873254,0
0,150,641.290996,0,0
0.715173,150,643.739465,0.7151733442514729,0
0,150,646.113966,0,0
0.907156,150,648.546113,0.90715575019859,0
1.301388,150,650.990314,1.3013875331732279,0
0,150,653.388319,0,0
0.620827,150,655.879873,0.6208269235121547,0
0.152299,150,672.28441,0.15229902310571042,0
0,150,674.796191,0,0
0,150,677.175743,0,0
0.009814,150,679.692409,0.009814472760459103,0
0.749867,150,682.142363,0.7498666298661516,0
0.309125,150,684.633485,0.30912498226565954,0
0.734791,150,687.127151,0.7347910094911134,0
0,150,689.543102,0,0
0.621678,150,691.994033,0.6216781054002698,0
0,150,694.425292,0,0
0,150,696.819759,0,0
0,150,699.278078,0,0
0,150,701.745797,0,0
0,150,718.147293,0,0
0,150,720.594011,0,0
0,150,723.024016,0,0
0,150,725.543669,0,0
0.795848,150,727.975147,0.7958484177821722,0
0,150,730.44993,0,0
0.713877,150,732.901803,0.7138771623165806,0
0.251362,150,735.422436,0.25136222975985345,0
0,150,737.877526,0,0
0.715998,150,740.246581,0.7159979437586061,0
0,150,742.730709,0,0
35.370409,150,745.139371,35.37040882868217,0
0,150,747.537925,0,0
11.034279,150,749.989241,11.034278511280236,0
0,150,768.018041,0,0
0,150,770.502189,0,0
61.32622,150,773.03065,61.32621953746374,0
0,150,775.476209,0,0
0,150,777.85435,0,0
0,150,780.315114,0,0
1.941051,150,782.809407,1.9410510092796662,0
0.763013,150,785.17036,0.7630126009068056,0.7630126009068056
0,150,787.633958,0,0
0,150,790.074121,0,0
0.467107,150,792.508811,0.4671069562356802,0
0,150,794.994998,0,0
0,150,797.453735,0,0
0.725754,150,799.905274,0.7257535966311073,0.7257535966311073
0.135512,150,816.333377,0.13551150139912993,0
0,150,818.73676,0,0
0.18683,150,821.231908,0.18683000375462178,0
0,150,823.649839,0,0
0.297204,150,826.081482,0.297203996171741,0.297203996171741
0,150,828.532048,0,0
1.524752,150,831.045354,1.5247520727942487,0
0,150,833.430859,0,0
3.295207,150,835.842401,3.29520697068823,3.29520697068823
0,150,838.328369,0,0
0,150,840.743968,0,0
0,150,843.223778,0,0
0,150,845.698621,0,0
0,150,862.077033,0,0
0,150,864.448709,0,0
0,150,866.937705,0,0
0,150,869.345154,0,0
0.461488,150,871.840181,0.4614879251409534,0
0,150,874.23726,0,0
0,150,876.724002,0,0
0,150,879.108093,0,0
0,150,881.549037,0,0
0,150,883.971197,0,0
0,150,886.405483,0,0
0,150,888.805412,0,0
0,150,891.340664,0,0
0.280819,150,893.74495,0.28081883694094667,0
0,150,910.172555,0,0
4.268314,150,912.578557,4.2683139036563436,0
1.060621,150,915.048054,1.060620578061794,0
0,150,917.429296,0,0
0,150,919.880689,0,0
0,150,922.339403,0,0
0,150,924.806604,0,0
4.268314,150,927.260284,4.2683139036563436,0
0,150,929.702156,0,0
0,150,932.097672,0,0
54.645383,150,934.609041,54.64538272765843,0
0.970339,150,936.98843,0.9703392567347507,0
0,150,939.466787,0,0
0,150,941.842734,0,0
0.892627,150,958.306091,0.8926265097754111,0.8926265097754111
0.770115,150,960.750208,0.7701151167997098,0
0,150,963.182959,0,0
0,150,965.668441,0,0
9.103633,150,968.20228,9.103632975283062,0
0,150,970.590844,0,0
0,150,972.955005,0,0
0,150,975.464371,0,0
0,150,977.869411,0,0
0,150,980.321091,0,0
0,150,982.711313,0,0
0.376378,150,985.170257,0.37637814147021775,0
0.26992,150,987.586759,0.2699203920744815,0
0,150,1004.244186,0,0
65.981252,150,1006.624272,65.98125228865436,0
0,150,1009.027203,0,0
0.076349,150,1011.469164,0.07634922507916397,0
1.224741,150,1013.946442,1.2247409846776325,0
0,150,1016.327002,0,0
0,150,1018.812702,0,0
0,150,1021.264588,0,0
0,150,1023.661015,0,0
0,150,1026.138252,0,0
0,150,1028.644074,0,0
0.143045,150,1031.127066,0.14304476993088744,0.14304476993088744
0,150,1033.613565,0,0
3.774549,150,1036.017495,3.7745485690626515,0
0,150,1052.445633,0,0
3.148451,150,1054.861755,3.148450896073853,0
0,150,1057.319263,0,0
0.738165,150,1059.687449,0.7381651649661078,0
0,150,1062.126913,0,0
1.357474,150,1064.630618,1.357474018678849,0
0,150,1067.070001,0,0
61.32622,150,1069.529104,61.32621953746374,0
0,150,1071.988768,0,0
0,150,1074.372273,0,0
0,150,1076.779597,0,0
0,150,1079.276913,0,0
0,150,1081.725253,0,0
0.939735,150,1084.19215,0.9397345512067229,0
10.58048,150,1100.589941,10.580480414800038,10.580480414800038
0,150,1103.04587,0,0
0,150,1105.486521,0,0
10.58048,150,1107.996422,10.580480414800038,0
0,150,1110.401881,0,0
0,150,1112.827648,0,0
0,150,1115.278702,0,0
2.902857,150,1117.732819,2.9028571614737646,0
0,150,1120.201502,0,0
0,150,1122.7329,0,0
0,150,1125.030075,0,0
2.902857,150,1127.484978,2.9028571614737646,0
0,150,1129.944066,0,0
0,150,1146.333427,0,0
0,150,1148.781862,0,0
0,150,1151.206169,0,0
0,150,1153.674751,0,0
0.479915,150,1156.128746,0.4799153267648968,0
0,150,1158.543967,0,0
6.55406,150,1161.046013,6.554059958795323,0
0.08023,150,1163.450072,0.0802297558622227,0
0,150,1165.827674,0,0
0,150,1168.245633,0,0
0,150,1170.746063,0,0
0,150,1173.13223,0,0
0,150,1175.590631,0,0
0,150,1178.067365,0,0
0,150,1194.504172,0,0
0,150,1196.885515,0,0
0,150,1199.372293,0,0
0,150,1201.829615,0,0
0.249301,150,1204.313951,0.2493014753021412,0
2.597312,150,1206.756454,2.5973118168965152,2.5973118168965152
0,150,1209.164682,0,0
0.991538,150,1211.660271,0.9915380947427082,0.9915380947427082
0,150,1214.116328,0,0
0.032072,150,1216.605656,0.03207170788493541,0
1.269528,150,1219.121476,1.2695284029834788,0
0,150,1221.523019,0,0
0.005392,150,1223.97721,0.005391647804593891,0
0,150,1240.355762,0,0
0,150,1242.831889,0,0
0,150,1245.263397,0,0
1.775691,150,1247.677824,1.7756908958069426,0
9.103633,150,1250.048925,9.103632975283062,0
0,150,1252.579492,0,0
0,150,1255.000255,0,0
0.005392,150,1257.456532,0.005391647804593891,0
0.874916,150,1259.898564,0.8749159766886275,0
1.295454,150,1262.300517,1.2954536040086428,0
0,150,1264.744754,0,0
0,150,1267.201996,0,0
2.006261,150,1269.599991,2.0062605008925223,0
3.38662,150,1272.030222,3.3866203356637294,0
0,150,1288.453544,0,0
0,150,1290.869948,0,0
0,150,1293.265797,0,0
0,150,1295.676935,0,0
0,150,1298.084287,0,0
6.166026,150,1300.505194,6.1660259504866985,0
0,150,1302.925359,0,0
3.837002,150,1305.357161,3.837001907056486,0
0,150,1307.833047,0,0
0,150,1310.220484,0,0
0.173382,150,1312.724526,0.17338219943150746,0
0,150,1315.160359,0,0
0,150,1317.582053,0,0
0,150,1320.040879,0,0
0,150,1336.420491,0,0
0,150,1338.874947,0,0
0,150,1341.284377,0,0
0,150,1343.784453,0,0
0,150,1346.186635,0,0
0,150,1348.563851,0,0
0,150,1350.961576,0,0
0,150,1353.353168,0,0
0.683344,150,1355.829078,0.6833441193942142,0
0,150,1358.255728,0,0
0,150,1360.680308,0,0
0,150,1363.118509,0,0
0,150,1365.550819,0,0
0,150,1381.93265,0,0
0,150,1384.313305,0,0
0,150,1386.765492,0,0
1.498339,150,1389.266462,1.4983390762998432,0
0,150,1391.746663,0,0
0,150,1394.145276,0,0
0,150,1396.629698,0,0
2.920791,150,1399.048379,2.9207912731738084,0
0.690724,150,1401.485555,0.6907237046268654,0
2.424252,150,1403.934334,2.4242516718616374,0
0,150,1406.430294,0,0
0,150,1408.891823,0,0
0.358067,150,1411.32387,0.3580671544751398,0
0,150,1413.740391,0,0
0,150,1430.622961,0,0
0,150,1433.011182,0,0
0.358686,150,1435.461388,0.35868622727662836,0.35868622727662836
0,150,1437.901357,0,0
0.727966,150,1440.378949,0.7279656449159481,0.7279656449159481
0,150,1442.803016,0,0
0,150,1445.190555,0,0
0,150,1447.600989,0,0
94.071831,150,1450.084903,94.07183063123934,0
0,150,1452.538228,0,0
0,150,1454.93656,0,0
0,150,1457.325286,0,0
0,150,1459.750994,0,0
0,150,1462.232164,0,0
0.98885,150,1478.628281,0.988849908759775,0
0,150,1481.059731,0,0
0,150,1483.472797,0,0
0,150,1485.974019,0,0
0,150,1488.354906,0,0
0,150,1490.845251,0,0
0,150,1493.265835,0,0
0,150,1495.714604,0,0
1.697617,150,1498.108457,1.69761704871473,0
0,150,1500.460225,0,0
0.377377,150,1502.944863,0.3773768782555227,0
0,150,1505.39708,0,0
0,150,1507.861842,0,0
0,150,1526.317457,0,0
0,150,1528.735267,0,0
0,150,1531.190568,0,0
2.148975,150,1533.645143,2.1489754705400506,2.1489754705400506
2.76369,150,1536.085175,2.7636900205900155,0
0,150,1538.496772,0,0
0,150,1540.923581,0,0
0,150,1543.350563,0,0
3.408722,150,1545.804803,3.4087218202806358,0
0,150,1548.261347,0,0
0,150,1550.674049,0,0
0,150,1553.102529,0,0
0,150,1555.563648,0,0
0.42052,150,1558.079862,0.4205195681889178,0
67.50134,150,1574.400479,67.50134037431246,0
54.645383,150,1576.872468,54.64538272765843,0
0,150,1579.235826,0,0
0,150,1581.701941,0,0
0,150,1584.119558,0,0
0,150,1586.51864,0,0
0.970577,150,1588.943862,0.9705772610415164,0
0,150,1591.40347,0,0
0,150,1593.878464,0,0
0,150,1596.314123,0,0
4.745971,150,1598.816818,4.7459708037400885,0
0,150,1601.243205,0,0
3.774549,150,1603.743057,3.7745485690626515,0
8.514638,150,1606.076403,8.514638321646144,0
0,150,1622.475414,0,0
0.920302,150,1624.890045,0.9203024507233994,0
0.923583,150,1627.380665,0.9235827374926996,0
11.034279,150,1629.844762,11.034278511280236,0
0,150,1632.287194,0,0
0,150,1634.732042,0,0
0,150,1637.164454,0,0
0,150,1639.636553,0,0
0,150,1642.021557,0,0
0.073258,150,1644.468349,0.07325789028349461,0
0.339995,150,1646.953004,0.3399946832860137,0
0,150,1649.365211,0,0
0,150,1651.807162,0,0
0,150,1668.257161,0,0
0,150,1670.668349,0,0
0,150,1673.125092,0,0
8.962069,150,1675.560331,8.962069357414782,0
0,150,1677.985066,0,0
0,150,1680.395631,0,0
0.193764,150,1682.878024,0.19376389986119602,0
0,150,1685.308221,0,0
0,150,1687.770278,0,0
0,150,1690.181421,0,0
0,150,1692.588687,0,0
0,150,1695.030682,0,0
0,150,1697.442055,0,0
0,150,1699.87387,0,0
0,150,1716.210908,0,0
0,150,1718.656651,0,0
62.32338,150,1721.097368,62.323379505596336,0
1.114594,150,1723.545616,1.1145935756568441,1.1145935756568441
0,150,1726.023943,0,0
0,150,1728.440212,0,0
0,150,1730.921735,0,0
0,150,1733.302482,0,0
0,150,1735.782245,0,0
0,150,1738.18014,0,0
0,150,1740.637339,0,0
0.035541,150,1743.121783,0.03554102634898426,0
0.388595,150,1745.516566,0.38859460091368914,0.38859460091368914
0,150,1747.95631,0,0
0.471251,150,1764.303507,0.4712511646512083,0
0,150,1766.794887,0,0
0.418886,150,1769.167797,0.4188862817369591,0
0,150,1771.606884,0,0
21.684821,150,1774.111839,21.684820546479486,0
0,150,1776.556709,0,0
0,150,1778.987429,0,0
0,150,1781.43905,0,0
0,150,1783.866109,0,0
0,150,1786.30851,0,0
0,150,1788.712436,0,0
0.172092,150,1791.146756,0.17209164270370692,0
0,150,1793.518736,0,0
62.32338,150,1810.007573,62.323379505596336,0
0,150,1812.431516,0,0
0,150,1814.88754,0,0
0.447622,150,1817.349951,0.4476221999540194,0
0,150,1819.770204,0,0
0,150,1822.179995,0,0
0,150,1824.629802,0,0
1.349774,150,1827.053473,1.3497742967363404,0
0,150,1829.487391,0,0
67.50134,150,1831.957848,67.50134037431246,0
0,150,1834.383479,0,0
0.087567,150,1836.807573,0.08756683770119,0
0,150,1839.208427,0,0
0.414624,150,1841.632633,0.4146237501787311,0
0,150,1858.152921,0,0
4.834312,150,1860.56394,4.834312210891972,0
0,150,1863.043175,0,0
5.361947,150,1865.480809,5.361947363164273,0
0,150,1867.874398,0,0
0.226215,150,1870.295439,0.22621543958091095,0
0.091912,150,1872.715003,0.09191180804336574,0.09191180804336574
0,150,1875.161276,0,0
1.459503,150,1877.601484,1.4595026068266725,0
0.08597,150,1880.009958,0.08596969447623548,0
0,150,1882.423897,0,0
0,150,1884.811148,0,0
0.121934,150,1887.288499,0.12193417945212226,0.12193417945212226
0.332019,150,1889.747286,0.3320187195309786,0.3320187195309786
0,150,1906.080518,0,0
0,150,1908.487159,0,0
1.474874,150,1910.969304,1.474873859028133,1.474873859028133
0,150,1913.429122,0,0
0,150,1915.809361,0,0
0,150,1918.311285,0,0
0,150,1920.754083,0,0
0,150,1923.125503,0,0
1.593619,150,1925.632754,1.593619068570408,0
0,150,1928.059822,0,0
0,150,1930.46252,0,0
11.034279,150,1932.906555,11.034278511280236,0
0,150,1935.350723,0,0
0,150,1951.818502,0,0
0,150,1954.23404,0,0
0.005366,150,1956.682432,0.005366437129401325,0
10.115563,150,1959.103233,10.115562948920484,0
0,150,1961.54487,0,0
0,150,1964.007376,0,0
0,150,1966.472383,0,0
0,150,1968.978022,0,0
0,150,1971.549641,0,0
0,150,1974.116275,0,0
0,150,1976.668825,0,0
0,150,1979.039526,0,0
5.559823,150,1981.459199,5.559823228748199,0
0,150,1983.933231,0,0
0,150,2000.441636,0,0
0,150,2002.878136,0,0
0,150,2005.313428,0,0
0.552592,150,2007.739167,0.5525924551906255,0
0.552592,150,2010.207815,0.5525924551906255,0
0,150,2012.634704,0,0
0,150,2014.993795,0,0
0,150,2017.411005,0,0
0,150,2019.874798,0,0
10.893163,150,2022.335087,10.893163093647491,0
0,150,2024.752384,0,0
5.322658,150,2027.179374,5.322658426668825,0
0,150,2029.693964,0,0
0.834974,150,2032.235699,0.8349744153946471,0.8349744153946471
0,150,2048.628819,0,0
0.224358,150,2051.028563,0.2243578948493985,0
0,150,2053.49853,0,0
0,150,2055.889088,0,0
0,150,2058.320468,0,0
65.981252,150,2060.701824,65.98125228865436,0
5.348192,150,2063.173721,5.348191977500681,0
0,150,2065.571469,0,0
0,150,2068.004311,0,0
0.163405,150,2070.39533,0.16340473919051046,0.16340473919051046
0,150,2072.861527,0,0
94.071831,150,2075.282603,94.07183063123934,0
0,150,2077.721918,0,0
0,150,2096.177131,0,0
0.163405,150,2098.637059,0.16340473919051046,0
0,150,2101.109855,0,0
0,150,2103.510087,0,0
0,150,2105.97204,0,0
11.034279,150,2108.402215,11.034278511280236,0
0.030344,150,2110.864275,0.03034448176479998,0.03034448176479998
0.698777,150,2113.317374,0.6987768605832766,0
0.167145,150,2115.76426,0.16714542885976258,0
0,150,2118.236818,0,0
67.50134,150,2120.698482,67.50134037431246,0
2.546833,150,2123.159172,2.5468332659858843,2.5468332659858843
9.103633,150,2125.522658,9.103632975283062,0
0,150,2128.007486,0,0
2.854123,150,2144.496264,2.854122866558619,0
0,150,2146.909211,0,0
0,150,2149.365241,0,0
3.774549,150,2151.746862,3.7745485690626515,0
0,150,2154.21437,0,0
11.034279,150,2156.656086,11.034278511280236,0
0,150,2159.071909,0,0
0.218984,150,2161.530452,0.218984043409299,0
62.32338,150,2163.976071,62.323379505596336,0
0.886648,150,2166.471035,0.8866480855312507,0
0.324319,150,2168.861325,0.3243187435998922,0
0.129731,150,2171.355745,0.12973112942775578,0.12973112942775578
0,150,2173.747191,0,0
0,150,2176.231053,0,0
0.207129,150,2194.653391,0.2071290303708262,0.2071290303708262
0,150,2197.06353,0,0
0.37873,150,2199.486024,0.3787303581358702,0.3787303581358702
0,150,2201.91896,0,0
0,150,2204.33619,0,0
0,150,2206.776377,0,0
0.892923,150,2209.188787,0.8929233956521314,0
0,150,2211.628444,0,0
3.384819,150,2214.035038,3.3848190914802023,0
5.779168,150,2216.509601,5.779168287402353,0
67.50134,150,2218.863688,67.50134037431246,0
0,150,2221.280941,0,0
0,150,2223.733225,0,0
0,150,2240.186065,0,0
0.868242,150,2242.626901,0.8682422363711564,0
21.342126,150,2245.116631,21.342126123072592,0
0,150,2247.454047,0,0
0,150,2249.937356,0,0
0.015343,150,2252.388847,0.015342778082051978,0
15.795329,150,2254.851066,15.795328910979462,0
7.098293,150,2257.196703,7.098293015643941,0
0,150,2259.671245,0,0
0,150,2262.101144,0,0
0.87269,150,2264.530971,0.8726899092005206,0
0,150,2267.014476,0,0
0.627002,150,2269.466939,0.6270021178340385,0
12.282158,150,2271.910726,12.282157909981937,0
9.103633,150,2288.29687,9.103632975283062,0
1.188029,150,2290.825873,1.1880288634321925,0
94.071831,150,2293.268272,94.07183063123934,0
94.071831,150,2295.622499,94.07183063123934,0
21.820607,150,2298.056447,21.82060712176462,21.82060712176462
1.147322,150,2300.440196,1.1473219642900996,0
0,150,2302.902831,0,0
0,150,2305.335119,0,0
0,150,2307.793291,0,0
94.071831,150,2310.191655,94.07183063123934,0
0,150,2312.673401,0,0
0,150,2315.132655,0,0
0,150,2317.527941,0,0
0,150,2319.978131,0,0
10.646464,150,2336.933309,10.64646437748513,0
0,150,2339.398155,0,0
0,150,2341.768061,0,0
0,150,2344.25816,0,0
36.090474,150,2346.670298,36.09047381349594,36.09047381349594
0,150,2349.057007,0,0
0,150,2351.517874,0,0
4.570393,150,2354.041494,4.570392686422766,0
2.355746,150,2356.504958,2.355746126398063,0
65.981252,150,2358.96718,65.98125228865436,0
0,150,2361.341452,0,0
0,150,2363.730058,0,0
0,150,2366.215307,0,0
10.283806,150,2382.65889,10.28380589920198,10.28380589920198
0,150,2385.058924,0,0
5.401996,150,2387.551863,5.401996005770471,5.401996005770471
0,150,2389.955861,0,0
0,150,2392.392828,0,0
0.531548,150,2394.902882,0.5315483267395607,0
0,150,2397.248982,0,0
0,150,2399.6823,0,0
5.401996,150,2402.205974,5.401996005770471,0
0,150,2404.588422,0,0
7.134886,150,2407.031164,7.134885820199802,0
2.034544,150,2409.441555,2.034543737026691,0
3.096787,150,2411.835492,3.0967868410869483,0
0.146644,150,2414.243507,0.14664419460931022,0.14664419460931022
12.428041,150,2430.67883,12.428040722734217,12.428040722734217
0,150,2433.120347,0,0
0,150,2435.555626,0,0
3.8107,150,2437.988451,3.8107001301643475,3.8107001301643475
0,150,2440.450056,0,0
3.774549,150,2442.93881,3.7745485690626515,0
0.101655,150,2445.369981,0.1016545287449625,0
0,150,2447.816645,0,0
0,150,2450.22622,0,0
0,150,2452.658717,0,0
35.370409,150,2455.138504,35.37040882868217,0
0,150,2457.539118,0,0
0,150,2459.93445,0,0
0,150,2478.484056,0,0
0,150,2481.026381,0,0
3.774549,150,2483.428702,3.7745485690626515,0
0,150,2485.849123,0,0
0,150,2488.357643,0,0
1.40992,150,2490.793988,1.4099204443090874,0
62.32338,150,2493.236726,62.323379505596336,0
0,150,2495.63221,0,0
15.226646,150,2498.1086,15.226646488663972,15.226646488663972
0,150,2500.555405,0,0
10.811492,150,2503.036134,10.811491926311719,0
0,150,2505.467415,0,0
0,150,2507.864207,0,0
0,150,2510.277549,0,0
0,150,2528.793969,0,0
0,150,2531.169912,0,0
11.034279,150,2533.646587,11.034278511280236,0
0,150,2536.09461,0,0
11.195122,150,2538.562403,11.195122118370403,11.195122118370403
0,150,2541.040824,0,0
0,150,2543.489544,0,0
0,150,2545.892201,0,0
0,150,2548.322127,0,0
0.350449,150,2550.79528,0.3504487471250397,0
0,150,2553.248284,0,0
0.481567,150,2555.671194,0.481567438159784,0
0,150,2558.165815,0,0
0.017371,150,2560.615649,0.01737059290033649,0.01737059290033649
0,150,2577.032462,0,0
0,150,2579.479004,0,0
0.017371,150,2581.876337,0.01737059290033649,0
0,150,2584.306443,0,0
2.924799,150,2586.797586,2.9247988860322645,0
0.500434,150,2589.232681,0.5004341688412028,0
0,150,2591.628788,0,0
4.88533,150,2594.115109,4.88533032012069,0
0,150,2596.538082,0,0
0,150,2598.943206,0,0
0,150,2601.369505,0,0
0,150,2603.817777,0,0
54.645383,150,2606.341739,54.64538272765843,0
62.32338,150,2622.671909,62.323379505596336,0
35.370409,150,2625.129794,35.37040882868217,0
0,150,2627.65195,0,0
0,150,2630.069718,0,0
0,150,2632.580681,0,0
0,150,2635.020779,0,0
0.871635,150,2637.408514,0.8716353410881317,0
0,150,2639.849162,0,0
0.390173,150,2642.366012,0.3901733342289132,0
35.370409,150,2644.775468,35.37040882868217,0
0,150,2647.265476,0,0
0,150,2649.608816,0,0
5.994807,150,2652.104604,5.9948067566996395,0
0.570009,150,2654.557209,0.5700086474325257,0.5700086474325257
22.794928,150,2672.116238,22.794928096652537,0
0,150,2674.483988,0,0
0.212998,150,2676.969638,0.21299781477994206,0
1.173544,150,2679.381729,1.1735435561348835,0
0,150,2681.829912,0,0
0,150,2684.205275,0,0
0,150,2686.706328,0,0
16.520987,150,2689.133415,16.520986675754987,0
0,150,2691.517715,0,0
0,150,2693.995949,0,0
0,150,2696.482535,0,0
0,150,2698.957061,0,0
13.172535,150,2701.413147,13.172534744557648,13.172534744557648
0,150,2703.851981,0,0
0,150,2721.300218,0,0
0,150,2723.762935,0,0
0,150,2726.198072,0,0
1.097209,150,2728.609563,1.097209395218739,0
0,150,2731.057953,0,0
94.071831,150,2733.482582,94.07183063123934,0
0,150,2735.941007,0,0
0,150,2738.452879,0,0
15.757006,150,2740.841391,15.757005611124306,0
0,150,2743.311132,0,0
22.781442,150,2745.762012,22.781442261730202,0
0,150,2748.252397,0,0
0.215957,150,2750.688153,0.21595717896437316,0
0,150,2767.160955,0,0
0,150,2769.521303,0,0
8.830853,150,2771.93449,8.830853057256709,0
2.817381,150,2774.412453,2.8173807076043205,2.8173807076043205
0,150,2776.873467,0,0
0,150,2779.297531,0,0
