# {"t_start": 1618486530.4649613, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,597.854403,0,0
2.272136,150,600.292725,2.272136057831942,0
0,150,602.634962,0,0
67.50134,150,605.081918,67.50134037431246,0
0,150,607.528982,0,0
0.860705,150,623.927599,0.860704864305905,0
0,150,626.419169,0,0
0,150,628.893025,0,0
3.154924,150,631.406873,3.1549235517466605,0
0.32084,150,633.85858,0.32084015785025455,0.32084015785025455
0.315928,150,636.37075,0.3159283147423798,0
0,150,638.837108,0,0
0,150,641.248712,0,0
0,150,643.697885,0,0
0,150,646.071222,0,0
0.728063,150,648.505605,0.7280626704346126,0
0,150,650.949435,0,0
0.191008,150,653.345452,0.19100768476573715,0
0,150,655.839125,0,0
0.353056,150,672.244213,0.3530563281604632,0
0.749867,150,674.752518,0.7498666298661516,0
0,150,677.132262,0,0
0,150,679.648898,0,0
0.139748,150,682.100405,0.13974834165385652,0
0,150,684.58854,0,0
0,150,687.08582,0,0
0.009814,150,689.499696,0.009814472760459103,0
0.171475,150,691.951908,0.17147549090627034,0
0.139748,150,694.383482,0.13974834165385652,0
0,150,696.77638,0,0
54.645383,150,699.235236,54.64538272765843,0
0,150,701.700523,0,0
0,150,718.105579,0,0
0,150,720.55037,0,0
0,150,722.984009,0,0
0,150,725.504128,0,0
0,150,727.932842,0,0
0,150,730.407532,0,0
65.981252,150,732.861577,65.98125228865436,0
0,150,735.380371,0,0
0,150,737.836739,0,0
0,150,740.206748,0,0
0,150,742.68983,0,0
0,150,745.100282,0,0
0,150,747.498417,0,0
0,150,749.948179,0,0
0.179759,150,767.975042,0.17975900400283462,0
0,150,770.461088,0,0
0.02214,150,772.988629,0.02214049715236921,0
0,150,775.433563,0,0
0.93919,150,777.812249,0.9391899885298005,0
0,150,780.272885,0,0
0.642272,150,782.769299,0.642271724739918,0
0,150,785.126253,0,0
0,150,787.591619,0,0
0,150,790.031525,0,0
0,150,792.467734,0,0
11.034279,150,794.952345,11.034278511280236,0
0,150,797.411911,0,0
0,150,799.863102,0,0
0,150,816.291277,0,0
0,150,818.693132,0,0
0.614199,150,821.19064,0.6141993992775155,0
0,150,823.607777,0,0
0,150,826.039841,0,0
0,150,828.491125,0,0
0.51421,150,831.001023,0.5142098364445992,0
0,150,833.388633,0,0
0,150,835.800865,0,0
0,150,838.286048,0,0
0,150,840.702076,0,0
0,150,843.181708,0,0
0.809378,150,845.652592,0.8093778866161102,0
11.034279,150,862.035476,11.034278511280236,0
0,150,864.409839,0,0
0,150,866.897306,0,0
0,150,869.302965,0,0
1.648244,150,871.7977,1.648243829446959,0
3.67487,150,874.193599,3.6748697698304515,0
0.159787,150,876.680571,0.15978696494818934,0.15978696494818934
0,150,879.062961,0,0
0,150,881.506012,0,0
0,150,883.930048,0,0
0,150,886.363307,0,0
0,150,888.762373,0,0
0.461488,150,891.297771,0.4614879251409534,0
0,150,893.702085,0,0
1.406897,150,910.127398,1.4068970287493396,0
9.103633,150,912.534624,9.103632975283062,0
0,150,915.005419,0,0
0,150,917.389405,0,0
61.32622,150,919.838438,61.32621953746374,0
1.454278,150,922.29706,1.454277716377033,0
0,150,924.76242,0,0
1.19269,150,927.220023,1.1926900150760682,0
62.32338,150,929.659493,62.323379505596336,0
0,150,932.056971,0,0
0.970339,150,934.565875,0.9703392567347507,0
2.130148,150,936.944846,2.130147965591067,0
0,150,939.424843,0,0
0,150,941.801018,0,0
0,150,958.259989,0,0
0,150,960.710127,0,0
0.892627,150,963.141843,0.8926265097754111,0
0,150,965.62807,0,0
1.569515,150,968.158687,1.5695150741616355,0
0.244379,150,970.548842,0.24437942717359262,0.24437942717359262
0,150,972.913043,0,0
0,150,975.42128,0,0
0,150,977.827931,0,0
0,150,980.279032,0,0
1.175626,150,982.665255,1.1756262818450567,0
0,150,985.128242,0,0
0,150,987.545746,0,0
0,150,1004.20189,0,0
0,150,1006.584157,0,0
0,150,1008.987082,0,0
0.751912,150,1011.427618,0.7519116712660577,0
0,150,1013.904995,0,0
0,150,1016.285841,0,0
0,150,1018.772364,0,0
1.880962,150,1021.210689,1.880962047876236,0
0,150,1023.6193,0,0
0,150,1026.097662,0,0
0,150,1028.603282,0,0
0.044321,150,1031.084761,0.04432134834513213,0.04432134834513213
0,150,1033.570941,0,0
0.190805,150,1035.970948,0.1908054052185968,0
0,150,1052.404644,0,0
0,150,1054.821458,0,0
0,150,1057.277401,0,0
0,150,1059.647645,0,0
0,150,1062.084099,0,0
0,150,1064.588882,0,0
0,150,1067.028,0,0
0,150,1069.488378,0,0
0,150,1071.945869,0,0
0,150,1074.331408,0,0
0,150,1076.735084,0,0
0.831282,150,1079.234895,0.8312818823470703,0
0,150,1081.683166,0,0
0,150,1084.151427,0,0
0,150,1100.548574,0,0
61.32622,150,1103.002462,61.32621953746374,0
0,150,1105.444125,0,0
0,150,1107.955103,0,0
0,150,1110.361006,0,0
0,150,1112.785958,0,0
4.938559,150,1115.238079,4.938559451598841,0
0,150,1117.692249,0,0
1.773344,150,1120.158761,1.773343809923257,0
0.533842,150,1122.688273,0.5338420728164165,0
0.587623,150,1124.988462,0.5876227392425726,0
0,150,1127.443742,0,0
0,150,1129.902864,0,0
0.076624,150,1146.291522,0.0766240596433313,0
0,150,1148.740492,0,0
0,150,1151.165443,0,0
0,150,1153.631242,0,0
0,150,1156.08692,0,0
0,150,1158.495758,0,0
0,150,1161.004835,0,0
0,150,1163.409149,0,0
0,150,1165.786969,0,0
0,150,1168.202734,0,0
1.334607,150,1170.703359,1.3346070582808616,0
0,150,1173.090717,0,0
0,150,1175.548822,0,0
0.428924,150,1178.025668,0.42892411705352707,0
0.003944,150,1194.460423,0.003943760633809523,0
0.003944,150,1196.844258,0.003943760633809523,0
0,150,1199.330929,0,0
0.439435,150,1201.788678,0.4394353195067643,0
0,150,1204.267965,0,0
0,150,1206.708013,0,0
0,150,1209.123012,0,0
0.957144,150,1211.617757,0.9571437252656368,0.9571437252656368
0,150,1214.076049,0,0
0,150,1216.56332,0,0
67.50134,150,1219.079738,67.50134037431246,0
0,150,1221.481095,0,0
61.32622,150,1223.933913,61.32621953746374,0
0,150,1240.312786,0,0
0,150,1242.790795,0,0
0.964514,150,1245.220727,0.9645139434497724,0
0,150,1247.63517,0,0
3.117298,150,1250.00757,3.117297548225636,0
0,150,1252.530443,0,0
0,150,1254.9555,0,0
0,150,1257.414842,0,0
35.370409,150,1259.85519,35.37040882868217,0
0,150,1262.259216,0,0
0,150,1264.703905,0,0
0,150,1267.159338,0,0
1.382614,150,1269.558703,1.3826144346637448,0
0.891493,150,1271.989799,0.891493285877935,0
61.32622,150,1288.410832,61.32621953746374,0
0.874916,150,1290.828526,0.8749159766886275,0
0,150,1293.224057,0,0
0,150,1295.635623,0,0
3.774549,150,1298.041879,3.7745485690626515,0
0,150,1300.463624,0,0
0,150,1302.882881,0,0
0,150,1305.313879,0,0
2.964975,150,1307.789985,2.9649753489185544,0
0,150,1310.178041,0,0
0,150,1312.683728,0,0
0,150,1315.118505,0,0
6.096569,150,1317.539382,6.096568730520841,0
0,150,1319.998857,0,0
0,150,1336.378771,0,0
4.864897,150,1338.833122,4.864897098128326,0
0,150,1341.24227,0,0
0,150,1343.743126,0,0
0,150,1346.143454,0,0
0,150,1348.520973,0,0
3.583209,150,1350.9209,3.58320872715252,3.58320872715252
0.668976,150,1353.311233,0.668976235543156,0.668976235543156
0,150,1355.785998,0,0
61.32622,150,1358.21232,61.32621953746374,0
0,150,1360.638288,0,0
61.32622,150,1363.075969,61.32621953746374,0
0,150,1365.508545,0,0
9.103633,150,1381.889943,9.103632975283062,0
3.774549,150,1384.271562,3.7745485690626515,0
0.358067,150,1386.721356,0.3580671544751398,0.3580671544751398
62.32338,150,1389.223776,62.323379505596336,0
0,150,1391.699999,0,0
0,150,1394.103752,0,0
0,150,1396.586742,0,0
0,150,1399.007573,0,0
0.530917,150,1401.445013,0.530917108676036,0.530917108676036
0,150,1403.891313,0,0
0,150,1406.386877,0,0
0,150,1408.849118,0,0
0.327769,150,1411.281837,0.32776865337905503,0
0,150,1413.700481,0,0
0.909084,150,1430.577248,0.9090840770563485,0
8.067022,150,1432.969215,8.067022244789063,8.067022244789063
0,150,1435.41928,0,0
0,150,1437.860291,0,0
0,150,1440.336815,0,0
0.175146,150,1442.761702,0.17514644214112318,0.17514644214112318
0,150,1445.147636,0,0
0,150,1447.558193,0,0
0,150,1450.042052,0,0
9.582363,150,1452.495503,9.582363235570124,0
0,150,1454.894096,0,0
0.175146,150,1457.283888,0.17514644214112318,0
0,150,1459.709629,0,0
0,150,1462.189801,0,0
0,150,1478.586043,0,0
0,150,1481.01662,0,0
0,150,1483.432633,0,0
1.697617,150,1485.930484,1.69761704871473,0
0,150,1488.311575,0,0
1.209314,150,1490.802578,1.2093139446909653,0
1.049297,150,1493.222628,1.0492971766299533,0
0,150,1495.671424,0,0
0,150,1498.068312,0,0
1.527432,150,1500.418427,1.5274318524103827,0
1.209314,150,1502.903501,1.2093139446909653,0
0,150,1505.35609,0,0
0,150,1507.820151,0,0
2.564786,150,1526.27243,2.5647860221722976,0
0,150,1528.693165,0,0
0,150,1531.148173,0,0
0,150,1533.604132,0,0
0,150,1536.043752,0,0
0,150,1538.454523,0,0
0.56671,150,1540.883427,0.5667097626600123,0
0,150,1543.309813,0,0
0,150,1545.763539,0,0
0,150,1548.21853,0,0
0,150,1550.632372,0,0
2.846351,150,1553.063478,2.8463511961519385,0
0,150,1555.520831,0,0
0.048723,150,1558.036037,0.048722972652312624,0
0,150,1574.359616,0,0
0.763401,150,1576.830267,0.7634011873589577,0.7634011873589577
0,150,1579.194455,0,0
0.42052,150,1581.656098,0.4205195681889178,0
11.034279,150,1584.074758,11.034278511280236,0
0,150,1586.477041,0,0
0,150,1588.902221,0,0
1.251552,150,1591.36072,1.2515515318509012,0
0,150,1593.836042,0,0
0,150,1596.27182,0,0
0,150,1598.774899,0,0
0,150,1601.19936,0,0
0,150,1603.701373,0,0
0,150,1606.033739,0,0
0,150,1622.434045,0,0
0,150,1624.849014,0,0
9.103633,150,1627.33905,9.103632975283062,0
0,150,1629.801935,0,0
0,150,1632.24504,0,0
0,150,1634.689299,0,0
1.097041,150,1637.122427,1.0970406144582379,0
0,150,1639.594931,0,0
0,150,1641.976983,0,0
0.516238,150,1644.426846,0.5162384851367537,0.5162384851367537
0,150,1646.912118,0,0
0,150,1649.324313,0,0
0.339995,150,1651.765321,0.3399946832860137,0
2.011575,150,1668.212937,2.0115747917134135,2.0115747917134135
1.744391,150,1670.627474,1.7443911124776377,1.7443911124776377
0.737086,150,1673.084495,0.7370859015168776,0
0,150,1675.520357,0,0
0,150,1677.942871,0,0
0,150,1680.352382,0,0
0,150,1682.835465,0,0
0,150,1685.266346,0,0
0,150,1687.727808,0,0
0,150,1690.13715,0,0
20.531221,150,1692.546438,20.531221207720723,0
0,150,1694.98801,0,0
0,150,1697.399238,0,0
0.213728,150,1699.83143,0.2137277987901901,0
0,150,1716.169456,0,0
0,150,1718.615461,0,0
0,150,1721.053179,0,0
3.453185,150,1723.504181,3.453184845877232,0
0,150,1725.978689,0,0
0,150,1728.398149,0,0
5.188027,150,1730.879582,5.188027007691641,0
0,150,1733.259549,0,0
0.688828,150,1735.741169,0.6888282496582798,0.6888282496582798
0,150,1738.13865,0,0
0,150,1740.593495,0,0
0,150,1743.078829,0,0
0,150,1745.474737,0,0
0,150,1747.914004,0,0
62.32338,150,1764.261791,62.323379505596336,0
0.044904,150,1766.751913,0.04490379671718969,0
8.079909,150,1769.126268,8.079909430594663,8.079909430594663
3.713699,150,1771.565216,3.7136991025996617,3.7136991025996617
3.032026,150,1774.06998,3.0320257106037136,0
35.370409,150,1776.51485,35.37040882868217,0
0,150,1778.944826,0,0
0,150,1781.395694,0,0
8.079909,150,1783.824869,8.079909430594663,0
0,150,1786.267003,0,0
0,150,1788.670069,0,0
1.771675,150,1791.104737,1.7716752616788107,0
0,150,1793.478076,0,0
0,150,1809.965377,0,0
1.57678,150,1812.390653,1.5767798963674169,0
0.08618,150,1814.845953,0.08617966478049222,0.08617966478049222
0,150,1817.309744,0,0
0,150,1819.727922,0,0
0,150,1822.138236,0,0
1.259556,150,1824.587703,1.25955563755802,1.25955563755802
0,150,1827.012104,0,0
0,150,1829.446981,0,0
3.728032,150,1831.916776,3.728031866483428,3.728031866483428
0,150,1834.341081,0,0
0,150,1836.765842,0,0
0,150,1839.166338,0,0
54.645383,150,1841.591622,54.64538272765843,0
0,150,1858.11149,0,0
0,150,1860.522115,0,0
4.834312,150,1862.999642,4.834312210891972,0
2.219949,150,1865.436527,2.219949328387333,0
0,150,1867.833478,0,0
94.071831,150,1870.253406,94.07183063123934,0
0,150,1872.673065,0,0
0,150,1875.119721,0,0
7.29947,150,1877.558985,7.299470369265357,0
9.359697,150,1879.967178,9.359696610818936,9.359696610818936
0,150,1882.382061,0,0
0,150,1884.769031,0,0
35.370409,150,1887.245444,35.37040882868217,0
4.325693,150,1889.702972,4.3256930966460745,0
65.981252,150,1906.038543,65.98125228865436,0
0.137156,150,1908.445466,0.13715615854339913,0.13715615854339913
1.125699,150,1910.927321,1.125699393263441,0
0,150,1913.387429,0,0
2.110831,150,1915.769862,2.110831366830012,2.110831366830012
0,150,1918.268423,0,0
0,150,1920.711419,0,0
0,150,1923.083131,0,0
0,150,1925.590413,0,0
2.367912,150,1928.017843,2.3679122776855355,2.3679122776855355
0.064844,150,1930.419655,0.06484443132618467,0
0,150,1932.864425,0,0
0,150,1935.309436,0,0
0,150,1951.776867,0,0
3.584784,150,1954.190672,3.584784270884694,3.584784270884694
4.019115,150,1956.643142,4.019115011036132,0
0,150,1959.064008,0,0
0,150,1961.503149,0,0
0,150,1963.965092,0,0
0.835339,150,1966.430046,0.8353394739607796,0.8353394739607796
0,150,1968.936833,0,0
0,150,1971.508359,0,0
0,150,1974.075793,0,0
0,150,1976.625943,0,0
0,150,1978.997996,0,0
0,150,1981.417044,0,0
0,150,1983.89216,0,0
0,150,2000.397307,0,0
0,150,2002.835774,0,0
0.673141,150,2005.271719,0.6731408457141032,0.6731408457141032
0,150,2007.694475,0,0
0,150,2010.165374,0,0
0,150,2012.593868,0,0
0,150,2014.95455,0,0
0,150,2017.368531,0,0
0,150,2019.83415,0,0
0,150,2022.295134,0,0
0,150,2024.710645,0,0
0.661433,150,2027.139424,0.6614334310077876,0
15.576519,150,2029.654024,15.576519048534747,15.576519048534747
65.981252,150,2032.193343,65.98125228865436,0
0,150,2048.586543,0,0
0,150,2050.985974,0,0
0,150,2053.455934,0,0
5.348192,150,2055.848125,5.348191977500681,5.348191977500681
0,150,2058.278557,0,0
0,150,2060.66183,0,0
0,150,2063.131318,0,0
0,150,2065.529978,0,0
0,150,2067.961441,0,0
0,150,2070.353206,0,0
0,150,2072.818878,0,0
0,150,2075.243307,0,0
6.468376,150,2077.67909,6.4683758753552905,0
0,150,2096.135029,0,0
0,150,2098.595792,0,0
0,150,2101.067128,0,0
0,150,2103.468894,0,0
0,150,2105.929994,0,0
0,150,2108.361794,0,0
3.774549,150,2110.820608,3.7745485690626515,0
0.5427,150,2113.274509,0.5427003713653497,0
14.241665,150,2115.721245,14.24166540745245,0
0,150,2118.192487,0,0
3.012418,150,2120.657147,3.0124180881870855,0
0,150,2123.116908,0,0
0,150,2125.480356,0,0
2.621612,150,2127.967592,2.621612065136025,2.621612065136025
0,150,2144.45445,0,0
0,150,2146.867154,0,0
1.424704,150,2149.320516,1.4247037311107231,0
0.324319,150,2151.706239,0.3243187435998922,0.3243187435998922
3.453066,150,2154.172518,3.4530657713192783,0
0,150,2156.615415,0,0
0,150,2159.030667,0,0
6.708828,150,2161.483809,6.708828161018068,0
61.32622,150,2163.933686,61.32621953746374,0
0.886648,150,2166.428512,0.8866480855312507,0
0,150,2168.821252,0,0
0.163681,150,2171.309399,0.1636814262372306,0
0,150,2173.706036,0,0
0,150,2176.18812,0,0
0,150,2194.608035,0,0
0,150,2197.02163,0,0
0,150,2199.445789,0,0
0,150,2201.877186,0,0
0,150,2204.29495,0,0
0,150,2206.734173,0,0
0,150,2209.148706,0,0
2.202692,150,2211.586888,2.2026917401685417,0
0,150,2213.993086,0,0
0,150,2216.467352,0,0
4.097111,150,2218.822434,4.097110979938482,0
0,150,2221.238662,0,0
0,150,2223.69166,0,0
11.034279,150,2240.143843,11.034278511280236,0
0,150,2242.583842,0,0
0,150,2245.073433,0,0
0,150,2247.412292,0,0
0,150,2249.895066,0,0
2.208376,150,2252.347108,2.2083759176199,2.2083759176199
0,150,2254.807742,0,0
0,150,2257.155436,0,0
0,150,2259.628923,0,0
3.774549,150,2262.058528,3.7745485690626515,0
1.914747,150,2264.488072,1.914746971453269,0
7.61811,150,2266.973248,7.618109852503241,0
0.942228,150,2269.425657,0.9422278714889759,0.9422278714889759
11.034279,150,2271.870673,11.034278511280236,0
0.066873,150,2288.258432,0.06784072173176225,0.06784072173176225
0,150,2290.784973,0,0
0,150,2293.227031,0,0
3.676382,150,2295.580129,3.676381754530331,0
0,150,2298.015107,0,0
35.370409,150,2300.397601,35.37040882868217,0
1.147322,150,2302.860823,1.1473219642900996,0
0,150,2305.293918,0,0
16.600298,150,2307.749099,16.600298118552168,0
0,150,2310.150745,0,0
10.769101,150,2312.631976,10.769100699022443,10.769100699022443
0,150,2315.0905,0,0
0,150,2317.485373,0,0
0,150,2319.935841,0,0
0,150,2336.891237,0,0
0,150,2339.35635,0,0
0,150,2341.725518,0,0
0,150,2344.215565,0,0
17.88858,150,2346.627593,17.888579849903905,0
4.570393,150,2349.015072,4.570392686422766,0
0,150,2351.475394,0,0
0,150,2353.999877,0,0
2.355746,150,2356.463904,2.355746126398063,0
0,150,2358.925308,0,0
1.103335,150,2361.299325,1.1033348498435416,1.1033348498435416
0,150,2363.687945,0,0
61.32622,150,2366.173157,61.32621953746374,0
0,150,2382.616988,0,0
0,150,2385.013754,0,0
0,150,2387.509223,0,0
1.401077,150,2389.912185,1.4010771846698162,0
4.717476,150,2392.349053,4.717476255624225,0
0,150,2394.860672,0,0
0,150,2397.206358,0,0
2.616259,150,2399.639808,2.6162590885668875,0
0,150,2402.16589,0,0
0,150,2404.546515,0,0
0,150,2406.988607,0,0
0,150,2409.399503,0,0
0.152264,150,2411.790621,0.15226375514987178,0
0,150,2414.20113,0,0
0,150,2430.633945,0,0
0,150,2433.078986,0,0
0,150,2435.514477,0,0
1.53593,150,2437.945933,1.5359304746379534,0
0,150,2440.405346,0,0
0,150,2442.894734,0,0
0.419881,150,2445.327747,0.4198807515385353,0
61.32622,150,2447.77249,61.32621953746374,0
1.086596,150,2450.181229,1.0865961952936707,0
0,150,2452.616287,0,0
0,150,2455.096639,0,0
11.446245,150,2457.497967,11.446244709718611,0
3.774549,150,2459.894335,3.7745485690626515,0
0.711661,150,2478.442811,0.7116614919873554,0.7116614919873554
0,150,2480.983783,0,0
0,150,2483.388069,0,0
0.410576,150,2485.807616,0.4105757171863059,0
61.32622,150,2488.315242,61.32621953746374,0
3.515867,150,2490.754575,3.5158669073901114,3.5158669073901114
0,150,2493.196644,0,0
3.774549,150,2495.589072,3.7745485690626515,0
0,150,2498.066228,0,0
0,150,2500.514655,0,0
12.206236,150,2502.99408,12.20623622447497,0
0,150,2505.42579,0,0
0,150,2507.820207,0,0
0,150,2510.234869,0,0
65.981252,150,2528.750396,65.98125228865436,0
0,150,2531.130159,0,0
1.448395,150,2533.603598,1.4483948730383585,0
0.641097,150,2536.05185,0.6410973506169558,0
0.772849,150,2538.519554,0.772848634686377,0
11.034279,150,2540.998051,11.034278511280236,0
13.622674,150,2543.4479,13.622673796439148,13.622673796439148
0,150,2545.850209,0,0
0.087477,150,2548.279628,0.08747735584358585,0
0,150,2550.755059,0,0
0,150,2553.205872,0,0
0,150,2555.630289,0,0
0,150,2558.116987,0,0
0,150,2560.573071,0,0
0.180791,150,2576.990243,0.18079059253105467,0
35.370409,150,2579.435528,35.37040882868217,0
0.753375,150,2581.836055,0.7533747758497938,0.7533747758497938
94.071831,150,2584.264558,94.07183063123934,0
0,150,2586.755591,0,0
0,150,2589.190344,0,0
9.103633,150,2591.587272,9.103632975283062,0
0,150,2594.072213,0,0
67.50134,150,2596.495583,67.50134037431246,0
1.327849,150,2598.900241,1.3278487602877136,1.3278487602877136
17.642254,150,2601.326958,17.642253784275194,0
0.083348,150,2603.77579,0.0833483824723853,0
61.32622,150,2606.299163,61.32621953746374,0
0,150,2622.631999,0,0
0,150,2625.089017,0,0
1.327849,150,2627.609453,1.3278487602877136,0
16.064797,150,2630.027533,16.064796641953144,0
0,150,2632.538905,0,0
61.32622,150,2634.977779,61.32621953746374,0
61.32622,150,2637.367347,61.32621953746374,0
10.834906,150,2639.806681,10.834905949963819,0
0,150,2642.324793,0,0
0,150,2644.733694,0,0
11.034279,150,2647.224679,11.034278511280236,0
0,150,2649.567425,0,0
0.866583,150,2652.060672,0.8665833522933853,0.8665833522933853
1.990565,150,2654.513232,1.9905647221486018,0
7.748572,150,2672.074208,7.748571609549253,0
0,150,2674.439176,0,0
0,150,2676.929484,0,0
0,150,2679.341263,0,0
1.970496,150,2681.789629,1.970496466375081,0
3.164907,150,2684.164108,3.164906707445331,3.164906707445331
2.694187,150,2686.661637,2.6941871526019714,0
0,150,2689.091697,0,0
0,150,2691.474972,0,0
23.647094,150,2693.95254,23.647093715275425,23.647093715275425
0,150,2696.44095,0,0
0,150,2698.912867,0,0
0,150,2701.37084,0,0
0,150,2703.810156,0,0
0,150,2721.258878,0,0
0.697264,150,2723.720924,0.6972638041212463,0
3.238427,150,2726.15439,3.2384274900421905,3.2384274900421905
0,150,2728.567796,0,0
0,150,2731.016568,0,0
0.570698,150,2733.443245,0.5706977199154663,0.5706977199154663
0,150,2735.89859,0,0
0,150,2738.410757,0,0
0,150,2740.799837,0,0
0,150,2743.268151,0,0
