# {"t_start": 1618486530.3122675, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,439.223748,0,0
0.289171,150,441.648516,0.2891712645525054,0
0,150,444.03854,0,0
0.106522,150,446.506182,0.10652247786866986,0
0.018824,150,448.99066,0.018824353800267257,0
0,150,451.418111,0,0
1.62965,150,453.860597,1.6296498631145084,1.6296498631145084
0,150,456.313375,0,0
0,150,458.680457,0,0
0,150,461.048652,0,0
0.006009,150,463.584306,0.006009241384101416,0
0.893669,150,480.083533,0.8936690825974436,0
0.223751,150,482.64115,0.2237511703741939,0
0,150,485.078068,0,0
61.32622,150,487.473538,61.32621953746374,0
0,150,490.004754,0,0
0,150,492.43748,0,0
0,150,494.894919,0,0
0,150,497.332763,0,0
0,150,499.74438,0,0
0,150,502.215647,0,0
0,150,504.663348,0,0
0,150,507.133672,0,0
0,150,509.520229,0,0
0,150,512.034369,0,0
0.379555,150,530.271393,0.3795549289403143,0
0,150,532.738915,0,0
0.423139,150,535.265591,0.4231387190642508,0
0,150,537.665713,0,0
0,150,540.109246,0,0
0,150,542.598179,0,0
0,150,545.079223,0,0
0.030713,150,547.508426,0.030713007489739597,0
0,150,549.902977,0,0
0,150,552.378952,0,0
0,150,554.783005,0,0
0,150,557.228003,0,0
0.578505,150,559.622746,0.5785053071969432,0.5785053071969432
0.234229,150,576.102741,0.23422866212301507,0.23422866212301507
0,150,578.519544,0,0
0,150,580.956647,0,0
0,150,583.382699,0,0
0,150,585.84797,0,0
0,150,588.302433,0,0
0,150,590.747282,0,0
0.474908,150,593.182917,0.47490843157672413,0.47490843157672413
0,150,595.603134,0,0
0,150,598.002096,0,0
0,150,600.440759,0,0
0,150,602.783238,0,0
0,150,605.230219,0,0
0,150,607.677604,0,0
0.899413,150,624.075318,0.8994133849635412,0
0,150,626.566295,0,0
0,150,629.04085,0,0
0.491164,150,631.554161,0.49116419592217175,0
0,150,634.005486,0,0
65.981252,150,636.517067,65.98125228865436,0
0,150,638.984797,0,0
0,150,641.396459,0,0
0.32084,150,643.844822,0.32084015785025455,0
0,150,646.218618,0,0
0,150,648.656761,0,0
0,150,651.096175,0,0
0.997446,150,653.49227,0.9974460844874241,0
0,150,655.986617,0,0
0.139748,150,672.392671,0.13974834165385652,0.13974834165385652
0,150,674.900468,0,0
0,150,677.279047,0,0
0,150,679.797979,0,0
0.139748,150,682.248258,0.13974834165385652,0
0.353056,150,684.738702,0.3530563281604632,0
0,150,687.23384,0,0
0.82457,150,689.647433,0.824569919267149,0
0,150,692.100254,0,0
0.124409,150,694.530257,0.1244094233429166,0
0.390404,150,696.923882,0.39040436823436186,0
0,150,699.3836,0,0
0,150,701.849472,0,0
0,150,718.251923,0,0
0,150,720.699466,0,0
0,150,723.130155,0,0
0,150,725.651375,0,0
0.390404,150,728.081186,0.39040436823436186,0
0,150,730.555715,0,0
0.556051,150,733.007455,0.5560512376071611,0
0,150,735.52856,0,0
0.507816,150,737.983543,0.5078158385289815,0
0.492542,150,740.351934,0.49254222372909384,0
67.50134,150,742.836698,67.50134037431246,0
0.859925,150,745.246609,0.8599249537331031,0
0,150,747.644621,0,0
0.715998,150,750.095659,0.7159979437586061,0
1.812887,150,768.121438,1.8132392557707468,0
65.981252,150,770.606148,65.98125228865436,0
0.535916,150,773.136053,0.5359162093284884,0
0,150,775.580586,0,0
0,150,777.957662,0,0
0.034417,150,780.419223,0.03441659378730921,0
0,150,782.916574,0,0
11.034279,150,785.272933,11.034278511280236,0
0,150,787.738528,0,0
0,150,790.17838,0,0
0,150,792.6149,0,0
0.404928,150,795.100403,0.40492844608910616,0.40492844608910616
0.51421,150,797.559282,0.5142098364445992,0.5142098364445992
0,150,800.011579,0,0
0,150,816.438644,0,0
0,150,818.841328,0,0
0,150,821.338442,0,0
0,150,823.755216,0,0
0,150,826.186087,0,0
0,150,828.638232,0,0
0,150,831.150255,0,0
65.981252,150,833.534876,65.98125228865436,0
0,150,835.948394,0,0
0,150,838.433475,0,0
2.04759,150,840.848337,2.0475900151254205,0
0,150,843.328032,0,0
0,150,845.803579,0,0
0,150,862.182767,0,0
0,150,864.553966,0,0
0,150,867.043641,0,0
62.32338,150,869.449263,62.323379505596336,0
0,150,871.946378,0,0
1.500869,150,874.338457,1.5008686977066774,0
0.174329,150,876.828382,0.17432926661053327,0
0,150,879.213885,0,0
0,150,881.652973,0,0
0,150,884.076768,0,0
0,150,886.510062,0,0
0,150,888.907985,0,0
0.174329,150,891.445343,0.17432926661053327,0
0,150,893.849591,0,0
0,150,910.276939,0,0
0,150,912.685127,0,0
61.32622,150,915.152454,61.32621953746374,0
4.268314,150,917.535614,4.2683139036563436,0
65.981252,150,919.986106,65.98125228865436,0
0,150,922.443437,0,0
0,150,924.910593,0,0
0.970339,150,927.365187,0.9703392567347507,0.9703392567347507
2.475539,150,929.805313,2.47553938023774,0
5.845534,150,932.202648,5.84553382375487,0
0.432247,150,934.715142,0.4322467552462702,0.4322467552462702
0.970339,150,937.093503,0.9703392567347507,0
0.168355,150,939.571784,0.1683548491065121,0
0,150,941.948254,0,0
0.853833,150,958.406245,0.8538327254806118,0
0,150,960.856074,0,0
0,150,963.288665,0,0
0.892627,150,965.77474,0.8926265097754111,0
0,150,968.307456,0,0
0,150,970.696371,0,0
0,150,973.060093,0,0
0.378552,150,975.569058,0.3785519928235108,0.3785519928235108
0,150,977.973883,0,0
0,150,980.426385,0,0
0,150,982.815898,0,0
0.376378,150,985.274723,0.37637814147021775,0
0,150,987.693163,0,0
0,150,1004.350009,0,0
4.250963,150,1006.729306,4.250963129265158,0
8.271848,150,1009.133543,8.271847731930427,0
3.086562,150,1011.573611,3.0865616125806077,0
0,150,1014.052649,0,0
3.774549,150,1016.432323,3.7745485690626515,0
0,150,1018.918003,0,0
4.250963,150,1021.361335,4.250963129265158,0
0,150,1023.76644,0,0
54.645383,150,1026.244332,54.64538272765843,0
0,150,1028.749922,0,0
0,150,1031.232666,0,0
0,150,1033.717466,0,0
0,150,1036.122307,0,0
0,150,1052.551916,0,0
0.065426,150,1054.968628,0.06542565110171061,0
0.177567,150,1057.424749,0.177567400754281,0
0,150,1059.794126,0,0
0,150,1062.231181,0,0
0,150,1064.737482,0,0
0.035553,150,1067.174219,0.03555333289663676,0
0,150,1069.635116,0,0
0,150,1072.093325,0,0
0.928246,150,1074.476958,0.9282458205383535,0
0,150,1076.881976,0,0
0.84337,150,1079.380749,0.8433702457304194,0
0.53824,150,1081.831194,0.5382400187043084,0
0,150,1084.29915,0,0
1.672235,150,1100.695233,1.6722351740728008,0
0,150,1103.15154,0,0
0,150,1105.592732,0,0
0,150,1108.101778,0,0
0,150,1110.507857,0,0
0,150,1112.933502,0,0
0,150,1115.384176,0,0
0,150,1117.840412,0,0
0.785905,150,1120.307215,0.7859045470944659,0
0,150,1122.838565,0,0
0,150,1125.135395,0,0
0,150,1127.592233,0,0
0,150,1130.04999,0,0
0,150,1146.438915,0,0
0,150,1148.887395,0,0
0,150,1151.31197,0,0
0.076624,150,1153.778741,0.0766240596433313,0
0.439608,150,1156.234171,0.4396078906985199,0
0,150,1158.646553,0,0
0,150,1161.153485,0,0
0.801782,150,1163.556581,0.8017816352984134,0
0,150,1165.935626,0,0
0,150,1168.351415,0,0
0,150,1170.851906,0,0
0,150,1173.238308,0,0
0,150,1175.697069,0,0
0,150,1178.17351,0,0
0,150,1194.610408,0,0
0,150,1196.991909,0,0
0,150,1199.477405,0,0
0,150,1201.936326,0,0
0,150,1204.418825,0,0
0,150,1206.858532,0,0
0,150,1209.268961,0,0
0,150,1211.765562,0,0
12.226586,150,1214.222486,12.226586130604295,0
0.285307,150,1216.712283,0.2853074827069292,0.2853074827069292
0,150,1219.22727,0,0
0,150,1221.631516,0,0
0.19069,150,1224.083126,0.1906898036598117,0
54.645383,150,1240.458651,54.64538272765843,0
0,150,1242.937394,0,0
0,150,1245.369059,0,0
0,150,1247.784863,0,0
0,150,1250.155351,0,0
0.085901,150,1252.677558,0.08590099128438511,0
1.269528,150,1255.104704,1.2695284029834788,0
0,150,1257.561666,0,0
0,150,1260.003888,0,0
0,150,1262.405317,0,0
0,150,1264.850838,0,0
0,150,1267.307635,0,0
3.871706,150,1269.706111,3.8717056979789257,0
9.103633,150,1272.136122,9.103632975283062,0
0,150,1288.558131,0,0
0,150,1290.975714,0,0
0,150,1293.372065,0,0
0.479985,150,1295.783207,0.47998456679148216,0
94.071831,150,1298.188285,94.07183063123934,0
0,150,1300.611608,0,0
0,150,1303.033047,0,0
0,150,1305.462174,0,0
0,150,1307.938607,0,0
0,150,1310.326334,0,0
6.749612,150,1312.829533,6.74961246017361,0
0,150,1315.265799,0,0
0,150,1317.686505,0,0
0,150,1320.145027,0,0
94.071831,150,1336.525817,94.07183063123934,0
6.845525,150,1338.980382,6.845524650529104,0
0,150,1341.38865,0,0
0,150,1343.890934,0,0
0,150,1346.291771,0,0
0,150,1348.668962,0,0
0,150,1351.069472,0,0
0,150,1353.458575,0,0
0,150,1355.933958,0,0
0.675716,150,1358.361049,0.6757159884633228,0
0,150,1360.786253,0,0
0,150,1363.223484,0,0
0,150,1365.65599,0,0
0,150,1382.040169,0,0
0,150,1384.418542,0,0
0,150,1386.871116,0,0
0,150,1389.371539,0,0
0,150,1391.854576,0,0
0,150,1394.251166,0,0
0,150,1396.734023,0,0
0,150,1399.154796,0,0
0,150,1401.59109,0,0
0,150,1404.04045,0,0
0,150,1406.535807,0,0
0,150,1408.996335,0,0
0,150,1411.434104,0,0
0,150,1413.84667,0,0
0,150,1430.7275,0,0
0.393657,150,1433.11527,0.3936566741773313,0
0,150,1435.567296,0,0
0.352675,150,1438.007094,0.35267454232758966,0
0,150,1440.484297,0,0
0.470416,150,1442.908839,0.4704159031732045,0
0.358686,150,1445.296249,0.35868622727662836,0
0.888883,150,1447.706536,0.8888832934014043,0.8888832934014043
0,150,1450.189532,0,0
0.600802,150,1452.643205,0.6008023653868236,0
0,150,1455.041004,0,0
0,150,1457.431356,0,0
0,150,1459.856827,0,0
0,150,1462.337522,0,0
0,150,1478.733767,0,0
3.698686,150,1481.163527,3.698686321373885,0
0,150,1483.579854,0,0
0,150,1486.078451,0,0
0,150,1488.462158,0,0
0,150,1490.951632,0,0
0,150,1493.372606,0,0
0,150,1495.819977,0,0
0,150,1498.215583,0,0
0,150,1500.566318,0,0
0,150,1503.051529,0,0
0,150,1505.502752,0,0
3.774549,150,1507.966774,3.7745485690626515,0
0,150,1526.420614,0,0
0.310405,150,1528.839252,0.3104052392100134,0
0,150,1531.294525,0,0
0,150,1533.7506,0,0
0.058152,150,1536.191262,0.05815189437062618,0
0,150,1538.601706,0,0
0,150,1541.031802,0,0
0,150,1543.456698,0,0
0,150,1545.910953,0,0
0.81887,150,1548.365907,0.8188701914886097,0
0.880028,150,1550.779319,0.8800276763073288,0
0,150,1553.209717,0,0
0,150,1555.668165,0,0
1.193003,150,1558.185694,1.1930031755048192,1.1930031755048192
0.42052,150,1574.507314,0.4205195681889178,0
0,150,1576.977453,0,0
0,150,1579.340885,0,0
0,150,1581.80782,0,0
0,150,1584.221285,0,0
0.763401,150,1586.622631,0.7634011873589577,0
0,150,1589.050541,0,0
0,150,1591.511867,0,0
0,150,1593.984449,0,0
0,150,1596.418775,0,0
1.755241,150,1598.921508,1.7552410119635264,0
0,150,1601.348616,0,0
0.689439,150,1603.849103,0.6894389054068646,0.6894389054068646
0,150,1606.183852,0,0
11.034279,150,1622.580001,11.034278511280236,0
65.981252,150,1624.994433,65.98125228865436,0
0,150,1627.485897,0,0
2.539363,150,1629.94965,2.5393627387899738,2.5393627387899738
0.923583,150,1632.391172,0.9235827374926996,0
0,150,1634.836932,0,0
0,150,1637.27046,0,0
0,150,1639.743176,0,0
0.919502,150,1642.126381,0.9195021788512237,0
14.593113,150,1644.574385,14.593112551914636,0
0.919502,150,1647.058451,0.9195021788512237,0
0,150,1649.470538,0,0
0,150,1651.913206,0,0
0,150,1668.362011,0,0
0,150,1670.775199,0,0
35.370409,150,1673.230118,35.37040882868217,0
2.828507,150,1675.667634,2.828506775673101,2.828506775673101
8.209727,150,1678.091048,8.20972677041104,0
0,150,1680.498677,0,0
0.713782,150,1682.982476,0.7137815873114561,0
0,150,1685.414283,0,0
0,150,1687.876276,0,0
0,150,1690.285154,0,0
0,150,1692.691387,0,0
0,150,1695.135946,0,0
20.531221,150,1697.546952,20.531221207720723,0
0,150,1699.9791,0,0
94.071831,150,1716.316426,94.07183063123934,0
0,150,1718.762029,0,0
0,150,1721.203815,0,0
0,150,1723.651109,0,0
94.071831,150,1726.129079,94.07183063123934,0
94.071831,150,1728.546166,94.07183063123934,0
0,150,1731.027604,0,0
0,150,1733.407687,0,0
0,150,1735.888407,0,0
6.636493,150,1738.285143,6.636493392788546,6.636493392788546
2.055859,150,1740.741165,2.0558589947378874,0
0,150,1743.227024,0,0
67.50134,150,1745.620484,67.50134037431246,0
67.50134,150,1748.06045,67.50134037431246,0
0,150,1764.408096,0,0
0,150,1766.90072,0,0
0,150,1769.273762,0,0
0,150,1771.712758,0,0
8.079909,150,1774.217468,8.079909430594663,0
0,150,1776.661132,0,0
0,150,1779.092276,0,0
35.370409,150,1781.542299,35.37040882868217,0
0,150,1783.971513,0,0
0.002545,150,1786.413501,0.0025445112248131396,0
54.645383,150,1788.814933,54.64538272765843,0
0.014222,150,1791.253492,0.014222087518669269,0
5.930118,150,1793.624475,5.930118461139446,0
0,150,1810.113219,0,0
0,150,1812.537899,0,0
2.076999,150,1814.991233,2.07699893083697,0
2.811533,150,1817.456114,2.811532637730216,0
0.468054,150,1819.875155,0.46805421621211585,0
0,150,1822.285164,0,0
0.729448,150,1824.735324,0.7294481515471661,0
0,150,1827.159819,0,0
0.414624,150,1829.593235,0.4146237501787311,0
0,150,1832.06378,0,0
0,150,1834.488479,0,0
0.511436,150,1836.912566,0.5114359307964679,0.5114359307964679
0.561529,150,1839.313103,0.5615291577768948,0
0,150,1841.738603,0,0
0,150,1858.258343,0,0
0,150,1860.669448,0,0
0,150,1863.147995,0,0
0,150,1865.586822,0,0
0,150,1867.979838,0,0
67.50134,150,1870.399873,67.50134037431246,0
0,150,1872.821145,0,0
0,150,1875.26567,0,0
94.071831,150,1877.706361,94.07183063123934,0
0,150,1880.115775,0,0
0,150,1882.529703,0,0
0,150,1884.915627,0,0
9.103633,150,1887.391183,9.103632975283062,0
0,150,1889.85178,0,0
61.32622,150,1906.184457,61.32621953746374,0
0,150,1908.592406,0,0
67.50134,150,1911.074212,67.50134037431246,0
0,150,1913.534618,0,0
0.064844,150,1915.91678,0.06484443132618467,0.06484443132618467
9.103633,150,1918.415284,9.103632975283062,0
0,150,1920.858735,0,0
3.422254,150,1923.230372,3.422254117073738,0
0.629892,150,1925.738071,0.6298915982675156,0.6298915982675156
0,150,1928.166517,0,0
0,150,1930.567059,0,0
0,150,1933.012769,0,0
0,150,1935.455225,0,0
9.103633,150,1951.9242,9.103632975283062,0
0,150,1954.339799,0,0
35.370409,150,1956.789317,35.37040882868217,0
0,150,1959.211113,0,0
0,150,1961.650959,0,0
1.261875,150,1964.111255,1.2618745128255764,0
0,150,1966.577622,0,0
0,150,1969.082735,0,0
0,150,1971.655636,0,0
0,150,1974.224975,0,0
2.252888,150,1976.772707,2.25288781463278,0
0,150,1979.145943,0,0
0,150,1981.564927,0,0
0.761344,150,1984.038049,0.7613435039203769,0
9.103633,150,2000.546376,9.103632975283062,0
1.634628,150,2002.983053,1.634628426278341,0
0,150,2005.418541,0,0
0.170573,150,2007.841975,0.17057278917587537,0
0,150,2010.31452,0,0
0.467558,150,2012.740495,0.4675584578941957,0
0,150,2015.100978,0,0
0,150,2017.515455,0,0
65.981252,150,2019.980302,65.98125228865436,0
65.981252,150,2022.442516,65.98125228865436,0
0,150,2024.857989,0,0
0,150,2027.287391,0,0
0,150,2029.798495,0,0
54.645383,150,2032.341386,54.64538272765843,0
0,150,2048.734478,0,0
23.118665,150,2051.133776,23.118664504586313,0
0,150,2053.604267,0,0
0,150,2055.994968,0,0
0.218734,150,2058.424388,0.218734180215593,0
0.302872,150,2060.808276,0.30287175847458037,0
0.771104,150,2063.279033,0.7711038432840879,0.7711038432840879
0.456836,150,2065.675332,0.4568359579257606,0
3.721437,150,2068.106996,3.7214369111311827,0
0.771104,150,2070.499086,0.7711038432840879,0
0,150,2072.967996,0,0
2.715405,150,2075.388674,2.7154045042802446,0
0,150,2077.827918,0,0
0,150,2096.28297,0,0
0,150,2098.742919,0,0
0.484614,150,2101.215214,0.48461371097544925,0
0,150,2103.613117,0,0
3.559084,150,2106.076076,3.559083704233677,0
0,150,2108.509079,0,0
11.566825,150,2110.96932,11.566824593868855,0
0,150,2113.423106,0,0
0.751469,150,2115.870253,0.751468926817242,0
0,150,2118.341998,0,0
0,150,2120.805105,0,0
10.662568,150,2123.264036,10.662568227769286,0
0,150,2125.629644,0,0
0,150,2128.112541,0,0
61.32622,150,2144.601175,61.32621953746374,0
0.133326,150,2147.013314,0.1333263321097734,0
0,150,2149.472337,0,0
0,150,2151.854455,0,0
11.034279,150,2154.320151,11.034278511280236,0
0.324319,150,2156.761554,0.3243187435998922,0
1.877014,150,2159.177584,1.8770138787379869,0
0,150,2161.639801,0,0
0,150,2164.082487,0,0
0.218984,150,2166.576422,0.218984043409299,0
67.50134,150,2168.966607,67.50134037431246,0
0.742981,150,2171.459664,0.7429813307479072,0
0,150,2173.852165,0,0
62.32338,150,2176.334515,62.323379505596336,0
0.212018,150,2194.755369,0.21201792071292003,0
0,150,2197.167962,0,0
65.981252,150,2199.589416,65.98125228865436,0
0,150,2202.023338,0,0
0.426265,150,2204.439814,0.426264510039865,0
0,150,2206.881192,0,0
0.199006,150,2209.295253,0.1990063764106602,0
0.080589,150,2211.73432,0.08058855377795282,0
0,150,2214.141045,0,0
0,150,2216.614491,0,0
0,150,2218.969771,0,0
0,150,2221.3867,0,0
10.750708,150,2223.838468,10.750708383719566,0
35.370409,150,2240.291079,35.37040882868217,0
5.254374,150,2242.736871,5.25437359428466,5.25437359428466
0,150,2245.222867,0,0
0,150,2247.559852,0,0
0,150,2250.042905,0,0
4.059843,150,2252.493274,4.059843418305396,0
0,150,2254.955957,0,0
7.098293,150,2257.302483,7.098293015643941,0
0.094129,150,2259.776385,0.09412859739463986,0
1.058148,150,2262.20716,1.0581481543890674,0
0,150,2264.636103,0,0
0,150,2267.120819,0,0
0,150,2269.572627,0,0
0.580659,150,2272.017151,0.5806585664979299,0
3.676382,150,2288.404389,3.676381754530331,0
1.188029,150,2290.932223,1.1880288634321925,0
0.930859,150,2293.377929,0.930859444661695,0.930859444661695
0,150,2295.728813,0,0
1.01935,150,2298.161059,1.019350112625578,1.019350112625578
0,150,2300.545325,0,0
0,150,2303.009088,0,0
35.370409,150,2305.440511,35.37040882868217,0
0.821017,150,2307.896029,0.8210166009296977,0
0,150,2310.29705,0,0
1.768613,150,2312.778936,1.768613046206409,0
1.211622,150,2315.236775,1.211621799282621,0
1.768613,150,2317.632851,1.768613046206409,0
0.421449,150,2320.082262,0.421449244757201,0
24.221352,150,2337.038389,24.221351855104423,0
0.049086,150,2339.504376,0.04908597039405582,0.04908597039405582
0.28029,150,2341.87075,0.28028995853157757,0
17.88858,150,2344.362581,17.888579849903905,0
11.034279,150,2346.775978,11.034278511280236,0
0,150,2349.163577,0,0
65.981252,150,2351.622784,65.98125228865436,0
2.93204,150,2354.146549,2.9320400823460533,0
0,150,2356.611075,0,0
61.32622,150,2359.073286,61.32621953746374,0
0,150,2361.446694,0,0
0,150,2363.835338,0,0
65.981252,150,2366.31936,65.98125228865436,0
0,150,2382.764582,0,0
0.109642,150,2385.163068,0.10964210060426594,0
2.281835,150,2387.658366,2.2818352661253085,2.2818352661253085
0,150,2390.06036,0,0
0,150,2392.498622,0,0
7.588081,150,2395.008761,7.588080890309398,7.588080890309398
0,150,2397.354458,0,0
0,150,2399.783229,0,0
94.071831,150,2402.312265,94.07183063123934,0
0,150,2404.693571,0,0
0,150,2407.136855,0,0
0,150,2409.547069,0,0
0,150,2411.941741,0,0
0,150,2414.349586,0,0
7.350908,150,2430.783113,7.350907785973501,0
61.32622,150,2433.224291,61.32621953746374,0
0,150,2435.660044,0,0
0,150,2438.093755,0,0
8.262202,150,2440.553455,8.262202408624205,0
9.103633,150,2443.044209,9.103632975283062,0
0,150,2445.47496,0,0
0,150,2447.922563,0,0
0,150,2450.332657,0,0
0,150,2452.764039,0,0
0,150,2455.244246,0,0
0,150,2457.645071,0,0
0,150,2460.04032,0,0
35.370409,150,2478.588169,35.37040882868217,0
3.18023,150,2481.13194,3.1802295117018176,3.1802295117018176
0,150,2483.534813,0,0
0,150,2485.953695,0,0
0,150,2488.462299,0,0
0.410576,150,2490.901267,0.4105757171863059,0
0,150,2493.342543,0,0
0.440166,150,2495.734943,0.44016621658288335,0.44016621658288335
0.023005,150,2498.212294,0.023004522421485873,0
0,150,2500.661667,0,0
2.7772,150,2503.141696,2.777200039807725,0
0,150,2505.576473,0,0
0.463262,150,2507.967551,0.46326163149428823,0.46326163149428823
0,150,2510.382181,0,0
3.141047,150,2528.899326,3.14104720108639,0
0.620374,150,2531.278301,0.620374013413776,0
0,150,2533.751639,0,0
13.812674,150,2536.198618,13.812673883937395,0
2.997281,150,2538.664726,2.9972811637096184,0
0,150,2541.148691,0,0
0,150,2543.595357,0,0
4.891864,150,2545.998605,4.891864483227186,4.891864483227186
2.511484,150,2548.425486,2.511483755945182,0
0,150,2550.900668,0,0
0.167072,150,2553.353678,0.1670716802772113,0.1670716802772113
0.205429,150,2555.777268,0.2054287009461392,0
9.69098,150,2558.264926,9.690980039377973,0
0,150,2560.72339,0,0
0,150,2577.138063,0,0
0.196784,150,2579.58361,0.19678435297099528,0
0,150,2581.983183,0,0
0,150,2584.412354,0,0
0.703399,150,2586.902662,0.7033988948687206,0
0,150,2589.339146,0,0
2.983201,150,2591.735082,2.983200518036547,2.983200518036547
0,150,2594.220968,0,0
3.390112,150,2596.642072,3.3901121151945155,0
0.366272,150,2599.046172,0.36627175271799794,0
0.794819,150,2601.473668,0.794819379788597,0
0,150,2603.923346,0,0
0,150,2606.447928,0,0
0.081034,150,2622.778346,0.08103359570512214,0
0,150,2625.235367,0,0
8.016758,150,2627.756368,8.016757625167799,8.016757625167799
35.370409,150,2630.175119,35.37040882868217,0
0,150,2632.685175,0,0
0,150,2635.125663,0,0
0,150,2637.514975,0,0
0,150,2639.95608,0,0
0.1082,150,2642.47267,0.10819985676304689,0
0,150,2644.880619,0,0
0,150,2647.371418,0,0
2.554445,150,2649.715473,2.5544453613240288,2.5544453613240288
12.038811,150,2652.211551,12.038811401524411,0
3.774549,150,2654.662252,3.7745485690626515,0
0.448173,150,2672.223199,0.44817299099353036,0
0,150,2674.587142,0,0
0.0939,150,2677.075314,0.09389982021467647,0
0,150,2679.489425,0,0
3.995571,150,2681.933905,3.9955707039659094,0
11.034279,150,2684.308952,11.034278511280236,0
0,150,2686.811509,0,0
54.645383,150,2689.23782,54.64538272765843,0
0,150,2691.62327,0,0
0,150,2694.101103,0,0
1.687984,150,2696.586479,1.687984428766362,0
0,150,2699.061569,0,0
0,150,2701.519457,0,0
0,150,2703.956597,0,0
4.631322,150,2721.406172,4.631321665377268,0
2.421228,150,2723.86807,2.421228168011234,2.421228168011234
0,150,2726.302481,0,0
0,150,2728.715127,0,0
6.547869,150,2731.164309,6.547868523522096,0
0,150,2733.590106,0,0
