# {"t_start": 1618486530.4024358, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,242.181531,0,0
0,150,244.611948,0,0
62.32338,150,247.098631,62.323379505596336,0
0,150,249.575573,0,0
0,150,251.958701,0,0
0,150,254.473009,0,0
1.273635,150,256.864317,1.2736345975522414,0
0,150,259.349526,0,0
0,150,261.711747,0,0
0,150,264.141964,0,0
0,150,266.599583,0,0
0.701497,150,269.039291,0.7014967513045768,0
54.645383,150,271.529442,54.64538272765843,0
0.217743,150,287.922026,0.21774300041126227,0
0,150,290.388883,0,0
0,150,292.809406,0,0
65.981252,150,295.224035,65.98125228865436,0
0.156097,150,297.695884,0.1560971714762438,0
0.550382,150,300.129969,0.55038213361038,0
0,150,302.537118,0,0
0,150,304.9587,0,0
0,150,307.433075,0,0
0,150,309.790503,0,0
0,150,312.241597,0,0
0,150,314.696732,0,0
0,150,317.189801,0,0
0,150,319.622149,0,0
0,150,336.025472,0,0
0,150,338.494312,0,0
0,150,340.876631,0,0
1.093146,150,343.34418,1.0931464456711413,0
0,150,345.695276,0,0
0,150,348.188857,0,0
0.797818,150,350.585051,0.7978180780433552,0
0.075295,150,353.068702,0.07529508777577743,0
0,150,355.510471,0,0
0.903527,150,357.940794,0.9035274851088779,0
0,150,360.347634,0,0
0,150,362.826537,0,0
0,150,365.226844,0,0
0,150,367.627396,0,0
0,150,386.192303,0,0
0,150,388.54263,0,0
0.832476,150,390.981354,0.8324760496738439,0.8324760496738439
0,150,393.388383,0,0
0.445083,150,395.864129,0.4450826588751158,0
0.385316,150,398.29913,0.38531564742909175,0
0,150,400.729798,0,0
65.981252,150,403.145297,65.98125228865436,0
0.028037,150,405.541219,0.02803694823271108,0.02803694823271108
0,150,407.968952,0,0
0.338545,150,410.404282,0.33854467907322683,0.33854467907322683
0.146077,150,412.932339,0.14607658936492784,0
0,150,415.374809,0,0
0,150,431.700625,0,0
0,150,434.222479,0,0
0,150,436.656096,0,0
0,150,439.137144,0,0
0,150,441.564438,0,0
0,150,443.95336,0,0
0,150,446.423682,0,0
0.440236,150,448.906567,0.4402356787743277,0.4402356787743277
0.214133,150,451.329058,0.21413277443436785,0
0,150,453.777457,0,0
0.400679,150,456.226702,0.4006787418217661,0.4006787418217661
0,150,458.595058,0,0
0,150,460.96196,0,0
0,150,463.499196,0,0
0.593565,150,479.998263,0.5935646130142536,0
0,150,482.556723,0,0
35.370409,150,484.993014,35.37040882868217,0
0,150,487.389611,0,0
0,150,489.918619,0,0
94.071831,150,492.351583,94.07183063123934,0
0,150,494.810314,0,0
0.402316,150,497.248552,0.4023164745019524,0
9.103633,150,499.661291,9.103632975283062,0
0,150,502.131543,0,0
0.167798,150,504.579029,0.16779840757480569,0
0,150,507.047801,0,0
0,150,509.432982,0,0
65.981252,150,511.948119,65.98125228865436,0
0,150,530.186939,0,0
0.377745,150,532.653327,0.3777445892550937,0.3777445892550937
0,150,535.181733,0,0
0,150,537.581226,0,0
0.823114,150,540.024208,0.8231135634144564,0
62.32338,150,542.511875,62.323379505596336,0
0,150,544.994221,0,0
0,150,547.422981,0,0
0,150,549.817623,0,0
0.430958,150,552.294224,0.430957611619872,0
0,150,554.697281,0,0
0,150,557.143497,0,0
0,150,559.537716,0,0
0,150,576.01624,0,0
0,150,578.4323,0,0
0,150,580.872517,0,0
0,150,583.296695,0,0
0.131064,150,585.762989,0.1310636757018292,0
0,150,588.217731,0,0
0,150,590.663023,0,0
0,150,593.098194,0,0
0,150,595.517654,0,0
0,150,597.914969,0,0
0.415091,150,600.352777,0.4150909354234873,0
0,150,602.696722,0,0
0,150,605.144516,0,0
1.785852,150,607.591283,1.7858517962608058,1.7858517962608058
0,150,623.989638,0,0
94.071831,150,626.481119,94.07183063123934,0
0,150,628.95533,0,0
0,150,631.469458,0,0
0,150,633.919791,0,0
0.25169,150,636.433138,0.25168995859856735,0
0,150,638.899452,0,0
0,150,641.310941,0,0
0.406056,150,643.759188,0.4060558353344079,0
0.024732,150,646.133112,0.024732180768909928,0
0.504931,150,648.566966,0.5049307413028075,0
0.907156,150,651.011458,0.90715575019859,0
0.570178,150,653.405342,0.5701779917391878,0
0,150,655.89952,0,0
0,150,672.306958,0,0
0,150,674.814564,0,0
0,150,677.194265,0,0
0,150,679.71119,0,0
35.370409,150,682.160713,35.37040882868217,0
9.103633,150,684.650083,9.103632975283062,0
0.620827,150,687.146706,0.6208269235121547,0
0.309125,150,689.561942,0.30912498226565954,0
0,150,692.014576,0,0
0,150,694.444761,0,0
0,150,696.838752,0,0
0,150,699.297864,0,0
0.009814,150,701.761805,0.009814472760459103,0
0,150,718.167988,0,0
0,150,720.61265,0,0
0.713877,150,723.045119,0.7138771623165806,0.7138771623165806
9.103633,150,725.56622,9.103632975283062,0
0,150,727.994191,0,0
0,150,730.469578,0,0
61.32622,150,732.922297,61.32621953746374,0
0,150,735.442616,0,0
0.535916,150,737.896266,0.5359162093284884,0
0,150,740.26737,0,0
0,150,742.751366,0,0
0,150,745.161644,0,0
0,150,747.559171,0,0
0,150,750.010472,0,0
0,150,768.037798,0,0
1.383793,150,770.521576,1.383792865175134,0
0.859925,150,773.051027,0.8599249537331031,0
0,150,775.495221,0,0
0,150,777.874796,0,0
0,150,780.334123,0,0
0,150,782.830734,0,0
0,150,785.18748,0,0
0.087905,150,787.6526,0.08790541658865136,0
0,150,790.092071,0,0
0.730841,150,792.528745,0.7308412591997613,0
0,150,795.014886,0,0
0,150,797.472165,0,0
0.025603,150,799.9251,0.02560334427842803,0
0,150,816.352174,0,0
0.132652,150,818.752274,0.1326517861077493,0
0,150,821.253245,0,0
0,150,823.669501,0,0
0,150,826.10239,0,0
1.811881,150,828.553189,1.811881490454976,0
0,150,831.061693,0,0
0,150,833.450478,0,0
8.886681,150,835.862067,8.886681145151405,8.886681145151405
0,150,838.346993,0,0
8.886681,150,840.763049,8.886681145151405,0
0.288258,150,843.242396,0.28825766215905557,0
0,150,845.715255,0,0
0,150,862.096604,0,0
0,150,864.471954,0,0
0,150,866.959674,0,0
0.343515,150,869.363768,0.34351526499757035,0
0,150,871.859649,0,0
54.645383,150,874.254905,54.64538272765843,0
0,150,876.742848,0,0
0,150,879.124943,0,0
0,150,881.568233,0,0
0,150,883.992361,0,0
0.821477,150,886.425159,0.8214769809908342,0
0,150,888.824649,0,0
1.060621,150,891.360047,1.060620578061794,0
0,150,893.764284,0,0
0,150,910.190127,0,0
0,150,912.599295,0,0
0,150,915.067511,0,0
0.085792,150,917.451295,0.0857917979764573,0
0,150,919.899948,0,0
1.608735,150,922.358373,1.608735465142987,0
0.192469,150,924.824318,0.19246865283736325,0
0,150,927.281912,0,0
0,150,929.721406,0,0
0.853833,150,932.118207,0.8538327254806118,0
0,150,934.628441,0,0
0,150,937.005549,0,0
1.569515,150,939.48621,1.5695150741616355,0
0,150,941.862373,0,0
0,150,958.32155,0,0
7.072319,150,960.77101,7.072318593112036,0
7.072319,150,963.204144,7.072318593112036,0
0,150,965.689584,0,0
0.774487,150,968.221349,0.7744873237639593,0.7744873237639593
1.125322,150,970.610671,1.1253223069910399,0
0,150,972.973847,0,0
0.892627,150,975.483127,0.8926265097754111,0
0,150,977.889232,0,0
0,150,980.34023,0,0
0,150,982.730275,0,0
0,150,985.190524,0,0
0,150,987.608105,0,0
0,150,1004.264321,0,0
0,150,1006.646527,0,0
0,150,1009.048496,0,0
0,150,1011.490323,0,0
0,150,1013.966433,0,0
0,150,1016.347028,0,0
94.071831,150,1018.833187,94.07183063123934,0
0,150,1021.273211,0,0
0,150,1023.680673,0,0
0,150,1026.160047,0,0
0,150,1028.66556,0,0
0.190805,150,1031.145775,0.1908054052185968,0
2.556865,150,1033.632783,2.556865128690692,0
0,150,1036.033679,0,0
54.645383,150,1052.466645,54.64538272765843,0
9.103633,150,1054.88304,9.103632975283062,0
0,150,1057.339573,0,0
0,150,1059.709856,0,0
0,150,1062.146352,0,0
0.177567,150,1064.649982,0.177567400754281,0
0,150,1067.089655,0,0
0,150,1069.550747,0,0
7.654495,150,1072.006697,7.654494690765317,0
0,150,1074.392534,0,0
0,150,1076.795478,0,0
0.53824,150,1079.297272,0.5382400187043084,0
0,150,1081.745375,0,0
1.357474,150,1084.213262,1.357474018678849,0
62.32338,150,1100.610648,62.323379505596336,0
3.774549,150,1103.064741,3.7745485690626515,0
0,150,1105.506393,0,0
4.938559,150,1108.015389,4.938559451598841,0
1.362444,150,1110.423054,1.362444055521018,0
0,150,1112.847639,0,0
62.32338,150,1115.300457,62.323379505596336,0
0,150,1117.753786,0,0
0,150,1120.22135,0,0
0,150,1122.752723,0,0
0,150,1125.04841,0,0
2.748705,150,1127.505649,2.748705277802679,0
0.439628,150,1129.963732,0.43962778016584125,0
65.981252,150,1146.352719,65.98125228865436,0
0.21571,150,1148.802126,0.21571029084814142,0
0,150,1151.22765,0,0
0,150,1153.695035,0,0
0,150,1156.149072,0,0
0,150,1158.559392,0,0
0,150,1161.066522,0,0
0,150,1163.471644,0,0
0,150,1165.849485,0,0
0,150,1168.264886,0,0
61.32622,150,1170.765642,61.32621953746374,0
0,150,1173.152411,0,0
11.034279,150,1175.609993,11.034278511280236,0
0,150,1178.087471,0,0
0.842629,150,1194.522713,0.8426292841389553,0
0,150,1196.90692,0,0
0.733582,150,1199.392045,0.7335816627985948,0
1.404606,150,1201.850462,1.4046062017329373,1.4046062017329373
1.159385,150,1204.330092,1.1593852254839585,0
0.249301,150,1206.766639,0.2493014753021412,0
0,150,1209.184503,0,0
0,150,1211.680053,0,0
2.597312,150,1214.137958,2.5973118168965152,0
0,150,1216.625493,0,0
0.991538,150,1219.142127,0.9915380947427082,0
0,150,1221.543424,0,0
0,150,1223.996637,0,0
0,150,1240.37272,0,0
0,150,1242.851802,0,0
0,150,1245.283361,0,0
0,150,1247.696457,0,0
0,150,1250.069296,0,0
2.046607,150,1252.589451,2.046606547481467,2.046606547481467
0,150,1255.018074,0,0
0,150,1257.476581,0,0
1.326512,150,1259.918312,1.3265121551067551,1.3265121551067551
0,150,1262.321613,0,0
0,150,1264.766385,0,0
0,150,1267.221493,0,0
0,150,1269.621433,0,0
0,150,1272.052379,0,0
0,150,1288.472589,0,0
0,150,1290.89126,0,0
0,150,1293.28656,0,0
0,150,1295.698058,0,0
0,150,1298.104714,0,0
0,150,1300.526,0,0
0.778363,150,1302.940783,0.7783627742984573,0
0,150,1305.376209,0,0
0.267827,150,1307.85229,0.26782736778339666,0
0,150,1310.240513,0,0
11.034279,150,1312.744809,11.034278511280236,0
3.272261,150,1315.179426,3.272261398087155,0
0,150,1317.601958,0,0
0,150,1320.061239,0,0
0,150,1336.44066,0,0
0.274825,150,1338.895423,0.27482500086407124,0
2.376938,150,1341.303065,2.3769379184437516,0
0.385368,150,1343.805088,0.3853683757944397,0
3.014309,150,1346.204353,3.0143085490445163,0
0,150,1348.583287,0,0
9.015195,150,1350.981025,9.015195320728035,9.015195320728035
0,150,1353.372789,0,0
0.939744,150,1355.848078,0.9397443453770324,0
6.378828,150,1358.272146,6.378827745442763,0
0,150,1360.700776,0,0
0,150,1363.135904,0,0
0.628368,150,1365.570482,0.628368008079388,0
0,150,1381.952674,0,0
0.337097,150,1384.333846,0.3370967580862134,0
1.663731,150,1386.783965,1.6637310580293398,0
0,150,1389.286629,0,0
0,150,1391.763713,0,0
1.663731,150,1394.164692,1.6637310580293398,0
0,150,1396.647676,0,0
1.741836,150,1399.069994,1.7418363926145137,1.7418363926145137
0,150,1401.506264,0,0
0,150,1403.955287,0,0
0,150,1406.4494,0,0
11.034279,150,1408.910136,11.034278511280236,0
0,150,1411.342929,0,0
0,150,1413.762671,0,0
0,150,1430.639946,0,0
0,150,1433.031561,0,0
0.699788,150,1435.481219,0.6997875015670156,0
0,150,1437.922763,0,0
65.981252,150,1440.398795,65.98125228865436,0
0,150,1442.822883,0,0
0,150,1445.210019,0,0
35.370409,150,1447.617522,35.37040882868217,0
0,150,1450.104357,0,0
0,150,1452.55823,0,0
0,150,1454.955613,0,0
0,150,1457.345461,0,0
1.209314,150,1459.771989,1.2093139446909653,1.2093139446909653
0,150,1462.250149,0,0
0,150,1478.64928,0,0
0,150,1481.078931,0,0
1.049297,150,1483.494307,1.0492971766299533,0
0,150,1485.993239,0,0
0,150,1488.373451,0,0
0,150,1490.865371,0,0
0,150,1493.284584,0,0
0.888883,150,1495.732547,0.8888832934014043,0
0.888883,150,1498.130209,0.8888832934014043,0
0,150,1500.480345,0,0
62.32338,150,1502.964409,62.323379505596336,0
0,150,1505.416903,0,0
0,150,1507.881557,0,0
0,150,1526.335159,0,0
0,150,1528.753941,0,0
0,150,1531.210828,0,0
0,150,1533.665436,0,0
0.136539,150,1536.105025,0.1365390148821527,0
0,150,1538.516787,0,0
0,150,1540.946267,0,0
0.81887,150,1543.370335,0.8188701914886097,0
0.888736,150,1545.826424,0.8887356876281293,0.8887356876281293
0,150,1548.281226,0,0
0,150,1550.693692,0,0
0,150,1553.124151,0,0
0.81887,150,1555.582697,0.8188701914886097,0
0.84469,150,1558.097352,0.844690334184017,0
1.755241,150,1574.421957,1.7552410119635264,1.7552410119635264
0,150,1576.891677,0,0
0.343671,150,1579.256376,0.3436712234026821,0
0,150,1581.718843,0,0
65.981252,150,1584.137092,65.98125228865436,0
0,150,1586.538114,0,0
0.970577,150,1588.96301,0.9705772610415164,0
0,150,1591.423492,0,0
4.348341,150,1593.898128,4.348341372244998,4.348341372244998
0.777245,150,1596.333424,0.7772449300779247,0.7772449300779247
0,150,1598.836238,0,0
0,150,1601.26161,0,0
0,150,1603.763597,0,0
0,150,1606.092605,0,0
2.049283,150,1622.494233,2.04928339445591,0
3.774549,150,1624.909834,3.7745485690626515,0
0.920302,150,1627.40135,0.9203024507233994,0
7.651951,150,1629.863079,7.651950971897519,0
0,150,1632.306443,0,0
0,150,1634.751736,0,0
0,150,1637.185102,0,0
0.213218,150,1639.655822,0.21321805814175465,0
8.209727,150,1642.038877,8.20972677041104,0
0,150,1644.487016,0,0
0,150,1646.974411,0,0
3.452532,150,1649.385989,3.4525318409019063,0
0.621295,150,1651.827652,0.621295374105633,0
8.209727,150,1668.274121,8.20972677041104,0
0,150,1670.690746,0,0
0,150,1673.146091,0,0
0,150,1675.580949,0,0
62.32338,150,1678.0049,62.323379505596336,0
0,150,1680.414583,0,0
0,150,1682.897762,0,0
0,150,1685.328682,0,0
0,150,1687.789201,0,0
0,150,1690.197856,0,0
0,150,1692.607741,0,0
0,150,1695.050392,0,0
2.629605,150,1697.461098,2.6296051465215426,0
0,150,1699.89415,0,0
0,150,1716.231895,0,0
0,150,1718.677827,0,0
0,150,1721.11717,0,0
11.034279,150,1723.565502,11.034278511280236,0
0.153073,150,1726.040563,0.15307250610460543,0
0,150,1728.460321,0,0
0,150,1730.93979,0,0
0,150,1733.320161,0,0
11.034279,150,1735.800869,11.034278511280236,0
0,150,1738.201,0,0
0,150,1740.65392,0,0
7.160586,150,1743.14146,7.160585958961117,7.160585958961117
0,150,1745.537088,0,0
0.571426,150,1747.974896,0.571425839762948,0.571425839762948
35.370409,150,1764.324111,35.37040882868217,0
0,150,1766.81458,0,0
0,150,1769.188397,0,0
0.032189,150,1771.627201,0.03218947336200595,0
0,150,1774.132714,0,0
3.713699,150,1776.576216,3.7136991025996617,0
0,150,1779.006619,0,0
0,150,1781.457094,0,0
0,150,1783.886495,0,0
0,150,1786.329322,0,0
0,150,1788.731133,0,0
0.425184,150,1791.16854,0.4251838676523104,0.4251838676523104
0,150,1793.538959,0,0
2.811533,150,1810.027474,2.811532637730216,0
1.349774,150,1812.452029,1.3497742967363404,0
0,150,1814.907297,0,0
2.79527,150,1817.371015,2.7952704619090345,0
0,150,1819.788893,0,0
12.112355,150,1822.19998,12.112355076739465,0
0,150,1824.648887,0,0
0,150,1827.074564,0,0
0,150,1829.508162,0,0
0,150,1831.979063,0,0
0,150,1834.402148,0,0
0,150,1836.82716,0,0
0.414624,150,1839.227818,0.4146237501787311,0
0,150,1841.653495,0,0
0,150,1858.173822,0,0
0,150,1860.584275,0,0
0,150,1863.062478,0,0
0,150,1865.500898,0,0
9.679201,150,1867.895168,9.679200643384483,9.679200643384483
0,150,1870.316131,0,0
0,150,1872.733974,0,0
0,150,1875.181942,0,0
0,150,1877.62154,0,0
0,150,1880.029828,0,0
0,150,1882.443068,0,0
0.226215,150,1884.830897,0.22621543958091095,0
0,150,1887.307488,0,0
0,150,1889.763905,0,0
4.796854,150,1906.099375,4.796853706905705,0
11.034279,150,1908.506439,11.034278511280236,0
13.141794,150,1910.988746,13.141794042568748,0
0,150,1913.449956,0,0
0,150,1915.829309,0,0
0,150,1918.33086,0,0
0.180579,150,1920.773405,0.18057878107746328,0
14.701546,150,1923.143963,14.701545865892538,0
0,150,1925.652535,0,0
0,150,1928.07889,0,0
0,150,1930.480879,0,0
0,150,1932.926939,0,0
0,150,1935.371552,0,0
0,150,1951.838015,0,0
0,150,1954.252656,0,0
0,150,1956.70596,0,0
0,150,1959.125643,0,0
0,150,1961.565512,0,0
1.966342,150,1964.027004,1.966342039390004,0
0,150,1966.491766,0,0
0,150,1968.997773,0,0
35.370409,150,1971.570145,35.37040882868217,0
0,150,1974.136629,0,0
0,150,1976.688424,0,0
2.879404,150,1979.05997,2.8794037170847444,0
11.565578,150,1981.479546,11.565578227760957,11.565578227760957
0,150,1983.954453,0,0
0,150,2000.459138,0,0
54.645383,150,2002.896246,54.64538272765843,0
0,150,2005.332835,0,0
0,150,2007.756762,0,0
0,150,2010.227801,0,0
0,150,2012.654922,0,0
0.422832,150,2015.016892,0.4228316061764974,0.4228316061764974
0,150,2017.430621,0,0
11.034279,150,2019.89606,11.034278511280236,0
0.322624,150,2022.357502,0.3226236673030901,0.3226236673030901
62.32338,150,2024.771222,62.323379505596336,0
3.466904,150,2027.202037,3.4669036530138717,3.4669036530138717
5.809027,150,2029.714368,5.80902684722647,0
0,150,2032.256007,0,0
0,150,2048.648006,0,0
0,150,2051.048437,0,0
0,150,2053.518263,0,0
0,150,2055.910287,0,0
1.398788,150,2058.340907,1.3987881620019254,1.3987881620019254
0,150,2060.723092,0,0
4.629649,150,2063.19335,4.629648963958834,0
0,150,2065.591401,0,0
0,150,2068.023619,0,0
0,150,2070.414392,0,0
0,150,2072.880624,0,0
0,150,2075.303545,0,0
9.067616,150,2077.741732,9.067616417410171,9.067616417410171
20.791934,150,2096.195657,20.79193439841921,0
0,150,2098.657454,0,0
0,150,2101.129292,0,0
0,150,2103.53038,0,0
0,150,2105.991179,0,0
0,150,2108.423231,0,0
0,150,2110.885269,0,0
11.566825,150,2113.334932,11.566824593868855,0
0,150,2115.783957,0,0
0,150,2118.256904,0,0
0.075034,150,2120.719084,0.07503440724534438,0.07503440724534438
0,150,2123.179089,0,0
0,150,2125.543721,0,0
0,150,2128.028604,0,0
4.126783,150,2144.516407,4.126783440816024,0
0,150,2146.929562,0,0
0,150,2149.381059,0,0
1.877014,150,2151.768584,1.8770138787379869,1.8770138787379869
0,150,2154.234267,0,0
0.408633,150,2156.676558,0.40863256502272516,0
0,150,2159.091428,0,0
0,150,2161.546883,0,0
0,150,2163.99639,0,0
0,150,2166.490229,0,0
0,150,2168.882482,0,0
0,150,2171.372605,0,0
0,150,2173.768466,0,0
0,150,2176.249601,0,0
0,150,2194.671739,0,0
0.080589,150,2197.08303,0.08058855377795282,0.08058855377795282
0,150,2199.508152,0,0
0,150,2201.937619,0,0
0,150,2204.356512,0,0
0,150,2206.79588,0,0
94.071831,150,2209.209288,94.07183063123934,0
3.774549,150,2211.649221,3.7745485690626515,0
0,150,2214.054746,0,0
4.749303,150,2216.529213,4.749303418439546,0
35.370409,150,2218.883789,35.37040882868217,0
0,150,2221.302392,0,0
0,150,2223.753954,0,0
0,150,2240.205313,0,0
0,150,2242.645623,0,0
0,150,2245.135596,0,0
12.71882,150,2247.473636,12.718819851985472,12.718819851985472
0,150,2249.957412,0,0
8.824709,150,2252.408049,8.824709089832739,0
0,150,2254.86939,0,0
0,150,2257.217863,0,0
15.795329,150,2259.69024,15.795328910979462,0
11.034279,150,2262.120012,11.034278511280236,0
0,150,2264.550807,0,0
9.103633,150,2267.03554,9.103632975283062,0
0.737652,150,2269.487414,0.7376523678080915,0
6.930498,150,2271.933496,6.930498109870734,6.930498109870734
0,150,2288.319615,0,0
0,150,2290.846701,0,0
0.875652,150,2293.288162,0.8756520849495489,0
0,150,2295.642842,0,0
0,150,2298.075899,0,0
0,150,2300.460251,0,0
1.911001,150,2302.923095,1.911000684037504,0
0,150,2305.354998,0,0
1.768613,150,2307.811923,1.768613046206409,1.768613046206409
0,150,2310.211539,0,0
0,150,2312.693567,0,0
9.103633,150,2315.151314,9.103632975283062,0
0,150,2317.54759,0,0
0.121846,150,2319.996759,0.12184561083078749,0
1.671042,150,2336.953564,1.6710420755845148,1.6710420755845148
0,150,2339.418802,0,0
0,150,2341.787585,0,0
0,150,2344.277862,0,0
11.034279,150,2346.689016,11.034278511280236,0
0,150,2349.077658,0,0
1.101549,150,2351.536426,1.1015489827995837,0
2.355746,150,2354.060888,2.355746126398063,0
19.628781,150,2356.52523,19.628781213259373,0
2.053157,150,2358.987175,2.0531568321252145,0
0.341985,150,2361.361463,0.34198456955050294,0.34198456955050294
19.628781,150,2363.749979,19.628781213259373,0
3.692726,150,2366.234644,3.6927263193897524,0
0.778095,150,2382.679047,0.7780945227970048,0
0,150,2385.074711,0,0
0,150,2387.571505,0,0
0,150,2389.974974,0,0
0,150,2392.411779,0,0
1.142978,150,2394.92173,1.1429779740393995,0
0,150,2397.268692,0,0
2.767897,150,2399.701135,2.767897457892591,2.767897457892591
0,150,2402.22647,0,0
0,150,2404.608897,0,0
0,150,2407.050812,0,0
0,150,2409.461837,0,0
0,150,2411.853353,0,0
0,150,2414.263294,0,0
0.092971,150,2430.696545,0.09297099252113694,0
0,150,2433.139759,0,0
61.32622,150,2435.576373,61.32621953746374,0
0,150,2438.008513,0,0
54.645383,150,2440.467256,54.64538272765843,0
0,150,2442.957,0,0
0,150,2445.390469,0,0
0,150,2447.835207,0,0
0.716245,150,2450.244164,0.7162453924219248,0
0.751907,150,2452.677205,0.7519072597176539,0
0,150,2455.159032,0,0
0,150,2457.560855,0,0
4.46665,150,2459.95383,4.466649797328078,4.466649797328078
1.98337,150,2478.504738,1.9833696918101351,0
0.839441,150,2481.044157,0.8394407061504923,0
1.255259,150,2483.450012,1.2552589237265646,0
62.32338,150,2485.869882,62.323379505596336,0
0,150,2488.378012,0,0
6.197537,150,2490.815479,6.197537322511328,0
0.542805,150,2493.257799,0.5428047312364134,0
0,150,2495.65073,0,0
1.40992,150,2498.128141,1.4099204443090874,0
0,150,2500.577125,0,0
9.103633,150,2503.056366,9.103632975283062,0
65.981252,150,2505.487147,65.98125228865436,0
0,150,2507.880804,0,0
2.47495,150,2510.297149,2.474949654527033,2.474949654527033
0,150,2528.81318,0,0
0,150,2531.191,0,0
1.448395,150,2533.665094,1.4483948730383585,0
0,150,2536.114508,0,0
0,150,2538.580596,0,0
35.370409,150,2541.058359,35.37040882868217,0
0,150,2543.50947,0,0
0.852158,150,2545.911766,0.8521581067326583,0.8521581067326583
0,150,2548.342886,0,0
0.634722,150,2550.81622,0.6347223596879716,0
0,150,2553.267209,0,0
35.370409,150,2555.69138,35.37040882868217,0
0,150,2558.177258,0,0
0,150,2560.63528,0,0
16.867494,150,2577.053008,16.867494340620958,16.867494340620958
3.592354,150,2579.496849,3.5923544923900326,0
22.495086,150,2581.897098,22.49508613364841,0
0.017371,150,2584.326139,0.01737059290033649,0
5.998801,150,2586.818304,5.998801136336469,5.998801136336469
0.083348,150,2589.252893,0.0833483824723853,0.0833483824723853
0,150,2591.64803,0,0
0,150,2594.133622,0,0
0,150,2596.558238,0,0
0,150,2598.961991,0,0
0,150,2601.389529,0,0
0,150,2603.837483,0,0
94.071831,150,2606.359764,94.07183063123934,0
0,150,2622.692834,0,0
12.742098,150,2625.150271,12.742098123415923,0
3.487122,150,2627.670896,3.4871222940397457,0
0,150,2630.089,0,0
7.214762,150,2632.600329,7.214761502818412,7.214761502818412
0,150,2635.040431,0,0
0.171979,150,2637.428357,0.1719791306827848,0
23.847402,150,2639.869078,23.84740206672526,0
61.32622,150,2642.386706,61.32621953746374,0
67.50134,150,2644.79537,67.50134037431246,0
0.426175,150,2647.285889,0.42617519565690587,0.42617519565690587
0,150,2649.629103,0,0
0,150,2652.122597,0,0
0,150,2654.575957,0,0
0,150,2672.139357,0,0
3.96555,150,2674.501055,3.965549941478902,0
0.155427,150,2676.991677,0.15542749575578307,0.15542749575578307
0,150,2679.403593,0,0
0.182207,150,2681.851217,0.18220705260546688,0
0,150,2684.225354,0,0
0,150,2686.725746,0,0
14.561559,150,2689.152843,14.5615590212336,14.5615590212336
1.656145,150,2691.536588,1.656144708710228,1.656144708710228
0,150,2694.016329,0,0
0,150,2696.502522,0,0
0.25068,150,2698.97476,0.2506801419303669,0
0,150,2701.432529,0,0
0,150,2703.870637,0,0
0,150,2721.320494,0,0
11.395234,150,2723.782343,11.395234063844793,0
0,150,2726.216744,0,0
0,150,2728.62888,0,0
0,150,2731.077968,0,0
0.247555,150,2733.505075,0.2475549991720175,0
1.935269,150,2735.960489,1.9352685215370542,0
11.524565,150,2738.471921,11.524564687144537,0
65.981252,150,2740.86118,65.98125228865436,0
0,150,2743.330565,0,0
