# {"t_start": 1618486530.456873, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,242.127582,0,0
0.645666,150,244.556142,0.6456656618447345,0
0,150,247.044516,0,0
0,150,249.520465,0,0
0,150,251.903504,0,0
0.765389,150,254.416142,0.7653890876178306,0
0,150,256.809577,0,0
0,150,259.293555,0,0
0,150,261.655865,0,0
0,150,264.087247,0,0
67.50134,150,266.544592,67.50134037431246,0
0,150,268.985019,0,0
0.221969,150,271.475355,0.22196885478138773,0.22196885478138773
0,150,287.867044,0,0
0,150,290.333288,0,0
0,150,292.754232,0,0
0,150,295.168273,0,0
1.358266,150,297.640581,1.3582658848894118,0
1.358266,150,300.074502,1.3582658848894118,0
0.301867,150,302.482081,0.30186706652514883,0
0,150,304.904098,0,0
1.11068,150,307.37806,1.1106804243588462,0
0.230934,150,309.735499,0.2309344207557773,0
0,150,312.187093,0,0
0,150,314.641921,0,0
0,150,317.135213,0,0
0,150,319.567576,0,0
0,150,335.971171,0,0
0.274745,150,338.438641,0.27474519367119943,0
0,150,340.821898,0,0
0,150,343.290034,0,0
0,150,345.640844,0,0
61.32622,150,348.133098,61.32621953746374,0
0,150,350.530044,0,0
0,150,353.014545,0,0
0.797818,150,355.455492,0.7978180780433552,0
0,150,357.886481,0,0
0,150,360.292929,0,0
0,150,362.77054,0,0
0,150,365.172951,0,0
0,150,367.573013,0,0
0,150,386.137718,0,0
0,150,388.487177,0,0
0,150,390.92545,0,0
0,150,393.332092,0,0
0.398399,150,395.80877,0.39839867866278766,0
0.081606,150,398.243599,0.08160553194375586,0
0.488619,150,400.674876,0.48861948829566915,0
0.002096,150,403.088959,0.0020956577052019254,0
0,150,405.48508,0,0
0,150,407.914815,0,0
0.028037,150,410.348391,0.02803694823271108,0
0,150,412.877408,0,0
0,150,415.320375,0,0
0.899037,150,431.645949,0.8990366320683583,0.8990366320683583
0.047997,150,434.166776,0.04799659546978452,0
0,150,436.601365,0,0
0,150,439.082578,0,0
2.364419,150,441.509593,2.364419219176636,0
0,150,443.898539,0,0
0,150,446.369041,0,0
94.071831,150,448.850684,94.07183063123934,0
0,150,451.27797,0,0
0,150,453.721184,0,0
0,150,456.173324,0,0
0.229876,150,458.539328,0.22987596923195863,0
0,150,460.90711,0,0
0,150,463.444727,0,0
0,150,479.943964,0,0
0.054723,150,482.500996,0.05472320981412937,0
0.402316,150,484.937539,0.4023164745019524,0
0.940436,150,487.334622,0.9404364556759044,0
0,150,489.864024,0,0
0.272601,150,492.297076,0.27260050876386555,0
1.654468,150,494.755297,1.6544678359528606,0
0,150,497.19446,0,0
0,150,499.60698,0,0
0.881268,150,502.075822,0.8812679194878323,0.8812679194878323
0.238606,150,504.523562,0.23860602577754542,0.23860602577754542
0,150,506.993231,0,0
0,150,509.378648,0,0
0,150,511.892614,0,0
0,150,530.131788,0,0
0,150,532.598766,0,0
0,150,535.126145,0,0
0,150,537.525471,0,0
0,150,539.97068,0,0
0,150,542.45764,0,0
0,150,544.938335,0,0
0,150,547.368568,0,0
0.621085,150,549.762581,0.6210851812239636,0
0,150,552.239941,0,0
61.32622,150,554.642273,61.32621953746374,0
9.103633,150,557.087722,9.103632975283062,0
0,150,559.482283,0,0
0,150,575.961755,0,0
0.970043,150,578.378334,0.9700429892226977,0
0.131064,150,580.817484,0.1310636757018292,0
0,150,583.242135,0,0
0.061387,150,585.708465,0.061387478060482725,0
11.034279,150,588.16276,11.034278511280236,0
0.899413,150,590.6086,0.8994133849635412,0.8994133849635412
0,150,593.043524,0,0
0.934731,150,595.462747,0.9347313940558877,0
2.272136,150,597.859971,2.272136057831942,0
0.287487,150,600.298173,0.28748708669296363,0
0,150,602.642106,0,0
0,150,605.090049,0,0
0.448412,150,607.535355,0.4484121433735134,0
0,150,623.935122,0,0
0,150,626.427001,0,0
0,150,628.899372,0,0
0,150,631.414313,0,0
0.132786,150,633.864818,0.132786272021989,0
0.860705,150,636.378532,0.860704864305905,0
0,150,638.843841,0,0
0.066975,150,641.255096,0.06697486621117676,0
0,150,643.705115,0,0
0,150,646.079031,0,0
0.879614,150,648.510369,0.8796141877289457,0.8796141877289457
0,150,650.956288,0,0
0,150,653.350731,0,0
3.774549,150,655.844502,3.7745485690626515,0
0,150,672.251391,0,0
0,150,674.759846,0,0
0,150,677.135405,0,0
0,150,679.658074,0,0
0,150,682.107933,0,0
0.734791,150,684.595473,0.7347910094911134,0
0.034048,150,687.092485,0.03404787038084889,0.03404787038084889
0,150,689.506151,0,0
0.749867,150,691.959748,0.7498666298661516,0
0,150,694.390145,0,0
0,150,696.784222,0,0
0,150,699.243343,0,0
0,150,701.707688,0,0
0,150,718.112492,0,0
0.872892,150,720.557629,0.8728919516076534,0
0.320243,150,722.990199,0.3202426385067493,0
0.387191,150,725.510015,0.3871912019085906,0
0,150,727.939622,0,0
0,150,730.414874,0,0
0,150,732.867985,0,0
0,150,735.388187,0,0
0,150,737.842843,0,0
0,150,740.212789,0,0
0.104705,150,742.696399,0.10470511497289148,0
0,150,745.107248,0,0
0.034417,150,747.504022,0.03441659378730921,0.03441659378730921
0,150,749.955934,0,0
0,150,767.983147,0,0
0,150,770.467272,0,0
0,150,772.996122,0,0
0.311148,150,775.440209,0.3111480880258942,0
0,150,777.818507,0,0
0.735306,150,780.275873,0.735305943909987,0
0,150,782.776174,0,0
0.037183,150,785.132256,0.03718255786797475,0.03718255786797475
0,150,787.598302,0,0
0,150,790.037484,0,0
0,150,792.474601,0,0
0,150,794.960357,0,0
1.941051,150,797.415564,1.9410510092796662,0
0,150,799.869918,0,0
67.50134,150,816.297209,67.50134037431246,0
0.469532,150,818.699691,0.46953214680606026,0.46953214680606026
0.467107,150,821.196297,0.4671069562356802,0
0,150,823.614271,0,0
0,150,826.046864,0,0
0,150,828.497406,0,0
0.921131,150,831.007967,0.921131284324146,0.921131284324146
7.3969,150,833.395751,7.396899973627417,0
0,150,835.807489,0,0
61.32622,150,838.291965,61.32621953746374,0
0,150,840.708102,0,0
0,150,843.18827,0,0
0,150,845.660429,0,0
0.279936,150,862.040835,0.2799361223388802,0
0,150,864.417368,0,0
0,150,866.905082,0,0
0,150,869.309577,0,0
0,150,871.805001,0,0
0,150,874.200614,0,0
0,150,876.688236,0,0
0,150,879.068841,0,0
65.981252,150,881.512165,65.98125228865436,0
0.280819,150,883.935886,0.28081883694094667,0
0,150,886.370931,0,0
0,150,888.770116,0,0
0,150,891.30485,0,0
0.457757,150,893.706475,0.45775701266069957,0
0,150,910.135542,0,0
0,150,912.543103,0,0
54.645383,150,915.012651,54.64538272765843,0
0,150,917.395987,0,0
0.821477,150,919.843538,0.8214769809908342,0
0,150,922.304503,0,0
61.32622,150,924.769746,61.32621953746374,0
13.268186,150,927.227042,13.268185672989242,0
0,150,929.665934,0,0
0.085792,150,932.063647,0.0857917979764573,0
0,150,934.573997,0,0
0,150,936.951451,0,0
0,150,939.430646,0,0
5.845534,150,941.806831,5.84553382375487,0
2.324679,150,958.266577,2.324679168975357,0
0,150,960.716048,0,0
35.370409,150,963.149538,35.37040882868217,0
0.533892,150,965.634658,0.5338916245143841,0
0,150,968.165563,0,0
0,150,970.55518,0,0
0,150,972.919297,0,0
9.103633,150,975.428578,9.103632975283062,0
0.584263,150,977.833648,0.5842631172277407,0
0.892627,150,980.284344,0.8926265097754111,0
1.605816,150,982.672415,1.6058164824830747,0
0,150,985.135803,0,0
0,150,987.553335,0,0
9.103633,150,1004.208682,9.103632975283062,0
0,150,1006.592019,0,0
0,150,1008.993178,0,0
0,150,1011.435759,0,0
1.347298,150,1013.910924,1.3472976484862724,1.3472976484862724
0,150,1016.292342,0,0
94.071831,150,1018.778616,94.07183063123934,0
0.524811,150,1021.218186,0.524811076552849,0
0,150,1023.626083,0,0
65.981252,150,1026.105011,65.98125228865436,0
0.076349,150,1028.609716,0.07634922507916397,0
0,150,1031.091482,0,0
0.738165,150,1033.577235,0.7381651649661078,0
0,150,1035.979802,0,0
0.638791,150,1052.411054,0.6387911957939897,0
0,150,1054.82798,0,0
0,150,1057.285179,0,0
0.928246,150,1059.65506,0.9282458205383535,0
0,150,1062.090752,0,0
0,150,1064.594451,0,0
0,150,1067.035122,0,0
0,150,1069.494766,0,0
0,150,1071.952702,0,0
3.774549,150,1074.337602,3.7745485690626515,0
0.143045,150,1076.740472,0.14304476993088744,0
0,150,1079.243203,0,0
0,150,1081.689626,0,0
0,150,1084.159133,0,0
0,150,1100.554497,0,0
0.373117,150,1103.009183,0.37311657668200204,0
0,150,1105.452246,0,0
0,150,1107.961211,0,0
1.058024,150,1110.367476,1.058024216292893,0
0,150,1112.792904,0,0
0,150,1115.244437,0,0
0,150,1117.699172,0,0
0.533842,150,1120.165556,0.5338420728164165,0
0.802778,150,1122.695986,0.8027775089841033,0
0,150,1124.993825,0,0
67.50134,150,1127.451141,67.50134037431246,0
0,150,1129.909434,0,0
0,150,1146.298434,0,0
0,150,1148.746421,0,0
0,150,1151.171324,0,0
0,150,1153.640351,0,0
0,150,1156.094586,0,0
0,150,1158.504714,0,0
0,150,1161.011797,0,0
0,150,1163.416022,0,0
0,150,1165.793618,0,0
0,150,1168.20787,0,0
0,150,1170.708825,0,0
0,150,1173.09773,0,0
0,150,1175.555681,0,0
0,150,1178.032908,0,0
0,150,1194.468549,0,0
0.428924,150,1196.851203,0.42892411705352707,0
0,150,1199.337892,0,0
0.09062,150,1201.795579,0.09061958753399257,0
0,150,1204.279,0,0
0,150,1206.713927,0,0
0,150,1209.129918,0,0
0,150,1211.625521,0,0
0,150,1214.082355,0,0
3.117298,150,1216.570729,3.117297548225636,0
0,150,1219.087864,0,0
0,150,1221.48884,0,0
0,150,1223.942057,0,0
0,150,1240.318674,0,0
9.103633,150,1242.796755,9.103632975283062,0
0,150,1245.22748,0,0
0,150,1247.641871,0,0
0,150,1250.014739,0,0
0,150,1252.536214,0,0
0,150,1254.963215,0,0
0,150,1257.421795,0,0
0,150,1259.865072,0,0
2.046607,150,1262.266577,2.046606547481467,0
0,150,1264.710547,0,0
0,150,1267.166917,0,0
0,150,1269.566832,0,0
0,150,1271.997207,0,0
61.32622,150,1288.417596,61.32621953746374,0
61.32622,150,1290.835333,61.32621953746374,0
0,150,1293.230727,0,0
1.598724,150,1295.64238,1.5987238367879426,0
0,150,1298.048613,0,0
0.861559,150,1300.470061,0.8615594468648111,0
0,150,1302.887937,0,0
0,150,1305.321699,0,0
0,150,1307.798087,0,0
0,150,1310.184889,0,0
0.080241,150,1312.690209,0.08024103365332058,0
5.775734,150,1315.124826,5.775734082799689,0
0,150,1317.547447,0,0
0,150,1320.00539,0,0
0.267463,150,1336.386041,0.2674626350718652,0.2674626350718652
0.274825,150,1338.840842,0.27482500086407124,0
0.646067,150,1341.24849,0.6460666775857153,0
0,150,1343.750807,0,0
0,150,1346.150207,0,0
0,150,1348.529126,0,0
0,150,1350.92651,0,0
0,150,1353.318453,0,0
0.154159,150,1355.79388,0.15415876828099917,0.15415876828099917
1.663731,150,1358.218642,1.6637310580293398,1.6637310580293398
0,150,1360.646237,0,0
0,150,1363.08246,0,0
0,150,1365.516255,0,0
9.103633,150,1381.896653,9.103632975283062,0
0,150,1384.279755,0,0
0,150,1386.729524,0,0
0,150,1389.230925,0,0
2.920791,150,1391.709244,2.9207912731738084,2.9207912731738084
0,150,1394.110438,0,0
1.371949,150,1396.592675,1.3719489110728484,0
4.654361,150,1399.015624,4.6543608226201805,4.6543608226201805
0,150,1401.451723,0,0
0,150,1403.899034,0,0
0.436914,150,1406.393589,0.43691357259852104,0
0,150,1408.855854,0,0
0,150,1411.28895,0,0
0,150,1413.706114,0,0
0,150,1430.586445,0,0
0.909084,150,1432.975795,0.9090840770563485,0
0.327769,150,1435.426633,0.32776865337905503,0
0.002256,150,1437.867707,0.002256113146366201,0
0,150,1440.343555,0,0
0,150,1442.769862,0,0
0,150,1445.155627,0,0
0,150,1447.567663,0,0
3.774549,150,1450.048797,3.7745485690626515,0
0,150,1452.50369,0,0
3.698686,150,1454.901112,3.698686321373885,3.698686321373885
0,150,1457.290204,0,0
0,150,1459.715495,0,0
0,150,1462.196029,0,0
0,150,1478.592977,0,0
0,150,1481.024417,0,0
0,150,1483.44101,0,0
0,150,1485.938486,0,0
0,150,1488.318713,0,0
0,150,1490.810819,0,0
0,150,1493.230102,0,0
2.745632,150,1495.678562,2.7456323616184566,0
0,150,1498.076008,0,0
54.645383,150,1500.425151,54.64538272765843,0
0,150,1502.910248,0,0
1.647828,150,1505.361896,1.6478284524766091,0
0,150,1507.827101,0,0
0,150,1526.280638,0,0
0.149757,150,1528.698551,0.14975661445293487,0
0.058412,150,1531.156395,0.05841203911426829,0.05841203911426829
1.524415,150,1533.610633,1.5244148854566064,0
1.474435,150,1536.05079,1.474434613701724,1.474434613701724
0,150,1538.461231,0,0
0.535279,150,1540.890463,0.535278659871848,0
13.783605,150,1543.316217,13.783604919245688,13.783604919245688
0,150,1545.771302,0,0
0,150,1548.225935,0,0
62.32338,150,1550.638833,62.323379505596336,0
0,150,1553.070749,0,0
11.034279,150,1555.528119,11.034278511280236,0
35.370409,150,1558.042776,35.37040882868217,0
0.294705,150,1574.366075,0.2947051856321873,0
0.585393,150,1576.836809,0.585392544447011,0
0,150,1579.200389,0,0
0,150,1581.665379,0,0
0,150,1584.081451,0,0
0,150,1586.483438,0,0
0.763401,150,1588.906106,0.7634011873589577,0
0,150,1591.368846,0,0
0,150,1593.842951,0,0
0,150,1596.278914,0,0
0,150,1598.781711,0,0
0,150,1601.209202,0,0
0.00431,150,1603.707887,0.004310487313365918,0.004310487313365918
2.765404,150,1606.037572,2.7654037220351704,0
0,150,1622.439997,0,0
0,150,1624.855697,0,0
0,150,1627.345996,0,0
0,150,1629.808841,0,0
0,150,1632.251861,0,0
0,150,1634.69716,0,0
0,150,1637.130112,0,0
61.32622,150,1639.599751,61.32621953746374,0
0.354375,150,1641.984983,0.3543748716757018,0
0,150,1644.433601,0,0
3.452532,150,1646.918349,3.4525318409019063,0
0,150,1649.331886,0,0
3.774549,150,1651.772009,3.7745485690626515,0
0,150,1668.220088,0,0
0,150,1670.634437,0,0
54.645383,150,1673.091211,54.64538272765843,0
0.519563,150,1675.526076,0.5195626115600693,0
0.737086,150,1677.947911,0.7370859015168776,0
0,150,1680.360014,0,0
0,150,1682.843053,0,0
0,150,1685.273953,0,0
0,150,1687.734124,0,0
2.629605,150,1690.142884,2.6296051465215426,0
2.629605,150,1692.552883,2.6296051465215426,0
6.159438,150,1694.994807,6.159438157803514,0
0,150,1697.406045,0,0
0,150,1699.83949,0,0
3.341325,150,1716.175832,3.341325491540912,0
0,150,1718.62141,0,0
94.071831,150,1721.06048,94.07183063123934,0
0,150,1723.511223,0,0
0,150,1725.986978,0,0
11.446652,150,1728.404878,11.446651601390524,0
0,150,1730.882731,0,0
0,150,1733.265589,0,0
0,150,1735.746556,0,0
5.726112,150,1738.146018,5.7261115448594415,0
0,150,1740.599341,0,0
1.024067,150,1743.085545,1.0240669081923834,0
1.326915,150,1745.482128,1.326914596789237,0
0,150,1747.919361,0,0
0,150,1764.269989,0,0
0,150,1766.760197,0,0
0,150,1769.13276,0,0
1.172843,150,1771.571493,1.172843260319616,1.172843260319616
0,150,1774.078161,0,0
0,150,1776.521152,0,0
0,150,1778.952108,0,0
0,150,1781.402974,0,0
0,150,1783.831953,0,0
0,150,1786.273478,0,0
0,150,1788.676556,0,0
0,150,1791.113372,0,0
0,150,1793.484401,0,0
0.425184,150,1809.971856,0.4251838676523104,0
0,150,1812.397862,0,0
0.138808,150,1814.852261,0.1388077320764287,0
0,150,1817.316032,0,0
0,150,1819.734551,0,0
0,150,1822.145852,0,0
62.32338,150,1824.591973,62.323379505596336,0
0.729448,150,1827.018815,0.7294481515471661,0
0,150,1829.45342,0,0
0,150,1831.924351,0,0
0,150,1834.349599,0,0
0,150,1836.772664,0,0
0.72439,150,1839.173285,0.7243898182371977,0
0.704601,150,1841.597917,0.7046014445146603,0.7046014445146603
0,150,1858.118206,0,0
0,150,1860.529445,0,0
0,150,1863.007907,0,0
0,150,1865.445259,0,0
0,150,1867.840002,0,0
0,150,1870.26159,0,0
94.071831,150,1872.679018,94.07183063123934,0
0,150,1875.127419,0,0
0,150,1877.567078,0,0
0,150,1879.976689,0,0
0,150,1882.388508,0,0
0,150,1884.776629,0,0
1.089119,150,1887.252503,1.0891190026281405,0
0,150,1889.712153,0,0
67.50134,150,1906.044791,67.50134037431246,0
0,150,1908.452106,0,0
0,150,1910.934572,0,0
0,150,1913.3939,0,0
1.967223,150,1915.774955,1.9672231646823202,0
35.370409,150,1918.275009,35.37040882868217,0
0,150,1920.718313,0,0
3.774549,150,1923.089366,3.7745485690626515,0
0,150,1925.598011,0,0
0,150,1928.023452,0,0
3.774549,150,1930.425889,3.7745485690626515,0
2.083928,150,1932.871087,2.0839281482914016,0
1.847891,150,1935.316512,1.8478913801681096,0
0,150,1951.783117,0,0
0,150,1954.19808,0,0
0,150,1956.651249,0,0
0,150,1959.070941,0,0
2.432282,150,1961.510314,2.432282217763667,2.432282217763667
3.584784,150,1963.97161,3.584784270884694,0
0.640535,150,1966.436731,0.6405347698328986,0
3.584784,150,1968.942743,3.584784270884694,0
0,150,1971.515826,0,0
2.453494,150,1974.078966,2.453493595885746,0
0.761344,150,1976.632721,0.7613435039203769,0.7613435039203769
0,150,1979.004876,0,0
11.034279,150,1981.423703,11.034278511280236,0
0.116127,150,1983.898595,0.11612673172861299,0
0,150,2000.403875,0,0
0,150,2002.842065,0,0
0.231644,150,2005.27781,0.23164368404574398,0
0,150,2007.702182,0,0
0.312305,150,2010.173999,0.3123049834331806,0.3123049834331806
2.235482,150,2012.599895,2.235481994337764,0
0,150,2014.96219,0,0
0,150,2017.376026,0,0
0.956165,150,2019.840041,0.9561645720119568,0
67.50134,150,2022.301823,67.50134037431246,0
11.034279,150,2024.716634,11.034278511280236,0
0,150,2027.146621,0,0
0,150,2029.660208,0,0
3.774549,150,2032.200165,3.7745485690626515,0
0,150,2048.594635,0,0
0,150,2050.991962,0,0
62.32338,150,2053.460781,62.323379505596336,0
9.2864,150,2055.854612,9.28640004928605,0
0,150,2058.28504,0,0
0.218734,150,2060.668048,0.218734180215593,0
1.172887,150,2063.138736,1.1728872005991637,0
0.106148,150,2065.536437,0.10614815052974236,0
0,150,2067.969123,0,0
1.527699,150,2070.359411,1.5276992654144586,0
0.748027,150,2072.825657,0.7480265664743593,0
0.106148,150,2075.24855,0.10614815052974236,0
0,150,2077.686299,0,0
0,150,2096.141721,0,0
0,150,2098.602836,0,0
5.808123,150,2101.073868,5.8081225187869565,5.8081225187869565
9.103633,150,2103.475355,9.103632975283062,0
0,150,2105.93661,0,0
67.50134,150,2108.367524,67.50134037431246,0
5.298137,150,2110.828115,5.298136579519468,0
0,150,2113.280763,0,0
0,150,2115.73048,0,0
1.246524,150,2118.203279,1.246523847455204,1.246523847455204
62.32338,150,2120.66419,62.323379505596336,0
4.126783,150,2123.124163,4.126783440816024,0
1.300949,150,2125.485936,1.3009488207187312,0
0.262462,150,2127.973198,0.2624620333602363,0.2624620333602363
0,150,2144.460503,0,0
0.37793,150,2146.874523,0.3779303478093329,0
0.848713,150,2149.326651,0.8487125316154488,0
0,150,2151.712466,0,0
0.218984,150,2154.179905,0.218984043409299,0.218984043409299
0,150,2156.622401,0,0
0,150,2159.037009,0,0
0,150,2161.492549,0,0
0,150,2163.941623,0,0
0.728046,150,2166.433301,0.7280458623380008,0
1.205458,150,2168.827947,1.2054575126096156,1.2054575126096156
0.716912,150,2171.316509,0.7169121704483573,0
0,150,2173.713041,0,0
0,150,2176.195075,0,0
0,150,2194.617476,0,0
0,150,2197.028504,0,0
62.32338,150,2199.453165,62.323379505596336,0
0,150,2201.883021,0,0
0.250552,150,2204.301654,0.2505524586379043,0
0.20978,150,2206.740854,0.20978026106015824,0
0,150,2209.155116,0,0
0.262924,150,2211.594687,0.2629240905008613,0
0,150,2214.000001,0,0
0,150,2216.475044,0,0
0,150,2218.829659,0,0
0,150,2221.246106,0,0
4.120786,150,2223.698076,4.120786434370933,0
0.285226,150,2240.150317,0.28522592420198545,0
0,150,2242.588503,0,0
0,150,2245.081021,0,0
0,150,2247.418872,0,0
0,150,2249.902101,0,0
15.795329,150,2252.353478,15.795328910979462,0
0,150,2254.814215,0,0
7.098293,150,2257.161865,7.098293015643941,0
0,150,2259.635237,0,0
0,150,2262.065853,0,0
2.005294,150,2264.49583,2.0052943840174704,0
8.114855,150,2266.980962,8.114854969892544,0
1.058148,150,2269.431865,1.0581481543890674,0
0.021898,150,2271.877138,0.02189780271392372,0
0,150,2288.265079,0,0
0.102809,150,2290.791681,0.10280941334590421,0
6.930498,150,2293.233602,6.930498109870734,0
0,150,2295.586797,0,0
0.396816,150,2298.02088,0.39681621541015233,0
0,150,2300.404573,0,0
1.145907,150,2302.868542,1.145907457400549,0
24.221352,150,2305.300411,24.221351855104423,24.221351855104423
0,150,2307.756742,0,0
0,150,2310.156927,0,0
0,150,2312.638048,0,0
0,150,2315.097183,0,0
8.308349,150,2317.491569,8.308349412511863,0
3.774549,150,2319.941149,3.7745485690626515,0
0,150,2336.898135,0,0
0.28029,150,2339.363803,0.28028995853157757,0
0,150,2341.732204,0,0
0.280416,150,2344.222787,0.28041565759446585,0
0,150,2346.634394,0,0
0,150,2349.022251,0,0
0,150,2351.48229,0,0
5.65866,150,2354.005946,5.658660156436961,0
0,150,2356.47088,0,0
0,150,2358.93292,0,0
0,150,2361.305763,0,0
0,150,2363.693131,0,0
0,150,2366.180364,0,0
0,150,2382.623775,0,0
0,150,2385.021036,0,0
0,150,2387.51551,0,0
0,150,2389.920456,0,0
15.189903,150,2392.356796,15.189903144305573,0
0,150,2394.867375,0,0
0,150,2397.213972,0,0
0,150,2399.645642,0,0
0,150,2402.172068,0,0
0,150,2404.553085,0,0
0,150,2406.995974,0,0
0,150,2409.407132,0,0
0.092971,150,2411.798473,0.09297099252113694,0
0,150,2414.205668,0,0
0.430669,150,2430.641734,0.43066863842251135,0
0,150,2433.085153,0,0
0,150,2435.522203,0,0
0,150,2437.953956,0,0
0.752985,150,2440.412654,0.7529853108799943,0
0,150,2442.903872,0,0
3.774549,150,2445.335554,3.7745485690626515,0
0,150,2447.7816,0,0
0,150,2450.190168,0,0
0.208497,150,2452.62262,0.2084969885909561,0
11.446245,150,2455.103015,11.446244709718611,0
0,150,2457.505101,0,0
0,150,2459.899106,0,0
0,150,2478.450609,0,0
0,150,2480.990298,0,0
6.187363,150,2483.394351,6.187363325008577,0
0,150,2485.814203,0,0
0.023005,150,2488.322935,0.023004522421485873,0
0,150,2490.761362,0,0
0.316949,150,2493.203527,0.3169487700977207,0.3169487700977207
0.711661,150,2495.595849,0.7116614919873554,0
0,150,2498.073893,0,0
0.692102,150,2500.521001,0.6921016247656925,0
0,150,2503.002185,0,0
0,150,2505.432839,0,0
0,150,2507.826329,0,0
0,150,2510.242681,0,0
0,150,2528.758515,0,0
0,150,2531.136488,0,0
0,150,2533.6092,0,0
0,150,2536.058862,0,0
0,150,2538.526188,0,0
0,150,2541.001846,0,0
0,150,2543.455023,0,0
0,150,2545.856977,0,0
0.831506,150,2548.286898,0.8315060676391709,0.8315060676391709
0,150,2550.762033,0,0
0,150,2553.212635,0,0
0,150,2555.637064,0,0
14.626153,150,2558.121801,14.626152888014522,0
1.818305,150,2560.578844,1.818304896468116,0
0,150,2576.998267,0,0
0,150,2579.443824,0,0
0,150,2581.842989,0,0
16.867494,150,2584.271547,16.867494340620958,0
22.495086,150,2586.762671,22.49508613364841,0
0,150,2589.198191,0,0
0,150,2591.592666,0,0
0,150,2594.080138,0,0
0,150,2596.50118,0,0
0,150,2598.907447,0,0
0,150,2601.33728,0,0
0,150,2603.782751,0,0
0,150,2606.306269,0,0
0,150,2622.63814,0,0
54.645383,150,2625.095693,54.64538272765843,0
0.321763,150,2627.616362,0.32176334595953415,0
2.939234,150,2630.033345,2.939233656407479,0
0,150,2632.545741,0,0
0,150,2634.985765,0,0
0,150,2637.3742,0,0
0,150,2639.813404,0,0
0,150,2642.332352,0,0
3.354534,150,2644.739991,3.354534213183409,0
3.774549,150,2647.230799,3.7745485690626515,0
0,150,2649.575106,0,0
0,150,2652.073512,0,0
0,150,2654.52138,0,0
10.418629,150,2672.081898,10.41862889643261,0
0,150,2674.445979,0,0
0,150,2676.936002,0,0
0,150,2679.349113,0,0
3.774549,150,2681.796322,3.7745485690626515,0
0,150,2684.170773,0,0
0,150,2686.670135,0,0
0,150,2689.098195,0,0
0,150,2691.482598,0,0
0,150,2693.960524,0,0
0.389589,150,2696.446743,0.389589140285172,0
4.279406,150,2698.922265,4.27940580842656,4.27940580842656
23.647094,150,2701.377694,23.647093715275425,0
0.880247,150,2703.813906,0.8802466399301454,0
0,150,2721.265588,0,0
0,150,2723.728046,0,0
0,150,2726.160302,0,0
0,150,2728.574363,0,0
0,150,2731.023638,0,0
3.254044,150,2733.45047,3.2540436810275892,0
0,150,2735.906395,0,0
0,150,2738.417624,0,0
10.670783,150,2740.806574,10.670782656412186,0
0,150,2743.275889,0,0
65.981252,150,2745.723255,65.98125228865436,0
4.358742,150,2748.216867,4.358742406304889,0
0,150,2750.653715,0,0
0.45219,150,2767.124322,0.4521903197905027,0.4521903197905027
0,150,2769.486041,0,0
