# {"t_start": 1618486530.46079, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
94.071831,150,735.381304,94.07183063123934,0
0,150,737.838954,0,0
0,150,740.207813,0,0
0.735306,150,742.691599,0.735305943909987,0.735305943909987
1.2624,150,745.100211,1.2624002628567395,0
0,150,747.501642,0,0
61.32622,150,749.950169,61.32621953746374,0
0,150,767.977602,0,0
1.837934,150,770.461647,1.8379342213179208,0
0.715998,150,772.99024,0.7159979437586061,0
0,150,775.43504,0,0
0.543245,150,777.813689,0.5432447614499905,0
0.101522,150,780.271414,0.10152166405497587,0
0,150,782.770787,0,0
0,150,785.126976,0,0
0,150,787.592303,0,0
0.18683,150,790.030347,0.18683000375462178,0
61.32622,150,792.468939,61.32621953746374,0
0,150,794.954323,0,0
0.037183,150,797.411121,0.03718255786797475,0
0,150,799.86177,0,0
0.520149,150,816.290249,0.5201491967623499,0
1.324558,150,818.693272,1.3245575075077403,0
4.298491,150,821.191622,4.298491425120791,4.298491425120791
9.103633,150,823.6088,9.103632975283062,0
8.419606,150,826.040899,8.419606287510979,0
0,150,828.491984,0,0
0,150,831.004774,0,0
0,150,833.391423,0,0
0,150,835.801704,0,0
0,150,838.286696,0,0
0,150,840.701927,0,0
0,150,843.182578,0,0
8.428068,150,845.656071,8.428068156588123,8.428068156588123
0,150,862.034723,0,0
0,150,864.40932,0,0
0,150,866.89835,0,0
0,150,869.30503,0,0
0.978317,150,871.799657,0.9783172835129693,0
0,150,874.19491,0,0
9.103633,150,876.681365,9.103632975283062,0
0,150,879.064374,0,0
0,150,881.507266,0,0
35.370409,150,883.928949,35.37040882868217,0
0,150,886.365199,0,0
0.457757,150,888.762126,0.45775701266069957,0.45775701266069957
0,150,891.299515,0,0
0,150,893.703032,0,0
0,150,910.131072,0,0
0,150,912.540727,0,0
0,150,915.006964,0,0
0,150,917.391331,0,0
0,150,919.840499,0,0
0,150,922.298483,0,0
2.475539,150,924.763858,2.47553938023774,0
0,150,927.221946,0,0
0.758179,150,929.660407,0.7581790579610345,0
0,150,932.057466,0,0
0,150,934.568544,0,0
0,150,936.948972,0,0
0,150,939.426185,0,0
0.192469,150,941.800183,0.19246865283736325,0
0.100604,150,958.258631,0.10060416281005358,0
0,150,960.711127,0,0
0,150,963.141175,0,0
0,150,965.629808,0,0
0,150,968.16017,0,0
0,150,970.549849,0,0
0,150,972.914156,0,0
62.32338,150,975.422786,62.323379505596336,0
0,150,977.828647,0,0
0,150,980.280314,0,0
0,150,982.671272,0,0
0,150,985.129646,0,0
0,150,987.547168,0,0
0.524811,150,1004.203258,0.524811076552849,0
0,150,1006.584676,0,0
1.012458,150,1008.988234,1.0124583598724644,1.0124583598724644
0.378552,150,1011.42908,0.3785519928235108,0
0,150,1013.906503,0,0
0.567232,150,1016.287511,0.5672321149411141,0.5672321149411141
1.65374,150,1018.773313,1.6537402215658474,1.6537402215658474
4.250963,150,1021.213732,4.250963129265158,0
67.50134,150,1023.619557,67.50134037431246,0
0,150,1026.099205,0,0
0,150,1028.605709,0,0
0,150,1031.086208,0,0
94.071831,150,1033.571964,94.07183063123934,0
0,150,1035.977991,0,0
0,150,1052.405755,0,0
0,150,1054.823476,0,0
0,150,1057.27917,0,0
0.143045,150,1059.64865,0.14304476993088744,0
0,150,1062.085224,0,0
0.928246,150,1064.587393,0.9282458205383535,0
0,150,1067.030143,0,0
0,150,1069.490331,0,0
0.065426,150,1071.945324,0.06542565110171061,0
0,150,1074.332149,0,0
0,150,1076.737436,0,0
0.928246,150,1079.236622,0.9282458205383535,0
0.276204,150,1081.684706,0.27620395460240965,0
0,150,1084.152497,0,0
0,150,1100.549905,0,0
0,150,1103.005182,0,0
0,150,1105.446477,0,0
3.774549,150,1107.956317,3.7745485690626515,0
0.445837,150,1110.361266,0.4458368528438048,0
54.645383,150,1112.786554,54.64538272765843,0
0,150,1115.239239,0,0
0,150,1117.693764,0,0
0,150,1120.16051,0,0
0,150,1122.691754,0,0
0,150,1124.991326,0,0
6.494627,150,1127.444613,6.494627018935968,0
0.801782,150,1129.903954,0.8017816352984134,0
0,150,1146.292811,0,0
0,150,1148.742095,0,0
9.103633,150,1151.165596,9.103632975283062,0
6.589716,150,1153.633326,6.5897159408134955,0
0,150,1156.089229,0,0
0,150,1158.497135,0,0
3.774549,150,1161.005618,3.7745485690626515,0
0,150,1163.411848,0,0
0,150,1165.788982,0,0
0,150,1168.204416,0,0
0,150,1170.70528,0,0
11.034279,150,1173.091195,11.034278511280236,0
0,150,1175.549509,0,0
0.084987,150,1178.027355,0.084986951733933,0
0,150,1194.464048,0,0
0,150,1196.846148,0,0
0,150,1199.332633,0,0
0.592151,150,1201.790392,0.5921514281382659,0.5921514281382659
0,150,1204.276206,0,0
0,150,1206.70804,0,0
0,150,1209.123448,0,0
62.32338,150,1211.619285,62.323379505596336,0
0,150,1214.076655,0,0
0,150,1216.56521,0,0
12.226586,150,1219.079389,12.226586130604295,0
0,150,1221.481815,0,0
0,150,1223.937659,0,0
0.096165,150,1240.31259,0.096165467280386,0.096165467280386
0,150,1242.79069,0,0
0,150,1245.223638,0,0
0,150,1247.638851,0,0
0,150,1250.010587,0,0
0,150,1252.530664,0,0
0,150,1254.95776,0,0
0,150,1257.41654,0,0
54.645383,150,1259.858596,54.64538272765843,0
0,150,1262.261268,0,0
0,150,1264.70496,0,0
0,150,1267.159834,0,0
0,150,1269.561323,0,0
0,150,1271.991555,0,0
35.370409,150,1288.411747,35.37040882868217,0
0,150,1290.83054,0,0
0.280325,150,1293.225789,0.28032512577520574,0
0,150,1295.638369,0,0
0,150,1298.044259,0,0
0,150,1300.465056,0,0
0,150,1302.88487,0,0
0.134183,150,1305.315006,0.13418348268227542,0
0,150,1307.792159,0,0
6.845525,150,1310.179346,6.845524650529104,0
0.274825,150,1312.68392,0.27482500086407124,0
0,150,1315.118488,0,0
62.32338,150,1317.539577,62.323379505596336,0
0,150,1319.999907,0,0
0,150,1336.379526,0,0
0,150,1338.835067,0,0
0,150,1341.24451,0,0
0,150,1343.74322,0,0
0,150,1346.145128,0,0
0,150,1348.522582,0,0
0,150,1350.921955,0,0
0,150,1353.312257,0,0
0,150,1355.787639,0,0
0.368701,150,1358.213108,0.3687012451270648,0
0,150,1360.639602,0,0
0,150,1363.0796,0,0
0,150,1365.510277,0,0
0,150,1381.892076,0,0
0,150,1384.270528,0,0
3.583209,150,1386.724213,3.58320872715252,0
0,150,1389.225357,0,0
0,150,1391.703252,0,0
0,150,1394.105251,0,0
0,150,1396.588428,0,0
0,150,1399.009077,0,0
0,150,1401.4455,0,0
1.481777,150,1403.893511,1.4817766883024444,0
0,150,1406.388587,0,0
0.393657,150,1408.84864,0.3936566741773313,0
0,150,1411.282197,0,0
0.330644,150,1413.701137,0.3306444957075467,0.3306444957075467
0,150,1430.581534,0,0
0,150,1432.970352,0,0
0,150,1435.420151,0,0
0,150,1437.86163,0,0
0,150,1440.338341,0,0
0,150,1442.762658,0,0
0,150,1445.149869,0,0
0,150,1447.560559,0,0
0.344185,150,1450.043595,0.3441847871214506,0
0,150,1452.49696,0,0
9.103633,150,1454.894141,9.103632975283062,0
0.694439,150,1457.283302,0.6944389875844803,0
0,150,1459.711208,0,0
65.981252,150,1462.190722,65.98125228865436,0
0,150,1478.588089,0,0
0,150,1481.018504,0,0
62.32338,150,1483.434786,62.323379505596336,0
0.648425,150,1485.932777,0.6484245289184313,0
4.34492,150,1488.310733,4.344919643773686,0
11.034279,150,1490.805477,11.034278511280236,0
0,150,1493.22425,0,0
2.745632,150,1495.673342,2.7456323616184566,0
1.049297,150,1498.069752,1.0492971766299533,0
2.69976,150,1500.41842,2.6997599390713023,0
0,150,1502.903913,0,0
0.136539,150,1505.356774,0.1365390148821527,0
0,150,1507.821097,0,0
0,150,1526.274775,0,0
0,150,1528.6937,0,0
0,150,1531.150049,0,0
0,150,1533.604996,0,0
0,150,1536.044768,0,0
0,150,1538.455948,0,0
9.303381,150,1540.884953,9.303381378117674,0
2.846351,150,1543.310374,2.8463511961519385,0
0,150,1545.765328,0,0
0.367773,150,1548.220127,0.36777337854505554,0
9.103633,150,1550.633026,9.103632975283062,0
0,150,1553.065139,0,0
14.051,150,1555.521872,14.051000463592896,0
0,150,1558.038748,0,0
0,150,1574.36014,0,0
0,150,1576.831684,0,0
0,150,1579.194481,0,0
0,150,1581.659071,0,0
0,150,1584.076188,0,0
0,150,1586.476808,0,0
0,150,1588.901072,0,0
2.147742,150,1591.360056,2.1477421848273144,0
0,150,1593.837475,0,0
1.755241,150,1596.272937,1.7552410119635264,0
0,150,1598.776301,0,0
0,150,1601.201996,0,0
0,150,1603.704056,0,0
0.294922,150,1606.033137,0.2949218260308394,0
0.349866,150,1622.433089,0.34986623731311917,0
0,150,1624.850234,0,0
0,150,1627.339497,0,0
0,150,1629.802658,0,0
1.086672,150,1632.245329,1.0866724441996085,0
0.00431,150,1634.691107,0.004310487313365918,0
0,150,1637.123911,0,0
0,150,1639.596108,0,0
0,150,1641.981942,0,0
0,150,1644.427222,0,0
0.339995,150,1646.912927,0.3399946832860137,0
0,150,1649.324464,0,0
0,150,1651.766931,0,0
0.516238,150,1668.214731,0.5162384851367537,0
8.209727,150,1670.629123,8.20972677041104,0
0.919502,150,1673.085753,0.9195021788512237,0
0,150,1675.521131,0,0
0,150,1677.943922,0,0
1.500369,150,1680.354091,1.50036913248751,0
1.756816,150,1682.835676,1.7568164061774665,0
9.735964,150,1685.267975,9.735964260248785,0
0.711988,150,1687.729747,0.711987542290771,0.711987542290771
20.531221,150,1690.135838,20.531221207720723,0
6.159438,150,1692.547245,6.159438157803514,0
0,150,1694.989392,0,0
0,150,1697.401024,0,0
0,150,1699.833612,0,0
65.981252,150,1716.169887,65.98125228865436,0
0,150,1718.615421,0,0
0,150,1721.056681,0,0
11.446652,150,1723.505381,11.446651601390524,11.446651601390524
0,150,1725.984572,0,0
0.035541,150,1728.398491,0.03554102634898426,0
0,150,1730.881018,0,0
0,150,1733.261033,0,0
0,150,1735.741212,0,0
0,150,1738.140666,0,0
0,150,1740.597274,0,0
0,150,1743.080515,0,0
1.048298,150,1745.476718,1.0482978712222473,0
0,150,1747.916539,0,0
0,150,1764.263052,0,0
6.636493,150,1766.753231,6.636493392788546,0
1.632409,150,1769.127237,1.632409056568621,1.632409056568621
5.966277,150,1771.566581,5.966277283507661,0
0,150,1774.073174,0,0
0,150,1776.516025,0,0
0,150,1778.946946,0,0
0.332245,150,1781.397624,0.3322453231895618,0.3322453231895618
0,150,1783.826431,0,0
94.071831,150,1786.267752,94.07183063123934,0
0.361347,150,1788.671806,0.36134697493425416,0
0.410189,150,1791.10805,0.4101892223050039,0
0,150,1793.479087,0,0
1.214745,150,1809.96537,1.2147449738113947,0
0.468054,150,1812.392146,0.46805421621211585,0
0,150,1814.846924,0,0
0,150,1817.311446,0,0
0,150,1819.72971,0,0
0,150,1822.140182,0,0
0,150,1824.588186,0,0
0,150,1827.014133,0,0
0,150,1829.447216,0,0
9.103633,150,1831.917847,9.103632975283062,0
0.08618,150,1834.341192,0.08617966478049222,0
0,150,1836.76839,0,0
1.470686,150,1839.167732,1.4706857372518867,0
4.698957,150,1841.592042,4.698957043486672,0
0,150,1858.112287,0,0
0,150,1860.523614,0,0
0,150,1863.001913,0,0
0.276579,150,1865.442662,0.2765790753982573,0.2765790753982573
0,150,1867.834772,0,0
0,150,1870.255054,0,0
21.357712,150,1872.673666,21.357711722323774,0
0,150,1875.121273,0,0
0.091912,150,1877.561123,0.09191180804336574,0
1.235806,150,1879.970354,1.235806305144168,1.235806305144168
2.801995,150,1882.38268,2.801995491623343,0
0,150,1884.771289,0,0
16.796593,150,1887.246836,16.796592520167557,0
13.698945,150,1889.704124,13.698945209286087,0
1.235806,150,1906.038932,1.235806305144168,0
0,150,1908.446483,0,0
0,150,1910.930133,0,0
0,150,1913.389428,0,0
0,150,1915.77029,0,0
0,150,1918.270115,0,0
0.38467,150,1920.712469,0.3846699643499958,0
0,150,1923.085288,0,0
0,150,1925.592495,0,0
0,150,1928.019066,0,0
1.915568,150,1930.420813,1.9155683904845708,0
0,150,1932.86615,0,0
0,150,1935.307549,0,0
9.132044,150,1951.778339,9.132044405627676,0
0,150,1954.194241,0,0
0,150,1956.644241,0,0
0,150,1959.065058,0,0
0,150,1961.505193,0,0
0,150,1963.966409,0,0
0.005366,150,1966.431693,0.005366437129401325,0
1.441785,150,1968.937036,1.4417845619633534,0
0,150,1971.510272,0,0
0,150,1974.077903,0,0
0,150,1976.62761,0,0
0,150,1978.999068,0,0
0,150,1981.418398,0,0
11.034279,150,1983.893059,11.034278511280236,0
3.774549,150,2000.399389,3.7745485690626515,0
0.14885,150,2002.836837,0.1488498033777832,0
0.023526,150,2005.272248,0.023525839776463386,0
0,150,2007.696884,0,0
0,150,2010.167853,0,0
0,150,2012.594584,0,0
5.809027,150,2014.956012,5.80902684722647,5.80902684722647
4.961339,150,2017.370654,4.96133944111853,0
0,150,2019.834661,0,0
0,150,2022.296903,0,0
0.164985,150,2024.715,0.16498460753103394,0.16498460753103394
0,150,2027.141396,0,0
1.96146,150,2029.653084,1.9614601526851057,0
0,150,2032.194976,0,0
0,150,2048.587881,0,0
3.721437,150,2050.987482,3.7214369111311827,3.7214369111311827
0,150,2053.456774,0,0
0,150,2055.848061,0,0
2.394779,150,2058.279626,2.3947794024469684,0
0,150,2060.662856,0,0
0,150,2063.132909,0,0
0,150,2065.531292,0,0
0,150,2067.963538,0,0
0,150,2070.355506,0,0
0,150,2072.818383,0,0
2.715405,150,2075.242129,2.7154045042802446,0
0,150,2077.682033,0,0
0,150,2096.137082,0,0
0,150,2098.596911,0,0
0.196371,150,2101.067644,0.19637122660208295,0
12.427849,150,2103.47045,12.427848832795403,12.427848832795403
0,150,2105.93112,0,0
94.071831,150,2108.362247,94.07183063123934,0
0,150,2110.824384,0,0
0,150,2113.278603,0,0
0.718805,150,2115.724704,0.7188053807591993,0.7188053807591993
0,150,2118.195814,0,0
0,150,2120.6587,0,0
0,150,2123.118519,0,0
0,150,2125.482413,0,0
0,150,2127.967921,0,0
0,150,2144.455095,0,0
0.23639,150,2146.867585,0.236389969792413,0
3.453066,150,2149.321585,3.4530657713192783,0
0,150,2151.706378,0,0
4.985109,150,2154.174059,4.985108908818499,0
0,150,2156.616146,0,0
0,150,2159.031576,0,0
11.034279,150,2161.487088,11.034278511280236,0
0,150,2163.935158,0,0
16.590948,150,2166.42884,16.590947690425153,0
0,150,2168.821883,0,0
0,150,2171.317909,0,0
0,150,2173.707929,0,0
0,150,2176.188227,0,0
0,150,2194.610978,0,0
0,150,2197.022696,0,0
9.103633,150,2199.446752,9.103632975283062,0
0.677412,150,2201.877791,0.6774118516271807,0
0,150,2204.296716,0,0
0,150,2206.735682,0,0
0,150,2209.148901,0,0
0,150,2211.588798,0,0
9.208444,150,2213.992935,9.208443968704396,0
0,150,2216.469046,0,0
10.750708,150,2218.824045,10.750708383719566,10.750708383719566
0,150,2221.240857,0,0
0,150,2223.694103,0,0
0,150,2240.145438,0,0
0,150,2242.584075,0,0
0,150,2245.074147,0,0
65.981252,150,2247.412765,65.98125228865436,0
0,150,2249.89518,0,0
0,150,2252.346109,0,0
0,150,2254.80906,0,0
0,150,2257.157348,0,0
1.371164,150,2259.630367,1.3711644442242954,0
8.114855,150,2262.060486,8.114854969892544,0
3.000042,150,2264.490535,3.0000421776058337,0
0,150,2266.975282,0,0
0,150,2269.427124,0,0
0,150,2271.87218,0,0
0,150,2288.258539,0,0
1.911001,150,2290.787099,1.911000684037504,1.911000684037504
0,150,2293.228752,0,0
0,150,2295.579614,0,0
0,150,2298.014772,0,0
5.019521,150,2300.399243,5.0195205298352334,5.0195205298352334
0,150,2302.862558,0,0
0,150,2305.295018,0,0
0,150,2307.750818,0,0
10.06393,150,2310.151209,10.063930325148885,0
0.742077,150,2312.632676,0.7420772940100357,0
1.042281,150,2315.091843,1.0422806958573074,1.0422806958573074
0,150,2317.486537,0,0
0,150,2319.935946,0,0
0,150,2336.891214,0,0
0,150,2339.35655,0,0
0.28029,150,2341.724708,0.28028995853157757,0
0.138129,150,2344.217471,0.13812888911498145,0
0,150,2346.629142,0,0
0,150,2349.016971,0,0
2.93204,150,2351.476586,2.9320400823460533,0
0,150,2354.001584,0,0
0.316234,150,2356.464391,0.31623416289467743,0
8.896918,150,2358.927412,8.896917968916489,0
0,150,2361.300358,0,0
0,150,2363.688474,0,0
0,150,2366.174904,0,0
3.692726,150,2382.618935,3.6927263193897524,0
0,150,2385.02005,0,0
9.103633,150,2387.510638,9.103632975283062,0
94.071831,150,2389.913728,94.07183063123934,0
0.592629,150,2392.350611,0.5926285565733073,0
7.134886,150,2394.861136,7.134885820199802,7.134885820199802
2.281835,150,2397.208198,2.2818352661253085,0
0,150,2399.641392,0,0
0,150,2402.167444,0,0
0,150,2404.547721,0,0
12.866956,150,2406.989746,12.86695577460054,12.86695577460054
0,150,2409.400647,0,0
0,150,2411.794348,0,0
0,150,2414.20346,0,0
0,150,2430.639,0,0
0,150,2433.079888,0,0
0,150,2435.515807,0,0
1.086596,150,2437.948544,1.0865961952936707,1.0865961952936707
0,150,2440.410003,0,0
0,150,2442.896763,0,0
1.737851,150,2445.327791,1.737850705669147,0
1.062503,150,2447.776102,1.0625029720974304,1.0625029720974304
0,150,2450.185118,0,0
0,150,2452.618694,0,0
1.062503,150,2455.09774,1.0625029720974304,0
0,150,2457.499659,0,0
0.868882,150,2459.894606,0.8688820918591726,0.8688820918591726
0,150,2478.443618,0,0
1.629187,150,2480.984846,1.6291874391291645,0
0,150,2483.388581,0,0
0.102477,150,2485.808974,0.1024774542819531,0.1024774542819531
6.187363,150,2488.316756,6.187363325008577,0
0,150,2490.755556,0,0
0,150,2493.198246,0,0
0.977276,150,2495.586855,0.9772762910068602,0
35.370409,150,2498.066919,35.37040882868217,0
0,150,2500.515365,0,0
9.44668,150,2502.995592,9.446680405816114,0
0,150,2505.426649,0,0
0,150,2507.821018,0,0
1.282482,150,2510.236688,1.2824822560873488,0
11.034279,150,2528.75278,11.034278511280236,0
0,150,2531.13192,0,0
0,150,2533.604906,0,0
0,150,2536.053203,0,0
9.151434,150,2538.520696,9.151433521892454,0
0,150,2540.997398,0,0
0.800913,150,2543.449361,0.8009127433499249,0
19.332751,150,2545.850908,19.332750563648638,0
0,150,2548.282441,0,0
0.087477,150,2550.755713,0.08747735584358585,0
5.48125,150,2553.206055,5.481250088828881,0
0,150,2555.63193,0,0
0,150,2558.120486,0,0
0,150,2560.573507,0,0
22.495086,150,2576.99236,22.49508613364841,22.49508613364841
2.341711,150,2579.435988,2.341710877538364,0
5.458983,150,2581.835274,5.458982588849496,0
1.100842,150,2584.264063,1.1008420194130502,1.1008420194130502
0.283984,150,2586.756299,0.28398409309655304,0
11.186496,150,2589.193089,11.186496044954815,11.186496044954815
0,150,2591.588628,0,0
0,150,2594.074252,0,0
0,150,2596.496776,0,0
20.240495,150,2598.901506,20.240495144248783,0
0,150,2601.329408,0,0
0,150,2603.77715,0,0
9.971251,150,2606.301219,9.971250834778441,9.971250834778441
0,150,2622.632555,0,0
0,150,2625.091002,0,0
0,150,2627.610246,0,0
1.332724,150,2630.028854,1.3327243929557726,0
0,150,2632.539152,0,0
2.082342,150,2634.980362,2.082342389500496,2.082342389500496
0,150,2637.367379,0,0
0,150,2639.808199,0,0
0,150,2642.326998,0,0
7.927407,150,2644.735414,7.927407425688436,7.927407425688436
0,150,2647.225284,0,0
22.794928,150,2649.569149,22.794928096652537,22.794928096652537
0,150,2652.066706,0,0
9.103633,150,2654.515485,9.103632975283062,0
0,150,2672.077892,0,0
0.179169,150,2674.440019,0.17916902432619652,0.17916902432619652
0,150,2676.930772,0,0
0,150,2679.342933,0,0
0,150,2681.791249,0,0
62.32338,150,2684.165135,62.323379505596336,0
0,150,2686.665388,0,0
0,150,2689.092767,0,0
8.819427,150,2691.475201,8.819426703777596,0
3.032062,150,2693.953962,3.032061893632342,0
0,150,2696.442111,0,0
0,150,2698.916157,0,0
2.15508,150,2701.372087,2.1550802311064388,2.1550802311064388
0,150,2703.808775,0,0
2.968647,150,2721.259876,2.9686467949501596,2.9686467949501596
11.546759,150,2723.721048,11.546758664861922,0
0,150,2726.155932,0,0
0,150,2728.569313,0,0
0,150,2731.017109,0,0
0,150,2733.444414,0,0
0,150,2735.897398,0,0
11.524565,150,2738.411934,11.524564687144537,0
5.756279,150,2740.801582,5.75627857339533,5.75627857339533
0.215957,150,2743.27034,0.21595717896437316,0.21595717896437316
0,150,2745.720226,0,0
