# {"t_start": 1618486530.470839, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,641.244064,0,0
0,150,643.6924,0,0
0,150,646.067292,0,0
0,150,648.500565,0,0
0,150,650.945006,0,0
0,150,653.341202,0,0
0,150,655.833482,0,0
0.133605,150,672.240864,0.13360460504051186,0
0,150,674.747421,0,0
0,150,677.127375,0,0
35.370409,150,679.643885,35.37040882868217,0
0,150,682.096165,0,0
0.390404,150,684.582824,0.39040436823436186,0.39040436823436186
0,150,687.079625,0,0
9.103633,150,689.496087,9.103632975283062,0
54.645383,150,691.947377,54.64538272765843,0
0,150,694.378242,0,0
0,150,696.772218,0,0
0,150,699.231033,0,0
0,150,701.69621,0,0
0,150,718.101108,0,0
0,150,720.547824,0,0
0.556051,150,722.979759,0.5560512376071611,0
4.864959,150,725.498319,4.864959204544975,0
0,150,727.928158,0,0
0,150,730.401777,0,0
0,150,732.854934,0,0
0,150,735.376058,0,0
0.606427,150,737.830797,0.6064268358170937,0
0,150,740.201248,0,0
0,150,742.685111,0,0
0,150,745.093965,0,0
0,150,747.493011,0,0
0.087905,150,749.944176,0.08790541658865136,0.08790541658865136
0,150,767.970832,0,0
0.820439,150,770.456865,0.8204393901706893,0
0,150,772.985049,0,0
0.003054,150,775.428784,0.0030541218230000222,0
0,150,777.808151,0,0
9.103633,150,780.26842,9.103632975283062,0
0.93919,150,782.763693,0.9391899885298005,0
3.774549,150,785.120521,3.7745485690626515,0
0,150,787.586264,0,0
0,150,790.026138,0,0
0.203551,150,792.462705,0.20355133980513895,0
0,150,794.948181,0,0
0,150,797.406293,0,0
0,150,799.858038,0,0
0,150,816.285686,0,0
0.135512,150,818.689145,0.13551150139912993,0
0,150,821.186233,0,0
0,150,823.603117,0,0
1.811881,150,826.034733,1.811881490454976,0
0,150,828.486881,0,0
35.370409,150,830.996351,35.37040882868217,0
0,150,833.385007,0,0
0,150,835.797367,0,0
0.978317,150,838.280592,0.9783172835129693,0
0.610001,150,840.696581,0.6100011056873359,0.6100011056873359
0,150,843.177095,0,0
0,150,845.649852,0,0
0,150,862.030347,0,0
0,150,864.405349,0,0
6.577916,150,866.892767,6.577915544845947,0
0,150,869.298133,0,0
0.150491,150,871.792811,0.1504913620430245,0
0,150,874.189109,0,0
0,150,876.676189,0,0
54.645383,150,879.059741,54.64538272765843,0
0.572756,150,881.502541,0.5727563581325598,0.5727563581325598
0,150,883.925677,0,0
0,150,886.358326,0,0
0,150,888.758151,0,0
0,150,891.293818,0,0
0,150,893.697105,0,0
0,150,910.124823,0,0
0,150,912.532926,0,0
0,150,915.001767,0,0
0,150,917.385206,0,0
3.774549,150,919.833667,3.7745485690626515,0
13.268186,150,922.292814,13.268185672989242,0
67.50134,150,924.757002,67.50134037431246,0
0.864908,150,927.214555,0.8649079819340785,0
0,150,929.65433,0,0
9.103633,150,932.05169,9.103632975283062,0
0,150,934.561698,0,0
1.454278,150,936.942357,1.454277716377033,0
0,150,939.420088,0,0
0,150,941.795613,0,0
0,150,958.255374,0,0
1.125322,150,960.704254,1.1253223069910399,0
0,150,963.138133,0,0
2.145687,150,965.622274,2.1456868407892618,0
9.516127,150,968.154178,9.516126711058412,0
0,150,970.543588,0,0
0,150,972.908953,0,0
0,150,975.416425,0,0
1.569515,150,977.823163,1.5695150741616355,0
0,150,980.273917,0,0
0,150,982.66369,0,0
0,150,985.125026,0,0
0,150,987.540213,0,0
0.676836,150,1004.197986,0.6768355334012572,0
0,150,1006.579655,0,0
0.244379,150,1008.981124,0.24437942717359262,0
0,150,1011.423917,0,0
0.077699,150,1013.900073,0.07769918381361895,0
0,150,1016.281164,0,0
62.32338,150,1018.76641,62.323379505596336,0
0,150,1021.205421,0,0
0,150,1023.61523,0,0
0.415656,150,1026.094068,0.415655737997372,0.415655737997372
0,150,1028.598611,0,0
0,150,1031.07984,0,0
0,150,1033.565765,0,0
0,150,1035.966452,0,0
0,150,1052.399345,0,0
0,150,1054.8172,0,0
3.774549,150,1057.271475,3.7745485690626515,0
0,150,1059.643025,0,0
0.065426,150,1062.080086,0.06542565110171061,0
0,150,1064.584166,0,0
0.831282,150,1067.024104,0.8312818823470703,0
0,150,1069.48402,0,0
0,150,1071.942017,0,0
67.50134,150,1074.325614,67.50134037431246,0
0,150,1076.730176,0,0
9.103633,150,1079.229373,9.103632975283062,0
0,150,1081.678416,0,0
0,150,1084.146766,0,0
6.92521,150,1100.54377,6.925209917970865,0
0,150,1102.998063,0,0
0,150,1105.440102,0,0
0,150,1107.950964,0,0
0,150,1110.35606,0,0
0,150,1112.781851,0,0
0,150,1115.233946,0,0
0.587623,150,1117.688177,0.5876227392425726,0
0,150,1120.153694,0,0
0,150,1122.684227,0,0
0,150,1124.984446,0,0
1.773344,150,1127.438923,1.773343809923257,0
8.161229,150,1129.896951,8.161229212930936,0
0,150,1146.286425,0,0
0.864604,150,1148.735555,0.8646039295048231,0
0,150,1151.159926,0,0
11.034279,150,1153.62535,11.034278511280236,0
54.645383,150,1156.081786,54.64538272765843,0
0.013018,150,1158.490052,0.013017933759263745,0
61.32622,150,1161.001149,61.32621953746374,0
0,150,1163.40449,0,0
0,150,1165.782397,0,0
0,150,1168.196979,0,0
0,150,1170.6991,0,0
0.012239,150,1173.086597,0.01223921790940452,0
0,150,1175.543837,0,0
65.981252,150,1178.020903,65.98125228865436,0
6.55406,150,1194.454938,6.554059958795323,0
0,150,1196.840272,0,0
35.370409,150,1199.325095,35.37040882868217,0
0.054899,150,1201.78367,0.054899463768106616,0
62.32338,150,1204.262041,62.323379505596336,0
62.32338,150,1206.703626,62.323379505596336,0
0,150,1209.118211,0,0
0,150,1211.614163,0,0
0,150,1214.071445,0,0
0,150,1216.559546,0,0
0,150,1219.075014,0,0
0,150,1221.476695,0,0
0,150,1223.931225,0,0
0,150,1240.307415,0,0
3.117298,150,1242.784883,3.117297548225636,0
0,150,1245.216861,0,0
0.085901,150,1247.631747,0.08590099128438511,0
0.19069,150,1250.002747,0.1906898036598117,0
0.891493,150,1252.528188,0.891493285877935,0.891493285877935
0,150,1254.952008,0,0
0.22668,150,1257.410143,0.22667986796367035,0
0,150,1259.852942,0,0
0,150,1262.25441,0,0
0,150,1264.699923,0,0
61.32622,150,1267.155162,61.32621953746374,0
1.494635,150,1269.554739,1.4946352945455361,0
0,150,1271.985902,0,0
0,150,1288.40577,0,0
0,150,1290.824133,0,0
0,150,1293.219752,0,0
0,150,1295.630933,0,0
0.861559,150,1298.037249,0.8615594468648111,0
0,150,1300.458922,0,0
5.775734,150,1302.878236,5.775734082799689,5.775734082799689
0,150,1305.309963,0,0
0,150,1307.786579,0,0
0,150,1310.174156,0,0
0,150,1312.678405,0,0
0.550895,150,1315.113763,0.5508949681803527,0
0,150,1317.535136,0,0
0,150,1319.993993,0,0
0,150,1336.373011,0,0
0,150,1338.828417,0,0
0,150,1341.23731,0,0
0,150,1343.737566,0,0
0,150,1346.139346,0,0
0,150,1348.516974,0,0
0,150,1350.916318,0,0
0,150,1353.306077,0,0
0.49285,150,1355.782332,0.4928495726354052,0.4928495726354052
0,150,1358.208094,0,0
0,150,1360.634204,0,0
0.047097,150,1363.07185,0.047097121583602575,0.047097121583602575
0.698654,150,1365.50438,0.6986543877166328,0.6986543877166328
0,150,1381.886326,0,0
0,150,1384.267936,0,0
0,150,1386.718464,0,0
0,150,1389.219972,0,0
0.668976,150,1391.698505,0.668976235543156,0
0,150,1394.099162,0,0
0,150,1396.582367,0,0
0,150,1399.002977,0,0
2.424252,150,1401.439978,2.4242516718616374,0
0,150,1403.885775,0,0
0,150,1406.38156,0,0
0,150,1408.844576,0,0
0,150,1411.278049,0,0
1.235785,150,1413.694575,1.2357854290728627,0
0,150,1430.574707,0,0
0,150,1432.9647,0,0
0,150,1435.413882,0,0
0,150,1437.855917,0,0
0,150,1440.333663,0,0
5.858484,150,1442.757226,5.8584843157331665,0
0,150,1445.144085,0,0
0.694439,150,1447.551992,0.6944389875844803,0
0,150,1450.037112,0,0
94.071831,150,1452.491562,94.07183063123934,0
0,150,1454.889606,0,0
0,150,1457.279936,0,0
0,150,1459.704749,0,0
0,150,1462.185153,0,0
2.777174,150,1478.582104,2.7771740017027478,2.7771740017027478
0,150,1481.012243,0,0
0,150,1483.428314,0,0
0,150,1485.926128,0,0
65.981252,150,1488.306523,65.98125228865436,0
0,150,1490.799008,0,0
94.071831,150,1493.217907,94.07183063123934,0
0,150,1495.666006,0,0
2.69976,150,1498.06381,2.6997599390713023,0
0,150,1500.414287,0,0
0,150,1502.899188,0,0
0,150,1505.350576,0,0
0.550945,150,1507.814315,0.5509449702183671,0
0.231893,150,1526.268623,0.23189338016960603,0
1.182493,150,1528.689241,1.1824933576632826,0
0,150,1531.143036,0,0
5.612661,150,1533.598666,5.612660956181547,5.612660956181547
0,150,1536.038415,0,0
0,150,1538.450032,0,0
2.564786,150,1540.878626,2.5647860221722976,0
0,150,1543.304357,0,0
0.81887,150,1545.759745,0.8188701914886097,0
0,150,1548.214646,0,0
0,150,1550.626811,0,0
0,150,1553.05823,0,0
0,150,1555.517043,0,0
0.888736,150,1558.032435,0.8887356876281293,0
0,150,1574.35509,0,0
0.585393,150,1576.825391,0.585392544447011,0
2.053099,150,1579.189736,2.053098870246987,0
0,150,1581.652606,0,0
0.435953,150,1584.070264,0.43595274554262853,0
0,150,1586.472131,0,0
0.688354,150,1588.896314,0.6883542964324437,0
0,150,1591.356403,0,0
6.006529,150,1593.830991,6.006528796654768,0
0,150,1596.267565,0,0
0,150,1598.769433,0,0
0,150,1601.195956,0,0
0,150,1603.697034,0,0
0,150,1606.029414,0,0
0,150,1622.42856,0,0
0,150,1624.844519,0,0
62.32338,150,1627.334694,62.323379505596336,0
0,150,1629.79825,0,0
0.066442,150,1632.239843,0.06644158857455507,0
0,150,1634.68591,0,0
0,150,1637.117892,0,0
0.339995,150,1639.590427,0.3399946832860137,0
0,150,1641.971492,0,0
0,150,1644.422107,0,0
0,150,1646.907726,0,0
0,150,1649.319205,0,0
0,150,1651.761077,0,0
0,150,1668.208866,0,0
0,150,1670.620787,0,0
6.697952,150,1673.080278,6.697952047081966,6.697952047081966
0,150,1675.515981,0,0
0,150,1677.937537,0,0
0,150,1680.347332,0,0
0,150,1682.829944,0,0
5.152077,150,1685.260439,5.15207704193766,0
0.331503,150,1687.720923,0.33150291068719306,0.33150291068719306
0,150,1690.132734,0,0
0,150,1692.541095,0,0
0,150,1694.983872,0,0
0,150,1697.39372,0,0
0,150,1699.827581,0,0
0,150,1716.164612,0,0
0.665994,150,1718.610571,0.6659943415645959,0
0.249777,150,1721.04959,0.2497767500295578,0
3.453185,150,1723.499556,3.453184845877232,0
0,150,1725.973161,0,0
9.527493,150,1728.393744,9.527492897534998,0
0,150,1730.874202,0,0
0,150,1733.255223,0,0
0,150,1735.73556,0,0
0,150,1738.133581,0,0
7.68901,150,1740.589495,7.68901004154665,0
0.035541,150,1743.073066,0.03554102634898426,0
0,150,1745.469239,0,0
0,150,1747.908501,0,0
0,150,1764.257352,0,0
10.943352,150,1766.747349,10.94335221155689,0
0,150,1769.122086,0,0
0.136333,150,1771.560698,0.1363328311763098,0
0,150,1774.06621,0,0
0,150,1776.511193,0,0
1.172843,150,1778.939617,1.172843260319616,0
0,150,1781.391155,0,0
0,150,1783.819864,0,0
0.741192,150,1786.262635,0.7411919418905005,0
0,150,1788.665103,0,0
0.961797,150,1791.101168,0.9617970591954387,0.9617970591954387
0,150,1793.472985,0,0
94.071831,150,1809.960696,94.07183063123934,0
0,150,1812.387039,0,0
0,150,1814.841034,0,0
0.590109,150,1817.303843,0.590109427137581,0
0,150,1819.723984,0,0
0,150,1822.133503,0,0
7.181018,150,1824.582914,7.18101838099949,7.18101838099949
0,150,1827.006889,0,0
1.259556,150,1829.441033,1.25955563755802,0
0,150,1831.912065,0,0
0,150,1834.333062,0,0
0,150,1836.761075,0,0
0,150,1839.160467,0,0
0,150,1841.586397,0,0
3.363734,150,1858.106575,3.3637337156692744,0
0.015773,150,1860.51748,0.01577326118390021,0.01577326118390021
13.815815,150,1862.995676,13.81581503426906,0
0.871847,150,1865.43373,0.8718470736863967,0
0,150,1867.82775,0,0
35.370409,150,1870.2479,35.37040882868217,0
0,150,1872.667532,0,0
0,150,1875.115234,0,0
4.983704,150,1877.554104,4.983703741561561,0
0,150,1879.963792,0,0
0,150,1882.377617,0,0
0.344327,150,1884.76494,0.3443267970930961,0
0,150,1887.240382,0,0
0.041172,150,1889.698523,0.04117201958862571,0
0,150,1906.034235,0,0
62.32338,150,1908.440435,62.323379505596336,0
94.071831,150,1910.922787,94.07183063123934,0
54.645383,150,1913.382805,54.64538272765843,0
0.55655,150,1915.763201,0.5565501955576881,0.5565501955576881
0,150,1918.262973,0,0
0,150,1920.706873,0,0
1.915568,150,1923.07815,1.9155683904845708,1.9155683904845708
0,150,1925.585995,0,0
0,150,1928.013369,0,0
1.064146,150,1930.415584,1.0641455420564294,0
8.697096,150,1932.860298,8.697095732039061,8.697095732039061
0,150,1935.305196,0,0
0,150,1951.771409,0,0
10.115563,150,1954.187015,10.115562948920484,0
0.330484,150,1956.637655,0.33048435341503124,0
0,150,1959.059242,0,0
0,150,1961.499436,0,0
9.103633,150,1963.959145,9.103632975283062,0
0,150,1966.425119,0,0
1.286906,150,1968.930837,1.2869057775849062,0
2.757928,150,1971.504448,2.7579282877823226,0
0,150,1974.070348,0,0
5.26953,150,1976.620399,5.269529763936771,0
0,150,1978.993413,0,0
0,150,1981.412855,0,0
0,150,1983.888325,0,0
2.252888,150,2000.393739,2.25288781463278,0
0,150,2002.831125,0,0
0,150,2005.266204,0,0
0,150,2007.689184,0,0
0,150,2010.160455,0,0
0,150,2012.589305,0,0
0,150,2014.950032,0,0
0.552592,150,2017.363655,0.5525924551906255,0
0,150,2019.829377,0,0
0,150,2022.291421,0,0
0.265609,150,2024.703411,0.2656092473096361,0
0,150,2027.134392,0,0
0.324166,150,2029.648448,0.3241655235252583,0.3241655235252583
3.087124,150,2032.188199,3.0871244756706906,3.0871244756706906
65.981252,150,2048.581599,65.98125228865436,0
0,150,2050.98131,0,0
0,150,2053.451491,0,0
3.774549,150,2055.844112,3.7745485690626515,0
0,150,2058.273845,0,0
0,150,2060.6572,0,0
0,150,2063.12715,0,0
0,150,2065.525334,0,0
0,150,2067.957343,0,0
0,150,2070.349152,0,0
0,150,2072.814155,0,0
0,150,2075.238823,0,0
2.448805,150,2077.674481,2.4488045659717805,0
0,150,2096.129547,0,0
0,150,2098.591244,0,0
0,150,2101.062578,0,0
0.761566,150,2103.463775,0.7615658851635819,0
3.774549,150,2105.924743,3.7745485690626515,0
0,150,2108.356416,0,0
0,150,2110.816579,0,0
0,150,2113.27021,0,0
0,150,2115.717702,0,0
0,150,2118.187875,0,0
0,150,2120.653008,0,0
7.146113,150,2123.112081,7.146112760139664,7.146112760139664
0.511721,150,2125.474354,0.5117213818406202,0.5117213818406202
2.036826,150,2127.959415,2.0368263306481813,0
0,150,2144.449965,0,0
94.071831,150,2146.863014,94.07183063123934,0
0.133326,150,2149.31675,0.1333263321097734,0
0,150,2151.701352,0,0
0,150,2154.168306,0,0
0,150,2156.611034,0,0
0,150,2159.025306,0,0
0,150,2161.480943,0,0
0,150,2163.928625,0,0
0,150,2166.424251,0,0
5.360032,150,2168.81615,5.3600321477082025,5.3600321477082025
1.658321,150,2171.308042,1.6583207983768702,1.6583207983768702
0,150,2173.702358,0,0
0,150,2176.183943,0,0
0,150,2194.603993,0,0
0.129731,150,2197.014933,0.12973112942775578,0
4.987613,150,2199.441242,4.987613154549227,4.987613154549227
0.836331,150,2201.870489,0.8363314775624826,0.8363314775624826
0,150,2204.290229,0,0
0,150,2206.729163,0,0
0,150,2209.143132,0,0
0,150,2211.582675,0,0
0,150,2213.990035,0,0
0,150,2216.461878,0,0
0,150,2218.81799,0,0
0,150,2221.234231,0,0
0,150,2223.686928,0,0
3.387675,150,2240.139944,3.387675396673603,0
0,150,2242.580166,0,0
0.821399,150,2245.068978,0.8213992943501858,0
7.32223,150,2247.407717,7.322230456554573,0
62.32338,150,2249.890743,62.323379505596336,0
2.355711,150,2252.342535,2.3557105217925596,0
94.071831,150,2254.802773,94.07183063123934,0
15.795329,150,2257.150732,15.795328910979462,0
0,150,2259.62505,0,0
54.645383,150,2262.05384,54.64538272765843,0
7.098293,150,2264.483563,7.098293015643941,0
0,150,2266.968865,0,0
0,150,2269.421171,0,0
0.223793,150,2271.866907,0.22379332763381998,0
4.543615,150,2288.253471,4.5436146148635554,0
0,150,2290.780115,0,0
0,150,2293.221506,0,0
0,150,2295.576053,0,0
0,150,2298.009505,0,0
0,150,2300.392507,0,0
0,150,2302.85639,0,0
0,150,2305.288454,0,0
0,150,2307.744014,0,0
0,150,2310.145303,0,0
0,150,2312.625033,0,0
0,150,2315.084877,0,0
0,150,2317.481854,0,0
0,150,2319.930163,0,0
0.121846,150,2336.885245,0.12184561083078749,0
0,150,2339.352022,0,0
6.175799,150,2341.720563,6.1757991373577745,0
0,150,2344.210976,0,0
5.509477,150,2346.622946,5.509477499877636,0
0,150,2349.011486,0,0
0,150,2351.470299,0,0
3.26057,150,2353.994612,3.260570349100866,3.260570349100866
0,150,2356.459222,0,0
0.940342,150,2358.920744,0.9403419371342068,0
0,150,2361.295149,0,0
0,150,2363.684248,0,0
67.50134,150,2366.167833,67.50134037431246,0
5.122756,150,2382.611683,5.122756425150475,0
0.341985,150,2385.00649,0.34198456955050294,0
1.659175,150,2387.504604,1.6591753924237904,0
0,150,2389.908571,0,0
0,150,2392.346165,0,0
0.420805,150,2394.85512,0.42080510331558585,0
1.401077,150,2397.201792,1.4010771846698162,0
0,150,2399.634607,0,0
1.000974,150,2402.160093,1.0009740309686164,0
11.698416,150,2404.542316,11.698415639403567,0
0,150,2406.984821,0,0
0,150,2409.394029,0,0
0.390004,150,2411.788955,0.3900035562638505,0.3900035562638505
0,150,2414.196216,0,0
0,150,2430.629981,0,0
65.981252,150,2433.07318,65.98125228865436,0
0,150,2435.510583,0,0
0,150,2437.942105,0,0
2.689161,150,2440.402797,2.689160773918873,2.689160773918873
0,150,2442.89078,0,0
0,150,2445.322639,0,0
0,150,2447.7674,0,0
0,150,2450.180134,0,0
0,150,2452.612134,0,0
1.629187,150,2455.092009,1.6291874391291645,1.6291874391291645
0,150,2457.492888,0,0
3.774549,150,2459.885478,3.7745485690626515,0
67.50134,150,2478.438527,67.50134037431246,0
0,150,2480.97913,0,0
0,150,2483.383899,0,0
3.888803,150,2485.803424,3.8888032443861236,3.8888032443861236
0,150,2488.310916,0,0
3.888803,150,2490.748718,3.8888032443861236,0
0,150,2493.192016,0,0
0,150,2495.583769,0,0
0,150,2498.062059,0,0
0.067246,150,2500.510253,0.0672456214600311,0
0,150,2502.990045,0,0
3.515867,150,2505.42078,3.5158669073901114,0
0,150,2507.814567,0,0
28.287765,150,2510.231177,28.287764909711594,0
0,150,2528.747063,0,0
0,150,2531.125314,0,0
9.151434,150,2533.598935,9.151433521892454,0
0.463262,150,2536.047274,0.46326163149428823,0
0.641097,150,2538.514658,0.6410973506169558,0
0,150,2540.993014,0,0
0,150,2543.443235,0,0
0,150,2545.845643,0,0
0,150,2548.276182,0,0
0,150,2550.751451,0,0
0,150,2553.201115,0,0
0,150,2555.624947,0,0
0,150,2558.114071,0,0
67.50134,150,2560.568103,67.50134037431246,0
2.25678,150,2576.98706,2.2567798675381496,2.2567798675381496
0,150,2579.431227,0,0
0,150,2581.83051,0,0
0,150,2584.260069,0,0
0,150,2586.751948,0,0
0.366272,150,2589.186486,0.36627175271799794,0.36627175271799794
0,150,2591.582128,0,0
1.50631,150,2594.067065,1.5063100962780798,1.5063100962780798
12.555881,150,2596.490757,12.555881157941037,0
4.140051,150,2598.896042,4.140051102428609,4.140051102428609
0,150,2601.323992,0,0
0,150,2603.772092,0,0
0,150,2606.294095,0,0
62.32338,150,2622.625959,62.323379505596336,0
94.071831,150,2625.084291,94.07183063123934,0
0,150,2627.604287,0,0
0,150,2630.02416,0,0
0.847841,150,2632.534727,0.8478406848148581,0
0.390173,150,2634.97471,0.3901733342289132,0.3901733342289132
0,150,2637.362122,0,0
0,150,2639.803122,0,0
0,150,2642.320383,0,0
0,150,2644.728171,0,0
0,150,2647.219467,0,0
0,150,2649.56095,0,0
0.315322,150,2652.054479,0.31532179819835315,0
0,150,2654.509924,0,0
0,150,2672.069845,0,0
0,150,2674.43444,0,0
0,150,2676.923966,0,0
0,150,2679.337223,0,0
0,150,2681.785354,0,0
0.050543,150,2684.160598,0.05054295394307651,0.05054295394307651
0.949334,150,2686.658644,0.9493343549251714,0
0,150,2689.086923,0,0
0,150,2691.470606,0,0
0,150,2693.948158,0,0
18.321272,150,2696.434915,18.321272220603063,0
3.774549,150,2698.907552,3.7745485690626515,0
4.778022,150,2701.365893,4.7780223121490035,4.7780223121490035
0,150,2703.80449,0,0
0,150,2721.254024,0,0
0.311555,150,2723.716283,0.3115552133780164,0
65.981252,150,2726.149557,65.98125228865436,0
6.547869,150,2728.562755,6.547868523522096,0
0.247555,150,2731.01177,0.2475549991720175,0
0,150,2733.438534,0,0
0,150,2735.894143,0,0
0,150,2738.406023,0,0
0,150,2740.795949,0,0
0,150,2743.264873,0,0
0,150,2745.71345,0,0
0,150,2748.205671,0,0
8.216777,150,2750.6419,8.216776514155715,0
0,150,2767.11319,0,0
0,150,2769.475511,0,0
0,150,2771.887003,0,0
0,150,2774.367048,0,0
0,150,2776.827299,0,0
0,150,2779.25195,0,0
0,150,2781.733993,0,0
0,150,2784.143338,0,0
