# {"t_start": 1618486530.459586, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.229671,150,216.887326,0.22967102492303526,0
0.816995,150,219.328137,0.8169954826297087,0
94.071831,150,221.736672,94.07183063123934,0
0,150,224.17207,0,0
0,150,242.127388,0,0
0,150,244.556129,0,0
0,150,247.043814,0,0
0,150,249.520586,0,0
0,150,251.906243,0,0
0,150,254.418087,0,0
65.981252,150,256.812019,65.98125228865436,0
0,150,259.294705,0,0
1.830094,150,261.656622,1.8300944129368135,0
0,150,264.088567,0,0
0.021598,150,266.542849,0.021597963539110587,0
0,150,268.984725,0,0
0,150,271.475596,0,0
0,150,287.868262,0,0
62.32338,150,290.332919,62.323379505596336,0
0,150,292.754878,0,0
0,150,295.169448,0,0
0,150,297.641107,0,0
0.508684,150,300.074654,0.5086836748285065,0.5086836748285065
67.50134,150,302.483909,67.50134037431246,0
0,150,304.903716,0,0
0.085132,150,307.377917,0.08513194598213614,0
0.507446,150,309.739721,0.5074460814716757,0.5074460814716757
94.071831,150,312.186272,94.07183063123934,0
0.106899,150,314.642004,0.10689878465818325,0
0,150,317.134286,0,0
0,150,319.565843,0,0
0,150,335.971528,0,0
0.13762,150,338.438462,0.13761978265386632,0
0,150,340.822383,0,0
0.797818,150,343.289877,0.7978180780433552,0
0,150,345.641375,0,0
0.168533,150,348.1317,0.16853341045289372,0.16853341045289372
0,150,350.528888,0,0
0,150,353.014362,0,0
0.23357,150,355.45424,0.23357035929032965,0
0.711268,150,357.886036,0.7112675003636266,0
0.226554,150,360.291646,0.2265536799704917,0
0.903527,150,362.771798,0.9035274851088779,0
0,150,365.172599,0,0
0,150,367.573579,0,0
0,150,386.13748,0,0
0,150,388.488146,0,0
0,150,390.926149,0,0
0.730848,150,393.332987,0.7308481089213998,0
0.827094,150,395.809893,0.827094058358568,0
0,150,398.243487,0,0
0,150,400.674862,0,0
0,150,403.090474,0,0
0.276577,150,405.487843,0.2765774344169597,0
0,150,407.914474,0,0
0.064942,150,410.349145,0.06494235874364751,0
0.603293,150,412.877035,0.6032925378569072,0
65.981252,150,415.320444,65.98125228865436,0
0,150,431.644772,0,0
0.268282,150,434.166591,0.26828249833823814,0
0,150,436.60139,0,0
0.093156,150,439.082116,0.09315562957239332,0
0,150,441.508958,0,0
0,150,443.897533,0,0
0.017871,150,446.368913,0.017870983368916016,0
0.028037,150,448.851318,0.02803694823271108,0
0.899037,150,451.272591,0.8990366320683583,0
0,150,453.720038,0,0
0,150,456.171923,0,0
0,150,458.539318,0,0
0.084096,150,460.907572,0.08409566599979934,0
0.402316,150,463.443679,0.4023164745019524,0.4023164745019524
0,150,479.943608,0,0
0,150,482.501031,0,0
0,150,484.938523,0,0
0,150,487.334844,0,0
0.275224,150,489.863796,0.2752239295882284,0
0,150,492.297537,0,0
1.654468,150,494.755775,1.6544678359528606,0
0,150,497.194589,0,0
0,150,499.607223,0,0
0.940436,150,502.076078,0.9404364556759044,0
0,150,504.525138,0,0
11.034279,150,506.991902,11.034278511280236,0
0.030713,150,509.378846,0.030713007489739597,0.030713007489739597
0,150,511.892895,0,0
0,150,530.132185,0,0
0.102645,150,532.596474,0.102645412961339,0
0.807524,150,535.126007,0.8075244360712293,0
0,150,537.52535,0,0
0,150,539.967649,0,0
0,150,542.457216,0,0
0,150,544.93838,0,0
0,150,547.367709,0,0
0,150,549.761655,0,0
0.145119,150,552.239743,0.1451190464294977,0.1451190464294977
0,150,554.643344,0,0
9.103633,150,557.087955,9.103632975283062,0
0.800615,150,559.481014,0.8006150285817611,0
0.693316,150,575.959508,0.6933155011936423,0
0,150,578.376934,0,0
0,150,580.817469,0,0
65.981252,150,583.242095,65.98125228865436,0
61.32622,150,585.708317,61.32621953746374,0
0,150,588.163107,0,0
0,150,590.608114,0,0
0,150,593.042204,0,0
0.378396,150,595.461641,0.378395577589295,0
0,150,597.861922,0,0
0.315928,150,600.300177,0.3159283147423798,0.3159283147423798
0,150,602.642067,0,0
0,150,605.089188,0,0
0.117148,150,607.535533,0.1171481014063872,0
1.585657,150,623.93439,1.5856572576116434,0
9.103633,150,626.425952,9.103632975283062,0
0.387954,150,628.899636,0.38795395241583164,0
0,150,631.414615,0,0
0.191008,150,633.865195,0.19100768476573715,0.19100768476573715
0,150,636.378331,0,0
0.758227,150,638.843882,0.75822702460058,0
0.715173,150,641.25495,0.7151733442514729,0
0,150,643.705464,0,0
0,150,646.078724,0,0
0,150,648.51189,0,0
0,150,650.956355,0,0
0,150,653.352536,0,0
0.872892,150,655.844895,0.8728919516076534,0.8728919516076534
1.843277,150,672.252175,1.8432773405388514,0
0.749867,150,674.758304,0.7498666298661516,0
0,150,677.138903,0,0
0,150,679.655637,0,0
0,150,682.107247,0,0
1.843277,150,684.59571,1.8432773405388514,0
0,150,687.090643,0,0
0,150,689.507851,0,0
1.000369,150,691.95908,1.0003687357976427,1.0003687357976427
0,150,694.389708,0,0
0,150,696.783533,0,0
0,150,699.24255,0,0
0.372424,150,701.707083,0.3724235549308236,0
0,150,718.112267,0,0
0,150,720.559241,0,0
0,150,722.991349,0,0
0,150,725.510036,0,0
0,150,727.939451,0,0
94.071831,150,730.412679,94.07183063123934,0
0,150,732.866261,0,0
0.087992,150,735.387097,0.08799156996050006,0
0,150,737.842611,0,0
94.071831,150,740.212278,94.07183063123934,0
0,150,742.696322,0,0
0,150,745.105519,0,0
0,150,747.505024,0,0
0,150,749.955447,0,0
0.34766,150,767.981736,0.347659511850843,0
0,150,770.468457,0,0
0,150,772.996268,0,0
0,150,775.440373,0,0
0.85707,150,777.819525,0.8570697256862956,0.8570697256862956
11.034279,150,780.279754,11.034278511280236,0
0.203551,150,782.775012,0.20355133980513895,0
0,150,785.132241,0,0
0,150,787.597561,0,0
0,150,790.037427,0,0
0,150,792.474454,0,0
0,150,794.959522,0,0
0,150,797.417586,0,0
62.32338,150,799.868692,62.323379505596336,0
0,150,816.297011,0,0
0,150,818.700919,0,0
0,150,821.197611,0,0
0,150,823.61559,0,0
0,150,826.04734,0,0
7.3969,150,828.497728,7.396899973627417,0
0,150,831.008199,0,0
0.417203,150,833.396001,0.41720282293056166,0
0.105818,150,835.808599,0.10581750929772205,0.10581750929772205
0,150,838.292349,0,0
0,150,840.709481,0,0
2.025193,150,843.188128,2.0251931127446925,0
0.43706,150,845.661444,0.4370600659405538,0.4370600659405538
1.544942,150,862.042204,1.5449419420527302,1.5449419420527302
0,150,864.416664,0,0
0,150,866.905093,0,0
0,150,869.310439,0,0
4.268314,150,871.804463,4.2683139036563436,4.2683139036563436
0,150,874.200444,0,0
0,150,876.687909,0,0
0,150,879.072335,0,0
0,150,881.513794,0,0
0,150,883.937007,0,0
0,150,886.369143,0,0
0,150,888.769488,0,0
0,150,891.305277,0,0
54.645383,150,893.708161,54.64538272765843,0
0,150,910.13629,0,0
1.031027,150,912.54388,1.0310265607847042,0
0.159787,150,915.012647,0.15978696494818934,0
0.454708,150,917.396072,0.45470750930833126,0
0.572756,150,919.845006,0.5727563581325598,0
2.475539,150,922.30411,2.47553938023774,0
0,150,924.769677,0,0
0,150,927.226157,0,0
0.572756,150,929.66522,0.5727563581325598,0
0,150,932.063421,0,0
0,150,934.573032,0,0
0,150,936.954132,0,0
0,150,939.431411,0,0
0,150,941.806949,0,0
1.569515,150,958.266393,1.5695150741616355,0
0,150,960.716901,0,0
0,150,963.149434,0,0
0.649257,150,965.633625,0.6492572089752815,0
0,150,968.165938,0,0
0,150,970.554541,0,0
0,150,972.92025,0,0
0,150,975.427868,0,0
0.370433,150,977.83445,0.3704334596619969,0
0,150,980.284944,0,0
0,150,982.674887,0,0
0,150,985.136289,0,0
0.80334,150,987.551153,0.8033396141438292,0
0,150,1004.209769,0,0
0,150,1006.590834,0,0
0,150,1008.993738,0,0
11.034279,150,1011.434972,11.034278511280236,0
0.166934,150,1013.911379,0.1669344863671881,0
0,150,1016.292674,0,0
0,150,1018.778825,0,0
0,150,1021.218928,0,0
0,150,1023.626406,0,0
0,150,1026.105395,0,0
0.629577,150,1028.609484,0.6295766180696826,0
0,150,1031.091137,0,0
9.103633,150,1033.576334,9.103632975283062,0
0,150,1035.979672,0,0
94.071831,150,1052.410245,94.07183063123934,0
0,150,1054.828503,0,0
0,150,1057.28404,0,0
0,150,1059.654488,0,0
0,150,1062.091831,0,0
1.521929,150,1064.595179,1.5219293960375042,0
1.494792,150,1067.035396,1.4947922322402596,0
9.103633,150,1069.494977,9.103632975283062,0
0.355581,150,1071.952894,0.35558094780153926,0
0,150,1074.337346,0,0
0,150,1076.741468,0,0
0,150,1079.241112,0,0
0,150,1081.691115,0,0
0,150,1084.158154,0,0
0,150,1100.555376,0,0
1.362444,150,1103.009854,1.362444055521018,0
10.58048,150,1105.451145,10.580480414800038,0
0,150,1107.962291,0,0
0,150,1110.367362,0,0
0,150,1112.79316,0,0
0.035553,150,1115.244856,0.03555333289663676,0
0,150,1117.699806,0,0
0.326096,150,1120.165959,0.3260961887329268,0
0.801782,150,1122.694125,0.8017816352984134,0
0,150,1124.995715,0,0
0,150,1127.450477,0,0
0,150,1129.90873,0,0
62.32338,150,1146.297322,62.323379505596336,0
0,150,1148.747191,0,0
0,150,1151.172237,0,0
0,150,1153.637975,0,0
0,150,1156.093398,0,0
0,150,1158.502068,0,0
0,150,1161.012954,0,0
0.012239,150,1163.417172,0.01223921790940452,0.01223921790940452
0.09062,150,1165.793427,0.09061958753399257,0
0,150,1168.205989,0,0
0.14684,150,1170.710154,0.14683980917623274,0
0,150,1173.098201,0,0
2.033947,150,1175.554886,2.0339465786229773,0
0.901716,150,1178.032246,0.9017161154241649,0
0,150,1194.467347,0,0
0,150,1196.851548,0,0
61.32622,150,1199.336381,61.32621953746374,0
0.954606,150,1201.794965,0.9546062893950675,0
67.50134,150,1204.273758,67.50134037431246,0
0.592151,150,1206.714954,0.5921514281382659,0
0,150,1209.129507,0,0
12.513966,150,1211.624949,12.513966439298954,0
0,150,1214.082771,0,0
0.09781,150,1216.570451,0.09780966785476475,0
0,150,1219.086492,0,0
0,150,1221.48802,0,0
35.370409,150,1223.942902,35.37040882868217,0
4.946848,150,1240.319838,4.946847876479746,0
0,150,1242.796522,0,0
0.091992,150,1245.227829,0.09199241467248132,0
4.678159,150,1247.643097,4.678158658327288,0
0,150,1250.014481,0,0
1.194526,150,1252.539141,1.1945263195476057,0
4.310921,150,1254.963028,4.31092127647805,0
0,150,1257.42189,0,0
0,150,1259.864254,0,0
0,150,1262.265792,0,0
61.32622,150,1264.710786,61.32621953746374,0
0,150,1267.166924,0,0
0.891493,150,1269.566086,0.891493285877935,0
0,150,1271.997205,0,0
0,150,1288.418108,0,0
0.132794,150,1290.835178,0.13279379223361787,0
0,150,1293.23087,0,0
61.32622,150,1295.641997,61.32621953746374,0
0,150,1298.048988,0,0
0,150,1300.470281,0,0
0,150,1302.889503,0,0
0,150,1305.321253,0,0
0,150,1307.797947,0,0
0,150,1310.18546,0,0
5.775734,150,1312.689277,5.775734082799689,0
0,150,1315.125276,0,0
0,150,1317.54646,0,0
9.103633,150,1320.005542,9.103632975283062,0
2.376938,150,1336.385331,2.3769379184437516,2.3769379184437516
54.645383,150,1338.838972,54.64538272765843,0
0,150,1341.248608,0,0
0,150,1343.748886,0,0
1.096516,150,1346.150402,1.096516119916186,0
0,150,1348.52827,0,0
0,150,1350.92764,0,0
0,150,1353.318076,0,0
0,150,1355.793556,0,0
0,150,1358.219404,0,0
0.337097,150,1360.645078,0.3370967580862134,0
62.32338,150,1363.082884,62.323379505596336,0
0.282802,150,1365.515182,0.2828022872985021,0
0,150,1381.897636,0,0
0,150,1384.279416,0,0
0,150,1386.729718,0,0
0.685929,150,1389.23145,0.6859291624095404,0.6859291624095404
0,150,1391.710131,0,0
0,150,1394.110455,0,0
0,150,1396.593828,0,0
0.662888,150,1399.014021,0.6628883105143509,0
2.060269,150,1401.45178,2.0602689076965603,2.0602689076965603
1.741836,150,1403.898112,1.7418363926145137,0
0,150,1406.392875,0,0
0,150,1408.855861,0,0
3.725814,150,1411.288895,3.7258136295457067,0
0,150,1413.70632,0,0
0,150,1430.585878,0,0
0,150,1432.976034,0,0
0,150,1435.425209,0,0
0.330644,150,1437.866797,0.3306444957075467,0
65.981252,150,1440.344546,65.98125228865436,0
62.32338,150,1442.768544,62.323379505596336,0
0,150,1445.155429,0,0
0,150,1447.564654,0,0
0,150,1450.048487,0,0
0,150,1452.503349,0,0
0,150,1454.900932,0,0
0,150,1457.291441,0,0
0,150,1459.71606,0,0
0.694439,150,1462.196016,0.6944389875844803,0
6.736335,150,1478.592927,6.736334713994853,0
0,150,1481.023568,0,0
54.645383,150,1483.439217,54.64538272765843,0
0.694439,150,1485.937786,0.6944389875844803,0
0,150,1488.318215,0,0
0,150,1490.810318,0,0
0.193832,150,1493.229278,0.1938315048956546,0
0,150,1495.677199,0,0
0,150,1498.076562,0,0
0,150,1500.425452,0,0
0,150,1502.910488,0,0
0.030374,150,1505.361502,0.030374341474063593,0
0.56671,150,1507.826105,0.5667097626600123,0.5667097626600123
0,150,1526.280372,0,0
0.084261,150,1528.700583,0.0842610537880083,0
0.030374,150,1531.154729,0.030374341474063593,0
0,150,1533.609939,0,0
0,150,1536.051304,0,0
9.303381,150,1538.460934,9.303381378117674,0
0,150,1540.890399,0,0
0.310405,150,1543.316232,0.3104052392100134,0
0,150,1545.771497,0,0
0,150,1548.225973,0,0
0,150,1550.638103,0,0
65.981252,150,1553.069141,65.98125228865436,0
0,150,1555.528439,0,0
6.508218,150,1558.044138,6.508218291483852,6.508218291483852
0.262275,150,1574.36668,0.26227529848132647,0.26227529848132647
0,150,1576.836996,0,0
0,150,1579.201311,0,0
0,150,1581.662343,0,0
0.444557,150,1584.081597,0.4445572497453675,0
0,150,1586.483465,0,0
0,150,1588.908066,0,0
6.508218,150,1591.367444,6.508218291483852,0
0,150,1593.842764,0,0
0,150,1596.278883,0,0
0,150,1598.780761,0,0
0,150,1601.207452,0,0
0,150,1603.709549,0,0
0,150,1606.040886,0,0
0,150,1622.439859,0,0
0,150,1624.855826,0,0
9.103633,150,1627.346063,9.103632975283062,0
1.342824,150,1629.809844,1.342823989297873,1.342823989297873
0,150,1632.251453,0,0
0,150,1634.697217,0,0
1.097041,150,1637.128819,1.0970406144582379,0
1.855149,150,1639.6031,1.855149434795828,1.855149434795828
0,150,1641.984828,0,0
0,150,1644.433427,0,0
0,150,1646.918886,0,0
0,150,1649.331074,0,0
0,150,1651.773567,0,0
0,150,1668.220191,0,0
54.645383,150,1670.631618,54.64538272765843,0
0,150,1673.091498,0,0
0,150,1675.527174,0,0
67.50134,150,1677.949899,67.50134037431246,0
0,150,1680.35852,0,0
5.167836,150,1682.841319,5.167836276705652,5.167836276705652
0,150,1685.273158,0,0
0,150,1687.734161,0,0
0,150,1690.144039,0,0
0,150,1692.552594,0,0
0,150,1694.995185,0,0
0,150,1697.405104,0,0
0,150,1699.840173,0,0
94.071831,150,1716.1755,94.07183063123934,0
0,150,1718.622333,0,0
0,150,1721.062269,0,0
67.50134,150,1723.510869,67.50134037431246,0
1.048298,150,1725.986278,1.0482978712222473,1.0482978712222473
1.348653,150,1728.405428,1.348653257043191,1.348653257043191
0,150,1730.885655,0,0
0,150,1733.267186,0,0
11.034279,150,1735.746644,11.034278511280236,0
0,150,1738.146154,0,0
0,150,1740.60109,0,0
1.342821,150,1743.085363,1.3428207525399096,0
0,150,1745.480571,0,0
0,150,1747.919726,0,0
0,150,1764.26858,0,0
7.160586,150,1766.758646,7.160585958961117,0
5.177124,150,1769.133649,5.177123573369134,5.177123573369134
0,150,1771.572459,0,0
0,150,1774.07768,0,0
1.172843,150,1776.522035,1.172843260319616,0
1.740848,150,1778.95191,1.7408484230012062,0
0,150,1781.402924,0,0
0,150,1783.83117,0,0
62.32338,150,1786.273873,62.323379505596336,0
8.859312,150,1788.676177,8.859311949463237,0
0,150,1791.113387,0,0
0,150,1793.484375,0,0
0,150,1809.97247,0,0
0,150,1812.39835,0,0
0,150,1814.851707,0,0
0,150,1817.315644,0,0
0,150,1819.735316,0,0
0,150,1822.14497,0,0
0,150,1824.593522,0,0
0,150,1827.019589,0,0
0.332097,150,1829.45284,0.3320965086116142,0.3320965086116142
0,150,1831.923542,0,0
0,150,1834.346733,0,0
0,150,1836.772595,0,0
1.045973,150,1839.172817,1.045972511955143,0
0,150,1841.597706,0,0
3.689355,150,1858.117913,3.6893553892061175,0
0,150,1860.528892,0,0
1.259989,150,1863.00701,1.259989328434182,0
0,150,1865.445356,0,0
0,150,1867.839247,0,0
0,150,1870.260283,0,0
0.652725,150,1872.678397,0.652725457377204,0
0,150,1875.126404,0,0
0,150,1877.565875,0,0
0,150,1879.976517,0,0
8.276282,150,1882.38748,8.276282227167895,0
0,150,1884.776558,0,0
0,150,1887.25169,0,0
5.063555,150,1889.709871,5.063555447600296,0
0,150,1906.045421,0,0
9.359697,150,1908.453054,9.359696610818936,0
0.421076,150,1910.934631,0.42107575354999127,0.42107575354999127
0,150,1913.394585,0,0
0.073559,150,1915.776059,0.07355913927167779,0.07355913927167779
54.645383,150,1918.27482,54.64538272765843,0
0,150,1920.71805,0,0
61.32622,150,1923.089157,61.32621953746374,0
1.593619,150,1925.596866,1.593619068570408,0
0,150,1928.024672,0,0
0,150,1930.427175,0,0
0,150,1932.871572,0,0
0,150,1935.31648,0,0
1.335062,150,1951.784194,1.335061642658046,0
0,150,1954.198674,0,0
0.330484,150,1956.649928,0.33048435341503124,0
3.584784,150,1959.070107,3.584784270884694,0
0,150,1961.510717,0,0
0,150,1963.971776,0,0
0.037996,150,1966.43728,0.037996369139775665,0.037996369139775665
0,150,1968.942599,0,0
0,150,1971.514179,0,0
0,150,1974.08166,0,0
0.602758,150,1976.632039,0.6027584022110725,0.6027584022110725
0,150,1979.006139,0,0
61.32622,150,1981.423839,61.32621953746374,0
0.720798,150,1983.899308,0.7207975259427284,0
0,150,2000.405493,0,0
2.37965,150,2002.842573,2.3796503035404992,2.3796503035404992
0,150,2005.277521,0,0
0,150,2007.700583,0,0
0,150,2010.171364,0,0
0,150,2012.600517,0,0
0,150,2014.96122,0,0
0,150,2017.376216,0,0
0,150,2019.841815,0,0
0,150,2022.302754,0,0
0,150,2024.716323,0,0
0,150,2027.145675,0,0
5.528562,150,2029.659903,5.5285615605715765,0
0,150,2032.200293,0,0
0,150,2048.593319,0,0
0,150,2050.99264,0,0
67.50134,150,2053.462567,67.50134037431246,0
54.645383,150,2055.855429,54.64538272765843,0
0,150,2058.285178,0,0
0,150,2060.668528,0,0
0,150,2063.138489,0,0
5.199136,150,2065.536177,5.199136194951896,0
0,150,2067.968676,0,0
0.117788,150,2070.360693,0.11778827652970758,0.11778827652970758
0,150,2072.82548,0,0
0.037055,150,2075.249917,0.03705472993182046,0
0,150,2077.686021,0,0
0.484614,150,2096.141838,0.48461371097544925,0
0,150,2098.602666,0,0
0,150,2101.07387,0,0
0,150,2103.475568,0,0
5.808123,150,2105.9368,5.8081225187869565,0
0,150,2108.369119,0,0
1.300949,150,2110.826742,1.3009488207187312,1.3009488207187312
0,150,2113.281492,0,0
0,150,2115.728882,0,0
0,150,2118.200814,0,0
0,150,2120.664301,0,0
0,150,2123.1235,0,0
0,150,2125.485603,0,0
0,150,2127.971151,0,0
0,150,2144.461239,0,0
0,150,2146.874799,0,0
0,150,2149.328477,0,0
0,150,2151.713185,0,0
0,150,2154.179453,0,0
0,150,2156.622369,0,0
0,150,2159.037211,0,0
61.32622,150,2161.491868,61.32621953746374,0
0.686385,150,2163.93953,0.6863847958796883,0
0,150,2166.435562,0,0
0,150,2168.827261,0,0
0.052019,150,2171.319789,0.05201921453367642,0
0,150,2173.713696,0,0
0.052019,150,2176.194964,0.05201921453367642,0
0,150,2194.613644,0,0
0.670249,150,2197.026818,0.6702488155021888,0
0.215379,150,2199.452078,0.21537868137552496,0
0,150,2201.882338,0,0
0,150,2204.301547,0,0
0,150,2206.740575,0,0
0,150,2209.154315,0,0
4.222586,150,2211.593721,4.222586495979264,0
0,150,2214.001552,0,0
0,150,2216.473686,0,0
0,150,2218.829477,0,0
2.202692,150,2221.243788,2.2026917401685417,0
67.50134,150,2223.697983,67.50134037431246,0
0,150,2240.15151,0,0
0,150,2242.591453,0,0
67.50134,150,2245.080274,67.50134037431246,0
0,150,2247.419426,0,0
0,150,2249.902299,0,0
0,150,2252.354143,0,0
0.8857,150,2254.814107,0.8857004551723558,0
0,150,2257.162474,0,0
0,150,2259.636547,0,0
0,150,2262.065573,0,0
0,150,2264.495154,0,0
0,150,2266.980355,0,0
0.627002,150,2269.432191,0.6270021178340385,0
8.909974,150,2271.878518,8.909973942013709,8.909973942013709
0,150,2288.265086,0,0
0,150,2290.791435,0,0
54.645383,150,2293.233798,54.64538272765843,0
0,150,2295.587241,0,0
0,150,2298.020823,0,0
0,150,2300.40517,0,0
0,150,2302.86833,0,0
5.577872,150,2305.300796,5.577872483178365,0
35.370409,150,2307.755719,35.37040882868217,0
0,150,2310.157314,0,0
3.933959,150,2312.636291,3.933958611887012,0
0,150,2315.096375,0,0
0,150,2317.493109,0,0
0,150,2319.941461,0,0
0,150,2336.897758,0,0
0,150,2339.363329,0,0
0.257158,150,2341.732219,0.2571579078029844,0.2571579078029844
5.509477,150,2344.220938,5.509477499877636,0
0,150,2346.634693,0,0
0,150,2349.022933,0,0
0,150,2351.481379,0,0
0,150,2354.005729,0,0
2.167201,150,2356.470646,2.167200540321275,2.167200540321275
0.011427,150,2358.932552,0.011426595168798181,0.011426595168798181
0,150,2361.306637,0,0
0,150,2363.695742,0,0
62.32338,150,2366.179852,62.323379505596336,0
11.034279,150,2382.622988,11.034278511280236,0
0,150,2385.021381,0,0
0.534465,150,2387.515942,0.5344654552639692,0
0.032772,150,2389.91994,0.03277223218306513,0.03277223218306513
0,150,2392.357355,0,0
0,150,2394.866875,0,0
0,150,2397.213541,0,0
0,150,2399.645761,0,0
0,150,2402.171818,0,0
0,150,2404.553904,0,0
1.140199,150,2406.995844,1.1401992827728245,0
9.018457,150,2409.405479,9.01845713727554,9.01845713727554
0,150,2411.800356,0,0
0,150,2414.207445,0,0
0,150,2430.641405,0,0
0,150,2433.085811,0,0
0,150,2435.522044,0,0
0,150,2437.953431,0,0
2.416339,150,2440.413798,2.416338838248366,0
12.428041,150,2442.901762,12.428040722734217,0
1.625982,150,2445.335167,1.6259824634571376,1.6259824634571376
0,150,2447.778753,0,0
0.646602,150,2450.191121,0.6466022990457125,0
0,150,2452.623319,0,0
0,150,2455.103482,0,0
0,150,2457.505226,0,0
0,150,2459.897702,0,0
0,150,2478.450166,0,0
0,150,2480.990502,0,0
0,150,2483.39535,0,0
0,150,2485.814949,0,0
0,150,2488.322199,0,0
0,150,2490.76051,0,0
0,150,2493.203435,0,0
0,150,2495.595107,0,0
0,150,2498.073363,0,0
62.32338,150,2500.521564,62.323379505596336,0
0,150,2503.001345,0,0
3.515867,150,2505.432994,3.5158669073901114,0
0,150,2507.826089,0,0
0.440166,150,2510.24247,0.44016621658288335,0
28.287765,150,2528.757937,28.287764909711594,0
0.641097,150,2531.136223,0.6410973506169558,0
0,150,2533.610644,0,0
0,150,2536.058934,0,0
0,150,2538.526416,0,0
0,150,2541.004314,0,0
0,150,2543.454756,0,0
0,150,2545.856985,0,0
0.205429,150,2548.287456,0.2054287009461392,0.2054287009461392
0,150,2550.762777,0,0
0,150,2553.212465,0,0
1.017574,150,2555.635874,1.0175741646455676,0
0,150,2558.125213,0,0
0,150,2560.579875,0,0
0.205429,150,2576.997946,0.2054287009461392,0
0,150,2579.442382,0,0
0,150,2581.84198,0,0
0,150,2584.271531,0,0
0,150,2586.763282,0,0
0,150,2589.197578,0,0
0.214259,150,2591.593451,0.21425865467089933,0.21425865467089933
0,150,2594.079216,0,0
0.105109,150,2596.502091,0.10510898997736862,0
0,150,2598.907339,0,0
20.240495,150,2601.334982,20.240495144248783,0
0,150,2603.783393,0,0
0,150,2606.306377,0,0
0,150,2622.639311,0,0
0,150,2625.095867,0,0
0,150,2627.615817,0,0
0.060597,150,2630.035201,0.06112339249966936,0
0.847841,150,2632.546058,0.8478406848148581,0
0,150,2634.985904,0,0
0,150,2637.373532,0,0
0,150,2639.814296,0,0
0,150,2642.331732,0,0
0,150,2644.740285,0,0
3.354534,150,2647.23051,3.354534213183409,0
0,150,2649.573374,0,0
0.390173,150,2652.067312,0.3901733342289132,0
0,150,2654.521248,0,0
11.034279,150,2672.080719,11.034278511280236,0
0,150,2674.447165,0,0
22.794928,150,2676.9349,22.794928096652537,0
0,150,2679.348549,0,0
65.981252,150,2681.795466,65.98125228865436,0
0,150,2684.171736,0,0
1.687984,150,2686.669946,1.687984428766362,0
0,150,2689.098212,0,0
0,150,2691.481911,0,0
11.546759,150,2693.960129,11.546758664861922,11.546758664861922
1.318504,150,2696.44681,1.3185041450037374,0
0,150,2698.92016,0,0
0.185777,150,2701.377242,0.18577665876053973,0.18577665876053973
14.561559,150,2703.815383,14.5615590212336,0
0,150,2721.265458,0,0
0,150,2723.728078,0,0
0,150,2726.16117,0,0
0.702618,150,2728.574611,0.7026184887332381,0.7026184887332381
0,150,2731.023341,0,0
4.659934,150,2733.450161,4.6599341206308855,4.6599341206308855
0,150,2735.905477,0,0
4.599433,150,2738.416925,4.599432979684897,0
0,150,2740.807388,0,0
16.932278,150,2743.275891,16.932277756576376,0
25.190092,150,2745.724856,25.190091576044328,25.190091576044328
0.215957,150,2748.216688,0.21595717896437316,0
