# {"t_start": 1618486530.2852707, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,365.334172,0,0
0.025448,150,367.734335,0.025447687310248268,0
0,150,386.301511,0,0
0.259904,150,388.648443,0.2599043298638217,0
0,150,391.08834,0,0
0,150,393.496299,0,0
0.497582,150,395.971495,0.49758239938587445,0
0,150,398.409219,0,0
0,150,400.836986,0,0
0,150,403.252349,0,0
0,150,405.651928,0,0
0,150,408.076024,0,0
0,150,410.511793,0,0
0,150,413.040324,0,0
0,150,415.483348,0,0
0,150,431.808333,0,0
1.066488,150,434.330789,1.0664878875185844,0
0,150,436.763643,0,0
0,150,439.246085,0,0
0,150,441.671569,0,0
65.981252,150,444.060258,65.98125228865436,0
0,150,446.529926,0,0
0.289171,150,449.015848,0.2891712645525054,0
0,150,451.440445,0,0
0.758312,150,453.882884,0.758312456313999,0
0,150,456.335436,0,0
0,150,458.701753,0,0
0,150,461.070846,0,0
0,150,463.606987,0,0
0,150,480.106176,0,0
0.106522,150,482.663568,0.10652247786866986,0
0,150,485.101481,0,0
0,150,487.496906,0,0
0,150,490.025743,0,0
0.32028,150,492.45914,0.32027984833381373,0
0.402316,150,494.917384,0.4023164745019524,0
0,150,497.357347,0,0
0,150,499.768367,0,0
0,150,502.238315,0,0
0,150,504.68655,0,0
0,150,507.155691,0,0
0,150,509.541675,0,0
0,150,512.056592,0,0
0.238606,150,530.293553,0.23860602577754542,0
0,150,532.760715,0,0
0,150,535.2887,0,0
0,150,537.687991,0,0
0.129,150,540.131214,0.1290003708313563,0
0,150,542.619637,0,0
0.367624,150,545.100664,0.36762369174896714,0
9.103633,150,547.530824,9.103632975283062,0
0,150,549.925521,0,0
0,150,552.401881,0,0
0,150,554.805919,0,0
0,150,557.251171,0,0
0,150,559.644911,0,0
0,150,576.125439,0,0
0,150,578.540851,0,0
0,150,580.980059,0,0
0,150,583.403504,0,0
0,150,585.871552,0,0
0,150,588.325284,0,0
0,150,590.77069,0,0
0,150,593.206218,0,0
0.131064,150,595.624661,0.1310636757018292,0
0,150,598.025572,0,0
0,150,600.462974,0,0
0,150,602.804111,0,0
0,150,605.251508,0,0
67.50134,150,607.698254,67.50134037431246,0
0,150,624.09812,0,0
3.154924,150,626.587072,3.1549235517466605,0
0,150,629.0626,0,0
0.740961,150,631.577832,0.7409608461528556,0
0,150,634.028025,0,0
0,150,636.539129,0,0
0,150,639.007389,0,0
0,150,641.418364,0,0
0,150,643.86721,0,0
0.338377,150,646.240527,0.3383771756376812,0
0,150,648.674984,0,0
0,150,651.118154,0,0
0,150,653.515791,0,0
11.034279,150,656.007918,11.034278511280236,0
35.370409,150,672.413971,35.37040882868217,0
1.830384,150,674.922756,1.8303835583991972,0
0,150,677.302523,0,0
0.40214,150,679.820201,0.4021403127681945,0
0.309125,150,682.270164,0.30912498226565954,0
0,150,684.761205,0,0
0.100824,150,687.2551,0.10082385920239645,0
0,150,689.669962,0,0
62.32338,150,692.122531,62.323379505596336,0
0,150,694.552957,0,0
0,150,696.946475,0,0
0,150,699.405319,0,0
0.734791,150,701.870672,0.7347910094911134,0
0,150,718.273979,0,0
9.103633,150,720.72186,9.103632975283062,0
3.113632,150,723.151429,3.1136320589734043,3.1136320589734043
0,150,725.673028,0,0
65.981252,150,728.102978,65.98125228865436,0
0,150,730.577551,0,0
0,150,733.030004,0,0
0,150,735.550072,0,0
35.370409,150,738.006609,35.37040882868217,0
0,150,740.374658,0,0
0.820439,150,742.858202,0.8204393901706893,0
0,150,745.269346,0,0
0,150,747.665464,0,0
1.383793,150,750.118731,1.383792865175134,0
0.735306,150,768.145273,0.735305943909987,0
0.735306,150,770.629133,0.735305943909987,0
0,150,773.158869,0,0
0.025603,150,775.603522,0.02560334427842803,0
0,150,777.980783,0,0
9.103633,150,780.44339,9.103632975283062,0
0,150,782.938211,0,0
0.132652,150,785.295027,0.1326517861077493,0.1326517861077493
0.087905,150,787.761471,0.08790541658865136,0
0,150,790.200852,0,0
0,150,792.636989,0,0
0.006898,150,795.121972,0.006897661951687506,0
0,150,797.581944,0,0
0,150,800.033499,0,0
0,150,816.461645,0,0
0,150,818.863375,0,0
0,150,821.360017,0,0
0,150,823.777494,0,0
0,150,826.208493,0,0
0.288258,150,828.659799,0.28825766215905557,0
35.370409,150,831.172814,35.37040882868217,0
0.04567,150,833.557899,0.045670116201570465,0
0,150,835.970006,0,0
3.774549,150,838.454809,3.7745485690626515,0
0,150,840.871847,0,0
1.251106,150,843.351247,1.2511060466288928,0
0,150,845.826016,0,0
6.577916,150,862.204773,6.577915544845947,0
3.295207,150,864.57761,3.29520697068823,0
0,150,867.066331,0,0
0,150,869.476881,0,0
0.14756,150,871.968552,0.14755985917411385,0
65.981252,150,874.362636,65.98125228865436,0
0,150,876.850605,0,0
0,150,879.235283,0,0
0.43706,150,881.67517,0.4370600659405538,0
0,150,884.098805,0,0
0.461488,150,886.533068,0.4614879251409534,0
0.369751,150,888.931881,0.3697510664036041,0
0.454708,150,891.468626,0.45470750930833126,0
0,150,893.871934,0,0
0,150,910.300493,0,0
0,150,912.706447,0,0
0,150,915.175687,0,0
3.43145,150,917.558725,3.431449760882974,3.431449760882974
0,150,920.008461,0,0
0,150,922.46666,0,0
1.499177,150,924.932695,1.4991768285416962,1.4991768285416962
0,150,927.390384,0,0
0,150,929.829637,0,0
0,150,932.226291,0,0
0,150,934.736749,0,0
2.145687,150,937.115479,2.1456868407892618,0
0,150,939.593489,0,0
0,150,941.971168,0,0
0,150,958.43022,0,0
0.853833,150,960.87901,0.8538327254806118,0
0,150,963.30993,0,0
0,150,965.796123,0,0
0,150,968.329527,0,0
9.103633,150,970.717625,9.103632975283062,0
1.037072,150,973.083442,1.0370720245044986,1.0370720245044986
1.169805,150,975.59218,1.16980515736612,0
0,150,977.995445,0,0
1.169805,150,980.448041,1.16980515736612,0
0,150,982.838156,0,0
0.26992,150,985.297301,0.2699203920744815,0
0,150,987.715128,0,0
0,150,1004.371753,0,0
3.774549,150,1006.75264,3.7745485690626515,0
0,150,1009.156112,0,0
0,150,1011.597961,0,0
0,150,1014.075378,0,0
0,150,1016.455694,0,0
1.286776,150,1018.93972,1.2867757133481845,0
0,150,1021.385518,0,0
35.370409,150,1023.787591,35.37040882868217,0
0,150,1026.266587,0,0
0,150,1028.772052,0,0
3.086562,150,1031.253533,3.0865616125806077,0
0,150,1033.740649,0,0
0.077699,150,1036.145297,0.07769918381361895,0
4.575225,150,1052.572757,4.575225032717703,4.575225032717703
0,150,1054.990022,0,0
3.239259,150,1057.446676,3.2392588419737374,0
0,150,1059.815584,0,0
0,150,1062.25405,0,0
0.407579,150,1064.75938,0.4075789476692926,0
1.672235,150,1067.196954,1.6722351740728008,0
0,150,1069.65907,0,0
0,150,1072.116544,0,0
0,150,1074.499565,0,0
1.521929,150,1076.904953,1.5219293960375042,0
0,150,1079.404016,0,0
0,150,1081.853489,0,0
0,150,1084.320987,0,0
0,150,1100.717801,0,0
0.445837,150,1103.172832,0.4458368528438048,0
0,150,1105.614413,0,0
0,150,1108.124488,0,0
0,150,1110.53057,0,0
0,150,1112.955898,0,0
0,150,1115.407204,0,0
0,150,1117.86278,0,0
0.21571,150,1120.329415,0.21571029084814142,0
0,150,1122.860748,0,0
0,150,1125.157671,0,0
0,150,1127.613742,0,0
0.864604,150,1130.072272,0.8646039295048231,0
0,150,1146.460501,0,0
0,150,1148.909505,0,0
0,150,1151.335339,0,0
0,150,1153.802465,0,0
0.445034,150,1156.256076,0.44503364521698263,0
0,150,1158.666003,0,0
0,150,1161.17584,0,0
0,150,1163.579844,0,0
0,150,1165.957064,0,0
0.084987,150,1168.3739,0.084986951733933,0.084986951733933
1.159129,150,1170.874117,1.1591290797558575,0
1.92116,150,1173.260046,1.9211602014309332,0
0.842629,150,1175.718716,0.8426292841389553,0
0,150,1178.195954,0,0
0,150,1194.631573,0,0
12.513966,150,1197.013668,12.513966439298954,12.513966439298954
0,150,1199.500736,0,0
0,150,1201.958798,0,0
0.69149,150,1204.44124,0.6914904390188653,0
0,150,1206.87956,0,0
0,150,1209.29198,0,0
3.117298,150,1211.787499,3.117297548225636,0
0.003944,150,1214.243483,0.003943760633809523,0
0,150,1216.733931,0,0
0,150,1219.248835,0,0
0,150,1221.651209,0,0
0,150,1224.106259,0,0
0,150,1240.482053,0,0
0,150,1242.959466,0,0
0,150,1245.392386,0,0
0.19069,150,1247.806003,0.1906898036598117,0
0,150,1250.177389,0,0
0.22668,150,1252.701721,0.22667986796367035,0
67.50134,150,1255.126709,67.50134037431246,0
0.890617,150,1257.584238,0.8906165288709322,0
0,150,1260.026642,0,0
0,150,1262.427744,0,0
0.890617,150,1264.872832,0.8906165288709322,0
0,150,1267.329184,0,0
9.103633,150,1269.728583,9.103632975283062,0
9.103633,150,1272.158566,9.103632975283062,0
0,150,1288.581213,0,0
1.326512,150,1290.997061,1.3265121551067551,0
0,150,1293.393452,0,0
0,150,1295.804773,0,0
0,150,1298.211963,0,0
0,150,1300.634192,0,0
3.38662,150,1303.05312,3.3866203356637294,0
0,150,1305.484068,0,0
0,150,1307.960224,0,0
1.266027,150,1310.346956,1.2660274507829583,0
0,150,1312.852721,0,0
2.843349,150,1315.287666,2.8433485627281536,0
0,150,1317.709696,0,0
0,150,1320.168105,0,0
0,150,1336.547598,0,0
0,150,1339.003181,0,0
0,150,1341.412591,0,0
0,150,1343.913844,0,0
0,150,1346.314543,0,0
2.376938,150,1348.690983,2.3769379184437516,0
0,150,1351.090564,0,0
62.32338,150,1353.479923,62.323379505596336,0
67.50134,150,1355.955941,67.50134037431246,0
0.117434,150,1358.382183,0.11743373680660629,0
0,150,1360.807567,0,0
0,150,1363.246489,0,0
0,150,1365.678372,0,0
0,150,1382.060368,0,0
0,150,1384.442008,0,0
0,150,1386.893109,0,0
0.662888,150,1389.394177,0.6628883105143509,0
0.698654,150,1391.874467,0.6986543877166328,0
0,150,1394.272644,0,0
0.032433,150,1396.75652,0.032432519764605594,0.032432519764605594
1.498339,150,1399.176855,1.4983390762998432,0
0,150,1401.614028,0,0
0,150,1404.062426,0,0
0,150,1406.557051,0,0
0.61345,150,1409.019102,0.613450362406879,0
0,150,1411.451128,0,0
0,150,1413.869251,0,0
0,150,1430.750174,0,0
0,150,1433.138079,0,0
0.505149,150,1435.589125,0.5051492028708804,0.5051492028708804
0,150,1438.029293,0,0
0,150,1440.506745,0,0
0,150,1442.931132,0,0
0,150,1445.318089,0,0
0,150,1447.72854,0,0
0,150,1450.213417,0,0
3.05871,150,1452.665359,3.05871003060912,0
0,150,1455.064583,0,0
0.54549,150,1457.453066,0.545489523182632,0
0,150,1459.878521,0,0
0,150,1462.359876,0,0
0,150,1478.755322,0.0008092890923601104,0.0008092890923601104
0,150,1481.186924,0,0
0,150,1483.602003,0,0
0,150,1486.101378,0,0
0,150,1488.482593,0,0
0,150,1490.973032,0,0
0,150,1493.393695,0,0
0,150,1495.842342,0,0
0.023227,150,1498.237735,0.02322716171674033,0
0,150,1500.58823,0,0
0,150,1503.073714,0,0
0,150,1505.525712,0,0
0,150,1507.989099,0,0
0.248009,150,1526.442752,0.24800886393559418,0
3.516849,150,1528.861575,3.51684948548509,3.51684948548509
65.981252,150,1531.317667,65.98125228865436,0
0,150,1533.772971,0,0
1.383896,150,1536.212481,1.3838955516149156,0
0,150,1538.62406,0,0
0,150,1541.052957,0,0
0,150,1543.478527,0,0
0,150,1545.932511,0,0
0,150,1548.388368,0,0
0,150,1550.801708,0,0
1.156688,150,1553.230894,1.1566875159810333,1.1566875159810333
0.688354,150,1555.690815,0.6883542964324437,0.6883542964324437
0,150,1558.208086,0,0
0,150,1574.527945,0,0
0,150,1577.000085,0,0
0,150,1579.363053,0,0
0,150,1581.83007,0,0
0,150,1584.244878,0,0
0,150,1586.645903,0,0
0,150,1589.071859,0,0
0,150,1591.532169,0,0
0,150,1594.005818,0,0
0,150,1596.441512,0,0
0,150,1598.944364,0,0
0,150,1601.37023,0,0
0,150,1603.871279,0,0
0,150,1606.203706,0,0
0,150,1622.601613,0,0
0,150,1625.019125,0,0
0.918911,150,1627.508871,0.9189107937602239,0.9189107937602239
2.049283,150,1629.97293,2.04928339445591,0
0,150,1632.414602,0,0
0.066442,150,1634.859752,0.06644158857455507,0
0,150,1637.29279,0,0
0,150,1639.764441,0,0
0,150,1642.147801,0,0
0,150,1644.597173,0,0
0,150,1647.081586,0,0
0,150,1649.492501,0,0
0,150,1651.934977,0,0
0,150,1668.384622,0,0
67.50134,150,1670.795427,67.50134037431246,0
0,150,1673.253888,0,0
11.034279,150,1675.688555,11.034278511280236,0
0,150,1678.112449,0,0
0,150,1680.522188,0,0
0,150,1683.006085,0,0
3.341325,150,1685.43648,3.341325491540912,0
0,150,1687.897604,0,0
0,150,1690.307576,0,0
9.527493,150,1692.715368,9.527492897534998,9.527492897534998
0,150,1695.158462,0,0
0,150,1697.569475,0,0
0,150,1700.001774,0,0
11.034279,150,1716.339123,11.034278511280236,0
0,150,1718.783673,0,0
0,150,1721.224239,0,0
0,150,1723.673627,0,0
0.249777,150,1726.150692,0.2497767500295578,0
9.527493,150,1728.567333,9.527492897534998,0
0,150,1731.050119,0,0
0,150,1733.429066,0,0
0,150,1735.909021,0,0
0,150,1738.309477,0,0
0,150,1740.765091,0,0
0,150,1743.250395,0,0
0,150,1745.643574,0,0
8.267437,150,1748.083833,8.267436670466902,0
2.741246,150,1764.431943,2.7412458193174816,0
62.32338,150,1766.922794,62.323379505596336,0
0,150,1769.29532,0,0
0.730134,150,1771.734404,0.7301342608976729,0.7301342608976729
0,150,1774.24164,0,0
0,150,1776.683803,0,0
0,150,1779.114917,0,0
0,150,1781.566103,0,0
0,150,1783.993525,0,0
0,150,1786.436166,0,0
0,150,1788.839196,0,0
0.266692,150,1791.275321,0.26669184944018853,0
0,150,1793.646219,0,0
0.266692,150,1810.134715,0.26669184944018853,0
0,150,1812.558436,0,0
67.50134,150,1815.015239,67.50134037431246,0
0,150,1817.478766,0,0
0,150,1819.896564,0,0
0,150,1822.308182,0,0
0,150,1824.756664,0,0
0,150,1827.181777,0,0
0,150,1829.615389,0,0
3.774549,150,1832.085863,3.7745485690626515,0
0.052104,150,1834.510275,0.052104056266995435,0
0,150,1836.935719,0,0
0,150,1839.336463,0,0
0,150,1841.759869,0,0
1.374613,150,1858.28037,1.3746127595283872,0
1.46927,150,1860.691183,1.4692701532350283,0
0,150,1863.170901,0,0
0.877855,150,1865.609006,0.8778545245359809,0
0.652725,150,1868.001691,0.652725457377204,0.652725457377204
0,150,1870.422572,0,0
6.891468,150,1872.842699,6.891468142632063,0
0.011901,150,1875.289366,0.011900697946313987,0.011900697946313987
4.983704,150,1877.729567,4.983703741561561,0
0,150,1880.139028,0,0
2.382595,150,1882.549971,2.382594824759095,0
0,150,1884.938244,0,0
0,150,1887.4158,0,0
0,150,1889.874744,0,0
0,150,1906.20788,0,0
94.071831,150,1908.614171,94.07183063123934,0
0,150,1911.096912,0,0
0,150,1913.557802,0,0
0.197526,150,1915.938509,0.19752611324101488,0
0,150,1918.43912,0,0
1.593619,150,1920.88075,1.593619068570408,0
0,150,1923.253564,0,0
0,150,1925.761086,0,0
1.064146,150,1928.187564,1.0641455420564294,0
0,150,1930.588588,0,0
1.291329,150,1933.034637,1.291329119904916,0
0,150,1935.479471,0,0
0,150,1951.945866,0,0
0,150,1954.361557,0,0
0,150,1956.812268,0,0
0,150,1959.233285,0,0
0,150,1961.673417,0,0
0,150,1964.135417,0,0
0,150,1966.599997,0,0
0,150,1969.104799,0,0
61.32622,150,1971.677176,61.32621953746374,0
0,150,1974.244654,0,0
0,150,1976.79543,0,0
0,150,1979.168005,0,0
0,150,1981.586492,0,0
0,150,1984.060317,0,0
0,150,2000.569316,0,0
0,150,2003.00522,0,0
0,150,2005.439554,0,0
0,150,2007.86638,0,0
0,150,2010.336692,0,0
0,150,2012.762506,0,0
0,150,2015.123399,0,0
0,150,2017.53878,0,0
0,150,2020.003019,0,0
5.322658,150,2022.464637,5.322658426668825,0
3.774549,150,2024.879843,3.7745485690626515,0
6.019275,150,2027.309294,6.0192745827785545,6.0192745827785545
0.843512,150,2029.821443,0.8435119600850683,0.8435119600850683
0,150,2032.364277,0,0
2.803304,150,2048.756185,2.8033039620080915,0
0,150,2051.156382,0,0
7.639465,150,2053.626055,7.639464609360973,0
0,150,2056.01881,0,0
0,150,2058.447814,0,0
0,150,2060.831657,0,0
0,150,2063.301992,0,0
0,150,2065.701385,0,0
0.106148,150,2068.132145,0.10614815052974236,0
0,150,2070.521649,0,0
94.071831,150,2072.989246,94.07183063123934,0
0,150,2075.411159,0,0
0,150,2077.848702,0,0
0,150,2096.304952,0,0
0,150,2098.76559,0,0
0,150,2101.237437,0,0
0,150,2103.638209,0,0
0,150,2106.098686,0,0
0,150,2108.530483,0,0
67.50134,150,2110.99218,67.50134037431246,0
11.566825,150,2113.444417,11.566824593868855,0
6.617517,150,2115.893188,6.617517103988395,6.617517103988395
14.241665,150,2118.364635,14.24166540745245,0
0,150,2120.826941,0,0
54.645383,150,2123.28563,54.64538272765843,0
0.431805,150,2125.650689,0.43180546798558117,0.43180546798558117
61.32622,150,2128.134492,61.32621953746374,0
18.12473,150,2144.624132,18.124729997322135,0
0,150,2147.036422,0,0
2.854123,150,2149.492543,2.854122866558619,0
0,150,2151.876514,0,0
8.202103,150,2154.342177,8.202103309712323,0
0,150,2156.783842,0,0
0,150,2159.199413,0,0
0,150,2161.657986,0,0
0,150,2164.103575,0,0
0.581001,150,2166.598302,0.5810006215081253,0
0,150,2168.988834,0,0
0,150,2171.484386,0,0
0,150,2173.876152,0,0
0,150,2176.358309,0,0
0,150,2194.779783,0,0
67.50134,150,2197.191125,67.50134037431246,0
0.262924,150,2199.614377,0.2629240905008613,0.2629240905008613
0.215379,150,2202.04638,0.21537868137552496,0
0.314622,150,2204.463186,0.314621993639267,0
4.987613,150,2206.903761,4.987613154549227,0
0,150,2209.318715,0,0
0,150,2211.757015,0,0
0,150,2214.162771,0,0
0,150,2216.637414,0,0
0.853571,150,2218.991635,0.8535709061855958,0.8535709061855958
61.32622,150,2221.408129,61.32621953746374,0
3.774549,150,2223.859894,3.7745485690626515,0
8.824709,150,2240.313462,8.824709089832739,0
0,150,2242.755123,0,0
0,150,2245.244132,0,0
0,150,2247.581509,0,0
0,150,2250.064922,0,0
1.870363,150,2252.517102,1.8703632815971696,1.8703632815971696
0,150,2254.978357,0,0
0,150,2257.325046,0,0
0,150,2259.797759,0,0
0.021898,150,2262.229694,0.02189780271392372,0.02189780271392372
1.499705,150,2264.659075,1.4997053900390835,0
4.543615,150,2267.142612,4.5436146148635554,0
0,150,2269.596189,0,0
0,150,2272.04006,0,0
12.502359,150,2288.426703,12.502359316228329,12.502359316228329
0,150,2290.954462,0,0
0.066873,150,2293.397144,0.06784072173176225,0
0,150,2295.750494,0,0
0.396816,150,2298.183371,0.39681621541015233,0
0,150,2300.56826,0,0
0,150,2303.031418,0,0
0,150,2305.462774,0,0
0,150,2307.920123,0,0
0.556707,150,2310.319303,0.5567066541526206,0.5567066541526206
0,150,2312.79932,0,0
67.50134,150,2315.259386,67.50134037431246,0
0,150,2317.655723,0,0
8.338268,150,2320.105242,8.338268248094831,0
0,150,2337.0611,0,0
1.662161,150,2339.52728,1.6621609357342368,0
0,150,2341.896034,0,0
1.042281,150,2344.386013,1.0422806958573074,0
0,150,2346.798027,0,0
0,150,2349.185181,0,0
4.781204,150,2351.644459,4.781204122967665,0
1.671042,150,2354.169285,1.6710420755845148,0
1.101549,150,2356.632041,1.1015489827995837,0
15.772584,150,2359.09602,15.772583840145623,15.772583840145623
0,150,2361.469022,0,0
0,150,2363.8579,0,0
2.167201,150,2366.342443,2.167200540321275,0
0,150,2382.786106,0,0
0,150,2385.187534,0,0
0,150,2387.678834,0,0
1.769403,150,2390.082334,1.7694029799797244,0
10.283806,150,2392.519646,10.28380589920198,0
0.345911,150,2395.03071,0.34591139936131876,0
0,150,2397.375935,0,0
0,150,2399.80828,0,0
0,150,2402.335795,0,0
11.698416,150,2404.715741,11.698415639403567,0
2.616259,150,2407.159733,2.6162590885668875,0
0,150,2409.569135,0,0
0,150,2411.963538,0,0
65.981252,150,2414.370333,65.98125228865436,0
35.370409,150,2430.805506,35.37040882868217,0
0,150,2433.248285,0,0
0,150,2435.683033,0,0
1.083235,150,2438.116734,1.083235389752062,1.083235389752062
0,150,2440.576474,0,0
0,150,2443.06624,0,0
0,150,2445.497954,0,0
2.843515,150,2447.944638,2.8435147457922034,2.8435147457922034
10.96916,150,2450.353416,10.969159806915226,10.969159806915226
0,150,2452.786985,0,0
0.012201,150,2455.266219,0.012201117799975902,0
0.198561,150,2457.667104,0.1985611695304187,0.1985611695304187
0.120972,150,2460.062256,0.12097209367249828,0
0,150,2478.611372,0,0
4.46665,150,2481.153512,4.466649797328078,0
0,150,2483.557052,0,0
0,150,2485.976446,0,0
6.187363,150,2488.485514,6.187363325008577,0
0,150,2490.923449,0,0
9.44668,150,2493.365851,9.446680405816114,9.446680405816114
0,150,2495.758804,0,0
0,150,2498.236384,0,0
0,150,2500.682863,0,0
15.226646,150,2503.165768,15.226646488663972,0
0,150,2505.595809,0,0
0,150,2507.989552,0,0
0.269986,150,2510.403468,0.26998571495173107,0
1.448395,150,2528.921387,1.4483948730383585,1.4483948730383585
0,150,2531.299387,0,0
1.98818,150,2533.774349,1.9881803462024301,0
0,150,2536.221637,0,0
0,150,2538.689256,0,0
9.712958,150,2541.168539,9.71295799490814,0
0.257007,150,2543.616424,0.2570072813827825,0
0,150,2546.018625,0,0
7.600801,150,2548.44915,7.600801121505967,7.600801121505967
11.034279,150,2550.923048,11.034278511280236,0
0,150,2553.375894,0,0
0,150,2555.799232,0,0
65.981252,150,2558.289095,65.98125228865436,0
0,150,2560.744303,0,0
5.000179,150,2577.159562,5.000178619431217,5.000178619431217
0,150,2579.607245,0,0
2.958526,150,2582.004739,2.9585264190060188,2.9585264190060188
0,150,2584.434808,0,0
0,150,2586.925658,0,0
0.329552,150,2589.361264,0.32955228295111183,0
0,150,2591.756538,0,0
17.996929,150,2594.242645,17.996928717663565,0
0,150,2596.665759,0,0
0.350258,150,2599.069967,0.3502581333524979,0.3502581333524979
13.450899,150,2601.498001,13.450899283036378,13.450899283036378
0,150,2603.944956,0,0
35.370409,150,2606.469636,35.37040882868217,0
0,150,2622.800655,0,0
13.450899,150,2625.257966,13.450899283036378,0
67.50134,150,2627.779282,67.50134037431246,0
0,150,2630.196629,0,0
0,150,2632.707771,0,0
0,150,2635.148,0,0
0,150,2637.536552,0,0
0,150,2639.976769,0,0
0,150,2642.493973,0,0
3.774549,150,2644.903997,3.7745485690626515,0
0,150,2647.392841,0,0
0,150,2649.737911,0,0
1.289795,150,2652.233776,1.289795226093501,0
11.28514,150,2654.684148,11.28514012290031,11.28514012290031
0,150,2672.244822,0,0
0,150,2674.608759,0,0
0,150,2677.099463,0,0
6.202403,150,2679.511861,6.202402501748667,6.202402501748667
0,150,2681.959332,0,0
0,150,2684.334476,0,0
0.389589,150,2686.833554,0.389589140285172,0.389589140285172
1.318504,150,2689.260788,1.3185041450037374,1.3185041450037374
0,150,2691.644978,0,0
0,150,2694.123729,0,0
0.050543,150,2696.610321,0.05054295394307651,0
0,150,2699.084704,0,0
0,150,2701.541124,0,0
1.061313,150,2703.979694,1.0613128335854451,1.0613128335854451
0,150,2721.428628,0,0
0,150,2723.890269,0,0
0.126813,150,2726.32506,0.12681251636364232,0
0,150,2728.737328,0,0
0,150,2731.186634,0,0
0,150,2733.611871,0,0
16.932278,150,2736.069362,16.932277756576376,16.932277756576376
0,150,2738.580816,0,0
0,150,2740.97008,0,0
0,150,2743.438567,0,0
0,150,2745.890471,0,0
1.000645,150,2748.380268,1.0006454786682752,1.0006454786682752
0,150,2750.815555,0,0
0.252868,150,2767.287621,0.2528677575926407,0
0,150,2769.648987,0,0
0,150,2772.061788,0,0
0,150,2774.538404,0,0
0,150,2777.00122,0,0
0.347353,150,2779.426266,0.34735296127780946,0.34735296127780946
0,150,2781.908092,0,0
