# {"t_start": 1616588549.3122408, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,585.973074,0,0
0,150,588.347916,0,0
0,150,604.801737,0,0
0.596574,150,607.167686,0.5965744607749511,0.5965744607749511
0,150,609.542166,0,0
0,150,611.917759,0,0
0,150,614.259652,0,0
0,150,616.616598,0,0
0,150,618.987366,0,0
0,150,621.376376,0,0
0,150,623.759219,0,0
0,150,626.110664,0,0
0,150,628.486955,0,0
0,150,630.855376,0,0
0,150,633.233794,0,0
0,150,635.586634,0,0
0,150,651.968043,0,0
0,150,654.315704,0,0
4.198278,150,656.677696,4.1982775189329695,4.1982775189329695
0,150,659.033349,0,0
0,150,661.398504,0,0
0,150,663.796393,0,0
0,150,666.163003,0,0
3.780539,150,668.519377,3.7805394712726565,3.7805394712726565
0,150,670.930722,0,0
0,150,673.312293,0,0
0,150,675.688556,0,0
0,150,678.062768,0,0
0.265585,150,680.421718,0.2655852097025855,0.2655852097025855
0,150,696.814564,0,0
0,150,699.175206,0,0
0,150,701.537637,0,0
0,150,703.896044,0,0
0,150,706.264362,0,0
0,150,708.619763,0,0
0,150,710.980463,0,0
0,150,713.347213,0,0
0,150,715.702727,0,0
0,150,718.036202,0,0
0,150,720.396418,0,0
0,150,722.765034,0,0
0,150,725.119306,0,0
0,150,727.462958,0,0
0,150,743.851516,0,0
1.04751,150,746.167068,1.0475100960286727,1.0475100960286727
0,150,748.520929,0,0
0.615434,150,750.871883,0.6154344484548052,0.6154344484548052
0,150,753.217994,0,0
0,150,755.551332,0,0
0,150,757.904037,0,0
0,150,760.246179,0,0
0,150,762.592119,0,0
0,150,764.974137,0,0
0,150,767.352999,0,0
0,150,769.722286,0,0
0.606285,150,772.131602,0.6062849582863027,0.6062849582863027
0,150,774.50317,0,0
0,150,790.765546,0,0
0,150,793.116535,0,0
0,150,795.453621,0,0
0,150,797.798509,0,0
0,150,800.145897,0,0
0,150,802.495727,0,0
0,150,804.829883,0,0
0,150,807.191971,0,0
0,150,809.568448,0,0
0,150,811.943262,0,0
0,150,814.287224,0,0
0,150,816.656791,0,0
0,150,819.018045,0,0
0,150,835.345914,0,0
0,150,837.712403,0,0
0,150,840.076625,0,0
0,150,842.463684,0,0
0.173952,150,844.816741,0.1739518009785055,0.1739518009785055
0,150,847.156689,0,0
0,150,849.553491,0,0
0,150,851.961613,0,0
0.02093,150,854.320213,0.020929851226328733,0.020929851226328733
0,150,856.705983,0,0
0,150,859.075068,0,0
0,150,861.444766,0,0
0,150,863.811772,0,0
0,150,866.16703,0,0
0,150,882.498756,0,0
0.357548,150,884.891008,0.3575484720879474,0.3575484720879474
0,150,887.254748,0,0
0,150,889.623736,0,0
0.947383,150,892.007964,0.9473827320693291,0.9473827320693291
0,150,894.344019,0,0
0,150,896.6963,0,0
0,150,899.060062,0,0
0,150,901.442133,0,0
0,150,903.847228,0,0
0,150,906.204257,0,0
0,150,908.556029,0,0
0,150,910.922848,0,0
0,150,913.30051,0,0
0,150,929.741496,0,0
0.152421,150,932.120271,0.15242123429952437,0.15242123429952437
0,150,934.483688,0,0
0,150,936.832998,0,0
0,150,939.144729,0,0
0,150,941.50979,0,0
0,150,943.883214,0,0
2.123855,150,946.270287,2.1238545384321763,2.1238545384321763
0,150,948.652654,0,0
0,150,951.087785,0,0
0,150,953.599581,0,0
0,150,956.128531,0,0
0,150,958.498763,0,0
0,150,974.776459,0,0
0,150,977.129087,0,0
0,150,979.462542,0,0
0,150,981.83727,0,0
0,150,984.212067,0,0
0,150,986.561895,0,0
0,150,988.925873,0,0
0,150,991.283197,0,0
0,150,993.639207,0,0
0,150,996.002512,0,0
0.348189,150,998.369284,0.3481893732209217,0.3481893732209217
0,150,1000.716133,0,0
0,150,1003.041208,0,0
0,150,1005.436375,0,0
0,150,1021.827949,0,0
0,150,1024.172362,0,0
0,150,1026.52074,0,0
0,150,1028.888259,0,0
0,150,1031.27256,0,0
0,150,1033.644488,0,0
0,150,1036.005421,0,0
0.723231,150,1038.353964,0.7232310191741779,0.7232310191741779
0,150,1040.718226,0,0
0,150,1043.070722,0,0
0,150,1045.433148,0,0
0,150,1047.826108,0,0
0.172368,150,1050.187203,0.17236849152475853,0.17236849152475853
0,150,1052.568301,0,0
0,150,1068.949809,0,0
0,150,1071.341572,0,0
0,150,1073.692731,0,0
0,150,1076.069153,0,0
0,150,1078.435973,0,0
0,150,1080.7878,0,0
0,150,1083.145733,0,0
0,150,1085.480201,0,0
0,150,1087.844589,0,0
0,150,1090.197467,0,0
0,150,1092.563549,0,0
0,150,1094.937637,0,0
0,150,1097.324686,0,0
0,150,1113.77122,0,0
0,150,1116.103457,0,0
0,150,1118.454405,0,0
0,150,1120.810817,0,0
0.508255,150,1123.197115,0.50825537877949,0.50825537877949
0,150,1125.576207,0,0
0,150,1127.974779,0,0
0,150,1130.350371,0,0
0,150,1132.739625,0,0
0,150,1135.095703,0,0
0,150,1137.454634,0,0
0.481929,150,1139.819028,0.4819287927077084,0.4819287927077084
0,150,1142.185994,0,0
0,150,1144.526929,0,0
0,150,1160.922634,0,0
0.218361,150,1163.316013,0.2183611516119206,0.2183611516119206
0.278886,150,1165.694027,0.27888611472012537,0.27888611472012537
0,150,1168.05597,0,0
0,150,1170.419249,0,0
0,150,1172.797027,0,0
0,150,1175.173427,0,0
0,150,1177.552224,0,0
0,150,1179.896372,0,0
0,150,1182.226209,0,0
0,150,1184.592352,0,0
0,150,1186.961325,0,0
0,150,1189.333723,0,0
0,150,1205.656568,0,0
0,150,1208.016636,0,0
0,150,1210.393783,0,0
0,150,1212.758738,0,0
0,150,1215.106955,0,0
0,150,1217.462559,0,0
0,150,1219.809863,0,0
0,150,1222.159571,0,0
0,150,1224.536763,0,0
0,150,1226.908952,0,0
0,150,1229.282769,0,0
0,150,1231.679576,0,0
0,150,1234.040414,0,0
0,150,1236.405051,0,0
0,150,1252.794923,0,0
0,150,1255.179577,0,0
0,150,1257.584429,0,0
0,150,1259.957779,0,0
0,150,1262.32993,0,0
0,150,1264.705808,0,0
0,150,1267.090807,0,0
0,150,1269.466099,0,0
0,150,1271.843768,0,0
0,150,1274.20135,0,0
0,150,1276.587468,0,0
0,150,1278.981846,0,0
0,150,1281.365777,0,0
0.063285,150,1283.703845,0.06328508926512932,0.06328508926512932
0,150,1300.073332,0,0
0,150,1302.446791,0,0
0.405075,150,1304.833923,0.4050753177276527,0.4050753177276527
0,150,1307.178339,0,0
0,150,1309.555648,0,0
0,150,1311.945359,0,0
0,150,1314.317911,0,0
0,150,1316.675612,0,0
0,150,1319.038344,0,0
0,150,1321.403829,0,0
0,150,1323.805264,0,0
0,150,1326.183737,0,0
0,150,1328.556129,0,0
0.076064,150,1344.952713,0.07606377338020742,0.07606377338020742
0,150,1347.321708,0,0
0,150,1349.686532,0,0
0,150,1352.034056,0,0
0,150,1354.379289,0,0
0.76315,150,1356.753343,0.7631502705198873,0.7631502705198873
0,150,1359.130557,0,0
0,150,1361.522693,0,0
0,150,1363.882211,0,0
0,150,1366.227759,0,0
0,150,1368.580465,0,0
0,150,1370.941033,0,0
0,150,1373.314204,0,0
0,150,1375.650939,0,0
0,150,1391.952711,0,0
0,150,1394.33161,0,0
0.379267,150,1396.68707,0.3792674112993041,0.3792674112993041
0,150,1399.023842,0,0
0.226325,150,1401.399672,0.2263246245810432,0.2263246245810432
0,150,1403.773613,0,0
0,150,1406.135396,0,0
0,150,1408.514249,0,0
0,150,1410.87061,0,0
0,150,1413.253592,0,0
0,150,1415.650117,0,0
0,150,1418.026616,0,0
0,150,1420.396587,0,0
0,150,1422.740615,0,0
0,150,1439.085782,0,0
0,150,1441.44267,0,0
0,150,1443.762059,0,0
0,150,1446.126481,0,0
0,150,1448.510078,0,0
0,150,1450.86868,0,0
0,150,1453.219887,0,0
0,150,1455.581006,0,0
0,150,1457.933887,0,0
0,150,1460.315542,0,0
0,150,1462.693621,0,0
0.101329,150,1465.057957,0.10132870005282124,0.10132870005282124
0,150,1467.410878,0,0
0.336898,150,1483.712089,0.3368984875123847,0.3368984875123847
0,150,1486.044124,0,0
0,150,1488.370896,0,0
0,150,1490.693176,0,0
0,150,1493.070942,0,0
0,150,1495.413901,0,0
0,150,1497.744306,0,0
0,150,1500.099036,0,0
0,150,1502.440893,0,0
0,150,1504.800202,0,0
0,150,1507.16881,0,0
0,150,1509.544836,0,0
0,150,1511.922736,0,0
0,150,1514.240222,0,0
0,150,1530.689066,0,0
0,150,1533.051575,0,0
0,150,1535.379421,0,0
0.101155,150,1537.738575,0.10115501959370943,0.10115501959370943
0,150,1540.087531,0,0
0,150,1542.424893,0,0
0,150,1544.761957,0,0
0,150,1547.100527,0,0
0,150,1549.467509,0,0
0,150,1551.851671,0,0
0,150,1554.228611,0,0
0,150,1556.636762,0,0
0,150,1559.015545,0,0
0,150,1561.413517,0,0
0,150,1577.823408,0,0
0,150,1580.180561,0,0
0,150,1582.551517,0,0
0,150,1584.936922,0,0
0,150,1587.307487,0,0
4.229066,150,1589.678638,4.229065986259488,4.229065986259488
0.456718,150,1592.03566,0.4567179791266365,0.4567179791266365
0,150,1594.419744,0,0
0,150,1596.81669,0,0
0,150,1599.187569,0,0
0,150,1601.540591,0,0
0,150,1603.912505,0,0
0,150,1606.277625,0,0
0,150,1622.764234,0,0
0,150,1625.123513,0,0
0,150,1627.47346,0,0
0,150,1629.836529,0,0
0,150,1632.187207,0,0
0,150,1634.56211,0,0
0,150,1636.925447,0,0
0,150,1639.280023,0,0
0,150,1641.648544,0,0
0,150,1644.020565,0,0
0,150,1646.391376,0,0
0,150,1648.776763,0,0
0,150,1651.15036,0,0
0,150,1653.545904,0,0
0,150,1671.420326,0,0
0,150,1673.795877,0,0
0,150,1676.185631,0,0
0,150,1678.556711,0,0
0,150,1680.95151,0,0
0,150,1683.317368,0,0
0,150,1685.666558,0,0
0,150,1688.018907,0,0
0,150,1690.387047,0,0
0,150,1692.727668,0,0
0,150,1695.116159,0,0
0,150,1697.510057,0,0
0,150,1699.877941,0,0
0,150,1702.256621,0,0
0,150,1718.6926,0,0
0,150,1721.04396,0,0
0,150,1723.421658,0,0
0,150,1725.806919,0,0
0,150,1728.168029,0,0
0,150,1730.520538,0,0
0,150,1732.87388,0,0
0,150,1735.22138,0,0
0,150,1737.559112,0,0
0,150,1739.909111,0,0
0,150,1742.258955,0,0
0,150,1744.595113,0,0
0,150,1746.939064,0,0
0,150,1763.269381,0,0
0,150,1765.634312,0,0
0,150,1767.974267,0,0
0,150,1770.321388,0,0
0,150,1772.708309,0,0
0,150,1775.057924,0,0
0,150,1777.413193,0,0
0,150,1779.786617,0,0
0,150,1782.141068,0,0
0,150,1784.494339,0,0
0.333062,150,1786.842011,0.3330617216375408,0.3330617216375408
0,150,1789.206432,0,0
0,150,1791.544381,0,0
0,150,1793.924669,0,0
0,150,1810.170835,0,0
0,150,1812.523821,0,0
0,150,1814.884426,0,0
0,150,1817.260214,0,0
0,150,1819.633252,0,0
0,150,1821.984991,0,0
0,150,1824.357616,0,0
0,150,1826.723062,0,0
0,150,1829.088736,0,0
0,150,1831.454732,0,0
0,150,1833.832781,0,0
0.459352,150,1836.204562,0.45935180546109966,0.45935180546109966
0,150,1838.552271,0,0
0,150,1840.907256,0,0
0,150,1859.184917,0,0
0,150,1861.573367,0,0
0,150,1863.923765,0,0
0,150,1866.273293,0,0
0,150,1868.64638,0,0
0,150,1871.028016,0,0
0,150,1873.397233,0,0
0,150,1875.775489,0,0
0,150,1878.13062,0,0
0,150,1880.488644,0,0
0,150,1882.845201,0,0
0,150,1885.196092,0,0
0,150,1887.534474,0,0
0,150,1905.717941,0,0
0,150,1908.080815,0,0
0,150,1910.42282,0,0
0,150,1912.795222,0,0
0,150,1915.131954,0,0
0,150,1917.501331,0,0
0,150,1919.870641,0,0
0,150,1922.230077,0,0
0,150,1924.60096,0,0
0,150,1926.977741,0,0
0,150,1929.341397,0,0
0,150,1931.712669,0,0
0,150,1934.080932,0,0
0,150,1936.442196,0,0
0,150,1952.829204,0,0
0,150,1955.213975,0,0
0,150,1957.598899,0,0
0,150,1960.001443,0,0
0,150,1962.370917,0,0
0,150,1964.733244,0,0
0,150,1967.077746,0,0
1.002867,150,1969.418954,1.0028665569778488,1.0028665569778488
0,150,1971.781075,0,0
0,150,1974.139773,0,0
0,150,1976.522869,0,0
0,150,1978.892133,0,0
0,150,1981.27505,0,0
0,150,1983.650979,0,0
0,150,2000.034247,0,0
0,150,2002.432652,0,0
0,150,2004.790422,0,0
0,150,2007.16012,0,0
0,150,2009.53571,0,0
0,150,2011.934604,0,0
0,150,2014.306374,0,0
0,150,2016.69708,0,0
0,150,2019.061644,0,0
0,150,2021.454988,0,0
0.230504,150,2023.844472,0.23050376897521196,0.23050376897521196
0,150,2026.215092,0,0
0,150,2028.595485,0,0
0,150,2044.902536,0,0
0,150,2047.261665,0,0
0,150,2049.629564,0,0
0,150,2051.978182,0,0
0,150,2054.336476,0,0
0,150,2056.68424,0,0
0,150,2059.038431,0,0
0.390186,150,2061.399551,0.3901864026216666,0.3901864026216666
0,150,2063.749154,0,0
0,150,2066.091457,0,0
0,150,2068.466599,0,0
0,150,2070.821292,0,0
0.454057,150,2073.171049,0.4540568746116831,0.4540568746116831
0,150,2075.516491,0,0
0,150,2091.869458,0,0
0,150,2094.223466,0,0
0,150,2096.592819,0,0
0,150,2098.962364,0,0
0,150,2101.346811,0,0
0,150,2103.708274,0,0
1.701139,150,2106.081799,1.701138845346034,1.701138845346034
0,150,2108.448833,0,0
0,150,2110.815239,0,0
0,150,2113.214814,0,0
0,150,2115.578626,0,0
0,150,2117.947094,0,0
0,150,2120.312433,0,0
0,150,2122.673222,0,0
0,150,2138.997915,0,0
0,150,2141.353132,0,0
0,150,2143.726641,0,0
0,150,2146.109173,0,0
0,150,2148.485547,0,0
0,150,2150.862279,0,0
0,150,2153.239655,0,0
0,150,2155.627349,0,0
0,150,2158.015997,0,0
0,150,2160.387763,0,0
0,150,2162.787148,0,0
0,150,2165.16071,0,0
0,150,2167.496377,0,0
0,150,2183.84767,0,0
0,150,2186.190602,0,0
0,150,2188.544468,0,0
0,150,2190.875666,0,0
0,150,2193.214852,0,0
0,150,2195.553969,0,0
0,150,2197.916452,0,0
0,150,2200.286526,0,0
0,150,2202.632254,0,0
0.44382,150,2205.009091,0.4438202779866852,0.4438202779866852
0,150,2207.385751,0,0
0,150,2209.763639,0,0
0,150,2212.146661,0,0
0,150,2214.503963,0,0
0,150,2232.781762,0,0
0,150,2235.160266,0,0
0,150,2237.547003,0,0
0,150,2239.920798,0,0
1.318148,150,2242.303266,1.3181484007515454,1.3181484007515454
0,150,2244.677041,0,0
0,150,2247.050568,0,0
0,150,2249.396148,0,0
0,150,2251.782328,0,0
0,150,2254.167782,0,0
0,150,2256.547171,0,0
0,150,2258.895707,0,0
0.110319,150,2261.26969,0.11031901253345222,0.11031901253345222
0,150,2263.629728,0,0
0,150,2279.943758,0,0
0,150,2282.309356,0,0
0,150,2284.67354,0,0
0,150,2287.01621,0,0
0,150,2289.355174,0,0
0,150,2291.698367,0,0
0,150,2294.036967,0,0
0,150,2296.397061,0,0
0,150,2298.737671,0,0
0,150,2301.077925,0,0
0,150,2303.445852,0,0
0,150,2305.810007,0,0
0,150,2308.17994,0,0
0,150,2324.455572,0,0
0,150,2326.809205,0,0
0,150,2329.181209,0,0
0,150,2331.514456,0,0
0,150,2333.8612,0,0
0,150,2336.21223,0,0
0,150,2338.579177,0,0
0,150,2340.921787,0,0
0,150,2343.25917,0,0
0,150,2345.616934,0,0
0,150,2347.958257,0,0
0,150,2350.309915,0,0
0,150,2352.659364,0,0
0,150,2355.014452,0,0
0,150,2371.360595,0,0
0,150,2373.689798,0,0
0,150,2376.033231,0,0
0,150,2378.364165,0,0
0.628776,150,2380.728738,0.6287760868391724,0.6287760868391724
0,150,2383.065466,0,0
0.857535,150,2385.417971,0.8575345018468287,0.8575345018468287
0.285594,150,2387.773367,0.2855940354986958,0.2855940354986958
0.002139,150,2390.134657,0.0021386543295807137,0.0021386543295807137
0,150,2392.527539,0,0
0,150,2394.87535,0,0
0,150,2397.243502,0,0
0,150,2399.616839,0,0
0,150,2415.999823,0,0
0,150,2418.391329,0,0
0,150,2420.756696,0,0
0,150,2423.107122,0,0
0,150,2425.461357,0,0
0,150,2427.8467,0,0
0.154629,150,2430.220468,0.1546289850321848,0.1546289850321848
0,150,2432.602203,0,0
0,150,2434.954196,0,0
0,150,2437.315641,0,0
0,150,2439.673945,0,0
0,150,2442.047318,0,0
1.25138,150,2444.426743,1.2513801858383675,1.2513801858383675
0,150,2446.783237,0,0
0,150,2463.139677,0,0
0,150,2465.520449,0,0
0,150,2467.882528,0,0
0,150,2470.227031,0,0
0,150,2472.569774,0,0
0,150,2474.922245,0,0
0,150,2477.266319,0,0
0,150,2479.643279,0,0
0,150,2481.975801,0,0
0,150,2484.329311,0,0
0.824217,150,2486.674948,0.8242174064091419,0.8242174064091419
0,150,2489.02211,0,0
0,150,2491.359698,0,0
0,150,2493.712643,0,0
0,150,2510.106423,0,0
0.6581,150,2512.46163,0.6581003158159024,0.6581003158159024
0,150,2514.827449,0,0
0,150,2517.173013,0,0
0,150,2519.561851,0,0
0,150,2521.910893,0,0
0,150,2524.276428,0,0
0,150,2526.627325,0,0
0,150,2528.982567,0,0
0,150,2531.356057,0,0
0,150,2533.730416,0,0
0,150,2536.070287,0,0
0,150,2538.441024,0,0
0,150,2554.790887,0,0
0.081898,150,2557.164036,0.08189795314019765,0.08189795314019765
0,150,2559.514435,0,0
0,150,2561.903224,0,0
0,150,2564.28293,0,0
0,150,2566.657242,0,0
0,150,2569.038926,0,0
0,150,2571.377137,0,0
0,150,2573.727399,0,0
0,150,2576.093491,0,0
0,150,2578.421315,0,0
0,150,2580.798077,0,0
0,150,2583.154321,0,0
0,150,2585.521827,0,0
0,150,2602.016641,0,0
0,150,2604.391021,0,0
0,150,2606.741224,0,0
0,150,2609.096701,0,0
0,150,2611.456319,0,0
0,150,2613.825202,0,0
0,150,2616.177412,0,0
0,150,2618.534031,0,0
0.019723,150,2620.916796,0.019723429072918464,0.019723429072918464
0,150,2623.283546,0,0
0,150,2625.654569,0,0
0,150,2628.007848,0,0
0,150,2630.392722,0,0
0,150,2632.759795,0,0
0,150,2649.028518,0,0
0,150,2651.388884,0,0
0,150,2653.751735,0,0
0,150,2656.130608,0,0
0,150,2658.501311,0,0
0,150,2660.869568,0,0
0,150,2663.232134,0,0
0,150,2665.607265,0,0
0,150,2667.97804,0,0
0,150,2670.344178,0,0
0,150,2672.717995,0,0
0,150,2675.089896,0,0
0,150,2677.462147,0,0
0,150,2693.969768,0,0
1.081595,150,2696.387091,1.0815952655364183,1.0815952655364183
0,150,2698.75906,0,0
0.545948,150,2701.157101,0.5459480337879544,0.5459480337879544
0,150,2703.537804,0,0
0,150,2705.904705,0,0
0,150,2708.264156,0,0
0,150,2710.63564,0,0
0,150,2713.0052,0,0
0,150,2715.347555,0,0
0,150,2717.6905,0,0
0,150,2720.050045,0,0
0.08261,150,2722.420415,0.08261034511259069,0.08261034511259069
0,150,2724.788343,0,0
0,150,2742.168204,0,0
1.789248,150,2744.521845,1.7892481263346136,1.7892481263346136
0,150,2746.850518,0,0
0,150,2749.217531,0,0
0,150,2751.656082,0,0
0,150,2754.113442,0,0
0,150,2756.641298,0,0
1.211821,150,2759.07662,1.2118210721409661,1.2118210721409661
0.130308,150,2761.459914,0.13030841949081529,0.13030841949081529
0,150,2763.847812,0,0
0,150,2766.202989,0,0
0,150,2768.613038,0,0
0,150,2770.983524,0,0
0,150,2773.345226,0,0
0,150,2789.70557,0,0
0,150,2792.089913,0,0
0,150,2794.448322,0,0
0,150,2796.804942,0,0
0,150,2799.165155,0,0
0,150,2801.543656,0,0
0,150,2803.923722,0,0
0,150,2806.285983,0,0
0,150,2808.650272,0,0
0,150,2811.02473,0,0
0,150,2813.422894,0,0
0,150,2815.805583,0,0
0,150,2818.154317,0,0
0,150,2834.514331,0,0
0,150,2836.878775,0,0
0,150,2839.243938,0,0
0,150,2841.618605,0,0
0,150,2844.000976,0,0
0,150,2846.379627,0,0
0.752795,150,2848.733113,0.7527951999079622,0.7527951999079622
0,150,2851.055821,0,0
0,150,2853.431074,0,0
0,150,2855.77418,0,0
0,150,2858.150558,0,0
0,150,2860.523692,0,0
0.141568,150,2862.908945,0.14156842189366348,0.14156842189366348
0.270697,150,2865.295254,0.27069749063896753,0.27069749063896753
0,150,2881.635531,0,0
0,150,2883.995046,0,0
0,150,2886.352058,0,0
0,150,2888.709921,0,0
0,150,2891.048638,0,0
0,150,2893.402484,0,0
0,150,2895.743142,0,0
0,150,2898.089749,0,0
0,150,2900.417407,0,0
0,150,2902.761932,0,0
0,150,2905.09772,0,0
0,150,2907.449293,0,0
0,150,2909.828958,0,0
0,150,2912.218199,0,0
0,150,2928.612685,0,0
0,150,2930.95547,0,0
0,150,2933.340039,0,0
0.386611,150,2935.707978,0.38661120727431575,0.38661120727431575
0,150,2938.084231,0,0
0,150,2940.467276,0,0
0,150,2942.844605,0,0
0,150,2945.203833,0,0
0,150,2947.578189,0,0
0,150,2949.956269,0,0
0,150,2952.306444,0,0
0,150,2954.64639,0,0
0,150,2956.98416,0,0
0,150,2975.464122,0,0
0,150,2977.851896,0,0
0,150,2980.227538,0,0
0.034662,150,2982.590064,0.03466168115317525,0.03466168115317525
0.085057,150,2984.943132,0.08505657755940599,0.08505657755940599
0,150,2987.314802,0,0
0,150,2989.678259,0,0
0,150,2992.056788,0,0
0,150,2994.417946,0,0
0,150,2996.805443,0,0
0.1176,150,2999.168222,0.11760005875990576,0.11760005875990576
0,150,3001.546608,0,0
0,150,3003.908437,0,0
0,150,3006.28251,0,0
0,150,3022.702952,0,0
0,150,3025.05023,0,0
0,150,3027.389946,0,0
0,150,3029.743769,0,0
0.427258,150,3032.088364,0.42725820433850326,0.42725820433850326
0,150,3034.435889,0,0
0,150,3036.784959,0,0
0,150,3039.133679,0,0
0,150,3041.51039,0,0
0,150,3043.854134,0,0
0,150,3046.199249,0,0
0,150,3048.552648,0,0
0,150,3050.919825,0,0
0,150,3053.304411,0,0
0.501695,150,3069.606795,0.5016948725766828,0.5016948725766828
0,150,3071.998863,0,0
0,150,3074.335876,0,0
0,150,3076.703985,0,0
0,150,3079.019152,0,0
0,150,3081.351642,0,0
0,150,3083.718137,0,0
0,150,3086.083496,0,0
0,150,3088.462939,0,0
0,150,3090.819557,0,0
0.967366,150,3093.192608,0.9673659024474469,0.9673659024474469
0,150,3095.577972,0,0
0,150,3097.929836,0,0
