# {"t_start": 1616588549.6516929, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,249.371768,0,0
0,150,251.732533,0,0
0,150,254.105659,0,0
0,150,256.456211,0,0
0,150,258.820659,0,0
0.170811,150,261.166705,0.17081105484270387,0.17081105484270387
0,150,278.068521,0,0
0,150,280.443806,0,0
0,150,282.808838,0,0
0,150,285.198033,0,0
0,150,287.582434,0,0
0,150,289.965708,0,0
0,150,292.345238,0,0
0,150,294.710892,0,0
0,150,297.053412,0,0
0,150,299.426961,0,0
0,150,301.777552,0,0
0,150,304.133094,0,0
0,150,306.48543,0,0
0,150,308.831631,0,0
0,150,325.34513,0,0
0,150,327.724151,0,0
0,150,330.085293,0,0
0,150,332.453797,0,0
0,150,334.804637,0,0
0,150,337.203002,0,0
0,150,339.583307,0,0
0,150,341.968383,0,0
0,150,344.331161,0,0
0,150,346.724392,0,0
0.425245,150,349.109526,0.4252451927386952,0.4252451927386952
0,150,351.481484,0,0
0,150,353.831777,0,0
0,150,356.187452,0,0
0.312261,150,373.574321,0.3122610831516348,0.3122610831516348
0,150,375.958776,0,0
0,150,378.314911,0,0
0,150,380.696545,0,0
0,150,383.050517,0,0
0,150,385.432441,0,0
0,150,387.813935,0,0
0,150,390.164861,0,0
0.479507,150,392.548355,0.47950651346391737,0.47950651346391737
0,150,394.922065,0,0
0,150,397.278804,0,0
0,150,399.649559,0,0
0,150,402.001193,0,0
0,150,418.394416,0,0
0,150,420.767685,0,0
0,150,423.146051,0,0
0,150,425.50087,0,0
0,150,427.867586,0,0
0,150,430.234562,0,0
0,150,432.585089,0,0
0,150,434.94174,0,0
0,150,437.293853,0,0
0,150,439.658516,0,0
0,150,442.025341,0,0
0,150,444.392742,0,0
0,150,446.756838,0,0
0,150,449.131833,0,0
0,150,465.5754,0,0
0,150,467.941334,0,0
0,150,470.289564,0,0
0,150,472.672519,0,0
0,150,475.016571,0,0
0,150,477.35451,0,0
0,150,479.718616,0,0
0,150,482.078495,0,0
0,150,484.427089,0,0
0,150,486.789118,0,0
0,150,489.171897,0,0
0,150,491.528732,0,0
0.591829,150,493.872363,0.5918292200556565,0.5918292200556565
0.512011,150,496.221502,0.5120113325943854,0.5120113325943854
0,150,512.840132,0,0
0,150,515.191912,0,0
0.156959,150,517.544136,0.1569588654295495,0.1569588654295495
0,150,519.902243,0,0
0,150,522.258218,0,0
0,150,524.624518,0,0
0,150,526.964132,0,0
0,150,529.301168,0,0
0,150,531.642142,0,0
0,150,533.975199,0,0
0,150,536.34502,0,0
0,150,538.687073,0,0
0,150,541.032909,0,0
0,150,557.406352,0,0
0,150,559.778731,0,0
0,150,562.15126,0,0
0,150,564.523044,0,0
0,150,566.850531,0,0
0,150,569.190474,0,0
0,150,571.548259,0,0
0.651147,150,573.888434,0.6511466193789011,0.6511466193789011
0,150,576.227027,0,0
0,150,578.536249,0,0
0,150,580.872073,0,0
0,150,583.251868,0,0
0,150,585.639526,0,0
0,150,588.01648,0,0
0,150,604.468882,0,0
0,150,606.837476,0,0
0,150,609.209857,0,0
0.253359,150,611.586214,0.25335881813787176,0.25335881813787176
0,150,613.928022,0,0
0,150,616.285402,0,0
0,150,618.657204,0,0
0,150,621.046999,0,0
0,150,623.427142,0,0
0,150,625.777132,0,0
0,150,628.155778,0,0
0,150,630.523333,0,0
0,150,632.900841,0,0
0,150,635.253984,0,0
0.166372,150,651.636653,0.1663721100209289,0.1663721100209289
0,150,653.984066,0,0
0,150,656.344555,0,0
0,150,658.701839,0,0
0,150,661.064905,0,0
0,150,663.462986,0,0
0,150,665.831919,0,0
0,150,668.188093,0,0
0.647627,150,670.598041,0.6476265123890197,0.6476265123890197
0,150,672.981464,0,0
0,150,675.358111,0,0
0,150,677.730136,0,0
0,150,680.088909,0,0
0,150,696.481876,0,0
0,150,698.843496,0,0
0,150,701.206943,0,0
0,150,703.564974,0,0
0,150,705.933323,0,0
0,150,708.289447,0,0
0,150,710.647526,0,0
0,150,713.017627,0,0
0,150,715.372334,0,0
1.57251,150,717.705839,1.5725102186583553,1.5725102186583553
0,150,720.066196,0,0
0,150,722.434464,0,0
0,150,724.787118,0,0
0,150,727.132369,0,0
0,150,743.520358,0,0
0,150,745.835159,0,0
0,150,748.189884,0,0
0,150,750.539542,0,0
0.418834,150,752.888259,0.41883443001067056,0.41883443001067056
0,150,755.221241,0,0
0.997138,150,757.575379,0.9971375692854336,0.9971375692854336
0,150,759.916347,0,0
0,150,762.260261,0,0
0,150,764.64307,0,0
0,150,767.019564,0,0
0,150,769.392007,0,0
0,150,771.798338,0,0
0,150,774.169278,0,0
0,150,790.433126,0,0
0,150,792.783639,0,0
0,150,795.121565,0,0
0,150,797.465998,0,0
0,150,799.813751,0,0
0.075308,150,802.163101,0.07530799329192761,0.07530799329192761
0,150,804.496969,0,0
0,150,806.85956,0,0
0,150,809.235653,0,0
0,150,811.613107,0,0
0,150,813.957383,0,0
0,150,816.323386,0,0
0,150,818.688447,0,0
0,150,835.015789,0,0
0,150,837.380146,0,0
0,150,839.745761,0,0
0,150,842.129974,0,0
0.264686,150,844.484537,0.2646859401348778,0.2646859401348778
0.505517,150,846.824256,0.5055166682226735,0.5055166682226735
0,150,849.221212,0,0
0,150,851.628443,0,0
0,150,853.9871,0,0
0,150,856.376045,0,0
0,150,858.741418,0,0
0,150,861.114594,0,0
0,150,863.479917,0,0
0,150,865.834383,0,0
0,150,882.162134,0,0
0,150,884.557368,0,0
0,150,886.92199,0,0
0,150,889.293177,0,0
0,150,891.675555,0,0
0,150,894.011918,0,0
0,150,896.364238,0,0
0,150,898.727351,0,0
0.775001,150,901.110119,0.7750014893805666,0.7750014893805666
0,150,903.516194,0,0
0,150,905.874065,0,0
0,150,908.224706,0,0
0,150,910.588817,0,0
0,150,912.970069,0,0
0,150,929.408144,0,0
0,150,931.786718,0,0
0,150,934.149984,0,0
0,150,936.499664,0,0
0,150,938.811585,0,0
0,150,941.177756,0,0
0,150,943.552375,0,0
0,150,945.938255,0,0
0,150,948.320451,0,0
0,150,950.75949,0,0
0,150,953.269925,0,0
0,150,955.798065,0,0
0.201463,150,958.167131,0.20146265790210582,0.20146265790210582
0,150,974.445727,0,0
0,150,976.794506,0,0
0,150,979.131084,0,0
0,150,981.504546,0,0
0,150,983.879426,0,0
0,150,986.229014,0,0
0,150,988.596267,0,0
0,150,990.9522,0,0
0,150,993.307346,0,0
0,150,995.671873,0,0
0,150,998.03613,0,0
0,150,1000.38323,0,0
0,150,1002.710665,0,0
0,150,1005.104234,0,0
0,150,1021.497804,0,0
1.392058,150,1023.842092,1.3920581450695604,1.3920581450695604
0,150,1026.190236,0,0
0,150,1028.557523,0,0
0,150,1030.941671,0,0
0,150,1033.31044,0,0
0,150,1035.67415,0,0
0.48452,150,1038.023716,0.48451966348278386,0.48451966348278386
0,150,1040.38803,0,0
0.664875,150,1042.740484,0.6648750578303034,0.6648750578303034
0,150,1045.101377,0,0
0,150,1047.495471,0,0
0,150,1049.854834,0,0
0,150,1052.239167,0,0
0,150,1068.618219,0,0
0,150,1071.009024,0,0
0,150,1073.363333,0,0
0,150,1075.736467,0,0
0,150,1078.102576,0,0
0,150,1080.45538,0,0
0,150,1082.815206,0,0
0,150,1085.148431,0,0
0,150,1087.513546,0,0
0,150,1089.866003,0,0
0,150,1092.231295,0,0
0,150,1094.605209,0,0
0,150,1096.991413,0,0
0,150,1113.439392,0,0
0,150,1115.773251,0,0
0,150,1118.124472,0,0
0,150,1120.478102,0,0
0,150,1122.86322,0,0
0,150,1125.244678,0,0
0,150,1127.641684,0,0
0,150,1130.019163,0,0
0.182485,150,1132.406225,0.18248518756989307,0.18248518756989307
0,150,1134.761566,0,0
0,150,1137.121775,0,0
0,150,1139.488163,0,0
0,150,1141.855431,0,0
0.031932,150,1144.196116,0.0319318253453561,0.0319318253453561
0,150,1160.591286,0,0
0,150,1162.98346,0,0
0,150,1165.360496,0,0
0,150,1167.723181,0,0
0,150,1170.086645,0,0
0,150,1172.463416,0,0
0,150,1174.843306,0,0
0,150,1177.221996,0,0
0,150,1179.56637,0,0
0,150,1181.895658,0,0
0,150,1184.262359,0,0
0,150,1186.62977,0,0
0,150,1189.00352,0,0
0,150,1205.324012,0,0
0,150,1207.68372,0,0
0,150,1210.06187,0,0
0,150,1212.425928,0,0
0.546665,150,1214.774477,0.5466650583568171,0.5466650583568171
0,150,1217.130061,0,0
0,150,1219.478376,0,0
0,150,1221.826894,0,0
0,150,1224.203627,0,0
0,150,1226.577726,0,0
0,150,1228.950477,0,0
0,150,1231.347373,0,0
0.296839,150,1233.710993,0.2968392387779981,0.2968392387779981
0,150,1236.074248,0,0
0,150,1252.462279,0,0
0,150,1254.845753,0,0
0,150,1257.250548,0,0
0,150,1259.626432,0,0
0,150,1261.999181,0,0
0,150,1264.373576,0,0
0,150,1266.757799,0,0
0,150,1269.135123,0,0
0,150,1271.511107,0,0
0,150,1273.871308,0,0
0,150,1276.256375,0,0
0,150,1278.649345,0,0
0,150,1281.033994,0,0
0,150,1283.372249,0,0
0,150,1299.743029,0,0
0,150,1302.113975,0,0
0.220389,150,1304.500694,0.22038892697205714,0.22038892697205714
0,150,1306.847579,0,0
0,150,1309.223191,0,0
0,150,1311.615189,0,0
0,150,1313.986371,0,0
0,150,1316.344015,0,0
0,150,1318.707168,0,0
0,150,1321.072643,0,0
0,150,1323.472569,0,0
0,150,1325.852611,0,0
0,150,1328.225347,0,0
0,150,1344.620173,0,0
0,150,1346.990141,0,0
0,150,1349.356056,0,0
0.700182,150,1351.703089,0.7001819924791968,0.7001819924791968
0,150,1354.047246,0,0
0,150,1356.421509,0,0
0,150,1358.798097,0,0
0.242133,150,1361.190456,0.24213307173823573,0.24213307173823573
0.741735,150,1363.552277,0.741735265733869,0.741735265733869
0,150,1365.896091,0,0
3.732306,150,1368.250831,3.7323057298284983,3.7323057298284983
0,150,1370.60911,0,0
0,150,1372.984324,0,0
0,150,1375.319875,0,0
0,150,1391.620559,0,0
0.270866,150,1393.998702,0.2708655515747105,0.2708655515747105
0,150,1396.356102,0,0
0,150,1398.692403,0,0
0,150,1401.068141,0,0
0,150,1403.442471,0,0
0,150,1405.803325,0,0
0,150,1408.18059,0,0
0,150,1410.541019,0,0
0,150,1412.920345,0,0
1.438872,150,1415.317071,1.438872379956722,1.438872379956722
0,150,1417.69343,0,0
0,150,1420.064073,0,0
0,150,1422.407967,0,0
0.344631,150,1438.753393,0.34463137971335334,0.34463137971335334
0,150,1441.10975,0,0
0,150,1443.431828,0,0
0,150,1445.794049,0,0
0,150,1448.178131,0,0
0,150,1450.535254,0,0
0,150,1452.888507,0,0
0,150,1455.249326,0,0
0,150,1457.600997,0,0
0,150,1459.98267,0,0
0,150,1462.361258,0,0
0,150,1464.724815,0,0
0,150,1467.078535,0,0
0,150,1483.379713,0,0
0,150,1485.71218,0,0
0,150,1488.03867,0,0
0,150,1490.361381,0,0
0,150,1492.737468,0,0
0,150,1495.082071,0,0
0,150,1497.411042,0,0
0,150,1499.76536,0,0
0,150,1502.107599,0,0
0,150,1504.467666,0,0
0,150,1506.837508,0,0
0,150,1509.212118,0,0
0,150,1511.590136,0,0
0.254842,150,1513.908669,0.2548423853949897,0.2548423853949897
0.774989,150,1530.356706,0.7749888288973452,0.7749888288973452
0,150,1532.719463,0,0
0,150,1535.048263,0,0
0,150,1537.407417,0,0
0,150,1539.757206,0,0
0,150,1542.093158,0,0
0,150,1544.429277,0,0
0,150,1546.768127,0,0
0,150,1549.136954,0,0
0,150,1551.521949,0,0
0,150,1553.896294,0,0
0,150,1556.302889,0,0
0,150,1558.682575,0,0
0,150,1561.081182,0,0
0,150,1577.490469,0,0
0,150,1579.848209,0,0
0,150,1582.218183,0,0
0.427222,150,1584.606351,0.4272220609666767,0.4272220609666767
0,150,1586.976144,0,0
0,150,1589.347194,0,0
0,150,1591.703552,0,0
0,150,1594.086668,0,0
0,150,1596.482876,0,0
0,150,1598.855538,0,0
0,150,1601.207125,0,0
0,150,1603.578981,0,0
0,150,1605.945157,0,0
0,150,1622.431205,0,0
0,150,1624.791358,0,0
0,150,1627.144231,0,0
0.52586,150,1629.505223,0.5258603154857538,0.5258603154857538
0,150,1631.856396,0,0
0,150,1634.232035,0,0
0,150,1636.596343,0,0
1.105979,150,1638.949551,1.1059793759101295,1.1059793759101295
0,150,1641.316095,0,0
0,150,1643.687837,0,0
0,150,1646.060485,0,0
0,150,1648.444498,0,0
0,150,1650.819613,0,0
0,150,1653.213275,0,0
0,150,1671.089038,0,0
0,150,1673.463115,0,0
0,150,1675.85275,0,0
0,150,1678.224092,0,0
0,150,1680.619967,0,0
0,150,1682.987216,0,0
0,150,1685.335665,0,0
0,150,1687.68779,0,0
0,150,1690.055379,0,0
0,150,1692.396066,0,0
0,150,1694.784388,0,0
0,150,1697.17991,0,0
0,150,1699.546166,0,0
0,150,1701.925204,0,0
0,150,1718.361284,0,0
0,150,1720.712773,0,0
0,150,1723.090175,0,0
0,150,1725.473429,0,0
0,150,1727.836493,0,0
0,150,1730.189338,0,0
0,150,1732.542927,0,0
0,150,1734.890155,0,0
0,150,1737.228878,0,0
0,150,1739.579114,0,0
0,150,1741.929175,0,0
0,150,1744.264122,0,0
0,150,1746.606106,0,0
0,150,1762.937898,0,0
0,150,1765.304873,0,0
0,150,1767.644516,0,0
0,150,1769.99134,0,0
0,150,1772.377831,0,0
0,150,1774.727994,0,0
0,150,1777.080523,0,0
0,150,1779.453863,0,0
0,150,1781.809974,0,0
0,150,1784.16328,0,0
0,150,1786.512575,0,0
0,150,1788.872402,0,0
0.40116,150,1791.213333,0.40116031532683705,0.40116031532683705
0,150,1793.59231,0,0
0,150,1809.840009,0,0
0,150,1812.193291,0,0
0,150,1814.554263,0,0
0,150,1816.928241,0,0
0,150,1819.302983,0,0
0,150,1821.652671,0,0
0,150,1824.02503,0,0
0,150,1826.39203,0,0
0.853709,150,1828.756363,0.8537088164717667,0.8537088164717667
0,150,1831.12158,0,0
0,150,1833.500178,0,0
0,150,1835.871668,0,0
0,150,1838.219543,0,0
0,150,1840.575706,0,0
0,150,1858.852553,0,0
0,150,1861.241544,0,0
0.342161,150,1863.590697,0.3421609838756563,0.3421609838756563
0,150,1865.942856,0,0
0,150,1868.316084,0,0
0,150,1870.697643,0,0
0,150,1873.066865,0,0
0,150,1875.443586,0,0
0,150,1877.797549,0,0
0,150,1880.156469,0,0
0,150,1882.514007,0,0
0,150,1884.865793,0,0
0,150,1887.205352,0,0
0,150,1905.384617,0,0
0,150,1907.747473,0,0
0,150,1910.093293,0,0
0,150,1912.462806,0,0
0,150,1914.800673,0,0
0,150,1917.169997,0,0
0,150,1919.538302,0,0
0,150,1921.900113,0,0
0,150,1924.27013,0,0
0,150,1926.64532,0,0
0,150,1929.011274,0,0
0,150,1931.381074,0,0
0.222037,150,1933.749591,0.22203664111484034,0.22203664111484034
0,150,1936.111619,0,0
0,150,1952.498444,0,0
0,150,1954.88351,0,0
0,150,1957.267443,0,0
0,150,1959.668554,0,0
0,150,1962.038587,0,0
0,150,1964.401023,0,0
0,150,1966.744545,0,0
0,150,1969.08674,0,0
0,150,1971.44969,0,0
0,150,1973.806516,0,0
0,150,1976.189811,0,0
0,150,1978.559091,0,0
0,150,1980.943207,0,0
0,150,1983.31884,0,0
0,150,1999.70407,0,0
0,150,2002.100698,0,0
0,150,2004.45889,0,0
0,150,2006.827156,0,0
0,150,2009.204436,0,0
0.62877,150,2011.602152,0.6287702893641838,0.6287702893641838
0,150,2013.975574,0,0
0,150,2016.364627,0,0
0,150,2018.730257,0,0
0,150,2021.121207,0,0
0,150,2023.511524,0,0
0.786293,150,2025.882951,0.7862925468154258,0.7862925468154258
0,150,2028.26327,0,0
0,150,2044.570767,0,0
0,150,2046.929289,0,0
0,150,2049.296602,0,0
0,150,2051.648042,0,0
0,150,2054.004629,0,0
0,150,2056.352225,0,0
0,150,2058.707066,0,0
0,150,2061.068748,0,0
0,150,2063.418339,0,0
0,150,2065.758257,0,0
0,150,2068.13599,0,0
0,150,2070.490528,0,0
0,150,2072.838466,0,0
0,150,2075.184087,0,0
0,150,2091.536816,0,0
0,150,2093.892029,0,0
0,150,2096.262202,0,0
0,150,2098.63053,0,0
0,150,2101.01597,0,0
0,150,2103.376644,0,0
0,150,2105.748521,0,0
0.239915,150,2108.115585,0.23991517369194038,0.23991517369194038
0,150,2110.484444,0,0
0,150,2112.882373,0,0
0,150,2115.245399,0,0
0,150,2117.615764,0,0
0,150,2119.979196,0,0
0,150,2122.342726,0,0
0,150,2138.665795,0,0
0,150,2141.022349,0,0
0,150,2143.392574,0,0
0,150,2145.777997,0,0
0,150,2148.154314,0,0
0,150,2150.529439,0,0
0,150,2152.907281,0,0
0,150,2155.295254,0,0
0,150,2157.684314,0,0
0,150,2160.054994,0,0
0,150,2162.456216,0,0
0,150,2164.828107,0,0
0,150,2167.162756,0,0
0,150,2183.513861,0,0
0,150,2185.862033,0,0
0,150,2188.213533,0,0
0,150,2190.543193,0,0
0,150,2192.882537,0,0
0,150,2195.223241,0,0
0,150,2197.586518,0,0
0.243539,150,2199.955113,0.2435391966193623,0.2435391966193623
0,150,2202.299392,0,0
0,150,2204.677231,0,0
0,150,2207.053162,0,0
0,150,2209.430892,0,0
0.186702,150,2211.814505,0.18670209784710456,0.18670209784710456
0,150,2214.171247,0,0
0,150,2232.449606,0,0
0,150,2234.829387,0,0
0,150,2237.214432,0,0
0,150,2239.589049,0,0
0,150,2241.971611,0,0
0,150,2244.343678,0,0
0,150,2246.718636,0,0
0,150,2249.065396,0,0
0,150,2251.450811,0,0
0,150,2253.837534,0,0
0,150,2256.21764,0,0
0,150,2258.565116,0,0
0,150,2260.937941,0,0
0,150,2263.299654,0,0
0,150,2279.611465,0,0
0,150,2281.977241,0,0
1.597926,150,2284.341525,1.5979264039931111,1.5979264039931111
0,150,2286.684418,0,0
0,150,2289.023371,0,0
0.410951,150,2291.365538,0.41095096718608004,0.41095096718608004
0,150,2293.706328,0,0
0,150,2296.067316,0,0
0,150,2298.405368,0,0
0,150,2300.746804,0,0
0,150,2303.11511,0,0
0,150,2305.479536,0,0
0,150,2307.848398,0,0
0,150,2324.122283,0,0
0,150,2326.478305,0,0
0,150,2328.850274,0,0
0.091065,150,2331.183483,0.09106470598787597,0.09106470598787597
0,150,2333.529767,0,0
0,150,2335.882068,0,0
0,150,2338.248066,0,0
0,150,2340.588272,0,0
0,150,2342.927391,0,0
0,150,2345.285834,0,0
0,150,2347.626866,0,0
0.272728,150,2349.978374,0.27272834089581677,0.27272834089581677
0.477177,150,2352.327722,0.4771769864342925,0.4771769864342925
0,150,2354.684019,0,0
0,150,2371.028612,0,0
1.101401,150,2373.358375,1.1014010652592345,1.1014010652592345
0,150,2375.701502,0,0
0,150,2378.030102,0,0
0,150,2380.396584,0,0
0,150,2382.733446,0,0
0.119748,150,2385.086578,0.11974840524116481,0.11974840524116481
0,150,2387.440775,0,0
0,150,2389.801816,0,0
0,150,2392.194733,0,0
1.562569,150,2394.545448,1.5625694609357825,1.5625694609357825
0,150,2396.910748,0,0
0,150,2399.28418,0,0
0,150,2415.667998,0,0
0,150,2418.059052,0,0
0,150,2420.426178,0,0
0,150,2422.777053,0,0
0,150,2425.129857,0,0
1.071761,150,2427.514568,1.0717612927758178,1.0717612927758178
0,150,2429.890312,0,0
0,150,2432.271473,0,0
0,150,2434.62423,0,0
0,150,2436.985832,0,0
0,150,2439.343586,0,0
0,150,2441.717046,0,0
0.826483,150,2444.096696,0.8264832963905336,0.8264832963905336
0,150,2446.452277,0,0
0,150,2462.807208,0,0
0,150,2465.18939,0,0
0.729935,150,2467.551771,0.7299348580790077,0.7299348580790077
0,150,2469.897309,0,0
0,150,2472.237827,0,0
0,150,2474.591059,0,0
0,150,2476.935641,0,0
0,150,2479.308326,0,0
0.193838,150,2481.644196,0.1938382598823002,0.1938382598823002
0,150,2483.997401,0,0
0,150,2486.344104,0,0
0,150,2488.691773,0,0
0,150,2491.028575,0,0
0,150,2493.381399,0,0
0,150,2509.774169,0,0
0.307272,150,2512.130156,0.3072720360411745,0.3072720360411745
0,150,2514.49628,0,0
0,150,2516.841586,0,0
0,150,2519.230015,0,0
0,150,2521.580384,0,0
0.940876,150,2523.944803,0.9408761685447616,0.9408761685447616
0,150,2526.296349,0,0
0.428723,150,2528.649568,0.4287234328586522,0.4287234328586522
0,150,2531.023461,0,0
0,150,2533.399689,0,0
0,150,2535.737227,0,0
0,150,2538.111246,0,0
0,150,2554.45987,0,0
0,150,2556.833296,0,0
0,150,2559.184137,0,0
0,150,2561.573137,0,0
0,150,2563.951012,0,0
0,150,2566.32663,0,0
0,150,2568.704876,0,0
0,150,2571.046195,0,0
0,150,2573.396353,0,0
0,150,2575.763006,0,0
0,150,2578.090313,0,0
0,150,2580.465857,0,0
0,150,2582.82307,0,0
0,150,2585.190086,0,0
0,150,2601.685167,0,0
0.313796,150,2604.060306,0.31379625647402554,0.31379625647402554
0,150,2606.410521,0,0
0,150,2608.765364,0,0
0,150,2611.124024,0,0
0,150,2613.494276,0,0
0,150,2615.845527,0,0
0,150,2618.202441,0,0
0,150,2620.586331,0,0
1.65599,150,2622.951295,1.6559904916725565,1.6559904916725565
0,150,2625.324287,0,0
0,150,2627.674504,0,0
0.328705,150,2630.059649,0.32870463496941904,0.32870463496941904
0,150,2632.42837,0,0
0,150,2648.696239,0,0
0,150,2651.055509,0,0
0,150,2653.42054,0,0
0.575179,150,2655.799055,0.5751790578215659,0.5751790578215659
0,150,2658.171465,0,0
0,150,2660.538632,0,0
0,150,2662.899665,0,0
0,150,2665.277778,0,0
0,150,2667.647088,0,0
0,150,2670.011332,0,0
4.260267,150,2672.387126,4.260266746163275,4.260266746163275
0,150,2674.756417,0,0
0,150,2677.128033,0,0
0,150,2693.636517,0,0
0,150,2696.054292,0,0
0,150,2698.42504,0,0
0,150,2700.821187,0,0
0,150,2703.204444,0,0
0,150,2705.573159,0,0
0,150,2707.934661,0,0
0,150,2710.305707,0,0
0,150,2712.672101,0,0
0,150,2715.015359,0,0
0,150,2717.359404,0,0
0,150,2719.717417,0,0
0,150,2722.089359,0,0
0,150,2724.458914,0,0
0,150,2741.837287,0,0
0,150,2744.188705,0,0
0,150,2746.517901,0,0
0,150,2748.885907,0,0
0.225846,150,2751.325517,0.22584624943615073,0.22584624943615073
0.917894,150,2753.781898,0.9178941879786756,0.9178941879786756
0,150,2756.312165,0,0
0,150,2758.743568,0,0
0,150,2761.127567,0,0
0,150,2763.514828,0,0
0,150,2765.872547,0,0
0,150,2768.282541,0,0
0,150,2770.65038,0,0
0,150,2773.014263,0,0
0,150,2789.373081,0,0
0,150,2791.756527,0,0
0,150,2794.115699,0,0
0,150,2796.474693,0,0
0,150,2798.8353,0,0
0,150,2801.211021,0,0
0,150,2803.591294,0,0
0,150,2805.955323,0,0
0,150,2808.319414,0,0
0,150,2810.691556,0,0
0,150,2813.092243,0,0
0,150,2815.472386,0,0
0,150,2817.82402,0,0
0,150,2834.182067,0,0
0,150,2836.546343,0,0
0.684367,150,2838.911924,0.6843665643283586,0.6843665643283586
0,150,2841.287451,0,0
0,150,2843.666599,0,0
0.478804,150,2846.047335,0.47880422785073606,0.47880422785073606
0.583597,150,2848.398961,0.5835969243788653,0.5835969243788653
0,150,2850.722998,0,0
0,150,2853.098607,0,0
0,150,2855.444118,0,0
0.698493,150,2857.816825,0.6984932382920518,0.6984932382920518
0,150,2860.189626,0,0
0,150,2862.576014,0,0
0,150,2864.962179,0,0
0,150,2881.305342,0,0
0,150,2883.663572,0,0
0,150,2886.021686,0,0
0,150,2888.379078,0,0
0,150,2890.718208,0,0
0,150,2893.072318,0,0
0,150,2895.412645,0,0
0,150,2897.75813,0,0
0,150,2900.085929,0,0
0,150,2902.430459,0,0
0,150,2904.765036,0,0
0,150,2907.118036,0,0
1.164236,150,2909.497541,1.1642360404729417,1.1642360404729417
0,150,2911.887859,0,0
0,150,2928.279546,0,0
0,150,2930.622394,0,0
0,150,2933.009342,0,0
0,150,2935.378175,0,0
0,150,2937.752714,0,0
0,150,2940.136139,0,0
0,150,2942.510833,0,0
0,150,2944.872073,0,0
0,150,2947.246303,0,0
0,150,2949.625014,0,0
0,150,2951.97534,0,0
0,150,2954.314897,0,0
0,150,2956.651253,0,0
0,150,2975.132487,0,0
0,150,2977.520918,0,0
0,150,2979.895993,0,0
0.588463,150,2982.259909,0.5884626270099641,0.5884626270099641
0,150,2984.612449,0,0
0,150,2986.982323,0,0
0,150,2989.348789,0,0
0,150,2991.722744,0,0
0,150,2994.086384,0,0
0,150,2996.472953,0,0
0,150,2998.837042,0,0
0,150,3001.215568,0,0
0,150,3003.576277,0,0
0,150,3005.950462,0,0
0,150,3022.370555,0,0
0,150,3024.720583,0,0
0,150,3027.059128,0,0
0.001784,150,3029.414336,0.0017842680312614156,0.0017842680312614156
0,150,3031.757057,0,0
0,150,3034.105263,0,0
0,150,3036.452507,0,0
0.882064,150,3038.803202,0.8820636703914814,0.8820636703914814
0,150,3041.180284,0,0
0,150,3043.523255,0,0
0,150,3045.868682,0,0
0,150,3048.220595,0,0
0,150,3050.588748,0,0
0,150,3052.971753,0,0
0,150,3069.273515,0,0
0,150,3071.666606,0,0
0,150,3074.003175,0,0
0,150,3076.372691,0,0
0.212578,150,3078.686257,0.21257818485285118,0.21257818485285118
0.155566,150,3081.019468,0.15556609665735066,0.15556609665735066
0,150,3083.387214,0,0
