# {"t_start": 1616588548.5887523, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.907107,150,331.143478,0.9071071151793192,0.9071071151793192
0,150,333.51151,0,0
0,150,335.86123,0,0
0,150,338.260226,0,0
0,150,340.640138,0,0
0.313565,150,343.026228,0.31356534775313394,0.31356534775313394
0,150,345.389589,0,0
0,150,347.782152,0,0
0,150,350.16732,0,0
0,150,352.539212,0,0
0,150,354.88901,0,0
0,150,357.246186,0,0
0.303305,150,374.633055,0.30330529554089247,0.30330529554089247
0,150,377.01689,0,0
0,150,379.37271,0,0
0,150,381.753809,0,0
0,150,384.109642,0,0
0,150,386.490146,0,0
0,150,388.870981,0,0
0,150,391.222266,0,0
0,150,393.606041,0,0
0,150,395.98073,0,0
0,150,398.33425,0,0
0.250561,150,400.707048,0.25056106946937096,0.25056106946937096
0,150,403.058279,0,0
0,150,419.452462,0,0
0,150,421.824039,0,0
0,150,424.203432,0,0
0,150,426.558966,0,0
0.548193,150,428.926359,0.5481927893335585,0.5481927893335585
0,150,431.292023,0,0
0,150,433.640301,0,0
0,150,435.997049,0,0
0,150,438.353153,0,0
0,150,440.716464,0,0
0,150,443.082723,0,0
0,150,445.450707,0,0
0,150,447.813717,0,0
0,150,450.189424,0,0
0,150,466.633141,0,0
0,150,468.99892,0,0
0,150,471.348448,0,0
0.278025,150,473.731051,0.27802509429165356,0.27802509429165356
0,150,476.072726,0,0
0,150,478.411123,0,0
0,150,480.776175,0,0
0,150,483.136099,0,0
0,150,485.485092,0,0
0.534662,150,487.847501,0.5346615569104647,0.5346615569104647
0,150,490.229395,0,0
0,150,492.586659,0,0
0,150,494.930278,0,0
0.219615,150,497.278439,0.21961481167457708,0.21961481167457708
0,150,513.898026,0,0
0,150,516.246718,0,0
0,150,518.602211,0,0
0.48101,150,520.960074,0.48101012682730504,0.48101012682730504
0,150,523.31593,0,0
0,150,525.681025,0,0
0.289417,150,528.022041,0.2894173323504552,0.2894173323504552
1.379089,150,530.359403,1.379089072042304,1.379089072042304
0.493524,150,532.69644,0.4935242385130797,0.4935242385130797
0,150,535.033154,0,0
0,150,537.399033,0,0
0,150,539.74386,0,0
0,150,542.08919,0,0
0,150,558.46396,0,0
0,150,560.836478,0,0
1.607291,150,563.209113,1.6072906470117445,1.6072906470117445
0,150,565.580252,0,0
0.057267,150,567.909203,0.05726721716631056,0.05726721716631056
0,150,570.248829,0,0
0,150,572.6052,0,0
0,150,574.947159,0,0
0,150,577.285188,0,0
0,150,579.593118,0,0
0,150,581.93005,0,0
0,150,584.309111,0,0
0,150,586.69683,0,0
0,150,589.073364,0,0
0.214078,150,605.526975,0.21407786553111252,0.21407786553111252
0,150,607.894993,0,0
0,150,610.267969,0,0
0,150,612.642971,0,0
0,150,614.984586,0,0
0.519391,150,617.34306,0.519391271577695,0.519391271577695
0,150,619.713976,0,0
0,150,622.10388,0,0
0,150,624.483151,0,0
0,150,626.834637,0,0
0,150,629.212621,0,0
0.448264,150,631.581125,0.4482641554391207,0.4482641554391207
0.035888,150,633.957769,0.035888146073538074,0.035888146073538074
0,150,636.311686,0,0
0,150,652.69197,0,0
0,150,655.041402,0,0
0,150,657.401546,0,0
0,150,659.758469,0,0
0,150,662.123633,0,0
0,150,664.518138,0,0
0,150,666.886917,0,0
0,150,669.246093,0,0
0,150,671.655606,0,0
0,150,674.038725,0,0
0,150,676.415159,0,0
0,150,678.786678,0,0
0,150,681.146982,0,0
0,150,697.538489,0,0
2.758911,150,699.901314,2.758911170769354,2.758911170769354
0,150,702.264984,0,0
0,150,704.623251,0,0
0,150,706.989328,0,0
0,150,709.347334,0,0
0,150,711.705269,0,0
0.073319,150,714.075708,0.07331904720790305,0.07331904720790305
0,150,716.43034,0,0
0,150,718.763116,0,0
0,150,721.124174,0,0
0,150,723.491925,0,0
0,150,725.844954,0,0
0,150,728.189201,0,0
0,150,744.577125,0,0
0,150,746.893046,0,0
0,150,749.246984,0,0
0,150,751.594326,0,0
0,150,753.945344,0,0
0,150,756.279029,0,0
0,150,758.629989,0,0
0,150,760.973549,0,0
0,150,763.318148,0,0
0,150,765.700732,0,0
0,150,768.078532,0,0
0,150,770.449244,0,0
0,150,772.856692,0,0
0,150,775.22695,0,0
0,150,791.489456,0,0
0,150,793.84206,0,0
0.939471,150,796.179264,0.9394713724997221,0.9394713724997221
0,150,798.523402,0,0
0,150,800.871229,0,0
0,150,803.219672,0,0
0,150,805.555417,0,0
0,150,807.917283,0,0
0.329364,150,810.29258,0.329363808574222,0.329363808574222
0,150,812.672121,0,0
0,150,815.013588,0,0
0,150,817.382698,0,0
0,150,819.745685,0,0
0,150,836.072401,0,0
0,150,838.438911,0,0
0,150,840.804223,0,0
0,150,843.187513,0,0
0,150,845.541679,0,0
0,150,847.881609,0,0
0,150,850.278633,0,0
0,150,852.687278,0,0
0,150,855.043998,0,0
0,150,857.433437,0,0
0,150,859.798833,0,0
0,150,862.172006,0,0
0,150,864.53715,0,0
0,150,866.890952,0,0
0,150,883.223444,0,0
0,150,885.614787,0,0
0,150,887.978452,0,0
0,150,890.351036,0,0
0,150,892.732434,0,0
0,150,895.069443,0,0
0,150,897.421535,0,0
0,150,899.783891,0,0
0,150,902.1671,0,0
0,150,904.574448,0,0
0,150,906.932519,0,0
0,150,909.283172,0,0
0,150,911.643508,0,0
0,150,914.028026,0,0
0,150,930.466503,0,0
0,150,932.843702,0,0
0,150,935.207549,0,0
0,150,937.55817,0,0
0,150,939.8707,0,0
0,150,942.235103,0,0
0,150,944.607129,0,0
0,150,946.995434,0,0
0,150,949.377382,0,0
0,150,951.815627,0,0
0,150,954.325171,0,0
0,150,956.853273,0,0
0,150,959.22128,0,0
0,150,975.502418,0,0
0,150,977.849848,0,0
0,150,980.18815,0,0
0,150,982.562216,0,0
0,150,984.933092,0,0
0,150,987.285856,0,0
0.101665,150,989.652534,0.10166478295235681,0.10166478295235681
0,150,992.010206,0,0
0,150,994.365217,0,0
0,150,996.729199,0,0
0,150,999.094092,0,0
0,150,1001.438369,0,0
0,150,1003.76923,0,0
0,150,1006.161235,0,0
0,150,1022.553984,0,0
0,150,1024.898231,0,0
0,150,1027.248009,0,0
0,150,1029.615356,0,0
0,150,1031.998239,0,0
0,150,1034.368489,0,0
0,150,1036.731771,0,0
0,150,1039.079657,0,0
0,150,1041.445126,0,0
0,150,1043.798882,0,0
0,150,1046.158616,0,0
0.991569,150,1048.552514,0.9915693877417431,0.9915693877417431
0,150,1050.91256,0,0
0,150,1053.295461,0,0
0,150,1069.675135,0,0
0,150,1072.065645,0,0
0.775617,150,1074.420138,0.7756170113644041,0.7756170113644041
0,150,1076.793156,0,0
0,150,1079.157898,0,0
0,150,1081.512539,0,0
0,150,1083.873157,0,0
0,150,1086.207151,0,0
0,150,1088.572279,0,0
0,150,1090.923559,0,0
0,150,1093.289782,0,0
0,150,1095.662771,0,0
0,150,1098.048602,0,0
0,150,1114.496686,0,0
0,150,1116.83147,0,0
0,150,1119.182068,0,0
0,150,1121.536441,0,0
0,150,1123.920816,0,0
0,150,1126.301485,0,0
0,150,1128.699523,0,0
0,150,1131.077363,0,0
0,150,1133.46462,0,0
0,150,1135.819451,0,0
0,150,1138.179897,0,0
0,150,1140.546205,0,0
0,150,1142.913119,0,0
0,150,1145.254044,0,0
0,150,1161.64886,0,0
0,150,1164.041046,0,0
0,150,1166.417883,0,0
0,150,1168.779908,0,0
0,150,1171.144722,0,0
0,150,1173.521001,0,0
0,150,1175.899467,0,0
0,150,1178.276457,0,0
0,150,1180.624623,0,0
0,150,1182.953061,0,0
0,150,1185.316257,0,0
0,150,1187.687089,0,0
0,150,1190.060226,0,0
0,150,1206.382402,0,0
0,150,1208.741194,0,0
0,150,1211.119427,0,0
0,150,1213.482416,0,0
0,150,1215.831452,0,0
0,150,1218.187562,0,0
0,150,1220.535701,0,0
0,150,1222.883487,0,0
0,150,1225.261677,0,0
0,150,1227.634241,0,0
0.148073,150,1230.008265,0.14807263245577795,0.14807263245577795
0,150,1232.404326,0,0
0,150,1234.768141,0,0
0.443238,150,1237.132211,0.4432379797485053,0.4432379797485053
0,150,1253.519253,0,0
0,150,1255.903672,0,0
0,150,1258.309611,0,0
0,150,1260.683407,0,0
0,150,1263.056248,0,0
0,150,1265.431662,0,0
0,150,1267.814807,0,0
0,150,1270.191692,0,0
0,150,1272.569184,0,0
0,150,1274.927845,0,0
0,150,1277.31285,0,0
0,150,1279.706751,0,0
0,150,1282.091618,0,0
0,150,1284.430028,0,0
0,150,1300.799486,0,0
0,150,1303.170842,0,0
0,150,1305.559322,0,0
0,150,1307.905239,0,0
0,150,1310.280513,0,0
0,150,1312.673007,0,0
0,150,1315.044988,0,0
0,150,1317.400887,0,0
0,150,1319.765128,0,0
0,150,1322.131618,0,0
0,150,1324.530378,0,0
2.349658,150,1326.910088,2.3496580667628826,2.3496580667628826
0,150,1329.282947,0,0
0,150,1345.678772,0,0
0,150,1348.046619,0,0
0,150,1350.412966,0,0
0,150,1352.757969,0,0
0,150,1355.103188,0,0
0,150,1357.479129,0,0
2.556253,150,1359.856297,2.5571712834174294,2.5571712834174294
0,150,1362.245845,0,0
0,150,1364.608376,0,0
0,150,1366.954465,0,0
0,150,1369.308871,0,0
0,150,1371.666631,0,0
0,150,1374.042628,0,0
0,150,1376.378579,0,0
0,150,1392.676717,0,0
0,150,1395.057078,0,0
0,150,1397.414171,0,0
0,150,1399.75032,0,0
0,150,1402.126188,0,0
0,150,1404.498466,0,0
0,150,1406.858647,0,0
0,150,1409.237188,0,0
0,150,1411.59848,0,0
0,150,1413.977456,0,0
0,150,1416.375231,0,0
0,150,1418.750546,0,0
0.103964,150,1421.121578,0.10396443300026825,0.10396443300026825
0.522161,150,1423.465878,0.5221609094864548,0.5221609094864548
0,150,1439.811042,0,0
0,150,1442.168422,0,0
0,150,1444.488954,0,0
0.096931,150,1446.852473,0.09693125138325509,0.09693125138325509
0.182384,150,1449.235633,0.1823844408839197,0.1823844408839197
0,150,1451.592664,0,0
0,150,1453.946979,0,0
0,150,1456.307455,0,0
0,150,1458.658483,0,0
0,150,1461.040617,0,0
0,150,1463.417545,0,0
0,150,1465.782373,0,0
0,150,1468.136608,0,0
0,150,1484.437289,0,0
0,150,1486.770748,0,0
0,150,1489.096169,0,0
0,150,1491.419043,0,0
0,150,1493.795094,0,0
0,150,1496.139623,0,0
0,150,1498.469476,0,0
0,150,1500.822733,0,0
0,150,1503.166374,0,0
0,150,1505.525367,0,0
0,150,1507.894207,0,0
0.336567,150,1510.26873,0.33656682268999183,0.33656682268999183
0,150,1512.647677,0,0
0,150,1514.965481,0,0
0,150,1531.413069,0,0
0.742606,150,1533.776504,0.7426063428793077,0.7426063428793077
0,150,1536.106038,0,0
0,150,1538.464491,0,0
0,150,1540.814995,0,0
0,150,1543.15117,0,0
0.575467,150,1545.487158,0.5754670823300663,0.5754670823300663
0,150,1547.824559,0,0
0,150,1550.195717,0,0
0,150,1552.57829,0,0
0,150,1554.953605,0,0
0,150,1557.361051,0,0
0,150,1559.740513,0,0
0.28702,150,1562.138452,0.28702014330400893,0.28702014330400893
0,150,1578.548028,0,0
0.159782,150,1580.906875,0.1597823563100863,0.1597823563100863
0,150,1583.27567,0,0
0,150,1585.661633,0,0
0.616029,150,1588.031506,0.616029032035208,0.616029032035208
0,150,1590.403979,0,0
0,150,1592.761018,0,0
0,150,1595.143839,0,0
0,150,1597.541306,0,0
0,150,1599.912556,0,0
0,150,1602.264373,0,0
0,150,1604.636525,0,0
0,150,1607.002295,0,0
0,150,1623.489215,0,0
0,150,1625.849557,0,0
0,150,1628.201541,0,0
0,150,1630.560473,0,0
0,150,1632.914118,0,0
0,150,1635.289322,0,0
0,150,1637.653325,0,0
0,150,1640.006614,0,0
0,150,1642.373966,0,0
0,150,1644.745189,0,0
0,150,1647.118458,0,0
0,150,1649.501591,0,0
0,150,1651.876673,0,0
0,150,1654.27091,0,0
0,150,1672.147586,0,0
0,150,1674.520816,0,0
0.678208,150,1676.910526,0.6782082049858782,0.6782082049858782
0,150,1679.281492,0,0
0,150,1681.676761,0,0
0,150,1684.045232,0,0
0,150,1686.392697,0,0
0,150,1688.744548,0,0
0,150,1691.112992,0,0
0,150,1693.45422,0,0
0,150,1695.841371,0,0
0,150,1698.23765,0,0
0.340222,150,1700.604186,0.34022161559159025,0.34022161559159025
0,150,1702.98198,0,0
0,150,1719.41658,0,0
0,150,1721.770589,0,0
0,150,1724.147173,0,0
0,150,1726.530843,0,0
0,150,1728.893588,0,0
0,150,1731.24709,0,0
0,150,1733.597759,0,0
0,150,1735.948056,0,0
0,150,1738.286153,0,0
0,150,1740.636356,0,0
0.489546,150,1742.986588,0.48954599353554895,0.48954599353554895
0,150,1745.322287,0,0
0,150,1747.66424,0,0
0,150,1763.994406,0,0
0,150,1766.362333,0,0
0,150,1768.700928,0,0
0,150,1771.049041,0,0
0,150,1773.435323,0,0
0,150,1775.785502,0,0
0,150,1778.139267,0,0
0,150,1780.511385,0,0
0,150,1782.86495,0,0
0,150,1785.221283,0,0
0,150,1787.568992,0,0
0,150,1789.927808,0,0
0,150,1792.271186,0,0
0,150,1794.650296,0,0
0,150,1810.896646,0,0
0.307254,150,1813.250089,0.30725353109709397,0.30725353109709397
0,150,1815.611231,0,0
0,150,1817.985605,0,0
0.706838,150,1820.361279,0.7068382941082434,0.7068382941082434
0,150,1822.710189,0,0
0.538474,150,1825.082737,0.5384742657264471,0.5384742657264471
0,150,1827.450182,0,0
0,150,1829.814438,0,0
1.591752,150,1832.178629,1.5917522674490017,1.5917522674490017
0,150,1834.557593,0,0
0,150,1836.930263,0,0
0,150,1839.276169,0,0
0,150,1841.632111,0,0
0,150,1859.908149,0,0
0,150,1862.297169,0,0
0,150,1864.647513,0,0
0,150,1867.001246,0,0
0,150,1869.373211,0,0
0.382345,150,1871.755226,0.3823450225906767,0.3823450225906767
0,150,1874.124128,0,0
0,150,1876.499468,0,0
0,150,1878.854488,0,0
0,150,1881.215275,0,0
0,150,1883.572295,0,0
0,150,1885.919998,0,0
0,150,1888.262188,0,0
0,150,1906.441979,0,0
0,150,1908.806244,0,0
0,150,1911.149342,0,0
0,150,1913.520429,0,0
0,150,1915.859341,0,0
0,150,1918.228141,0,0
0,150,1920.596315,0,0
0,150,1922.957486,0,0
0,150,1925.328296,0,0
0,150,1927.702708,0,0
0,150,1930.068435,0,0
0,150,1932.438752,0,0
0.150495,150,1934.808191,0.15049537115561595,0.15049537115561595
0,150,1937.169059,0,0
0,150,1953.556272,0,0
0,150,1955.941359,0,0
0,150,1958.325098,0,0
0,150,1960.726408,0,0
0,150,1963.094162,0,0
0,150,1965.458336,0,0
0,150,1967.801487,0,0
0,150,1970.14275,0,0
1.439688,150,1972.506387,1.439688093606039,1.439688093606039
0,150,1974.863925,0,0
0,150,1977.247463,0,0
0,150,1979.616152,0,0
0,150,1982.001218,0,0
0,150,1984.376587,0,0
0,150,2000.761533,0,0
0,150,2003.157591,0,0
0,150,2005.516942,0,0
0,150,2007.881942,0,0
0,150,2010.26266,0,0
0.365549,150,2012.658803,0.365548763707216,0.365548763707216
0,150,2015.032933,0,0
0,150,2017.422529,0,0
0,150,2019.785591,0,0
0,150,2022.17906,0,0
0,150,2024.569365,0,0
0,150,2026.940437,0,0
0,150,2029.319455,0,0
0.514538,150,2045.629047,0.5145382426991558,0.5145382426991558
0,150,2047.987628,0,0
0,150,2050.354003,0,0
0.654962,150,2052.706025,0.6549622519981074,0.6549622519981074
0,150,2055.059216,0,0
0,150,2057.410127,0,0
0,150,2059.763759,0,0
0,150,2062.126386,0,0
0,150,2064.47622,0,0
0,150,2066.816414,0,0
0,150,2069.193294,0,0
0,150,2071.548022,0,0
0,150,2073.893904,0,0
0,150,2076.242533,0,0
0,150,2092.595192,0,0
0,150,2094.949335,0,0
0,150,2097.31941,0,0
0,150,2099.686596,0,0
0,150,2102.073808,0,0
0,150,2104.432241,0,0
0,150,2106.805456,0,0
0,150,2109.173498,0,0
0,150,2111.54229,0,0
0,150,2113.938801,0,0
0,150,2116.302604,0,0
0,150,2118.672459,0,0
0,150,2121.03637,0,0
0.046334,150,2123.401512,0.04633381745328713,0.04633381745328713
0,150,2139.723516,0,0
0,150,2142.07995,0,0
2.30344,150,2144.449836,2.3034403686618825,2.3034403686618825
0,150,2146.83636,0,0
0,150,2149.211711,0,0
0,150,2151.587106,0,0
0,150,2153.964329,0,0
0,150,2156.353326,0,0
0,150,2158.741141,0,0
0,150,2161.111619,0,0
0,150,2163.513326,0,0
0,150,2165.886698,0,0
0.445047,150,2168.221606,0.4450472407187601,0.4450472407187601
0,150,2184.572542,0,0
0,150,2186.919039,0,0
0,150,2189.272088,0,0
0,150,2191.600642,0,0
0,150,2193.940217,0,0
0.026848,150,2196.281698,0.026847896205086652,0.026847896205086652
0,150,2198.644106,0,0
0,150,2201.013185,0,0
0,150,2203.357334,0,0
0.320826,150,2205.734486,0.3208261836903945,0.3208261836903945
0,150,2208.109712,0,0
0,150,2210.488557,0,0
0,150,2212.871379,0,0
0,150,2215.2277,0,0
0,150,2233.506265,0,0
0,150,2235.886386,0,0
0,150,2238.272129,0,0
0,150,2240.646319,0,0
0,150,2243.030632,0,0
0,150,2245.402609,0,0
0,150,2247.775558,0,0
0,150,2250.123108,0,0
0,150,2252.507544,0,0
0,150,2254.895719,0,0
0,150,2257.274027,0,0
0,150,2259.623243,0,0
0,150,2261.995531,0,0
0,150,2264.355856,0,0
0,150,2280.669096,0,0
0,150,2283.035206,0,0
0,150,2285.39934,0,0
0,150,2287.742065,0,0
0,150,2290.081133,0,0
0,150,2292.424204,0,0
0,150,2294.760955,0,0
0,150,2297.124515,0,0
0,150,2299.463072,0,0
0,150,2301.804853,0,0
0,150,2304.17238,0,0
0,150,2306.537276,0,0
0.868442,150,2308.906257,0.8684423871625572,0.8684423871625572
0,150,2325.180945,0,0
0.082403,150,2327.535017,0.08240337067902204,0.08240337067902204
0,150,2329.90825,0,0
0,150,2332.238382,0,0
0.163278,150,2334.588219,0.16327811910158962,0.16327811910158962
0,150,2336.939268,0,0
0,150,2339.303599,0,0
0,150,2341.646031,0,0
0,150,2343.986173,0,0
0,150,2346.343666,0,0
0,150,2348.682179,0,0
0,150,2351.035204,0,0
0.989382,150,2353.384007,0.9893818254691396,0.9893818254691396
0,150,2355.741083,0,0
0.287986,150,2372.085983,0.2879859221935136,0.2879859221935136
0,150,2374.413711,0,0
0,150,2376.754637,0,0
0,150,2379.08916,0,0
0,150,2381.454158,0,0
0,150,2383.791706,0,0
0,150,2386.144067,0,0
0.326613,150,2388.498999,0.3266129121092962,0.3266129121092962
0.497898,150,2390.858591,0.4978981633855135,0.4978981633855135
0,150,2393.251494,0,0
0,150,2395.602437,0,0
0.771589,150,2397.967653,0.7715894272820558,0.7715894272820558
0,150,2400.341423,0,0
0,150,2416.722866,0,0
0,150,2419.116086,0,0
0,150,2421.480695,0,0
0,150,2423.831067,0,0
0,150,2426.185289,0,0
0,150,2428.570887,0,0
0,150,2430.947356,0,0
1.560865,150,2433.329294,1.5608650426653699,1.5608650426653699
0,150,2435.682639,0,0
0,150,2438.043512,0,0
0,150,2440.401055,0,0
0,150,2442.773765,0,0
0,150,2445.154147,0,0
0,150,2447.510284,0,0
0.126845,150,2463.865444,0.12684479749306365,0.12684479749306365
0,150,2466.247365,0,0
0,150,2468.610356,0,0
0,150,2470.955399,0,0
0,150,2473.295644,0,0
3.173907,150,2475.64804,3.173906971210073,3.173906971210073
0,150,2477.992275,0,0
0,150,2480.367303,0,0
0,150,2482.701176,0,0
0,150,2485.053868,0,0
0,150,2487.401286,0,0
0,150,2489.749464,0,0
0,150,2492.082899,0,0
0,150,2494.438837,0,0
0,150,2510.830427,0,0
0,150,2513.186549,0,0
0,150,2515.555147,0,0
0,150,2517.898802,0,0
0,150,2520.287928,0,0
0,150,2522.637282,0,0
0,150,2525.004204,0,0
0,150,2527.354172,0,0
0,150,2529.707433,0,0
0,150,2532.08215,0,0
0,150,2534.454335,0,0
0,150,2536.79508,0,0
0,150,2539.168263,0,0
0,150,2555.517658,0,0
0,150,2557.891161,0,0
0,150,2560.239674,0,0
0,150,2562.629271,0,0
0,150,2565.008436,0,0
0,150,2567.385252,0,0
0,150,2569.762831,0,0
0,150,2572.103199,0,0
0,150,2574.45429,0,0
0,150,2576.821185,0,0
0,150,2579.148013,0,0
0,150,2581.522019,0,0
0,150,2583.881409,0,0
0,150,2586.248178,0,0
0,150,2602.742108,0,0
0,150,2605.118179,0,0
0,150,2607.468122,0,0
0,150,2609.823451,0,0
0,150,2612.181534,0,0
0,150,2614.552051,0,0
0,150,2616.903354,0,0
0,150,2619.2608,0,0
0,150,2621.643407,0,0
0,150,2624.007764,0,0
0,150,2626.382082,0,0
0,150,2628.732393,0,0
0,150,2631.120277,0,0
0.815481,150,2633.485675,0.8154811123000199,0.8154811123000199
0,150,2649.753722,0,0
0,150,2652.112772,0,0
0,150,2654.476814,0,0
0,150,2656.856504,0,0
0.914362,150,2659.228197,0.9143623051386262,0.9143623051386262
0,150,2661.5955,0,0
0.736018,150,2663.958243,0.736017836439814,0.736017836439814
0,150,2666.333678,0,0
0,150,2668.70502,0,0
0,150,2671.069369,0,0
0,150,2673.445151,0,0
0,150,2675.814437,0,0
0,150,2678.185944,0,0
0,150,2694.694087,0,0
0.432617,150,2697.112769,0.4326174435987593,0.4326174435987593
0,150,2699.482715,0,0
0,150,2701.87711,0,0
0,150,2704.261963,0,0
0,150,2706.631305,0,0
0.469198,150,2708.989812,0.46919830252729544,0.46919830252729544
0,150,2711.362964,0,0
0,150,2713.73092,0,0
0,150,2716.071427,0,0
0,150,2718.417117,0,0
0.756375,150,2720.774662,0.7563753036579457,0.7563753036579457
0,150,2723.144264,0,0
0,150,2725.516145,0,0
0,150,2742.893802,0,0
0,150,2745.245874,0,0
0,150,2747.576714,0,0
0,150,2749.943715,0,0
0,150,2752.382551,0,0
0,150,2754.837667,0,0
0,150,2757.367877,0,0
0,150,2759.801522,0,0
0,150,2762.185818,0,0
0.22231,150,2764.571857,0.2223096075160228,0.2223096075160228
0,150,2766.930832,0,0
0,150,2769.338556,0,0
0,150,2771.707547,0,0
0,150,2774.071218,0,0
0,150,2790.431178,0,0
0,150,2792.813875,0,0
0,150,2795.175209,0,0
0,150,2797.53272,0,0
0,150,2799.892413,0,0
0.302302,150,2802.268553,0.302301879411088,0.302301879411088
0,150,2804.649359,0,0
0,150,2807.013156,0,0
0,150,2809.376998,0,0
0,150,2811.748532,0,0
0,150,2814.149423,0,0
0,150,2816.530398,0,0
0,150,2818.882282,0,0
0,150,2835.239391,0,0
0,150,2837.604141,0,0
0,150,2839.97026,0,0
0,150,2842.342588,0,0
0,150,2844.725274,0,0
0,150,2847.105054,0,0
0,150,2849.457163,0,0
0,150,2851.781307,0,0
2.30858,150,2854.156215,2.308580163762602,2.308580163762602
0,150,2856.50125,0,0
0,150,2858.874429,0,0
0.595688,150,2861.24821,0.5956879828181061,0.5956879828181061
0,150,2863.632684,0,0
0,150,2866.020489,0,0
0,150,2882.363012,0,0
0,150,2884.719531,0,0
0,150,2887.079186,0,0
0,150,2889.437303,0,0
0,150,2891.77606,0,0
0,150,2894.129652,0,0
0,150,2896.469809,0,0
0,150,2898.816097,0,0
0,150,2901.143003,0,0
0,150,2903.489052,0,0
0,150,2905.823181,0,0
0,150,2908.174789,0,0
0,150,2910.554261,0,0
0,150,2912.944414,0,0
0,150,2929.336494,0,0
0,150,2931.680984,0,0
0.822964,150,2934.067264,0.822963726396204,0.822963726396204
0,150,2936.43433,0,0
0,150,2938.810514,0,0
0,150,2941.194844,0,0
0,150,2943.568418,0,0
0,150,2945.929418,0,0
0,150,2948.303767,0,0
1.439191,150,2950.68291,1.4391914008752076,1.4391914008752076
0,150,2953.030445,0,0
0,150,2955.373074,0,0
0,150,2957.70941,0,0
0,150,2976.191025,0,0
0.791902,150,2978.578388,0.7919016607208312,0.7919016607208312
0,150,2980.953024,0,0
0.510038,150,2983.317287,0.5100380027034804,0.5100380027034804
0,150,2985.670552,0,0
0,150,2988.038743,0,0
0,150,2990.406608,0,0
0,150,2992.782954,0,0
0,150,2995.143998,0,0
0,150,2997.530764,0,0
0,150,2999.894142,0,0
0,150,3002.272726,0,0
0,150,3004.633636,0,0
0,150,3007.007738,0,0
0,150,3023.42815,0,0
0,150,3025.77729,0,0
0,150,3028.113853,0,0
0,150,3030.471167,0,0
0,150,3032.815516,0,0
0,150,3035.163273,0,0
0,150,3037.510372,0,0
0,150,3039.857604,0,0
0,150,3042.234309,0,0
0,150,3044.578029,0,0
0,150,3046.926145,0,0
0.613527,150,3049.278563,0.6135266573318559,0.6135266573318559
