# {"t_start": 1616588548.5950646, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,328.767279,0,0
0,150,331.128866,0,0
0,150,333.4977,0,0
0,150,335.848136,0,0
0,150,338.246497,0,0
0,150,340.626564,0,0
0,150,343.010234,0,0
0,150,345.375417,0,0
0,150,347.768205,0,0
0,150,350.153672,0,0
0,150,352.524913,0,0
0,150,354.874841,0,0
0.805799,150,357.232061,0.8057985472372936,0.8057985472372936
1.299833,150,374.618772,1.2998330660790072,1.2998330660790072
0,150,377.002544,0,0
0,150,379.359483,0,0
0,150,381.740586,0,0
0,150,384.095937,0,0
0,150,386.476501,0,0
0,150,388.856474,0,0
0,150,391.208751,0,0
0,150,393.592404,0,0
0,150,395.966439,0,0
0,150,398.320265,0,0
0,150,400.693429,0,0
0,150,403.044787,0,0
0,150,419.437944,0,0
0,150,421.811691,0,0
0,150,424.189421,0,0
0,150,426.544766,0,0
0,150,428.911889,0,0
0,150,431.279555,0,0
0,150,433.630182,0,0
0,150,435.986331,0,0
0,150,438.338981,0,0
0,150,440.702564,0,0
0,150,443.06943,0,0
0,150,445.436188,0,0
0,150,447.80034,0,0
0,150,450.174923,0,0
0,150,466.620092,0,0
0,150,468.984575,0,0
0,150,471.333485,0,0
0,150,473.716972,0,0
0,150,476.061436,0,0
0,150,478.398185,0,0
0.631133,150,480.761476,0.6311325256332826,0.6311325256332826
0,150,483.121741,0,0
0,150,485.470342,0,0
0,150,487.833329,0,0
0.92314,150,490.215852,0.9231402856218078,0.9231402856218078
0,150,492.572664,0,0
0,150,494.916026,0,0
0,150,497.266016,0,0
0,150,513.884439,0,0
0,150,516.235539,0,0
0,150,518.588273,0,0
0,150,520.945531,0,0
0,150,523.300759,0,0
0,150,525.666937,0,0
0,150,528.007859,0,0
0,150,530.345487,0,0
0,150,532.686229,0,0
0,150,535.019263,0,0
0,150,537.388538,0,0
0,150,539.731172,0,0
0,150,542.076529,0,0
0,150,558.450363,0,0
0,150,560.823107,0,0
0,150,563.194388,0,0
0,150,565.56676,0,0
0.718676,150,567.894484,0.7186760740859477,0.7186760740859477
0,150,570.23445,0,0
0,150,572.590992,0,0
0,150,574.933013,0,0
0,150,577.27034,0,0
0,150,579.580263,0,0
0,150,581.91625,0,0
0,150,584.294966,0,0
0,150,586.683356,0,0
0,150,589.059527,0,0
0.711238,150,605.512925,0.7112381984342449,0.7112381984342449
0.033479,150,607.881457,0.033479196048380455,0.033479196048380455
0,150,610.252872,0,0
0,150,612.629681,0,0
0,150,614.971199,0,0
0,150,617.328444,0,0
0,150,619.700528,0,0
0,150,622.089944,0,0
0,150,624.471428,0,0
0,150,626.821487,0,0
0,150,629.198412,0,0
0,150,631.567053,0,0
0,150,633.944681,0,0
0,150,636.298302,0,0
0.733584,150,652.679071,0.7335836243506025,0.7335836243506025
0,150,655.026557,0,0
0,150,657.388419,0,0
0,150,659.744655,0,0
0,150,662.109719,0,0
0,150,664.508018,0,0
0,150,666.876085,0,0
0,150,669.231737,0,0
0,150,671.640767,0,0
0,150,674.02541,0,0
0,150,676.401199,0,0
0,150,678.773645,0,0
0,150,681.132723,0,0
0,150,697.524812,0,0
0.470098,150,699.887521,0.470097526241847,0.470097526241847
0,150,702.251566,0,0
0,150,704.608995,0,0
0,150,706.975952,0,0
0,150,709.333479,0,0
0,150,711.691321,0,0
0.213951,150,714.061136,0.2139511694362356,0.2139511694362356
0,150,716.415792,0,0
0,150,718.749427,0,0
0,150,721.109798,0,0
0,150,723.477673,0,0
0,150,725.831364,0,0
0,150,728.174995,0,0
0,150,744.563281,0,0
0,150,746.87906,0,0
0,150,749.233346,0,0
0,150,751.582718,0,0
0,150,753.93078,0,0
0,150,756.26493,0,0
0,150,758.617206,0,0
0,150,760.958909,0,0
0,150,763.303903,0,0
0,150,765.686671,0,0
0,150,768.063836,0,0
0,150,770.435783,0,0
0,150,772.842304,0,0
0,150,775.212609,0,0
0,150,791.475984,0,0
0,150,793.827699,0,0
0,150,796.164655,0,0
0,150,798.509542,0,0
0,150,800.857743,0,0
0,150,803.206961,0,0
0,150,805.540955,0,0
0,150,807.903024,0,0
0,150,810.278988,0,0
0,150,812.657064,0,0
0,150,814.999681,0,0
0.084948,150,817.36724,0.08494784200194438,0.08494784200194438
0,150,819.731242,0,0
0,150,836.05863,0,0
0.524311,150,838.422946,0.5243108786351293,0.5243108786351293
0,150,840.789506,0,0
0,150,843.17386,0,0
0,150,845.528191,0,0
0,150,847.868288,0,0
0,150,850.264168,0,0
0,150,852.67234,0,0
0,150,855.030522,0,0
0,150,857.419697,0,0
0,150,859.785535,0,0
0,150,862.157793,0,0
0,150,864.523439,0,0
0,150,866.877477,0,0
0,150,883.209799,0,0
0,150,885.601117,0,0
0,150,887.965031,0,0
0,150,890.336388,0,0
0,150,892.719345,0,0
0,150,895.055362,0,0
0,150,897.407536,0,0
0,150,899.769829,0,0
0,150,902.153136,0,0
0,150,904.560541,0,0
0,150,906.918353,0,0
0,150,909.268562,0,0
0,150,911.632344,0,0
0,150,914.013432,0,0
0,150,930.452548,0,0
0,150,932.829494,0,0
0,150,935.193932,0,0
0,150,937.544101,0,0
0,150,939.856129,0,0
0,150,942.221571,0,0
0,150,944.597092,0,0
0,150,946.981513,0,0
0.090229,150,949.364215,0.09022887988558748,0.09022887988558748
0,150,951.800179,0,0
0,150,954.312029,0,0
0,150,956.839386,0,0
0,150,959.210394,0,0
0,150,975.48886,0,0
0,150,977.838931,0,0
0,150,980.174003,0,0
0,150,982.548228,0,0
0,150,984.92312,0,0
0,150,987.273114,0,0
0,150,989.638495,0,0
0,150,991.996644,0,0
0,150,994.351657,0,0
0.22361,150,996.714845,0.22361035912530036,0.22361035912530036
0,150,999.079967,0,0
0,150,1001.428478,0,0
0,150,1003.755112,0,0
0,150,1006.14808,0,0
0,150,1022.541015,0,0
0,150,1024.886164,0,0
0,150,1027.234558,0,0
0,150,1029.601671,0,0
0,150,1031.984696,0,0
0,150,1034.354451,0,0
0,150,1036.717455,0,0
0,150,1039.067023,0,0
0,150,1041.430565,0,0
0,150,1043.784625,0,0
0,150,1046.14492,0,0
0,150,1048.538296,0,0
0,150,1050.899328,0,0
0,150,1053.281995,0,0
0,150,1069.660995,0,0
0,150,1072.051955,0,0
0,150,1074.405962,0,0
0.549936,150,1076.778695,0.5499362784690971,0.5499362784690971
0,150,1079.147025,0,0
0,150,1081.499114,0,0
0,150,1083.859152,0,0
0,150,1086.191723,0,0
0,150,1088.558434,0,0
0,150,1090.910462,0,0
0,150,1093.274781,0,0
0,150,1095.648727,0,0
0,150,1098.035235,0,0
0,150,1114.483308,0,0
0,150,1116.817413,0,0
0,150,1119.16811,0,0
0,150,1121.522169,0,0
0,150,1123.906642,0,0
0.036013,150,1126.290127,0.03601337608164912,0.03601337608164912
0,150,1128.686134,0,0
0,150,1131.063624,0,0
1.010284,150,1133.450915,1.0102837827870597,1.0102837827870597
0.286718,150,1135.806317,0.2867177096522008,0.2867177096522008
0,150,1138.166191,0,0
0,150,1140.531625,0,0
0,150,1142.899097,0,0
0,150,1145.239771,0,0
0,150,1161.633861,0,0
0,150,1164.027262,0,0
0,150,1166.40487,0,0
0.179391,150,1168.765984,0.17939148750557943,0.17939148750557943
0,150,1171.131285,0,0
0,150,1173.507445,0,0
0.747163,150,1175.887241,0.7471632551217903,0.7471632551217903
0,150,1178.265623,0,0
0,150,1180.610402,0,0
0.72067,150,1182.939501,0.7206699950518624,0.7206699950518624
0.745651,150,1185.306181,0.7456505850623478,0.7456505850623478
0,150,1187.672606,0,0
0,150,1190.04679,0,0
0,150,1206.367109,0,0
0,150,1208.727417,0,0
0,150,1211.103476,0,0
0,150,1213.469492,0,0
0,150,1215.818552,0,0
0.312957,150,1218.173718,0.31295737351995534,0.31295737351995534
0,150,1220.52139,0,0
0,150,1222.869776,0,0
0,150,1225.247678,0,0
0,150,1227.620704,0,0
0,150,1229.994505,0,0
0,150,1232.390837,0,0
0,150,1234.754211,0,0
0,150,1237.118232,0,0
0,150,1253.506287,0,0
0,150,1255.889892,0,0
0,150,1258.295221,0,0
0,150,1260.66999,0,0
0,150,1263.042258,0,0
0,150,1265.416483,0,0
0,150,1267.801564,0,0
0,150,1270.179306,0,0
0,150,1272.554956,0,0
0,150,1274.91509,0,0
0,150,1277.300421,0,0
0,150,1279.692557,0,0
0,150,1282.078009,0,0
0,150,1284.415536,0,0
0.587285,150,1300.787542,0.5872848294892405,0.5872848294892405
0,150,1303.15706,0,0
0,150,1305.544914,0,0
0,150,1307.890905,0,0
0,150,1310.266552,0,0
0,150,1312.659364,0,0
0,150,1315.03062,0,0
0,150,1317.386904,0,0
2.292228,150,1319.750908,2.2922275862492603,2.2922275862492603
0.859774,150,1322.117117,0.8597737237171299,0.8597737237171299
0,150,1324.516513,0,0
0,150,1326.896267,0,0
0,150,1329.26932,0,0
0,150,1345.664911,0,0
0,150,1348.03354,0,0
0.158396,150,1350.399508,0.15839563850488403,0.15839563850488403
0.913433,150,1352.74692,0.9134325765355066,0.9134325765355066
0,150,1355.091741,0,0
0,150,1357.465162,0,0
0,150,1359.840792,0,0
0,150,1362.234563,0,0
0,150,1364.595725,0,0
0,150,1366.939988,0,0
0,150,1369.295371,0,0
0.210307,150,1371.654042,0.21030679344629988,0.21030679344629988
0,150,1374.028195,0,0
0,150,1376.363938,0,0
0,150,1392.664075,0,0
0,150,1395.042826,0,0
0,150,1397.398631,0,0
0,150,1399.735916,0,0
0,150,1402.111499,0,0
0,150,1404.484377,0,0
0,150,1406.847599,0,0
0,150,1409.224434,0,0
0.13749,150,1411.584697,0.137489773253604,0.137489773253604
0,150,1413.964505,0,0
0,150,1416.361077,0,0
0,150,1418.736689,0,0
0,150,1421.108123,0,0
0,150,1423.451179,0,0
0.141661,150,1439.797694,0.14166094841633814,0.14166094841633814
0,150,1442.153746,0,0
0,150,1444.473955,0,0
0,150,1446.837582,0,0
0,150,1449.222079,0,0
0,150,1451.578958,0,0
0,150,1453.932479,0,0
0,150,1456.292818,0,0
0,150,1458.644737,0,0
0,150,1461.026707,0,0
0,150,1463.404483,0,0
0,150,1465.769052,0,0
0,150,1468.121793,0,0
0,150,1484.424086,0,0
0,150,1486.755842,0,0
0,150,1489.082589,0,0
0,150,1491.404493,0,0
0.111887,150,1493.780518,0.11188714515214926,0.11188714515214926
0,150,1496.125098,0,0
0,150,1498.455063,0,0
0,150,1500.809402,0,0
0,150,1503.151045,0,0
0,150,1505.510772,0,0
0,150,1507.880758,0,0
0,150,1510.254609,0,0
0,150,1512.633905,0,0
0,150,1514.95173,0,0
0,150,1531.398751,0,0
0,150,1533.762436,0,0
0,150,1536.09149,0,0
0,150,1538.451088,0,0
2.291326,150,1540.800959,2.291326164752571,2.291326164752571
0,150,1543.136546,0,0
0,150,1545.473141,0,0
0,150,1547.810782,0,0
0,150,1550.181431,0,0
0,150,1552.564456,0,0
0,150,1554.939524,0,0
0,150,1557.347656,0,0
0,150,1559.726531,0,0
0,150,1562.124414,0,0
0,150,1578.53467,0,0
0,150,1580.892164,0,0
0,150,1583.262186,0,0
0,150,1585.650536,0,0
0,150,1588.019412,0,0
0,150,1590.39149,0,0
0,150,1592.747503,0,0
0.491363,150,1595.130081,0.49136296958846715,0.49136296958846715
0,150,1597.527811,0,0
0,150,1599.89839,0,0
0,150,1602.250999,0,0
0,150,1604.623931,0,0
0,150,1606.988388,0,0
0,150,1623.475477,0,0
0,150,1625.835464,0,0
0,150,1628.187219,0,0
0,150,1630.54842,0,0
0,150,1632.900335,0,0
0,150,1635.275149,0,0
0,150,1637.638972,0,0
0,150,1639.993343,0,0
0,150,1642.360867,0,0
0,150,1644.731874,0,0
0,150,1647.103506,0,0
0,150,1649.487773,0,0
0,150,1651.862127,0,0
0,150,1654.256743,0,0
0,150,1672.132403,0,0
0,150,1674.506967,0,0
0,150,1676.8963,0,0
0,150,1679.267969,0,0
0,150,1681.66264,0,0
0,150,1684.03109,0,0
0,150,1686.379548,0,0
0,150,1688.732065,0,0
0,150,1691.099471,0,0
0,150,1693.440956,0,0
0,150,1695.826737,0,0
0,150,1698.223223,0,0
0,150,1700.590796,0,0
0,150,1702.968388,0,0
0,150,1719.404797,0,0
0,150,1721.756459,0,0
0,150,1724.133984,0,0
0,150,1726.516421,0,0
0,150,1728.880375,0,0
0,150,1731.233536,0,0
0,150,1733.587136,0,0
0,150,1735.933533,0,0
0,150,1738.27215,0,0
0,150,1740.622251,0,0
0,150,1742.971617,0,0
0,150,1745.308315,0,0
0,150,1747.649764,0,0
0,150,1763.980536,0,0
0,150,1766.348001,0,0
0,150,1768.687654,0,0
0,150,1771.035313,0,0
0,150,1773.42056,0,0
0,150,1775.770571,0,0
0.457998,150,1778.125637,0.4579982821145526,0.4579982821145526
0,150,1780.498054,0,0
0.013016,150,1782.853765,0.013016354330306346,0.013016354330306346
0.764611,150,1785.208293,0.7646110309542256,0.7646110309542256
0.007098,150,1787.554557,0.007098259201899104,0.007098259201899104
0,150,1789.91645,0,0
0,150,1792.25686,0,0
0,150,1794.635931,0,0
0.402953,150,1810.884001,0.4029525798275878,0.4029525798275878
0,150,1813.237699,0,0
0,150,1815.597339,0,0
0,150,1817.971533,0,0
0,150,1820.346877,0,0
0,150,1822.695608,0,0
0,150,1825.069161,0,0
0,150,1827.435402,0,0
0,150,1829.800876,0,0
0,150,1832.165492,0,0
0,150,1834.543617,0,0
0,150,1836.916639,0,0
0,150,1839.262615,0,0
0,150,1841.618627,0,0
0,150,1859.897186,0,0
0,150,1862.284713,0,0
0,150,1864.63465,0,0
0,150,1866.986638,0,0
0,150,1869.360126,0,0
0.020126,150,1871.741523,0.02012554236347941,0.02012554236347941
0,150,1874.110948,0,0
0,150,1876.487865,0,0
0,150,1878.841093,0,0
0,150,1881.199646,0,0
0,150,1883.557723,0,0
0,150,1885.909192,0,0
0,150,1888.24838,0,0
0,150,1906.428885,0,0
0,150,1908.791867,0,0
0,150,1911.135607,0,0
2.213302,150,1913.507358,2.213302321193656,2.213302321193656
0,150,1915.845251,0,0
0,150,1918.213632,0,0
0,150,1920.581716,0,0
0.517412,150,1922.94329,0.5174120189211304,0.5174120189211304
0,150,1925.314188,0,0
0,150,1927.687997,0,0
0,150,1930.054442,0,0
0.03693,150,1932.422997,0.03693024922636989,0.03693024922636989
0,150,1934.793789,0,0
0,150,1937.155405,0,0
0,150,1953.542659,0,0
0,150,1955.927361,0,0
0,150,1958.31092,0,0
0,150,1960.712739,0,0
0,150,1963.084233,0,0
0.511756,150,1965.445247,0.5117559254239488,0.5117559254239488
0,150,1967.788877,0,0
0,150,1970.12845,0,0
0,150,1972.491966,0,0
0,150,1974.850515,0,0
0,150,1977.23395,0,0
0,150,1979.602163,0,0
0,150,1981.987542,0,0
2.998891,150,1984.361872,2.998890518982962,2.998890518982962
0,150,2000.747982,0,0
0,150,2003.144408,0,0
0,150,2005.502482,0,0
0,150,2007.870928,0,0
0,150,2010.248139,0,0
0.250473,150,2012.645523,0.25047250814222277,0.25047250814222277
0,150,2015.01951,0,0
0,150,2017.408835,0,0
0,150,2019.774547,0,0
0,150,2022.165524,0,0
0,150,2024.555765,0,0
1.837443,150,2026.92721,1.8374433692482182,1.8374433692482182
0,150,2029.305811,0,0
0.151786,150,2045.614461,0.15178584634032288,0.15178584634032288
0,150,2047.972284,0,0
0,150,2050.340801,0,0
0,150,2052.691633,0,0
0,150,2055.048224,0,0
0,150,2057.39573,0,0
0,150,2059.750903,0,0
0,150,2062.111651,0,0
0,150,2064.462385,0,0
0,150,2066.801363,0,0
0,150,2069.180497,0,0
0,150,2071.534783,0,0
0,150,2073.883067,0,0
0,150,2076.228163,0,0
0,150,2092.580744,0,0
0.993441,150,2094.935799,0.9934414981770393,0.9934414981770393
0,150,2097.305448,0,0
0,150,2099.673268,0,0
0,150,2102.059016,0,0
0,150,2104.418161,0,0
0,150,2106.79244,0,0
0,150,2109.160103,0,0
0,150,2111.52874,0,0
0.506677,150,2113.925452,0.506677146534513,0.506677146534513
0,150,2116.289297,0,0
0,150,2118.658491,0,0
0,150,2121.023291,0,0
0,150,2123.386904,0,0
0,150,2139.708222,0,0
0,150,2142.066121,0,0
0,150,2144.437467,0,0
0,150,2146.822114,0,0
0,150,2149.199004,0,0
0,150,2151.572446,0,0
0,150,2153.951119,0,0
0,150,2156.339443,0,0
0,150,2158.727276,0,0
0,150,2161.097733,0,0
0,150,2163.498876,0,0
0,150,2165.871409,0,0
0,150,2168.207016,0,0
0,150,2184.557677,0,0
0,150,2186.905283,0,0
0,150,2189.258365,0,0
0,150,2191.58667,0,0
0,150,2193.927058,0,0
0,150,2196.267046,0,0
0,150,2198.630444,0,0
0,150,2200.999213,0,0
0,150,2203.34361,0,0
0.042062,150,2205.72078,0.04206218783544491,0.04206218783544491
0,150,2208.096322,0,0
0,150,2210.475626,0,0
0,150,2212.857989,0,0
0,150,2215.214016,0,0
0,150,2233.493507,0,0
0,150,2235.872267,0,0
0,150,2238.257275,0,0
0,150,2240.631966,0,0
0.161781,150,2243.015764,0.16178071047510412,0.16178071047510412
0,150,2245.389361,0,0
0,150,2247.762211,0,0
0,150,2250.109436,0,0
0,150,2252.493551,0,0
0,150,2254.881097,0,0
0,150,2257.260999,0,0
0,150,2259.608838,0,0
0,150,2261.981427,0,0
0,150,2264.342943,0,0
0,150,2280.655896,0,0
0,150,2283.019845,0,0
0,150,2285.38573,0,0
0,150,2287.727601,0,0
0,150,2290.066257,0,0
0,150,2292.410115,0,0
0,150,2294.750365,0,0
0,150,2297.110326,0,0
0,150,2299.449042,0,0
0,150,2301.790626,0,0
0,150,2304.158984,0,0
0,150,2306.523201,0,0
0,150,2308.892551,0,0
0,150,2325.166685,0,0
0,150,2327.521294,0,0
0,150,2329.893926,0,0
0,150,2332.228268,0,0
0,150,2334.574276,0,0
0,150,2336.925009,0,0
0,150,2339.291838,0,0
0,150,2341.632344,0,0
0,150,2343.972414,0,0
0,150,2346.328695,0,0
0,150,2348.671392,0,0
0,150,2351.02193,0,0
0,150,2353.370455,0,0
0,150,2355.727552,0,0
0.226771,150,2372.071771,0.22677074870462677,0.22677074870462677
0,150,2374.402766,0,0
0,150,2376.744587,0,0
0,150,2379.074417,0,0
0,150,2381.439651,0,0
0,150,2383.778273,0,0
0,150,2386.130135,0,0
0.488061,150,2388.484287,0.48806109875742787,0.48806109875742787
0,150,2390.845339,0,0
0,150,2393.23789,0,0
0,150,2395.587391,0,0
0,150,2397.955964,0,0
0,150,2400.328274,0,0
0,150,2416.712216,0,0
0,150,2419.102449,0,0
0,150,2421.470482,0,0
0,150,2423.820258,0,0
0,150,2426.173839,0,0
0,150,2428.55799,0,0
0,150,2430.933794,0,0
0,150,2433.314632,0,0
0,150,2435.667873,0,0
0,150,2438.029568,0,0
0,150,2440.386948,0,0
0,150,2442.761124,0,0
0,150,2445.140667,0,0
0,150,2447.496544,0,0
0,150,2463.850987,0,0
0,150,2466.234097,0,0
0,150,2468.596427,0,0
0,150,2470.940246,0,0
0,150,2473.280795,0,0
0,150,2475.633445,0,0
0,150,2477.978519,0,0
0,150,2480.353022,0,0
0,150,2482.686903,0,0
0,150,2485.040941,0,0
0,150,2487.386685,0,0
0,150,2489.73554,0,0
0,150,2492.072019,0,0
0,150,2494.425311,0,0
0.236818,150,2510.816605,0.2368177082924724,0.2368177082924724
0,150,2513.173143,0,0
0,150,2515.540673,0,0
0,150,2517.885584,0,0
0,150,2520.274141,0,0
0,150,2522.623468,0,0
0,150,2524.989274,0,0
1.571031,150,2527.340092,1.5710309071963726,1.5710309071963726
0,150,2529.693685,0,0
0,150,2532.06797,0,0
0,150,2534.442975,0,0
0,150,2536.781275,0,0
2.436262,150,2539.154699,2.436262176252994,2.436262176252994
0,150,2555.504216,0,0
0,150,2557.877285,0,0
0,150,2560.228294,0,0
0,150,2562.616512,0,0
0,150,2564.994212,0,0
0,150,2567.371068,0,0
0,150,2569.749276,0,0
0,150,2572.090183,0,0
0.622463,150,2574.439799,0.6224628213749517,0.6224628213749517
0,150,2576.807547,0,0
0,150,2579.133986,0,0
0,150,2581.511175,0,0
0,150,2583.868192,0,0
0,150,2586.232834,0,0
0,150,2602.73062,0,0
0,150,2605.104158,0,0
0,150,2607.453921,0,0
0,150,2609.810244,0,0
0,150,2612.167653,0,0
0,150,2614.536745,0,0
0,150,2616.890055,0,0
0,150,2619.24638,0,0
0,150,2621.629248,0,0
0,150,2623.994885,0,0
0,150,2626.36817,0,0
0,150,2628.719012,0,0
0,150,2631.103945,0,0
0.48444,150,2633.471963,0.48444033708933787,0.48444033708933787
0,150,2649.739938,0,0
0,150,2652.098505,0,0
0,150,2654.462986,0,0
0,150,2656.842447,0,0
0,150,2659.214631,0,0
0,150,2661.581475,0,0
0,150,2663.944446,0,0
0,150,2666.320971,0,0
0.475735,150,2668.691617,0.47573521037342326,0.47573521037342326
0,150,2671.055607,0,0
0,150,2673.431022,0,0
0,150,2675.801668,0,0
0,150,2678.172062,0,0
0,150,2694.678955,0,0
0,150,2697.099554,0,0
0,150,2699.469119,0,0
0.418387,150,2701.865102,0.4183871439107172,0.4183871439107172
0,150,2704.248498,0,0
0,150,2706.617428,0,0
0,150,2708.977231,0,0
0.666151,150,2711.349514,0.6661509899437832,0.6661509899437832
0,150,2713.717581,0,0
0,150,2716.059141,0,0
0,150,2718.402647,0,0
0,150,2720.761305,0,0
0,150,2723.132709,0,0
0,150,2725.501694,0,0
0,150,2742.879621,0,0
0.835463,150,2745.233083,0.8354634193589018,0.8354634193589018
0,150,2747.56222,0,0
0,150,2749.928925,0,0
0,150,2752.368042,0,0
0,150,2754.824052,0,0
0,150,2757.351577,0,0
0,150,2759.788293,0,0
0.544431,150,2762.172046,0.5444314022804525,0.5444314022804525
0,150,2764.558534,0,0
0,150,2766.916235,0,0
0,150,2769.325252,0,0
0,150,2771.69455,0,0
0,150,2774.058476,0,0
0,150,2790.417218,0,0
0,150,2792.799387,0,0
0,150,2795.160809,0,0
0,150,2797.517585,0,0
0,150,2799.878312,0,0
0,150,2802.255462,0,0
0,150,2804.634929,0,0
0,150,2806.997954,0,0
0,150,2809.364168,0,0
0.092816,150,2811.735354,0.0928158589074537,0.0928158589074537
0,150,2814.135154,0,0
0,150,2816.517156,0,0
0,150,2818.86781,0,0
0,150,2835.225642,0,0
0,150,2837.589875,0,0
0,150,2839.955773,0,0
0,150,2842.330411,0,0
0.036443,150,2844.709816,0.0364434171431427,0.0364434171431427
0,150,2847.090284,0,0
0,150,2849.444184,0,0
0,150,2851.766549,0,0
0,150,2854.142947,0,0
0,150,2856.487899,0,0
0,150,2858.861422,0,0
0,150,2861.235115,0,0
0,150,2863.618962,0,0
0,150,2866.007,0,0
0,150,2882.349462,0,0
0,150,2884.705403,0,0
0.029705,150,2887.06507,0.029705170579613416,0.029705170579613416
0,150,2889.422655,0,0
0,150,2891.762536,0,0
0.888002,150,2894.114701,0.8880019134667957,0.8880019134667957
0,150,2896.456439,0,0
0,150,2898.802399,0,0
0,150,2901.129655,0,0
0,150,2903.475049,0,0
0,150,2905.809326,0,0
0,150,2908.160761,0,0
2.094065,150,2910.540482,2.0940652698119675,2.0940652698119675
0.282493,150,2912.930771,0.2824929601513312,0.2824929601513312
0,150,2929.324507,0,0
1.974993,150,2931.667123,1.9749929132327968,1.9749929132327968
0,150,2934.053522,0,0
0,150,2936.420665,0,0
0,150,2938.796427,0,0
0,150,2941.179654,0,0
0,150,2943.555058,0,0
0,150,2945.916061,0,0
0.297575,150,2948.289444,0.29757508114389586,0.29757508114389586
0,150,2950.6679,0,0
0,150,2953.019833,0,0
0,150,2955.358972,0,0
0,150,2957.69582,0,0
0,150,2976.177445,0,0
0,150,2978.565203,0,0
1.913084,150,2980.938365,1.9130836405750236,1.9130836405750236
0,150,2983.302708,0,0
0,150,2985.656162,0,0
0.078117,150,2988.026869,0.07811710793811599,0.07811710793811599
0,150,2990.391873,0,0
0,150,2992.769303,0,0
0,150,2995.128537,0,0
0,150,2997.516413,0,0
0,150,2999.881319,0,0
0,150,3002.258365,0,0
0,150,3004.61945,0,0
0,150,3006.992546,0,0
0,150,3023.413796,0,0
0,150,3025.764167,0,0
0,150,3028.102961,0,0
1.026119,150,3030.457048,1.0261187527754507,1.0261187527754507
0,150,3032.800512,0,0
0,150,3035.148738,0,0
0,150,3037.495817,0,0
0,150,3039.847729,0,0
1.230182,150,3042.224232,1.2301822311088766,1.2301822311088766
0,150,3044.565518,0,0
0,150,3046.912302,0,0
0,150,3049.263429,0,0
0,150,3051.631841,0,0
0,150,3054.015585,0,0
0,150,3070.317511,0,0
0,150,3072.709999,0,0
0,150,3075.04732,0,0
0,150,3077.415224,0,0
0,150,3079.730173,0,0
0.780352,150,3082.064088,0.7803520869332347,0.7803520869332347
0,150,3084.431165,0,0
0,150,3086.794264,0,0
0,150,3089.173995,0,0
