# {"t_start": 1616588549.5464084, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.26091,150,531.744823,0.2609096330278369,0.2609096330278369
0,150,534.0782,0,0
0,150,536.447667,0,0
0,150,538.789897,0,0
0,150,541.135775,0,0
0.544978,150,557.509331,0.5449777089834724,0.5449777089834724
0,150,559.882712,0,0
0,150,562.255159,0,0
0,150,564.626038,0,0
0,150,566.954239,0,0
0,150,569.29382,0,0
0,150,571.651639,0,0
0,150,573.990505,0,0
0,150,576.331899,0,0
0,150,578.640905,0,0
0,150,580.975708,0,0
0,150,583.354816,0,0
5.063795,150,585.743016,5.063794652722126,5.063794652722126
0,150,588.119533,0,0
0.338185,150,604.572093,0.3381850228005904,0.3381850228005904
0,150,606.941186,0,0
0,150,609.312736,0,0
0,150,611.689445,0,0
0.057283,150,614.031158,0.057282619960625114,0.057282619960625114
0.330807,150,616.389175,0.3308069025661613,0.3308069025661613
0,150,618.760626,0,0
0,150,621.14917,0,0
0,150,623.530169,0,0
0,150,625.882095,0,0
0,150,628.2585,0,0
0,150,630.626882,0,0
0,150,633.003716,0,0
0,150,635.358942,0,0
0,150,651.738434,0,0
0,150,654.087427,0,0
0,150,656.447741,0,0
0,150,658.804584,0,0
0,150,661.169565,0,0
0,150,663.566121,0,0
0,150,665.934591,0,0
0,150,668.291172,0,0
0,150,670.701666,0,0
0,150,673.085202,0,0
0,150,675.462121,0,0
0,150,677.833782,0,0
0,150,680.193925,0,0
0,150,696.584789,0,0
0.986029,150,698.946742,0.9860294218623907,0.9860294218623907
0,150,701.31058,0,0
0,150,703.668446,0,0
0,150,706.035713,0,0
0,150,708.393296,0,0
0,150,710.751706,0,0
0,150,713.120658,0,0
0,150,715.475684,0,0
0,150,717.809358,0,0
0,150,720.169222,0,0
0.127766,150,722.537443,0.12776556946324447,0.12776556946324447
0,150,724.890738,0,0
0,150,727.234139,0,0
0.842766,150,743.622661,0.8427663100145881,0.8427663100145881
0,150,745.938411,0,0
0,150,748.292842,0,0
0,150,750.643346,0,0
0.336161,150,752.990575,0.3361607636196051,0.3361607636196051
0,150,755.325939,0,0
0,150,757.677141,0,0
0,150,760.019661,0,0
0,150,762.363509,0,0
0,150,764.746887,0,0
0,150,767.122085,0,0
0,150,769.49581,0,0
0,150,771.902076,0,0
0,150,774.271508,0,0
0,150,790.535791,0,0
0,150,792.887121,0,0
0,150,795.225338,0,0
0,150,797.569302,0,0
0,150,799.916795,0,0
0,150,802.266459,0,0
0,150,804.601841,0,0
0,150,806.963208,0,0
0,150,809.338746,0,0
0.221128,150,811.716657,0.22112832075907407,0.22112832075907407
0,150,814.05978,0,0
0,150,816.427514,0,0
0.445299,150,818.791978,0.44529938166936245,0.44529938166936245
0,150,835.117529,0,0
0,150,837.484354,0,0
0,150,839.849545,0,0
0,150,842.234794,0,0
0,150,844.587804,0,0
0,150,846.927678,0,0
0,150,849.325226,0,0
0,150,851.733258,0,0
0,150,854.090618,0,0
0,150,856.479401,0,0
0,150,858.845039,0,0
0,150,861.216838,0,0
0,150,863.583375,0,0
0,150,865.93697,0,0
0,150,882.267824,0,0
0,150,884.659812,0,0
0.32276,150,887.024914,0.322759743063873,0.322759743063873
0,150,889.397891,0,0
0,150,891.778613,0,0
0,150,894.11504,0,0
0,150,896.46744,0,0
0,150,898.83075,0,0
0,150,901.213861,0,0
0,150,903.621206,0,0
0,150,905.977392,0,0
0.063446,150,908.328614,0.06344576273513025,0.06344576273513025
0,150,910.693833,0,0
0,150,913.073301,0,0
0,150,929.511681,0,0
0,150,931.889788,0,0
0,150,934.254684,0,0
0,150,936.603699,0,0
0,150,938.913963,0,0
0,150,941.280625,0,0
0,150,943.655866,0,0
0.06077,150,946.041868,0.060770317251701234,0.060770317251701234
0,150,948.423657,0,0
0,150,950.862525,0,0
0,150,953.372769,0,0
0,150,955.901206,0,0
0,150,958.26962,0,0
0,150,974.549343,0,0
0,150,976.897835,0,0
0,150,979.23361,0,0
0,150,981.608021,0,0
0,150,983.982721,0,0
0,150,986.334124,0,0
0,150,988.69837,0,0
0.778659,150,991.055974,0.7786589886325507,0.7786589886325507
0,150,993.410302,0,0
0,150,995.774673,0,0
0,150,998.139841,0,0
0,150,1000.487867,0,0
0,150,1002.815425,0,0
0,150,1005.2077,0,0
0,150,1021.600494,0,0
0,150,1023.946146,0,0
0,150,1026.293978,0,0
0.344117,150,1028.661278,0.3441168094758821,0.3441168094758821
0,150,1031.045608,0,0
0,150,1033.414513,0,0
0,150,1035.777475,0,0
0,150,1038.126595,0,0
0,150,1040.491561,0,0
0,150,1042.843485,0,0
0,150,1045.206011,0,0
0,150,1047.598944,0,0
0,150,1049.959553,0,0
0,150,1052.341681,0,0
0,150,1068.720732,0,0
0,150,1071.111999,0,0
0,150,1073.466512,0,0
0,150,1075.839759,0,0
0,150,1078.205828,0,0
0,150,1080.55877,0,0
0,150,1082.919071,0,0
0,150,1085.252039,0,0
0,150,1087.617233,0,0
0,150,1089.97089,0,0
0,150,1092.334867,0,0
0,150,1094.70884,0,0
0,150,1097.094774,0,0
0,150,1113.542991,0,0
0,150,1115.87788,0,0
0,150,1118.22835,0,0
0,150,1120.581942,0,0
0,150,1122.968033,0,0
0,150,1125.348471,0,0
0,150,1127.745424,0,0
0,150,1130.12326,0,0
0,150,1132.510859,0,0
0,150,1134.86557,0,0
0,150,1137.224874,0,0
0,150,1139.591347,0,0
0,150,1141.958168,0,0
0,150,1144.299641,0,0
0,150,1160.695057,0,0
0,150,1163.086806,0,0
0,150,1165.464086,0,0
0,150,1167.826413,0,0
0,150,1170.190488,0,0
0,150,1172.566751,0,0
0,150,1174.946621,0,0
0,150,1177.323994,0,0
0,150,1179.669619,0,0
0,150,1181.999359,0,0
0,150,1184.365897,0,0
0,150,1186.732713,0,0
0,150,1189.106406,0,0
0,150,1205.428627,0,0
0,150,1207.786815,0,0
0,150,1210.16453,0,0
0,150,1212.528716,0,0
0,150,1214.87894,0,0
0,150,1217.234066,0,0
0,150,1219.581598,0,0
1.198397,150,1221.929964,1.1983968092235984,1.1983968092235984
0,150,1224.30674,0,0
0,150,1226.679415,0,0
0,150,1229.053955,0,0
0,150,1231.452264,0,0
0,150,1233.813793,0,0
0,150,1236.177674,0,0
0,150,1252.56538,0,0
0.192031,150,1254.949748,0.1920310993935357,0.1920310993935357
0,150,1257.354025,0,0
0,150,1259.729994,0,0
0.346156,150,1262.101307,0.3461563312269339,0.3461563312269339
0,150,1264.476839,0,0
0,150,1266.861303,0,0
0,150,1269.238799,0,0
0,150,1271.615927,0,0
0,150,1273.974863,0,0
0,150,1276.360043,0,0
0,150,1278.752726,0,0
0,150,1281.136968,0,0
0,150,1283.475828,0,0
0,150,1299.84692,0,0
0,150,1302.217854,0,0
0,150,1304.60437,0,0
0,150,1306.950891,0,0
0,150,1309.326313,0,0
0,150,1311.717874,0,0
0,150,1314.090581,0,0
0,150,1316.447414,0,0
0,150,1318.810233,0,0
0,150,1321.176286,0,0
0,150,1323.576134,0,0
0.795267,150,1325.956406,0.7952674974640328,0.7952674974640328
0,150,1328.329337,0,0
0,150,1344.725024,0,0
0,150,1347.093075,0,0
0,150,1349.45889,0,0
0,150,1351.806814,0,0
0,150,1354.151148,0,0
0,150,1356.524522,0,0
0,150,1358.90141,0,0
0,150,1361.293609,0,0
0,150,1363.654968,0,0
0,150,1365.999268,0,0
0,150,1368.353801,0,0
0,150,1370.713701,0,0
0,150,1373.088311,0,0
0,150,1375.423641,0,0
0,150,1391.72356,0,0
0,150,1394.102494,0,0
0,150,1396.460038,0,0
0,150,1398.79542,0,0
0.141507,150,1401.172064,0.14150658548165485,0.14150658548165485
0,150,1403.544732,0,0
0,150,1405.907087,0,0
0,150,1408.283883,0,0
0,150,1410.644846,0,0
0,150,1413.02363,0,0
0,150,1415.420645,0,0
0,150,1417.796954,0,0
0,150,1420.168669,0,0
0,150,1422.511534,0,0
0,150,1438.857266,0,0
0,150,1441.213669,0,0
0.218125,150,1443.534709,0.2181253183472217,0.2181253183472217
0,150,1445.897014,0,0
0.134538,150,1448.281073,0.13453819593802707,0.13453819593802707
0,150,1450.638561,0,0
0,150,1452.99183,0,0
0,150,1455.35271,0,0
0,150,1457.704198,0,0
0,150,1460.085719,0,0
0,150,1462.464882,0,0
0,150,1464.828604,0,0
0,150,1467.181889,0,0
0,150,1483.48316,0,0
0,150,1485.816723,0,0
0,150,1488.14174,0,0
0.27923,150,1490.46476,0.27922958270303067,0.27922958270303067
0,150,1492.840994,0,0
0,150,1495.184961,0,0
0,150,1497.514361,0,0
1.626779,150,1499.869076,1.626779033162354,1.626779033162354
0,150,1502.21142,0,0
0,150,1504.571492,0,0
0,150,1506.941225,0,0
0,150,1509.315813,0,0
0,150,1511.692889,0,0
0,150,1514.011097,0,0
0,150,1530.458038,0,0
0,150,1532.822981,0,0
0,150,1535.151708,0,0
0,150,1537.510624,0,0
0,150,1539.860681,0,0
0,150,1542.195453,0,0
0,150,1544.533526,0,0
0,150,1546.871016,0,0
0,150,1549.240498,0,0
0,150,1551.624285,0,0
0,150,1553.998819,0,0
0.084609,150,1556.407775,0.0846086729726534,0.0846086729726534
0,150,1558.78637,0,0
0,150,1561.183754,0,0
0,150,1577.593912,0,0
0,150,1579.951977,0,0
0,150,1582.321835,0,0
0,150,1584.709279,0,0
0,150,1587.079631,0,0
0,150,1589.45029,0,0
0,150,1591.807256,0,0
0,150,1594.189952,0,0
0,150,1596.586772,0,0
0,150,1598.957092,0,0
0,150,1601.30984,0,0
0,150,1603.682639,0,0
0,150,1606.048435,0,0
0,150,1622.534803,0,0
0,150,1624.894696,0,0
0.843166,150,1627.248189,0.8431662657297412,0.8431662657297412
0,150,1629.609216,0,0
0,150,1631.960001,0,0
0,150,1634.335865,0,0
0,150,1636.699655,0,0
0,150,1639.052961,0,0
0.837764,150,1641.420911,0.8377635058834388,0.8377635058834388
0.237295,150,1643.791583,0.23729517770375463,0.23729517770375463
0,150,1646.164612,0,0
0,150,1648.5477,0,0
0,150,1650.922684,0,0
0,150,1653.317065,0,0
0,150,1671.193776,0,0
0,150,1673.567863,0,0
0.189889,150,1675.956399,0.1898893181735939,0.1898893181735939
0,150,1678.32798,0,0
0,150,1680.722665,0,0
0,150,1683.090124,0,0
0.469036,150,1685.439592,0.4690362843850193,0.4690362843850193
0,150,1687.791272,0,0
0,150,1690.158459,0,0
0,150,1692.499876,0,0
0,150,1694.886412,0,0
0,150,1697.283507,0,0
0,150,1699.651021,0,0
0.637998,150,1702.028828,0.63799820331949,0.63799820331949
0,150,1718.464893,0,0
0,150,1720.817492,0,0
0,150,1723.193677,0,0
0,150,1725.576981,0,0
0,150,1727.939806,0,0
0.265964,150,1730.293071,0.26596365328203586,0.26596365328203586
0,150,1732.645616,0,0
0,150,1734.993922,0,0
0,150,1737.331793,0,0
0,150,1739.683009,0,0
0.142555,150,1742.032987,0.14255496321116912,0.14255496321116912
0,150,1744.367354,0,0
0,150,1746.709738,0,0
0,150,1763.040833,0,0
0,150,1765.408341,0,0
0,150,1767.747251,0,0
0,150,1770.094895,0,0
0,150,1772.481426,0,0
0,150,1774.83041,0,0
0,150,1777.184241,0,0
0,150,1779.556174,0,0
0,150,1781.913053,0,0
0,150,1784.267635,0,0
0,150,1786.615328,0,0
0,150,1788.976482,0,0
0,150,1791.316705,0,0
0,150,1793.695589,0,0
0,150,1809.942908,0,0
0,150,1812.296506,0,0
0,150,1814.657302,0,0
0,150,1817.030959,0,0
0,150,1819.405975,0,0
0,150,1821.756484,0,0
0,150,1824.1287,0,0
0,150,1826.495317,0,0
0,150,1828.861038,0,0
0,150,1831.225428,0,0
0.102296,150,1833.603711,0.10229578474666157,0.10229578474666157
0,150,1835.975451,0,0
0.836942,150,1838.321892,0.8369419484806305,0.8369419484806305
0,150,1840.678329,0,0
0,150,1858.957196,0,0
0,150,1861.344921,0,0
0,150,1863.694334,0,0
0,150,1866.047228,0,0
0,150,1868.419951,0,0
0,150,1870.801284,0,0
0,150,1873.169946,0,0
0,150,1875.547089,0,0
0,150,1877.900588,0,0
0,150,1880.26,0,0
0,150,1882.617704,0,0
0,150,1884.967918,0,0
0,150,1887.307802,0,0
0,150,1905.487942,0,0
0,150,1907.850951,0,0
0,150,1910.196363,0,0
0,150,1912.566091,0,0
0,150,1914.904845,0,0
0,150,1917.274126,0,0
0,150,1919.642057,0,0
0,150,1922.003776,0,0
0,150,1924.37325,0,0
0,150,1926.747781,0,0
0,150,1929.114808,0,0
0,150,1931.484763,0,0
0,150,1933.85342,0,0
0,150,1936.21532,0,0
0,150,1952.601953,0,0
0,150,1954.987209,0,0
0.371405,150,1957.370479,0.37140453095100356,0.37140453095100356
0,150,1959.771727,0,0
0,150,1962.142578,0,0
0,150,1964.505741,0,0
0,150,1966.8477,0,0
0,150,1969.188924,0,0
0,150,1971.552292,0,0
0.655953,150,1973.909925,0.6559533998792548,0.6559533998792548
0,150,1976.293608,0,0
0,150,1978.662583,0,0
0,150,1981.046453,0,0
0,150,1983.421586,0,0
0,150,1999.807763,0,0
0,150,2002.202736,0,0
0,150,2004.562483,0,0
0,150,2006.930555,0,0
0,150,2009.307579,0,0
0,150,2011.705584,0,0
0,150,2014.078828,0,0
0,150,2016.469558,0,0
0,150,2018.834147,0,0
0,150,2021.22493,0,0
0,150,2023.615474,0,0
0,150,2025.986623,0,0
0,150,2028.365341,0,0
0,150,2044.673958,0,0
0,150,2047.03278,0,0
0,150,2049.400041,0,0
0,150,2051.750831,0,0
0,150,2054.107722,0,0
0,150,2056.455403,0,0
0,150,2058.810341,0,0
0,150,2061.171215,0,0
0,150,2063.521347,0,0
0,150,2065.861269,0,0
0,150,2068.238868,0,0
0,150,2070.593623,0,0
0,150,2072.941765,0,0
0,150,2075.287515,0,0
0,150,2091.640476,0,0
0,150,2093.995755,0,0
0,150,2096.365804,0,0
0,150,2098.733146,0,0
0,150,2101.119417,0,0
0,150,2103.479384,0,0
0,150,2105.851709,0,0
0,150,2108.219338,0,0
0,150,2110.588305,0,0
0,150,2112.986032,0,0
0,150,2115.349035,0,0
0,150,2117.718745,0,0
0,150,2120.083012,0,0
0,150,2122.446338,0,0
0,150,2138.768924,0,0
0,150,2141.125664,0,0
0,150,2143.495867,0,0
0,150,2145.882923,0,0
0,150,2148.258099,0,0
0,150,2150.633204,0,0
0.068262,150,2153.01045,0.06826194563468146,0.06826194563468146
0.407149,150,2155.399446,0.4071493066187992,0.4071493066187992
0,150,2157.786789,0,0
0,150,2160.158316,0,0
0,150,2162.559588,0,0
0,150,2164.931782,0,0
0,150,2167.26657,0,0
0,150,2183.618699,0,0
0,150,2185.96443,0,0
0,150,2188.317271,0,0
0,150,2190.647011,0,0
0,150,2192.986032,0,0
0,150,2195.32671,0,0
0,150,2197.689526,0,0
0.923271,150,2200.059363,0.9232711814738802,0.9232711814738802
0,150,2202.402785,0,0
0,150,2204.780143,0,0
0,150,2207.155747,0,0
0,150,2209.534362,0,0
0,150,2211.917598,0,0
0,150,2214.27457,0,0
0,150,2232.552644,0,0
0,150,2234.932491,0,0
0,150,2237.317651,0,0
0,150,2239.692213,0,0
0,150,2242.074981,0,0
0,150,2244.447573,0,0
0,150,2246.821747,0,0
0,150,2249.16839,0,0
0,150,2251.553646,0,0
0,150,2253.941238,0,0
0,150,2256.3207,0,0
0,150,2258.668378,0,0
0,150,2261.041627,0,0
0,150,2263.402783,0,0
0,150,2279.714877,0,0
0,150,2282.080836,0,0
0,150,2284.445304,0,0
0,150,2286.787573,0,0
0.030396,150,2289.126524,0.030395976665447577,0.030395976665447577
0,150,2291.4691,0,0
0,150,2293.810235,0,0
0,150,2296.170901,0,0
0.154316,150,2298.50932,0.15431624886598105,0.15431624886598105
0,150,2300.849926,0,0
0.793701,150,2303.217909,0.7937014644328038,0.7937014644328038
0,150,2305.583441,0,0
2.981122,150,2307.952362,2.981122084212703,2.981122084212703
0,150,2324.226594,0,0
0,150,2326.580439,0,0
0,150,2328.953127,0,0
0,150,2331.286985,0,0
0,150,2333.633273,0,0
0,150,2335.984941,0,0
0,150,2338.350793,0,0
0,150,2340.69209,0,0
0,150,2343.03118,0,0
0,150,2345.388623,0,0
0.198184,150,2347.731909,0.19818446431294157,0.19818446431294157
0,150,2350.081444,0,0
0,150,2352.429677,0,0
0,150,2354.786798,0,0
0.214969,150,2371.132013,0.21496879494629606,0.21496879494629606
0,150,2373.461702,0,0
0,150,2375.804593,0,0
0.281496,150,2378.13513,0.2814956579563994,0.2814956579563994
0,150,2380.499858,0,0
0,150,2382.836835,0,0
0,150,2385.189574,0,0
0,150,2387.544297,0,0
0,150,2389.904676,0,0
0,150,2392.297619,0,0
0,150,2394.648895,0,0
0,150,2397.015626,0,0
0,150,2399.387823,0,0
0.392383,150,2415.771706,0.3923830762533188,0.3923830762533188
0,150,2418.161507,0,0
0,150,2420.530028,0,0
0.14903,150,2422.880914,0.14903036418687954,0.14903036418687954
0,150,2425.233475,0,0
0,150,2427.617697,0,0
0,150,2429.99336,0,0
0.180182,150,2432.374838,0.18018213842919995,0.18018213842919995
0,150,2434.729175,0,0
4.978857,150,2437.08873,4.9788566389885585,4.9788566389885585
2.152691,150,2439.446837,2.1526909873835094,2.1526909873835094
0,150,2441.819786,0,0
0,150,2444.200374,0,0
0,150,2446.55616,0,0
0,150,2462.910687,0,0
0,150,2465.292873,0,0
0,150,2467.655437,0,0
0,150,2470.001018,0,0
0,150,2472.340872,0,0
0,150,2474.693169,0,0
0,150,2477.03861,0,0
0,150,2479.410581,0,0
0,150,2481.747619,0,0
0,150,2484.100844,0,0
0,150,2486.446677,0,0
0,150,2488.794524,0,0
0.662766,150,2491.130743,0.6627656706789954,0.6627656706789954
0,150,2493.485002,0,0
0,150,2509.877706,0,0
0,150,2512.233768,0,0
0,150,2514.599884,0,0
0,150,2516.943986,0,0
0,150,2519.333136,0,0
0,150,2521.683491,0,0
0,150,2524.049484,0,0
0,150,2526.400407,0,0
0,150,2528.753406,0,0
0,150,2531.127002,0,0
0,150,2533.501004,0,0
0,150,2535.840767,0,0
0,150,2538.214028,0,0
0,150,2554.563647,0,0
0,150,2556.93628,0,0
0,150,2559.287,0,0
0,150,2561.675702,0,0
0,150,2564.055114,0,0
0.772614,150,2566.430522,0.7726136135365099,0.7726136135365099
0,150,2568.80959,0,0
0,150,2571.150165,0,0
0.320699,150,2573.499366,0.3206989806136187,0.3206989806136187
0,150,2575.866289,0,0
0.699352,150,2578.193437,0.6993521693534969,0.6993521693534969
0.136245,150,2580.57005,0.13624490121100064,0.13624490121100064
0,150,2582.927636,0,0
0,150,2585.293218,0,0
0.777415,150,2601.790119,0.7774148013905903,0.7774148013905903
2.027402,150,2604.16416,2.0274023188983037,2.0274023188983037
0,150,2606.514643,0,0
0,150,2608.869196,0,0
0,150,2611.227249,0,0
0,150,2613.597522,0,0
0,150,2615.949192,0,0
0,150,2618.305661,0,0
0,150,2620.688725,0,0
0,150,2623.054612,0,0
0,150,2625.428173,0,0
0,150,2627.779486,0,0
0,150,2630.16195,0,0
0,150,2632.53179,0,0
0,150,2648.800135,0,0
0,150,2651.159217,0,0
0,150,2653.523649,0,0
0,150,2655.902576,0,0
0,150,2658.274306,0,0
0,150,2660.641745,0,0
0,150,2663.003583,0,0
0,150,2665.380758,0,0
0,150,2667.750377,0,0
0.034584,150,2670.115326,0.03458384403709491,0.03458384403709491
0,150,2672.490446,0,0
0,150,2674.860481,0,0
0,150,2677.233016,0,0
0,150,2693.740461,0,0
0,150,2696.157866,0,0
0,150,2698.529761,0,0
1.28325,150,2700.924598,1.2832500869511927,1.2832500869511927
0,150,2703.307857,0,0
0,150,2705.677457,0,0
0,150,2708.037511,0,0
0,150,2710.40871,0,0
0,150,2712.775858,0,0
0,150,2715.119034,0,0
0,150,2717.463144,0,0
0,150,2719.820745,0,0
0,150,2722.193104,0,0
0,150,2724.562543,0,0
0,150,2741.940392,0,0
0,150,2744.293805,0,0
0,150,2746.621671,0,0
0,150,2748.988733,0,0
0,150,2751.428886,0,0
0,150,2753.884758,0,0
0,150,2756.414854,0,0
0,150,2758.847559,0,0
0,150,2761.230911,0,0
0,150,2763.618046,0,0
0,150,2765.975573,0,0
0,150,2768.385311,0,0
0,150,2770.753742,0,0
0,150,2773.116918,0,0
0,150,2789.476221,0,0
0,150,2791.861454,0,0
0,150,2794.220581,0,0
0.137646,150,2796.577873,0.1376456767529245,0.1376456767529245
0,150,2798.938699,0,0
0,150,2801.3149,0,0
0,150,2803.694369,0,0
0.730399,150,2806.058502,0.7303994451206254,0.7303994451206254
0,150,2808.423539,0,0
0,150,2810.795295,0,0
0,150,2813.195959,0,0
0,150,2815.574852,0,0
0,150,2817.927325,0,0
0,150,2834.285572,0,0
0,150,2836.649717,0,0
0,150,2839.016618,0,0
0,150,2841.390115,0,0
0,150,2843.769769,0,0
0,150,2846.149461,0,0
0,150,2848.502262,0,0
0,150,2850.82705,0,0
0,150,2853.202175,0,0
0,150,2855.547839,0,0
0,150,2857.920352,0,0
0,150,2860.293739,0,0
0,150,2862.679325,0,0
0,150,2865.067041,0,0
0,150,2881.409386,0,0
0,150,2883.766281,0,0
0.631841,150,2886.124097,0.6318412043058805,0.6318412043058805
0,150,2888.482608,0,0
0,150,2890.821435,0,0
0,150,2893.175774,0,0
0,150,2895.515237,0,0
0,150,2897.861341,0,0
0,150,2900.189426,0,0
0,150,2902.534582,0,0
0,150,2904.867923,0,0
0,150,2907.220857,0,0
0,150,2909.600382,0,0
0,150,2911.990558,0,0
0,150,2928.383186,0,0
0,150,2930.726633,0,0
0,150,2933.113068,0,0
0,150,2935.48202,0,0
0,150,2937.855592,0,0
0,150,2940.239586,0,0
0,150,2942.615572,0,0
0,150,2944.974752,0,0
0,150,2947.350032,0,0
0,150,2949.728705,0,0
0,150,2952.079136,0,0
0,150,2954.419595,0,0
0,150,2956.755087,0,0
0,150,2975.237192,0,0
0,150,2977.624462,0,0
0,150,2979.998857,0,0
0,150,2982.362557,0,0
0,150,2984.715733,0,0
0,150,2987.086356,0,0
0,150,2989.452011,0,0
0,150,2991.829595,0,0
0,150,2994.189402,0,0
0,150,2996.576497,0,0
0,150,2998.93961,0,0
0,150,3001.318648,0,0
0,150,3003.678854,0,0
0.378589,150,3006.054306,0.3785889573363792,0.3785889573363792
0,150,3022.473672,0,0
0,150,3024.823547,0,0
0,150,3027.163287,0,0
0,150,3029.516989,0,0
0,150,3031.860653,0,0
0,150,3034.208132,0,0
0,150,3036.556122,0,0
0,150,3038.907229,0,0
0,150,3041.283515,0,0
1.17609,150,3043.62646,1.1760903077725797,1.1760903077725797
0,150,3045.971783,0,0
0,150,3048.323589,0,0
0,150,3050.692302,0,0
0,150,3053.07468,0,0
0,150,3069.376914,0,0
1.953679,150,3071.769741,1.9536788805031344,1.9536788805031344
0,150,3074.106896,0,0
0,150,3076.476292,0,0
0,150,3078.79099,0,0
0,150,3081.123483,0,0
0,150,3083.490258,0,0
0,150,3085.8544,0,0
1.486115,150,3088.233787,1.4861151488044768,1.4861151488044768
0,150,3090.589696,0,0
0,150,3092.963659,0,0
0,150,3095.348407,0,0
0,150,3097.700548,0,0
0.280617,150,3114.094892,0.2806169250440318,0.2806169250440318
0,150,3116.481931,0,0
0,150,3118.856712,0,0
0,150,3121.202944,0,0
