# {"t_start": 1616588549.3614674, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,335.084785,0,0
0,150,337.483766,0,0
0,150,339.8642,0,0
0,150,342.251156,0,0
0,150,344.612008,0,0
0,150,347.00565,0,0
0,150,349.39115,0,0
0,150,351.764394,0,0
0,150,354.114187,0,0
0.448355,150,356.470364,0.4483551320748794,0.4483551320748794
0,150,373.855885,0,0
0,150,376.241875,0,0
0,150,378.59814,0,0
0,150,380.980275,0,0
0,150,383.335252,0,0
0,150,385.713245,0,0
0,150,388.094884,0,0
0.074075,150,390.447971,0.07407517034040456,0.07407517034040456
0,150,392.832031,0,0
0,150,395.205583,0,0
0,150,397.559331,0,0
0,150,399.930358,0,0
0,150,402.282907,0,0
0,150,418.676089,0,0
0,150,421.051603,0,0
0,150,423.427958,0,0
0,150,425.784503,0,0
0,150,428.148953,0,0
0,150,430.51789,0,0
0,150,432.870482,0,0
0,150,435.223918,0,0
0,150,437.578012,0,0
0,150,439.940557,0,0
0,150,442.306674,0,0
0,150,444.673682,0,0
0,150,447.0387,0,0
0,150,449.415507,0,0
0,150,465.858674,0,0
0,150,468.222343,0,0
0,150,470.572357,0,0
0,150,472.956479,0,0
0,150,475.302326,0,0
0,150,477.636003,0,0
0,150,480.001259,0,0
0,150,482.359836,0,0
0.27759,150,484.710189,0.2775901231301484,0.2775901231301484
0,150,487.070592,0,0
0,150,489.453573,0,0
0,150,491.812999,0,0
0,150,494.155679,0,0
0,150,496.505556,0,0
0,150,513.122401,0,0
0,150,515.476703,0,0
0,150,517.826931,0,0
0,150,520.183555,0,0
0,150,522.539737,0,0
0,150,524.904526,0,0
0,150,527.246372,0,0
0,150,529.584018,0,0
0,150,531.927828,0,0
0,150,534.259251,0,0
0,150,536.627047,0,0
0,150,538.970843,0,0
0,150,541.315695,0,0
0,150,557.687042,0,0
0.36392,150,560.062101,0.3639198227526913,0.3639198227526913
0.731074,150,562.432224,0.731073542281073,0.731073542281073
0,150,564.805048,0,0
0,150,567.134228,0,0
0,150,569.473678,0,0
0,150,571.830735,0,0
0,150,574.171614,0,0
0,150,576.508319,0,0
0,150,578.81983,0,0
0,150,581.154866,0,0
0,150,583.534313,0,0
0,150,585.922494,0,0
0,150,588.298532,0,0
0,150,604.752283,0,0
0,150,607.118294,0,0
0,150,609.492602,0,0
0,150,611.867616,0,0
0,150,614.207867,0,0
0,150,616.568231,0,0
0,150,618.938926,0,0
0.069827,150,621.327849,0.06982749337119887,0.06982749337119887
0,150,623.712979,0,0
0,150,626.061399,0,0
0,150,628.435301,0,0
0,150,630.805959,0,0
0,150,633.184271,0,0
0,150,635.537285,0,0
0,150,651.918509,0,0
0,150,654.266351,0,0
0,150,656.628316,0,0
0,150,658.983833,0,0
0,150,661.346345,0,0
0,150,663.747735,0,0
0,150,666.113593,0,0
0,150,668.469878,0,0
0.762087,150,670.880222,0.76208673215058,0.76208673215058
0,150,673.263172,0,0
0,150,675.638049,0,0
0,150,678.013222,0,0
2.423874,150,680.372267,2.423874405368406,2.423874405368406
0,150,696.762835,0,0
0,150,699.124928,0,0
0,150,701.490316,0,0
0.298975,150,703.846617,0.2989750819740332,0.2989750819740332
0,150,706.212776,0,0
0,150,708.573347,0,0
0,150,710.930325,0,0
0,150,713.299056,0,0
0,150,715.655713,0,0
0,150,717.986895,0,0
0,150,720.350218,0,0
0,150,722.718256,0,0
0,150,725.069991,0,0
0,150,727.413987,0,0
0,150,743.801995,0,0
0,150,746.116978,0,0
0,150,748.470953,0,0
0,150,750.822372,0,0
0,150,753.169666,0,0
0,150,755.502409,0,0
0,150,757.856217,0,0
0,150,760.198061,0,0
0,150,762.542721,0,0
0,150,764.924764,0,0
0,150,767.303555,0,0
0,150,769.672897,0,0
0,150,772.081418,0,0
0,150,774.452279,0,0
0,150,790.716137,0,0
0,150,793.067145,0,0
0.791449,150,795.40417,0.7914489384960417,0.7914489384960417
0,150,797.748949,0,0
0,150,800.096512,0,0
0,150,802.445494,0,0
0,150,804.780337,0,0
0,150,807.142539,0,0
0,150,809.517541,0,0
0,150,811.894709,0,0
0,150,814.237849,0,0
0,150,816.606493,0,0
0,150,818.968653,0,0
0,150,835.296551,0,0
0,150,837.661544,0,0
0,150,840.02723,0,0
0,150,842.412169,0,0
0,150,844.767308,0,0
0,150,847.106601,0,0
0,150,849.502339,0,0
0,150,851.911573,0,0
0,150,854.270513,0,0
0.670097,150,856.658554,0.6700972740867194,0.6700972740867194
0,150,859.024505,0,0
0,150,861.395609,0,0
0,150,863.7607,0,0
0,150,866.117429,0,0
0,150,882.449181,0,0
0,150,884.83815,0,0
0,150,887.202142,0,0
0,150,889.573993,0,0
0,150,891.958374,0,0
0,150,894.294424,0,0
0,150,896.647014,0,0
0,150,899.009467,0,0
0,150,901.392483,0,0
0,150,903.797868,0,0
0,150,906.155806,0,0
0,150,908.506943,0,0
0,150,910.873153,0,0
0,150,913.252517,0,0
0,150,929.692215,0,0
0,150,932.069009,0,0
0,150,934.433166,0,0
0,150,936.783641,0,0
0,150,939.095588,0,0
0,150,941.458287,0,0
0,150,943.835472,0,0
0,150,946.219054,0,0
0,150,948.60106,0,0
0,150,951.039127,0,0
0,150,953.550187,0,0
0,150,956.07634,0,0
0.578719,150,958.449394,0.5787189839291922,0.5787189839291922
0,150,974.727077,0,0
0,150,977.078855,0,0
0,150,979.413609,0,0
0,150,981.788122,0,0
0,150,984.161504,0,0
0.231398,150,986.511765,0.2313983547568721,0.2313983547568721
0,150,988.877529,0,0
0,150,991.23528,0,0
0,150,993.592097,0,0
0,150,995.953474,0,0
0,150,998.319777,0,0
0,150,1000.667591,0,0
2.226665,150,1002.993649,2.2266646186741386,2.2266646186741386
0,150,1005.387615,0,0
0,150,1021.778652,0,0
0,150,1024.124563,0,0
0,150,1026.471936,0,0
0,150,1028.839336,0,0
0,150,1031.224396,0,0
0,150,1033.594044,0,0
0,150,1035.956069,0,0
0,150,1038.307144,0,0
0,150,1040.67029,0,0
0,150,1043.022081,0,0
0,150,1045.385345,0,0
0,150,1047.777924,0,0
0,150,1050.140033,0,0
0,150,1052.518893,0,0
0,150,1068.900262,0,0
0,150,1071.289844,0,0
0,150,1073.644512,0,0
0,150,1076.018581,0,0
0,150,1078.384582,0,0
0,150,1080.738386,0,0
0,150,1083.097276,0,0
0,150,1085.430875,0,0
0,150,1087.795242,0,0
0,150,1090.148066,0,0
0,150,1092.513206,0,0
0,150,1094.88751,0,0
0,150,1097.27442,0,0
0,150,1113.722569,0,0
0,150,1116.055965,0,0
0,150,1118.405016,0,0
0,150,1120.761535,0,0
0,150,1123.145831,0,0
0.714259,150,1125.526951,0.7142590608252974,0.7142590608252974
0,150,1127.925216,0,0
0,150,1130.302544,0,0
0,150,1132.690257,0,0
0,150,1135.044458,0,0
0,150,1137.404063,0,0
0,150,1139.76958,0,0
0,150,1142.136609,0,0
0,150,1144.480486,0,0
0,150,1160.873582,0,0
0,150,1163.265092,0,0
0,150,1165.644398,0,0
0,150,1168.00638,0,0
0,150,1170.369652,0,0
0,150,1172.746262,0,0
0,150,1175.124032,0,0
0,150,1177.506435,0,0
0,150,1179.847997,0,0
0,150,1182.17723,0,0
0,150,1184.544616,0,0
0,150,1186.913054,0,0
0,150,1189.283892,0,0
0,150,1205.606271,0,0
0,150,1207.96657,0,0
0,150,1210.344264,0,0
0,150,1212.708409,0,0
0,150,1215.057422,0,0
0,150,1217.412377,0,0
0,150,1219.760537,0,0
0.6605,150,1222.107534,0.6604997892184864,0.6604997892184864
0,150,1224.486284,0,0
0,150,1226.857559,0,0
0,150,1229.233441,0,0
5.07319,150,1231.629463,5.073189862054241,5.073189862054241
0,150,1233.990978,0,0
0,150,1236.355728,0,0
0,150,1252.743615,0,0
0,150,1255.129429,0,0
0,150,1257.532079,0,0
0.53538,150,1259.907068,0.535379713234306,0.535379713234306
0.732655,150,1262.280573,0.7326551574611734,0.7326551574611734
0,150,1264.655477,0,0
0,150,1267.040401,0,0
0,150,1269.416774,0,0
0,150,1271.791902,0,0
0,150,1274.153545,0,0
0,150,1276.538116,0,0
0,150,1278.932467,0,0
0,150,1281.314797,0,0
0,150,1283.655798,0,0
0,150,1300.026056,0,0
0,150,1302.396434,0,0
0,150,1304.784282,0,0
0,150,1307.129946,0,0
0,150,1309.504205,0,0
0,150,1311.896003,0,0
0,150,1314.268693,0,0
0,150,1316.625072,0,0
0,150,1318.990474,0,0
0.298502,150,1321.354654,0.29850188507334563,0.29850188507334563
0,150,1323.754889,0,0
0,150,1326.135398,0,0
0,150,1328.509909,0,0
0.691692,150,1344.904084,0.69169231554237,0.69169231554237
0,150,1347.273368,0,0
0,150,1349.638263,0,0
0,150,1351.9865,0,0
0,150,1354.330601,0,0
0,150,1356.70277,0,0
0,150,1359.080315,0,0
0,150,1361.472589,0,0
0,150,1363.833826,0,0
0.285692,150,1366.178481,0.28569220133108997,0.28569220133108997
0,150,1368.534134,0,0
0,150,1370.891698,0,0
0,150,1373.265297,0,0
0,150,1375.603582,0,0
0,150,1391.904835,0,0
0,150,1394.280968,0,0
0,150,1396.638474,0,0
0,150,1398.975864,0,0
0,150,1401.351237,0,0
0,150,1403.724262,0,0
0,150,1406.086637,0,0
0,150,1408.463539,0,0
0,150,1410.821999,0,0
0,150,1413.204208,0,0
0,150,1415.600459,0,0
0,150,1417.976036,0,0
0,150,1420.345518,0,0
0,150,1422.689886,0,0
0,150,1439.03638,0,0
0,150,1441.392397,0,0
0,150,1443.712692,0,0
0,150,1446.076174,0,0
0,150,1448.460712,0,0
0,150,1450.817727,0,0
0,150,1453.17102,0,0
0,150,1455.531684,0,0
0,150,1457.883712,0,0
0,150,1460.266208,0,0
0,150,1462.641137,0,0
0,150,1465.007613,0,0
0,150,1467.361721,0,0
0,150,1483.663496,0,0
0,150,1485.994584,0,0
0,150,1488.321546,0,0
0,150,1490.643807,0,0
0,150,1493.019807,0,0
0,150,1495.364753,0,0
0,150,1497.693553,0,0
0,150,1500.048513,0,0
0,150,1502.391502,0,0
0,150,1504.74804,0,0
0,150,1507.119412,0,0
0,150,1509.493921,0,0
0,150,1511.87342,0,0
0,150,1514.190897,0,0
0,150,1530.637954,0,0
0,150,1533.001568,0,0
0,150,1535.331505,0,0
0,150,1537.689118,0,0
0,150,1540.039268,0,0
0,150,1542.375335,0,0
0,150,1544.712744,0,0
0,150,1547.049932,0,0
0,150,1549.418968,0,0
3.52834,150,1551.802326,3.52833971564207,3.52833971564207
0,150,1554.178224,0,0
0,150,1556.585996,0,0
0,150,1558.966473,0,0
0,150,1561.363443,0,0
0,150,1577.772811,0,0
0,150,1580.129042,0,0
0,150,1582.500418,0,0
0,150,1584.890262,0,0
0,150,1587.26222,0,0
0,150,1589.631974,0,0
0,150,1591.987419,0,0
0,150,1594.37061,0,0
0.708545,150,1596.764965,0.7085447890861827,0.7085447890861827
0,150,1599.137168,0,0
0,150,1601.487888,0,0
0,150,1603.86257,0,0
0,150,1606.227483,0,0
0,150,1622.714715,0,0
0,150,1625.074009,0,0
0,150,1627.424932,0,0
0,150,1629.787524,0,0
0,150,1632.138262,0,0
0,150,1634.512676,0,0
0,150,1636.876941,0,0
1.799554,150,1639.232745,1.7995540922328002,1.7995540922328002
0,150,1641.600874,0,0
0.267165,150,1643.970786,0.2671650899131106,0.2671650899131106
0,150,1646.342012,0,0
0,150,1648.726546,0,0
0,150,1651.10105,0,0
0,150,1653.494902,0,0
0,150,1671.369066,0,0
0,150,1673.7464,0,0
0,150,1676.134654,0,0
0,150,1678.506236,0,0
0,150,1680.899449,0,0
0,150,1683.267972,0,0
0,150,1685.618514,0,0
0,150,1687.97085,0,0
0,150,1690.338352,0,0
0,150,1692.681062,0,0
0,150,1695.064996,0,0
0,150,1697.460664,0,0
0,150,1699.828585,0,0
0,150,1702.207052,0,0
0,150,1718.644759,0,0
0,150,1720.996036,0,0
0,150,1723.372351,0,0
0.414149,150,1725.756045,0.41414909605956884,0.41414909605956884
0,150,1728.118972,0,0
0,150,1730.471728,0,0
0,150,1732.827227,0,0
0,150,1735.17343,0,0
0,150,1737.511039,0,0
0,150,1739.860947,0,0
0.444725,150,1742.210761,0.4447248981829026,0.4447248981829026
0,150,1744.545888,0,0
0.376243,150,1746.889407,0.3762430268450203,0.3762430268450203
0,150,1763.219611,0,0
0,150,1765.586277,0,0
0,150,1767.928176,0,0
0,150,1770.274067,0,0
0.360478,150,1772.659035,0.36047835732916145,0.36047835732916145
0,150,1775.008546,0,0
0.867367,150,1777.362321,0.8673668113026352,0.8673668113026352
0,150,1779.73488,0,0
1.128443,150,1782.091744,1.1284433101806568,1.1284433101806568
0,150,1784.445296,0,0
0,150,1786.793953,0,0
0,150,1789.155079,0,0
0,150,1791.496323,0,0
0,150,1793.875333,0,0
0,150,1810.122326,0,0
0,150,1812.476069,0,0
0,150,1814.835064,0,0
0,150,1817.210764,0,0
0,150,1819.58437,0,0
0,150,1821.934269,0,0
0,150,1824.305844,0,0
0,150,1826.67353,0,0
0,150,1829.038504,0,0
0.220072,150,1831.403924,0.220071709644872,0.220071709644872
0,150,1833.783236,0,0
0,150,1836.154606,0,0
0,150,1838.50145,0,0
0,150,1840.855756,0,0
0.479624,150,1859.137368,0.4796240550394135,0.4796240550394135
0,150,1861.525561,0,0
0,150,1863.874375,0,0
0,150,1866.224519,0,0
0,150,1868.597894,0,0
0,150,1870.981078,0,0
0,150,1873.351155,0,0
0,150,1875.72812,0,0
0,150,1878.077933,0,0
0,150,1880.438185,0,0
0,150,1882.795848,0,0
0,150,1885.149609,0,0
0,150,1887.486913,0,0
0,150,1905.668337,0,0
0,150,1908.032001,0,0
0,150,1910.37466,0,0
0.175613,150,1912.746732,0.1756127168592383,0.1756127168592383
0,150,1915.08386,0,0
0,150,1917.453342,0,0
0,150,1919.821406,0,0
0,150,1922.180675,0,0
0,150,1924.551723,0,0
0,150,1926.927564,0,0
0,150,1929.291983,0,0
0,150,1931.662509,0,0
0,150,1934.031575,0,0
0,150,1936.393711,0,0
0,150,1952.78031,0,0
0,150,1955.164595,0,0
0,150,1957.547881,0,0
0,150,1959.95156,0,0
0,150,1962.325852,0,0
0,150,1964.682002,0,0
0,150,1967.02846,0,0
0,150,1969.367537,0,0
0,150,1971.730672,0,0
0,150,1974.089609,0,0
0,150,1976.474026,0,0
0,150,1978.841528,0,0
0,150,1981.225476,0,0
0,150,1983.60145,0,0
0,150,1999.984875,0,0
0,150,2002.381094,0,0
0,150,2004.741038,0,0
0,150,2007.11068,0,0
0,150,2009.486013,0,0
0,150,2011.884451,0,0
0,150,2014.256824,0,0
0,150,2016.649039,0,0
0,150,2019.014953,0,0
0.095375,150,2021.405621,0.09537466160519492,0.09537466160519492
0,150,2023.792849,0,0
0,150,2026.163718,0,0
0.00579,150,2028.544431,0.005789948447686877,0.005789948447686877
0.756959,150,2044.853236,0.7569587973208458,0.7569587973208458
0,150,2047.209705,0,0
0,150,2049.577905,0,0
0.061714,150,2051.929593,0.06171435948753978,0.06171435948753978
0,150,2054.28748,0,0
0,150,2056.6352,0,0
0,150,2058.988304,0,0
0,150,2061.351533,0,0
0,150,2063.700729,0,0
0,150,2066.039975,0,0
0,150,2068.418874,0,0
0,150,2070.772154,0,0
0,150,2073.123512,0,0
0,150,2075.46701,0,0
0,150,2091.818526,0,0
0,150,2094.175302,0,0
0,150,2096.543923,0,0
0,150,2098.913217,0,0
0,150,2101.297183,0,0
0.409928,150,2103.657039,0.4099276011746159,0.4099276011746159
0.316015,150,2106.029036,0.3160145397989076,0.3160145397989076
0,150,2108.396926,0,0
0,150,2110.768209,0,0
0,150,2113.164497,0,0
0,150,2115.528425,0,0
1.015545,150,2117.896796,1.0155449924884168,1.0155449924884168
0,150,2120.260017,0,0
0.51992,150,2122.624321,0.5199203975775304,0.5199203975775304
0.347951,150,2138.948568,0.34795057327527046,0.34795057327527046
0,150,2141.303739,0,0
0,150,2143.674872,0,0
0,150,2146.059812,0,0
0.061113,150,2148.436225,0.061112545003642715,0.061112545003642715
0,150,2150.811664,0,0
0,150,2153.190292,0,0
0,150,2155.576786,0,0
0.126089,150,2157.966736,0.12608941496107817,0.12608941496107817
0,150,2160.337475,0,0
0,150,2162.73761,0,0
0,150,2165.111426,0,0
0,150,2167.44566,0,0
0,150,2183.797075,0,0
1.038189,150,2186.141044,1.0381893935482776,1.0381893935482776
0,150,2188.495075,0,0
0,150,2190.826311,0,0
0,150,2193.165813,0,0
0,150,2195.505663,0,0
0,150,2197.868151,0,0
0,150,2200.237116,0,0
0,150,2202.580858,0,0
0,150,2204.958362,0,0
0,150,2207.334983,0,0
0.294801,150,2209.711231,0.29480129989783055,0.29480129989783055
0,150,2212.096094,0,0
0,150,2214.451953,0,0
0,150,2232.730432,0,0
0,150,2235.110898,0,0
0,150,2237.497664,0,0
0,150,2239.871212,0,0
0.810545,150,2242.253915,0.8105445734924245,0.8105445734924245
0,150,2244.628155,0,0
0,150,2247.000281,0,0
2.821589,150,2249.347617,2.821588664403559,2.821588664403559
0,150,2251.732782,0,0
0,150,2254.118256,0,0
0,150,2256.499663,0,0
0.48497,150,2258.847191,0.48496959093445857,0.48496959093445857
0,150,2261.220332,0,0
0,150,2263.582895,0,0
0,150,2279.894271,0,0
0,150,2282.260349,0,0
0,150,2284.625218,0,0
0,150,2286.965653,0,0
0,150,2289.305011,0,0
1.294755,150,2291.650762,1.294755191309429,1.294755191309429
0,150,2293.987939,0,0
0,150,2296.347947,0,0
0.261704,150,2298.688439,0.26170353514970224,0.26170353514970224
0,150,2301.030274,0,0
0,150,2303.398606,0,0
0,150,2305.761948,0,0
0,150,2308.131833,0,0
0,150,2324.4054,0,0
0,150,2326.758678,0,0
0,150,2329.132321,0,0
0,150,2331.468773,0,0
0,150,2333.813746,0,0
0,150,2336.165087,0,0
0,150,2338.533281,0,0
0,150,2340.870713,0,0
0,150,2343.210902,0,0
0,150,2345.568304,0,0
0,150,2347.911563,0,0
0,150,2350.260461,0,0
0,150,2352.610179,0,0
0,150,2354.965732,0,0
0,150,2371.310935,0,0
0,150,2373.642765,0,0
0,150,2375.984673,0,0
0,150,2378.315382,0,0
0,150,2380.679966,0,0
0,150,2383.017126,0,0
0,150,2385.368924,0,0
3.795666,150,2387.72413,3.7956658507095873,3.7956658507095873
0,150,2390.083967,0,0
0,150,2392.47489,0,0
0,150,2394.8274,0,0
0,150,2397.194121,0,0
0,150,2399.567482,0,0
0,150,2415.952835,0,0
0,150,2418.339907,0,0
0.168265,150,2420.710074,0.16826473656891827,0.16826473656891827
0,150,2423.060111,0,0
0,150,2425.414328,0,0
0,150,2427.797216,0,0
0,150,2430.171012,0,0
0,150,2432.552855,0,0
0,150,2434.906489,0,0
0,150,2437.266249,0,0
0,150,2439.624552,0,0
0,150,2441.999516,0,0
0,150,2444.377316,0,0
0,150,2446.735188,0,0
0,150,2463.090315,0,0
0,150,2465.472217,0,0
0,150,2467.834872,0,0
0,150,2470.178551,0,0
0,150,2472.520463,0,0
0,150,2474.873385,0,0
0,150,2477.218203,0,0
0,150,2479.592231,0,0
0,150,2481.926254,0,0
0,150,2484.281096,0,0
0,150,2486.625377,0,0
0,150,2488.973469,0,0
0,150,2491.312736,0,0
0,150,2493.663802,0,0
0,150,2510.05612,0,0
0,150,2512.409971,0,0
0,150,2514.778646,0,0
0,150,2517.123797,0,0
0.569651,150,2519.512077,0.5696513833156586,0.5696513833156586
0,150,2521.860899,0,0
0,150,2524.228488,0,0
0,150,2526.577984,0,0
0,150,2528.930827,0,0
1.345821,150,2531.306894,1.345820915612712,1.345820915612712
0,150,2533.681546,0,0
0,150,2536.018862,0,0
0,150,2538.393171,0,0
0,150,2554.743103,0,0
0,150,2557.114535,0,0
0.555482,150,2559.468771,0.5554817324490066,0.5554817324490066
1.097412,150,2561.855491,1.0974117929248917,1.0974117929248917
0,150,2564.233549,0,0
0,150,2566.607876,0,0
0,150,2568.987626,0,0
0,150,2571.328949,0,0
0,150,2573.678031,0,0
0,150,2576.045345,0,0
0,150,2578.373332,0,0
0,150,2580.751338,0,0
0,150,2583.106816,0,0
0,150,2585.472254,0,0
0,150,2601.970108,0,0
0,150,2604.341606,0,0
0,150,2606.693218,0,0
0,150,2609.050604,0,0
0,150,2611.407268,0,0
0,150,2613.775791,0,0
0,150,2616.128229,0,0
0,150,2618.485235,0,0
0,150,2620.866192,0,0
0,150,2623.234185,0,0
0.630103,150,2625.605309,0.6301025940948213,0.6301025940948213
0,150,2627.958463,0,0
0,150,2630.34338,0,0
0,150,2632.710656,0,0
0,150,2648.976879,0,0
0,150,2651.339492,0,0
0,150,2653.70238,0,0
0,150,2656.079128,0,0
0,150,2658.451938,0,0
0,150,2660.819118,0,0
0,150,2663.182765,0,0
0,150,2665.557952,0,0
0,150,2667.928987,0,0
0,150,2670.293602,0,0
0.714963,150,2672.668718,0.71496278857223,0.71496278857223
0,150,2675.040514,0,0
0,150,2677.411423,0,0
0,150,2693.918766,0,0
0.237285,150,2696.337705,0.2372849494000846,0.2372849494000846
0,150,2698.70767,0,0
0,150,2701.103771,0,0
0,150,2703.485096,0,0
0,150,2705.855358,0,0
0,150,2708.217053,0,0
0,150,2710.587088,0,0
0,150,2712.953865,0,0
0.287666,150,2715.298151,0.2876660197083112,0.2876660197083112
1.081153,150,2717.642132,1.0811533269541638,1.0811533269541638
0.554448,150,2720.001376,0.5544475569215087,0.5544475569215087
0,150,2722.372415,0,0
0,150,2724.739229,0,0
0,150,2742.118814,0,0
0,150,2744.472679,0,0
0,150,2746.799572,0,0
0,150,2749.167197,0,0
0,150,2751.606702,0,0
0,150,2754.062645,0,0
0,150,2756.59192,0,0
0,150,2759.026568,0,0
0,150,2761.410189,0,0
0,150,2763.798278,0,0
0,150,2766.153603,0,0
0.119456,150,2768.562328,0.1194563653623184,0.1194563653623184
0,150,2770.933209,0,0
0,150,2773.298334,0,0
0,150,2789.654129,0,0
0.450894,150,2792.040682,0.450893953459671,0.450893953459671
0,150,2794.398959,0,0
0.211822,150,2796.755581,0.2118222287665118,0.2118222287665118
0,150,2799.115745,0,0
0,150,2801.49213,0,0
0,150,2803.873475,0,0
1.260747,150,2806.236744,1.2607468716942116,1.2607468716942116
0,150,2808.601564,0,0
0.728272,150,2810.974127,0.7282724206479626,0.7282724206479626
0,150,2813.373516,0,0
1.23203,150,2815.754092,1.2320295682912301,1.2320295682912301
0,150,2818.10583,0,0
0,150,2834.464653,0,0
0,150,2836.82796,0,0
0,150,2839.193811,0,0
0,150,2841.56929,0,0
0,150,2843.949476,0,0
0,150,2846.328782,0,0
0.246331,150,2848.683915,0.24633101649754618,0.24633101649754618
0,150,2851.005721,0,0
0,150,2853.382252,0,0
0,150,2855.72671,0,0
0,150,2858.098266,0,0
0,150,2860.473717,0,0
0,150,2862.85754,0,0
0,150,2865.245821,0,0
0,150,2881.587834,0,0
0,150,2883.945969,0,0
0,150,2886.304018,0,0
0,150,2888.660849,0,0
1.233569,150,2891.000829,1.2335685564925853,1.2335685564925853
0,150,2893.354168,0,0
0,150,2895.694815,0,0
0,150,2898.040987,0,0
0,150,2900.368031,0,0
0,150,2902.714004,0,0
5.92124,150,2905.047842,5.92123954187393,5.92123954187393
0,150,2907.399489,0,0
0,150,2909.778018,0,0
0,150,2912.168784,0,0
0,150,2928.562162,0,0
0,150,2930.906898,0,0
0,150,2933.291962,0,0
0,150,2935.658443,0,0
0,150,2938.034831,0,0
0,150,2940.417276,0,0
0,150,2942.791923,0,0
0,150,2945.153113,0,0
0,150,2947.527056,0,0
0,150,2949.90623,0,0
0,150,2952.260201,0,0
0,150,2954.596885,0,0
0,150,2956.936234,0,0
0,150,2975.415833,0,0
0,150,2977.802855,0,0
0,150,2980.176739,0,0
0,150,2982.54218,0,0
0,150,2984.895009,0,0
0,150,2987.269969,0,0
0,150,2989.628854,0,0
0,150,2992.006659,0,0
0,150,2994.368574,0,0
0,150,2996.755232,0,0
0,150,2999.119162,0,0
0,150,3001.495338,0,0
0.613867,150,3003.857237,0.6138673549640011,0.6138673549640011
0,150,3006.231286,0,0
0,150,3022.653936,0,0
0,150,3025.001291,0,0
0,150,3027.342901,0,0
0,150,3029.695779,0,0
0,150,3032.03895,0,0
1.547751,150,3034.387099,1.5477512675249312,1.5477512675249312
0,150,3036.735619,0,0
0,150,3039.08562,0,0
0,150,3041.463578,0,0
0,150,3043.808157,0,0
0,150,3046.150318,0,0
0,150,3048.503462,0,0
0.482422,150,3050.873496,0.4824224716967692,0.4824224716967692
0,150,3053.254073,0,0
0,150,3069.556392,0,0
0,150,3071.949566,0,0
0,150,3074.286298,0,0
0,150,3076.654561,0,0
0,150,3078.969551,0,0
