# {"t_start": 1616588549.5586612, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,1259.717713,0,0
0,150,1262.088938,0,0
0,150,1264.464537,0,0
0,150,1266.848997,0,0
0,150,1269.226483,0,0
0,150,1271.603348,0,0
0,150,1273.962752,0,0
0,150,1276.347872,0,0
0.754408,150,1278.740516,0.7544084723824999,0.7544084723824999
0,150,1281.124471,0,0
0,150,1283.463326,0,0
0,150,1299.834594,0,0
0,150,1302.205609,0,0
0,150,1304.591549,0,0
0,150,1306.938368,0,0
0,150,1309.314,0,0
0,150,1311.705562,0,0
0,150,1314.078242,0,0
0,150,1316.435112,0,0
0,150,1318.797914,0,0
0,150,1321.16356,0,0
0,150,1323.563656,0,0
0,150,1325.944009,0,0
0,150,1328.317068,0,0
0,150,1344.712657,0,0
0,150,1347.080783,0,0
0,150,1349.446539,0,0
0,150,1351.794683,0,0
0,150,1354.138967,0,0
0.121846,150,1356.51309,0.12184559007901763,0.12184559007901763
0,150,1358.888535,0,0
0,150,1361.281273,0,0
0,150,1363.64242,0,0
0,150,1365.986689,0,0
0,150,1368.341499,0,0
0,150,1370.701327,0,0
0,150,1373.074704,0,0
0,150,1375.411158,0,0
0,150,1391.71134,0,0
0,150,1394.090184,0,0
0,150,1396.447673,0,0
0,150,1398.783082,0,0
0.451163,150,1401.159758,0.45116330106824387,0.45116330106824387
0,150,1403.532372,0,0
0,150,1405.894604,0,0
0,150,1408.270604,0,0
0.451781,150,1410.63249,0.4517812233593568,0.4517812233593568
0,150,1413.011318,0,0
0,150,1415.408346,0,0
0,150,1417.784432,0,0
0,150,1420.154697,0,0
0,150,1422.499047,0,0
0,150,1438.844969,0,0
0,150,1441.201171,0,0
0,150,1443.522308,0,0
0,150,1445.884701,0,0
0,150,1448.268676,0,0
0,150,1450.626424,0,0
0.433925,150,1452.979789,0.43392452723375463,0.43392452723375463
0,150,1455.340325,0,0
0,150,1457.691891,0,0
0,150,1460.073409,0,0
0,150,1462.452714,0,0
0,150,1464.816339,0,0
0,150,1467.16932,0,0
0.124481,150,1483.470904,0.12448088474062713,0.12448088474062713
0.342251,150,1485.802795,0.34225053738458444,0.34225053738458444
0,150,1488.129241,0,0
0.302819,150,1490.452398,0.3028187856220256,0.3028187856220256
0,150,1492.828866,0,0
0,150,1495.172465,0,0
0,150,1497.502293,0,0
0,150,1499.856735,0,0
0,150,1502.19911,0,0
0,150,1504.559358,0,0
0,150,1506.928921,0,0
0,150,1509.303728,0,0
0,150,1511.680332,0,0
0,150,1513.998565,0,0
0,150,1530.445816,0,0
0,150,1532.810863,0,0
0,150,1535.13939,0,0
0.746211,150,1537.497049,0.7462105510314004,0.7462105510314004
0,150,1539.848172,0,0
0,150,1542.183128,0,0
0,150,1544.520056,0,0
0,150,1546.858695,0,0
0,150,1549.228147,0,0
0,150,1551.612007,0,0
0.298944,150,1553.986609,0.29894370521412283,0.29894370521412283
0,150,1556.395387,0,0
0,150,1558.773875,0,0
0,150,1561.171405,0,0
0,150,1577.581613,0,0
0,150,1579.939596,0,0
0,150,1582.309575,0,0
0,150,1584.696975,0,0
0,150,1587.066532,0,0
0,150,1589.437992,0,0
0,150,1591.794957,0,0
0,150,1594.177627,0,0
0,150,1596.57443,0,0
0,150,1598.944772,0,0
0,150,1601.297549,0,0
0,150,1603.670136,0,0
0,150,1606.036108,0,0
0,150,1622.522242,0,0
0,150,1624.882559,0,0
0,150,1627.235694,0,0
0,150,1629.596615,0,0
0,150,1631.947666,0,0
0,150,1634.323594,0,0
0,150,1636.687382,0,0
0.914833,150,1639.040684,0.9148334932150242,0.9148334932150242
0,150,1641.407502,0,0
0,150,1643.779255,0,0
0,150,1646.151353,0,0
0,150,1648.535403,0,0
0,150,1650.910175,0,0
0,150,1653.304737,0,0
0,150,1671.181531,0,0
0,150,1673.554554,0,0
0,150,1675.94269,0,0
0,150,1678.31557,0,0
0,150,1680.710529,0,0
0,150,1683.077624,0,0
0,150,1685.426486,0,0
0,150,1687.778915,0,0
0,150,1690.146147,0,0
0.294369,150,1692.487612,0.2943692105809056,0.2943692105809056
0,150,1694.874105,0,0
0,150,1697.269838,0,0
0,150,1699.638557,0,0
1.986835,150,1702.015596,1.9868345487278198,1.9868345487278198
0,150,1718.452591,0,0
0.08506,150,1720.804528,0.08506026592187299,0.08506026592187299
0,150,1723.181154,0,0
0.590071,150,1725.564431,0.5900709838393579,0.5900709838393579
0,150,1727.927692,0,0
0,150,1730.280699,0,0
0,150,1732.633326,0,0
0,150,1734.981658,0,0
0,150,1737.319259,0,0
0,150,1739.67067,0,0
0,150,1742.020638,0,0
0,150,1744.354859,0,0
0,150,1746.697427,0,0
0,150,1763.028531,0,0
0,150,1765.394796,0,0
0,150,1767.734754,0,0
0,150,1770.082536,0,0
0,150,1772.469123,0,0
0,150,1774.817916,0,0
0,150,1777.171752,0,0
0,150,1779.543845,0,0
0,150,1781.900531,0,0
0,150,1784.255122,0,0
0,150,1786.601753,0,0
0,150,1788.963977,0,0
0,150,1791.304356,0,0
0,150,1793.683238,0,0
0,150,1809.930569,0,0
0,150,1812.28418,0,0
0.083223,150,1814.645284,0.08322253249201805,0.08322253249201805
0,150,1817.018657,0,0
0,150,1819.39365,0,0
0,150,1821.743342,0,0
0,150,1824.11637,0,0
0,150,1826.483019,0,0
0.024863,150,1828.84902,0.02486290734734098,0.02486290734734098
0,150,1831.213131,0,0
0,150,1833.591431,0,0
0,150,1835.963349,0,0
0,150,1838.309454,0,0
0,150,1840.665188,0,0
0,150,1858.943478,0,0
0,150,1861.332614,0,0
0,150,1863.682065,0,0
0,150,1866.034908,0,0
0,150,1868.407642,0,0
0,150,1870.78833,0,0
0,150,1873.15763,0,0
0.257027,150,1875.535076,0.2570265081320543,0.2570265081320543
0,150,1877.888027,0,0
0,150,1880.247514,0,0
0,150,1882.605359,0,0
0,150,1884.955379,0,0
0,150,1887.295502,0,0
0,150,1905.475592,0,0
0,150,1907.838645,0,0
0.38151,150,1910.183868,0.3815100682455781,0.3815100682455781
0.130839,150,1912.553643,0.13083868163092505,0.13083868163092505
0,150,1914.892688,0,0
0,150,1917.261577,0,0
0,150,1919.629577,0,0
0,150,1921.991634,0,0
0,150,1924.360764,0,0
0,150,1926.73524,0,0
0,150,1929.102308,0,0
0,150,1931.470826,0,0
0,150,1933.841046,0,0
1.337493,150,1936.202167,1.337493032141521,1.337493032141521
0,150,1952.589612,0,0
0,150,1954.973711,0,0
0,150,1957.358101,0,0
0,150,1959.759391,0,0
0,150,1962.130327,0,0
0.418827,150,1964.493688,0.41882662593842657,0.41882662593842657
0,150,1966.835188,0,0
0,150,1969.176609,0,0
0,150,1971.540136,0,0
0,150,1973.897528,0,0
0,150,1976.281095,0,0
0,150,1978.650039,0,0
0,150,1981.034372,0,0
0,150,1983.409416,0,0
0,150,1999.795433,0,0
0.09259,150,2002.190432,0.09259029661713469,0.09259029661713469
0,150,2004.550144,0,0
0,150,2006.917328,0,0
0,150,2009.295108,0,0
0.448507,150,2011.693349,0.4485068882020813,0.4485068882020813
0,150,2014.06646,0,0
0,150,2016.457252,0,0
0,150,2018.821824,0,0
0,150,2021.212399,0,0
0,150,2023.602272,0,0
0,150,2025.974104,0,0
0.645817,150,2028.353074,0.6458167222667313,0.6458167222667313
0,150,2044.66163,0,0
0,150,2047.020498,0,0
0,150,2049.387532,0,0
0,150,2051.738501,0,0
0,150,2054.095196,0,0
0.406174,150,2056.443203,0.4061740527179035,0.4061740527179035
0,150,2058.79785,0,0
0,150,2061.158717,0,0
0,150,2063.50904,0,0
0,150,2065.849104,0,0
0,150,2068.226537,0,0
0.125807,150,2070.581182,0.12580715104875595,0.12580715104875595
0,150,2072.929317,0,0
0,150,2075.274616,0,0
0,150,2091.628171,0,0
0,150,2093.983461,0,0
0,150,2096.353516,0,0
0,150,2098.721065,0,0
0,150,2101.107106,0,0
0,150,2103.466184,0,0
0,150,2105.839359,0,0
0,150,2108.206008,0,0
0,150,2110.575211,0,0
0,150,2112.972656,0,0
0,150,2115.335762,0,0
0,150,2117.70643,0,0
0,150,2120.07051,0,0
0,150,2122.43419,0,0
0,150,2138.756594,0,0
0,150,2141.113349,0,0
0,150,2143.483576,0,0
0,150,2145.869462,0,0
0,150,2148.246024,0,0
0,150,2150.620653,0,0
0,150,2152.998183,0,0
0,150,2155.386007,0,0
0,150,2157.774477,0,0
0,150,2160.146052,0,0
0,150,2162.547282,0,0
0,150,2164.919459,0,0
0,150,2167.254341,0,0
0,150,2183.605226,0,0
0,150,2185.951911,0,0
0,150,2188.304969,0,0
0,150,2190.634685,0,0
0,150,2192.973685,0,0
0,150,2195.314349,0,0
0,150,2197.67743,0,0
0,150,2200.046097,0,0
0,150,2202.390234,0,0
0,150,2204.768022,0,0
0.652792,150,2207.143479,0.6527922310209615,0.6527922310209615
0,150,2209.522262,0,0
0,150,2211.905294,0,0
0,150,2214.261133,0,0
0.172742,150,2232.540359,0.17274190542216228,0.17274190542216228
0,150,2234.919219,0,0
0,150,2237.305323,0,0
0,150,2239.679878,0,0
0,150,2242.063132,0,0
0,150,2244.435236,0,0
0,150,2246.809223,0,0
0,150,2249.156113,0,0
0,150,2251.541344,0,0
0,150,2253.928972,0,0
0,150,2256.308181,0,0
0,150,2258.655847,0,0
0,150,2261.029123,0,0
0,150,2263.390473,0,0
0,150,2279.702777,0,0
0,150,2282.068717,0,0
0,150,2284.432706,0,0
1.183089,150,2286.775417,1.183088729004537,1.183088729004537
0,150,2289.114333,0,0
0.47904,150,2291.456908,0.47904036834063113,0.47904036834063113
0,150,2293.797926,0,0
2.465299,150,2296.158413,2.465298662802527,2.465298662802527
0,150,2298.497197,0,0
0,150,2300.837349,0,0
0,150,2303.205534,0,0
0,150,2305.57091,0,0
0,150,2307.939782,0,0
0,150,2324.214249,0,0
0,150,2326.568133,0,0
0,150,2328.940861,0,0
0,150,2331.274682,0,0
0,150,2333.620951,0,0
0,150,2335.972369,0,0
0,150,2338.338291,0,0
0,150,2340.679777,0,0
0,150,2343.019058,0,0
0,150,2345.376125,0,0
0,150,2347.717749,0,0
0,150,2350.069252,0,0
0,150,2352.417353,0,0
0,150,2354.774503,0,0
0.808689,150,2371.119924,0.808688862741889,0.808688862741889
0,150,2373.449383,0,0
0,150,2375.790891,0,0
0.508949,150,2378.122816,0.5089492367454679,0.5089492367454679
0,150,2380.487554,0,0
0,150,2382.824389,0,0
0.243251,150,2385.177392,0.24325148588747592,0.24325148588747592
0,150,2387.531979,0,0
0,150,2389.892339,0,0
0,150,2392.285132,0,0
1.361411,150,2394.636453,1.3614110176674679,1.3614110176674679
0,150,2397.003167,0,0
0,150,2399.374595,0,0
0,150,2415.759121,0,0
0,150,2418.149276,0,0
0,150,2420.517526,0,0
0,150,2422.86854,0,0
0,150,2425.22118,0,0
0,150,2427.605352,0,0
0,150,2429.980814,0,0
0,150,2432.362509,0,0
0,150,2434.716673,0,0
0,150,2437.076163,0,0
0,150,2439.434258,0,0
0,150,2441.807483,0,0
0,150,2444.187286,0,0
0,150,2446.543869,0,0
0,150,2462.898381,0,0
0,150,2465.280775,0,0
0,150,2467.643135,0,0
0,150,2469.988509,0,0
0.849382,150,2472.328709,0.8493815131908065,0.8493815131908065
0,150,2474.681045,0,0
0.074158,150,2477.026355,0.07415813928352721,0.07415813928352721
0,150,2479.399754,0,0
0,150,2481.735342,0,0
0,150,2484.088315,0,0
0.019713,150,2486.434399,0.019713036139181628,0.019713036139181628
0,150,2488.78239,0,0
0,150,2491.118345,0,0
0,150,2493.472543,0,0
0,150,2509.865388,0,0
0,150,2512.220426,0,0
0,150,2514.587616,0,0
0,150,2516.93166,0,0
0,150,2519.320788,0,0
0,150,2521.671379,0,0
0,150,2524.037304,0,0
0,150,2526.388075,0,0
0,150,2528.740403,0,0
0,150,2531.11486,0,0
0,150,2533.488814,0,0
0,150,2535.828207,0,0
0,150,2538.201347,0,0
0,150,2554.551287,0,0
0,150,2556.923948,0,0
0,150,2559.274864,0,0
0,150,2561.663387,0,0
0,150,2564.042667,0,0
0,150,2566.418361,0,0
0,150,2568.796315,0,0
0,150,2571.137672,0,0
0,150,2573.486963,0,0
0,150,2575.853963,0,0
0,150,2578.181084,0,0
0,150,2580.557692,0,0
0,150,2582.91512,0,0
0,150,2585.280855,0,0
0,150,2601.7763,0,0
0,150,2604.151618,0,0
0.518016,150,2606.50215,0.5180164297597112,0.5180164297597112
0,150,2608.85668,0,0
1.347942,150,2611.214818,1.3479418947033293,1.3479418947033293
0.184214,150,2613.585527,0.1842135522389522,0.1842135522389522
0,150,2615.936699,0,0
0,150,2618.29352,0,0
0,150,2620.676417,0,0
0,150,2623.040662,0,0
0,150,2625.415816,0,0
0,150,2627.766287,0,0
0,150,2630.150922,0,0
0,150,2632.519428,0,0
0.126324,150,2648.787868,0.12632350880122345,0.12632350880122345
0.371176,150,2651.146572,0.37117633221000224,0.37117633221000224
0,150,2653.511097,0,0
0.02792,150,2655.88885,0.02791975583318984,0.02791975583318984
1.043038,150,2658.262262,1.0430377417932295,1.0430377417932295
0,150,2660.629427,0,0
0.568934,150,2662.99136,0.5689342153879753,0.5689342153879753
0,150,2665.368427,0,0
0,150,2667.738065,0,0
0,150,2670.102,0,0
0,150,2672.478144,0,0
0,150,2674.847216,0,0
0,150,2677.220752,0,0
0,150,2693.727116,0,0
0,150,2696.145525,0,0
0.603826,150,2698.516498,0.6038257849292121,0.6038257849292121
0,150,2700.911346,0,0
0,150,2703.294586,0,0
0,150,2705.664219,0,0
0,150,2708.023875,0,0
0,150,2710.396369,0,0
0.138792,150,2712.763365,0.13879218821784134,0.13879218821784134
0,150,2715.10669,0,0
0,150,2717.450835,0,0
0,150,2719.808489,0,0
0,150,2722.18004,0,0
0,150,2724.550265,0,0
0,150,2741.92721,0,0
0,150,2744.279733,0,0
0.95752,150,2746.609156,0.9575200687211687,0.9575200687211687
0,150,2748.976347,0,0
0,150,2751.416347,0,0
0,150,2753.872226,0,0
0,150,2756.40066,0,0
0,150,2758.835023,0,0
0.15836,150,2761.218636,0.15836028493996568,0.15836028493996568
0,150,2763.605718,0,0
0,150,2765.96314,0,0
0,150,2768.372397,0,0
0,150,2770.741221,0,0
0,150,2773.104611,0,0
0,150,2789.463946,0,0
0.997897,150,2791.849123,0.9978969153029077,0.9978969153029077
0,150,2794.208272,0,0
0,150,2796.565496,0,0
0.821672,150,2798.926507,0.8216721976479927,0.8216721976479927
0.641973,150,2801.302659,0.6419726572625011,0.6419726572625011
0,150,2803.681837,0,0
0,150,2806.04617,0,0
0,150,2808.411359,0,0
0,150,2810.782984,0,0
0,150,2813.183699,0,0
0,150,2815.562429,0,0
0,150,2817.914998,0,0
0,150,2834.27329,0,0
0,150,2836.637372,0,0
0,150,2839.002525,0,0
0.590823,150,2841.37789,0.5908233743724292,0.5908233743724292
0,150,2843.757518,0,0
0,150,2846.137157,0,0
0,150,2848.490405,0,0
0,150,2850.814512,0,0
0,150,2853.18991,0,0
0,150,2855.534409,0,0
0,150,2857.90802,0,0
0.2748,150,2860.281511,0.27480044839507,0.27480044839507
0,150,2862.666089,0,0
0,150,2865.054602,0,0
0,150,2881.397135,0,0
0,150,2883.753775,0,0
0,150,2886.111916,0,0
0,150,2888.470281,0,0
0,150,2890.809078,0,0
0,150,2893.163696,0,0
0,150,2895.502935,0,0
0,150,2897.848838,0,0
0,150,2900.17714,0,0
0.265809,150,2902.522089,0.2658093835377072,0.2658093835377072
0,150,2904.8558,0,0
0,150,2907.208527,0,0
0,150,2909.587117,0,0
0.827951,150,2911.978313,0.827950993101188,0.827950993101188
0.614131,150,2928.370735,0.6141305960552681,0.6141305960552681
0,150,2930.714106,0,0
0,150,2933.100746,0,0
0,150,2935.46987,0,0
0,150,2937.843084,0,0
0,150,2940.227303,0,0
0,150,2942.602108,0,0
0,150,2944.962416,0,0
0,150,2947.337604,0,0
0,150,2949.715053,0,0
0.527154,150,2952.066688,0.5271544867840561,0.5271544867840561
0.099043,150,2954.40633,0.09904266508270643,0.09904266508270643
0,150,2956.742987,0,0
0,150,2975.225104,0,0
0,150,2977.612138,0,0
0,150,2979.986348,0,0
0,150,2982.350224,0,0
0,150,2984.703495,0,0
0,150,2987.074057,0,0
0,150,2989.439529,0,0
0,150,2991.81514,0,0
0,150,2994.176896,0,0
0,150,2996.564216,0,0
0,150,2998.927308,0,0
0,150,3001.306197,0,0
0.878174,150,3003.666622,0.8781737575565131,0.8781737575565131
0,150,3006.041736,0,0
0,150,3022.461154,0,0
0,150,3024.811209,0,0
0,150,3027.15073,0,0
0,150,3029.503556,0,0
0,150,3031.848189,0,0
0,150,3034.196041,0,0
0,150,3036.543641,0,0
1.310169,150,3038.894981,1.3101690920253661,1.3101690920253661
0,150,3041.270989,0,0
0,150,3043.614288,0,0
0,150,3045.959473,0,0
0,150,3048.311266,0,0
0.319752,150,3050.678967,0.3197518542575031,0.3197518542575031
0,150,3053.06233,0,0
0,150,3069.364569,0,0
0,150,3071.75735,0,0
0,150,3074.094771,0,0
2.243353,150,3076.464109,2.2433528519700205,2.2433528519700205
0,150,3078.778513,0,0
