# {"t_start": 1616588548.598242, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,805.542312,0,0
0,150,807.901965,0,0
0,150,810.278678,0,0
0,150,812.656458,0,0
0,150,814.998589,0,0
0,150,817.367012,0,0
0,150,819.729996,0,0
0,150,836.05737,0,0
0,150,838.422205,0,0
0.296898,150,840.789143,0.2968983283309635,0.2968983283309635
0.35074,150,843.172974,0.35074027634408145,0.35074027634408145
0,150,845.527283,0,0
0,150,847.86912,0,0
0,150,850.263662,0,0
0,150,852.671955,0,0
0,150,855.029164,0,0
0,150,857.418744,0,0
0,150,859.786238,0,0
0,150,862.157022,0,0
0,150,864.522562,0,0
0,150,866.878299,0,0
0,150,883.210505,0,0
0,150,885.600201,0,0
0,150,887.964182,0,0
0,150,890.335828,0,0
0,150,892.718678,0,0
0,150,895.054407,0,0
0,150,897.407085,0,0
0,150,899.769645,0,0
0,150,902.154452,0,0
0,150,904.559841,0,0
0,150,906.917334,0,0
0,150,909.267869,0,0
0,150,911.632183,0,0
0,150,914.013237,0,0
0,150,930.451802,0,0
0,150,932.828535,0,0
0,150,935.193017,0,0
0,150,937.543389,0,0
0,150,939.855571,0,0
0,150,942.220294,0,0
0,150,944.595848,0,0
0,150,946.981102,0,0
0.255525,150,949.363103,0.25552506105430384,0.25552506105430384
0,150,951.800164,0,0
0,150,954.312092,0,0
0,150,956.838251,0,0
0,150,959.210177,0,0
0,150,975.486478,0,0
0,150,977.838508,0,0
0,150,980.172801,0,0
0,150,982.547477,0,0
0,150,984.922568,0,0
0,150,987.272962,0,0
0,150,989.637265,0,0
0,150,991.995832,0,0
0,150,994.35119,0,0
0,150,996.714074,0,0
0,150,999.080103,0,0
0,150,1001.42781,0,0
0,150,1003.754604,0,0
0.536766,150,1006.147578,0.5367662844526182,0.5367662844526182
0.193905,150,1022.540481,0.19390481549141514,0.19390481549141514
0,150,1024.885804,0,0
0,150,1027.233529,0,0
0,150,1029.601077,0,0
0,150,1031.985014,0,0
0.577279,150,1034.354832,0.5772786116028917,0.5772786116028917
0,150,1036.716799,0,0
0,150,1039.065844,0,0
0,150,1041.429844,0,0
0,150,1043.783417,0,0
0,150,1046.144084,0,0
0,150,1048.536973,0,0
0,150,1050.899128,0,0
0,150,1053.281427,0,0
1.984278,150,1069.660008,1.9842778314292653,1.9842778314292653
0,150,1072.05144,0,0
0,150,1074.405464,0,0
0,150,1076.778526,0,0
1.42987,150,1079.146561,1.4298704856170055,1.4298704856170055
0,150,1081.498005,0,0
0,150,1083.858989,0,0
0,150,1086.192725,0,0
0,150,1088.557843,0,0
0,150,1090.91011,0,0
0,150,1093.27391,0,0
0,150,1095.647392,0,0
0,150,1098.033981,0,0
0,150,1114.482737,0,0
0,150,1116.816415,0,0
0,150,1119.167545,0,0
0,150,1121.52161,0,0
0,150,1123.90837,0,0
0,150,1126.289174,0,0
0,150,1128.685595,0,0
0,150,1131.063255,0,0
0,150,1133.450981,0,0
0,150,1135.805553,0,0
0,150,1138.163836,0,0
0,150,1140.531472,0,0
0,150,1142.898713,0,0
0,150,1145.239612,0,0
0,150,1161.634066,0,0
0,150,1164.027096,0,0
0,150,1166.403913,0,0
0,150,1168.766055,0,0
0,150,1171.130314,0,0
0,150,1173.506482,0,0
0,150,1175.886839,0,0
0.094134,150,1178.265009,0.09413379461330407,0.09413379461330407
0,150,1180.609388,0,0
0,150,1182.938677,0,0
0,150,1185.305781,0,0
0,150,1187.67319,0,0
0,150,1190.045988,0,0
0,150,1206.367674,0,0
0.108752,150,1208.726825,0.10875183727628346,0.10875183727628346
0,150,1211.10356,0,0
0,150,1213.468282,0,0
0,150,1215.817087,0,0
0,150,1218.171731,0,0
0,150,1220.519891,0,0
0,150,1222.869427,0,0
0,150,1225.246824,0,0
0,150,1227.619524,0,0
0,150,1229.995677,0,0
0,150,1232.390308,0,0
0,150,1234.753257,0,0
0,150,1237.117022,0,0
0,150,1253.504964,0,0
0,150,1255.888949,0,0
0,150,1258.296612,0,0
0,150,1260.669448,0,0
0,150,1263.041053,0,0
0,150,1265.415886,0,0
0.807508,150,1267.80075,0.8075083519176901,0.8075083519176901
0,150,1270.178706,0,0
0,150,1272.553908,0,0
0,150,1274.914577,0,0
0,150,1277.299968,0,0
0,150,1279.691261,0,0
0,150,1282.076999,0,0
0,150,1284.415065,0,0
0,150,1300.786455,0,0
0,150,1303.158554,0,0
0,150,1305.544518,0,0
0,150,1307.890435,0,0
0,150,1310.266386,0,0
0,150,1312.661014,0,0
0,150,1315.029882,0,0
0,150,1317.386918,0,0
0,150,1319.75088,0,0
0,150,1322.116364,0,0
0,150,1324.515317,0,0
0,150,1326.895939,0,0
0,150,1329.268879,0,0
0,150,1345.664651,0,0
0,150,1348.033043,0,0
0,150,1350.398962,0,0
0,150,1352.746557,0,0
0,150,1355.091815,0,0
0,150,1357.463946,0,0
0,150,1359.83993,0,0
0,150,1362.23454,0,0
0,150,1364.594864,0,0
0,150,1366.939202,0,0
0,150,1369.294768,0,0
0,150,1371.652877,0,0
0,150,1374.027087,0,0
0,150,1376.362928,0,0
0,150,1392.663719,0,0
0,150,1395.043198,0,0
0,150,1397.399764,0,0
0,150,1399.735015,0,0
0,150,1402.112229,0,0
0,150,1404.483971,0,0
0,150,1406.84738,0,0
0,150,1409.224522,0,0
0.001807,150,1411.586336,0.0018074456386127924,0.0018074456386127924
0,150,1413.965656,0,0
0,150,1416.360476,0,0
0,150,1418.735448,0,0
0,150,1421.106515,0,0
0,150,1423.450956,0,0
0,150,1439.796583,0,0
0,150,1442.15306,0,0
0,150,1444.473694,0,0
0,150,1446.838876,0,0
0,150,1449.221132,0,0
0,150,1451.57841,0,0
0,150,1453.930418,0,0
0,150,1456.291991,0,0
0,150,1458.644092,0,0
0,150,1461.025774,0,0
0,150,1463.406007,0,0
0,150,1465.768299,0,0
0,150,1468.121025,0,0
0,150,1484.42482,0,0
0,150,1486.755656,0,0
0,150,1489.081036,0,0
0,150,1491.402146,0,0
0,150,1493.780018,0,0
0,150,1496.124327,0,0
0,150,1498.453881,0,0
0,150,1500.808497,0,0
0,150,1503.150371,0,0
0,150,1505.510161,0,0
0,150,1507.878674,0,0
0,150,1510.253918,0,0
0.652193,150,1512.633157,0.6521930726028353,0.6521930726028353
0,150,1514.95049,0,0
0,150,1531.396391,0,0
0,150,1533.762239,0,0
0,150,1536.089398,0,0
0,150,1538.449266,0,0
0,150,1540.800309,0,0
0,150,1543.134434,0,0
0.052152,150,1545.472604,0.05215245821791381,0.05215245821791381
0,150,1547.80998,0,0
0,150,1550.179994,0,0
0,150,1552.564227,0,0
0,150,1554.939018,0,0
0,150,1557.346739,0,0
0,150,1559.725644,0,0
0,150,1562.125696,0,0
0,150,1578.534017,0,0
0,150,1580.89104,0,0
0,150,1583.260977,0,0
0,150,1585.649547,0,0
0,150,1588.018122,0,0
0,150,1590.391231,0,0
0,150,1592.746522,0,0
0.446302,150,1595.129467,0.44630225444471716,0.44630225444471716
0,150,1597.527109,0,0
0,150,1599.896101,0,0
0,150,1602.249882,0,0
0,150,1604.623447,0,0
0,150,1606.98775,0,0
0,150,1623.474611,0,0
0,150,1625.836726,0,0
0,150,1628.186204,0,0
0,150,1630.549069,0,0
0,150,1632.899724,0,0
0,150,1635.274429,0,0
0,150,1637.638366,0,0
0,150,1639.992664,0,0
0,150,1642.360174,0,0
0,150,1644.730761,0,0
0,150,1647.103851,0,0
0,150,1649.487103,0,0
0,150,1651.861726,0,0
0,150,1654.258057,0,0
0,150,1672.131919,0,0
0,150,1674.505956,0,0
0,150,1676.894927,0,0
0,150,1679.267182,0,0
0,150,1681.661479,0,0
0,150,1684.033614,0,0
0,150,1686.379061,0,0
0,150,1688.730927,0,0
0.259815,150,1691.098751,0.259815154311025,0.259815154311025
0,150,1693.439912,0,0
0,150,1695.826832,0,0
0,150,1698.222682,0,0
0,150,1700.590466,0,0
0,150,1702.96751,0,0
0,150,1719.405285,0,0
0,150,1721.756491,0,0
0,150,1724.13299,0,0
0.987471,150,1726.516217,0.9874709663827589,0.9874709663827589
0,150,1728.879539,0,0
0,150,1731.23271,0,0
0,150,1733.585913,0,0
0,150,1735.932867,0,0
0,150,1738.271761,0,0
0,150,1740.62176,0,0
0,150,1742.971602,0,0
0,150,1745.307528,0,0
0,150,1747.650167,0,0
0,150,1763.980662,0,0
0,150,1766.347012,0,0
0,150,1768.686799,0,0
0,150,1771.03432,0,0
0,150,1773.420931,0,0
0,150,1775.770559,0,0
0,150,1778.124766,0,0
0,150,1780.497076,0,0
0,150,1782.853683,0,0
0,150,1785.207318,0,0
0,150,1787.554506,0,0
0,150,1789.915286,0,0
0,150,1792.255983,0,0
0,150,1794.635407,0,0
0,150,1810.886902,0,0
0,150,1813.236695,0,0
0,150,1815.597088,0,0
0,150,1817.970514,0,0
0,150,1820.345936,0,0
0,150,1822.695414,0,0
0.23176,150,1825.06802,0.23175981478513152,0.23175981478513152
0,150,1827.435013,0,0
0,150,1829.799939,0,0
0,150,1832.164272,0,0
0,150,1834.542793,0,0
0,150,1836.91442,0,0
0.434601,150,1839.262317,0.4346013924552691,0.4346013924552691
0.88107,150,1841.620057,0.8810698569180546,0.8810698569180546
0,150,1859.896686,0,0
0,150,1862.284431,0,0
0,150,1864.633883,0,0
0,150,1866.986042,0,0
0,150,1869.363078,0,0
0,150,1871.740944,0,0
0,150,1874.109952,0,0
0,150,1876.487094,0,0
0,150,1878.839941,0,0
0,150,1881.200119,0,0
0,150,1883.557805,0,0
0,150,1885.907841,0,0
0,150,1888.24797,0,0
0,150,1906.42912,0,0
0,150,1908.79094,0,0
0,150,1911.134513,0,0
0,150,1913.506543,0,0
0,150,1915.844603,0,0
0,150,1918.213833,0,0
0.193972,150,1920.580832,0.19397221648209528,0.19397221648209528
0,150,1922.942466,0,0
0,150,1925.313554,0,0
0,150,1927.687654,0,0
0.058442,150,1930.053981,0.0584421052881845,0.0584421052881845
0,150,1932.422966,0,0
0,150,1934.793472,0,0
0,150,1937.154652,0,0
0,150,1953.54192,0,0
0,150,1955.926475,0,0
0,150,1958.310102,0,0
0,150,1960.710623,0,0
0,150,1963.088254,0,0
0,150,1965.444473,0,0
0,150,1967.787868,0,0
0,150,1970.127695,0,0
0,150,1972.489779,0,0
0,150,1974.851223,0,0
0,150,1977.233298,0,0
0,150,1979.601349,0,0
0,150,1981.986773,0,0
0,150,1984.360931,0,0
0.024037,150,2000.746942,0.024036730886731195,0.024036730886731195
0,150,2003.14341,0,0
0,150,2005.503047,0,0
0,150,2007.870678,0,0
0,150,2010.247132,0,0
0,150,2012.644823,0,0
0.017799,150,2015.018399,0.017798623877298025,0.017798623877298025
0,150,2017.408411,0,0
0,150,2019.774082,0,0
0,150,2022.164555,0,0
0,150,2024.555146,0,0
0,150,2026.926393,0,0
0,150,2029.305065,0,0
0,150,2045.613328,0,0
0,150,2047.971468,0,0
0,150,2050.339932,0,0
0,150,2052.690749,0,0
0,150,2055.046946,0,0
0,150,2057.394964,0,0
0,150,2059.750306,0,0
0,150,2062.112131,0,0
0,150,2064.461525,0,0
0.126443,150,2066.800239,0.1264429540020351,0.1264429540020351
0,150,2069.179214,0,0
0,150,2071.534281,0,0
0,150,2073.882494,0,0
0,150,2076.227748,0,0
0,150,2092.580724,0,0
0,150,2094.934352,0,0
0,150,2097.30544,0,0
0,150,2099.673134,0,0
0,150,2102.058079,0,0
0,150,2104.417633,0,0
0,150,2106.791603,0,0
0,150,2109.158921,0,0
0,150,2111.527724,0,0
0,150,2113.92401,0,0
0,150,2116.288614,0,0
0,150,2118.658727,0,0
0,150,2121.025213,0,0
0.298453,150,2123.38595,0.29845313257942774,0.29845313257942774
0,150,2139.707603,0,0
0,150,2142.06556,0,0
0,150,2144.441219,0,0
0,150,2146.821806,0,0
0,150,2149.198635,0,0
0,150,2151.57369,0,0
0,150,2153.949849,0,0
0,150,2156.3387,0,0
0,150,2158.728489,0,0
0,150,2161.098004,0,0
0.5025,150,2163.498168,0.5025004606981268,0.5025004606981268
0,150,2165.872141,0,0
0.470014,150,2168.204923,0.47001365610338564,0.47001365610338564
0.055604,150,2184.55652,0.05560380075019067,0.05560380075019067
0,150,2186.906845,0,0
0,150,2189.257046,0,0
0,150,2191.585777,0,0
0,150,2193.924897,0,0
0,150,2196.266702,0,0
0,150,2198.629169,0,0
0,150,2200.998143,0,0
0,150,2203.343077,0,0
0,150,2205.719728,0,0
0,150,2208.095025,0,0
0,150,2210.476334,0,0
0,150,2212.857147,0,0
0,150,2215.214069,0,0
0,150,2233.492549,0,0
0,150,2235.871229,0,0
0,150,2238.256653,0,0
0,150,2240.631057,0,0
0,150,2243.014882,0,0
0,150,2245.388671,0,0
0,150,2247.761293,0,0
0,150,2250.108579,0,0
0,150,2252.493698,0,0
0.500832,150,2254.882456,0.5008322110373845,0.5008322110373845
0,150,2257.259992,0,0
0,150,2259.608186,0,0
0,150,2261.980792,0,0
0,150,2264.34238,0,0
0,150,2280.657808,0,0
0.312211,150,2283.020948,0.3122106665705118,0.3122106665705118
0,150,2285.384905,0,0
0,150,2287.727679,0,0
0,150,2290.065772,0,0
0,150,2292.409629,0,0
0,150,2294.74948,0,0
0,150,2297.109636,0,0
0,150,2299.447936,0,0
0,150,2301.790672,0,0
0,150,2304.158023,0,0
0,150,2306.52252,0,0
0,150,2308.89153,0,0
0,150,2325.16576,0,0
0,150,2327.520704,0,0
0,150,2329.893526,0,0
0,150,2332.229878,0,0
0.408669,150,2334.573618,0.40866890990077887,0.40866890990077887
0.243917,150,2336.9248,0.2439172913049501,0.2439172913049501
0,150,2339.29199,0,0
0,150,2341.63175,0,0
0,150,2343.97195,0,0
0,150,2346.328447,0,0
1.533833,150,2348.670734,1.5338329849346148,1.5338329849346148
0,150,2351.021295,0,0
0,150,2353.36953,0,0
0.788186,150,2355.727169,0.7881862048027454,0.7881862048027454
0,150,2372.071497,0,0
0,150,2374.401959,0,0
0,150,2376.743801,0,0
0,150,2379.073047,0,0
0,150,2381.439059,0,0
0,150,2383.777843,0,0
0,150,2386.129706,0,0
0,150,2388.484736,0,0
0,150,2390.844179,0,0
0,150,2393.237395,0,0
0,150,2395.58797,0,0
0,150,2397.957167,0,0
0,150,2400.326543,0,0
0,150,2416.711611,0,0
0,150,2419.10425,0,0
1.16929,150,2421.470195,1.1692900798136678,1.1692900798136678
0,150,2423.819501,0,0
0,150,2426.173904,0,0
0,150,2428.55688,0,0
0,150,2430.933135,0,0
0,150,2433.313882,0,0
0,150,2435.666895,0,0
0,150,2438.028581,0,0
0.577726,150,2440.386722,0.5777255463296398,0.5777255463296398
0,150,2442.765534,0,0
1.327973,150,2445.139408,1.3279732089643563,1.3279732089643563
0,150,2447.495926,0,0
0,150,2463.849994,0,0
0,150,2466.233178,0,0
0,150,2468.595674,0,0
0,150,2470.939444,0,0
0.157648,150,2473.281263,0.15764811601813045,0.15764811601813045
0,150,2475.634018,0,0
0.166544,150,2477.977736,0.16654372305690168,0.16654372305690168
0,150,2480.352687,0,0
0,150,2482.686957,0,0
0,150,2485.040652,0,0
0,150,2487.38671,0,0
0,150,2489.734508,0,0
0,150,2492.071532,0,0
0,150,2494.424456,0,0
0,150,2510.816423,0,0
0,150,2513.172728,0,0
0,150,2515.540106,0,0
0,150,2517.884299,0,0
0,150,2520.276983,0,0
0,150,2522.622937,0,0
0,150,2524.989074,0,0
0.385169,150,2527.339005,0.3851692271945646,0.3851692271945646
0,150,2529.693033,0,0
0,150,2532.066869,0,0
0,150,2534.442038,0,0
0,150,2536.780098,0,0
0,150,2539.153653,0,0
0,150,2555.503704,0,0
0,150,2557.87605,0,0
0,150,2560.227351,0,0
0,150,2562.615834,0,0
0,150,2564.993228,0,0
0,150,2567.370477,0,0
0,150,2569.748584,0,0
0.011645,150,2572.089495,0.01164475245929053,0.01164475245929053
0,150,2574.440209,0,0
0,150,2576.807191,0,0
0,150,2579.134058,0,0
0,150,2581.510574,0,0
0,150,2583.867349,0,0
0.431518,150,2586.233145,0.4315175674323517,0.4315175674323517
0,150,2602.729703,0,0
0,150,2605.102963,0,0
0,150,2607.453827,0,0
0,150,2609.8085,0,0
0,150,2612.168135,0,0
0,150,2614.537883,0,0
0,150,2616.889056,0,0
0,150,2619.24596,0,0
0,150,2621.631589,0,0
0,150,2623.995954,0,0
0,150,2626.366494,0,0
0,150,2628.718043,0,0
0.13314,150,2631.103013,0.13313965900569824,0.13313965900569824
0,150,2633.473696,0,0
0,150,2649.741492,0,0
0,150,2652.099134,0,0
0.682362,150,2654.462031,0.68236192434662,0.68236192434662
0,150,2656.841826,0,0
0,150,2659.213992,0,0
0,150,2661.580965,0,0
0,150,2663.943351,0,0
0,150,2666.32391,0,0
0,150,2668.690471,0,0
0,150,2671.055499,0,0
0,150,2673.430676,0,0
0.302993,150,2675.800951,0.3029926249551488,0.3029926249551488
0,150,2678.171448,0,0
0,150,2694.680141,0,0
0,150,2697.101416,0,0
0.367332,150,2699.468298,0.3673324723656817,0.3673324723656817
0,150,2701.86394,0,0
0,150,2704.247993,0,0
0,150,2706.616544,0,0
0,150,2708.976882,0,0
0.06668,150,2711.351796,0.06668046176563702,0.06668046176563702
0,150,2713.716765,0,0
0,150,2716.05913,0,0
2.036732,150,2718.401788,2.0367318561266172,2.0367318561266172
0,150,2720.759984,0,0
0.39824,150,2723.132123,0.3982399352407824,0.3982399352407824
0,150,2725.500958,0,0
0,150,2742.878527,0,0
0,150,2745.232216,0,0
0.059749,150,2747.561771,0.059749185921057046,0.059749185921057046
0,150,2749.927833,0,0
0,150,2752.367723,0,0
0,150,2754.82447,0,0
0.759201,150,2757.352668,0.7592005248872297,0.7592005248872297
0,150,2759.789073,0,0
0,150,2762.170926,0,0
0,150,2764.557346,0,0
1.396732,150,2766.915776,1.3967318942626425,1.3967318942626425
0,150,2769.324304,0,0
0.507849,150,2771.694214,0.5078489958678689,0.5078489958678689
0,150,2774.057208,0,0
0,150,2790.418943,0,0
0,150,2792.80008,0,0
0,150,2795.160822,0,0
0,150,2797.517437,0,0
0,150,2799.877556,0,0
0,150,2802.254167,0,0
0,150,2804.634394,0,0
0,150,2806.99885,0,0
0,150,2809.362924,0,0
0,150,2811.734655,0,0
0,150,2814.133895,0,0
0.936024,150,2816.516146,0.9360239130488784,0.9360239130488784
0.370537,150,2818.867046,0.3705366741397591,0.3705366741397591
0,150,2835.224706,0,0
0.057402,150,2837.590101,0.05740178683007957,0.05740178683007957
0,150,2839.955553,0,0
0,150,2842.331044,0,0
0,150,2844.709178,0,0
0,150,2847.089339,0,0
0,150,2849.442984,0,0
0,150,2851.764517,0,0
0,150,2854.142486,0,0
0,150,2856.487288,0,0
0,150,2858.861164,0,0
0.64934,150,2861.233876,0.6493401109302986,0.6493401109302986
0,150,2863.618366,0,0
0,150,2866.00638,0,0
0,150,2882.349069,0,0
0.11253,150,2884.70558,0.11253048656289033,0.11253048656289033
0.591029,150,2887.064759,0.5910290258406571,0.5910290258406571
0.937841,150,2889.422589,0.9378414932078607,0.9378414932078607
0,150,2891.761527,0,0
0,150,2894.115258,0,0
0,150,2896.455517,0,0
0,150,2898.801656,0,0
0,150,2901.129126,0,0
0,150,2903.474512,0,0
0,150,2905.808776,0,0
0,150,2908.159935,0,0
1.160923,150,2910.541074,1.1609234425676145,1.1609234425676145
0,150,2912.933211,0,0
0,150,2929.328811,0,0
0,150,2931.665928,0,0
0,150,2934.052718,0,0
0,150,2936.419263,0,0
0,150,2938.797199,0,0
0.413766,150,2941.179096,0.4137661771776179,0.4137661771776179
0,150,2943.553947,0,0
0,150,2945.915274,0,0
0.083594,150,2948.289148,0.08359393401366522,0.08359393401366522
0,150,2950.666923,0,0
0,150,2953.019017,0,0
0,150,2955.358388,0,0
0,150,2957.694973,0,0
0.857051,150,2976.176681,0.8570509108575044,0.8570509108575044
0,150,2978.563972,0,0
0,150,2980.937749,0,0
0.301039,150,2983.302535,0.30103929467181567,0.30103929467181567
0,150,2985.655775,0,0
0,150,2988.026138,0,0
0,150,2990.393419,0,0
0,150,2992.768541,0,0
0,150,2995.129359,0,0
0,150,2997.515816,0,0
0,150,2999.880327,0,0
0,150,3002.257174,0,0
0,150,3004.619179,0,0
0,150,3006.993194,0,0
0,150,3023.412937,0,0
0,150,3025.762945,0,0
0,150,3028.102667,0,0
0,150,3030.456208,0,0
0,150,3032.799289,0,0
0,150,3035.148197,0,0
0,150,3037.494922,0,0
0,150,3039.847014,0,0
0,150,3042.223028,0,0
0,150,3044.566788,0,0
0,150,3046.911664,0,0
0,150,3049.263983,0,0
0,150,3051.632587,0,0
0,150,3054.014624,0,0
0,150,3070.316827,0,0
0,150,3072.711067,0,0
0,150,3075.046417,0,0
0,150,3077.414091,0,0
0.724985,150,3079.730412,0.724984964212684,0.724984964212684
0,150,3082.067761,0,0
0,150,3084.430707,0,0
0,150,3086.793292,0,0
