# {"t_start": 1616588549.637155, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,251.748089,0,0
0,150,254.120495,0,0
0,150,256.471102,0,0
0,150,258.836867,0,0
0,150,261.181561,0,0
0,150,278.084129,0,0
0,150,280.458214,0,0
0,150,282.823485,0,0
0,150,285.21356,0,0
0,150,287.597117,0,0
0,150,289.982348,0,0
0,150,292.360782,0,0
0,150,294.726533,0,0
0,150,297.068982,0,0
0,150,299.441648,0,0
0,150,301.792241,0,0
0.270986,150,304.147764,0.2709857769086723,0.2709857769086723
0,150,306.501035,0,0
0,150,308.84771,0,0
0,150,325.359826,0,0
0,150,327.738992,0,0
0.615244,150,330.100933,0.6152440063234613,0.6152440063234613
0.057574,150,332.4696,0.05757446816312073,0.05757446816312073
0,150,334.819455,0,0
0,150,337.217625,0,0
0,150,339.597972,0,0
0,150,341.983556,0,0
0,150,344.346689,0,0
0,150,346.739208,0,0
0,150,349.125567,0,0
0,150,351.496165,0,0
0,150,353.846228,0,0
0.22273,150,356.202986,0.22272987489930673,0.22272987489930673
0,150,373.590038,0,0
0,150,375.974637,0,0
0,150,378.329582,0,0
0.046341,150,380.712903,0.04634092006643198,0.04634092006643198
0,150,383.06613,0,0
0,150,385.447332,0,0
0,150,387.828601,0,0
0,150,390.179528,0,0
0,150,392.564114,0,0
0,150,394.938229,0,0
0,150,397.293607,0,0
0,150,399.665969,0,0
0,150,402.015661,0,0
0,150,418.409567,0,0
0,150,420.784035,0,0
0,150,423.16089,0,0
0,150,425.515452,0,0
0,150,427.883233,0,0
0,150,430.250007,0,0
0,150,432.600848,0,0
0,150,434.95659,0,0
0,150,437.309542,0,0
0,150,439.67408,0,0
0,150,442.040828,0,0
0,150,444.40758,0,0
0,150,446.771428,0,0
0,150,449.14631,0,0
0.218546,150,465.590359,0.21854569263374446,0.21854569263374446
0,150,467.955848,0,0
0,150,470.304763,0,0
0,150,472.688166,0,0
0,150,475.032775,0,0
0,150,477.369583,0,0
0,150,479.733299,0,0
0,150,482.093303,0,0
0,150,484.441793,0,0
0,150,486.804715,0,0
0,150,489.18676,0,0
0,150,491.54492,0,0
0,150,493.886736,0,0
0,150,496.236316,0,0
0,150,512.854981,0,0
0,150,515.206554,0,0
0,150,517.559733,0,0
0,150,519.916764,0,0
0,150,522.273031,0,0
0,150,524.639311,0,0
0,150,526.979671,0,0
0.001673,150,529.315885,0.001673008215153482,0.001673008215153482
0,150,531.656812,0,0
0,150,533.98968,0,0
0,150,536.359708,0,0
0,150,538.702718,0,0
0,150,541.047548,0,0
0,150,557.422057,0,0
0,150,559.79515,0,0
0,150,562.166132,0,0
0,150,564.538554,0,0
0,150,566.865555,0,0
0.371502,150,569.205802,0.37150176121295764,0.37150176121295764
0,150,571.564106,0,0
0,150,573.902996,0,0
0,150,576.242745,0,0
0,150,578.550956,0,0
0.242184,150,580.887038,0.24218354861577884,0.24218354861577884
0,150,583.266453,0,0
0,150,585.654843,0,0
0,150,588.031116,0,0
0.66099,150,604.485,0.660990346391197,0.660990346391197
0,150,606.852324,0,0
0,150,609.224697,0,0
0,150,611.602002,0,0
0,150,613.942841,0,0
0,150,616.300862,0,0
0.107917,150,618.671862,0.10791707613354296,0.10791707613354296
0,150,621.061832,0,0
0,150,623.441813,0,0
0,150,625.793035,0,0
0.352105,150,628.170424,0.35210497177310063,0.35210497177310063
0,150,630.537796,0,0
0,150,632.915508,0,0
0,150,635.268656,0,0
0,150,651.65129,0,0
0,150,653.998714,0,0
0,150,656.359236,0,0
0,150,658.716491,0,0
0,150,661.08067,0,0
0,150,663.477504,0,0
0,150,665.846599,0,0
0,150,668.202911,0,0
0,150,670.613605,0,0
0,150,672.996792,0,0
0,150,675.373678,0,0
0,150,677.744809,0,0
0,150,680.104875,0,0
0,150,696.496749,0,0
0,150,698.858227,0,0
0,150,701.221629,0,0
0,150,703.57983,0,0
0,150,705.948042,0,0
0,150,708.304887,0,0
0,150,710.66316,0,0
0,150,713.032512,0,0
0,150,715.387649,0,0
0,150,717.720426,0,0
0,150,720.080828,0,0
0,150,722.449095,0,0
0,150,724.802632,0,0
0,150,727.147038,0,0
0,150,743.534794,0,0
0,150,745.850956,0,0
0,150,748.204364,0,0
0,150,750.554363,0,0
0,150,752.903045,0,0
0,150,755.235916,0,0
0,150,757.58972,0,0
0,150,759.930729,0,0
0,150,762.274896,0,0
0,150,764.65792,0,0
0,150,767.036339,0,0
0,150,769.40765,0,0
0,150,771.813848,0,0
0,150,774.183961,0,0
0,150,790.447934,0,0
0,150,792.798375,0,0
0,150,795.136255,0,0
0,150,797.480692,0,0
0,150,799.828609,0,0
0.601693,150,802.177749,0.601693083894627,0.601693083894627
0.578121,150,804.511769,0.5781214669544033,0.5781214669544033
0,150,806.875845,0,0
0,150,809.250301,0,0
0,150,811.62781,0,0
0.03031,150,813.972192,0.030309854537585834,0.030309854537585834
0,150,816.340029,0,0
0,150,818.702936,0,0
0,150,835.030589,0,0
0,150,837.395021,0,0
0,150,839.761705,0,0
0,150,842.145972,0,0
0.42665,150,844.499239,0.4266503111127308,0.4266503111127308
0,150,846.838899,0,0
0,150,849.236627,0,0
0,150,851.64483,0,0
0,150,854.001959,0,0
0,150,856.39175,0,0
0,150,858.75653,0,0
0,150,861.129184,0,0
1.171125,150,863.494875,1.1711253405054147,1.1711253405054147
0,150,865.850201,0,0
0,150,882.179695,0,0
0,150,884.571897,0,0
0,150,886.936672,0,0
0,150,889.308685,0,0
0,150,891.690275,0,0
0,150,894.026711,0,0
0.892652,150,896.380157,0.892651919165305,0.892651919165305
0,150,898.742037,0,0
0,150,901.124859,0,0
0,150,903.532337,0,0
0,150,905.888482,0,0
0,150,908.240559,0,0
0,150,910.605221,0,0
0,150,912.984877,0,0
0,150,929.423553,0,0
0,150,931.801391,0,0
0,150,934.16555,0,0
0.645456,150,936.514611,0.6454556617826323,0.6454556617826323
0,150,938.827676,0,0
0,150,941.192173,0,0
0,150,943.568242,0,0
0,150,945.954266,0,0
0,150,948.335191,0,0
0,150,950.774345,0,0
0,150,953.285509,0,0
0,150,955.812666,0,0
0,150,958.181764,0,0
0,150,974.460366,0,0
0,150,976.810485,0,0
0,150,979.145751,0,0
0,150,981.519229,0,0
0,150,983.894081,0,0
0,150,986.244528,0,0
0.025099,150,988.61097,0.02509872127426971,0.02509872127426971
0,150,990.966875,0,0
0,150,993.32199,0,0
0,150,995.686697,0,0
0,150,998.051847,0,0
0,150,1000.39881,0,0
0,150,1002.726665,0,0
0,150,1005.119144,0,0
0,150,1021.512272,0,0
0,150,1023.857769,0,0
0,150,1026.205593,0,0
0,150,1028.572819,0,0
0,150,1030.956497,0,0
0,150,1033.325831,0,0
0,150,1035.688715,0,0
0,150,1038.038263,0,0
0,150,1040.40291,0,0
0.310029,150,1042.756879,0.31002851781946505,0.31002851781946505
0,150,1045.117029,0,0
0,150,1047.510201,0,0
2.369014,150,1049.869797,2.3690142688986975,2.3690142688986975
0,150,1052.253664,0,0
0,150,1068.632776,0,0
0,150,1071.024731,0,0
0,150,1073.378045,0,0
0.730381,150,1075.752321,0.7303807746426428,0.7303807746426428
0,150,1078.117287,0,0
0,150,1080.47191,0,0
0,150,1082.829669,0,0
0,150,1085.163583,0,0
0,150,1087.52879,0,0
0,150,1089.881827,0,0
0,150,1092.246778,0,0
0,150,1094.62011,0,0
0,150,1097.006305,0,0
0,150,1113.454036,0,0
0.488825,150,1115.78794,0.4888250439127363,0.4888250439127363
0,150,1118.139813,0,0
0,150,1120.492771,0,0
0,150,1122.878855,0,0
0,150,1125.261154,0,0
0,150,1127.658108,0,0
0,150,1130.034012,0,0
0,150,1132.421806,0,0
0,150,1134.777966,0,0
0,150,1137.136591,0,0
0,150,1139.503039,0,0
0,150,1141.869902,0,0
0,150,1144.210906,0,0
0.090047,150,1160.606212,0.09004653944061292,0.09004653944061292
0,150,1162.999453,0,0
0.12679,150,1165.376136,0.12679015045212516,0.12679015045212516
0,150,1167.737917,0,0
0,150,1170.10286,0,0
0,150,1172.478052,0,0
0,150,1174.858165,0,0
0.930486,150,1177.236991,0.9304856367002012,0.9304856367002012
0,150,1179.581209,0,0
0,150,1181.910528,0,0
0,150,1184.276865,0,0
0,150,1186.644613,0,0
0,150,1189.01877,0,0
0,150,1205.339718,0,0
0,150,1207.69821,0,0
0,150,1210.076734,0,0
0,150,1212.440566,0,0
0,150,1214.789819,0,0
0,150,1217.144938,0,0
0,150,1219.494959,0,0
0,150,1221.841594,0,0
0,150,1224.218451,0,0
0,150,1226.592322,0,0
0,150,1228.965107,0,0
0,150,1231.363081,0,0
0,150,1233.725581,0,0
0,150,1236.089113,0,0
0,150,1252.47694,0,0
0,150,1254.86181,0,0
0,150,1257.265972,0,0
0,150,1259.641132,0,0
0,150,1262.013664,0,0
0.144011,150,1264.388466,0.14401106756954984,0.14401106756954984
0,150,1266.772417,0,0
0,150,1269.149812,0,0
0,150,1271.526814,0,0
0,150,1273.885756,0,0
0,150,1276.271761,0,0
0,150,1278.664009,0,0
0,150,1281.049848,0,0
0,150,1283.387863,0,0
0,150,1299.757901,0,0
0,150,1302.128608,0,0
0,150,1304.516611,0,0
0,150,1306.86232,0,0
0.091395,150,1309.237823,0.0913952469355076,0.0913952469355076
0,150,1311.630024,0,0
0,150,1314.001796,0,0
0,150,1316.358821,0,0
0,150,1318.721913,0,0
0.540687,150,1321.087584,0.5406868626944676,0.5406868626944676
0,150,1323.487194,0,0
0,150,1325.868887,0,0
0,150,1328.240541,0,0
0,150,1344.636675,0,0
0,150,1347.005008,0,0
0,150,1349.370867,0,0
0,150,1351.717735,0,0
0,150,1354.062171,0,0
0,150,1356.436167,0,0
0,150,1358.812812,0,0
0.307977,150,1361.205346,0.30797688302451476,0.30797688302451476
0,150,1363.566612,0,0
0,150,1365.910904,0,0
0,150,1368.265389,0,0
0,150,1370.624521,0,0
0.547674,150,1373.000332,0.5476743665952076,0.5476743665952076
0,150,1375.335728,0,0
0,150,1391.635436,0,0
0,150,1394.014857,0,0
0,150,1396.370972,0,0
0,150,1398.707074,0,0
0,150,1401.083797,0,0
0,150,1403.45712,0,0
0,150,1405.818344,0,0
0.278793,150,1408.195343,0.278793159350614,0.278793159350614
0,150,1410.555624,0,0
0,150,1412.935229,0,0
0,150,1415.33164,0,0
0,150,1417.708116,0,0
0,150,1420.079567,0,0
0,150,1422.422715,0,0
0,150,1438.768057,0,0
0.882319,150,1441.12465,0.8823192551280163,0.8823192551280163
0,150,1443.446274,0,0
0,150,1445.808421,0,0
0,150,1448.192816,0,0
0,150,1450.549902,0,0
0.457837,150,1452.903347,0.4578372311630291,0.4578372311630291
0,150,1455.264,0,0
0,150,1457.61585,0,0
0,150,1459.99751,0,0
0,150,1462.376557,0,0
0,150,1464.739466,0,0
0,150,1467.094967,0,0
0,150,1483.395887,0,0
0,150,1485.727576,0,0
0,150,1488.053361,0,0
0,150,1490.375892,0,0
0,150,1492.752174,0,0
0,150,1495.096754,0,0
0,150,1497.425714,0,0
0,150,1499.780867,0,0
0,150,1502.122488,0,0
0,150,1504.48252,0,0
0,150,1506.852139,0,0
1.053864,150,1509.227084,1.0538635914219951,1.0538635914219951
0,150,1511.604973,0,0
0,150,1513.923246,0,0
0,150,1530.371577,0,0
0,150,1532.734769,0,0
0,150,1535.063104,0,0
0,150,1537.422043,0,0
0,150,1539.772032,0,0
0,150,1542.10777,0,0
0,150,1544.443954,0,0
0,150,1546.782731,0,0
0,150,1549.151665,0,0
0,150,1551.5366,0,0
0,150,1553.910788,0,0
0,150,1556.318873,0,0
0,150,1558.697273,0,0
0,150,1561.095876,0,0
0,150,1577.505126,0,0
0,150,1579.863927,0,0
0,150,1582.233012,0,0
0,150,1584.620692,0,0
0,150,1586.991001,0,0
0.803704,150,1589.362673,0.8037036001156745,0.8037036001156745
0,150,1591.720121,0,0
0,150,1594.102831,0,0
0,150,1596.499289,0,0
0.175577,150,1598.870444,0.17557661106776656,0.17557661106776656
0,150,1601.22202,0,0
0,150,1603.594695,0,0
0,150,1605.959869,0,0
0,150,1622.446925,0,0
0,150,1624.806593,0,0
0,150,1627.158776,0,0
0,150,1629.520754,0,0
0,150,1631.871904,0,0
0,150,1634.246872,0,0
0,150,1636.61083,0,0
0,150,1638.964813,0,0
0,150,1641.331653,0,0
0,150,1643.702693,0,0
0,150,1646.07517,0,0
0,150,1648.459199,0,0
0,150,1650.834238,0,0
0,150,1653.227952,0,0
0,150,1671.104673,0,0
0,150,1673.478898,0,0
0,150,1675.867615,0,0
0.833187,150,1678.239055,0.8331873623843735,0.8331873623843735
0,150,1680.634617,0,0
0,150,1683.001719,0,0
0,150,1685.350159,0,0
0,150,1687.702463,0,0
0,150,1690.070277,0,0
0,150,1692.411831,0,0
0,150,1694.799234,0,0
0,150,1697.194624,0,0
0,150,1699.562186,0,0
1.448233,150,1701.940001,1.4482333680303858,1.4482333680303858
0,150,1718.375981,0,0
0,150,1720.728962,0,0
0,150,1723.105022,0,0
0,150,1725.489028,0,0
0,150,1727.852157,0,0
0,150,1730.204841,0,0
0,150,1732.557593,0,0
0.778117,150,1734.905106,0.7781169214654583,0.7781169214654583
0,150,1737.243517,0,0
0,150,1739.593971,0,0
0,150,1741.944014,0,0
0,150,1744.278935,0,0
0,150,1746.621936,0,0
0,150,1762.952532,0,0
0,150,1765.319552,0,0
0,150,1767.659215,0,0
0,150,1770.005811,0,0
0,150,1772.392343,0,0
0,150,1774.742646,0,0
0,150,1777.096967,0,0
0,150,1779.468536,0,0
0,150,1781.825536,0,0
0,150,1784.179764,0,0
0,150,1786.527412,0,0
0,150,1788.888978,0,0
0,150,1791.229002,0,0
0,150,1793.607196,0,0
0,150,1809.854769,0,0
0.213891,150,1812.207972,0.21389131336083822,0.21389131336083822
0,150,1814.569164,0,0
0,150,1816.942834,0,0
0.637216,150,1819.317759,0.6372159429858746,0.6372159429858746
0,150,1821.66848,0,0
0,150,1824.040867,0,0
0,150,1826.406888,0,0
0,150,1828.771903,0,0
0,150,1831.136429,0,0
0,150,1833.515063,0,0
0,150,1835.887651,0,0
0,150,1838.234124,0,0
0,150,1840.590135,0,0
0,150,1858.86725,0,0
0,150,1861.256206,0,0
0,150,1863.605508,0,0
0,150,1865.958706,0,0
0,150,1868.330854,0,0
0,150,1870.714057,0,0
0,150,1873.081714,0,0
0,150,1875.458987,0,0
0,150,1877.812233,0,0
0,150,1880.172826,0,0
0,150,1882.529797,0,0
0,150,1884.88037,0,0
0,150,1887.219956,0,0
0,150,1905.399468,0,0
0,150,1907.763082,0,0
0,150,1910.107779,0,0
0,150,1912.477515,0,0
0,150,1914.816686,0,0
0,150,1917.184817,0,0
0,150,1919.552975,0,0
1.394791,150,1921.914645,1.394791162479159,1.394791162479159
0,150,1924.284766,0,0
0,150,1926.660013,0,0
0,150,1929.027006,0,0
0,150,1931.395737,0,0
0,150,1933.764429,0,0
0,150,1936.126071,0,0
0,150,1952.514104,0,0
0,150,1954.898366,0,0
0,150,1957.282086,0,0
0,150,1959.683188,0,0
0,150,1962.053897,0,0
0,150,1964.416589,0,0
0.338441,150,1966.75911,0.33844114560304217,0.33844114560304217
0.634096,150,1969.101471,0.6340959334833025,0.6340959334833025
0,150,1971.464328,0,0
0,150,1973.821143,0,0
0,150,1976.205669,0,0
0,150,1978.573918,0,0
0,150,1980.957844,0,0
0,150,1983.333438,0,0
0,150,1999.719723,0,0
0,150,2002.115316,0,0
0,150,2004.474848,0,0
0,150,2006.842009,0,0
0,150,2009.219115,0,0
0.235838,150,2011.617645,0.2358378893508163,0.2358378893508163
0,150,2013.990233,0,0
0,150,2016.381356,0,0
0,150,2018.745963,0,0
0,150,2021.13686,0,0
0,150,2023.526183,0,0
0,150,2025.897558,0,0
0,150,2028.277918,0,0
0,150,2044.585235,0,0
0,150,2046.944817,0,0
0,150,2049.312597,0,0
0,150,2051.662674,0,0
0,150,2054.019192,0,0
0.059346,150,2056.367131,0.059345730998178525,0.059345730998178525
0,150,2058.721916,0,0
0,150,2061.083196,0,0
0,150,2063.433015,0,0
0,150,2065.772969,0,0
0,150,2068.151699,0,0
0,150,2070.50534,0,0
0,150,2072.85385,0,0
0,150,2075.198761,0,0
0,150,2091.551648,0,0
0.211409,150,2093.906734,0.21140857040450112,0.21140857040450112
0,150,2096.276796,0,0
0,150,2098.645172,0,0
0,150,2101.030619,0,0
0,150,2103.391074,0,0
0,150,2105.763146,0,0
0,150,2108.130196,0,0
0,150,2110.499977,0,0
0,150,2112.897036,0,0
0,150,2115.260114,0,0
0,150,2117.630254,0,0
0,150,2119.994091,0,0
0,150,2122.357438,0,0
0,150,2138.680619,0,0
0,150,2141.037232,0,0
0,150,2143.40742,0,0
0,150,2145.793619,0,0
0,150,2148.169637,0,0
0,150,2150.544042,0,0
0,150,2152.921751,0,0
0,150,2155.309898,0,0
0,150,2157.698775,0,0
0,150,2160.069416,0,0
0,150,2162.471054,0,0
0,150,2164.842995,0,0
0,150,2167.179219,0,0
0,150,2183.528531,0,0
0.306095,150,2185.876966,0.30609458678530355,0.30609458678530355
0,150,2188.22878,0,0
0,150,2190.558043,0,0
0,150,2192.897214,0,0
0,150,2195.237746,0,0
0,150,2197.601212,0,0
0,150,2199.970785,0,0
0,150,2202.314921,0,0
0,150,2204.691914,0,0
0,150,2207.067879,0,0
0,150,2209.446674,0,0
0,150,2211.829303,0,0
0,150,2214.185927,0,0
0,150,2232.464203,0,0
0,150,2234.844072,0,0
0,150,2237.22906,0,0
0,150,2239.603899,0,0
0,150,2241.986456,0,0
0,150,2244.359567,0,0
0,150,2246.73344,0,0
0,150,2249.080084,0,0
0,150,2251.465474,0,0
0,150,2253.852015,0,0
0,150,2256.23228,0,0
0,150,2258.579978,0,0
0,150,2260.953175,0,0
0,150,2263.314312,0,0
0,150,2279.627199,0,0
0,150,2281.992125,0,0
0,150,2284.356878,0,0
0,150,2286.699307,0,0
0,150,2289.038206,0,0
0,150,2291.380869,0,0
0.874711,150,2293.721586,0.8747110757364309,0.8747110757364309
0,150,2296.081735,0,0
0,150,2298.420828,0,0
0,150,2300.762672,0,0
0,150,2303.129766,0,0
0,150,2305.494186,0,0
0,150,2307.863261,0,0
0,150,2324.137784,0,0
0,150,2326.492812,0,0
0,150,2328.864962,0,0
0,150,2331.198835,0,0
0,150,2333.545621,0,0
0,150,2335.896922,0,0
0,150,2338.262661,0,0
0,150,2340.603588,0,0
0,150,2342.942064,0,0
0.853104,150,2345.300606,0.8531036570268716,0.8531036570268716
0,150,2347.641726,0,0
0,150,2349.992924,0,0
0.640005,150,2352.342376,0.6400053340297032,0.6400053340297032
0,150,2354.698857,0,0
0,150,2371.043245,0,0
0,150,2373.373683,0,0
0,150,2375.716178,0,0
0,150,2378.046309,0,0
0,150,2380.411243,0,0
0,150,2382.749676,0,0
0,150,2385.101394,0,0
0,150,2387.456696,0,0
0,150,2389.816449,0,0
0,150,2392.2092,0,0
0,150,2394.559716,0,0
0,150,2396.926508,0,0
0,150,2399.299031,0,0
0,150,2415.683601,0,0
0,150,2418.07373,0,0
0,150,2420.44103,0,0
0,150,2422.791934,0,0
0,150,2425.145756,0,0
1.414419,150,2427.52915,1.4144191043418322,1.4144191043418322
0,150,2429.905638,0,0
0,150,2432.286075,0,0
0,150,2434.639891,0,0
0,150,2437.000232,0,0
0,150,2439.358299,0,0
0,150,2441.731698,0,0
0,150,2444.111288,0,0
0,150,2446.467644,0,0
0.563706,150,2462.821928,0.5637064379374497,0.5637064379374497
0,150,2465.204561,0,0
0,150,2467.566379,0,0
0,150,2469.912177,0,0
0,150,2472.252691,0,0
0,150,2474.605727,0,0
0,150,2476.9505,0,0
0,150,2479.323538,0,0
0,150,2481.658988,0,0
0,150,2484.012069,0,0
0,150,2486.358891,0,0
0,150,2488.706441,0,0
0,150,2491.043433,0,0
0,150,2493.396037,0,0
0,150,2509.788893,0,0
0,150,2512.144939,0,0
0.051864,150,2514.511038,0.051864293070283174,0.051864293070283174
0,150,2516.856129,0,0
0,150,2519.244488,0,0
0,150,2521.595253,0,0
0,150,2523.960668,0,0
0,150,2526.312104,0,0
0,150,2528.665007,0,0
0,150,2531.03811,0,0
0.125115,150,2533.414382,0.12511483990102645,0.12511483990102645
0,150,2535.751884,0,0
0,150,2538.125916,0,0
0,150,2554.474718,0,0
0,150,2556.847977,0,0
0,150,2559.198977,0,0
0,150,2561.587845,0,0
0,150,2563.96576,0,0
0,150,2566.343127,0,0
0,150,2568.720805,0,0
0,150,2571.061086,0,0
0,150,2573.411062,0,0
0,150,2575.77762,0,0
0,150,2578.104793,0,0
0,150,2580.481663,0,0
0,150,2582.838701,0,0
0,150,2585.204741,0,0
0,150,2601.700915,0,0
0,150,2604.076167,0,0
0,150,2606.425817,0,0
0,150,2608.780667,0,0
0,150,2611.138842,0,0
0,150,2613.508987,0,0
0,150,2615.86021,0,0
0,150,2618.217108,0,0
0,150,2620.600995,0,0
0,150,2622.965924,0,0
0,150,2625.339859,0,0
0,150,2627.690592,0,0
0,150,2630.0741,0,0
0,150,2632.442837,0,0
0,150,2648.711761,0,0
0,150,2651.071691,0,0
0,150,2653.434922,0,0
0,150,2655.813685,0,0
0,150,2658.186242,0,0
0,150,2660.553452,0,0
0.694199,150,2662.914411,0.6941993886104796,0.6941993886104796
0,150,2665.292356,0,0
0,150,2667.66195,0,0
0,150,2670.026958,0,0
0,150,2672.402679,0,0
0,150,2674.771306,0,0
0.050174,150,2677.143936,0.050173973014258744,0.050173973014258744
0,150,2693.651963,0,0
0.323774,150,2696.07005,0.3237742435747216,0.3237742435747216
0,150,2698.440802,0,0
0,150,2700.835855,0,0
0,150,2703.21912,0,0
0,150,2705.588065,0,0
0,150,2707.949168,0,0
0,150,2710.320563,0,0
0,150,2712.687667,0,0
0,150,2715.030254,0,0
0,150,2717.374612,0,0
0,150,2719.73228,0,0
0,150,2722.103969,0,0
0,150,2724.473578,0,0
0,150,2741.85193,0,0
0,150,2744.203541,0,0
0,150,2746.532531,0,0
0,150,2748.900414,0,0
0,150,2751.340131,0,0
0,150,2753.796642,0,0
0,150,2756.326653,0,0
0,150,2758.759021,0,0
0,150,2761.143121,0,0
0,150,2763.530842,0,0
0.078735,150,2765.887529,0.07873514586801289,0.07873514586801289
0,150,2768.297366,0,0
0,150,2770.665237,0,0
0,150,2773.02887,0,0
0,150,2789.387872,0,0
0,150,2791.772786,0,0
0,150,2794.131935,0,0
0,150,2796.489461,0,0
0,150,2798.849957,0,0
0,150,2801.226689,0,0
0,150,2803.606108,0,0
0,150,2805.969788,0,0
0,150,2808.335117,0,0
0,150,2810.706355,0,0
0,150,2813.106928,0,0
0,150,2815.487037,0,0
0,150,2817.838897,0,0
0,150,2834.197575,0,0
0,150,2836.561064,0,0
0,150,2838.927846,0,0
0,150,2841.302818,0,0
0.229465,150,2843.681428,0.22946455499814555,0.22946455499814555
0,150,2846.06198,0,0
0.286733,150,2848.414926,0.2867326763411878,0.2867326763411878
0,150,2850.737731,0,0
0.525762,150,2853.113707,0.5257620280290842,0.5257620280290842
0.425465,150,2855.459052,0.4254652866200396,0.4254652866200396
0,150,2857.831242,0,0
0,150,2860.206379,0,0
0,150,2862.590733,0,0
0,150,2864.978879,0,0
0,150,2881.320065,0,0
0,150,2883.678185,0,0
0,150,2886.036317,0,0
0,150,2888.393802,0,0
0,150,2890.732839,0,0
0.278851,150,2893.08682,0.27885079094213017,0.27885079094213017
0,150,2895.42751,0,0
0,150,2897.77279,0,0
0,150,2900.100603,0,0
0,150,2902.445861,0,0
0,150,2904.779713,0,0
0,150,2907.132746,0,0
0,150,2909.512169,0,0
0,150,2911.902386,0,0
0,150,2928.295222,0,0
0,150,2930.637688,0,0
0,150,2933.024593,0,0
0,150,2935.393796,0,0
0.184958,150,2937.767215,0.18495775180248963,0.18495775180248963
0,150,2940.150799,0,0
0,150,2942.52652,0,0
0,150,2944.886576,0,0
0,150,2947.261149,0,0
0,150,2949.63965,0,0
0,150,2951.990221,0,0
0,150,2954.330776,0,0
0,150,2956.665965,0,0
4.885649,150,2975.147987,4.8856488546645265,4.8856488546645265
0,150,2977.535588,0,0
0,150,2979.911626,0,0
0,150,2982.274499,0,0
0,150,2984.627282,0,0
0,150,2986.996967,0,0
0,150,2989.363614,0,0
0,150,2991.73908,0,0
0,150,2994.100852,0,0
0,150,2996.488904,0,0
0.350444,150,2998.851912,0.3504444316644907,0.3504444316644907
0,150,3001.230476,0,0
0,150,3003.591049,0,0
0,150,3005.965729,0,0
0,150,3022.385166,0,0
0,150,3024.735212,0,0
0,150,3027.074987,0,0
0.347874,150,3029.428746,0.347873766070561,0.347873766070561
0,150,3031.772849,0,0
0,150,3034.119908,0,0
0.246558,150,3036.467694,0.24655760113858638,0.24655760113858638
0,150,3038.818639,0,0
0.472055,150,3041.195015,0.4720546571436064,0.4720546571436064
0.876577,150,3043.538016,0.8765765338062501,0.8765765338062501
0,150,3045.883326,0,0
0,150,3048.235449,0,0
0,150,3050.60339,0,0
0,150,3052.986418,0,0
0,150,3069.288386,0,0
0,150,3071.681218,0,0
0.271345,150,3074.018091,0.2713453875683458,0.2713453875683458
0,150,3076.387339,0,0
0,150,3078.700884,0,0
0,150,3081.03408,0,0
0,150,3083.401712,0,0
0,150,3085.767134,0,0
0,150,3088.146436,0,0
0,150,3090.502227,0,0
0,150,3092.875631,0,0
0,150,3095.260066,0,0
0,150,3097.610793,0,0
0,150,3114.0065,0,0
0,150,3116.392621,0,0
