# {"t_start": 1616588548.6553621, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,243.256831,0,0
0,150,245.628325,0,0
0,150,248.000266,0,0
0,150,250.355465,0,0
0,150,252.717154,0,0
0.01372,150,255.089725,0.013720000138755739,0.013720000138755739
0,150,257.439155,0,0
0,150,259.804822,0,0
0,150,262.148532,0,0
0,150,279.053074,0,0
0,150,281.426989,0,0
0,150,283.791416,0,0
0,150,286.182363,0,0
0,150,288.566442,0,0
0,150,290.949637,0,0
0,150,293.329496,0,0
0.610908,150,295.694634,0.6109084215552509,0.6109084215552509
0,150,298.037115,0,0
0,150,300.410381,0,0
0,150,302.760798,0,0
0,150,305.114477,0,0
0,150,307.470341,0,0
0,150,309.815605,0,0
0,150,326.327347,0,0
0,150,328.707178,0,0
0,150,331.06856,0,0
0,150,333.437743,0,0
0,150,335.787815,0,0
0,150,338.18659,0,0
0,150,340.566668,0,0
0,150,342.950103,0,0
0,150,345.315106,0,0
0,150,347.708122,0,0
0,150,350.093425,0,0
0,150,352.464844,0,0
0.227128,150,354.814986,0.22712818090717357,0.22712818090717357
0,150,357.172091,0,0
0,150,374.558622,0,0
0,150,376.942443,0,0
0.136265,150,379.299613,0.1362649079714765,0.1362649079714765
0,150,381.680475,0,0
0,150,384.035608,0,0
0,150,386.416599,0,0
0,150,388.796444,0,0
0,150,391.148886,0,0
0,150,393.532197,0,0
0,150,395.906221,0,0
0,150,398.260064,0,0
0,150,400.633324,0,0
0,150,402.984713,0,0
0,150,419.377892,0,0
0,150,421.751533,0,0
0,150,424.129425,0,0
0,150,426.484526,0,0
0,150,428.851731,0,0
0,150,431.219443,0,0
0,150,433.570266,0,0
0,150,435.926155,0,0
0.400049,150,438.279145,0.4000485806454509,0.4000485806454509
0,150,440.642364,0,0
0,150,443.0091,0,0
0,150,445.376253,0,0
0,150,447.740239,0,0
0,150,450.115051,0,0
0,150,466.560136,0,0
0,150,468.924664,0,0
0,150,471.273251,0,0
0,150,473.657076,0,0
0.553846,150,476.001345,0.5538462690187103,0.5538462690187103
0.638616,150,478.33813,0.6386164843900854,0.6386164843900854
0,150,480.701164,0,0
0.213388,150,483.061568,0.2133881183615578,0.2133881183615578
0,150,485.410213,0,0
0,150,487.773211,0,0
0,150,490.155518,0,0
0,150,492.512738,0,0
0,150,494.855939,0,0
0,150,497.205827,0,0
0,150,513.824554,0,0
0,150,516.175473,0,0
0,150,518.528048,0,0
0,150,520.885425,0,0
0,150,523.240438,0,0
0,150,525.606868,0,0
0.704466,150,527.947972,0.7044656557825005,0.7044656557825005
0.081729,150,530.285618,0.08172920055656385,0.08172920055656385
0,150,532.626124,0,0
0,150,534.959101,0,0
1.036564,150,537.328335,1.0365639435475296,1.0365639435475296
0,150,539.671116,0,0
0,150,542.016489,0,0
0,150,558.390163,0,0
0,150,560.762897,0,0
0,150,563.134185,0,0
0.23508,150,565.506818,0.2350799033194655,0.2350799033194655
0,150,567.834241,0,0
0.232626,150,570.17448,0.23262636735962638,0.23262636735962638
0,150,572.531046,0,0
0,150,574.872991,0,0
0.665989,150,577.210411,0.6659889424453167,0.6659889424453167
0,150,579.520324,0,0
0,150,581.85607,0,0
0.18893,150,584.234788,0.18892974179264777,0.18892974179264777
0.002432,150,586.623448,0.002432067402660665,0.002432067402660665
0,150,588.99952,0,0
0.74065,150,605.452848,0.7406501872372422,0.7406501872372422
0.361813,150,607.821376,0.3618127454730323,0.3618127454730323
0,150,610.192686,0,0
0,150,612.569672,0,0
0,150,614.911023,0,0
0,150,617.26834,0,0
0,150,619.64059,0,0
0,150,622.029839,0,0
0,150,624.411243,0,0
0,150,626.761601,0,0
0,150,629.138391,0,0
0.609284,150,631.506778,0.6092837422847939,0.6092837422847939
0,150,633.884762,0,0
0,150,636.23828,0,0
0,150,652.61895,0,0
0,150,654.96645,0,0
0,150,657.328403,0,0
0,150,659.684354,0,0
0,150,662.049619,0,0
0,150,664.448123,0,0
0,150,666.815971,0,0
0,150,669.171528,0,0
0,150,671.580879,0,0
0,150,673.965112,0,0
0,150,676.341098,0,0
0,150,678.713687,0,0
0,150,681.072512,0,0
0.32189,150,697.464804,0.32189033578536896,0.32189033578536896
0,150,699.82761,0,0
0,150,702.191535,0,0
0,150,704.548802,0,0
0,150,706.915889,0,0
0,150,709.273405,0,0
0,150,711.631217,0,0
0,150,714.000901,0,0
0,150,716.355795,0,0
0,150,718.689495,0,0
0,150,721.049597,0,0
0,150,723.417452,0,0
0,150,725.771251,0,0
0,150,728.114947,0,0
0,150,744.503078,0,0
0,150,746.818858,0,0
0,150,749.173058,0,0
0,150,751.522617,0,0
0,150,753.870886,0,0
0.186686,150,756.204858,0.1866856046401676,0.1866856046401676
0,150,758.556973,0,0
0,150,760.898902,0,0
0,150,763.243645,0,0
0,150,765.626419,0,0
0,150,768.003571,0,0
0,150,770.375945,0,0
0,150,772.782129,0,0
0,150,775.152709,0,0
0,150,791.416083,0,0
0,150,793.767847,0,0
0,150,796.104569,0,0
0,150,798.449322,0,0
0,150,800.797614,0,0
0,150,803.14708,0,0
0,150,805.480969,0,0
0,150,807.842819,0,0
0.411248,150,810.218937,0.41124762589284125,0.41124762589284125
0,150,812.597055,0,0
0,150,814.939592,0,0
0,150,817.307112,0,0
0,150,819.671369,0,0
0,150,835.998435,0,0
0,150,838.362908,0,0
0,150,840.729312,0,0
0,150,843.113908,0,0
0,150,845.468016,0,0
0,150,847.808069,0,0
0.102258,150,850.204078,0.1022579915770051,0.1022579915770051
0,150,852.612471,0,0
0,150,854.970331,0,0
0,150,857.359731,0,0
0,150,859.72533,0,0
0,150,862.097687,0,0
0,150,864.463386,0,0
0,150,866.81737,0,0
0,150,883.149683,0,0
0.498284,150,885.541157,0.4982841985715267,0.4982841985715267
0,150,887.904965,0,0
0,150,890.276126,0,0
0,150,892.659467,0,0
0,150,894.995252,0,0
0,150,897.347637,0,0
0,150,899.709726,0,0
0,150,902.093324,0,0
0,150,904.50061,0,0
0,150,906.858165,0,0
0,150,909.208691,0,0
0,150,911.572223,0,0
0,150,913.953326,0,0
0,150,930.392373,0,0
0,150,932.769192,0,0
0,150,935.133755,0,0
0,150,937.48423,0,0
0,150,939.796023,0,0
0,150,942.161658,0,0
0.519596,150,944.537218,0.5195955234559988,0.5195955234559988
0,150,946.921386,0,0
0,150,949.30408,0,0
0,150,951.739871,0,0
0,150,954.252167,0,0
0,150,956.779497,0,0
0,150,959.150498,0,0
0.14725,150,975.428791,0.14725037073635738,0.14725037073635738
0,150,977.779023,0,0
0,150,980.11409,0,0
0,150,982.488368,0,0
0,150,984.86311,0,0
0,150,987.21281,0.0009288266419471558,0.0009288266419471558
0,150,989.578593,0,0
0,150,991.936526,0,0
0,150,994.291552,0,0
0,150,996.654717,0,0
0,150,999.01986,0,0
0,150,1001.368432,0,0
0,150,1003.695036,0,0
0,150,1006.088088,0,0
0,150,1022.481143,0,0
0,150,1024.826061,0,0
0,150,1027.174707,0,0
0,150,1029.541839,0,0
0,150,1031.924577,0,0
0,150,1034.294529,0,0
0,150,1036.657516,0,0
0,150,1039.007014,0,0
0,150,1041.370436,0,0
0,150,1043.724525,0,0
0,150,1046.084819,0,0
0,150,1048.478244,0,0
0,150,1050.839226,0,0
0,150,1053.221903,0,0
0,150,1069.600706,0,0
0,150,1071.991882,0,0
0,150,1074.346096,0,0
0.777194,150,1076.718616,0.7771937893933041,0.7771937893933041
0,150,1079.087144,0,0
0,150,1081.439002,0,0
0.688466,150,1083.799087,0.6884662409702277,0.6884662409702277
0,150,1086.131665,0,0
0,150,1088.498548,0,0
0,150,1090.850152,0,0
0.924976,150,1093.215036,0.9249756086294594,0.9249756086294594
0,150,1095.588669,0,0
0,150,1097.975105,0,0
0,150,1114.423196,0,0
0,150,1116.757518,0,0
0,150,1119.107997,0,0
0.681965,150,1121.462207,0.6819647921869598,0.6819647921869598
0,150,1123.84662,0,0
0,150,1126.229814,0,0
0,150,1128.626005,0,0
0,150,1131.003515,0,0
0.285294,150,1133.390773,0.28529427137767627,0.28529427137767627
0,150,1135.746115,0,0
0,150,1138.106032,0,0
0,150,1140.471425,0,0
0.173503,150,1142.839292,0.1735033379525941,0.1735033379525941
1.878559,150,1145.179818,1.8785593125800026,1.8785593125800026
0,150,1161.573953,0,0
0.505647,150,1163.967304,0.5056471094466936,0.5056471094466936
0,150,1166.344981,0,0
0,150,1168.70586,0,0
0,150,1171.071331,0,0
0,150,1173.447333,0,0
0,150,1175.827278,0,0
1.0833,150,1178.205744,1.0833001084400296,1.0833001084400296
0.744085,150,1180.550108,0.7440845926635324,0.7440845926635324
0,150,1182.879565,0,0
0,150,1185.246169,0,0
0,150,1187.612355,0,0
0,150,1189.986668,0,0
0,150,1206.307013,0,0
0.402008,150,1208.667208,0.4020081324486061,0.4020081324486061
0,150,1211.043584,0,0
0,150,1213.409368,0,0
0,150,1215.758451,0,0
0,150,1218.113314,0,0
0,150,1220.461426,0,0
0,150,1222.809875,0,0
0,150,1225.187462,0,0
0,150,1227.560671,0,0
10.101982,150,1229.934441,10.101982334954482,10.101982334954482
0,150,1232.330733,0,0
0,150,1234.69398,0,0
0,150,1237.058116,0,0
0,150,1253.446117,0,0
0,150,1255.829792,0,0
0,150,1258.235306,0,0
0,150,1260.609883,0,0
0,150,1262.982146,0,0
0,150,1265.356614,0,0
0,150,1267.741471,0,0
0,150,1270.119195,0,0
0,150,1272.494771,0,0
0,150,1274.855139,0,0
0,150,1277.240325,0,0
0,150,1279.632521,0,0
0,150,1282.017963,0,0
0,150,1284.355476,0,0
0,150,1300.727116,0,0
0,150,1303.0971,0,0
0,150,1305.484821,0,0
0,150,1307.830815,0,0
0,150,1310.206446,0,0
0,150,1312.599153,0,0
0,150,1314.97067,0,0
0,150,1317.326639,0,0
0,150,1319.690599,0,0
0.086259,150,1322.057161,0.08625939703661434,0.08625939703661434
0,150,1324.456415,0,0
0,150,1326.836069,0,0
0,150,1329.209306,0,0
0,150,1345.604811,0,0
0,150,1347.973531,0,0
0,150,1350.339206,0,0
0,150,1352.686866,0,0
0,150,1355.031711,0,0
0,150,1357.405283,0,0
0,150,1359.780482,0,0
0,150,1362.174355,0,0
0,150,1364.535762,0,0
0,150,1366.879884,0,0
0,150,1369.235343,0,0
0,150,1371.593906,0,0
0,150,1373.967963,0,0
0,150,1376.303851,0,0
0,150,1392.604051,0,0
0,150,1394.982619,0,0
0,150,1397.338438,0,0
0,150,1399.67581,0,0
0.411037,150,1402.051612,0.41103696748604845,0.41103696748604845
0,150,1404.424065,0,0
0,150,1406.787494,0,0
0,150,1409.164546,0,0
0.32854,150,1411.524382,0.3285399775927067,0.3285399775927067
0,150,1413.904521,0,0
0,150,1416.300989,0,0
0,150,1418.67659,0,0
0,150,1421.048069,0,0
0,150,1423.391335,0,0
0,150,1439.737672,0,0
0,150,1442.093849,0,0
0,150,1444.413956,0,0
0,150,1446.777495,0,0
0,150,1449.16205,0,0
0.552349,150,1451.518887,0.5523489119151599,0.5523489119151599
0.103947,150,1453.872682,0.10394725555357831,0.10394725555357831
0,150,1456.232826,0,0
0,150,1458.58485,0,0
0,150,1460.966378,0,0
0,150,1463.344292,0,0
0,150,1465.70876,0,0
0,150,1468.061731,0,0
0,150,1484.364014,0,0
0,150,1486.695876,0,0
0.69738,150,1489.022609,0.6973798518446546,0.6973798518446546
0,150,1491.344254,0,0
0,150,1493.720391,0,0
0,150,1496.064897,0,0
0,150,1498.394847,0,0
0.87962,150,1500.749207,0.8796199155982306,0.8796199155982306
0,150,1503.090838,0,0
0,150,1505.450573,0,0
0,150,1507.820662,0,0
0,150,1510.19476,0,0
0,150,1512.573785,0,0
0,150,1514.891519,0,0
0,150,1531.338505,0,0
1.388787,150,1533.70264,1.3887865736097824,1.3887865736097824
0,150,1536.031608,0,0
0,150,1538.390846,0,0
0,150,1540.740902,0,0
0,150,1543.076462,0,0
0.358687,150,1545.413111,0.35868675218618895,0.35868675218618895
0.604509,150,1547.751003,0.6045094418871391,0.6045094418871391
0.171072,150,1550.121402,0.17107172680594374,0.17107172680594374
0,150,1552.504347,0,0
0,150,1554.879541,0,0
0,150,1557.287446,0,0
0,150,1559.666666,0,0
0,150,1562.064376,0,0
0,150,1578.474774,0,0
0,150,1580.832036,0,0
0,150,1583.202063,0,0
0,150,1585.590353,0,0
0,150,1587.959233,0,0
0,150,1590.331389,0,0
0,150,1592.687402,0,0
0,150,1595.069983,0,0
0,150,1597.467902,0,0
0.049429,150,1599.838224,0.04942924966337792,0.04942924966337792
0,150,1602.190902,0,0
0,150,1604.563927,0,0
0,150,1606.928521,0,0
0,150,1623.415248,0,0
0,150,1625.775568,0,0
0,150,1628.127227,0,0
0,150,1630.488514,0,0
0,150,1632.840325,0,0
0,150,1635.214903,0,0
0,150,1637.578883,0,0
0,150,1639.933222,0,0
0,150,1642.301043,0,0
0,150,1644.671741,0,0
0,150,1647.043703,0,0
0,150,1649.427769,0,0
0,150,1651.802153,0,0
0.806858,150,1654.196968,0.8068584813110238,0.8068584813110238
0.258965,150,1672.072591,0.2589648158690798,0.2589648158690798
0,150,1674.446875,0,0
0,150,1676.836,0,0
0,150,1679.208014,0,0
0,150,1681.602428,0,0
0,150,1683.971043,0,0
0,150,1686.319655,0,0
0,150,1688.671983,0,0
0,150,1691.039382,0,0
0,150,1693.380759,0,0
0,150,1695.766877,0,0
0,150,1698.163119,0,0
0,150,1700.530807,0,0
0,150,1702.90818,0,0
0,150,1719.344849,0,0
0,150,1721.69636,0,0
0,150,1724.073899,0,0
2.180225,150,1726.456144,2.1802250233337728,2.1802250233337728
0,150,1728.820263,0,0
0,150,1731.173649,0,0
0,150,1733.527003,0,0
0,150,1735.873389,0,0
0,150,1738.212065,0,0
0,150,1740.562219,0,0
0,150,1742.911418,0,0
0,150,1745.248403,0,0
0,150,1747.589647,0,0
0,150,1763.920585,0,0
0,150,1766.287821,0,0
0,150,1768.627731,0,0
0,150,1770.975408,0,0
0,150,1773.360546,0,0
0.820323,150,1775.710537,0.8203231773418773,0.8203231773418773
0,150,1778.065346,0,0
0,150,1780.438075,0,0
0,150,1782.793456,0,0
0,150,1785.14801,0,0
0,150,1787.494624,0,0
0,150,1789.856385,0,0
0,150,1792.196719,0,0
0.386836,150,1794.575938,0.38683554041166135,0.38683554041166135
0,150,1810.823886,0,0
0.195746,150,1813.177492,0.1957460162422896,0.1957460162422896
0,150,1815.53726,0,0
0,150,1817.91134,0,0
0.700722,150,1820.286929,0.7007219286843867,0.7007219286843867
0,150,1822.635536,0,0
0,150,1825.009036,0,0
0,150,1827.375062,0,0
0.708275,150,1829.740833,0.7082753623311882,0.7082753623311882
0,150,1832.105621,0,0
0,150,1834.483715,0,0
0,150,1836.856487,0,0
0,150,1839.202708,0,0
0,150,1841.558326,0,0
0,150,1859.836966,0,0
0,150,1862.224695,0,0
0,150,1864.57466,0,0
0.493696,150,1866.926676,0.4936958935387875,0.4936958935387875
0,150,1869.300259,0,0
0,150,1871.68139,0,0
0,150,1874.050736,0,0
0,150,1876.427613,0,0
0,150,1878.780988,0,0
0,150,1881.139366,0,0
0,150,1883.49762,0,0
0,150,1885.849197,0,0
0,150,1888.188192,0,0
0,150,1906.368773,0,0
0,150,1908.731771,0,0
0,150,1911.07551,0,0
0,150,1913.44704,0,0
0,150,1915.78515,0,0
0,150,1918.153418,0,0
0,150,1920.521871,0,0
0,150,1922.883027,0,0
0,150,1925.253966,0,0
0,150,1927.627811,0,0
0,150,1929.994119,0,0
0,150,1932.363086,0,0
0,150,1934.733475,0,0
0,150,1937.095399,0,0
0,150,1953.482658,0,0
0,150,1955.867461,0,0
0.907941,150,1958.250854,0.9079408594719748,0.9079408594719748
0,150,1960.652639,0,0
0,150,1963.024184,0,0
0,150,1965.385319,0,0
0,150,1967.728559,0,0
0,150,1970.068391,0,0
0.078882,150,1972.431965,0.07888238793326763,0.07888238793326763
0,150,1974.790449,0,0
0,150,1977.174103,0,0
0,150,1979.542105,0,0
0,150,1981.927504,0,0
0,150,1984.301808,0,0
0,150,2000.68789,0,0
0,150,2003.084116,0,0
0,150,2005.442542,0,0
0,150,2007.811048,0,0
0,150,2010.187833,0,0
0,150,2012.585664,0,0
0,150,2014.959406,0,0
0,150,2017.348569,0,0
0,150,2019.714548,0,0
0,150,2022.105428,0,0
0,150,2024.495824,0,0
0,150,2026.867074,0,0
0,150,2029.245847,0,0
0,150,2045.554383,0,0
0,150,2047.911948,0,0
0,150,2050.280808,0,0
0.080951,150,2052.63176,0.08095138915091993,0.08095138915091993
0,150,2054.988022,0,0
0,150,2057.335849,0,0
0,150,2059.690708,0,0
0,150,2062.051348,0,0
0,150,2064.402188,0,0
0,150,2066.741251,0,0
0,150,2069.120283,0,0
0,150,2071.474955,0,0
0,150,2073.823107,0,0
0,150,2076.168059,0,0
0,150,2092.520409,0,0
0,150,2094.875509,0,0
0,150,2097.245209,0,0
0,150,2099.613161,0,0
0,150,2101.998843,0,0
0,150,2104.35806,0,0
0,150,2106.732351,0,0
0,150,2109.100001,0,0
0,150,2111.468534,0,0
0,150,2113.865353,0,0
0,150,2116.229365,0,0
0,150,2118.598382,0,0
0,150,2120.963383,0,0
0,150,2123.326812,0,0
0,150,2139.648395,0,0
0,150,2142.006236,0,0
0,150,2144.377574,0,0
0,150,2146.762102,0,0
0,150,2149.139014,0,0
0,150,2151.51249,0,0
0,150,2153.890805,0,0
0,150,2156.279435,0,0
0.654848,150,2158.667381,0.6548479698931807,0.6548479698931807
0,150,2161.037514,0,0
0,150,2163.438996,0,0
0,150,2165.811283,0,0
0,150,2168.147001,0,0
0,150,2184.497561,0,0
0,150,2186.84532,0,0
0,150,2189.198254,0,0
0,150,2191.526451,0,0
0,150,2193.867132,0,0
0,150,2196.206913,0,0
0,150,2198.571176,0,0
0,150,2200.939044,0,0
0,150,2203.283504,0,0
0,150,2205.660647,0,0
0,150,2208.036388,0,0
0,150,2210.415458,0,0
0,150,2212.798068,0,0
0,150,2215.153789,0,0
0,150,2233.433262,0,0
0,150,2235.812046,0,0
0,150,2238.19722,0,0
0,150,2240.571846,0,0
0.474394,150,2242.955512,0.4743940560654839,0.4743940560654839
0,150,2245.329378,0,0
0,150,2247.702051,0,0
0,150,2250.049401,0,0
0,150,2252.433617,0,0
0,150,2254.820901,0,0
0,150,2257.20097,0,0
0,150,2259.549014,0,0
0,150,2261.92159,0,0
0.093358,150,2264.282947,0.09335775157261383,0.09335775157261383
0,150,2280.595809,0,0
0,150,2282.959827,0,0
0,150,2285.32563,0,0
0,150,2287.66738,0,0
0,150,2290.006124,0,0
0,150,2292.350131,0,0
0.307163,150,2294.690219,0.3071626712365737,0.3071626712365737
0,150,2297.050113,0,0
0,150,2299.388911,0,0
0,150,2301.730337,0,0
0,150,2304.098797,0,0
0,150,2306.462903,0,0
0,150,2308.832515,0,0
0,150,2325.106381,0,0
0,150,2327.461401,0,0
0,150,2329.833834,0,0
0.27821,150,2332.168216,0.27821036108069186,0.27821036108069186
0,150,2334.514286,0,0
0,150,2336.864966,0,0
2.076825,150,2339.231664,2.0768249306580504,2.0768249306580504
0.72768,150,2341.572152,0.7276796646507121,0.7276796646507121
0,150,2343.91229,0,0
0,150,2346.268607,0,0
0,150,2348.611069,0,0
3.653476,150,2350.962112,3.6534760705802825,3.6534760705802825
0,150,2353.310355,0,0
0,150,2355.667233,0,0
0,150,2372.011532,0,0
0,150,2374.342683,0,0
0,150,2376.68448,0,0
0,150,2379.014175,0,0
0,150,2381.379546,0,0
0,150,2383.718359,0,0
0.242755,150,2386.070016,0.24275494666434638,0.24275494666434638
0,150,2388.424217,0,0
0,150,2390.785246,0,0
0,150,2393.177813,0,0
0,150,2395.527462,0,0
0,150,2397.895826,0,0
0,150,2400.26809,0,0
0,150,2416.652323,0,0
0,150,2419.042242,0,0
0,150,2421.410378,0,0
3.885397,150,2423.760109,3.8853967741138677,3.8853967741138677
4.263864,150,2426.113998,4.263864289104327,4.263864289104327
0,150,2428.497828,0,0
0,150,2430.873605,0,0
0,150,2433.254771,0,0
0,150,2435.607903,0,0
0,150,2437.969299,0,0
0,150,2440.327089,0,0
0,150,2442.701021,0,0
0,150,2445.080643,0,0
0.340404,150,2447.436391,0.3404041535992717,0.3404041535992717
0,150,2463.79096,0,0
0,150,2466.173943,0,0
0,150,2468.536533,0,0
0,150,2470.880248,0,0
0,150,2473.220581,0,0
0,150,2475.573653,0,0
0,150,2477.918393,0,0
0,150,2480.293054,0,0
0,150,2482.626842,0,0
0.158719,150,2484.981104,0.15871900784923842,0.15871900784923842
0,150,2487.32636,0,0
0,150,2489.675237,0,0
0,150,2492.012146,0,0
0,150,2494.365098,0,0
0,150,2510.756472,0,0
0,150,2513.113021,0,0
0,150,2515.480559,0,0
0,150,2517.825404,0,0
0,150,2520.214231,0,0
0,150,2522.563271,0,0
0,150,2524.929308,0,0
0,150,2527.280021,0,0
0,150,2529.633825,0,0
1.313353,150,2532.007826,1.3133534680128152,1.3133534680128152
0.470795,150,2534.382914,0.4707949759728286,0.4707949759728286
0,150,2536.721182,0,0
0,150,2539.094555,0,0
0,150,2555.444148,0,0
0,150,2557.817179,0,0
0,150,2560.168139,0,0
0,150,2562.556507,0,0
0.139267,150,2564.934349,0.1392672609920722,0.1392672609920722
0,150,2567.311245,0,0
0,150,2569.689352,0,0
0,150,2572.030297,0,0
0,150,2574.379649,0,0
0,150,2576.747467,0,0
0,150,2579.073835,0,0
0,150,2581.451155,0,0
0,150,2583.807868,0,0
0,150,2586.172705,0,0
0,150,2602.670387,0,0
0,150,2605.044112,0,0
0,150,2607.393709,0,0
0,150,2609.75025,0,0
0,150,2612.107612,0,0
0.078748,150,2614.476625,0.0787479795323448,0.0787479795323448
0,150,2616.830151,0,0
0,150,2619.18616,0,0
0,150,2621.569211,0,0
0,150,2623.934782,0,0
0,150,2626.308088,0,0
0,150,2628.658687,0,0
0,150,2631.043733,0,0
0,150,2633.411994,0,0
0,150,2649.680064,0,0
0,150,2652.038208,0,0
0,150,2654.40284,0,0
0,150,2656.782394,0,0
0,150,2659.15453,0,0
0,150,2661.521368,0,0
0,150,2663.884588,0,0
0,150,2666.261077,0,0
0,150,2668.631418,0,0
0,150,2670.995416,0,0
0,150,2673.37109,0,0
0,150,2675.741337,0,0
0,150,2678.111881,0,0
0.396921,150,2694.618939,0.3969212691548477,0.3969212691548477
0,150,2697.039483,0,0
0,150,2699.408976,0,0
0.268379,150,2701.80504,0.2683789658919411,0.2683789658919411
0,150,2704.188452,0,0
0.317505,150,2706.557376,0.3175053514361601,0.3175053514361601
0,150,2708.917223,0,0
0,150,2711.289384,0,0
0,150,2713.657433,0,0
0,150,2715.999228,0,0
0.394034,150,2718.342731,0.3940338295135324,0.3940338295135324
0,150,2720.701197,0,0
0,150,2723.072606,0,0
0,150,2725.441696,0,0
0,150,2742.819403,0,0
1.428556,150,2745.173073,1.4285557658038224,1.4285557658038224
0,150,2747.502295,0,0
0,150,2749.86869,0,0
0,150,2752.307719,0,0
0.079118,150,2754.764074,0.07911788549961885,0.07911788549961885
0,150,2757.291661,0,0
0,150,2759.728232,0,0
0.150053,150,2762.111977,0.1500527780619546,0.1500527780619546
0,150,2764.498558,0,0
0.463526,150,2766.855956,0.46352644842511603,0.46352644842511603
0.559637,150,2769.265244,0.5596366198501176,0.5596366198501176
0.364021,150,2771.634538,0.3640206888276102,0.3640206888276102
0,150,2773.998399,0,0
0,150,2790.357112,0,0
0,150,2792.7392,0,0
0,150,2795.100574,0,0
0,150,2797.457708,0,0
0,150,2799.818141,0,0
0,150,2802.19524,0,0
0,150,2804.574697,0,0
1.939128,150,2806.93807,1.9391282933646425,1.9391282933646425
0,150,2809.303972,0,0
0,150,2811.67542,0,0
0,150,2814.075048,0,0
0,150,2816.456943,0,0
0,150,2818.807603,0,0
0,150,2835.165609,0,0
0,150,2837.529675,0,0
0,150,2839.895463,0,0
0,150,2842.270266,0,0
0,150,2844.64965,0,0
0,150,2847.03006,0,0
0,150,2849.384199,0,0
0,150,2851.706521,0,0
0,150,2854.08292,0,0
0,150,2856.428081,0,0
0,150,2858.801318,0,0
1.095136,150,2861.175129,1.095135586670535,1.095135586670535
0,150,2863.559072,0,0
0,150,2865.946916,0,0
0,150,2882.289618,0,0
0,150,2884.645398,0,0
0,150,2887.005136,0,0
0,150,2889.362679,0,0
0,150,2891.702398,0,0
0,150,2894.05457,0,0
0,150,2896.396435,0,0
0,150,2898.742427,0,0
0,150,2901.069526,0,0
0,150,2903.414834,0,0
0,150,2905.74922,0,0
0,150,2908.100657,0,0
0,150,2910.480216,0,0
0,150,2912.870546,0,0
0,150,2929.264406,0,0
0,150,2931.606963,0,0
0,150,2933.993355,0,0
0,150,2936.360673,0,0
0,150,2938.736327,0,0
0.876782,150,2941.119475,0.8767820323821833,0.8767820323821833
0,150,2943.494975,0,0
0,150,2945.855845,0,0
0,150,2948.229346,0,0
0,150,2950.607868,0,0
0,150,2952.959492,0,0
0.107162,150,2955.298677,0.10716182676067887,0.10716182676067887
0.152835,150,2957.635716,0.1528347292028841,0.1528347292028841
0,150,2976.11744,0,0
0,150,2978.505098,0,0
0,150,2980.878227,0,0
0,150,2983.242496,0,0
0,150,2985.595987,0,0
0,150,2987.966828,0,0
0,150,2990.332039,0,0
0,150,2992.709278,0,0
0,150,2995.068377,0,0
0,150,2997.456598,0,0
0,150,2999.821367,0,0
0,150,3002.198352,0,0
0,150,3004.559355,0,0
0.75128,150,3006.932342,0.7512798233411422,0.7512798233411422
0,150,3023.353904,0,0
0,150,3025.703963,0,0
0,150,3028.042883,0,0
0,150,3030.396721,0,0
0,150,3032.740572,0,0
