# {"t_start": 1616588549.6247327, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,1071.031471,0,0
0,150,1073.384405,0,0
0,150,1075.758124,0,0
1.233732,150,1078.122139,1.2337323453344182,1.2337323453344182
0,150,1080.476826,0,0
0,150,1082.837184,0,0
0,150,1085.171376,0,0
0,150,1087.536406,0,0
0,150,1089.889109,0,0
0,150,1092.253832,0,0
0,150,1094.627007,0,0
0,150,1097.014323,0,0
0.738703,150,1113.461578,0.7387027342907769,0.7387027342907769
0,150,1115.795621,0,0
0,150,1118.146028,0,0
0,150,1120.500394,0,0
0,150,1122.88498,0,0
0,150,1125.265997,0,0
0,150,1127.663694,0,0
0,150,1130.041531,0,0
0,150,1132.428809,0,0
0,150,1134.785264,0,0
0,150,1137.144084,0,0
0,150,1139.510418,0,0
0,150,1141.877238,0,0
0,150,1144.218305,0,0
0,150,1160.613078,0,0
0,150,1163.006196,0,0
0,150,1165.383193,0,0
0,150,1167.745602,0,0
0,150,1170.109967,0,0
0,150,1172.485164,0,0
0.047188,150,1174.865293,0.047187713273519116,0.047187713273519116
0,150,1177.240907,0,0
0,150,1179.588604,0,0
0,150,1181.917401,0,0
0,150,1184.282781,0,0
0,150,1186.651292,0,0
0,150,1189.024563,0,0
0,150,1205.346524,0,0
0,150,1207.706305,0,0
0,150,1210.083793,0,0
0,150,1212.4476,0,0
0,150,1214.796668,0,0
0,150,1217.151873,0,0
0,150,1219.499999,0,0
0,150,1221.849417,0,0
0,150,1224.225835,0,0
0,150,1226.598336,0,0
0,150,1228.972415,0,0
0,150,1231.369897,0,0
0,150,1233.73215,0,0
0,150,1236.096184,0,0
0,150,1252.484227,0,0
0,150,1254.869428,0,0
0,150,1257.273572,0,0
0,150,1259.648614,0,0
0,150,1262.020384,0,0
0,150,1264.395774,0,0
0,150,1266.778775,0,0
0,150,1269.156364,0,0
0,150,1271.533359,0,0
0,150,1273.89303,0,0
0,150,1276.27616,0,0
0,150,1278.671116,0,0
0,150,1281.055783,0,0
0,150,1283.395276,0,0
0,150,1299.763669,0,0
0,150,1302.135976,0,0
0,150,1304.523592,0,0
0,150,1306.869401,0,0
0,150,1309.24534,0,0
0,150,1311.637222,0,0
0,150,1314.00911,0,0
0,150,1316.365143,0,0
0,150,1318.729474,0,0
0,150,1321.095518,0,0
1.034477,150,1323.49447,1.0344769779943952,1.0344769779943952
0,150,1325.875076,0,0
0,150,1328.247269,0,0
0,150,1344.642916,0,0
0,150,1347.012096,0,0
0,150,1349.378043,0,0
0.742982,150,1351.725249,0.7429822639012684,0.7429822639012684
0,150,1354.068855,0,0
0,150,1356.44346,0,0
0,150,1358.820692,0,0
0,150,1361.212504,0,0
0,150,1363.573159,0,0
0,150,1365.91872,0,0
0,150,1368.272949,0,0
0,150,1370.631275,0,0
0,150,1373.006816,0,0
0,150,1375.342676,0,0
0,150,1391.640905,0,0
0,150,1394.021271,0,0
0,150,1396.378171,0,0
0,150,1398.714448,0,0
0,150,1401.09115,0,0
0,150,1403.46261,0,0
0,150,1405.822796,0,0
0,150,1408.202425,0,0
0,150,1410.562844,0,0
0,150,1412.94162,0,0
0,150,1415.339362,0,0
0,150,1417.714706,0,0
0,150,1420.085618,0,0
0,150,1422.42988,0,0
0,150,1438.775657,0,0
0.331266,150,1441.132458,0.331265758035275,0.331265758035275
0,150,1443.453041,0,0
0,150,1445.816609,0,0
0.251268,150,1448.200041,0.25126756950731377,0.25126756950731377
0,150,1450.556869,0,0
0,150,1452.911314,0,0
0,150,1455.271659,0,0
0,150,1457.623173,0,0
0,150,1460.004793,0,0
0,150,1462.382686,0,0
0,150,1464.746385,0,0
0,150,1467.100911,0,0
0,150,1483.402322,0,0
0,150,1485.734795,0,0
0.094873,150,1488.060631,0.09487349097442377,0.09487349097442377
0,150,1490.383188,0,0
0.652767,150,1492.759339,0.6527669755978369,0.6527669755978369
0,150,1495.103949,0,0
0,150,1497.43361,0,0
0,150,1499.787079,0,0
0,150,1502.130564,0,0
0,150,1504.489677,0,0
0,150,1506.859195,0,0
0,150,1509.234265,0,0
0,150,1511.612267,0,0
0,150,1513.930241,0,0
0,150,1530.378041,0,0
0,150,1532.740817,0,0
0,150,1535.070301,0,0
0,150,1537.428483,0,0
0,150,1539.779312,0,0
0,150,1542.115304,0,0
0,150,1544.451483,0,0
0,150,1546.79045,0,0
0,150,1549.159656,0,0
0,150,1551.543133,0,0
0,150,1553.917748,0,0
0,150,1556.325162,0,0
0,150,1558.704702,0,0
0,150,1561.102764,0,0
0,150,1577.512175,0,0
0,150,1579.871179,0,0
0,150,1582.24122,0,0
0,150,1584.6266,0,0
0,150,1586.996896,0,0
0,150,1589.368999,0,0
0,150,1591.725229,0,0
0,150,1594.109222,0,0
0,150,1596.505764,0,0
0,150,1598.876643,0,0
0.175043,150,1601.228781,0.17504314655530862,0.17504314655530862
0,150,1603.602205,0,0
0,150,1605.966645,0,0
0,150,1622.453574,0,0
0,150,1624.813675,0,0
0.493219,150,1627.165592,0.4932192020943046,0.4932192020943046
0,150,1629.524637,0,0
0,150,1631.878468,0,0
0,150,1634.253473,0,0
0,150,1636.617314,0,0
0,150,1638.972078,0,0
0,150,1641.339392,0,0
0,150,1643.709986,0,0
0,150,1646.082619,0,0
0,150,1648.465725,0,0
0,150,1650.840786,0,0
0,150,1653.235096,0,0
0.60987,150,1671.111786,0.6098695141243609,0.6098695141243609
0,150,1673.486227,0,0
0.726119,150,1675.874542,0.7261194208933355,0.7261194208933355
0,150,1678.245861,0,0
0,150,1680.641029,0,0
0,150,1683.00922,0,0
0,150,1685.358165,0,0
0,150,1687.706959,0,0
0,150,1690.077298,0,0
0,150,1692.419381,0,0
0,150,1694.805537,0,0
0,150,1697.201648,0,0
0,150,1699.568784,0,0
1.90226,150,1701.946246,1.902260469619125,1.902260469619125
0,150,1718.380754,0,0
0,150,1720.736601,0,0
0,150,1723.112731,0,0
0,150,1725.495756,0,0
0,150,1727.858961,0,0
0.180076,150,1730.21154,0.18007556089677523,0.18007556089677523
1.083491,150,1732.562033,1.08349106854515,1.08349106854515
0,150,1734.912433,0,0
0,150,1737.250288,0,0
0,150,1739.600268,0,0
0,150,1741.950731,0,0
0,150,1744.28621,0,0
0,150,1746.628418,0,0
0,150,1762.9588,0,0
0,150,1765.326688,0,0
0,150,1767.665286,0,0
0,150,1770.013243,0,0
0,150,1772.399255,0,0
0,150,1774.749806,0,0
0,150,1777.103438,0,0
0,150,1779.474854,0,0
0,150,1781.832079,0,0
0,150,1784.185973,0,0
0,150,1786.53311,0,0
0,150,1788.894506,0,0
0,150,1791.235365,0,0
0,150,1793.614267,0,0
0,150,1809.862063,0,0
0,150,1812.216375,0,0
0,150,1814.575391,0,0
0.654512,150,1816.94978,0.6545121016698732,0.6545121016698732
0,150,1819.325183,0,0
0,150,1821.674331,0,0
0,150,1824.047007,0,0
0,150,1826.414465,0,0
0,150,1828.778958,0,0
0,150,1831.142753,0,0
0,150,1833.521811,0,0
0,150,1835.894579,0,0
0,150,1838.241212,0,0
0,150,1840.596434,0,0
0,150,1858.872283,0,0
0,150,1861.261388,0,0
0,150,1863.612646,0,0
0,150,1865.96543,0,0
0,150,1868.338026,0,0
0,150,1870.719324,0,0
0,150,1873.089348,0,0
0,150,1875.465998,0,0
0,150,1877.819547,0,0
0,150,1880.179184,0,0
0,150,1882.536459,0,0
0,150,1884.884157,0,0
0.574683,150,1887.226141,0.5746830665583146,0.5746830665583146
0,150,1905.406142,0,0
0,150,1907.770385,0,0
0,150,1910.113282,0,0
0,150,1912.484401,0,0
0,150,1914.823558,0,0
0,150,1917.192275,0,0
0,150,1919.560278,0,0
0,150,1921.921597,0,0
0,150,1924.292459,0,0
0,150,1926.666818,0,0
0,150,1929.03256,0,0
0,150,1931.402746,0,0
0.529139,150,1933.772326,0.529138512239012,0.529138512239012
0,150,1936.133379,0,0
0,150,1952.5204,0,0
0,150,1954.905689,0,0
0,150,1957.289249,0,0
0,150,1959.690531,0,0
0,150,1962.060148,0,0
0,150,1964.423573,0,0
0,150,1966.767469,0,0
0,150,1969.107988,0,0
0,150,1971.47057,0,0
0,150,1973.828992,0,0
0,150,1976.212479,0,0
0,150,1978.581769,0,0
0,150,1980.965187,0,0
0,150,1983.340793,0,0
0,150,1999.726237,0,0
0,150,2002.121588,0,0
0,150,2004.481688,0,0
0,150,2006.848328,0,0
0,150,2009.226613,0,0
0,150,2011.624547,0,0
0,150,2013.998164,0,0
0,150,2016.387998,0,0
0,150,2018.753236,0,0
0,150,2021.143956,0,0
0,150,2023.53371,0,0
0,150,2025.90569,0,0
0,150,2028.283624,0,0
0,150,2044.593321,0,0
0,150,2046.951734,0,0
0,150,2049.319079,0,0
0,150,2051.670212,0,0
0,150,2054.025983,0,0
0,150,2056.374274,0,0
0,150,2058.729274,0,0
0,150,2061.090532,0,0
0,150,2063.440403,0,0
0,150,2065.780364,0,0
0,150,2068.1585,0,0
0,150,2070.51242,0,0
0,150,2072.85808,0,0
0,150,2075.206627,0,0
0,150,2091.559309,0,0
0,150,2093.913401,0,0
0,150,2096.284443,0,0
0,150,2098.652186,0,0
0,150,2101.037974,0,0
0,150,2103.397402,0,0
0,150,2105.769841,0,0
0,150,2108.137691,0,0
0,150,2110.506431,0,0
0,150,2112.904454,0,0
0,150,2115.266781,0,0
1.1127,150,2117.638436,1.1127000364321966,1.1127000364321966
0,150,2120.000361,0,0
0,150,2122.365344,0,0
0,150,2138.687511,0,0
0,150,2141.044049,0,0
0,150,2143.411739,0,0
0,150,2145.800516,0,0
0,150,2148.17707,0,0
0,150,2150.551219,0,0
0,150,2152.929649,0,0
0,150,2155.317433,0,0
1.144482,150,2157.705546,1.1444824034610526,1.1444824034610526
0,150,2160.076831,0,0
0,150,2162.47744,0,0
0,150,2164.850819,0,0
0.663899,150,2167.185768,0.6638990355660641,0.6638990355660641
0,150,2183.536764,0,0
0,150,2185.883345,0,0
0,150,2188.236287,0,0
0,150,2190.564983,0,0
0,150,2192.904689,0,0
0.309818,150,2195.245669,0.30981832114517927,0.30981832114517927
0,150,2197.608499,0,0
0,150,2199.977137,0,0
0,150,2202.321491,0,0
0,150,2204.698633,0,0
0,150,2207.073835,0,0
0,150,2209.452686,0,0
0.873726,150,2211.836506,0.8737255325063609,0.8737255325063609
0,150,2214.19318,0,0
0,150,2232.47067,0,0
0,150,2234.85035,0,0
0,150,2237.236337,0,0
0,150,2239.610291,0,0
0,150,2241.994613,0,0
0,150,2244.366935,0,0
0,150,2246.740712,0,0
0,150,2249.08753,0,0
0,150,2251.473006,0,0
0,150,2253.85986,0,0
0,150,2256.239233,0,0
0,150,2258.587376,0,0
0,150,2260.959665,0,0
0,150,2263.321153,0,0
0,150,2279.634177,0,0
0,150,2281.999389,0,0
0,150,2284.364065,0,0
0,150,2286.706217,0,0
0,150,2289.045522,0,0
0,150,2291.388088,0,0
0,150,2293.727921,0,0
0,150,2296.088594,0,0
1.24297,150,2298.427575,1.2429697362491288,1.2429697362491288
0,150,2300.769038,0,0
0,150,2303.137017,0,0
1.088774,150,2305.501568,1.0887744598161944,1.0887744598161944
0,150,2307.870477,0,0
0,150,2324.145258,0,0
0,150,2326.499307,0,0
0,150,2328.872382,0,0
0.313071,150,2331.206001,0.31307094659326873,0.31307094659326873
0,150,2333.552416,0,0
0,150,2335.903269,0,0
0,150,2338.267241,0,0
0,150,2340.610362,0,0
0.217081,150,2342.9504,0.21708100216237625,0.21708100216237625
0,150,2345.307963,0,0
0,150,2347.649214,0,0
0,150,2350.000584,0,0
0,150,2352.349258,0,0
0,150,2354.706324,0,0
0.49243,150,2371.050375,0.4924300618340456,0.4924300618340456
0.205711,150,2373.377489,0.20571142264088071,0.20571142264088071
0.652114,150,2375.721182,0.652113752334252,0.652113752334252
0,150,2378.053272,0,0
0,150,2380.419314,0,0
0,150,2382.755982,0,0
0.138964,150,2385.108286,0.13896436563020687,0.13896436563020687
0,150,2387.463279,0,0
0,150,2389.822713,0,0
0,150,2392.215468,0,0
0,150,2394.566795,0,0
0,150,2396.931645,0,0
0,150,2399.306336,0,0
0,150,2415.689247,0,0
0,150,2418.080267,0,0
0,150,2420.444857,0,0
0,150,2422.795235,0,0
0,150,2425.149475,0,0
0,150,2427.536866,0,0
0,150,2429.912021,0,0
0,150,2432.293126,0,0
0,150,2434.646858,0,0
0,150,2437.00765,0,0
0,150,2439.365403,0,0
0,150,2441.739261,0,0
0,150,2444.118472,0,0
0,150,2446.474456,0,0
0.139479,150,2462.829785,0.13947883605211864,0.13947883605211864
0,150,2465.211372,0,0
0,150,2467.574328,0,0
1.559757,150,2469.919605,1.5597567051052494,1.5597567051052494
0,150,2472.259778,0,0
0,150,2474.612179,0,0
0,150,2476.957266,0,0
0,150,2479.331471,0,0
1.890175,150,2481.665419,1.8901750955381074,1.8901750955381074
0,150,2484.019314,0,0
0,150,2486.36517,0,0
0.226247,150,2488.713729,0.22624724545178376,0.22624724545178376
0,150,2491.047085,0,0
0,150,2493.403145,0,0
0,150,2509.795895,0,0
0,150,2512.152046,0,0
0.174112,150,2514.519327,0.1741124043805924,0.1741124043805924
0,150,2516.86311,0,0
0,150,2519.252012,0,0
0,150,2521.601505,0,0
0,150,2523.968238,0,0
0,150,2526.31846,0,0
0,150,2528.671447,0,0
0,150,2531.046227,0,0
0,150,2533.419944,0,0
0.439073,150,2535.759375,0.43907338098469184,0.43907338098469184
0,150,2538.1335,0,0
0,150,2554.481894,0,0
0,150,2556.85516,0,0
0,150,2559.204104,0,0
0,150,2561.59405,0,0
0,150,2563.972799,0,0
0.380784,150,2566.34928,0.3807843585619648,0.3807843585619648
0,150,2568.728114,0,0
0,150,2571.068225,0,0
0,150,2573.418472,0,0
0,150,2575.785373,0,0
0.735035,150,2578.112257,0.7350352952266754,0.7350352952266754
1.439168,150,2580.486267,1.4391680451966484,1.4391680451966484
0,150,2582.845379,0,0
0,150,2585.212279,0,0
0,150,2601.704798,0,0
1.362064,150,2604.082454,1.3620642197889292,1.3620642197889292
0,150,2606.43231,0,0
0,150,2608.785074,0,0
0,150,2611.147035,0,0
0,150,2613.516324,0,0
0,150,2615.867328,0,0
0.891282,150,2618.224903,0.891282171690316,0.891282171690316
0.814428,150,2620.60741,0.8144279678648548,0.8144279678648548
1.52704,150,2622.973222,1.527040094997703,1.527040094997703
0,150,2625.346431,0,0
0,150,2627.69724,0,0
0,150,2630.082607,0,0
0,150,2632.44977,0,0
0,150,2648.717665,0,0
0,150,2651.078294,0,0
0,150,2653.443007,0,0
0,150,2655.820687,0,0
0,150,2658.193002,0,0
0,150,2660.561644,0,0
0.413599,150,2662.922516,0.41359939866029993,0.41359939866029993
0,150,2665.299075,0,0
0,150,2667.669192,0,0
0,150,2670.033505,0,0
0,150,2672.409527,0,0
0,150,2674.779201,0,0
0,150,2677.151144,0,0
0,150,2693.658258,0,0
0,150,2696.076693,0,0
0,150,2698.447103,0,0
0,150,2700.843311,0,0
0,150,2703.226105,0,0
0,150,2705.595285,0,0
0,150,2707.954409,0,0
0,150,2710.327322,0,0
0,150,2712.695017,0,0
0,150,2715.035593,0,0
0.318475,150,2717.381389,0.3184753816266255,0.3184753816266255
0,150,2719.740168,0,0
0,150,2722.10847,0,0
1.097762,150,2724.480362,1.0977617016436922,1.0977617016436922
0,150,2741.858127,0,0
0,150,2744.211517,0,0
0,150,2746.540757,0,0
0.412566,150,2748.907839,0.4125660360585739,0.4125660360585739
0,150,2751.346721,0,0
0,150,2753.801548,0,0
0,150,2756.331858,0,0
0.347948,150,2758.765774,0.3479481243378846,0.3479481243378846
0,150,2761.149962,0,0
0,150,2763.537114,0,0
0,150,2765.894973,0,0
0,150,2768.304565,0,0
0,150,2770.67325,0,0
0,150,2773.03623,0,0
0,150,2789.395339,0,0
0,150,2791.779296,0,0
0.136487,150,2794.13938,0.13648705211055634,0.13648705211055634
0,150,2796.496823,0,0
0,150,2798.856611,0,0
0,150,2801.233965,0,0
0.397285,150,2803.613318,0.3972849977655142,0.3972849977655142
0,150,2805.977498,0,0
0,150,2808.342389,0,0
0,150,2810.713034,0,0
0.040476,150,2813.113617,0.04047566734949548,0.04047566734949548
0,150,2815.495657,0,0
0,150,2817.846426,0,0
0,150,2834.203571,0,0
0,150,2836.568147,0,0
0,150,2838.934351,0,0
0,150,2841.306741,0,0
0.162078,150,2843.687123,0.16207760735308674,0.16207760735308674
0,150,2846.069177,0,0
0,150,2848.422298,0,0
0,150,2850.745323,0,0
0,150,2853.121264,0,0
4.01258,150,2855.465565,4.012579740572425,4.012579740572425
0,150,2857.839304,0,0
0,150,2860.213403,0,0
0,150,2862.596617,0,0
0,150,2864.984597,0,0
0,150,2881.327381,0,0
0,150,2883.685239,0,0
0,150,2886.043315,0,0
0,150,2888.401615,0,0
0,150,2890.740312,0,0
0.729496,150,2893.093802,0.7294962576903727,0.7294962576903727
0,150,2895.434119,0,0
0,150,2897.780297,0,0
0,150,2900.108873,0,0
0,150,2902.453384,0,0
0,150,2904.787104,0,0
0,150,2907.138948,0,0
0.292089,150,2909.51822,0.29208937404757984,0.29208937404757984
0,150,2911.908533,0,0
0,150,2928.29968,0,0
0,150,2930.645336,0,0
0,150,2933.031214,0,0
0,150,2935.399348,0,0
0,150,2937.774603,0,0
0,150,2940.158933,0,0
0,150,2942.534361,0,0
0,150,2944.893549,0,0
0,150,2947.267765,0,0
0,150,2949.646933,0,0
0,150,2951.996142,0,0
0,150,2954.337259,0,0
0,150,2956.674142,0,0
0,150,2975.155135,0,0
0,150,2977.54316,0,0
0,150,2979.917115,0,0
0,150,2982.281348,0,0
0,150,2984.634687,0,0
0,150,2987.004516,0,0
0,150,2989.370784,0,0
0,150,2991.747262,0,0
0,150,2994.108129,0,0
0,150,2996.494982,0,0
0,150,2998.859185,0,0
0,150,3001.236855,0,0
0,150,3003.597728,0,0
0,150,3005.971922,0,0
0,150,3022.39228,0,0
0,150,3024.742072,0,0
0,150,3027.080235,0,0
0,150,3029.435322,0,0
0,150,3031.77982,0,0
0,150,3034.127429,0,0
0,150,3036.474705,0,0
0,150,3038.825142,0,0
0,150,3041.20072,0,0
0,150,3043.544441,0,0
0,150,3045.891398,0,0
0.665949,150,3048.242761,0.6659492912740859,0.6659492912740859
0,150,3050.610939,0,0
0,150,3052.993735,0,0
0,150,3069.296464,0,0
0,150,3071.689486,0,0
0,150,3074.025314,0,0
0,150,3076.394596,0,0
0,150,3078.708192,0,0
