# {"t_start": 1616588548.85914, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
3.02043,150,718.488512,3.0204296569253963,3.0204296569253963
0,150,720.848721,0,0
0.702821,150,723.217305,0.7028210186182677,0.7028210186182677
0,150,725.570744,0,0
0,150,727.916774,0,0
0,150,744.303582,0,0
0,150,746.620567,0,0
0,150,748.974622,0,0
0,150,751.322946,0,0
0,150,753.670132,0,0
0,150,756.003609,0,0
0,150,758.356302,0,0
0,150,760.698421,0,0
0,150,763.043994,0,0
0,150,765.426276,0,0
0,150,767.804059,0,0
0,150,770.177299,0,0
0,150,772.580777,0,0
0,150,774.95266,0,0
0.884207,150,791.213517,0.884207030229008,0.884207030229008
0,150,793.566213,0,0
0.249597,150,795.904804,0.24959676287860677,0.24959676287860677
0,150,798.246826,0,0
0,150,800.595655,0,0
0,150,802.945598,0,0
0,150,805.279258,0,0
0.428164,150,807.643529,0.4281640593128899,0.4281640593128899
0,150,810.019596,0,0
0,150,812.395629,0,0
0,150,814.741136,0,0
0,150,817.107194,0,0
0,150,819.470282,0,0
0,150,835.798138,0,0
0,150,838.16328,0,0
0,150,840.528803,0,0
0,150,842.912863,0,0
0,150,845.265967,0,0
0,150,847.60678,0,0
0,150,850.002693,0,0
0.175528,150,852.411064,0.17552777376771078,0.17552777376771078
0,150,854.76997,0,0
0.530019,150,857.158403,0.5300186992434023,0.5300186992434023
0,150,859.525054,0,0
0,150,861.900033,0,0
0,150,864.263928,0,0
0,150,866.617104,0,0
0,150,882.950671,0,0
0,150,885.339385,0,0
0,150,887.705321,0,0
0,150,890.078756,0,0
0,150,892.458822,0,0
0,150,894.794208,0,0
0,150,897.146834,0,0
0,150,899.510619,0,0
0,150,901.892916,0,0
0,150,904.302514,0,0
1.036153,150,906.65713,1.036153030098888,1.036153030098888
0,150,909.007606,0,0
0,150,911.37569,0,0
0,150,913.756547,0,0
0,150,930.193008,0,0
0,150,932.568408,0,0
0,150,934.933616,0,0
0,150,937.284338,0,0
0,150,939.596713,0,0
0.371148,150,941.961686,0.3711477769935638,0.3711477769935638
0.334371,150,944.335956,0.3343710944505104,0.3343710944505104
0,150,946.720715,0,0
0,150,949.103918,0,0
0,150,951.541671,0,0
0,150,954.051892,0,0
0,150,956.580035,0,0
0,150,958.949635,0,0
0,150,975.228528,0,0
0.521925,150,977.582336,0.5219249418683829,0.5219249418683829
0.484204,150,979.914003,0.4842036575197275,0.4842036575197275
0,150,982.288536,0,0
0,150,984.661539,0,0
0,150,987.012589,0,0
0,150,989.378134,0,0
0,150,991.735441,0,0
0,150,994.094303,0,0
0,150,996.45374,0,0
0,150,998.820166,0,0
0,150,1001.167067,0,0
0,150,1003.496157,0,0
0,150,1005.887342,0,0
0,150,1022.280205,0,0
0,150,1024.625851,0,0
0,150,1026.973167,0,0
0,150,1029.34251,0,0
0,150,1031.725001,0,0
0.085648,150,1034.097819,0.08564814370391438,0.08564814370391438
0,150,1036.456463,0,0
0,150,1038.808226,0,0
0,150,1041.170497,0,0
0,150,1043.524789,0,0
0,150,1045.885434,0,0
0,150,1048.278333,0,0
0,150,1050.640529,0,0
0,150,1053.023415,0,0
0,150,1069.399575,0,0
0,150,1071.790706,0,0
0.712694,150,1074.146741,0.7126943313079751,0.7126943313079751
0,150,1076.519404,0,0
0,150,1078.886203,0,0
0,150,1081.237627,0,0
0,150,1083.597422,0,0
0,150,1085.932505,0,0
0,150,1088.299078,0,0
0,150,1090.653046,0,0
0,150,1093.013695,0,0
0,150,1095.388606,0,0
1.715001,150,1097.775351,1.715001492272495,1.715001492272495
0,150,1114.222512,0,0
0,150,1116.55591,0,0
0,150,1118.908718,0,0
0,150,1121.262307,0,0
0.68008,150,1123.647662,0.6800804200810382,0.6800804200810382
0,150,1126.034359,0,0
0,150,1128.426776,0,0
0,150,1130.804485,0,0
0,150,1133.188432,0,0
0,150,1135.546747,0,0
0,150,1137.904486,0,0
0,150,1140.271531,0,0
0,150,1142.638252,0,0
0,150,1144.981143,0,0
0,150,1161.374876,0,0
0,150,1163.769342,0,0
0,150,1166.145113,0,0
0,150,1168.507117,0,0
0,150,1170.869973,0,0
0,150,1173.246838,0,0
0,150,1175.62585,0,0
0,150,1178.008621,0,0
0,150,1180.351162,0,0
0,150,1182.680517,0,0
0,150,1185.044649,0,0
0,150,1187.412814,0,0
0,150,1189.787525,0,0
0,150,1206.10562,0,0
0,150,1208.46672,0,0
0,150,1210.843985,0,0
0,150,1213.208082,0,0
0,150,1215.557782,0,0
0,150,1217.913903,0,0
0,150,1220.259875,0,0
0,150,1222.610687,0,0
0,150,1224.988296,0,0
0,150,1227.360054,0,0
0,150,1229.733827,0,0
0,150,1232.131311,0,0
0,150,1234.49282,0,0
0,150,1236.860579,0,0
0,150,1253.246029,0,0
0,150,1255.628537,0,0
0,150,1258.033789,0,0
0.363571,150,1260.412483,0.3635705053914561,0.3635705053914561
0.290918,150,1262.780894,0.29091758937633694,0.29091758937633694
0,150,1265.155719,0,0
0,150,1267.540249,0,0
0,150,1269.918299,0,0
0.20355,150,1272.293695,0.20355029460466012,0.20355029460466012
0,150,1274.654478,0,0
0,150,1277.043526,0,0
0,150,1279.432269,0,0
0,150,1281.818395,0,0
0,150,1284.156087,0,0
0,150,1300.525951,0,0
0,150,1302.896757,0,0
0,150,1305.283512,0,0
0,150,1307.630217,0,0
0,150,1310.007795,0,0
0,150,1312.399797,0,0
0,150,1314.773169,0,0
0,150,1317.126671,0,0
0,150,1319.490537,0,0
0,150,1321.858295,0,0
0,150,1324.255066,0,0
0,150,1326.635644,0,0
0,150,1329.008402,0,0
0.136133,150,1345.406732,0.136132881485439,0.136132881485439
0,150,1347.772638,0,0
0,150,1350.138762,0,0
0.054054,150,1352.486254,0.05405428348804697,0.05405428348804697
0,150,1354.835346,0,0
0,150,1357.206346,0,0
0,150,1359.580569,0,0
0,150,1361.97416,0,0
0,150,1364.336624,0,0
0.781665,150,1366.680038,0.7816652960367099,0.7816652960367099
0,150,1369.036631,0,0
0,150,1371.395632,0,0
0,150,1373.766586,0,0
0,150,1376.103245,0,0
0,150,1392.405118,0,0
0,150,1394.784026,0,0
1.184765,150,1397.139376,1.1847648264091317,1.1847648264091317
0,150,1399.476164,0,0
0,150,1401.854449,0,0
0,150,1404.223681,0,0
0,150,1406.591165,0,0
0,150,1408.963971,0,0
0,150,1411.323123,0,0
0.021427,150,1413.703265,0.021427415022878815,0.021427415022878815
0,150,1416.100927,0,0
0,150,1418.477844,0,0
0,150,1420.846313,0,0
0,150,1423.19004,0,0
0,150,1439.536411,0,0
0,150,1441.891426,0,0
0,150,1444.212573,0,0
0,150,1446.577705,0,0
0,150,1448.960723,0,0
0,150,1451.317406,0,0
0.516022,150,1453.673508,0.5160216481139769,0.5160216481139769
0,150,1456.031866,0,0
0,150,1458.384703,0,0
0,150,1460.765494,0,0
0,150,1463.144148,0,0
0.021146,150,1465.507602,0.02114556720073202,0.02114556720073202
0,150,1467.86238,0,0
0.571374,150,1484.164143,0.5713743340881652,0.5713743340881652
0,150,1486.493657,0,0
0,150,1488.821091,0,0
0,150,1491.143342,0,0
0,150,1493.518977,0,0
0,150,1495.862494,0,0
0,150,1498.192702,0,0
0.335746,150,1500.549579,0.3357457613755953,0.3357457613755953
0,150,1502.891638,0,0
0,150,1505.251685,0,0
0,150,1507.621002,0,0
0,150,1509.995333,0,0
0,150,1512.372923,0,0
0,150,1514.690268,0,0
0,150,1531.137087,0,0
0,150,1533.500058,0,0
0,150,1535.830523,0,0
0,150,1538.190518,0,0
5.142906,150,1540.539091,5.1429056896222605,5.1429056896222605
0,150,1542.875102,0,0
0,150,1545.210629,0,0
0,150,1547.550252,0,0
0,150,1549.921454,0,0
0,150,1552.306113,0,0
0,150,1554.67992,0,0
0,150,1557.086318,0,0
0.058608,150,1559.466424,0.058607879384196315,0.058607879384196315
0,150,1561.864224,0,0
0,150,1578.274853,0,0
0,150,1580.630868,0,0
0,150,1583.001504,0,0
0,150,1585.392498,0,0
0,150,1587.759744,0,0
0.784646,150,1590.134711,0.7846459136775024,0.7846459136775024
0,150,1592.487695,0,0
0,150,1594.869149,0,0
0,150,1597.268385,0,0
0,150,1599.637236,0,0
0.651079,150,1601.989647,0.6510790152390467,0.6510790152390467
0.184044,150,1604.362396,0.18404380775022644,0.18404380775022644
0,150,1606.728948,0,0
0,150,1623.214751,0,0
0.199761,150,1625.574356,0.1997611875170333,0.1997611875170333
0,150,1627.92863,0,0
0,150,1630.288755,0,0
0,150,1632.639469,0,0
0,150,1635.014416,0,0
0,150,1637.379749,0,0
0,150,1639.732263,0,0
0,150,1642.099523,0,0
0,150,1644.471836,0,0
0,150,1646.844051,0,0
0,150,1649.228201,0,0
0,150,1651.603305,0,0
0,150,1653.994815,0,0
0,150,1671.872699,0,0
0,150,1674.246823,0,0
0,150,1676.636217,0,0
0,150,1679.007727,0,0
0,150,1681.403178,0,0
0,150,1683.772606,0,0
0,150,1686.118844,0,0
0,150,1688.474154,0,0
0,150,1690.841659,0,0
0,150,1693.181065,0,0
0.290947,150,1695.567124,0.2909473768399474,0.2909473768399474
0,150,1697.962363,0,0
0,150,1700.331665,0,0
0,150,1702.708785,0,0
0,150,1719.144904,0,0
0,150,1721.496221,0,0
0,150,1723.872738,0,0
0,150,1726.256003,0,0
0,150,1728.619267,0,0
0.728581,150,1730.975297,0.7285810608286508,0.7285810608286508
0,150,1733.32621,0,0
0,150,1735.673618,0,0
0,150,1738.011387,0,0
0,150,1740.361431,0,0
0,150,1742.711371,0,0
0,150,1745.047312,0,0
0,150,1747.389722,0,0
0,150,1763.721673,0,0
0,150,1766.087663,0,0
0,150,1768.430049,0,0
0,150,1770.774185,0,0
0,150,1773.162816,0,0
0,150,1775.510159,0,0
0,150,1777.866226,0,0
0,150,1780.237619,0,0
0,150,1782.5933,0,0
0,150,1784.949779,0,0
0,150,1787.294215,0,0
0,150,1789.658178,0,0
0,150,1791.998865,0,0
0,150,1794.375231,0,0
0,150,1810.626559,0,0
0,150,1812.980222,0,0
0,150,1815.336692,0,0
0,150,1817.71101,0,0
1.474089,150,1820.087463,1.474088760794095,1.474088760794095
0,150,1822.436222,0,0
0,150,1824.807669,0,0
0,150,1827.174582,0,0
0,150,1829.541546,0,0
0,150,1831.905482,0,0
0,150,1834.282463,0,0
0,150,1836.655404,0,0
0,150,1839.001766,0,0
0,150,1841.3571,0,0
0,150,1859.636916,0,0
0,150,1862.024191,0,0
0,150,1864.373567,0,0
0,150,1866.727661,0,0
0,150,1869.098701,0,0
0,150,1871.481322,0,0
0,150,1873.849553,0,0
0,150,1876.230373,0,0
0,150,1878.580918,0,0
0,150,1880.940551,0,0
0,150,1883.299907,0,0
0,150,1885.649071,0,0
0,150,1887.98843,0,0
0,150,1906.170501,0,0
0,150,1908.532741,0,0
0.106864,150,1910.875336,0.10686359773731957,0.10686359773731957
0,150,1913.245747,0,0
0.666103,150,1915.584292,0.6661028545231009,0.6661028545231009
0,150,1917.953659,0,0
0,150,1920.32222,0,0
0,150,1922.68487,0,0
0,150,1925.055188,0,0
0,150,1927.427184,0,0
0,150,1929.793614,0,0
0,150,1932.162642,0,0
0,150,1934.53525,0,0
0,150,1936.894448,0,0
0,150,1953.281495,0,0
0,150,1955.668526,0,0
0,150,1958.052128,0,0
0,150,1960.451628,0,0
0,150,1962.822626,0,0
0,150,1965.183957,0,0
0,150,1967.527429,0,0
0,150,1969.866735,0,0
0,150,1972.229398,0,0
0,150,1974.590056,0,0
0,150,1976.974411,0,0
0,150,1979.341977,0,0
0.227932,150,1981.727294,0.2279322615551851,0.2279322615551851
0,150,1984.102176,0,0
0,150,2000.488365,0,0
0,150,2002.882753,0,0
0,150,2005.242667,0,0
0,150,2007.610296,0,0
0,150,2009.988376,0,0
0,150,2012.384462,0,0
0,150,2014.75795,0,0
0,150,2017.148582,0,0
0.049571,150,2019.513938,0.04957103122307638,0.04957103122307638
0,150,2021.90588,0,0
0,150,2024.294509,0,0
0,150,2026.666972,0,0
0,150,2029.044528,0,0
0,150,2045.354754,0,0
0,150,2047.713769,0,0
0,150,2050.079921,0,0
0.105322,150,2052.432594,0.10532178745562037,0.10532178745562037
0,150,2054.787823,0,0
0,150,2057.138055,0,0
0,150,2059.493461,0,0
0,150,2061.851741,0,0
0,150,2064.203818,0,0
0,150,2066.541649,0,0
0,150,2068.920805,0,0
0.295222,150,2071.275722,0.2952224233006404,0.2952224233006404
0,150,2073.626813,0,0
0,150,2075.967323,0,0
0,150,2092.320208,0,0
0.408781,150,2094.67543,0.40878097709129313,0.40878097709129313
0,150,2097.04523,0,0
0,150,2099.41407,0,0
0,150,2101.798944,0,0
0,150,2104.159022,0,0
0,150,2106.530763,0,0
0,150,2108.899991,0,0
0,150,2111.267499,0,0
0,150,2113.663907,0,0
0,150,2116.028052,0,0
0,150,2118.398335,0,0
0,150,2120.763839,0,0
0,150,2123.127014,0,0
0,150,2139.448477,0,0
0,150,2141.805323,0,0
0,150,2144.175876,0,0
0,150,2146.561443,0,0
0.765741,150,2148.940084,0.7657408563300342,0.7657408563300342
0,150,2151.310442,0,0
0,150,2153.691514,0,0
0,150,2156.078362,0,0
0,150,2158.467019,0,0
0,150,2160.838087,0,0
0,150,2163.237727,0,0
0,150,2165.610117,0,0
0,150,2167.945271,0,0
0,150,2184.297372,0,0
0,150,2186.645504,0,0
0,150,2188.99892,0,0
0,150,2191.32705,0,0
0,150,2193.66631,0,0
0,150,2196.006204,0,0
0,150,2198.370532,0,0
0,150,2200.738726,0,0
0.237762,150,2203.083897,0.23776216082208723,0.23776216082208723
0,150,2205.459997,0,0
0,150,2207.836246,0,0
0,150,2210.214213,0,0
0,150,2212.598535,0,0
0,150,2214.95426,0,0
0,150,2233.23207,0,0
0,150,2235.60948,0,0
0,150,2237.998111,0,0
0,150,2240.372341,0,0
0,150,2242.757448,0,0
0,150,2245.128268,0,0
0,150,2247.502434,0,0
0,150,2249.848419,0,0
0,150,2252.233192,0,0
0,150,2254.619717,0,0
0,150,2256.999516,0,0
0,150,2259.347788,0,0
0,150,2261.722665,0,0
0,150,2264.083993,0,0
0,150,2280.394553,0,0
0,150,2282.761884,0,0
0,150,2285.125551,0,0
0,150,2287.46722,0,0
0,150,2289.806628,0,0
0,150,2292.149935,0,0
0,150,2294.489227,0,0
0,150,2296.851563,0,0
0,150,2299.188562,0,0
0,150,2301.53027,0,0
0,150,2303.897569,0,0
0,150,2306.262033,0,0
0,150,2308.634101,0,0
0,150,2324.905546,0,0
0.062159,150,2327.262108,0.062158578155164124,0.062158578155164124
0,150,2329.635181,0,0
0,150,2331.967698,0,0
0,150,2334.313411,0,0
0.749382,150,2336.667245,0.7493817262712258,0.7493817262712258
0,150,2339.033564,0,0
0,150,2341.374056,0,0
0,150,2343.711407,0,0
0,150,2346.068221,0,0
0,150,2348.414146,0,0
0,150,2350.760558,0,0
0,150,2353.110271,0,0
0,150,2355.466694,0,0
0,150,2371.812095,0,0
0,150,2374.145092,0,0
0,150,2376.48727,0,0
0,150,2378.813204,0,0
0,150,2381.180287,0,0
0,150,2383.517245,0,0
0.529488,150,2385.872189,0.5294876745919361,0.5294876745919361
0,150,2388.224323,0,0
0,150,2390.584011,0,0
1.109662,150,2392.978777,1.109661982606975,1.109661982606975
0,150,2395.327661,0,0
0,150,2397.694741,0,0
0,150,2400.068426,0,0
0,150,2416.451148,0,0
0,150,2418.841977,0,0
0,150,2421.21334,0,0
0,150,2423.559378,0,0
0,150,2425.917857,0,0
0,150,2428.296669,0,0
0,150,2430.674294,0,0
0,150,2433.056562,0,0
0,150,2435.409242,0,0
0,150,2437.768142,0,0
0,150,2440.128389,0,0
0,150,2442.500818,0,0
0,150,2444.879065,0,0
0,150,2447.23547,0,0
0,150,2463.589533,0,0
0,150,2465.973804,0,0
0.783749,150,2468.336095,0.783748631069541,0.783748631069541
0,150,2470.681555,0,0
0,150,2473.02083,0,0
0,150,2475.373512,0,0
0,150,2477.718547,0,0
0,150,2480.093217,0,0
0,150,2482.426629,0,0
0,150,2484.780145,0,0
0,150,2487.126227,0,0
0,150,2489.475842,0,0
0,150,2491.811218,0,0
0,150,2494.163874,0,0
0,150,2510.558009,0,0
0,150,2512.911676,0,0
0,150,2515.279724,0,0
0,150,2517.624006,0,0
0,150,2520.012726,0,0
0,150,2522.362543,0,0
0,150,2524.73207,0,0
0,150,2527.081371,0,0
0,150,2529.432565,0,0
0.982524,150,2531.806787,0.982523597108266,0.982523597108266
0,150,2534.181259,0,0
0,150,2536.519806,0,0
0,150,2538.897373,0,0
0.595812,150,2555.243098,0.5958122365962168,0.5958122365962168
0,150,2557.618156,0,0
0,150,2559.966809,0,0
0,150,2562.35738,0,0
0.922989,150,2564.732967,0.9229888351761427,0.9229888351761427
0.256303,150,2567.109629,0.25630280531689187,0.25630280531689187
0,150,2569.487827,0,0
0,150,2571.829851,0,0
0,150,2574.179626,0,0
0,150,2576.548807,0,0
0,150,2578.873538,0,0
0,150,2581.252759,0,0
0,150,2583.608597,0,0
0,150,2585.973091,0,0
0,150,2602.469219,0,0
0,150,2604.845294,0,0
0,150,2607.195597,0,0
0,150,2609.548854,0,0
0,150,2611.907652,0,0
0,150,2614.277421,0,0
0,150,2616.628813,0,0
0,150,2618.986675,0,0
0,150,2621.370116,0,0
0,150,2623.733636,0,0
0,150,2626.109249,0,0
0,150,2628.457551,0,0
0.354734,150,2630.842735,0.3547344588886655,0.3547344588886655
0,150,2633.212444,0,0
0,150,2649.479357,0,0
0,150,2651.839693,0,0
0,150,2654.202464,0,0
0,150,2656.583112,0,0
0,150,2658.955251,0,0
1.9849,150,2661.322879,1.9849004254924183,1.9849004254924183
0,150,2663.684595,0,0
0,150,2666.059619,0,0
0,150,2668.43023,0,0
0,150,2670.79531,0,0
0,150,2673.170314,0,0
0,150,2675.539986,0,0
0,150,2677.910699,0,0
0,150,2694.417702,0,0
2.396618,150,2696.837871,2.396618263877225,2.396618263877225
0,150,2699.209181,0,0
0,150,2701.605415,0,0
0,150,2703.987122,0,0
0,150,2706.35898,0,0
0,150,2708.71995,0,0
0,150,2711.09124,0,0
0,150,2713.455502,0,0
0.468271,150,2715.798625,0.4682707386444933,0.4682707386444933
0,150,2718.142688,0,0
0,150,2720.501488,0,0
0,150,2722.872554,0,0
0,150,2725.242599,0,0
0,150,2742.619378,0,0
0,150,2744.97201,0,0
0,150,2747.301227,0,0
0,150,2749.667493,0,0
0.063512,150,2752.108435,0.06351153923802444,0.06351153923802444
0.542568,150,2754.564417,0.5425681906158127,0.5425681906158127
0,150,2757.092611,0,0
0,150,2759.526876,0,0
0,150,2761.910686,0,0
0,150,2764.298627,0,0
0,150,2766.655213,0,0
1.326695,150,2769.065672,1.3266953199289622,1.3266953199289622
0,150,2771.434604,0,0
0,150,2773.800428,0,0
0,150,2790.155781,0,0
0,150,2792.540512,0,0
0,150,2794.901027,0,0
0,150,2797.257186,0,0
0,150,2799.619439,0,0
0,150,2801.99414,0,0
0,150,2804.375127,0,0
0,150,2806.73825,0,0
0,150,2809.106079,0,0
0,150,2811.473953,0,0
0,150,2813.876015,0,0
0,150,2816.255844,0,0
0,150,2818.608047,0,0
1.020798,150,2834.965037,1.020797962453989,1.020797962453989
0,150,2837.331294,0,0
0,150,2839.695538,0,0
0,150,2842.070642,0,0
0,150,2844.449971,0,0
0,150,2846.829213,0,0
0,150,2849.182421,0,0
0,150,2851.505353,0,0
0,150,2853.882416,0,0
0,150,2856.228534,0,0
0,150,2858.600916,0,0
0,150,2860.973552,0,0
0,150,2863.35766,0,0
0,150,2865.745066,0,0
0.105024,150,2882.091271,0.10502427957567773,0.10502427957567773
0,150,2884.44612,0,0
0,150,2886.804361,0,0
0,150,2889.164212,0,0
0,150,2891.501181,0,0
0,150,2893.854984,0,0
0,150,2896.198377,0,0
0,150,2898.543579,0,0
0,150,2900.87186,0,0
0,150,2903.21416,0,0
1.695625,150,2905.551458,1.6956249562721073,1.6956249562721073
0,150,2907.901497,0,0
0.220317,150,2910.279469,0.220317437537919,0.220317437537919
0,150,2912.670216,0,0
0,150,2929.067715,0,0
2.830712,150,2931.406977,2.830712069232548,2.830712069232548
0,150,2933.792317,0,0
0,150,2936.160061,0,0
0,150,2938.535735,0,0
0,150,2940.918883,0,0
0,150,2943.294874,0,0
0.339495,150,2945.654979,0.3394945544881548,0.3394945544881548
0,150,2948.02869,0,0
0,150,2950.407431,0,0
0,150,2952.759198,0,0
0,150,2955.09799,0,0
0,150,2957.43829,0,0
0,150,2975.917661,0,0
0.939988,150,2978.303893,0.9399884294919214,0.9399884294919214
0.549043,150,2980.67853,0.5490425833130739,0.5490425833130739
0,150,2983.042525,0,0
0,150,2985.395301,0,0
0,150,2987.767082,0,0
0,150,2990.130579,0,0
0,150,2992.508278,0,0
0.95182,150,2994.868695,0.9518202806662299,0.9518202806662299
0,150,2997.256661,0,0
0,150,2999.619914,0,0
0,150,3001.998177,0,0
0,150,3004.360724,0,0
0,150,3006.732924,0,0
0,150,3023.153942,0,0
0,150,3025.504011,0,0
0,150,3027.846734,0,0
0,150,3030.197741,0,0
0,150,3032.54047,0,0
1.283956,150,3034.889479,1.2839560537920054,1.2839560537920054
0,150,3037.235314,0,0
0,150,3039.585803,0,0
0,150,3041.962758,0,0
0,150,3044.306337,0,0
0,150,3046.653074,0,0
0,150,3049.003721,0,0
0,150,3051.372107,0,0
0,150,3053.754028,0,0
0,150,3070.057288,0,0
0,150,3072.450441,0,0
