# {"t_start": 1611594563.2123256, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-43.462996,103,162.624491,-43.4629957052492,-43.4629957052492
-118.933453,113,163.74158,-118.93345273378638,-118.93345273378638
-90.292187,111,164.835176,-90.29218665992838,-90.29218665992838
-134.440134,92,165.735152,-134.44013424474645,-134.44013424474645
-102.58796,134,167.051598,-102.58795960293165,-102.58795960293165
-16.817938,84,167.878535,-16.817938464002196,-16.817938464002196
-183.825701,146,169.315626,-183.82570066870358,-183.82570066870358
-78.627945,80,170.095195,-78.62794518253702,-78.62794518253702
-187.377255,106,171.125748,-187.37725458787196,-187.37725458787196
-88.015661,140,172.498399,-88.01566073997577,-88.01566073997577
-86.127759,96,173.454129,-86.1277591088844,-86.1277591088844
-84.366536,81,174.250504,-84.36653585378545,-84.36653585378545
1.879963,108,175.311421,1.8799632431179987,1.8799632431179987
-108.662278,118,182.523664,-108.66227790856972,-108.66227790856972
-214.606596,125,183.782857,-214.60659589258267,-214.60659589258267
-37.067924,89,184.650957,-37.067924385259964,-37.067924385259964
31.738119,91,185.553789,31.738119489502452,31.738119489502452
-95.884694,99,186.534173,-95.88469361812302,-95.88469361812302
-102.598618,95,187.482394,-102.59861794353819,-102.59861794353819
-255.301973,101,188.477614,-255.30197309055075,-255.30197309055075
-114.296708,84,189.315381,-114.29670818280741,-114.29670818280741
-3.075221,114,190.440684,-3.075220923628848,-3.075220923628848
-108.819807,98,191.396458,-108.81980693836167,-108.81980693836167
-70.386959,113,192.514955,-70.3869585778647,-70.3869585778647
-113.115019,95,193.448639,-113.11501920258601,-113.11501920258601
-21.70803,93,194.367905,-21.708029908203656,-21.708029908203656
-67.295515,104,195.383919,-67.29551464416531,-67.29551464416531
64.123317,299,198.333384,64.1233174694519,64.1233174694519
-196.038878,113,199.440675,-196.03887839550927,-196.03887839550927
-61.10971,117,200.59566,-61.109710335068726,-61.109710335068726
-40.930481,126,201.825607,-40.930480934531815,-40.930480934531815
29.935937,147,209.027357,29.935937463433675,29.935937463433675
-124.025717,121,210.218902,-124.02571733251402,-124.02571733251402
-47.492854,150,211.697569,-47.49285431335633,-47.49285431335633
-229.598185,128,212.965313,-229.59818474534762,-229.59818474534762
-54.669406,111,214.07062,-54.66940573402268,-54.66940573402268
-112.817189,98,215.028854,-112.81718899743159,-112.81718899743159
-105.173084,115,216.17844,-105.1730842632303,-105.1730842632303
-140.583497,148,217.651209,-140.58349683244964,-140.58349683244964
-28.253201,83,218.479106,-28.253200507731364,-28.253200507731364
-183.287121,105,219.512549,-183.2871207460936,-183.2871207460936
-35.98413,91,220.411426,-35.98412984329528,-35.98412984329528
-21.642348,121,221.596132,-21.642348050940214,-21.642348050940214
-81.06586,101,222.589857,-81.06586018249712,-81.06586018249712
-42.75371,76,223.343134,-42.753710168015004,-42.753710168015004
-55.462135,110,224.449912,-55.46213466338433,-55.46213466338433
-44.992598,136,225.809821,-44.99259756362031,-44.99259756362031
-117.380945,86,226.660889,-117.38094518009272,-117.38094518009272
-86.202524,108,227.733968,-86.20252352296133,-86.20252352296133
-137.341994,116,234.782323,-137.34199354714622,-137.34199354714622
-71.939433,71,235.50142,-71.93943337166431,-71.93943337166431
-41.246287,81,236.307905,-41.246287479774765,-41.246287479774765
-80.431784,147,237.771652,-80.43178388612249,-80.43178388612249
-56.480301,166,239.430171,-56.48030085773341,-56.48030085773341
-102.593078,121,240.605633,-102.59307793056023,-102.59307793056023
-137.856314,117,241.74165,-137.85631411860243,-137.85631411860243
-34.139389,86,242.588139,-34.13938935903673,-34.13938935903673
-61.397691,131,243.886708,-61.39769088344867,-61.39769088344867
-9.223581,108,244.973021,-9.223581357004207,-9.223581357004207
-67.947484,71,245.672942,-67.9474836697212,-67.9474836697212
-103.780925,123,246.875245,-103.78092451129555,-103.78092451129555
-113.860574,105,247.915557,-113.86057431510815,-113.86057431510815
2.386322,100,248.886894,2.38632177885016,2.38632177885016
-93.329586,100,249.885142,-93.3295859392286,-93.3295859392286
-50.032292,117,251.03852,-50.03229230756178,-50.03229230756178
-12.096905,89,251.921109,-12.096905319284005,-12.096905319284005
-31.86882,98,252.889368,-31.868819907174284,-31.868819907174284
125.295049,299,261.636703,125.29504942599796,125.29504942599796
-93.976404,120,262.841924,-93.97640381393116,-93.97640381393116
-14.265622,85,263.688753,-14.265622104520773,-14.265622104520773
-32.996955,106,264.742728,-32.99695459526933,-32.99695459526933
-40.254224,151,266.24494,-40.25422404694856,-40.25422404694856
-84.919496,97,267.216861,-84.91949597366717,-84.91949597366717
93.275022,299,270.226501,93.27502175733994,93.27502175733994
-24.382756,105,271.295249,-24.38275557229734,-24.38275557229734
-28.915121,122,272.510055,-28.915121206376142,-28.915121206376142
-91.107266,150,274.011858,-91.10726556721258,-91.10726556721258
-59.31613,88,274.919297,-59.316129527976194,-59.316129527976194
-16.371269,102,275.949975,-16.37126877579165,-16.37126877579165
18.459603,141,277.364523,18.4596033225652,18.4596033225652
-33.231348,99,278.36098,-33.2313478629911,-33.2313478629911
-65.24224,128,279.642016,-65.2422402306232,-65.2422402306232
-238.779725,129,280.924948,-238.7797253947636,-238.7797253947636
-167.73829,120,287.893305,-167.73829047243834,-167.73829047243834
-94.435487,126,289.130382,-94.43548663660565,-94.43548663660565
-160.839426,123,290.356562,-160.83942635562204,-160.83942635562204
-158.091051,104,291.376479,-158.0910509558124,-158.0910509558124
136.181172,299,294.37932,136.18117163827958,136.18117163827958
-34.29659,128,295.674266,-34.29659022393233,-34.29659022393233
-31.184441,139,297.092814,-31.18444124455189,-31.18444124455189
-61.192806,109,298.183203,-61.19280565548261,-61.19280565548261
5.236857,103,299.200164,5.236857018435671,5.236857018435671
-23.516475,107,300.268286,-23.51647486561768,-23.51647486561768
-59.818117,132,301.585344,-59.81811655916758,-59.81811655916758
-311.489809,106,302.673685,-311.48980940486445,-311.48980940486445
-235.3973,147,304.131121,-235.39730037453137,-235.39730037453137
-53.835427,85,304.976939,-53.83542731573593,-53.83542731573593
-249.716017,100,306.002733,-249.716016901535,-249.716016901535
-148.465359,106,307.074344,-148.46535870622506,-148.46535870622506
-42.036729,121,314.249362,-42.03672882338991,-42.03672882338991
-42.911576,110,315.380667,-42.911575861945124,-42.911575861945124
-1.497039,124,316.642459,-1.4970387862247776,-1.4970387862247776
-17.234269,97,317.635638,-17.2342694412675,-17.2342694412675
-34.716856,146,319.128008,-34.716856339315314,-34.716856339315314
-65.983096,115,320.279879,-65.98309570316538,-65.98309570316538
-84.846663,98,321.295518,-84.84666256003281,-84.84666256003281
-11.015912,138,322.690103,-11.015911695933667,-11.015911695933667
-93.005,146,324.17342,-93.00499962667543,-93.00499962667543
-17.464962,123,325.4423,-17.4649618722337,-17.4649618722337
-26.008489,130,326.759272,-26.008488518761013,-26.008488518761013
-0.522892,154,328.294939,-0.5228919887345995,-0.5228919887345995
-81.017769,112,329.464484,-81.0177692513722,-81.0177692513722
-24.253181,116,330.642293,-24.253181073507307,-24.253181073507307
17.124987,299,333.72439,17.124986587820985,17.124986587820985
106.413843,299,342.711593,106.41384330742542,106.41384330742542
-38.642171,118,343.908816,-38.64217131997463,-38.64217131997463
-131.293566,109,345.007916,-131.29356642659852,-131.29356642659852
62.007956,299,348.045619,62.00795618061291,62.00795618061291
-80.924365,100,349.076921,-80.92436474553978,-80.92436474553978
-107.091259,87,349.964801,-107.0912593843974,-107.0912593843974
-18.153154,89,350.854087,-18.153153687348862,-18.153153687348862
36.717532,119,352.042709,36.717531840622144,36.717531840622144
-55.136624,118,353.232629,-55.136623556951946,-55.136623556951946
-84.609548,93,354.183567,-84.60954835671753,-84.60954835671753
-64.35759,139,355.593036,-64.35758984045087,-64.35758984045087
-40.811538,91,356.518104,-40.81153842455072,-40.81153842455072
-91.696606,91,357.443453,-91.69660632870168,-91.69660632870168
-117.976451,123,358.703346,-117.97645118687007,-117.97645118687007
-57.598776,113,359.842847,-57.59877579720379,-57.59877579720379
28.0213,114,366.677038,28.021299836780912,28.021299836780912
-54.533996,104,367.808698,-54.53399591014477,-54.53399591014477
-15.734344,90,368.733853,-15.734343736995797,-15.734343736995797
6.224277,95,369.710074,6.224276666541712,6.224276666541712
-17.994173,126,371.010092,-17.994172745618883,-17.994172745618883
-143.791628,91,371.948968,-143.79162750904388,-143.79162750904388
-40.039113,104,373.024635,-40.0391129786953,-40.0391129786953
67.208147,299,376.069363,67.2081466944455,67.2081466944455
-24.659063,77,376.859457,-24.659062822432148,-24.659062822432148
-32.285188,103,377.893146,-32.28518817044099,-32.28518817044099
-10.710526,125,379.184171,-10.710525972019724,-10.710525972019724
-60.455372,135,380.558511,-60.455371628140995,-60.455371628140995
-18.589082,109,381.683221,-18.589082395652326,-18.589082395652326
-104.839058,115,382.872119,-104.83905794621127,-104.83905794621127
-73.09629,107,383.9595,-73.09628990371063,-73.09628990371063
28.811957,107,385.047499,28.81195677482657,28.81195677482657
-57.150775,113,386.19636,-57.150774921755456,-57.150774921755456
-33.736221,83,387.038847,-33.736221412129325,-33.736221412129325
-2.147508,95,394.174778,-2.1475083308470317,-2.1475083308470317
-45.408929,74,394.945606,-45.408929389499725,-45.408929389499725
12.257526,134,396.295797,12.257526320632195,12.257526320632195
-461.212319,120,397.525852,-461.21231878828695,-461.21231878828695
3.587476,109,398.642615,3.5874755433825243,3.5874755433825243
-104.606214,112,399.771763,-104.60621445764527,-104.60621445764527
-63.57484,90,400.692437,-63.57483988675942,-63.57483988675942
-81.362079,117,401.903929,-81.36207888957671,-81.36207888957671
-0.597953,120,403.150882,-0.5979526334220111,-0.5979526334220111
-395.089709,228,405.44755,-395.08970929123234,-395.08970929123234
-6.254418,99,406.454653,-6.254417551955996,-6.254417551955996
-22.259235,75,407.215942,-22.25923510582909,-22.25923510582909
-102.411033,106,408.307791,-102.41103319120008,-102.41103319120008
37.356566,90,409.217483,37.356565863841666,37.356565863841666
-134.753628,104,410.255857,-134.75362770712246,-134.75362770712246
-10.51987,103,411.313937,-10.519869664002186,-10.519869664002186
-63.045281,118,412.511,-63.04528086450732,-63.04528086450732
22.78281,136,413.911911,22.78281018110198,22.78281018110198
-35.87591,100,420.944763,-35.875909878566034,-35.875909878566034
-14.064596,120,422.17899,-14.064596298112392,-14.064596298112392
-83.609795,84,423.019547,-83.60979530037962,-83.60979530037962
128.57213,299,426.095302,128.5721295533141,128.5721295533141
34.07448,97,427.10303,34.074480488632815,34.074480488632815
-11.635612,96,428.089924,-11.635611938980333,-11.635611938980333
-22.382744,94,429.039583,-22.382743946895772,-22.382743946895772
-2.658047,116,430.230231,-2.658046848260881,-2.658046848260881
-236.948491,131,431.588627,-236.9484907467092,-236.9484907467092
-155.097289,87,432.485169,-155.09728888603482,-155.09728888603482
-42.670492,89,433.40443,-42.67049220354646,-42.67049220354646
-49.743963,141,434.810178,-49.74396283106397,-49.74396283106397
-46.804194,118,436.020957,-46.804194232163326,-46.804194232163326
-99.07294,120,437.267895,-99.07293955502816,-99.07293955502816
57.045527,299,440.324998,57.045527380969745,57.045527380969745
-53.19954,82,441.15737,-53.199540075434115,-53.199540075434115
-128.949233,107,447.864407,-128.9492334917936,-128.9492334917936
17.099191,133,449.228408,17.09919145971503,17.09919145971503
-26.462486,109,450.313273,-26.462485949782305,-26.462485949782305
-76.576873,108,451.397599,-76.57687345006903,-76.57687345006903
-44.076261,93,452.344095,-44.07626087037513,-44.07626087037513
109.897727,299,455.38928,109.89772695892032,109.89772695892032
-268.208158,104,456.452904,-268.2081583180062,-268.2081583180062
38.464837,101,457.488208,38.46483715278714,38.46483715278714
25.542909,99,458.501597,25.542908881030215,25.542908881030215
-90.226435,122,459.754642,-90.2264345816729,-90.2264345816729
149.761457,299,462.868423,149.7614568082116,149.7614568082116
-26.151097,152,464.440254,-26.151097487324165,-26.151097487324165
-104.50761,119,465.658066,-104.5076099834725,-104.5076099834725
-37.988504,126,466.922218,-37.988504037509244,-37.988504037509244
3.023749,83,467.74422,3.023748897250755,3.023748897250755
-147.790223,140,474.889712,-147.79022335529982,-147.79022335529982
-70.127441,88,475.802398,-70.12744087390712,-70.12744087390712
-0.14932,130,477.146669,-0.14931997966101562,-0.14931997966101562
-157.590211,176,478.948683,-157.59021081624945,-157.59021081624945
-8.024521,127,480.217644,-8.024520650979213,-8.024520650979213
-31.838618,112,481.385587,-31.838618365537073,-31.838618365537073
-1.750632,126,482.699976,-1.7506318919130024,-1.7506318919130024
37.987358,126,484.015859,37.987358370202514,37.987358370202514
-14.689072,87,484.902534,-14.68907215684753,-14.68907215684753
-15.732771,83,485.770595,-15.732770776839402,-15.732770776839402
-5.779257,84,486.644158,-5.779257463345417,-5.779257463345417
23.159523,130,487.979887,23.15952319075174,23.15952319075174
-15.085613,121,489.230332,-15.085612805054865,-15.085612805054865
-111.042853,135,490.579377,-111.04285292016678,-111.04285292016678
-21.212718,122,491.82575,-21.21271813242859,-21.21271813242859
-18.839347,124,493.099032,-18.83934694215766,-18.83934694215766
95.50049,299,502.312644,95.50049024313086,95.50049024313086
69.473704,299,505.468307,69.47370433508893,69.47370433508893
-44.877975,94,506.445035,-44.87797472176361,-44.87797472176361
28.656416,103,507.530679,28.656416300566775,28.656416300566775
-17.979008,107,508.663517,-17.979007847362467,-17.979007847362467
-14.389891,84,509.53263,-14.389890629153939,-14.389890629153939
-82.667665,75,510.310807,-82.66766463526506,-82.66766463526506
-40.905139,124,511.59986,-40.905138769063285,-40.905138769063285
-145.554349,151,513.200125,-145.55434886433875,-145.55434886433875
-16.039609,105,514.29613,-16.039609223620175,-16.039609223620175
30.547265,111,515.449482,30.547264735308374,30.547264735308374
-4.554572,104,516.569957,-4.554571579756129,-4.554571579756129
23.796346,91,517.55638,23.796345936979378,23.796345936979378
-18.217866,114,518.759938,-18.217865791368496,-18.217865791368496
160.524169,299,521.876962,160.52416930156548,160.52416930156548
-43.181551,102,528.824883,-43.18155072381299,-43.18155072381299
-29.799837,105,529.920993,-29.799837261864354,-29.799837261864354
-26.376369,90,530.850891,-26.376368603444234,-26.376368603444234
-65.022491,91,531.791373,-65.02249096700888,-65.02249096700888
5.334386,87,532.689319,5.334386125501723,5.334386125501723
-107.136799,127,533.991418,-107.13679903900979,-107.13679903900979
-69.790799,93,534.943649,-69.79079947292102,-69.79079947292102
-45.855769,94,535.913695,-45.855768971526444,-45.855768971526444
-45.271714,90,536.828421,-45.27171447634724,-45.27171447634724
-24.680079,121,538.057716,-24.680079131762966,-24.680079131762966
-96.697348,111,539.203796,-96.69734810628108,-96.69734810628108
-13.850411,95,540.201735,-13.850411088164648,-13.850411088164648
-205.633062,94,541.180554,-205.63306229672006,-205.63306229672006
-20.280498,123,542.450305,-20.280498440488216,-20.280498440488216
-0.255117,110,543.621897,-0.25511689868142184,-0.25511689868142184
-13.731069,109,544.776219,-13.731068901407113,-13.731068901407113
-42.279946,102,545.857787,-42.27994642114382,-42.27994642114382
141.977479,299,548.98003,141.97747919180097,141.97747919180097
-12.773225,116,555.999838,-12.77322517130861,-12.77322517130861
36.327336,117,557.23758,36.32733599215956,36.32733599215956
29.908459,92,558.197461,29.908459429688662,29.908459429688662
3.687799,140,559.69151,3.687799335728954,3.687799335728954
37.770221,299,562.84909,37.77022103170925,37.77022103170925
133.933137,299,566.003572,133.93313687569395,133.93313687569395
-4.859944,91,566.978164,-4.859943731471745,-4.859943731471745
-86.005916,139,568.46172,-86.00591639223146,-86.00591639223146
-42.616865,110,569.608095,-42.61686490528864,-42.61686490528864
123.0865,299,572.729369,123.08650002886701,123.08650002886701
-215.908565,144,574.248563,-215.90856492821746,-215.90856492821746
50.592598,299,583.060718,50.59259804093952,50.59259804093952
8.180729,121,584.370471,8.180729166895901,8.180729166895901
-50.488189,118,585.616443,-50.48818874088114,-50.48818874088114
21.888237,119,586.843077,21.88823729932666,21.88823729932666
-48.389405,117,588.026288,-48.38940525341383,-48.38940525341383
18.743242,140,589.456848,18.743241531328962,18.743241531328962
-43.444443,106,590.547193,-43.444443304788564,-43.444443304788564
-51.486675,79,591.35586,-51.48667503264238,-51.48667503264238
-47.548065,114,592.525808,-47.54806477865373,-47.54806477865373
-44.816751,108,593.632684,-44.816750634422796,-44.816750634422796
-45.06972,116,594.841581,-45.06971979406572,-45.06971979406572
-3.006644,93,595.794468,-3.0066436731393793,-3.0066436731393793
-14.336333,94,596.770829,-14.336332665894844,-14.336332665894844
-31.901028,102,597.819074,-31.901028045977853,-31.901028045977853
-23.124811,83,598.684591,-23.12481070685098,-23.12481070685098
-81.359834,106,599.766801,-81.35983402915889,-81.35983402915889
-21.612631,122,601.029587,-21.612631429017156,-21.612631429017156
-16.790195,150,602.543704,-16.790194972881906,-16.790194972881906
25.428422,108,603.675263,25.42842189037576,25.42842189037576
-124.738772,200,611.868113,-124.73877240188413,-124.73877240188413
4.820443,133,613.247876,4.820443299758153,4.820443299758153
-9.390093,113,614.420089,-9.390092523550564,-9.390092523550564
-39.980414,104,615.492822,-39.980413520725484,-39.980413520725484
5.122124,132,616.890846,5.122124460882432,5.122124460882432
-90.962309,116,618.066966,-90.96230869135339,-90.96230869135339
-29.100427,299,621.149893,-29.100426567252228,-29.100426567252228
-14.106563,100,622.22276,-14.106563109965506,-14.106563109965506
-20.585986,81,623.060952,-20.585985690602797,-20.585985690602797
-24.847908,105,624.136949,-24.847907756689935,-24.847907756689935
-50.575513,203,626.275731,-50.57551279440838,-50.57551279440838
-1.038462,130,627.62759,-1.038461668567919,-1.038461668567919
40.574983,89,628.538832,40.57498336080013,40.57498336080013
-80.299977,111,629.673346,-80.29997667295615,-80.29997667295615
-57.64874,108,630.817637,-57.648740005295366,-57.648740005295366
-16.814913,123,638.287587,-16.814912966532987,-16.814912966532987
-37.989873,85,639.147956,-37.989873066153265,-37.989873066153265
111.235252,299,642.270613,111.23525156523723,111.23525156523723
-73.408098,108,643.399061,-73.40809841719641,-73.40809841719641
0.4834,129,644.749865,0.4834000695842917,0.4834000695842917
9.228644,118,645.95534,9.228643729472012,9.228643729472012
64.564046,299,649.011016,64.5640461976383,64.5640461976383
124.785382,299,652.110323,124.78538166627546,124.78538166627546
-63.32592,96,653.123564,-63.32591973651379,-63.32591973651379
-30.311912,118,654.355078,-30.31191207617887,-30.31191207617887
-7.168781,108,655.473267,-7.168780657034176,-7.168780657034176
-199.674341,126,656.750435,-199.6743408537936,-199.6743408537936
-46.949097,82,657.583992,-46.949097156054094,-46.949097156054094
-148.175769,181,665.299392,-148.17576893300148,-148.17576893300148
-20.935405,129,666.627581,-20.935404520412703,-20.935404520412703
167.873718,299,669.693991,167.87371771870943,167.87371771870943
-65.513175,106,670.78294,-65.51317503330995,-65.51317503330995
-115.013157,138,672.192178,-115.01315684695126,-115.01315684695126
-9.405215,135,673.559261,-9.405214657207068,-9.405214657207068
-80.312018,92,674.50594,-80.31201795781503,-80.31201795781503
-2.811766,91,675.440153,-2.8117661536118845,-2.8117661536118845
56.033789,84,676.313629,56.03378889503074,56.03378889503074
-65.726228,107,677.401496,-65.72622828606151,-65.72622828606151
12.170971,108,678.525619,12.1709713664372,12.1709713664372
-55.499992,95,679.517418,-55.49999211513369,-55.49999211513369
-108.516516,82,680.362781,-108.5165164639992,-108.5165164639992
-52.721127,96,681.358809,-52.7211274175382,-52.7211274175382
-68.004379,95,682.378025,-68.00437904020555,-68.00437904020555
-68.444478,111,683.539375,-68.44447849790144,-68.44447849790144
-46.84633,102,684.615073,-46.8463297385759,-46.8463297385759
4.536907,116,691.659483,4.536906887012947,4.536906887012947
-27.968139,111,692.869952,-27.968138804282077,-27.968138804282077
-66.779507,100,693.923841,-66.77950705637983,-66.77950705637983
-112.739105,236,696.501853,-112.73910538774597,-112.73910538774597
-49.017197,72,697.262525,-49.01719734204869,-49.01719734204869
