# {"t_start": 1611594562.369026, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-154.393297,120,94.201586,-154.39329711014588,-154.39329711014588
-117.737249,88,95.058162,-117.73724867551101,-117.73724867551101
-102.394636,74,95.789053,-102.39463557241761,-102.39463557241761
-329.446073,102,96.781178,-329.44607285577854,-329.44607285577854
-170.783617,111,97.866627,-170.78361721000186,-170.78361721000186
-101.859641,74,98.597008,-101.85964134082579,-101.85964134082579
-15.088905,103,105.738217,-15.088904662822301,-15.088904662822301
-88.994179,79,106.527789,-88.99417864463375,-88.99417864463375
-180.39208,84,107.346597,-180.3920798716466,-180.3920798716466
-78.811529,83,108.155682,-78.81152910231388,-78.81152910231388
-288.889131,75,108.884256,-288.88913074678635,-288.88913074678635
-248.228982,134,110.186574,-248.22898192555766,-248.22898192555766
-75.428522,125,111.408334,-75.42852171768038,-75.42852171768038
-153.695295,73,112.117847,-153.6952947723045,-153.6952947723045
-362.897787,125,113.335099,-362.897786995532,-362.897786995532
-237.690947,110,114.399015,-237.69094664999287,-237.69094664999287
-52.132269,128,115.635545,-52.1322691698612,-52.1322691698612
-179.493311,111,116.716875,-179.49331117553896,-179.49331117553896
-71.001386,125,117.92358,-71.0013857456333,-71.0013857456333
-133.862433,104,118.947109,-133.8624327996644,-133.8624327996644
-306.523744,117,120.095469,-306.5237444261886,-306.5237444261886
5.675657,90,120.97637,5.675656945819881,5.675656945819881
-93.896305,79,121.738893,-93.89630544975921,-93.89630544975921
-113.427302,123,122.952831,-113.42730247526032,-113.42730247526032
-53.962015,119,124.114868,-53.96201511890789,-53.96201511890789
-77.771307,103,125.120699,-77.77130663296396,-77.77130663296396
-48.287244,122,132.274501,-48.28724423326874,-48.28724423326874
-93.756503,92,133.16587,-93.75650266964887,-93.75650266964887
-199.304636,110,134.239778,-199.30463568471288,-199.30463568471288
-214.0297,128,135.470186,-214.02970012992984,-214.02970012992984
-281.671353,86,136.309484,-281.67135253311096,-281.67135253311096
-162.503048,89,137.182667,-162.50304834486317,-162.50304834486317
-99.858214,107,138.221329,-99.85821410956972,-99.85821410956972
-119.439022,83,139.04935,-119.43902176912789,-119.43902176912789
-50.72008,154,140.545789,-50.72008008455289,-50.72008008455289
-82.587376,96,141.474133,-82.58737551061799,-82.58737551061799
-330.529632,114,142.582132,-330.5296316641951,-330.5296316641951
-299.825254,111,143.676112,-299.8252544572364,-299.8252544572364
-153.358736,132,144.959565,-153.35873631212695,-153.35873631212695
-100.299605,121,146.142067,-100.29960484484957,-100.29960484484957
-114.404386,112,147.246536,-114.40438629913929,-114.40438629913929
-55.938644,129,148.520057,-55.93864411060207,-55.93864411060207
-217.180949,87,149.36101,-217.18094883333845,-217.18094883333845
-160.016482,136,150.70363,-160.0164824061458,-160.0164824061458
-343.13256,87,157.227155,-343.1325599492506,-343.1325599492506
-60.911614,83,158.080364,-60.91161394099908,-60.91161394099908
-35.11894,78,158.84761,-35.11893999869024,-35.11893999869024
-124.196302,112,159.937073,-124.1963023708881,-124.1963023708881
-119.474085,116,161.080859,-119.47408517215953,-119.47408517215953
-86.487975,117,162.218106,-86.48797473456145,-86.48797473456145
-185.671249,117,163.348024,-185.67124914298796,-185.67124914298796
-241.063727,90,164.231923,-241.0637267867212,-241.0637267867212
-181.395361,86,165.081636,-181.3953614795435,-181.3953614795435
-4.451534,134,166.398997,-4.45153395587468,-4.45153395587468
-50.031108,124,167.617478,-50.031107761302536,-50.031107761302536
-344.779281,134,168.931691,-344.77928116520013,-344.77928116520013
-76.556483,141,170.318563,-76.556482584798,-76.556482584798
-106.68519,113,171.421656,-106.68519003132866,-106.68519003132866
-238.037035,100,172.393519,-238.03703544270152,-238.03703544270152
-110.906396,97,173.347583,-110.90639562059982,-110.90639562059982
-154.036035,67,174.01229,-154.03603514449526,-154.03603514449526
-229.340619,126,175.254817,-229.34061925171147,-229.34061925171147
-27.783196,110,176.337524,-27.783196062360304,-27.783196062360304
-28.906076,133,183.710301,-28.90607555789542,-28.90607555789542
-87.974744,115,184.853141,-87.97474377261251,-87.97474377261251
-31.820985,74,185.578522,-31.820985033370818,-31.820985033370818
-50.532801,132,186.890923,-50.532801287308956,-50.532801287308956
-95.624945,119,188.069206,-95.62494454574552,-95.62494454574552
-53.550167,84,188.905016,-53.55016651526924,-53.55016651526924
-207.505166,104,189.934859,-207.50516642436284,-207.50516642436284
-78.135656,111,191.03684,-78.13565598514253,-78.13565598514253
-87.488931,98,191.99283,-87.48893086227667,-87.48893086227667
-34.067288,137,193.344932,-34.067288044410944,-34.067288044410944
75.62399,299,196.282322,75.62399049302523,75.62399049302523
-73.639564,88,197.156399,-73.63956363319048,-73.63956363319048
-409.229578,138,198.514891,-409.22957800246434,-409.22957800246434
-59.986105,109,199.584293,-59.98610529068135,-59.98610529068135
-13.388574,105,200.62195,-13.388574204691182,-13.388574204691182
-94.59879,100,201.601919,-94.59879030849753,-94.59879030849753
-71.861403,131,202.879857,-71.8614027707014,-71.8614027707014
-21.480556,131,209.925729,-21.480555668101033,-21.480555668101033
-43.265755,136,211.26992,-43.265754984540436,-43.265754984540436
-70.316924,114,212.386755,-70.31692436608822,-70.31692436608822
-237.733333,129,213.661733,-237.7333331735914,-237.7333331735914
-14.806568,121,214.86923,-14.806568024140304,-14.806568024140304
-118.397643,101,215.857793,-118.39764336466075,-118.39764336466075
-222.626152,94,216.796027,-222.6261522812814,-222.6261522812814
-68.135106,71,217.50547,-68.1351062763302,-68.1351062763302
9.178094,92,218.422157,9.17809449684924,9.17809449684924
-87.530743,85,219.269221,-87.53074264046609,-87.53074264046609
-217.651858,115,220.401007,-217.651858117009,-217.651858117009
-13.709312,146,221.844354,-13.709312190340597,-13.709312190340597
-98.881556,115,222.972391,-98.88155589728217,-98.88155589728217
-67.55612,85,223.80003,-67.55611988174127,-67.55611988174127
-106.596955,103,224.833122,-106.59695479158037,-106.59695479158037
-146.884421,127,226.111369,-146.88442051375233,-146.88442051375233
-16.596972,94,227.051006,-16.596971576458074,-16.596971576458074
-58.344018,100,228.029287,-58.34401763219455,-58.34401763219455
-42.449011,104,229.078226,-42.44901061581584,-42.44901061581584
-63.790854,74,235.701138,-63.790853803654755,-63.790853803654755
-119.852323,129,236.999562,-119.85232306326219,-119.85232306326219
-28.894451,77,237.774377,-28.89445125893741,-28.89445125893741
-179.14798,90,238.660789,-179.1479801871402,-179.1479801871402
-62.568448,103,239.700236,-62.568448014800865,-62.568448014800865
-180.210258,129,240.954601,-180.2102575162147,-180.2102575162147
-114.992267,109,242.016176,-114.99226685164561,-114.99226685164561
-137.770734,84,242.837681,-137.7707342559085,-137.7707342559085
-36.678857,113,243.952104,-36.67885741742818,-36.67885741742818
-302.700763,115,245.097059,-302.7007634460069,-302.7007634460069
-5.79757,132,246.410876,-5.797569541319405,-5.797569541319405
-61.67121,111,247.496489,-61.671209841272194,-61.671209841272194
-13.546756,93,248.418111,-13.546756236869612,-13.546756236869612
9.745065,89,249.296128,9.745064944478173,9.745064944478173
-91.104623,88,250.1572,-91.10462279127617,-91.10462279127617
-43.045877,67,250.821386,-43.04587706822234,-43.04587706822234
-84.269514,91,251.724266,-84.26951400121234,-84.26951400121234
-58.633209,97,252.678556,-58.63320922006157,-58.63320922006157
-132.966829,100,253.666045,-132.96682872095647,-132.96682872095647
-74.28479,93,254.57823,-74.28478993763878,-74.28478993763878
-47.134769,137,261.699075,-47.134768894521514,-47.134768894521514
-302.812972,120,262.931669,-302.8129719786218,-302.8129719786218
-67.758104,133,264.256658,-67.75810352217039,-67.75810352217039
-32.732792,131,265.561871,-32.73279163118053,-32.73279163118053
-71.478374,142,266.973477,-71.47837361074583,-71.47837361074583
-54.673109,120,268.178279,-54.67310862776415,-54.67310862776415
-60.058098,93,269.107086,-60.058098106527424,-60.058098106527424
-214.993011,144,270.560394,-214.99301096278867,-214.99301096278867
23.230796,134,271.918962,23.23079647173894,23.23079647173894
-99.479464,120,273.120076,-99.47946372976594,-99.47946372976594
-183.995344,178,274.901183,-183.99534436481494,-183.99534436481494
-79.495238,77,275.698227,-79.49523790472335,-79.49523790472335
1.497598,131,277.021406,1.4975976299295723,1.4975976299295723
-139.949004,202,279.046904,-139.94900440328541,-139.94900440328541
-273.683319,110,280.157676,-273.6833194613961,-273.6833194613961
-106.069558,141,281.561008,-106.06955774070317,-106.06955774070317
44.422521,92,288.230911,44.42252110703714,44.42252110703714
11.300501,129,289.512964,11.30050111688,11.30050111688
-102.605169,155,291.059049,-102.60516899550646,-102.60516899550646
46.072746,163,292.663129,46.07274584894725,46.07274584894725
-166.899386,136,294.027993,-166.8993857881282,-166.8993857881282
-94.669854,114,295.176696,-94.66985357926067,-94.66985357926067
-17.802696,155,296.749114,-17.802695902803862,-17.802695902803862
88.487597,299,299.75755,88.48759725834061,88.48759725834061
-312.755214,147,301.212839,-312.755213890002,-312.755213890002
7.658155,96,302.174444,7.658155487357618,7.658155487357618
-90.025083,69,302.878196,-90.02508336953905,-90.02508336953905
8.263482,107,303.96369,8.263482029653943,8.263482029653943
-40.499086,128,305.225752,-40.499086358638145,-40.499086358638145
-53.677995,152,306.773328,-53.6779953704749,-53.6779953704749
-58.705195,111,307.891671,-58.70519491685322,-58.70519491685322
-13.466629,151,315.382166,-13.466629036710586,-13.466629036710586
-181.163113,201,317.431192,-181.16311306726544,-181.16311306726544
117.058021,299,320.48294,117.05802149588543,117.05802149588543
-8.679839,114,321.638059,-8.679839206968666,-8.679839206968666
29.545004,93,322.595352,29.545003911671813,29.545003911671813
-32.307435,145,324.064499,-32.30743457175427,-32.30743457175427
-24.83385,111,325.188249,-24.83385008072095,-24.83385008072095
-7.027201,113,326.355521,-7.027201302763672,-7.027201302763672
-31.937444,135,327.717665,-31.937443620332928,-31.937443620332928
-86.379433,136,329.072732,-86.37943266522329,-86.37943266522329
-106.569618,111,330.22987,-106.56961837136292,-106.56961837136292
-24.649255,142,331.677155,-24.649254707725277,-24.649254707725277
-139.158882,160,333.313339,-139.1588818188291,-139.1588818188291
-46.30358,140,334.776072,-46.3035803069701,-46.3035803069701
-67.386481,126,341.96279,-67.38648140937251,-67.38648140937251
23.752154,139,343.405971,23.752154049748555,23.752154049748555
0.584544,92,344.338066,0.5845442696450647,0.5845442696450647
-300.216796,129,345.645177,-300.2167957334533,-300.2167957334533
6.566466,118,346.832967,6.566465715223202,6.566465715223202
-10.232924,136,348.221057,-10.232924274447484,-10.232924274447484
-36.574053,136,349.615018,-36.57405329894897,-36.57405329894897
-328.587534,133,350.978227,-328.58753419380264,-328.58753419380264
-65.706285,95,351.928308,-65.7062849563376,-65.7062849563376
-173.781583,124,353.159886,-173.78158347914683,-173.78158347914683
-17.201071,115,354.326006,-17.201071482048164,-17.201071482048164
-73.394816,114,355.487971,-73.39481563905986,-73.39481563905986
-21.724378,129,356.796024,-21.72437766231242,-21.72437766231242
-79.534983,143,358.252641,-79.53498270356171,-79.53498270356171
-53.012671,84,359.109784,-53.012671427126406,-53.012671427126406
8.566107,113,360.25663,8.566107032508867,8.566107032508867
-0.019209,140,361.678681,-0.019208803723145706,-0.019208803723145706
-136.445427,106,368.501087,-136.44542717668753,-136.44542717668753
-73.626482,124,369.780713,-73.62648168171441,-73.62648168171441
-137.594042,160,371.431204,-137.59404203566478,-137.59404203566478
-220.415444,123,372.69294,-220.4154438676507,-220.4154438676507
-26.528126,87,373.594211,-26.52812565264108,-26.52812565264108
-14.660795,107,374.703495,-14.660795050822017,-14.660795050822017
-32.637559,92,375.63217,-32.6375593497247,-32.6375593497247
-138.023096,110,376.740383,-138.0230956485725,-138.0230956485725
-68.288837,107,377.841062,-68.28883693331564,-68.28883693331564
-4.044542,94,378.781839,-4.044542231603913,-4.044542231603913
27.476007,127,380.096535,27.476006702212842,27.476006702212842
-45.012327,92,381.03341,-45.012327265948926,-45.012327265948926
-6.510114,130,382.365828,-6.51011399582967,-6.51011399582967
-246.651317,125,383.660177,-246.65131721629197,-246.65131721629197
-62.479514,141,385.095731,-62.47951369282398,-62.47951369282398
-14.302767,94,386.049903,-14.302766612680827,-14.302766612680827
-238.964019,115,387.216598,-238.9640189597996,-238.9640189597996
-68.68053,107,388.301938,-68.68053035306788,-68.68053035306788
8.416398,101,395.519029,8.416397563905477,8.416397563905477
-63.469857,101,396.538319,-63.469856688921894,-63.469856688921894
-13.256974,104,397.597562,-13.256973820656384,-13.256973820656384
11.703498,138,399.018458,11.703497776895617,11.703497776895617
18.222449,113,400.156093,18.22244889365693,18.22244889365693
-41.603776,89,401.064194,-41.60377646869472,-41.60377646869472
-43.340996,129,402.390861,-43.34099585708866,-43.34099585708866
6.552212,115,403.585897,6.55221213109715,6.55221213109715
-91.987887,97,404.578127,-91.98788726760874,-91.98788726760874
33.639011,145,406.031275,33.63901115276576,33.63901115276576
-68.991356,81,406.853703,-68.99135586041136,-68.99135586041136
18.763544,239,409.302236,18.763543725489683,18.763543725489683
71.126699,299,412.324925,71.12669892528584,71.12669892528584
13.565016,114,413.48189,13.565016110805857,13.565016110805857
-26.243888,103,414.540396,-26.243887973773,-26.243887973773
177.075298,299,423.614534,177.07529820663666,177.07529820663666
6.300818,120,424.820148,6.300817863022914,6.300817863022914
-94.536251,102,425.868294,-94.53625066773957,-94.53625066773957
-32.711793,128,427.203948,-32.71179250118554,-32.71179250118554
30.574065,88,428.117773,30.574064560853287,30.574064560853287
-69.557819,111,429.247233,-69.55781923969121,-69.55781923969121
-4.348893,125,430.51988,-4.348892947175543,-4.348892947175543
-12.027866,95,431.50648,-12.027866478761993,-12.027866478761993
22.314447,92,432.459182,22.314447481041967,22.314447481041967
-42.133566,95,433.436879,-42.13356590553347,-42.13356590553347
1.30285,120,434.654944,1.302849955723687,1.302849955723687
9.135315,110,435.758361,9.135314597450858,9.135314597450858
-16.785476,132,437.126411,-16.78547584302673,-16.78547584302673
-79.205172,111,438.270893,-79.20517170641091,-79.20517170641091
-15.835056,81,439.119599,-15.83505635666667,-15.83505635666667
98.026508,299,442.150082,98.02650830440571,98.02650830440571
-3.282931,101,448.800316,-3.282930624574803,-3.282930624574803
44.073435,107,449.895027,44.07343464515665,44.07343464515665
-90.52969,116,451.05027,-90.52968982355826,-90.52968982355826
9.526526,85,451.908953,9.526526126425424,9.526526126425424
-43.351536,122,453.142687,-43.35153552804684,-43.35153552804684
-60.262401,77,453.927991,-60.26240128821088,-60.26240128821088
-34.712344,105,455.007172,-34.71234447968649,-34.71234447968649
-264.36924,102,456.02927,-264.369239740642,-264.369239740642
-130.830503,184,457.909732,-130.83050339147695,-130.83050339147695
-5.200381,103,458.96491,-5.200380749800047,-5.200380749800047
11.454652,299,462.065076,11.45465153092441,11.45465153092441
-50.001665,88,462.967414,-50.00166534085581,-50.00166534085581
-73.343971,115,464.177524,-73.34397131238364,-73.34397131238364
-70.243543,92,465.127494,-70.24354274222186,-70.24354274222186
-51.261892,103,466.191026,-51.26189226087306,-51.26189226087306
-19.263137,114,467.329315,-19.263136964330414,-19.263136964330414
-44.272356,96,468.288433,-44.272355733391606,-44.272355733391606
-59.623561,99,474.970711,-59.6235610452802,-59.6235610452802
-61.528256,123,476.269095,-61.52825626914016,-61.52825626914016
-26.268543,97,477.280732,-26.268542747717262,-26.268542747717262
-16.891199,91,478.215066,-16.891198636898196,-16.891198636898196
-48.153596,95,479.197836,-48.15359557145004,-48.15359557145004
-56.816701,84,480.032111,-56.8167011725481,-56.8167011725481
5.262396,123,481.273874,5.26239622766073,5.26239622766073
-19.811125,120,482.522502,-19.811125014187837,-19.811125014187837
6.732085,126,483.839459,6.732084698933676,6.732084698933676
117.45331,299,486.944581,117.45330957225332,117.45330957225332
2.629453,83,487.80609,2.629452998064181,2.629452998064181
16.392222,117,489.00717,16.392221767487726,16.392221767487726
8.064104,151,490.544959,8.064103931652227,8.064103931652227
-285.482754,111,491.659847,-285.48275360266825,-285.48275360266825
-41.057739,89,492.57291,-41.057739214370365,-41.057739214370365
65.338695,299,495.639428,65.3386951383442,65.3386951383442
15.965209,120,503.016326,15.96520888773891,15.96520888773891
-31.781967,132,504.384742,-31.781967436292987,-31.781967436292987
-60.033807,78,505.218474,-60.03380664444866,-60.03380664444866
-193.658011,208,507.411625,-193.65801055893184,-193.65801055893184
36.715873,111,508.590153,36.71587313380584,36.71587313380584
-40.430317,116,509.799076,-40.43031676196095,-40.43031676196095
-74.685296,110,510.941897,-74.68529578581106,-74.68529578581106
-48.526531,125,512.234256,-48.5265311331693,-48.5265311331693
6.679815,92,513.220789,6.679814532476627,6.679814532476627
-26.727879,79,514.049261,-26.72787872641763,-26.72787872641763
63.241973,299,517.192315,63.241972756660644,63.241972756660644
-49.422286,123,518.523229,-49.422286193586714,-49.422286193586714
-5.412892,147,520.058255,-5.412892123767307,-5.412892123767307
-45.869493,97,521.089408,-45.86949280782318,-45.86949280782318
-99.670811,125,522.376744,-99.67081123322583,-99.67081123322583
-25.090915,98,523.41837,-25.09091453513342,-25.09091453513342
6.007346,105,530.3842,6.007346298027386,6.007346298027386
-16.318566,96,531.379713,-16.318565753452475,-16.318565753452475
-64.123439,121,532.6313,-64.12343939957668,-64.12343939957668
-33.193246,111,533.781107,-33.19324571524352,-33.19324571524352
-59.135547,88,534.679054,-59.13554706754648,-59.13554706754648
-10.994969,101,535.714286,-10.99496911390679,-10.99496911390679
-52.826338,130,537.050905,-52.82633836798554,-52.82633836798554
-188.833761,180,538.875077,-188.83376079106682,-188.83376079106682
-18.837703,129,540.214812,-18.83770253538779,-18.83770253538779
-170.390283,132,541.596553,-170.39028261999036,-170.39028261999036
-26.987631,115,542.784638,-26.987631228560417,-26.987631228560417
23.922486,119,544.034204,23.922486236402563,23.922486236402563
16.431768,116,545.27035,16.43176771681246,16.43176771681246
-6.492957,118,546.514826,-6.492956889015801,-6.492956889015801
-8.870131,95,547.50707,-8.870131252645407,-8.870131252645407
7.030318,126,548.816765,7.030317793212603,7.030317793212603
-115.344739,113,550.00774,-115.34473864582728,-115.34473864582728
-20.556251,128,557.152904,-20.5562507455641,-20.5562507455641
-0.77304,124,558.457098,-0.7730401514790799,-0.7730401514790799
-77.341336,88,559.389406,-77.3413358672911,-77.3413358672911
-42.291691,107,560.530858,-42.291690734038795,-42.291690734038795
-10.475047,134,561.94219,-10.475047167080746,-10.475047167080746
125.847426,299,565.116506,125.8474258174733,125.8474258174733
-1.488572,144,566.62289,-1.4885721252533983,-1.4885721252533983
-29.907124,87,567.54581,-29.907124262427686,-29.907124262427686
-45.967811,105,568.676799,-45.96781090962767,-45.96781090962767
6.548434,138,570.127057,6.548434148760876,6.548434148760876
11.514841,120,571.383515,11.514840706951702,11.514840706951702
-13.104979,147,572.909682,-13.1049788716155,-13.1049788716155
-37.815346,139,574.369298,-37.81534599671612,-37.81534599671612
-89.044359,120,575.636894,-89.04435934878526,-89.04435934878526
-17.668025,156,577.286297,-17.66802478777238,-17.66802478777238
32.243736,93,583.922055,32.24373641183317,32.24373641183317
-187.310011,127,585.292904,-187.31001131158615,-187.31001131158615
4.176019,107,586.422251,4.176019335833971,4.176019335833971
-220.027447,80,587.257058,-220.02744700449188,-220.02744700449188
-0.657964,113,588.399083,-0.657963531513019,-0.657963531513019
17.309965,112,589.533817,17.309964685201408,17.309964685201408
-10.150791,137,590.945954,-10.150791081831954,-10.150791081831954
-119.408144,107,592.043014,-119.40814351579114,-119.40814351579114
-98.187012,90,592.967237,-98.18701204191753,-98.18701204191753
0.51844,118,594.169804,0.5184399580350316,0.5184399580350316
16.117704,140,595.629782,16.117703884049803,16.117703884049803
-136.952172,120,596.861565,-136.95217191686052,-136.95217191686052
-25.198053,134,598.240623,-25.19805303431359,-25.19805303431359
71.700955,299,601.338064,71.7009552334156,71.7009552334156
18.885248,90,602.253979,18.885247548022477,18.885247548022477
-5.64916,117,603.437186,-5.64916032646282,-5.64916032646282
-214.693777,107,604.555968,-214.69377691071446,-214.69377691071446
19.452562,113,611.864142,19.452561688746812,19.452561688746812
-7.734747,114,613.029358,-7.734747150764264,-7.734747150764264
-62.23675,76,613.81479,-62.23674997334743,-62.23674997334743
23.8857,104,614.900358,23.885699960687646,23.885699960687646
-49.108109,131,616.250994,-49.10810913137881,-49.10810913137881
33.767491,140,617.728667,33.767490946850444,33.767490946850444
-147.009808,125,618.9975,-147.00980820859112,-147.00980820859112
-103.725767,172,620.77125,-103.72576659550062,-103.72576659550062
-63.377642,116,621.967445,-63.3776422966732,-63.3776422966732
-378.201469,211,624.184875,-378.20146862068043,-378.20146862068043
-40.534958,124,625.472392,-40.534957778120514,-40.534957778120514
-19.324472,119,626.725781,-19.32447182348855,-19.32447182348855
23.604864,106,627.837777,23.604864272918718,23.604864272918718
-109.179428,89,628.753042,-109.17942800491934,-109.17942800491934
-105.109248,92,629.692413,-105.10924843477815,-105.10924843477815
-55.686233,76,630.468251,-55.686232986010054,-55.686232986010054
-65.630413,81,631.325304,-65.63041256565094,-65.63041256565094
-204.003873,201,639.616814,-204.00387339670374,-204.00387339670374
-60.733822,115,640.778966,-60.73382224990095,-60.73382224990095
19.727799,136,642.209163,19.727798543679484,19.727798543679484
105.843376,299,645.345476,105.84337639507362,105.84337639507362
22.180663,114,646.503342,22.180663255178246,22.180663255178246
108.223879,299,649.56262,108.22387920062484,108.22387920062484
21.85353,82,650.415115,21.853530394091138,21.853530394091138
-18.137785,108,651.528068,-18.13778543914232,-18.13778543914232
10.978346,129,652.862996,10.97834633375976,10.97834633375976
84.475162,299,655.992041,84.47516188728017,84.47516188728017
-116.156843,96,656.972038,-116.15684297526332,-116.15684297526332
-99.978793,105,658.040042,-99.97879336392491,-99.97879336392491
-20.015105,100,659.051935,-20.015105119949155,-20.015105119949155
9.605563,131,666.259383,9.605562991688615,9.605562991688615
27.188919,81,667.096465,27.188918969478138,27.188918969478138
-60.089082,113,668.273628,-60.08908177653207,-60.08908177653207
-17.97579,82,669.1092,-17.975789938327466,-17.975789938327466
-64.864364,117,670.297668,-64.86436376902063,-64.86436376902063
-127.998846,123,671.560553,-127.99884599278039,-127.99884599278039
-10.19106,124,672.829169,-10.191059909888097,-10.191059909888097
-66.725112,226,675.130445,-66.72511180665506,-66.72511180665506
-117.577519,97,676.12591,-117.57751873409595,-117.57751873409595
-111.290608,120,677.368359,-111.29060837888102,-111.29060837888102
21.431855,88,678.261877,21.431855167844702,21.431855167844702
-68.273145,81,679.098058,-68.27314455529955,-68.27314455529955
-20.048229,140,680.563782,-20.048228693566912,-20.048228693566912
14.038654,98,681.568243,14.038654322048558,14.038654322048558
-87.493684,104,682.675446,-87.49368366672476,-87.49368366672476
14.177904,88,683.607101,14.177904404318326,14.177904404318326
-69.05374,102,684.672297,-69.0537402611488,-69.0537402611488
-53.780474,96,685.685081,-53.78047371297414,-53.78047371297414
-67.178348,84,686.555131,-67.17834821341944,-67.17834821341944
-20.936617,92,693.403867,-20.93661701197152,-20.93661701197152
8.238892,88,694.327185,8.23889185859393,8.23889185859393
-124.693275,131,695.743911,-124.69327477884603,-124.69327477884603
