# {"t_start": 1611594563.0792031, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
113.90368,299,238.580239,113.9036798568341,113.9036798568341
-75.623746,103,239.60124,-75.62374576824043,-75.62374576824043
-50.410566,71,240.286838,-50.41056568291135,-50.41056568291135
-25.891154,112,241.375059,-25.891154093062482,-25.891154093062482
-34.995403,103,242.386228,-34.995402576028255,-34.995402576028255
-36.645503,152,243.891357,-36.64550348719396,-36.64550348719396
-111.11623,116,245.05464,-111.11623034942039,-111.11623034942039
-80.879484,128,246.314794,-80.87948394434089,-80.87948394434089
-192.585827,129,247.581378,-192.58582654262577,-192.58582654262577
-30.667347,77,248.346304,-30.66734716082013,-30.66734716082013
-111.350855,92,249.238513,-111.35085513691787,-111.35085513691787
29.73998,127,250.494426,29.73998039311107,29.73998039311107
-85.135208,96,251.442585,-85.13520805640681,-85.13520805640681
-51.812063,72,252.162395,-51.812062606987425,-51.812062606987425
-78.742591,95,253.101212,-78.74259077566315,-78.74259077566315
-38.475544,87,253.947735,-38.47554375809705,-38.47554375809705
-18.175184,116,260.856463,-18.175184443007495,-18.175184443007495
-22.775708,128,262.171965,-22.775707795891435,-22.775707795891435
-56.903822,95,263.124382,-56.903821880196716,-56.903821880196716
-66.383281,115,264.264792,-66.38328141168537,-66.38328141168537
-121.749462,85,265.111839,-121.7494624613237,-121.7494624613237
-123.537334,130,266.405202,-123.53733400940591,-123.53733400940591
-56.286389,112,267.532839,-56.28638931958669,-56.28638931958669
-64.382061,100,268.53371,-64.3820610468926,-64.3820610468926
-165.806584,133,269.873922,-165.80658417969758,-165.80658417969758
-68.646446,127,271.162942,-68.64644599750179,-68.64644599750179
-94.704972,125,272.412678,-94.70497232292695,-94.70497232292695
-26.646384,299,275.426871,-26.646384377439745,-26.646384377439745
-35.401889,84,276.283704,-35.40188907756675,-35.40188907756675
-129.980945,126,277.547941,-129.98094468744227,-129.98094468744227
-62.801803,84,278.389275,-62.801802940797295,-62.801802940797295
-1.663655,134,279.735447,-1.6636550865040647,-1.6636550865040647
-32.738228,132,281.047021,-32.73822829649522,-32.73822829649522
-4.884545,103,287.839825,-4.884545427857148,-4.884545427857148
-53.039583,133,289.153633,-53.03958308048195,-53.03958308048195
-55.932506,118,290.331387,-55.9325056635764,-55.9325056635764
-2.907648,119,291.497924,-2.9076480571754786,-2.9076480571754786
-112.217559,118,292.677093,-112.21755865126389,-112.21755865126389
-156.846549,139,294.075212,-156.84654948973235,-156.84654948973235
-67.028585,132,295.410478,-67.02858472099295,-67.02858472099295
-25.7999,121,296.648282,-25.799899972080652,-25.799899972080652
15.558275,104,297.694045,15.558274959463319,15.558274959463319
-207.361473,116,298.851701,-207.36147279175043,-207.36147279175043
-57.730278,113,299.968941,-57.73027831017368,-57.73027831017368
-35.387154,143,301.396694,-35.38715437617182,-35.38715437617182
-41.61966,85,302.266481,-41.619660148787844,-41.619660148787844
-164.761891,89,303.166985,-164.76189066315226,-164.76189066315226
20.459482,149,304.638262,20.459482150483723,20.459482150483723
-170.922685,125,305.907564,-170.92268534533346,-170.92268534533346
-84.112356,105,306.970614,-84.11235643638571,-84.11235643638571
-18.062522,135,314.285076,-18.06252195311724,-18.06252195311724
-255.967336,94,315.262141,-255.9673361964189,-255.9673361964189
18.496293,79,316.055321,18.49629296269859,18.49629296269859
-208.518734,177,317.868977,-208.51873431406784,-208.51873431406784
6.839067,113,319.030667,6.839067102140504,6.839067102140504
-100.268048,94,319.970196,-100.26804765792129,-100.26804765792129
-37.112031,82,320.807288,-37.11203073463503,-37.11203073463503
-73.924236,95,321.787127,-73.92423614143335,-73.92423614143335
115.536787,299,324.822822,115.53678657807062,115.53678657807062
-15.134446,130,326.149748,-15.134446388773199,-15.134446388773199
17.643172,118,327.334764,17.643171528314483,17.643171528314483
-43.003933,119,328.523574,-43.00393333018444,-43.00393333018444
-45.644621,137,329.947053,-45.64462087061085,-45.64462087061085
-44.366799,123,331.205105,-44.36679903888549,-44.36679903888549
-84.986662,116,332.389358,-84.98666191827225,-84.98666191827225
113.319198,299,341.384556,113.31919770400968,113.31919770400968
-4.808862,115,342.571816,-4.808862374755833,-4.808862374755833
-4.999496,116,343.755448,-4.99949580697097,-4.99949580697097
-10.195309,120,344.966427,-10.195308526817286,-10.195308526817286
2.418179,117,346.144799,2.418178931239339,2.418178931239339
-31.383785,119,347.356956,-31.383784699668425,-31.383784699668425
35.770192,140,348.79135,35.77019160232874,35.77019160232874
-33.495966,131,350.137625,-33.4959656398447,-33.4959656398447
-106.492629,126,351.401307,-106.492629410837,-106.492629410837
-35.039141,118,352.570301,-35.0391413120434,-35.0391413120434
-123.579732,103,353.619497,-123.57973160185568,-123.57973160185568
36.052347,150,355.137114,36.0523471328321,36.0523471328321
-19.079719,121,356.371499,-19.07971916415822,-19.07971916415822
-143.202826,189,358.301445,-143.20282585130002,-143.20282585130002
1.520821,118,359.496957,1.5208209538501052,1.5208209538501052
-23.170871,145,360.972686,-23.170871442133034,-23.170871442133034
-83.298931,110,367.837217,-83.29893126833744,-83.29893126833744
11.883409,105,368.91697,11.883408570218037,11.883408570218037
20.149899,86,369.798592,20.149898766402117,20.149898766402117
27.211822,130,371.141774,27.21182215705133,27.21182215705133
-16.402945,118,372.364048,-16.40294535465449,-16.40294535465449
-109.760462,109,373.485809,-109.76046237478828,-109.76046237478828
6.967857,116,374.678048,6.967856776670985,6.967856776670985
-54.118303,91,375.59081,-54.11830268011069,-54.11830268011069
-45.542642,81,376.414615,-45.54264204958284,-45.54264204958284
-26.072904,94,377.369779,-26.07290392117561,-26.07290392117561
-0.567632,113,378.511493,-0.5676320414775518,-0.5676320414775518
-49.820569,127,379.823248,-49.82056859917178,-49.82056859917178
22.824553,94,380.780224,22.824553401493347,22.824553401493347
-67.918654,85,381.658282,-67.91865403464881,-67.91865403464881
10.610291,77,382.453691,10.610290748031105,10.610290748031105
-24.707769,126,383.749345,-24.707768864938714,-24.707768864938714
-50.06185,112,384.890432,-50.06185038767003,-50.06185038767003
-38.210011,138,386.287915,-38.21001084394126,-38.21001084394126
-97.268963,106,387.362718,-97.26896299533934,-97.26896299533934
-66.403067,299,396.579676,-66.40306728805352,-66.40306728805352
-60.930806,136,397.980278,-60.93080589493209,-60.93080589493209
-126.036274,132,399.316759,-126.03627439962642,-126.03627439962642
-95.977214,122,400.559307,-95.97721364392366,-95.97721364392366
-128.366303,196,402.587434,-128.36630295856477,-128.36630295856477
-82.447244,121,403.830314,-82.44724393053667,-82.44724393053667
-31.972369,111,404.937956,-31.972369336459536,-31.972369336459536
-12.520159,125,406.208051,-12.520159054508056,-12.520159054508056
-0.766873,106,407.285421,-0.7668730706211306,-0.7668730706211306
19.033761,148,408.808311,19.033760891120437,19.033760891120437
-41.179338,124,410.049843,-41.17933848436742,-41.17933848436742
-195.937073,181,411.886897,-195.93707312542645,-195.93707312542645
-72.397023,137,413.28399,-72.39702251088289,-72.39702251088289
-80.040533,122,414.565075,-80.0405327330082,-80.0405327330082
-61.027411,119,421.786854,-61.0274112560907,-61.0274112560907
-197.171864,129,423.078651,-197.17186393230435,-197.17186393230435
-82.288814,128,424.380905,-82.2888137202865,-82.2888137202865
-66.646785,85,425.25213,-66.64678532865722,-66.64678532865722
-53.792739,187,427.20228,-53.79273939306452,-53.79273939306452
-41.597046,86,428.087716,-41.59704600103204,-41.59704600103204
7.621326,299,431.155065,7.621326044653071,7.621326044653071
-113.343537,111,432.304033,-113.3435370135809,-113.3435370135809
-75.714067,143,433.758257,-75.71406738950247,-75.71406738950247
-41.241376,125,435.011185,-41.241376031148405,-41.241376031148405
-298.757169,213,437.219169,-298.7571693951221,-298.7571693951221
-56.3304,87,438.112885,-56.3303996826845,-56.3303996826845
-102.657576,134,439.482304,-102.6575757646184,-102.6575757646184
-134.935941,129,440.789696,-134.93594077036164,-134.93594077036164
78.759082,299,449.460286,78.75908193974342,78.75908193974342
-36.864409,112,450.579619,-36.864408591437154,-36.864408591437154
-46.437917,113,451.712814,-46.43791727366795,-46.43791727366795
-12.496316,121,452.943577,-12.496315976312573,-12.496315976312573
-102.402418,204,455.01756,-102.40241832295442,-102.40241832295442
117.516209,299,458.078413,117.51620907553381,117.51620907553381
78.649277,299,461.169211,78.64927662253021,78.64927662253021
-3.218654,94,462.134963,-3.2186542131903195,-3.2186542131903195
5.061382,103,463.219636,5.061382047479512,5.061382047479512
-2.783933,120,464.461713,-2.7839330396964357,-2.7839330396964357
1.71685,127,465.76122,1.7168500811378493,1.7168500811378493
-138.954831,106,466.822811,-138.9548312843914,-138.9548312843914
-82.239239,104,467.856124,-82.2392391786316,-82.2392391786316
-40.108357,98,474.55041,-40.10835733563681,-40.10835733563681
-19.559236,118,475.792014,-19.55923551569397,-19.55923551569397
-140.72071,98,476.804582,-140.72070993871,-140.72070993871
-34.813756,129,478.142041,-34.813756088394655,-34.813756088394655
14.130438,97,479.11995,14.130437972818001,14.130437972818001
-49.079305,100,480.117122,-49.079304714836454,-49.079304714836454
-166.118387,133,481.496354,-166.118387338752,-166.118387338752
31.131305,121,482.75638,31.131304618834946,31.131304618834946
-203.541293,168,484.509037,-203.54129349227992,-203.54129349227992
-43.698127,124,485.793084,-43.69812703774733,-43.69812703774733
-47.879256,82,486.638593,-47.879256203031886,-47.879256203031886
-28.278356,140,488.078188,-28.2783557883688,-28.2783557883688
-0.132685,116,489.278053,-0.13268469773667846,-0.13268469773667846
-115.228042,243,491.729271,-115.22804197668462,-115.22804197668462
-16.651931,121,492.983277,-16.651931081288097,-16.651931081288097
-128.151526,198,495.002137,-128.15152610227673,-128.15152610227673
31.299053,96,502.130663,31.29905348255963,31.29905348255963
-176.611672,119,503.359663,-176.6116720668811,-176.6116720668811
-28.0865,96,504.381283,-28.086500256873578,-28.086500256873578
-124.542337,250,507.024568,-124.5423372944233,-124.5423372944233
-76.351838,116,508.251472,-76.35183764693915,-76.35183764693915
-7.588591,157,509.882791,-7.588591062770433,-7.588591062770433
-224.475425,159,511.527176,-224.47542546996894,-224.47542546996894
141.386882,299,514.674935,141.38688187675876,141.38688187675876
-112.757701,86,515.570638,-112.75770138335946,-112.75770138335946
-49.070128,299,518.775424,-49.07012803626165,-49.07012803626165
-5.839685,140,520.247276,-5.839685425030467,-5.839685425030467
-2.086118,128,521.563047,-2.0861184868906264,-2.0861184868906264
15.230946,118,528.638203,15.230946261703536,15.230946261703536
-62.768531,128,530.021326,-62.76853105931676,-62.76853105931676
-182.754422,245,532.546344,-182.75442168722893,-182.75442168722893
-20.297995,110,533.692162,-20.29799505382053,-20.29799505382053
-47.139878,74,534.435673,-47.13987790599022,-47.13987790599022
-56.555885,123,535.704053,-56.55588500650373,-56.55588500650373
-47.711807,107,536.79726,-47.71180743922139,-47.71180743922139
-59.317527,106,537.870461,-59.31752675189059,-59.31752675189059
-0.980844,98,538.877423,-0.9808435571242455,-0.9808435571242455
-33.76522,122,540.159536,-33.76522034043843,-33.76522034043843
22.354601,97,541.167231,22.354601322705705,22.354601322705705
-1.498633,81,542.002913,-1.4986333209461122,-1.4986333209461122
-44.541537,76,542.790275,-44.54153673279991,-44.54153673279991
-10.948084,83,543.676061,-10.94808437843767,-10.94808437843767
-22.553248,90,544.634406,-22.55324807115106,-22.55324807115106
15.782162,128,545.988493,15.782161612268013,15.782161612268013
40.25519,91,546.933742,40.25519023769803,40.25519023769803
-11.039797,105,548.02401,-11.039796779970033,-11.039796779970033
-22.83054,85,548.92165,-22.830539865003843,-22.830539865003843
21.734256,114,555.922436,21.734256043062445,21.734256043062445
-54.548515,103,557.014078,-54.54851497191393,-54.54851497191393
108.989213,299,560.172879,108.98921256149926,108.98921256149926
-60.533607,133,561.558605,-60.53360742824384,-60.53360742824384
56.26025,299,564.744545,56.260249933835354,56.260249933835354
-4.203761,112,565.915321,-4.203761244576768,-4.203761244576768
49.808384,169,567.72011,49.80838357055325,49.80838357055325
36.190319,132,569.117246,36.190318725133494,36.190318725133494
-15.408815,105,570.21006,-15.408815242136825,-15.408815242136825
87.900098,299,573.332666,87.90009819780167,87.90009819780167
-97.508736,101,574.402158,-97.50873637686324,-97.50873637686324
-91.188624,113,575.590149,-91.18862412280448,-91.18862412280448
-15.383955,115,576.812612,-15.383955228830303,-15.383955228830303
-90.331048,96,583.48422,-90.33104750700929,-90.33104750700929
1.329494,99,584.553574,1.3294941609434971,1.3294941609434971
-28.976411,103,585.638624,-28.976411298064107,-28.976411298064107
-158.478394,91,586.591498,-158.47839436541534,-158.47839436541534
-82.690557,137,587.979399,-82.69055696559829,-82.69055696559829
-85.0503,109,589.085618,-85.05030034516167,-85.05030034516167
-34.036917,82,589.933435,-34.036916632608595,-34.036916632608595
-92.452951,112,591.077216,-92.45295071641539,-92.45295071641539
-243.41949,119,592.300463,-243.41948965536827,-243.41948965536827
-137.732884,111,593.430667,-137.73288373879012,-137.73288373879012
139.50548,299,596.526936,139.50547976119475,139.50547976119475
-6.989248,116,597.721669,-6.989247994967826,-6.989247994967826
-30.541724,83,598.582917,-30.541724455210385,-30.541724455210385
-13.070013,117,599.784613,-13.070013242080151,-13.070013242080151
16.9892,120,601.026934,16.989199999778904,16.989199999778904
17.102913,101,602.050339,17.102912598240977,17.102912598240977
-4.378256,109,603.163776,-4.3782562119524755,-4.3782562119524755
-46.345918,107,610.381928,-46.345917987519314,-46.345917987519314
-29.260689,99,611.441024,-29.26068933556529,-29.26068933556529
-14.0184,128,612.761843,-14.018400131769042,-14.018400131769042
-39.224418,120,614.005278,-39.22441849414787,-39.22441849414787
-35.442482,109,615.1284,-35.442482250701815,-35.442482250701815
2.813954,116,616.350314,2.8139537632434894,2.8139537632434894
-155.146789,155,617.940485,-155.14678853743453,-155.14678853743453
-72.408715,98,618.949423,-72.4087152722368,-72.4087152722368
-16.954287,105,620.032118,-16.95428707176491,-16.95428707176491
-38.284569,112,621.18825,-38.28456879935695,-38.28456879935695
-138.745841,109,622.354196,-138.74584124381516,-138.74584124381516
-3.741412,104,623.42692,-3.741412382972129,-3.741412382972129
15.109776,95,624.410688,15.109775648741248,15.109775648741248
-16.163303,114,625.603964,-16.163303471108037,-16.163303471108037
-16.836017,98,626.647496,-16.83601704841017,-16.83601704841017
14.799252,81,627.485415,14.79925160970015,14.79925160970015
-97.203846,99,628.498474,-97.20384588664666,-97.20384588664666
-105.423389,95,629.461137,-105.42338921814786,-105.42338921814786
27.452738,129,630.817587,27.452738130384887,27.452738130384887
-27.646652,101,638.061083,-27.646652185063516,-27.646652185063516
-24.833525,112,639.210996,-24.833525167926595,-24.833525167926595
-25.208791,99,640.225073,-25.208790557727824,-25.208790557727824
-43.015176,90,641.167776,-43.0151764909139,-43.0151764909139
-66.898382,138,642.61935,-66.89838166403415,-66.89838166403415
-54.859336,74,643.393072,-54.85933649813488,-54.85933649813488
-66.191183,94,644.380423,-66.19118264466232,-66.19118264466232
-16.988119,120,645.60759,-16.988119347440787,-16.988119347440787
-13.051783,118,646.823136,-13.05178295468609,-13.05178295468609
31.475043,134,648.173599,31.47504300982328,31.47504300982328
18.558663,134,649.573187,18.558662709060897,18.558662709060897
125.720349,299,652.680107,125.72034900000888,125.72034900000888
10.08131,89,653.610923,10.081309900099953,10.081309900099953
-214.289213,144,655.110987,-214.28921311916562,-214.28921311916562
-21.506254,112,656.254807,-21.50625446125288,-21.50625446125288
107.573741,299,665.162225,107.57374068480499,107.57374068480499
-4.975694,92,666.106571,-4.975693583134614,-4.975693583134614
-5.436415,123,667.390928,-5.4364147915437115,-5.4364147915437115
29.300754,98,668.391625,29.30075370205617,29.30075370205617
-83.710765,100,669.40719,-83.71076468034181,-83.71076468034181
9.204781,110,670.532753,9.204781319548829,9.204781319548829
-20.568582,80,671.367566,-20.56858219094262,-20.56858219094262
26.889396,132,672.702821,26.889396053187383,26.889396053187383
-58.762624,114,673.854843,-58.76262411600297,-58.76262411600297
-4.690717,169,675.592627,-4.690716541892442,-4.690716541892442
35.860651,94,676.565616,35.860650736210374,35.860650736210374
-65.553274,91,677.492319,-65.55327404745071,-65.55327404745071
-75.945933,77,678.285614,-75.94593305018572,-75.94593305018572
-82.217169,121,679.553784,-82.21716949083616,-82.21716949083616
-15.20411,78,680.363115,-15.204110056523177,-15.204110056523177
118.396723,299,683.507701,118.39672338406628,118.39672338406628
93.66218,299,692.517675,93.66217951302214,93.66217951302214
6.484046,140,693.991075,6.48404638548044,6.48404638548044
-54.929023,104,695.125376,-54.92902338843537,-54.92902338843537
-35.197028,105,696.282249,-35.19702774107394,-35.19702774107394
-18.396738,83,697.159859,-18.396737684996566,-18.396737684996566
